PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\jf_13mar2013\Trimmed_jf2_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	230	31	mm	120	1	230																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
111	0.917	-279.46396	244.02582	1124.64844	-132.1629	269.75546	1008.4494	-348.36661	134.66675	989.83594	-354.42407	232.02405	603.1535	-349.20245	274.16525	605.67365	-357.41776	320.30508	602.51721	-229.26384	85.37022	672.23639	-252.10631	457.11597	684.18701	-125.49032	147.50143	603.45459	-142.9915	408.21716	625.72217	-214.0439	89.34755	1068.48877	-88.9502	-2.10536	897.61884	-52.74041	23.75206	736.04456	-53.80684	-57.59818	770.09314	98.73415	-52.65822	800.92297	196.52452	-65.17463	756.83875	201.21124	11.56239	784.51929	-242.2029	429.79736	1084.39185	-190.5461	509.56964	855.41547	-318.01761	485.95599	882.09937	-233.68967	451.86868	704.52753	-224.46228	534.17157	729.37286	-121.07369	506.74011	778.28833	5.78728	397.77969	783.68713	17.21158	476.72296	760.23199	647.96936	-379.36102	719.33331	62.91394	-386.92014	724.25299	48.98489	853.5293	723.32233	635.43982	859.94836	719.49243	-125.49043	147.50139	603.45459	-142.9917	408.21729	625.72217	-125.49032	147.50143	603.45459	-142.9915	408.21716	625.72217	11.49943	437.25134	771.95953	-229.07597	493.02014	716.9502
112	0.925	-279.35684	244.10931	1124.71484	-132.13602	269.95856	1008.40582	-348.18011	134.56439	989.96606	-354.41168	231.92729	603.15198	-349.22992	274.06586	605.67596	-357.39267	320.2179	602.50049	-229.16711	85.29663	672.36029	-252.20255	457.05078	684.20532	-125.40153	147.4621	603.59747	-143.04309	408.19165	625.79065	-213.77953	89.49559	1068.61096	-88.71989	-1.99883	897.6507	-52.69094	23.77835	736.04608	-53.81226	-57.56866	770.11273	98.74652	-52.69137	800.89929	196.54799	-65.18052	756.79987	201.23358	11.54388	784.53076	-242.33775	429.93082	1084.32373	-190.53197	509.70126	855.45111	-318.18314	486.26898	882.08252	-233.46881	452.25296	704.51501	-224.38184	534.55139	729.43115	-121.03498	507.2814	778.30371	5.5676	398.35574	784.11932	17.53276	476.99951	760.20044	647.97021	-379.358	719.33075	62.9094	-386.91736	724.25543	48.98843	853.53162	723.32764	635.43213	859.94855	719.48273	-125.40154	147.46207	603.59741	-143.04315	408.19171	625.79065	-125.40153	147.4621	603.59747	-143.04309	408.19165	625.79065	11.55018	437.67761	772.15991	-228.92532	493.40216	716.97308
113	0.933	-279.23404	244.18135	1124.76392	-132.11349	270.14789	1008.36121	-348.00574	134.46591	990.0838	-354.39328	231.84685	603.14807	-349.25861	273.97607	605.68384	-357.37335	320.13828	602.4903	-229.08882	85.24548	672.48608	-252.26486	456.99353	684.22583	-125.32771	147.43102	603.73462	-143.07161	408.15924	625.85358	-213.53471	89.63602	1068.71582	-88.51315	-1.89676	897.67059	-52.66533	23.78478	736.03345	-53.82293	-57.54531	770.12384	98.75255	-52.7259	800.87085	196.5656	-65.18406	756.75702	201.24561	11.52406	784.54419	-242.47565	430.04556	1084.28772	-190.50755	509.84943	855.50842	-318.29407	486.60004	882.08344	-233.25952	452.69733	704.5332	-224.26947	534.97943	729.53381	-120.91829	507.87411	778.31097	5.36414	398.95801	784.42303	17.94294	477.31491	760.03424	647.9671	-379.35275	719.32867	62.90373	-386.9136	724.25806	48.98641	853.53528	723.33044	635.42596	859.95129	719.474	-125.32765	147.43097	603.73462	-143.07156	408.15918	625.85358	-125.32771	147.43102	603.73462	-143.07161	408.15924	625.85358	11.65354	438.13647	772.22864	-228.7645	493.83838	717.03351
114	0.942	-279.09741	244.24788	1124.7926	-132.09273	270.32281	1008.31445	-347.84589	134.3783	990.18909	-354.37122	231.78387	603.14258	-349.28415	273.90189	605.69458	-357.35672	320.07056	602.48431	-229.02771	85.21558	672.60394	-252.29527	456.94754	684.24536	-125.26819	147.40898	603.85724	-143.07875	408.12503	625.9068	-213.30592	89.77319	1068.80127	-88.33939	-1.80332	897.67786	-52.656	23.77703	736.01038	-53.83717	-57.52819	770.12909	98.75389	-52.7588	800.84113	196.57774	-65.18664	756.71454	201.24846	11.50308	784.56024	-242.61316	430.14368	1084.27551	-190.46916	510.01593	855.58191	-318.33331	486.93298	882.08862	-233.05556	453.18585	704.5708	-224.12947	535.44299	729.67194	-120.73178	508.49808	778.31317	5.1519	399.56607	784.61127	18.40827	477.65344	759.78168	647.96149	-379.34668	719.32709	62.89845	-386.90964	724.26044	48.98088	853.53937	723.33093	635.42096	859.95636	719.46552	-125.2681	147.40895	603.85706	-143.07863	408.12491	625.90668	-125.26819	147.40898	603.85724	-143.07875	408.12503	625.9068	11.78009	438.60977	772.19647	-228.59251	494.31442	717.12134
115	0.95	-278.95114	244.31459	1124.80103	-132.07449	270.48318	1008.26453	-347.70172	134.30766	990.27997	-354.34885	231.73819	603.13611	-349.30283	273.8476	605.70563	-357.34119	320.01825	602.48065	-228.98395	85.20348	672.70563	-252.29622	456.91589	684.26105	-125.22309	147.39404	603.95837	-143.06642	408.09354	625.9472	-213.08994	89.91081	1068.86743	-88.20155	-1.72046	897.67444	-52.65516	23.7622	735.98169	-53.85351	-57.51651	770.13184	98.75249	-52.78746	800.8139	196.58559	-65.19022	756.67633	201.24406	11.4813	784.5791	-242.73779	430.22574	1084.27454	-190.40779	510.19763	855.66797	-318.29306	487.25983	882.08881	-232.85306	453.70361	704.61755	-223.96198	535.93085	729.83643	-120.49224	509.13403	778.32086	4.90115	400.17258	784.72113	18.89325	477.99985	759.49207	647.95496	-379.34128	719.32642	62.89478	-386.90579	724.26227	48.97411	853.54279	723.32953	635.41602	859.96271	719.45746	-125.22295	147.394	603.95819	-143.06625	408.09335	625.94714	-125.22309	147.39404	603.95837	-143.06642	408.09354	625.9472	11.8972	439.08621	772.10663	-228.40752	494.81723	717.22699
116	0.958	-278.80032	244.38544	1124.7915	-132.06172	270.63202	1008.21094	-347.57321	134.25948	990.3551	-354.32922	231.70865	603.12958	-349.31229	273.81525	605.71484	-357.32584	319.98306	602.47821	-228.9592	85.20467	672.78656	-252.26955	456.90091	684.27051	-125.19331	147.38197	604.03491	-143.03592	408.0672	625.97339	-212.8851	90.05106	1068.91541	-88.09784	-1.64842	897.66394	-52.65718	23.74643	735.95209	-53.87087	-57.5086	770.13531	98.74987	-52.80993	800.7926	196.59071	-65.19652	756.64435	201.23488	11.45909	784.60059	-242.83702	430.29361	1084.27393	-190.31253	510.38831	855.76361	-318.17456	487.57993	882.07941	-232.64983	454.23746	704.66364	-223.76634	536.43402	730.01813	-120.22161	509.76703	778.34973	4.58296	400.78088	784.80359	19.3661	478.34061	759.20764	647.94916	-379.33786	719.32721	62.8939	-386.90259	724.26288	48.96814	853.54504	723.32715	635.41089	859.96924	719.45129	-125.19317	147.38194	604.03473	-143.03575	408.06702	625.97327	-125.19331	147.38197	604.03491	-143.03592	408.0672	625.97339	11.97453	439.56073	772.00562	-228.20808	495.33572	717.34088
117	0.967	-278.64911	244.46216	1124.76782	-132.05678	270.7746	1008.15399	-347.45947	134.23845	990.41479	-354.3143	231.6937	603.12354	-349.31168	273.80533	605.72119	-357.30981	319.96524	602.47607	-228.9556	85.21511	672.84583	-252.21686	456.90359	684.27216	-125.18005	147.36838	604.08698	-142.98831	408.04672	625.98492	-212.69171	90.19451	1068.94702	-88.02393	-1.58619	897.65002	-52.65848	23.73324	735.92493	-53.88845	-57.50228	770.14215	98.74654	-52.82488	800.77954	196.59464	-65.20636	756.6181	201.22327	11.43661	784.62396	-242.9041	430.35187	1084.26819	-190.17586	510.5816	855.86572	-317.9855	487.89709	882.05981	-232.44601	454.77695	704.70258	-223.5444	536.94525	730.20715	-119.94105	510.38675	778.41589	4.18047	401.39761	784.90961	19.80088	478.66452	758.9599	647.94604	-379.33722	719.32947	62.89678	-386.901	724.26141	48.96439	853.54578	723.32477	635.40643	859.97522	719.44849	-125.17995	147.36835	604.08685	-142.98819	408.04654	625.98474	-125.18005	147.36838	604.08698	-142.98831	408.04672	625.98492	11.99067	440.03107	771.93475	-227.99521	495.86111	717.4549
118	0.975	-278.50006	244.54518	1124.73462	-132.05902	270.91531	1008.09412	-347.35889	134.24843	990.461	-354.30493	231.69208	603.11865	-349.30148	273.81735	605.72443	-357.29218	319.96454	602.47394	-228.97507	85.23211	672.88544	-252.1398	456.92419	684.26465	-125.18449	147.34978	604.11713	-142.92476	408.03168	625.98199	-212.51184	90.34045	1068.96362	-87.97429	-1.53096	897.63586	-52.65747	23.72402	735.90222	-53.90551	-57.49522	770.15387	98.74213	-52.83136	800.77502	196.59781	-65.21958	756.59583	201.21065	11.41373	784.64832	-242.93881	430.40732	1084.25781	-189.99583	510.77313	855.97052	-317.73782	488.21628	882.03296	-232.24426	455.31323	704.73248	-223.30235	537.45752	730.39362	-119.66693	510.98761	778.52911	3.70267	402.02374	785.08044	20.17661	478.96307	758.77008	647.94635	-379.33945	719.33234	62.90386	-386.90216	724.25739	48.96329	853.5451	723.32281	635.40356	859.98004	719.44946	-125.18446	147.34978	604.117	-142.9247	408.03156	625.98193	-125.18449	147.34978	604.11713	-142.92476	408.03168	625.98199	11.93964	440.49341	771.92523	-227.77332	496.38538	717.56305
119	0.983	-278.3541	244.63535	1124.69666	-132.06444	271.05688	1008.0318	-347.26941	134.29234	990.49597	-354.3013	231.70319	603.11572	-349.28329	273.85034	605.72485	-357.27234	319.98059	602.47174	-229.01927	85.25425	672.90887	-252.04013	456.9628	684.24713	-125.2078	147.32396	604.12878	-142.84665	408.02142	625.96509	-212.34818	90.48751	1068.96704	-87.94272	-1.47779	897.62347	-52.65486	23.71968	735.88513	-53.92115	-57.48518	770.17059	98.73602	-52.82862	800.77777	196.59886	-65.23502	756.57599	201.1971	11.39025	784.67242	-242.94598	430.46786	1084.2478	-189.77567	510.95874	856.07458	-317.44553	488.5401	882.00385	-232.05003	455.83832	704.7558	-223.05115	537.96484	730.56952	-119.41016	511.569	778.68988	3.19006	402.64542	785.34912	20.47731	479.23166	758.65082	647.94952	-379.34363	719.33508	62.91462	-386.90665	724.25104	48.96424	853.54303	723.32104	635.40283	859.98346	719.45367	-125.20789	147.32399	604.12866	-142.84671	408.02139	625.96497	-125.2078	147.32396	604.12878	-142.84665	408.02142	625.96509	11.83369	440.93854	772	-227.5506	496.90158	717.66266
120	0.992	-278.21146	244.73439	1124.6582	-132.06755	271.20044	1007.96777	-347.18893	134.3725	990.52173	-354.3031	231.72711	603.11578	-349.25943	273.90256	605.72339	-357.25055	320.01273	602.47021	-229.08891	85.28104	672.92023	-251.91997	457.01996	684.21875	-125.25092	147.2899	604.12531	-142.75592	408.01617	625.93396	-212.20233	90.63424	1068.95972	-87.92294	-1.42029	897.61395	-52.65304	23.72107	735.87433	-53.93445	-57.4702	770.19183	98.72775	-52.81609	800.7868	196.59509	-65.25085	756.55847	201.18152	11.36633	784.69531	-242.93121	430.53998	1084.24414	-189.52303	511.13373	856.17523	-317.12329	488.86719	881.97839	-231.87402	456.34766	704.77753	-222.80482	538.46442	730.73138	-119.17741	512.13403	778.88953	2.69673	403.23474	785.73907	20.69412	479.47116	758.6073	647.9538	-379.34827	719.33734	62.9275	-386.9136	724.24316	48.96581	853.5401	723.31891	635.40369	859.98547	719.45978	-125.25117	147.28998	604.12524	-142.75612	408.0163	625.93396	-125.25092	147.2899	604.12531	-142.75592	408.01617	625.93396	11.69543	441.35294	772.17322	-227.33943	497.40604	717.75446
121	1	-278.07236	244.84402	1124.6239	-132.06416	271.34537	1007.90332	-347.11557	134.48972	990.53998	-354.30975	231.76439	603.12024	-349.23215	273.97095	605.72125	-357.22784	320.05945	602.4707	-229.18288	85.31248	672.9234	-251.78249	457.09641	684.17944	-125.31358	147.24806	604.10974	-142.6553	408.01733	625.88904	-212.0746	90.77924	1068.94482	-87.90937	-1.35195	897.60779	-52.65555	23.72807	735.86975	-53.94511	-57.44872	770.21674	98.71732	-52.79337	800.80176	196.58379	-65.26514	756.54413	201.1629	11.34277	784.71594	-242.894	430.62604	1084.24829	-189.24951	511.29474	856.2702	-316.78519	489.19302	881.9621	-231.73277	456.84482	704.80292	-222.5775	538.95825	730.88031	-118.97363	512.68665	779.11407	2.25882	403.76486	786.25067	20.82606	479.68604	758.63763	647.95703	-379.35153	719.33923	62.94011	-386.92105	724.23529	48.96616	853.53687	723.31592	635.4054	859.98645	719.46698	-125.31398	147.24817	604.10974	-142.65562	408.01758	625.88904	-125.31358	147.24806	604.10974	-142.6553	408.01733	625.88904	11.54244	441.72543	772.44415	-227.15514	497.90155	717.84161
122	1.008	-277.93677	244.96548	1124.59863	-132.05286	271.48926	1007.84009	-347.04813	134.64229	990.55261	-354.3201	231.8154	603.13062	-349.20328	274.05081	605.72015	-357.20584	320.11786	602.47565	-229.29706	85.34924	672.92218	-251.63235	457.19232	684.1297	-125.39347	147.2009	604.08478	-142.54855	408.0271	625.83063	-211.96571	90.9211	1068.92554	-87.89706	-1.26783	897.60474	-52.66651	23.73971	735.87067	-53.95341	-57.41949	770.24402	98.70539	-52.75981	800.82275	196.56384	-65.2764	756.53351	201.14177	11.32096	784.73352	-242.82417	430.7226	1084.255	-188.96936	511.44247	856.35712	-316.44409	489.51227	881.95923	-231.64708	457.34183	704.83673	-222.38156	539.45294	731.02026	-118.80404	513.229	779.34802	1.88034	404.22095	786.8537	20.87819	479.87936	758.73291	647.95728	-379.35199	719.34106	62.94986	-386.92673	724.22894	48.9636	853.53442	723.31244	635.40729	859.98712	719.47437	-125.394	147.20105	604.08496	-142.54903	408.0275	625.83087	-125.39347	147.2009	604.08478	-142.54855	408.0271	625.83063	11.37927	442.05014	772.79333	-227.01433	498.39737	717.92847
123	1.017	-277.80338	245.09996	1124.58691	-132.03445	271.6286	1007.77997	-346.98599	134.82565	990.56116	-354.33246	231.87959	603.14868	-349.17416	274.13644	605.72211	-357.1864	320.1839	602.4881	-229.42395	85.3932	672.92029	-251.4752	457.30664	684.07025	-125.48595	147.1535	604.0528	-142.44009	408.04791	625.75903	-211.8782	91.05883	1068.90466	-87.88165	-1.16612	897.60449	-52.68957	23.7555	735.87646	-53.95996	-57.38111	770.27173	98.69339	-52.71415	800.84961	196.53726	-65.28383	756.52655	201.12039	11.30267	784.74719	-242.70618	430.82306	1084.25452	-188.69673	511.58191	856.43329	-316.11063	489.82202	881.97351	-231.64125	457.85434	704.88361	-222.22737	539.95697	731.15521	-118.67432	513.75903	779.57867	1.54289	404.59625	787.49738	20.85956	480.04849	758.87903	647.95349	-379.34875	719.34302	62.95504	-386.92889	724.22491	48.95704	853.53357	723.30865	635.40894	859.9884	719.48083	-125.48655	147.15367	604.05328	-142.44063	408.04843	625.75952	-125.48595	147.1535	604.0528	-142.44009	408.04791	625.75903	11.20122	442.32236	773.18823	-226.93431	498.90564	718.01941
124	1.025	-277.6694	245.24864	1124.59229	-132.00963	271.76001	1007.72498	-346.9288	135.0334	990.56659	-354.34406	231.95514	603.17603	-349.14487	274.2233	605.72937	-357.17151	320.25351	602.51135	-229.55434	85.44855	672.92322	-251.3163	457.43689	684.00159	-125.58456	147.1133	604.01813	-142.33344	408.0809	625.67493	-211.81451	91.19291	1068.88403	-87.86034	-1.0485	897.60669	-52.72672	23.77642	735.88635	-53.96557	-57.33216	770.29767	98.68327	-52.65503	800.8811	196.50848	-65.28714	756.52307	201.1019	11.28962	784.75616	-242.52713	430.92212	1084.23682	-188.44341	511.72104	856.49591	-315.79449	490.12305	882.00806	-231.74179	458.39487	704.9502	-222.12137	540.479	731.28784	-118.58968	514.26978	779.79883	1.21997	404.88602	788.12665	20.78178	480.18558	759.06036	647.94574	-379.34198	719.34528	62.95525	-386.9267	724.22345	48.94636	853.53442	723.30457	635.41058	859.99078	719.48578	-125.58517	147.11345	604.01886	-142.33403	408.08148	625.67566	-125.58456	147.1133	604.01813	-142.33344	408.0809	625.67493	11.00087	442.5358	773.59351	-226.93158	499.43695	718.11902
125	1.033	-277.53183	245.41203	1124.61707	-131.97667	271.88107	1007.67773	-346.8761	135.25873	990.56885	-354.35178	232.03882	603.21368	-349.11435	274.3085	605.74438	-357.16257	320.32346	602.54822	-229.68286	85.52232	672.94208	-251.16008	457.57941	683.92395	-125.68401	147.08829	603.99255	-142.23033	408.12378	625.58252	-211.77486	91.32557	1068.86475	-87.83295	-0.91932	897.612	-52.77759	23.80483	735.89978	-53.97113	-57.27169	770.3197	98.67712	-52.5816	800.91559	196.48183	-65.28622	756.52325	201.08934	11.283	784.76001	-242.28267	431.01883	1084.19519	-188.21834	511.87003	856.54297	-315.5061	490.4191	882.06439	-231.97371	458.96918	705.04395	-222.06303	541.02673	731.41956	-118.55542	514.75244	780.00824	0.88289	405.0921	788.69476	20.65792	480.28259	759.2644	647.93518	-379.33252	719.34778	62.95109	-386.92026	724.22424	48.9327	853.5365	723.29999	635.41296	859.99432	719.48907	-125.68453	147.08836	603.99365	-142.23093	408.12439	625.58362	-125.68401	147.08829	603.99255	-142.23033	408.12378	625.58252	10.7704	442.68735	773.97955	-227.01837	499.99796	718.23175
126	1.042	-277.38861	245.58899	1124.66138	-131.9317	271.99084	1007.64063	-346.82761	135.49626	990.56824	-354.35345	232.1261	603.26172	-349.08121	274.39059	605.76929	-357.15967	320.39117	602.59937	-229.8114	85.62272	672.99365	-251.00957	457.72961	683.83801	-125.78241	147.08434	603.99652	-142.13026	408.17007	625.4906	-211.75691	91.45994	1068.84729	-87.80188	-0.78426	897.62201	-52.83897	23.84385	735.91589	-53.97707	-57.19962	770.33649	98.67677	-52.49409	800.95154	196.45961	-65.28124	756.52765	201.08479	11.28303	784.75922	-241.97969	431.11642	1084.12842	-188.02895	512.03986	856.57397	-315.25601	490.71539	882.14203	-232.35596	459.578	705.17206	-222.04587	541.60602	731.55078	-118.57806	515.20074	780.21216	0.50165	405.23026	789.172	20.50102	480.33667	759.48486	647.9234	-379.32175	719.3504	62.94387	-386.91086	724.22705	48.91832	853.539	723.29523	635.41681	859.99872	719.49084	-125.7828	147.08427	603.99799	-142.13081	408.17065	625.49219	-125.78241	147.08434	603.99652	-142.13026	408.17007	625.4906	10.50134	442.78348	774.32843	-227.20091	500.59201	718.36139
127	1.05	-277.23856	245.77664	1124.72266	-131.87029	272.09021	1007.61438	-346.78317	135.74329	990.5658	-354.34857	232.21199	603.31903	-349.04471	274.46896	605.8056	-357.16187	320.45462	602.66272	-229.94398	85.75529	673.09222	-250.86548	457.88251	683.74524	-125.87955	147.10396	604.04797	-142.03127	408.21204	625.40802	-211.75652	91.59853	1068.83191	-87.77113	-0.64864	897.63843	-52.90518	23.89633	735.93378	-53.98368	-57.11702	770.3476	98.68321	-52.39413	800.98792	196.44186	-65.27303	756.5365	201.08836	11.28862	784.75494	-241.63657	431.22055	1084.04224	-187.88156	512.23981	856.58899	-315.0509	491.01642	882.23761	-232.89798	460.22061	705.34021	-222.06216	542.21912	731.68115	-118.66407	515.61224	780.41919	0.05101	405.32703	789.55042	20.32269	480.3522	759.72198	647.9126	-379.31165	719.35309	62.93553	-386.90079	724.23108	48.90571	853.54108	723.29071	635.42218	860.00348	719.49103	-125.87981	147.1037	604.04987	-142.0318	408.21255	625.40997	-125.87955	147.10396	604.04797	-142.03127	408.21204	625.40802	10.18685	442.83963	774.63617	-227.48007	501.21988	718.51068
128	1.058	-277.08185	245.97147	1124.79651	-131.78798	272.18179	1007.5976	-346.74176	135.99889	990.56354	-354.33771	232.29279	603.3833	-349.00577	274.54355	605.85431	-357.16766	320.51172	602.73352	-230.07892	85.91913	673.2417	-250.72754	458.03339	683.64801	-125.97345	147.14636	604.15155	-141.9324	408.24518	625.33826	-211.76842	91.74213	1068.81812	-87.74512	-0.51586	897.66229	-52.96869	23.96357	735.95239	-53.99198	-57.0259	770.35345	98.69596	-52.28472	801.02417	196.42744	-65.26311	756.54858	201.09811	11.29744	784.74915	-241.27847	431.33649	1083.94641	-187.78001	512.47559	856.58771	-314.89029	491.32343	882.34344	-233.59315	460.89548	705.55096	-222.10568	542.86377	731.80975	-118.81725	515.98944	780.63849	-0.47794	405.40903	789.8465	20.13251	480.33997	759.98016	647.90466	-379.30426	719.35583	62.92822	-386.89258	724.23523	48.89666	853.54218	723.2865	635.4281	860.008	719.48938	-125.97357	147.14592	604.15381	-141.93289	408.24561	625.34064	-125.97345	147.14636	604.15155	-141.9324	408.24518	625.33826	9.82729	442.87448	774.91333	-227.84943	501.87961	718.68036
129	1.067	-276.9216	246.16989	1124.87781	-131.68007	272.26868	1007.58698	-346.70105	136.26178	990.56335	-354.32159	232.36668	603.45093	-348.96774	274.61417	605.91553	-357.1756	320.56085	602.80609	-230.20447	86.10536	673.4317	-250.5963	458.17776	683.54974	-126.05833	147.20848	604.29303	-141.83588	408.27063	625.27692	-211.78693	91.88982	1068.80615	-87.72773	-0.38735	897.69275	-53.02195	24.044	735.97021	-54.00381	-56.92845	770.35504	98.71258	-52.1699	801.05969	196.41528	-65.25317	756.56158	201.11139	11.30665	784.74384	-240.92984	431.46652	1083.85022	-187.72383	512.74799	856.56866	-314.76666	491.63486	882.44769	-234.40714	461.59906	705.79803	-222.17055	543.53345	731.93542	-119.03584	516.34064	780.87732	-1.07109	405.49713	790.09497	19.93845	480.31555	760.263	647.901	-379.30112	719.35822	62.92352	-386.88846	724.23853	48.89229	853.54193	723.2829	635.43353	860.0116	719.48602	-126.05844	147.20787	604.29541	-141.83638	408.2709	625.27942	-126.05833	147.20848	604.29303	-141.83588	408.27063	625.27692	9.43368	442.90634	775.17896	-228.28883	502.56625	718.86676
130	1.075	-276.76468	246.36751	1124.96167	-131.54181	272.35373	1007.57837	-346.65845	136.52892	990.56641	-354.30096	232.43295	603.51782	-348.93549	274.67996	605.98798	-357.18417	320.60132	602.87512	-230.29749	86.30051	673.63757	-250.47275	458.31195	683.45306	-126.12364	147.28828	604.43878	-141.74654	408.29575	625.20996	-211.80656	92.04029	1068.79761	-87.72198	-0.26372	897.72766	-53.06075	24.13281	735.98553	-54.02085	-56.82645	770.35333	98.72855	-52.05425	801.09406	196.40492	-65.24458	756.57312	201.12654	11.31403	784.7406	-240.60991	431.60873	1083.75781	-187.70816	513.0528	856.52997	-314.66882	491.94968	882.53699	-235.26996	462.32706	706.05914	-222.2502	544.22137	732.05786	-119.30986	516.68097	781.13824	-1.69307	405.60678	790.33661	19.74799	480.29764	760.56879	647.90204	-379.30273	719.35944	62.92215	-386.8895	724.24036	48.89343	853.54034	723.28082	635.43732	860.01373	719.48169	-126.12376	147.28757	604.44122	-141.74704	408.29587	625.21259	-126.12364	147.28828	604.43878	-141.74654	408.29575	625.20996	9.02746	442.95221	775.4527	-228.76007	503.27423	719.05853
131	1.083	-276.6199	246.55908	1125.04456	-131.36963	272.43945	1007.56854	-346.61279	136.79613	990.57318	-354.27658	232.49117	603.58032	-348.91257	274.73959	606.06738	-357.19199	320.63358	602.93634	-230.32939	86.4929	673.82788	-250.35716	458.4339	683.36035	-126.15503	147.38806	604.54834	-141.66858	408.33185	625.12079	-211.82297	92.19332	1068.79541	-87.72985	-0.14611	897.76434	-53.08486	24.22375	735.99658	-54.04314	-56.72156	770.34924	98.73849	-51.94228	801.1261	196.39619	-65.2381	756.58142	201.14322	11.31892	784.74005	-240.33197	431.75781	1083.66943	-187.72476	513.38165	856.47046	-314.58569	492.26962	882.60071	-236.08968	463.07639	706.30035	-222.33664	544.92365	732.17761	-119.61998	517.03088	781.41809	-2.29404	405.74838	790.60608	19.56938	480.3049	760.88824	647.90771	-379.3089	719.35864	62.92411	-386.89548	724.2406	48.9003	853.53778	723.28113	635.43927	860.01434	719.47748	-126.15524	147.38727	604.55084	-141.66911	408.33185	625.12329	-126.15503	147.38806	604.54834	-141.66858	408.33185	625.12079	8.63767	443.02664	775.74719	-229.21317	504	719.23895
132	1.092	-276.49405	246.7402	1125.12378	-131.16318	272.52805	1007.55713	-346.56592	137.05945	990.58466	-354.24927	232.54094	603.63617	-348.89957	274.79181	606.14764	-357.19809	320.65897	602.98651	-230.27943	86.67591	673.97601	-250.24945	458.54376	683.27411	-126.14087	147.51215	604.591	-141.60385	408.3895	624.99927	-211.83401	92.34985	1068.80249	-87.752	-0.03601	897.80005	-53.09508	24.31171	736.00244	-54.0681	-56.61607	770.34344	98.73807	-51.83784	801.15454	196.38918	-65.23374	756.58649	201.1622	11.32255	784.74207	-240.1028	431.90692	1083.58325	-187.76202	513.72382	856.39355	-314.50812	492.59912	882.6333	-236.7874	463.84543	706.49182	-222.41917	545.63922	732.29645	-119.93884	517.41254	781.70874	-2.82182	405.92935	790.92438	19.4112	480.35233	761.2066	647.91638	-379.31824	719.35553	62.9286	-386.9046	724.23956	48.91181	853.53455	723.28412	635.44	860.01416	719.47333	-126.14127	147.51135	604.59332	-141.60451	408.38937	625.00159	-126.14087	147.51215	604.591	-141.60385	408.3895	624.99927	8.29469	443.14084	776.06549	-229.60329	504.74234	719.39417
133	1.1	-276.38928	246.90889	1125.19788	-130.92783	272.62103	1007.54645	-346.52164	137.3145	990.60272	-354.22	232.58243	603.68481	-348.89444	274.8356	606.2229	-357.20255	320.67914	603.02423	-230.14439	86.84664	674.06702	-250.15025	458.64273	683.19751	-126.07838	147.66197	604.55493	-141.55241	408.47369	624.84644	-211.83984	92.5102	1068.82129	-87.78737	0.06555	897.83282	-53.0914	24.39404	736.00305	-54.0914	-56.5131	770.3374	98.72507	-51.74382	801.17834	196.38405	-65.23061	756.59027	201.18452	11.32739	784.74591	-239.92207	432.05005	1083.49683	-187.80551	514.0686	856.30792	-314.42834	492.94336	882.6347	-237.32343	464.63364	706.62109	-222.48315	546.36951	732.41687	-120.23386	517.84503	781.9986	-3.23584	406.15768	791.2973	19.2809	480.44843	761.50824	647.92578	-379.32867	719.35077	62.93417	-386.91425	724.23785	48.92568	853.53137	723.28925	635.44073	860.01398	719.46881	-126.07895	147.66122	604.55725	-141.55315	408.47348	624.84869	-126.07838	147.66197	604.55493	-141.55241	408.47369	624.84644	8.02253	443.30307	776.40277	-229.90329	505.50156	719.51898
134	1.108	-276.3035	247.06596	1125.26538	-130.67552	272.71902	1007.53931	-346.48343	137.55542	990.62921	-354.19016	232.61626	603.72638	-348.89386	274.87067	606.28906	-357.2067	320.69586	603.05042	-229.94011	87.00314	674.09998	-250.06108	458.73187	683.13373	-125.9753	147.83243	604.44879	-141.51306	408.58191	624.67365	-211.84114	92.67234	1068.85217	-87.83332	0.15793	897.86151	-53.0743	24.47036	735.99915	-54.1093	-56.41593	770.33337	98.69924	-51.66158	801.1972	196.38097	-65.22729	756.59601	201.21051	11.33615	784.75116	-239.78288	432.18387	1083.40796	-187.84061	514.40863	856.22546	-314.33878	493.30569	882.60944	-237.69394	465.44232	706.69183	-222.50931	547.11957	732.5415	-120.47179	518.33856	782.27502	-3.51155	406.44003	791.71655	19.18487	480.59509	761.78192	647.93414	-379.33823	719.3454	62.93918	-386.92184	724.23621	48.93919	853.52905	723.29572	635.44244	860.01447	719.46393	-125.97599	147.83179	604.45105	-141.51387	408.58176	624.67578	-125.9753	147.83243	604.44879	-141.51306	408.58191	624.67365	7.83666	443.51758	776.74921	-230.10162	506.28094	719.61664
