Version	3.0
Starting Frame	83
Avg Step Width (cm)	  15.53
R_Velocity	161.985
R_Stride_Len	170.724
R_Cadence	114.286
L_Velocity	162.570	155.123
L_Stride_Len	172.121	161.594
L_Cadence	113.386	115.200
R_Support_Time	62.698
L_Support_Time	59.843	60.800
R_Non_Support	37.302
L_Non_Support	40.157	39.200
R_Step_Len	85.798	84.401
L_Step_Len	86.323	77.193
R_Dbl_Support	11.111
L_Dbl_Support	11.811	11.200
RHS	127.000	253.000
LHS	65.000	192.000	317.000
RTO	80.000	206.000
LTO	13.000	141.000	268.000
RHS FP	
LHS FP	65.000
R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS	
-10.324	-9.291	43.951	-25.233	0.734	1.315	13.452	-1.680	4.269	42.717	24.883	-16.178	1.757	3.636	6.173	-12.073	1.296	3.855	15.599	-3.875	17.088	64.803	18.079	13.889	0.000	0.000	0.000	2.113	2.882	-0.370	1.333	23.000	10.037	-14.269	-23.992	0.000	-5.186	4.850	0.000	-0.185	-0.016	0.005	-0.095	-0.067	0.026	-0.032	-0.039	0.006	0.000	0.000	0.000	-0.162	0.011	-0.011	-0.066	-0.007	0.001	-0.018	-0.001	0.003	0.000	0.000	0.000	0.000	-0.014	0.435	-0.003	0.091	-0.233	0.003	0.002	-0.004	0.000	-0.027	0.001	-0.000	0.000	-0.010	0.001	0.001	-0.007	-0.225	-0.834	0.003	0.003	-0.007	0.006	19.644	61.458	3.506	5.072	88.554	7.128	79.614	6.216
-11.239	-9.285	44.265	-23.751	0.757	-0.404	13.501	-2.015	5.045	42.641	24.978	-16.616	1.427	3.413	5.222	-11.686	1.254	3.519	15.696	-3.786	17.493	66.003	18.154	14.434	0.000	0.000	0.000	2.196	2.899	-0.385	1.247	23.048	10.216	-13.369	-26.651	0.000	-5.210	5.111	0.000	-0.186	-0.021	0.006	-0.094	-0.073	0.028	-0.031	-0.042	0.007	0.000	0.000	0.000	-0.166	0.012	-0.014	-0.067	-0.005	0.001	-0.018	-0.000	0.003	0.000	0.000	0.000	0.000	-0.010	0.473	-0.003	0.098	-0.247	0.003	0.002	-0.003	-0.000	-0.028	-0.007	-0.000	-0.000	-0.005	0.001	0.001	-0.008	-0.232	-0.748	0.002	-0.014	-0.003	0.006	20.671	58.633	3.527	5.178	93.705	7.021	80.012	6.451
-11.768	-9.274	44.571	-22.725	0.849	-1.805	13.555	-2.351	5.805	42.548	25.050	-17.013	1.085	3.167	4.312	-11.200	1.221	3.295	15.712	-3.810	17.928	67.160	18.227	14.923	0.000	0.000	0.000	2.277	2.915	-0.413	1.159	23.087	10.386	-12.561	-28.973	0.000	-5.210	5.428	0.000	-0.188	-0.023	0.007	-0.093	-0.077	0.029	-0.031	-0.044	0.008	0.000	0.000	0.000	-0.171	0.013	-0.016	-0.069	-0.003	0.001	-0.018	0.000	0.003	0.000	0.000	0.000	0.000	-0.005	0.501	-0.003	0.103	-0.257	0.003	0.002	-0.002	-0.000	-0.029	-0.017	-0.000	-0.000	-0.001	0.001	0.001	-0.008	-0.239	-0.620	0.001	-0.033	-0.000	0.007	21.173	53.935	3.564	5.277	99.233	6.907	79.000	6.709
-11.889	-9.263	44.850	-22.225	0.948	-2.873	13.609	-2.672	6.487	42.429	25.099	-17.367	0.780	2.883	3.449	-10.626	1.211	3.198	15.639	-3.931	18.383	68.268	18.293	15.348	0.000	0.000	0.000	2.343	2.926	-0.456	1.074	23.114	10.577	-11.883	-30.869	0.000	-5.189	5.807	0.000	-0.189	-0.024	0.009	-0.092	-0.079	0.030	-0.030	-0.046	0.008	0.000	0.000	0.000	-0.176	0.014	-0.017	-0.070	-0.002	0.001	-0.019	0.000	0.003	0.000	0.000	0.000	0.000	0.001	0.517	-0.003	0.108	-0.263	0.003	0.002	-0.002	-0.000	-0.030	-0.029	-0.000	-0.001	0.003	0.001	0.001	-0.008	-0.244	-0.456	0.000	-0.053	0.000	0.007	20.953	48.120	3.604	5.366	105.013	6.809	76.968	6.994
-11.642	-9.247	45.094	-22.245	1.004	-3.590	13.676	-2.956	7.032	42.279	25.128	-17.674	0.551	2.544	2.641	-9.982	1.230	3.240	15.474	-4.121	18.839	69.326	18.346	15.695	0.000	0.000	0.000	2.385	2.932	-0.515	0.991	23.124	10.808	-11.343	-32.262	0.000	-5.144	6.259	0.000	-0.191	-0.023	0.010	-0.091	-0.079	0.031	-0.029	-0.046	0.009	0.000	0.000	0.000	-0.181	0.017	-0.018	-0.073	0.000	0.000	-0.019	0.001	0.004	0.000	0.000	0.000	0.000	0.008	0.521	-0.003	0.111	-0.263	0.003	0.002	-0.001	-0.000	-0.030	-0.043	-0.000	-0.002	0.008	0.001	0.001	-0.009	-0.246	-0.270	0.000	-0.074	-0.001	0.007	20.012	41.974	3.642	5.444	110.785	6.749	74.218	7.312
-11.116	-9.209	45.310	-22.711	0.992	-3.934	13.794	-3.176	7.382	42.096	25.142	-17.933	0.415	2.135	1.891	-9.297	1.277	3.420	15.236	-4.354	19.269	70.332	18.382	15.953	0.000	0.000	0.000	2.400	2.932	-0.591	0.898	23.118	11.080	-10.917	-33.085	0.000	-5.071	6.800	0.000	-0.194	-0.020	0.012	-0.090	-0.077	0.031	-0.028	-0.045	0.009	0.000	0.000	0.000	-0.186	0.020	-0.018	-0.075	0.002	0.000	-0.020	0.001	0.004	0.000	0.000	0.000	0.000	0.017	0.513	-0.004	0.113	-0.259	0.004	0.002	-0.001	-0.000	-0.029	-0.059	-0.000	-0.002	0.013	0.002	0.001	-0.009	-0.242	-0.076	-0.000	-0.093	-0.006	0.006	18.531	36.047	3.667	5.507	116.206	6.759	71.126	7.655
-10.409	-9.126	45.510	-23.515	0.907	-3.894	14.007	-3.313	7.478	41.883	25.147	-18.139	0.364	1.656	1.200	-8.601	1.336	3.727	14.952	-4.608	19.644	71.282	18.400	16.119	0.000	0.000	0.000	2.390	2.925	-0.687	0.780	23.094	11.376	-10.556	-33.288	0.000	-4.959	7.450	0.000	-0.197	-0.015	0.014	-0.089	-0.073	0.031	-0.027	-0.044	0.009	0.000	0.000	0.000	-0.191	0.023	-0.017	-0.078	0.004	-0.000	-0.020	0.002	0.004	0.000	0.000	0.000	-0.000	0.026	0.493	-0.004	0.113	-0.249	0.004	0.002	-0.001	-0.001	-0.027	-0.076	-0.000	-0.003	0.018	0.002	0.001	-0.010	-0.231	0.109	-0.000	-0.110	-0.013	0.006	16.724	30.627	3.675	5.552	121.023	6.856	67.918	8.037
-9.604	-8.974	45.706	-24.541	0.763	-3.481	14.349	-3.333	7.261	41.644	25.146	-18.295	0.373	1.114	0.567	-7.918	1.389	4.150	14.645	-4.840	19.929	72.171	18.404	16.190	0.000	0.000	0.000	2.363	2.912	-0.804	0.623	23.058	11.668	-10.204	-32.848	0.000	-4.805	8.229	0.000	-0.200	-0.008	0.015	-0.088	-0.068	0.031	-0.025	-0.041	0.009	0.000	0.000	0.000	-0.197	0.028	-0.015	-0.081	0.006	-0.001	-0.021	0.003	0.004	0.000	0.000	0.000	-0.000	0.035	0.463	-0.004	0.111	-0.236	0.004	0.002	-0.001	-0.001	-0.025	-0.095	-0.000	-0.004	0.023	0.002	0.001	-0.010	-0.214	0.268	-0.001	-0.123	-0.022	0.004	14.793	25.798	3.669	5.578	124.951	7.036	64.722	8.475
-8.755	-8.739	45.907	-25.681	0.580	-2.735	14.818	-3.192	6.685	41.384	25.142	-18.403	0.413	0.520	-0.006	-7.265	1.423	4.683	14.331	-4.986	20.089	72.993	18.396	16.166	0.000	0.000	0.000	2.322	2.891	-0.941	0.419	23.015	11.934	-9.811	-31.775	0.000	-4.613	9.160	0.000	-0.204	-0.001	0.017	-0.088	-0.061	0.031	-0.024	-0.037	0.009	0.000	0.000	0.000	-0.203	0.033	-0.013	-0.085	0.009	-0.001	-0.022	0.003	0.004	0.000	0.000	0.000	-0.001	0.045	0.425	-0.004	0.108	-0.218	0.004	0.002	-0.002	-0.001	-0.022	-0.114	0.000	-0.005	0.028	0.002	0.001	-0.011	-0.190	0.393	-0.002	-0.128	-0.035	0.002	12.872	21.567	3.653	5.595	127.360	7.273	61.857	8.990
-7.894	-8.413	46.111	-26.825	0.383	-1.712	15.365	-2.856	5.730	41.112	25.133	-18.466	0.452	-0.120	-0.510	-6.662	1.431	5.327	14.028	-4.977	20.088	73.743	18.374	16.045	0.000	0.000	0.000	2.273	2.863	-1.099	0.164	22.973	12.156	-9.343	-30.122	0.000	-4.395	10.265	0.000	-0.208	0.006	0.020	-0.088	-0.053	0.030	-0.023	-0.034	0.009	0.000	0.000	0.000	-0.209	0.038	-0.010	-0.090	0.011	-0.002	-0.023	0.004	0.004	0.000	0.000	0.000	-0.001	0.055	0.381	-0.003	0.103	-0.199	0.004	0.002	-0.002	-0.001	-0.019	-0.134	0.000	-0.007	0.033	0.001	0.001	-0.012	-0.163	0.475	-0.003	-0.126	-0.051	-0.001	11.076	17.877	3.633	5.610	127.222	7.564	59.768	9.618
-7.035	-7.998	46.316	-27.833	0.199	-0.469	15.874	-2.313	4.420	40.832	25.119	-18.489	0.454	-0.792	-0.936	-6.133	1.411	6.085	13.768	-4.750	19.894	74.415	18.341	15.828	0.000	0.000	0.000	2.221	2.826	-1.278	-0.142	22.938	12.318	-8.790	-27.974	0.000	-4.164	11.568	0.000	-0.211	0.012	0.022	-0.088	-0.045	0.028	-0.022	-0.029	0.008	0.000	0.000	0.000	-0.215	0.043	-0.007	-0.095	0.013	-0.002	-0.025	0.005	0.003	0.000	0.000	0.000	-0.001	0.064	0.334	-0.003	0.097	-0.177	0.003	0.002	-0.003	-0.001	-0.015	-0.154	0.000	-0.008	0.037	0.001	0.001	-0.013	-0.135	0.516	-0.005	-0.114	-0.070	-0.005	9.551	14.678	3.618	5.620	123.439	7.948	58.878	10.373
-6.198	-7.499	46.522	-28.532	0.058	0.951	16.182	-1.585	2.827	40.547	25.095	-18.474	0.388	-1.486	-1.277	-5.706	1.360	6.968	13.586	-4.259	19.478	75.000	18.300	15.523	0.000	0.000	0.000	2.171	2.779	-1.475	-0.498	22.912	12.404	-8.165	-25.441	0.000	-3.930	13.097	0.000	-0.214	0.018	0.023	-0.089	-0.038	0.027	-0.022	-0.025	0.008	0.000	0.000	0.000	-0.221	0.048	-0.004	-0.100	0.016	-0.003	-0.026	0.006	0.003	0.000	0.000	0.000	-0.001	0.072	0.286	-0.003	0.091	-0.155	0.003	0.002	-0.005	-0.001	-0.012	-0.172	0.000	-0.009	0.041	0.001	0.001	-0.014	-0.106	0.520	-0.007	-0.091	-0.090	-0.010	8.471	11.981	3.612	5.617	115.988	8.466	59.394	11.243
-5.410	-6.924	46.730	-28.740	-0.016	2.525	16.107	-0.734	1.090	40.259	25.060	-18.422	0.233	-2.197	-1.524	-5.396	1.284	7.989	13.513	-3.513	18.819	75.489	18.254	15.140	0.000	0.000	0.000	2.125	2.721	-1.687	-0.901	22.894	12.409	-7.493	-22.651	0.000	-3.695	14.878	0.000	-0.217	0.022	0.025	-0.090	-0.031	0.025	-0.022	-0.021	0.007	0.000	0.000	0.000	-0.227	0.052	-0.001	-0.106	0.017	-0.003	-0.028	0.006	0.003	0.000	0.000	0.000	-0.000	0.078	0.239	-0.003	0.083	-0.134	0.003	0.002	-0.006	-0.001	-0.009	-0.190	0.000	-0.010	0.044	0.001	0.001	-0.015	-0.080	0.495	-0.008	-0.057	-0.112	-0.016	8.022	9.780	3.617	5.586	106.193	9.147	61.503	12.185
-4.695	-6.281	46.943	-28.301	-0.003	4.253	15.487	0.092	-0.577	39.970	25.012	-18.333	-0.017	-2.927	-1.667	-5.214	1.192	9.168	13.576	-2.580	17.909	75.873	18.201	14.686	0.000	0.000	0.000	2.084	2.655	-1.911	-1.352	22.882	12.330	-6.808	-19.746	0.000	-3.456	16.939	0.000	-0.218	0.024	0.026	-0.090	-0.026	0.023	-0.023	-0.018	0.006	0.000	0.000	0.000	-0.233	0.055	0.001	-0.112	0.018	-0.004	-0.030	0.007	0.002	0.000	0.000	0.000	0.000	0.083	0.197	-0.003	0.076	-0.113	0.003	0.001	-0.007	-0.001	-0.007	-0.205	0.000	-0.011	0.046	0.001	0.001	-0.016	-0.056	0.449	-0.009	-0.013	-0.135	-0.024	8.375	8.035	3.636	5.518	95.382	9.983	65.387	13.143
-4.073	-5.578	47.165	-27.114	0.110	6.147	14.211	0.670	-1.923	39.681	24.950	-18.207	-0.354	-3.680	-1.702	-5.168	1.095	10.518	13.793	-1.553	16.735	76.143	18.134	14.168	0.000	0.000	0.000	2.047	2.583	-2.142	-1.849	22.869	12.171	-6.142	-16.867	0.000	-3.207	19.302	0.000	-0.217	0.024	0.026	-0.090	-0.022	0.022	-0.024	-0.015	0.005	0.000	0.000	0.000	-0.238	0.058	0.004	-0.118	0.019	-0.004	-0.032	0.007	0.002	0.000	0.000	0.000	0.001	0.085	0.159	-0.003	0.068	-0.095	0.003	0.001	-0.008	-0.002	-0.005	-0.218	0.000	-0.013	0.047	0.001	0.001	-0.016	-0.036	0.392	-0.009	0.039	-0.155	-0.033	9.693	6.701	3.667	5.431	84.730	10.947	70.881	14.071
-3.549	-4.822	47.391	-25.185	0.324	8.217	12.268	0.834	-2.772	39.397	24.877	-18.041	-0.753	-4.461	-1.628	-5.275	1.007	12.052	14.184	-0.501	15.277	76.294	18.043	13.587	0.000	0.000	0.000	2.009	2.509	-2.374	-2.389	22.846	11.941	-5.523	-14.141	0.000	-2.942	21.995	0.000	-0.216	0.022	0.025	-0.090	-0.020	0.020	-0.025	-0.012	0.005	0.000	0.000	0.000	-0.243	0.059	0.005	-0.123	0.018	-0.005	-0.035	0.007	0.001	0.000	0.000	0.000	0.001	0.085	0.128	-0.003	0.060	-0.078	0.003	0.001	-0.009	-0.002	-0.004	-0.228	0.000	-0.014	0.047	0.000	0.000	-0.017	-0.019	0.330	-0.008	0.097	-0.173	-0.043	12.126	5.718	3.709	5.351	74.881	11.983	77.510	14.950
-3.109	-4.024	47.605	-22.668	0.623	10.438	9.775	0.610	-3.110	39.122	24.796	-17.833	-1.185	-5.271	-1.445	-5.549	0.936	13.783	14.753	0.541	13.509	76.319	17.919	12.946	0.000	0.000	0.000	1.965	2.434	-2.605	-2.962	22.798	11.657	-4.971	-11.656	0.000	-2.661	25.035	0.000	-0.213	0.018	0.023	-0.089	-0.020	0.018	-0.026	-0.011	0.005	0.000	0.000	0.000	-0.247	0.059	0.007	-0.128	0.017	-0.005	-0.037	0.007	0.001	0.000	0.000	0.000	0.002	0.082	0.104	-0.003	0.053	-0.064	0.002	0.001	-0.010	-0.003	-0.004	-0.236	0.001	-0.016	0.046	0.000	0.000	-0.018	-0.006	0.270	-0.005	0.159	-0.186	-0.054	15.789	5.023	3.766	5.287	65.991	13.031	84.546	15.790
-2.729	-3.198	47.779	-19.831	0.985	12.739	6.954	0.208	-3.046	38.862	24.712	-17.583	-1.614	-6.104	-1.156	-5.993	0.889	15.720	15.482	1.552	11.416	76.216	17.754	12.247	0.000	0.000	0.000	1.910	2.365	-2.830	-3.555	22.715	11.339	-4.504	-9.462	0.000	-2.377	28.427	0.000	-0.210	0.013	0.020	-0.087	-0.021	0.016	-0.026	-0.009	0.005	0.000	0.000	0.000	-0.250	0.058	0.008	-0.133	0.015	-0.006	-0.039	0.006	-0.000	0.000	0.000	0.000	0.003	0.077	0.087	-0.002	0.046	-0.052	0.002	0.001	-0.011	-0.004	-0.004	-0.241	0.001	-0.018	0.043	-0.000	-0.000	-0.019	0.004	0.217	-0.002	0.221	-0.192	-0.064	20.716	4.566	3.844	5.242	57.909	14.021	90.832	16.592
-2.394	-2.362	47.881	-16.968	1.378	15.026	4.063	-0.112	-2.702	38.631	24.629	-17.291	-2.002	-6.949	-0.761	-6.588	0.872	17.867	16.322	2.471	9.016	75.985	17.550	11.497	0.000	0.000	0.000	1.839	2.302	-3.045	-4.146	22.590	11.008	-4.136	-7.576	0.000	-2.107	32.155	0.000	-0.206	0.007	0.017	-0.085	-0.022	0.014	-0.027	-0.008	0.005	0.000	0.000	0.000	-0.252	0.057	0.008	-0.136	0.012	-0.007	-0.040	0.006	-0.001	0.000	0.000	0.000	0.003	0.070	0.076	-0.002	0.040	-0.042	0.002	0.001	-0.012	-0.006	-0.006	-0.244	0.001	-0.020	0.040	-0.001	-0.000	-0.019	0.013	0.172	0.003	0.280	-0.191	-0.074	26.837	4.300	3.948	5.209	50.627	14.872	95.072	17.336
-2.125	-1.539	47.887	-14.300	1.767	17.207	1.329	-0.168	-2.149	38.445	24.547	-16.963	-2.314	-7.787	-0.259	-7.292	0.887	20.219	17.199	3.201	6.364	75.626	17.314	10.710	0.000	0.000	0.000	1.749	2.250	-3.248	-4.712	22.423	10.686	-3.879	-5.992	0.000	-1.867	36.182	0.000	-0.203	0.001	0.013	-0.082	-0.024	0.012	-0.027	-0.007	0.004	0.000	0.000	0.000	-0.254	0.054	0.009	-0.137	0.008	-0.008	-0.041	0.005	-0.002	0.000	0.000	0.000	0.004	0.061	0.071	-0.002	0.034	-0.036	0.002	0.001	-0.013	-0.007	-0.007	-0.244	0.001	-0.022	0.035	-0.001	-0.001	-0.020	0.023	0.138	0.008	0.336	-0.182	-0.083	33.922	4.179	4.081	5.182	44.359	15.515	96.477	17.993
-1.974	-0.755	47.785	-11.965	2.106	19.217	-1.075	0.093	-1.420	38.320	24.466	-16.608	-2.519	-8.593	0.353	-8.044	0.934	22.761	18.017	3.647	3.546	75.141	17.056	9.902	0.000	0.000	0.000	1.638	2.207	-3.431	-5.227	22.221	10.391	-3.740	-4.693	0.000	-1.674	40.453	0.000	-0.200	-0.006	0.008	-0.079	-0.026	0.010	-0.027	-0.006	0.004	0.000	0.000	0.000	-0.255	0.051	0.009	-0.137	0.004	-0.009	-0.042	0.004	-0.003	0.000	0.000	0.000	0.004	0.051	0.071	-0.002	0.029	-0.031	0.002	0.001	-0.013	-0.009	-0.010	-0.242	0.001	-0.025	0.031	-0.001	-0.001	-0.020	0.034	0.113	0.013	0.384	-0.165	-0.089	41.523	4.167	4.240	5.158	39.199	15.912	95.197	18.513
-1.989	-0.034	47.574	-10.047	2.354	21.015	-3.012	0.598	-0.541	38.270	24.385	-16.232	-2.599	-9.344	1.080	-8.777	1.013	25.466	18.673	3.755	0.656	74.528	16.793	9.092	0.000	0.000	0.000	1.507	2.171	-3.588	-5.669	21.996	10.138	-3.711	-3.651	0.000	-1.545	44.899	0.000	-0.197	-0.012	0.003	-0.076	-0.029	0.008	-0.027	-0.005	0.003	0.000	0.000	0.000	-0.254	0.048	0.010	-0.135	-0.000	-0.009	-0.042	0.003	-0.004	0.000	0.000	0.000	0.004	0.040	0.074	-0.002	0.024	-0.029	0.002	0.001	-0.013	-0.011	-0.012	-0.238	0.001	-0.027	0.025	-0.002	-0.001	-0.020	0.047	0.096	0.017	0.426	-0.143	-0.093	48.987	4.227	4.414	5.130	35.079	15.966	91.684	18.848
-2.179	0.607	47.258	-8.613	2.481	22.570	-4.376	1.173	0.434	38.301	24.301	-15.847	-2.555	-10.014	1.921	-9.428	1.120	28.297	19.076	3.523	-2.212	73.787	16.536	8.297	0.000	0.000	0.000	1.357	2.139	-3.713	-6.017	21.764	9.929	-3.764	-2.837	0.000	-1.507	49.436	0.000	-0.196	-0.017	-0.002	-0.073	-0.031	0.006	-0.026	-0.005	0.002	0.000	0.000	0.000	-0.253	0.044	0.010	-0.132	-0.004	-0.010	-0.042	0.003	-0.005	0.000	0.000	0.000	0.004	0.028	0.079	-0.002	0.020	-0.028	0.001	0.001	-0.013	-0.014	-0.016	-0.232	0.001	-0.030	0.020	-0.002	-0.001	-0.020	0.064	0.085	0.020	0.460	-0.117	-0.094	55.598	4.326	4.588	5.099	31.970	15.607	86.525	18.989
-2.514	1.164	46.844	-7.694	2.481	23.865	-5.110	1.637	1.433	38.410	24.208	-15.456	-2.417	-10.578	2.870	-9.941	1.241	31.209	19.148	2.989	-4.966	72.916	16.292	7.534	0.000	0.000	0.000	1.196	2.108	-3.799	-6.264	21.540	9.752	-3.857	-2.223	0.000	-1.589	53.965	0.000	-0.195	-0.020	-0.007	-0.070	-0.033	0.005	-0.025	-0.004	0.002	0.000	0.000	0.000	-0.250	0.040	0.010	-0.127	-0.008	-0.011	-0.041	0.003	-0.005	0.000	0.000	0.000	0.004	0.017	0.085	-0.002	0.017	-0.029	0.001	0.000	-0.013	-0.016	-0.019	-0.225	0.001	-0.032	0.015	-0.002	-0.001	-0.020	0.083	0.077	0.022	0.485	-0.090	-0.092	60.814	4.442	4.751	5.069	29.791	14.958	80.394	18.965
-2.934	1.646	46.343	-7.268	2.369	24.902	-5.232	1.885	2.396	38.584	24.105	-15.059	-2.243	-11.012	3.916	-10.273	1.353	34.155	18.837	2.224	-7.517	71.910	16.066	6.819	0.000	0.000	0.000	1.032	2.073	-3.843	-6.410	21.335	9.577	-3.955	-1.774	0.000	-1.822	58.364	0.000	-0.196	-0.023	-0.010	-0.067	-0.034	0.004	-0.024	-0.003	0.001	0.000	0.000	0.000	-0.246	0.036	0.011	-0.120	-0.010	-0.012	-0.040	0.003	-0.006	0.000	0.000	0.000	0.003	0.006	0.092	-0.001	0.013	-0.031	0.001	0.000	-0.013	-0.019	-0.023	-0.216	0.001	-0.035	0.011	-0.003	-0.001	-0.019	0.103	0.070	0.023	0.502	-0.064	-0.086	64.440	4.567	4.879	5.054	28.414	14.222	73.478	18.827
-3.374	2.069	45.770	-7.247	2.174	25.700	-4.845	1.897	3.295	38.799	23.988	-14.646	-2.088	-11.303	5.043	-10.410	1.435	37.086	18.122	1.330	-9.790	70.766	15.862	6.164	0.000	0.000	0.000	0.878	2.036	-3.845	-6.466	21.159	9.370	-4.034	-1.455	0.000	-2.235	62.493	0.000	-0.197	-0.024	-0.013	-0.065	-0.036	0.003	-0.023	-0.003	0.001	0.000	0.000	0.000	-0.240	0.031	0.011	-0.112	-0.012	-0.012	-0.039	0.003	-0.006	0.000	0.000	0.000	0.003	-0.004	0.097	-0.001	0.011	-0.033	0.001	0.000	-0.012	-0.021	-0.027	-0.206	0.002	-0.037	0.007	-0.003	-0.001	-0.019	0.124	0.063	0.023	0.510	-0.041	-0.077	66.751	4.695	4.934	5.064	27.732	13.527	65.814	18.596
-3.776	2.446	45.145	-7.488	1.934	26.298	-4.120	1.711	4.138	39.028	23.860	-14.206	-1.986	-11.453	6.241	-10.365	1.480	39.956	17.022	0.434	-11.723	69.483	15.683	5.576	0.000	0.000	0.000	0.744	1.996	-3.804	-6.447	21.021	9.106	-4.084	-1.230	0.000	-2.844	66.197	0.000	-0.198	-0.024	-0.015	-0.063	-0.037	0.003	-0.022	-0.002	0.001	0.000	0.000	0.000	-0.234	0.027	0.010	-0.104	-0.014	-0.013	-0.037	0.004	-0.006	0.000	0.000	0.000	0.002	-0.013	0.101	-0.001	0.008	-0.036	0.001	0.000	-0.012	-0.023	-0.030	-0.196	0.002	-0.039	0.004	-0.003	-0.001	-0.018	0.142	0.055	0.023	0.510	-0.023	-0.066	68.360	4.818	4.890	5.094	27.569	12.932	57.836	18.227
-4.107	2.787	44.483	-7.817	1.682	26.737	-3.264	1.407	4.951	39.255	23.724	-13.729	-1.944	-11.481	7.506	-10.178	1.496	42.725	15.599	-0.330	-13.269	68.066	15.527	5.055	0.000	0.000	0.000	0.632	1.957	-3.725	-6.375	20.928	8.779	-4.109	-1.072	0.000	-3.649	69.315	0.000	-0.199	-0.023	-0.017	-0.062	-0.037	0.003	-0.021	-0.001	0.001	0.000	0.000	0.000	-0.226	0.023	0.009	-0.095	-0.014	-0.014	-0.036	0.005	-0.006	0.000	0.000	0.000	0.001	-0.021	0.102	-0.001	0.006	-0.038	0.000	0.000	-0.011	-0.026	-0.034	-0.184	0.002	-0.040	0.002	-0.004	-0.001	-0.018	0.156	0.046	0.022	0.500	-0.009	-0.053	69.757	4.929	4.768	5.136	27.612	12.474	50.160	17.651
-4.364	3.096	43.794	-8.062	1.437	27.051	-2.476	1.097	5.756	39.474	23.585	-13.213	-1.946	-11.418	8.839	-9.906	1.500	45.360	13.958	-0.845	-14.387	66.522	15.391	4.593	0.000	0.000	0.000	0.539	1.920	-3.611	-6.266	20.879	8.404	-4.119	-0.955	0.000	-4.628	71.694	0.000	-0.200	-0.021	-0.017	-0.061	-0.037	0.002	-0.020	-0.000	0.000	0.000	0.000	0.000	-0.218	0.019	0.008	-0.086	-0.013	-0.014	-0.034	0.007	-0.007	0.000	0.000	0.000	0.001	-0.028	0.101	-0.001	0.004	-0.040	0.000	0.000	-0.011	-0.027	-0.038	-0.172	0.003	-0.041	-0.000	-0.004	-0.001	-0.017	0.166	0.035	0.020	0.483	0.001	-0.039	71.163	5.023	4.603	5.180	27.504	12.141	43.265	16.895
-4.560	3.374	43.078	-8.097	1.209	27.266	-1.911	0.864	6.560	39.686	23.451	-12.658	-1.969	-11.297	10.231	-9.627	1.511	47.829	12.244	-1.014	-15.055	64.862	15.272	4.178	0.000	0.000	0.000	0.456	1.884	-3.470	-6.136	20.867	7.998	-4.131	-0.862	0.000	-5.737	73.225	0.000	-0.200	-0.018	-0.017	-0.061	-0.036	0.002	-0.019	0.000	0.000	0.000	0.000	0.000	-0.209	0.015	0.007	-0.077	-0.012	-0.014	-0.032	0.008	-0.007	0.000	0.000	0.000	-0.000	-0.034	0.098	-0.000	0.003	-0.041	0.000	0.000	-0.010	-0.029	-0.040	-0.159	0.003	-0.042	-0.001	-0.004	-0.001	-0.016	0.171	0.023	0.019	0.458	0.006	-0.025	72.710	5.096	4.427	5.213	27.163	11.910	37.242	16.039
