PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz5_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	415	31	mm	120	1	415																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
320	2.658	-283.8017	299.44235	1050.80432	-153.80139	322.95877	972.62689	-324.1004	191.38243	981.43268	-348.69244	203.15714	629.74078	-350.59006	234.95309	627.51508	-360.78091	272.07898	619.52698	-228.1118	99.57835	697.30786	-274.28165	413.84003	651.9115	-155.10393	130.9787	662.30597	-171.38037	377.48914	616.58527	-193.17143	191.31694	1060.83655	-56.42906	156.11699	906.56323	-59.74873	126.37669	752.82642	16.81507	126.1312	778.66394	21.03656	266.39651	783.54364	-38.48301	372.89862	739.39722	-3.16316	370.33029	803.07959	-269.35611	440.72318	1029.20996	-247.1906	587.35266	864.21362	-331.22662	529.30029	885.20624	-260.53711	609.31641	709.27979	-307.2728	657.84583	754.89197	-218.03247	724.75177	782.7002	-102.84935	782.58527	778.05658	-108.63213	782.12677	703.60345	642.96863	-373.35867	720.81903	61.79802	-377.24002	723.17883	52.04806	862.51965	719.94196	635.85529	868.44171	720.13397	-142.1366	140.36079	653.09174	-173.03676	382.79678	615.30487	-243.73106	205.89307	681.95026	-173.0367	382.79669	615.30469	-105.74074	782.35602	740.83002	-283.90494	633.58112	732.08588
321	2.667	-283.53448	299.54044	1050.82837	-153.63812	322.9299	972.6322	-324.0047	191.41917	981.45929	-348.58536	203.20528	629.76904	-350.50357	234.96329	627.57605	-360.66846	272.14911	619.61359	-228.05325	99.59404	697.30243	-274.18759	413.89606	651.97266	-155.0473	131.04131	662.27698	-171.30899	377.51578	616.61371	-193.10416	191.43491	1060.95288	-56.27008	156.01567	906.68518	-59.61335	125.98562	753.00824	16.90514	125.63607	778.86115	21.52572	265.86908	783.75806	-37.6483	372.49841	739.49072	-2.29866	369.99506	803.11377	-269.14453	440.78421	1029.19531	-246.63074	587.33258	864.18341	-330.7709	529.2215	884.96014	-259.6524	609.26074	709.15106	-306.66882	657.69885	754.6983	-217.49254	724.76117	782.62061	-102.26498	782.78473	778.052	-109.10822	783.00928	703.84265	642.97668	-373.35397	720.81744	61.7992	-377.24417	723.17853	52.07581	862.53253	719.88782	635.85364	868.44092	720.13409	-142.08142	140.37149	653.07513	-172.95563	382.84396	615.33777	-243.66049	205.92241	681.96735	-172.95557	382.8439	615.33759	-105.6866	782.89697	740.94733	-283.16061	633.4798	731.92468
322	2.675	-283.2485	299.62628	1050.84717	-153.47678	322.87515	972.63196	-323.90033	191.43304	981.48633	-348.48288	203.23849	629.80017	-350.41214	234.96519	627.63873	-360.56042	272.21378	619.70728	-227.98624	99.60044	697.29736	-274.09335	413.93256	652.03082	-154.98532	131.09621	662.23785	-171.23329	377.53458	616.63843	-193.02597	191.55103	1061.06409	-56.09853	155.86005	906.80176	-59.49823	125.47336	753.18848	16.9732	125.01434	779.06677	22.02184	265.21164	783.98523	-36.76197	371.94702	739.54413	-1.40012	369.55295	803.14148	-268.9155	440.83426	1029.18701	-246.08945	587.32104	864.17072	-330.32309	529.1441	884.74548	-258.86472	609.22217	709.0434	-306.11496	657.58679	754.54254	-216.9798	724.76074	782.54639	-101.67244	782.91547	778.0166	-109.61695	783.84222	704.07471	642.98517	-373.34903	720.81586	61.80869	-377.24442	723.17511	52.10029	862.54614	719.82129	635.85345	868.44122	720.13257	-142.02005	140.37434	653.05579	-172.8745	382.87363	615.36548	-243.58427	205.939	681.9837	-172.87444	382.87357	615.36536	-105.6447	783.37885	741.04565	-282.48984	633.40448	731.79297
323	2.683	-282.95261	299.70224	1050.86414	-153.31131	322.79276	972.6228	-323.79059	191.42278	981.51465	-348.38596	203.25612	629.83588	-350.31406	234.95937	627.70343	-360.45898	272.26791	619.80389	-227.91154	99.5993	697.29517	-273.9949	413.9476	652.08264	-154.91788	131.14496	662.18872	-171.14917	377.54269	616.6568	-192.94183	191.65884	1061.16895	-55.92319	155.64427	906.90808	-59.41302	124.84275	753.36652	17.01467	124.2563	779.27576	22.51822	264.41626	784.21576	-35.82589	371.20694	739.53619	-0.47162	368.99786	803.1568	-268.66821	440.87988	1029.18823	-245.59329	587.31927	864.17267	-329.88928	529.06854	884.56659	-258.19324	609.20276	708.95813	-305.61993	657.51208	754.42731	-216.49675	724.73859	782.4826	-101.07571	782.95996	777.94885	-110.11971	784.60083	704.27924	642.99292	-373.3443	720.81445	61.82623	-377.24036	723.16846	52.11272	862.56073	719.74713	635.85419	868.44232	720.13	-141.95274	140.369	653.03534	-172.78978	382.88168	615.38525	-243.50154	205.94333	681.99976	-172.78973	382.88162	615.38519	-105.59771	783.7804	741.11407	-281.90659	633.35742	731.69275
324	2.692	-282.6557	299.7699	1050.88477	-153.13483	322.6821	972.60278	-323.67889	191.38977	981.54321	-348.29434	203.25906	629.87695	-350.2099	234.94615	627.77081	-360.36404	272.30695	619.89862	-227.82896	99.59161	697.29706	-273.89252	413.94144	652.12756	-154.84364	131.18724	662.13019	-171.05705	377.54034	616.66815	-192.85524	191.75191	1061.26721	-55.75674	155.36174	906.99988	-59.3682	124.09137	753.54425	17.02414	123.35115	779.48279	23.00776	263.47354	784.43347	-34.84551	370.23123	739.44067	0.48068	368.32153	803.1507	-268.40408	440.92474	1029.20129	-245.16991	587.3288	864.18707	-329.47983	528.99097	884.42383	-257.64825	609.20203	708.89526	-305.19318	657.47211	754.35455	-216.04335	724.68536	782.43103	-100.48631	782.91138	777.85077	-110.59394	785.26398	704.44006	642.99921	-373.34027	720.81342	61.84891	-377.23276	723.15967	52.10066	862.57764	719.67297	635.85492	868.44366	720.12738	-141.87953	140.35631	653.01434	-172.70189	382.86823	615.3963	-243.41226	205.93616	682.01624	-172.70186	382.86819	615.39624	-105.54012	784.08765	741.14545	-281.42072	633.33704	731.62488
325	2.7	-282.36444	299.82983	1050.91394	-152.94051	322.5437	972.57135	-323.56784	191.33809	981.57074	-348.20682	203.24954	629.92365	-350.10117	234.92584	627.84198	-360.27359	272.32779	619.98798	-227.73816	99.57796	697.30316	-273.79044	413.91571	652.16693	-154.76077	131.22061	662.06488	-170.96082	377.53061	616.67322	-192.76801	191.82426	1061.35803	-55.61267	155.0056	907.07422	-59.37402	123.21207	753.72516	16.99537	122.28727	779.68268	23.48429	262.37354	784.62103	-33.83206	368.96628	739.2298	1.44578	367.51245	803.11292	-268.12347	440.9679	1029.22632	-244.84091	587.34998	864.21082	-329.1051	528.90546	884.31464	-257.23404	609.2168	708.85303	-304.84225	657.46008	754.3241	-215.62033	724.59546	782.38965	-99.91906	782.77325	777.72681	-111.03649	785.8172	704.54895	643.0036	-373.33755	720.81293	61.8723	-377.22302	723.15027	52.04893	862.59924	719.60931	635.85474	868.44476	720.12585	-141.8008	140.33812	652.99286	-172.61481	382.8364	615.39935	-243.31764	205.91843	682.03357	-172.61476	382.83646	615.39948	-105.47778	784.29523	741.13788	-281.03815	633.33844	731.58856
326	2.708	-282.0809	299.88196	1050.9552	-152.72244	322.37866	972.52863	-323.45956	191.27342	981.59692	-348.12134	203.23067	629.97577	-349.98935	234.89906	627.91815	-360.18552	272.32938	620.0697	-227.63916	99.55891	697.31329	-273.69421	413.87274	652.20227	-154.66776	131.24025	661.99689	-170.86523	377.51834	616.67334	-192.68004	191.87096	1061.43945	-55.50251	154.56746	907.1297	-59.44094	122.1944	753.91272	16.92024	121.05291	779.87189	23.9427	261.10715	784.76428	-32.79932	367.35831	738.88025	2.40988	366.55515	803.03607	-267.8226	441.00421	1029.26208	-244.6149	587.37976	864.23932	-328.77155	528.80688	884.23792	-256.95227	609.2406	708.82825	-304.57175	657.46619	754.3316	-215.23334	724.46741	782.35449	-99.38798	782.55664	777.58136	-111.45737	786.25616	704.60492	643.00531	-373.33707	720.81323	61.89173	-377.21326	723.1416	51.94308	862.62817	719.56775	635.85339	868.44507	720.12585	-141.71727	140.31671	652.97076	-172.5336	382.79047	615.39575	-243.21959	205.89128	682.05225	-172.53357	382.79056	615.39594	-105.42268	784.40637	741.09314	-280.76202	633.35339	731.57996
327	2.717	-281.80222	299.92624	1051.00818	-152.47691	322.189	972.47552	-323.35565	191.2019	981.62262	-348.03568	203.20581	630.03235	-349.8761	234.86705	627.99969	-360.09888	272.31247	620.14252	-227.53355	99.53555	697.32697	-273.60815	413.815	652.23468	-154.56387	131.23947	661.93079	-170.77409	377.50742	616.66949	-192.58963	191.8886	1061.50793	-55.43432	154.03471	907.16559	-59.57981	121.02383	754.10742	16.78695	119.63657	780.04816	24.37861	259.66434	784.85376	-31.7586	365.36633	738.38068	3.36152	365.43088	802.91785	-267.49249	441.02655	1029.30664	-244.48528	587.41125	864.26685	-328.47974	528.69275	884.19702	-256.80222	609.26434	708.81726	-304.38361	657.47845	754.36829	-214.89311	724.30249	782.3208	-98.90539	782.27643	777.41748	-111.87264	786.58722	704.61322	643.00323	-373.33951	720.81458	61.90325	-377.20541	723.1344	51.77629	862.66528	719.55737	635.85114	868.44446	720.1272	-141.63078	140.29414	652.948	-172.46223	382.73392	615.3866	-243.12059	205.85628	682.07227	-172.46222	382.73404	615.3869	-105.38902	784.43182	741.01532	-280.5929	633.3714	731.59277
328	2.725	-281.52161	299.96237	1051.06982	-152.20348	321.97873	972.41394	-323.25589	191.12953	981.64844	-347.94858	203.17786	630.09186	-349.76453	234.83179	628.08575	-360.01526	272.27951	620.20618	-227.42599	99.50987	697.34332	-273.53342	413.74493	652.26379	-154.44894	131.21176	661.86975	-170.68925	377.49835	616.66162	-192.4944	191.87518	1061.56018	-55.41251	153.3898	907.18103	-59.80288	119.6814	754.30511	16.58033	118.02646	780.20776	24.78801	258.02979	784.88495	-30.71936	362.97546	737.74017	4.29435	364.11807	802.76208	-267.1228	441.02783	1029.35803	-244.43329	587.43433	864.28717	-328.22464	528.56372	884.198	-256.7778	609.27734	708.81549	-304.27817	657.48242	754.42279	-214.61232	724.10339	782.2843	-98.48307	781.94641	777.2384	-112.29938	786.82623	704.58423	642.99658	-373.34494	720.81689	61.90388	-377.20062	723.12933	51.55564	862.7074	719.58167	635.84784	868.44275	720.12976	-141.54546	140.27158	652.92413	-172.40213	382.66818	615.37177	-243.02414	205.81558	682.0929	-172.40213	382.66833	615.37213	-105.39123	784.38635	740.91132	-280.52798	633.37988	731.61914
329	2.733	-281.22964	299.98962	1051.13538	-151.90518	321.75391	972.34583	-323.1571	191.06168	981.67358	-347.86035	203.14876	630.15289	-349.65958	234.79614	628.17419	-359.93762	272.23416	620.26086	-227.32361	99.48431	697.36053	-273.46756	413.66531	652.28912	-154.32333	131.15402	661.81421	-170.61064	377.48776	616.6485	-192.39215	191.82927	1061.59338	-55.43859	152.61301	907.17438	-60.12479	118.14622	754.49774	16.2844	116.20956	780.34381	25.16612	256.18082	784.85767	-29.69319	360.20251	736.99176	5.20627	362.59186	802.57788	-266.70865	441.00314	1029.41309	-244.43314	587.43756	864.29474	-327.99741	528.42316	884.24609	-256.86548	609.26892	708.8172	-304.25333	657.46191	754.48291	-214.40361	723.87335	782.24207	-98.13296	781.57605	777.0517	-112.75142	786.99323	704.53326	642.98547	-373.35266	720.82019	61.89214	-377.19876	723.12689	51.30059	862.74792	719.638	635.84338	868.44019	720.13428	-141.46716	140.24902	652.89746	-172.35172	382.59317	615.35065	-242.93411	205.77174	682.11285	-172.35175	382.59335	615.3512	-105.44219	784.28467	740.79248	-280.55942	633.36542	731.65009
330	2.742	-280.91653	300.00681	1051.20007	-151.58656	321.52014	972.27228	-323.05487	191.00203	981.69611	-347.7728	203.11995	630.2146	-349.56647	234.76338	628.26233	-359.86765	272.18033	620.30743	-227.2325	99.46095	697.37598	-273.40469	413.57971	652.31055	-154.18874	131.06885	661.76178	-170.53635	377.46994	616.62878	-192.28139	191.74872	1061.60498	-55.51248	151.68619	907.14221	-60.56057	116.39938	754.67383	15.88453	114.17152	780.44769	25.50576	254.09079	784.77588	-28.69281	357.09076	736.1886	6.0975	360.82458	802.37952	-266.25345	440.95123	1029.46814	-244.45787	587.41016	864.28436	-327.78723	528.27649	884.34497	-257.04477	609.22998	708.815	-304.30377	657.40027	754.53607	-214.27943	723.61633	782.19293	-97.86668	781.16907	776.87317	-113.23648	787.10748	704.48102	642.97076	-373.36179	720.82397	61.86852	-377.19873	723.12714	51.03443	862.78149	719.7179	635.83765	868.43707	720.14124	-141.40063	140.22565	652.86536	-172.30653	382.50879	615.32257	-242.85255	205.72733	682.13037	-172.30656	382.509	615.32318	-105.55157	784.13824	740.67712	-280.67429	633.31512	731.67554
331	2.75	-280.57465	300.01279	1051.26001	-151.25069	321.27994	972.19348	-322.94638	190.95244	981.71332	-347.68796	203.09294	630.27625	-349.48904	234.73611	628.34723	-359.80435	272.12164	620.34674	-227.15454	99.44107	697.38751	-273.33649	413.49182	652.32904	-154.04955	130.96461	661.70825	-170.46249	377.43802	616.60156	-192.16142	191.63022	1061.59326	-55.63454	150.59416	907.07806	-61.1242	114.42635	754.81915	15.36763	111.89674	780.51196	25.79773	251.73486	784.64825	-27.72761	353.70044	735.3963	6.96945	358.78809	802.18774	-265.76453	440.87418	1029.52063	-244.4846	587.34363	864.25116	-327.58368	528.13037	884.49658	-257.29111	609.15289	708.80023	-304.42084	657.28271	754.57007	-214.25018	723.33582	782.13837	-97.69383	780.72577	776.729	-113.75581	787.18469	704.45422	642.95404	-373.3714	720.82788	61.83492	-377.19965	723.12988	50.77718	862.8067	719.80945	635.83081	868.43402	720.15045	-141.34665	140.20021	652.8255	-172.25943	382.41568	615.28766	-242.77789	205.68445	682.14423	-172.25951	382.41595	615.28821	-105.72482	783.95526	740.59161	-280.85599	633.21783	731.68518
332	2.758	-280.20032	300.00647	1051.31335	-150.89877	321.03284	972.10919	-322.83115	190.91347	981.7229	-347.60709	203.06955	630.33704	-349.42871	234.71553	628.42676	-359.7449	272.06201	620.37976	-227.0869	99.4251	697.3941	-273.25305	413.40451	652.34625	-153.91281	130.853	661.64844	-170.38377	377.38477	616.56635	-192.03236	191.47002	1061.55713	-55.80781	149.32297	906.97296	-61.83135	112.21801	754.91986	14.71997	109.36832	780.53101	26.03351	249.0932	784.49005	-26.80184	350.10013	734.6864	7.82522	356.45648	802.03027	-265.2482	440.7764	1029.57007	-244.49719	587.23212	864.18933	-327.37814	527.99078	884.69849	-257.57813	609.03009	708.76312	-304.59305	657.09717	754.57294	-214.32166	723.03296	782.08331	-97.61908	780.2442	776.65558	-114.30542	787.23553	704.48694	642.93762	-373.38058	720.83136	61.79433	-377.20117	723.13477	50.54224	862.82477	719.90143	635.82367	868.43152	720.16071	-141.30176	140.17143	652.77667	-172.20163	382.31467	615.24652	-242.70491	205.64433	682.15442	-172.20175	382.31491	615.24695	-105.96225	783.73987	740.57129	-281.0856	633.06366	731.66803
333	2.767	-279.79404	299.98752	1051.36023	-150.5318	320.77667	972.02063	-322.70999	190.88525	981.7229	-347.53012	203.05119	630.3963	-349.38461	234.70117	628.50098	-359.68579	272.00568	620.40729	-227.02344	99.41257	697.39594	-273.14484	413.3197	652.36365	-153.78612	130.74509	661.57861	-170.29475	377.30374	616.52161	-191.89473	191.26535	1061.49731	-56.03781	147.8582	906.81689	-62.70057	109.77199	754.96588	13.92525	106.56909	780.49921	26.20848	246.14967	784.32233	-25.91479	346.3584	734.12805	8.67084	353.80878	801.93896	-264.70868	440.66367	1029.61841	-244.48625	587.0719	864.09192	-327.16565	527.86084	884.94171	-257.8797	608.85309	708.69403	-304.80701	656.83508	754.53302	-214.49483	722.70386	782.0379	-97.6385	779.71899	776.69775	-114.87935	787.26715	704.6217	642.92468	-373.38867	720.8338	61.75229	-377.20322	723.14105	50.33582	862.8371	719.98621	635.81714	868.42993	720.17047	-141.26013	140.13773	652.71735	-172.12477	382.20624	615.19855	-242.62631	205.60736	682.1615	-172.12491	382.20645	615.19879	-106.25893	783.49304	740.65973	-281.34335	632.84406	731.61353
334	2.775	-279.35907	299.95676	1051.40161	-150.15131	320.50885	971.93152	-322.58371	190.86787	981.71198	-347.45563	203.03767	630.45404	-349.35419	234.69145	628.57239	-359.62305	271.9563	620.43042	-226.95653	99.40193	697.3927	-273.00473	413.23883	652.3819	-153.67476	130.64769	661.4989	-170.19176	377.19144	616.46393	-191.74911	191.0153	1061.41504	-56.33056	146.18633	906.60046	-63.75018	107.09293	754.95264	12.96497	103.48452	780.40973	26.32344	242.89012	784.16956	-25.06023	342.53305	733.77618	9.51495	350.83105	801.94598	-264.14804	440.54193	1029.66846	-244.44768	586.86005	863.95154	-326.94653	527.73895	885.20929	-258.17029	608.61273	708.58441	-305.04916	656.49023	754.43903	-214.76715	722.33698	782.01794	-97.73743	779.13843	776.90472	-115.4735	787.28412	704.90985	642.91827	-373.39526	720.83459	61.71694	-377.20566	723.14777	50.15838	862.8443	720.05945	635.81207	868.42932	720.17828	-141.21556	140.09709	652.64423	-172.02324	382.09134	615.14099	-242.53464	205.57295	682.16553	-172.02336	382.09146	615.14093	-106.60546	783.21124	740.90729	-281.60974	632.55151	731.51172
335	2.783	-278.89917	299.91595	1051.43835	-149.7579	320.22769	971.84686	-322.45297	190.86189	981.68866	-347.38077	203.02707	630.51074	-349.33377	234.68422	628.64514	-359.55283	271.91647	620.45087	-226.87869	99.39068	697.38342	-272.82983	413.16394	652.40033	-153.58002	130.56262	661.41357	-170.07414	377.04852	616.388	-191.59645	190.72054	1061.31116	-56.69218	144.29726	906.31567	-64.99756	104.18968	754.88135	11.82067	100.10564	780.25726	26.38317	239.30507	784.05591	-24.22534	338.65488	733.65588	10.36643	347.51776	802.0791	-263.56564	440.41608	1029.72253	-244.38062	586.59497	863.76166	-326.72583	527.61951	885.48041	-258.42221	608.29999	708.42773	-305.30637	656.05756	754.28076	-215.13228	721.91357	782.04407	-97.89088	778.48285	777.32385	-116.08631	787.29059	705.41016	642.92041	-373.40012	720.8335	61.69544	-377.20856	723.15375	50.00673	862.84698	720.11975	635.80872	868.42944	720.18347	-141.16284	140.04741	652.55237	-171.89566	381.97247	615.06873	-242.42397	205.54018	682.16565	-171.89577	381.97247	615.06818	-106.9886	782.88672	741.367	-281.86429	632.17877	731.35425
336	2.792	-278.41699	299.86697	1051.47046	-149.34882	319.93256	971.77039	-322.31836	190.86861	981.65118	-347.30185	203.01689	630.56708	-349.3194	234.67726	628.7229	-359.47235	271.88763	620.47083	-226.78438	99.37572	697.36682	-272.62222	413.09821	652.41754	-153.4994	130.48828	661.32892	-169.94456	376.88031	616.28876	-191.43787	190.38245	1061.18555	-57.13026	142.18588	905.95758	-66.46133	101.07228	754.75916	10.47597	96.42963	780.04089	26.39314	235.39278	784.00079	-23.38902	334.70575	733.74579	11.23285	343.87088	802.3587	-262.9585	440.28952	1029.78235	-244.2859	586.27692	863.51843	-326.50928	527.49475	885.7356	-258.60324	607.90729	708.21948	-305.56497	655.53204	754.05029	-215.577	721.40997	782.13861	-98.06481	777.72345	777.99677	-116.71709	787.29047	706.18475	642.93109	-373.40283	720.83069	61.68975	-377.21179	723.15833	49.87575	862.84595	720.16754	635.80695	868.43024	720.18591	-141.09868	139.98688	652.43738	-171.74493	381.85437	614.97693	-242.29132	205.50803	682.16046	-171.74493	381.85425	614.97595	-107.39095	782.50696	742.09076	-282.08411	631.71967	731.13489
337	2.8	-277.91382	299.81107	1051.49817	-148.91774	319.62195	971.70197	-322.17966	190.8895	981.59784	-347.21561	203.00497	630.62329	-349.30688	234.66914	628.80786	-359.38098	271.87076	620.49261	-226.67133	99.3539	697.3418	-272.38776	413.0452	652.43188	-153.42784	130.42081	661.25055	-169.8073	376.69556	616.16449	-191.27399	190.00305	1061.03613	-57.65517	139.85233	905.52545	-68.15816	97.75333	754.59662	8.91752	92.4594	779.76343	26.35743	231.15828	784.01685	-22.51723	330.61343	733.97778	12.12056	339.89676	802.79742	-262.32419	440.16464	1029.849	-244.1644	585.90674	863.22174	-326.29974	527.3562	885.95886	-258.67657	607.42975	707.95728	-305.8089	654.90814	753.74115	-216.07719	720.79993	782.32202	-98.21613	776.82062	778.95721	-117.36497	787.28705	707.29608	642.94769	-373.40372	720.82703	61.69605	-377.2146	723.16125	49.7599	862.84271	720.20404	635.80627	868.43146	720.18604	-141.02199	139.91418	652.29779	-171.57652	381.74286	614.86334	-242.13719	205.47566	682.1488	-171.5764	381.74258	614.86194	-107.79055	782.05383	743.12665	-282.24274	631.16895	730.84918
338	2.808	-277.39078	299.74893	1051.52344	-148.45786	319.29327	971.63727	-322.03568	190.92563	981.52637	-347.12048	202.98976	630.67871	-349.29163	234.66002	628.90002	-359.28027	271.86658	620.5191	-226.54071	99.3223	697.30768	-272.13394	413.00729	652.44244	-153.35872	130.35475	661.18048	-169.66585	376.50479	616.01715	-191.10513	189.58516	1060.85925	-58.27999	137.30135	905.02405	-70.09175	94.25349	754.40143	7.13525	88.20381	779.42932	26.27793	226.61182	784.11108	-21.55647	326.30139	734.27881	13.03295	335.60303	803.40015	-261.66364	440.04373	1029.92346	-244.01491	585.48529	862.87476	-326.09531	527.19458	886.1366	-258.603	606.86615	707.64099	-306.01813	654.17957	753.34637	-216.59682	720.05548	782.6098	-98.29266	775.7229	780.22992	-118.02868	787.28021	708.80536	642.96533	-373.40387	720.82361	61.70723	-377.216	723.16272	49.65413	862.83966	720.23047	635.80646	868.43268	720.18396	-140.93372	139.82852	652.13513	-171.39641	381.64258	614.72925	-241.9649	205.44193	682.12976	-171.39613	381.64221	614.7276	-108.16067	781.50159	744.51764	-282.31058	630.52289	730.49371
339	2.817	-276.84958	299.68134	1051.54834	-147.9646	318.9458	971.57031	-321.88498	190.97772	981.43378	-347.0163	202.97017	630.73199	-349.26898	234.6512	628.99799	-359.17261	271.87515	620.55334	-226.396	99.27886	697.26355	-271.86853	412.98422	652.44861	-153.28514	130.28456	661.11707	-169.52235	376.31836	615.85126	-190.93297	189.13144	1060.64917	-59.02006	134.54172	904.4632	-72.24556	90.60484	754.17566	5.12297	83.67782	779.04413	26.15469	221.76917	784.28601	-20.43719	321.75507	734.62622	13.96741	330.99704	804.16412	-260.9826	439.92938	1030.00635	-243.83496	585.0144	862.48267	-325.88852	527.00055	886.25531	-258.34512	606.21478	707.27264	-306.16913	653.3396	752.85748	-217.09183	719.14624	783.01233	-98.2349	774.36798	781.82959	-118.70521	787.26251	710.7724	642.97809	-373.4046	720.82129	61.71654	-377.21606	723.16321	49.55425	862.83942	720.24866	635.80737	868.43372	720.17987	-140.83624	139.72974	651.95245	-171.21024	381.55551	614.578	-241.77936	205.40538	682.10266	-171.20982	381.55502	614.57623	-108.47005	780.81525	746.30096	-282.25714	629.77722	730.06506
340	2.825	-276.29166	299.60892	1051.57422	-147.43561	318.58307	971.4967	-321.72699	191.04597	981.31622	-346.90359	202.9453	630.78125	-349.23465	234.6436	629.09961	-359.0603	271.89493	620.59839	-226.24187	99.22309	697.20892	-271.59909	412.97305	652.45074	-153.20148	130.20613	661.05573	-169.37791	376.14478	615.67316	-190.76112	188.64291	1060.40015	-59.89188	131.58531	903.85437	-74.58811	86.84532	753.91772	2.87989	78.90105	778.61591	25.98645	216.65097	784.53955	-19.09319	317.01874	735.05103	14.91423	326.08585	805.08118	-260.2901	439.82291	1030.0979	-243.62286	584.49774	862.05115	-325.66766	526.76544	886.30139	-257.87213	605.46796	706.85516	-306.23718	652.383	752.26605	-217.51605	718.03754	783.53815	-97.98122	772.68665	783.75903	-119.38711	787.2146	713.25452	642.98169	-373.40631	720.82037	61.7205	-377.21576	723.16345	49.45701	862.84375	720.26086	635.80884	868.43427	720.17401	-140.73268	139.61929	651.75385	-171.0231	381.4808	614.41486	-241.58621	205.3647	682.06726	-171.02258	381.48029	614.41321	-108.68417	779.95062	748.50677	-282.05466	628.92548	729.56061
341	2.833	-275.71683	299.53229	1051.60132	-146.86917	318.21194	971.4151	-321.56244	191.12923	981.17041	-346.78317	202.91461	630.82452	-349.18497	234.63634	629.20172	-358.94492	271.9223	620.65619	-226.08395	99.15675	697.14386	-271.33157	412.96902	652.4502	-153.10486	130.11826	660.99066	-169.23233	375.98868	615.49146	-190.59395	188.11952	1060.10754	-60.90878	128.4447	903.20831	-77.08753	83.00655	753.62598	0.41008	73.89513	778.15509	25.76892	211.27948	784.86761	-17.48377	312.14099	735.59906	15.85787	320.8775	806.1405	-259.59418	439.72287	1030.19885	-243.37585	583.93762	861.58636	-325.41998	526.48077	886.26288	-257.16196	604.61157	706.3941	-306.19757	651.3064	751.5661	-217.82474	716.68945	784.19678	-97.47449	770.60779	786.00629	-120.06122	787.10187	716.30096	642.97552	-373.4086	720.82037	61.71996	-377.21625	723.16345	49.3602	862.85309	720.26898	635.81091	868.43445	720.16656	-140.62627	139.50055	651.54553	-170.8381	381.41544	614.24731	-241.39122	205.31944	682.02399	-170.83749	381.41495	614.24591	-108.76786	778.85486	751.15363	-281.67978	627.95898	728.9801
342	2.842	-275.12372	299.45108	1051.63013	-146.26425	317.84021	971.3266	-321.3924	191.22441	980.99377	-346.65622	202.87819	630.86035	-349.11737	234.62691	629.30054	-358.82721	271.95187	620.72754	-225.92958	99.08306	697.07062	-271.06882	412.9664	652.44891	-152.99538	130.02234	660.91711	-169.08348	375.84946	615.31647	-190.43365	187.56166	1059.77026	-62.07639	125.13074	902.53473	-79.72523	79.10551	753.30103	-2.28189	68.68187	777.67407	25.49053	205.67511	785.26587	-15.60234	307.14474	736.30426	16.7798	315.38214	807.33105	-258.89935	439.62491	1030.31042	-243.08664	583.33069	861.09491	-325.1348	526.13885	886.13184	-256.20203	603.63074	705.89752	-306.02509	650.10681	750.75635	-217.97536	715.05872	784.99786	-96.66692	768.06519	788.54065	-120.70863	786.87433	719.94647	642.96234	-373.41074	720.82062	61.71841	-377.21823	723.16296	49.26259	862.86627	720.27448	635.8139	868.43433	720.15784	-140.52081	139.37709	651.33649	-170.65506	381.354	614.08484	-241.20018	205.26979	681.9751	-170.65445	381.35358	614.08392	-108.68777	777.46979	754.24353	-281.11356	626.86877	728.3269
343	2.85	-274.51181	299.36224	1051.6604	-145.62364	317.47452	971.23303	-321.21707	191.32628	980.78497	-346.52493	202.83705	630.88763	-349.03082	234.61266	629.39294	-358.70685	271.97781	620.81104	-225.78746	99.00475	696.99316	-270.81097	412.95917	652.44879	-152.87442	129.92029	660.83331	-168.92795	375.72281	615.15784	-190.27876	186.97026	1059.39026	-63.3937	121.65175	901.8432	-82.49821	75.14748	752.94647	-5.1947	63.28292	777.18488	25.12769	199.8535	785.72852	-13.47178	302.03036	737.18506	17.66213	309.61197	808.6427	-258.20773	439.52283	1030.43384	-242.74429	582.66913	860.58374	-324.80518	525.73456	885.90576	-254.99191	602.51459	705.37469	-305.69434	648.78284	749.84241	-217.92732	713.10211	785.9491	-95.52298	765.00543	791.31158	-121.29968	786.46588	724.20441	642.94653	-373.41245	720.8208	61.71908	-377.22128	723.16168	49.16365	862.88171	720.27869	635.81818	868.43433	720.14844	-140.42117	139.25056	651.13696	-170.47173	381.28925	613.93683	-241.01892	205.21552	681.92383	-170.47121	381.28891	613.93634	-108.41133	775.73566	757.758	-280.34314	625.64874	727.60858
