PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz3_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1057	31	mm	120	1	1057																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
579	4.817	-239.41936	202.21423	1059.02661	-112.10162	175.35234	974.67731	-329.00885	131.6403	967.49078	-342.2793	190.32161	632.43701	-341.07495	222.63776	636.87402	-345.73807	262.63745	634.41449	-237.65425	59.74921	673.89728	-238.0526	382.62158	681.6192	-151.48088	98.31179	633.40619	-153.90446	354.995	638.42603	-214.82333	64.6264	1035.6886	-113.68478	-31.78322	884.7453	-77.4998	-13.15133	731.69641	-69.73133	-82.82205	756.2124	63.97424	-80.12731	790.88239	173.01704	-92.20638	753.74951	174.05038	-20.71165	777.21582	-169.62648	298.91095	1066.01733	0.97312	327.12817	1065.60242	-77.03516	402.59558	1040.66296	137.46698	393.15259	1013.52496	121.43987	400.60928	1093.01257	166.56743	288.11935	1096.51392	249.8992	189.33711	1051.23401	298.96857	234.14941	1084.15747	642.83795	-373.44437	720.84589	61.24772	-377.25034	723.22821	51.49057	862.99396	719.84088	635.78784	868.44537	720.20172	-149.32072	94.76047	629.38605	-145.14368	344.11206	632.23267	-237.78902	168.97693	676.50958	-145.1432	344.11209	632.23145	274.4339	211.74327	1067.6958	129.45343	396.88092	1053.2688
580	4.825	-239.3956	202.21803	1059.03394	-112.09395	175.3531	974.6853	-328.98535	131.64273	967.50592	-342.3158	190.29381	632.4729	-341.10367	222.60826	636.91425	-345.73337	262.62582	634.42841	-237.63516	59.76206	673.89899	-238.03159	382.6297	681.62482	-151.47215	98.3132	633.4007	-153.88193	354.97385	638.42633	-214.83607	64.62589	1035.70154	-113.67612	-31.79616	884.75378	-77.50653	-13.15985	731.70239	-69.7197	-82.82076	756.22357	63.97422	-80.13425	790.88605	173.01648	-92.20371	753.75153	174.04745	-20.7168	777.2243	-169.62407	298.89346	1066.04175	1.0056	327.10873	1065.61731	-77.01476	402.59039	1040.70007	137.49063	393.0997	1013.55597	121.45734	400.59613	1093.04419	166.57491	288.11377	1096.55994	249.88805	189.31226	1051.2782	298.9559	234.10234	1084.20215	642.84198	-373.44159	720.84509	61.23735	-377.25906	723.2287	51.48133	862.9906	719.82745	635.78522	868.44501	720.20441	-149.32304	94.77431	629.34613	-145.146	344.12125	632.19354	-237.76927	168.98817	676.51263	-145.14549	344.12131	632.19238	274.42197	211.70731	1067.74023	129.47398	396.84793	1053.30005
581	4.833	-239.37042	202.22247	1059.04199	-112.0823	175.35356	974.69672	-328.96426	131.64485	967.51965	-342.33627	190.27434	632.4967	-341.11404	222.58997	636.93927	-345.72824	262.61566	634.44006	-237.61407	59.77615	673.90131	-238.00845	382.64191	681.63153	-151.46326	98.31864	633.39471	-153.85802	354.95438	638.42523	-214.84435	64.62601	1035.71545	-113.66875	-31.80786	884.76062	-77.5128	-13.16817	731.70837	-69.70735	-82.82044	756.23676	63.97446	-80.13847	790.88824	173.0157	-92.20148	753.75372	174.04596	-20.72146	777.22949	-169.62292	298.87784	1066.06982	1.03531	327.0914	1065.63354	-77.00235	402.58948	1040.74207	137.51117	393.05811	1013.58655	121.47444	400.578	1093.08301	166.58051	288.10919	1096.61914	249.87415	189.28377	1051.33105	298.94217	234.05327	1084.26172	642.8443	-373.43903	720.84454	61.23098	-377.26376	723.22858	51.47141	862.98663	719.81238	635.78314	868.44391	720.20404	-149.31471	94.78905	629.32367	-145.13696	344.13419	632.17322	-237.7475	169.00163	676.51642	-145.13647	344.13422	632.17206	274.40817	211.66852	1067.79639	129.49281	396.81805	1053.33472
582	4.842	-239.34572	202.22746	1059.04993	-112.06673	175.35347	974.71014	-328.94827	131.64621	967.53113	-342.33981	190.2641	632.50781	-341.10696	222.58272	636.94977	-345.72348	262.60696	634.44928	-237.59216	59.79058	673.90436	-237.98555	382.65723	681.63947	-151.45418	98.32687	633.38831	-153.83554	354.93851	638.42328	-214.84789	64.62665	1035.73022	-113.66194	-31.81813	884.76593	-77.51852	-13.17609	731.71417	-69.69419	-82.82113	756.25238	63.97496	-80.14032	790.88904	173.01485	-92.1993	753.7561	174.04555	-20.72521	777.23169	-169.62196	298.86517	1066.09998	1.06137	327.07675	1065.65076	-76.99725	402.59033	1040.78601	137.52789	393.02713	1013.61786	121.48963	400.55359	1093.12866	166.5824	288.10291	1096.68713	249.85901	189.24918	1051.39001	298.92398	234.00191	1084.33716	642.84381	-373.43784	720.84479	61.22922	-377.26425	723.22809	51.4598	862.98218	719.79718	635.78198	868.4425	720.20142	-149.29709	94.80408	629.31873	-145.11888	344.15018	632.17157	-237.72525	169.01637	676.52112	-145.11841	344.15021	632.17041	274.39151	211.62555	1067.86365	129.50876	396.79034	1053.37329
583	4.85	-239.32365	202.23239	1059.05676	-112.04722	175.35262	974.72498	-328.93686	131.64708	967.53979	-342.33002	190.26126	632.50909	-341.08707	222.58344	636.95062	-345.72003	262.59988	634.45636	-237.57014	59.80477	673.90851	-237.965	382.67441	681.64868	-151.44547	98.3363	633.3819	-153.81659	354.92688	638.42151	-214.8472	64.6274	1035.74512	-113.65505	-31.82683	884.76971	-77.52346	-13.18315	731.71942	-69.68031	-82.82265	756.27063	63.97584	-80.14008	790.88843	173.01433	-92.19678	753.75812	174.04605	-20.72856	777.23163	-169.62018	298.85641	1066.13025	1.08287	327.06531	1065.6687	-76.99815	402.5907	1040.82947	137.54124	393.0043	1013.65204	121.50123	400.52222	1093.17993	166.58015	288.09277	1096.75952	249.84338	189.20671	1051.45398	298.89847	233.9483	1084.42712	642.84064	-373.43826	720.84583	61.23236	-377.26028	723.22705	51.44748	862.97766	719.78387	635.78223	868.44128	720.19702	-149.27333	94.81928	629.32709	-145.09613	344.16846	632.18402	-237.70372	169.03157	676.52704	-145.09567	344.16849	632.18286	274.37094	211.57751	1067.94055	129.52124	396.76328	1053.41602
584	4.858	-239.3055	202.23621	1059.06201	-112.02399	175.35097	974.74048	-328.92673	131.64827	967.54559	-342.31329	190.26257	632.50513	-341.06058	222.58792	636.94794	-345.71786	262.59467	634.46136	-237.54868	59.81821	673.91364	-237.94766	382.69226	681.65906	-151.43805	98.34527	633.3764	-153.80206	354.91891	638.42108	-214.8428	64.62789	1035.75916	-113.64774	-31.83395	884.77216	-77.5275	-13.18885	731.72369	-69.66684	-82.82488	756.29047	63.97714	-80.13817	790.88629	173.01471	-92.19367	753.75909	174.04735	-20.73201	777.22992	-169.61688	298.85168	1066.15869	1.09897	327.05725	1065.68726	-77.00319	402.58905	1040.87085	137.55258	392.98618	1013.69092	121.5079	400.48428	1093.23462	166.57512	288.07751	1096.8324	249.82811	189.1557	1051.52258	298.8642	233.89349	1084.52808	642.83612	-373.43967	720.84753	61.23968	-377.25241	723.22552	51.43716	862.974	719.77405	635.78363	868.44019	720.19122	-149.24736	94.83436	629.34235	-145.07303	344.18808	632.20392	-237.68365	169.04651	676.53394	-145.07256	344.18808	632.20276	274.34616	211.5246	1068.02539	129.53024	396.73523	1053.46277
585	4.867	-239.29141	202.23796	1059.06555	-111.99808	175.34856	974.75604	-328.91403	131.65051	967.54895	-342.29642	190.26511	632.50018	-341.03348	222.59233	636.94702	-345.71591	262.59149	634.46448	-237.52878	59.83024	673.91931	-237.93327	382.71024	681.67047	-151.43217	98.35305	633.37189	-153.79163	354.9137	638.42255	-214.83493	64.62796	1035.771	-113.6395	-31.83978	884.7735	-77.53086	-13.19298	731.72668	-69.65588	-82.82787	756.30988	63.97883	-80.13541	790.883	173.01614	-92.18969	753.75891	174.04904	-20.73529	777.22736	-169.61198	298.85025	1066.1842	1.10933	327.05176	1065.70605	-77.00974	402.58469	1040.90881	137.56375	392.9689	1013.73596	121.5095	400.44119	1093.29163	166.56958	288.05658	1096.90344	249.81461	189.09651	1051.5957	298.82153	233.83974	1084.63586	642.83179	-373.44098	720.84955	61.24966	-377.24197	723.22357	51.43206	862.97192	719.76947	635.78595	868.43921	720.18427	-149.22304	94.84843	629.3584	-145.05261	344.20825	632.22491	-237.66562	169.06055	676.5415	-145.05215	344.20825	632.22375	274.31805	211.46812	1068.11572	129.53662	396.70505	1053.51379
586	4.875	-239.28122	202.23737	1059.06763	-111.97177	175.34564	974.77014	-328.89703	131.65387	967.5509	-342.28214	190.26828	632.49561	-341.00836	222.59534	636.94928	-345.71317	262.59067	634.46558	-237.51163	59.84004	673.92517	-237.92114	382.728	681.68262	-151.42668	98.36047	633.36761	-153.78401	354.91074	638.42578	-214.82335	64.62757	1035.77966	-113.62958	-31.84476	884.77393	-77.5343	-13.19622	731.72876	-69.64912	-82.83176	756.32703	63.98081	-80.13277	790.87909	173.0182	-92.18497	753.75806	174.05072	-20.73794	777.22449	-169.60591	298.85083	1066.20593	1.11429	327.04697	1065.72473	-77.01497	402.57755	1040.94299	137.57664	392.94894	1013.78741	121.50687	400.39502	1093.35034	166.56534	288.03015	1096.97229	249.8051	189.02966	1051.67334	298.77277	233.78957	1084.74609	642.82849	-373.44147	720.8515	61.26035	-377.23053	723.22131	51.43509	862.9726	719.77203	635.78894	868.43829	720.17688	-149.20236	94.86025	629.3728	-145.03554	344.22818	632.24463	-237.65016	169.07304	676.5495	-145.0351	344.22818	632.24341	274.28894	211.40961	1068.20972	129.54175	396.672	1053.56885
587	4.883	-239.27483	202.23463	1059.06897	-111.94868	175.34262	974.78107	-328.87686	131.65764	967.5528	-342.26694	190.27475	632.48859	-340.98187	222.59972	636.9502	-345.70959	262.59277	634.46472	-237.49796	59.847	673.93085	-237.91064	382.74542	681.69489	-151.42007	98.36893	633.3623	-153.7774	354.90964	638.42993	-214.80806	64.62632	1035.78455	-113.61745	-31.84928	884.77368	-77.53868	-13.19993	731.7309	-69.6469	-82.83664	756.34137	63.98296	-80.13112	790.87488	173.02007	-92.18046	753.75732	174.05243	-20.73978	777.22144	-169.59941	298.85205	1066.22339	1.11477	327.04083	1065.74329	-77.01695	402.56775	1040.97363	137.59244	392.92365	1013.8446	121.50134	400.34796	1093.41174	166.56281	287.99878	1097.03943	249.8024	188.95491	1051.75598	298.72079	233.74458	1084.85596	642.82678	-373.44116	720.85333	61.26934	-377.22012	723.21875	51.4477	862.97675	719.78308	635.79199	868.43768	720.16998	-149.18384	94.86872	629.38928	-145.0191	344.24725	632.26678	-237.63757	169.08354	676.55743	-145.01871	344.24725	632.2655	274.2616	211.34975	1068.30603	129.54689	396.6358	1053.62817
588	4.892	-239.27202	202.23019	1059.06946	-111.93169	175.33994	974.78772	-328.85626	131.66098	967.55554	-342.245	190.2878	632.47491	-340.94843	222.6098	636.9433	-345.70551	262.59854	634.46185	-237.48795	59.85075	673.93628	-237.90126	382.76315	681.70685	-151.41191	98.37885	633.35577	-153.7699	354.91013	638.43378	-214.79001	64.62356	1035.78601	-113.60364	-31.85336	884.77277	-77.54423	-13.20508	731.73395	-69.64833	-82.84248	756.35321	63.98512	-80.13106	790.87048	173.02122	-92.17751	753.75684	174.05472	-20.74085	777.21759	-169.59315	298.85291	1066.23633	1.11165	327.03149	1065.76233	-77.01495	402.55569	1041.0022	137.61145	392.8916	1013.90613	121.49477	400.30191	1093.47742	166.56117	287.96332	1097.10547	249.80914	188.87137	1051.84448	298.66837	233.70413	1084.96338	642.82654	-373.44043	720.85474	61.27446	-377.21274	723.21613	51.46859	862.98431	719.80157	635.79474	868.43719	720.164	-149.16441	94.87307	629.41382	-144.9995	344.26566	632.29742	-237.62778	169.09203	676.56506	-144.9991	344.26566	632.29614	274.23877	211.28775	1068.40393	129.55312	396.59674	1053.69177
589	4.9	-239.27187	202.22475	1059.06873	-111.92024	175.33792	974.7915	-328.83719	131.6635	967.55914	-342.21445	190.30797	632.45331	-340.90656	222.62723	636.92596	-345.7009	262.60822	634.45703	-237.48174	59.85098	673.94122	-237.89308	382.78192	681.7179	-151.403	98.38953	633.34851	-153.76035	354.91223	638.43616	-214.771	64.619	1035.78516	-113.58971	-31.85661	884.7713	-77.55051	-13.21187	731.73822	-69.65165	-82.84911	756.36255	63.98713	-80.13267	790.86609	173.02167	-92.17706	753.7561	174.05817	-20.7416	777.21252	-169.58771	298.85263	1066.24561	1.10538	327.01779	1065.78271	-77.00891	402.54202	1041.03052	137.63306	392.8526	1013.97034	121.48931	400.258	1093.54871	166.55943	287.92468	1097.17102	249.82721	188.77861	1051.93933	298.61807	233.66553	1085.06824	642.82776	-373.43982	720.85553	61.27513	-377.20935	723.21381	51.49368	862.99384	719.82379	635.797	868.43658	720.15875	-149.14305	94.87286	629.44836	-144.97562	344.284	632.33826	-237.6209	169.09851	676.57208	-144.97525	344.284	632.33704	274.22266	211.22208	1068.50378	129.56119	396.5553	1053.75952
590	4.908	-239.27231	202.21916	1059.06616	-111.91089	175.33673	974.79596	-328.8205	131.66525	967.56323	-342.17767	190.3331	632.42566	-340.85962	222.6506	636.89941	-345.69553	262.62122	634.45081	-237.47926	59.84747	673.94543	-237.88663	382.80167	681.72742	-151.39429	98.40015	633.34131	-153.74918	354.91635	638.43646	-214.75299	64.61313	1035.78271	-113.57727	-31.85861	884.76923	-77.55714	-13.22032	731.74377	-69.65459	-82.85611	756.36932	63.98892	-80.13546	790.86194	173.02148	-92.17952	753.75458	174.06299	-20.74313	777.20673	-169.58385	298.85092	1066.2522	1.09601	326.99951	1065.80518	-76.99947	402.52786	1041.06042	137.65602	392.80756	1014.03607	121.48696	400.21664	1093.62659	166.55688	287.88318	1097.23645	249.85637	188.67807	1052.03992	298.57236	233.62581	1085.17139	642.83008	-373.43982	720.85547	61.27245	-377.20956	723.21198	51.51834	863.00323	719.84546	635.79913	868.43573	720.15387	-149.12096	94.86803	629.49042	-144.94913	344.3024	632.38635	-237.61708	169.10287	676.57806	-144.94876	344.30237	632.38531	274.21436	211.15193	1068.60559	129.57149	396.51208	1053.8313
591	4.917	-239.27095	202.21413	1059.06152	-111.90136	175.33636	974.8031	-328.80634	131.66634	967.56757	-342.13724	190.36072	632.39398	-340.811	222.67827	636.86566	-345.68979	262.63577	634.44427	-237.47958	59.84065	673.94891	-237.88206	382.8215	681.73486	-151.38583	98.41077	633.33411	-153.73795	354.92245	638.43445	-214.73749	64.60693	1035.78003	-113.56715	-31.85918	884.76666	-77.56385	-13.23038	731.75067	-69.65542	-82.86288	756.37341	63.99062	-80.13862	790.85773	173.02045	-92.18472	753.7525	174.06918	-20.74683	777.20135	-169.58272	298.8475	1066.25793	1.08394	326.97696	1065.8302	-76.98808	402.51419	1041.09253	137.67889	392.75845	1014.10223	121.48913	400.17773	1093.71069	166.55267	287.8381	1097.30249	249.8927	188.57399	1052.14392	298.5329	233.58278	1085.27515	642.83313	-373.44031	720.85455	61.26786	-377.21249	723.21088	51.54004	863.01093	719.86377	635.80157	868.43439	720.14941	-149.09865	94.85931	629.53723	-144.92154	344.32025	632.4386	-237.61574	169.10507	676.58289	-144.92122	344.32025	632.43762	274.2128	211.07838	1068.70947	129.58401	396.46808	1053.90649
592	4.925	-239.26648	202.20981	1059.0553	-111.8931	175.33679	974.81152	-328.79498	131.66675	967.57208	-342.09573	190.38838	632.3606	-340.76395	222.70837	636.82678	-345.68472	262.64963	634.43884	-237.48082	59.8316	673.95184	-237.879	382.84045	681.74023	-151.37654	98.42249	633.32623	-153.72849	354.93005	638.43005	-214.72499	64.60126	1035.77759	-113.55948	-31.85844	884.76349	-77.5701	-13.24143	731.75836	-69.65397	-82.86865	756.37494	63.99252	-80.14135	790.85284	173.01837	-92.19191	753.75031	174.07677	-20.75334	777.19672	-169.58574	298.84189	1066.26465	1.0701	326.9505	1065.85815	-76.97643	402.50104	1041.12622	137.70032	392.70795	1014.16785	121.49635	400.14041	1093.79785	166.54506	287.78806	1097.36963	249.92958	188.4726	1052.24695	298.50085	233.53468	1085.38281	642.8363	-373.44058	720.85297	61.26189	-377.21814	723.21088	51.55842	863.01611	719.87775	635.80426	868.43274	720.14526	-149.07593	94.84824	629.58606	-144.89388	344.3371	632.49182	-237.61552	169.1055	676.58667	-144.8936	344.3371	632.49097	274.21521	211.00365	1068.81494	129.59833	396.42416	1053.98279
593	4.933	-239.25974	202.20631	1059.04883	-111.8892	175.33789	974.81812	-328.78696	131.66644	967.57666	-342.0578	190.41296	632.32904	-340.72403	222.7375	636.78741	-345.68121	262.66061	634.43555	-237.48125	59.82181	673.95416	-237.87692	382.85828	681.74371	-151.36485	98.43675	633.31635	-153.7222	354.93835	638.42334	-214.71541	64.59689	1035.77588	-113.55394	-31.85679	884.75983	-77.57531	-13.25252	731.76605	-69.6515	-82.87299	756.37366	63.99493	-80.14329	790.84656	173.01558	-92.19973	753.7478	174.08534	-20.76179	777.19257	-169.59406	298.83359	1066.27356	1.05527	326.92056	1065.88916	-76.96614	402.48785	1041.15918	137.7189	392.65881	1014.2312	121.50798	400.10361	1093.88342	166.53119	287.73129	1097.43738	249.96025	188.37996	1052.34351	298.47748	233.47916	1085.49731	642.83905	-373.43991	720.85095	61.25447	-377.22699	723.21228	51.57351	863.01825	719.8869	635.80713	868.43091	720.14191	-149.05394	94.83681	629.63147	-144.86844	344.35321	632.54041	-237.6151	169.10504	676.58936	-144.86821	344.35318	632.53979	274.21887	210.92957	1068.92041	129.61343	396.38123	1054.05737
594	4.942	-239.25325	202.20415	1059.04382	-111.89018	175.33937	974.82159	-328.78265	131.66548	967.58093	-342.02911	190.43159	632.30365	-340.69748	222.76141	636.75323	-345.6796	262.66748	634.43433	-237.47922	59.81293	673.95514	-237.87578	382.87518	681.74512	-151.35028	98.45376	633.30432	-153.71988	354.94644	638.41467	-214.70903	64.59482	1035.7749	-113.54991	-31.85491	884.75592	-77.57929	-13.26279	731.77289	-69.6496	-82.87639	756.36987	63.99781	-80.14452	790.83917	173.01271	-92.20667	753.74463	174.09396	-20.7701	777.18848	-169.60832	298.82269	1066.28601	1.03924	326.88773	1065.92346	-76.95834	402.47385	1041.18921	137.7334	392.61365	1014.29053	121.52255	400.06625	1093.96289	166.50771	287.6669	1097.50439	249.97943	188.2999	1052.42969	298.46481	233.41299	1085.62061	642.84088	-373.43787	720.84875	61.24611	-377.23856	723.21515	51.58494	863.01691	719.8913	635.80994	868.42926	720.13971	-149.03462	94.82733	629.66626	-144.84862	344.36951	632.57739	-237.61337	169.10489	676.59052	-144.84845	344.36948	632.5769	274.22214	210.85645	1069.02515	129.62798	396.33997	1054.12671
595	4.95	-239.24976	202.20387	1059.04175	-111.89202	175.34074	974.82391	-328.78152	131.664	967.58484	-342.01385	190.44235	632.28766	-340.68777	222.77695	636.72894	-345.67935	262.67041	634.4342	-237.47224	59.80657	673.95447	-237.87611	382.89148	681.74426	-151.33493	98.47089	633.29187	-153.72141	354.9538	638.40472	-214.7065	64.5956	1035.77502	-113.54665	-31.85382	884.7522	-77.58216	-13.2717	731.77844	-69.64923	-82.87996	756.36584	64.00076	-80.14523	790.83173	173.01033	-92.2115	753.7406	174.10126	-20.77588	777.18433	-169.62831	298.81	1066.30225	1.02103	326.85321	1065.96082	-76.95364	402.45837	1041.21448	137.74338	392.57419	1014.34418	121.5383	400.02753	1094.03296	166.47227	287.59552	1097.56897	249.98375	188.23311	1052.50342	298.46518	233.33286	1085.75391	642.84204	-373.43442	720.84656	61.23803	-377.25137	723.21906	51.59263	863.01221	719.89166	635.81238	868.42798	720.13885	-149.01842	94.8224	629.685	-144.83739	344.38727	632.59711	-237.60887	169.10619	676.58978	-144.83727	344.38727	632.59668	274.22446	210.78297	1069.12866	129.64084	396.30084	1054.1886
596	4.958	-239.25096	202.20576	1059.04321	-111.8881	175.34143	974.82892	-328.78226	131.66214	967.58875	-342.01401	190.44402	632.28326	-340.69537	222.78227	636.71777	-345.6795	262.67038	634.43414	-237.45663	59.80393	673.95251	-237.8786	382.90744	681.74115	-151.32352	98.48281	633.28284	-153.72583	354.96027	638.39423	-214.70779	64.5985	1035.77588	-113.54343	-31.85464	884.74933	-77.5841	-13.27902	731.78247	-69.65031	-82.88445	756.36475	64.00313	-80.14545	790.82574	173.00885	-92.21352	753.73572	174.10593	-20.77719	777.18005	-169.65279	298.79688	1066.32202	0.9998	326.81821	1066.00024	-76.95255	402.44061	1041.23413	137.74927	392.54056	1014.39111	121.55358	399.98709	1094.09265	166.42513	287.51932	1097.62939	249.97205	188.1777	1052.56445	298.48053	233.23622	1085.89648	642.84277	-373.43005	720.8446	61.23119	-377.26385	723.22369	51.59726	863.00531	719.88977	635.81421	868.42712	720.13928	-149.00357	94.8244	629.68524	-144.83644	344.40814	632.59662	-237.59938	169.10985	676.5874	-144.83633	344.40814	632.59619	274.22629	210.70697	1069.23047	129.65143	396.26382	1054.24182
597	4.967	-239.2574	202.20992	1059.04785	-111.87315	175.34097	974.83978	-328.78351	131.65994	967.59326	-342.03	190.43604	632.2915	-340.71863	222.77687	636.72137	-345.67905	262.66843	634.43384	-237.42926	59.80561	673.95026	-237.88313	382.92361	681.73633	-151.32092	98.48439	633.28107	-153.73213	354.96582	638.38397	-214.71175	64.60171	1035.7771	-113.53966	-31.85804	884.74762	-77.5853	-13.28476	731.7854	-69.6521	-82.88974	756.3692	64.00437	-80.14513	790.82227	173.00867	-92.21222	753.73041	174.10728	-20.77307	777.17572	-169.67976	298.7847	1066.34485	0.97581	326.78351	1066.04041	-76.95551	402.41968	1041.24805	137.75192	392.51108	1014.43091	121.5668	399.94492	1094.14331	166.36897	287.44116	1097.68384	249.9453	188.1306	1052.61328	298.51102	233.12257	1086.04565	642.84302	-373.42566	720.84326	61.22555	-377.27518	723.22839	51.59988	862.99811	719.88757	635.81549	868.42682	720.14117	-148.98758	94.83477	629.66718	-144.84567	344.43341	632.57593	-237.58281	169.11644	676.58429	-144.84557	344.43344	632.57532	274.22815	210.62659	1069.32947	129.65936	396.228	1054.28711
598	4.975	-239.26886	202.21628	1059.05505	-111.84607	175.33932	974.85736	-328.78479	131.65744	967.59845	-342.0607	190.41875	632.31207	-340.75479	222.76164	636.7392	-345.67786	262.66565	634.43329	-237.3898	59.8116	673.9483	-237.88898	382.94064	681.7309	-151.32916	98.47398	633.28809	-153.73938	354.97049	638.37488	-214.71701	64.60374	1035.77869	-113.53502	-31.86367	884.74658	-77.58582	-13.28892	731.78772	-69.65374	-82.89526	756.38037	64.0042	-80.1442	790.82202	173.01006	-92.20737	753.72559	174.1058	-20.76379	777.17078	-169.70688	298.77435	1066.36951	0.9507	326.7496	1066.07971	-76.96181	402.39536	1041.25684	137.75177	392.48288	1014.46393	121.57652	399.901	1094.18738	166.30769	287.36359	1097.73108	249.90608	188.08902	1052.65076	298.5531	232.99417	1086.19604	642.84265	-373.42203	720.84271	61.22041	-377.28482	723.23248	51.60117	862.99286	719.88672	635.81628	868.42712	720.14453	-148.96927	94.85334	629.63324	-144.86345	344.46365	632.53772	-237.55867	169.12616	676.58118	-144.86331	344.46371	632.53699	274.22958	210.5416	1069.42346	129.66414	396.19196	1054.32568
599	4.983	-239.28485	202.22466	1059.0647	-111.81023	175.33678	974.87976	-328.78619	131.65483	967.60388	-342.10312	190.39377	632.34271	-340.79993	222.73907	636.76837	-345.677	262.66351	634.43262	-237.34157	59.82111	673.94733	-237.89548	382.95911	681.72546	-151.34685	98.45367	633.30261	-153.74696	354.97446	638.36737	-214.72281	64.60433	1035.78088	-113.52955	-31.8706	884.74567	-77.58569	-13.29156	731.79022	-69.6549	-82.90075	756.39838	64.00258	-80.1427	790.82495	173.01289	-92.19946	753.72205	174.10289	-20.75068	777.16443	-169.73198	298.76608	1066.39514	0.92664	326.71649	1066.11658	-76.96925	402.3685	1041.2616	137.74835	392.45276	1014.49237	121.58196	399.85526	1094.22791	166.24554	287.28784	1097.77075	249.85767	188.05125	1052.67859	298.59998	232.85577	1086.34119	642.84161	-373.41959	720.8429	61.21537	-377.29199	723.23505	51.60138	862.99084	719.88739	635.81635	868.42798	720.14899	-148.9493	94.87818	629.58832	-144.8873	344.4982	632.48718	-237.52896	169.1387	676.57867	-144.88716	344.49829	632.48621	274.22882	210.45351	1069.50989	129.66516	396.15402	1054.36011
600	4.992	-239.30475	202.23485	1059.07593	-111.77158	175.33383	974.90363	-328.78781	131.6525	967.60864	-342.1517	190.3644	632.37921	-340.8486	222.71335	636.80286	-345.67816	262.6636	634.4317	-237.29024	59.83281	673.94781	-237.90247	382.9791	681.72034	-151.37091	98.42708	633.32202	-153.75485	354.978	638.36182	-214.72949	64.60435	1035.78418	-113.52365	-31.87781	884.74463	-77.58488	-13.29302	731.79376	-69.65572	-82.90645	756.42297	63.99978	-80.14072	790.83051	173.01675	-92.18955	753.7204	174.09995	-20.73538	777.15546	-169.75381	298.75958	1066.42114	0.90498	326.68408	1066.15027	-76.97533	402.34079	1041.26379	137.74001	392.41821	1014.51996	121.58296	399.80811	1094.26697	166.18663	287.21405	1097.80261	249.8036	188.01617	1052.69885	298.6438	232.71362	1086.47522	642.84009	-373.41833	720.84369	61.21108	-377.29581	723.23572	51.60071	862.99194	719.88855	635.81549	868.42932	720.15405	-148.92909	94.90613	629.53986	-144.91385	344.53525	632.43201	-237.49736	169.1532	676.57727	-144.91367	344.53534	632.43091	274.22369	210.3649	1069.58704	129.66148	396.11316	1054.39343
601	5	-239.32803	202.24692	1059.08875	-111.7355	175.33099	974.92609	-328.7897	131.6507	967.61194	-342.19836	190.33557	632.41504	-340.89386	222.68977	636.83453	-345.68228	262.66675	634.4306	-237.24156	59.8451	673.94958	-237.90991	382.99988	681.71545	-151.39783	98.39805	633.34351	-153.76324	354.98141	638.35834	-214.73865	64.60528	1035.78955	-113.51812	-31.88432	884.74377	-77.5836	-13.29389	731.79852	-69.65633	-82.91283	756.45386	63.99632	-80.13846	790.8374	173.02141	-92.17879	753.7204	174.09763	-20.71921	777.14343	-169.77225	298.75449	1066.4469	0.88573	326.65283	1066.18115	-76.97874	402.314	1041.26538	137.72469	392.37796	1014.55151	121.57901	399.76068	1094.30615	166.13406	287.14139	1097.82715	249.74759	187.98262	1052.71313	298.67737	232.57375	1086.59521	642.83856	-373.41794	720.8446	61.20872	-377.2962	723.23505	51.59951	862.99536	719.88849	635.81372	868.43109	720.15912	-148.90918	94.93385	629.49683	-144.93886	344.5722	632.38159	-237.46767	169.16837	676.57678	-144.93866	344.5723	632.38037	274.21249	210.27818	1069.65417	129.65184	396.06934	1054.42883
