PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo3_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1204	31	mm	120	1	1204																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
664	5.525	-268.65616	58.6506	1079.55237	-158.73767	120.9509	993.79871	-352.07971	9.29218	940.72742	-370.55286	190.61827	628.75897	-380.22839	235.1483	629.57953	-379.89673	293.77979	636.74542	-264.63367	69.77589	655.51837	-280.64774	384.46448	726.42529	-182.41902	132.91367	627.96851	-198.11533	358.22504	663.44519	-212.52829	-54.08773	985.23047	-100.14088	-78.27961	872.74829	-9.88035	-5.98211	753.02014	33.38914	-74.29189	814.42474	142.79022	-17.16024	833.73413	256.90973	54.07378	772.72095	231.28737	96.38123	838.90533	-247.04163	171.45883	1138.98743	-96.27815	210.71161	1160.61157	-197.3774	249.32776	1175.07617	27.16306	319.87009	1157.88757	38.92324	229.4006	1212.98315	184.06653	233.59381	1119.74512	259.19153	252.03098	1064.77759	291.92365	293.55252	1129.23962	636.15497	-346.97845	744.77826	51.17634	-350.44	741.43091	44.89773	894.15839	739.43567	625.11884	896.17279	741.16882	-187.98528	126.11498	622.35522	-200.91522	356.56958	674.77417	-187.98528	126.11498	622.35522	-200.91522	356.56958	674.77417	275.55759	272.79175	1097.00854	33.04315	274.63535	1185.4353
665	5.533	-268.7439	58.49911	1079.51184	-158.80135	120.84496	993.81299	-352.12701	9.23119	940.64856	-370.56506	190.63736	628.76654	-380.23383	235.17218	629.58502	-379.9025	293.7948	636.74609	-264.6402	69.78227	655.51385	-280.65915	384.46158	726.47278	-182.4415	132.98169	627.97443	-198.11775	358.23456	663.44812	-212.6015	-54.17687	985.13306	-100.19296	-78.32436	872.68756	-9.90764	-6.00338	753.00275	33.37261	-74.29034	814.41681	142.78012	-17.15962	833.7428	256.90137	54.06725	772.73425	231.28372	96.39083	838.91882	-247.08772	171.17148	1139.02625	-96.28574	210.36948	1160.67212	-197.40178	248.97372	1175.18567	27.15651	319.52103	1158.06018	38.88603	228.97125	1213.03796	184.05002	233.29199	1119.81494	259.18286	251.8035	1064.87207	291.92792	293.21796	1129.38892	636.15472	-346.98129	744.7851	51.17603	-350.4397	741.43188	44.89536	894.1593	739.43951	625.11621	896.17444	741.17053	-187.9857	126.12557	622.37195	-200.91933	356.57401	674.82898	-187.9857	126.12557	622.37195	-200.91933	356.57401	674.82898	275.55539	272.51074	1097.13049	33.02127	274.24612	1185.54907
666	5.542	-268.8287	58.33749	1079.4657	-158.87181	120.73636	993.82397	-352.17303	9.16589	940.55908	-370.5784	190.66058	628.7735	-380.23712	235.19997	629.58966	-379.90747	293.81372	636.74573	-264.64807	69.78915	655.50842	-280.67108	384.46051	726.52271	-182.46309	133.05194	627.97778	-198.12155	358.24799	663.44928	-212.67415	-54.2718	985.0351	-100.24689	-78.36823	872.62628	-9.93443	-6.02384	752.98431	33.35419	-74.28975	814.40778	142.77127	-17.15856	833.75116	256.89297	54.05943	772.74738	231.27885	96.40028	838.93335	-247.11398	170.87732	1139.05994	-96.29781	210.0228	1160.73328	-197.43771	248.61765	1175.29187	27.13771	319.17694	1158.23633	38.84895	228.53928	1213.09399	184.03928	232.98141	1119.88904	259.17761	251.56598	1064.96313	291.92474	292.8812	1129.5365	636.15448	-346.98273	744.79077	51.17515	-350.43866	741.43225	44.89353	894.15979	739.44171	625.11078	896.17627	741.16864	-187.9861	126.13633	622.39044	-200.92285	356.58011	674.88806	-187.9861	126.13633	622.39044	-200.92285	356.58011	674.88806	275.55118	272.2236	1097.24988	32.99333	273.85809	1185.66516
667	5.55	-268.91025	58.16431	1079.41443	-158.95049	120.62563	993.83008	-352.21783	9.09567	940.45917	-370.59317	190.6871	628.77948	-380.23825	235.22974	629.59344	-379.91153	293.83557	636.74475	-264.65784	69.7964	655.50177	-280.68225	384.46082	726.57422	-182.48106	133.12044	627.97949	-198.12527	358.26355	663.4494	-212.74664	-54.37336	984.93652	-100.29906	-78.41006	872.56384	-9.96077	-6.04303	752.96411	33.33554	-74.29015	814.39709	142.76385	-17.15682	833.75836	256.8876	54.04973	772.75977	231.27287	96.40804	838.94745	-247.12326	170.57449	1139.08716	-96.31586	209.67239	1160.79224	-197.48357	248.26233	1175.39526	27.10926	318.83514	1158.41504	38.81398	228.10455	1213.14893	184.03687	232.66086	1119.96631	259.17474	251.31787	1065.0531	291.91699	292.54074	1129.68311	636.15479	-346.98203	744.79388	51.1747	-350.43735	741.43158	44.89247	894.15985	739.44226	625.104	896.17804	741.16418	-187.98714	126.14678	622.40942	-200.92509	356.58701	674.94977	-187.98714	126.14678	622.40942	-200.92509	356.58701	674.94977	275.54587	271.92932	1097.36816	32.96162	273.46985	1185.78198
668	5.558	-268.9895	57.97903	1079.3595	-159.03717	120.5119	993.83051	-352.26221	9.02034	940.35022	-370.60968	190.71588	628.78485	-380.23776	235.25964	629.59674	-379.91473	293.8591	636.74396	-264.6701	69.80403	655.49359	-280.69092	384.46155	726.62671	-182.4939	133.18451	627.9812	-198.12726	358.27914	663.44989	-212.82065	-54.48248	984.83685	-100.34663	-78.44944	872.49939	-9.98654	-6.06038	752.94159	33.31816	-74.29119	814.38434	142.75787	-17.15442	833.76392	256.88782	54.0379	772.771	231.26634	96.41275	838.95966	-247.12282	170.26276	1139.1084	-96.34087	209.31876	1160.84644	-197.53632	247.90848	1175.4967	27.07531	318.49182	1158.59521	38.78131	227.66687	1213.20068	184.04425	232.3298	1120.04529	259.17123	251.06213	1065.14465	291.90829	292.19501	1129.82935	636.15601	-346.97928	744.79352	51.17598	-350.43625	741.42981	44.89244	894.15961	739.44159	625.09796	896.17932	741.15912	-187.98961	126.15658	622.42767	-200.92511	356.59341	675.01257	-187.98961	126.15658	622.42767	-200.92511	356.59341	675.01257	275.53976	271.62857	1097.48694	32.92831	273.07935	1185.89795
669	5.567	-269.06845	57.78209	1079.30225	-159.13013	120.39323	993.82526	-352.30756	8.94014	940.23468	-370.62787	190.74559	628.79053	-380.23663	235.2883	629.60034	-379.91714	293.88263	636.74408	-264.68536	69.81201	655.4837	-280.69568	384.46143	726.68018	-182.50113	133.24405	627.9826	-198.12625	358.29272	663.45239	-212.89807	-54.59986	984.73523	-100.38814	-78.48663	872.43201	-10.01125	-6.07545	752.91656	33.30292	-74.29251	814.36969	142.75299	-17.15192	833.76776	256.89468	54.02373	772.78088	231.26041	96.41366	838.96899	-247.12268	169.9436	1139.12573	-96.37302	208.96182	1160.89429	-197.59277	247.55466	1175.59692	27.03948	318.1441	1158.77563	38.75008	227.22656	1213.24719	184.06	231.98938	1120.12366	259.16278	250.80368	1065.24023	291.90149	291.84253	1129.97681	636.15833	-346.97531	744.78955	51.1799	-350.43582	741.42706	44.8936	894.15875	739.44049	625.09442	896.17969	741.15533	-187.99432	126.16552	622.44385	-200.9223	356.59784	675.07526	-187.99432	126.16552	622.44385	-200.9223	356.59784	675.07526	275.53214	271.32312	1097.60852	32.89478	272.68533	1186.01147
670	5.575	-269.14926	57.57465	1079.24341	-159.22633	120.26685	993.81512	-352.3555	8.85544	940.11487	-370.64688	190.7746	628.79694	-380.23566	235.31454	629.6048	-379.91888	293.90445	636.74591	-264.70383	69.82029	655.47186	-280.69614	384.45923	726.73486	-182.50302	133.30003	627.98199	-198.12169	358.3027	663.45813	-212.97961	-54.72547	984.6308	-100.42384	-78.52267	872.36139	-10.03418	-6.08825	752.88934	33.28992	-74.29402	814.3537	142.74843	-17.1504	833.77045	256.90732	54.00708	772.78986	231.25635	96.41089	838.97559	-247.13228	169.61942	1139.14209	-96.41151	208.60129	1160.9353	-197.65057	247.198	1175.69543	27.0022	317.7923	1158.95581	38.71928	226.78424	1213.28662	184.07916	231.64227	1120.19836	259.1459	250.54681	1065.34167	291.89709	291.48236	1130.12744	636.16138	-346.97122	744.78296	51.18637	-350.43643	741.42395	44.89595	894.15692	739.43982	625.09418	896.17877	741.15411	-188.00179	126.17361	622.45728	-200.91672	356.59921	675.13739	-188.00179	126.17361	622.45728	-200.91672	356.59921	675.13739	275.52148	271.01459	1097.7345	32.86074	272.28827	1186.12122
671	5.583	-269.2337	57.35825	1079.18262	-159.32233	120.12996	993.80103	-352.4071	8.76671	939.99243	-370.66556	190.80127	628.80396	-380.23511	235.33769	629.61017	-379.92041	293.92334	636.74976	-264.72519	69.82863	655.45789	-280.69327	384.45425	726.79095	-182.50114	133.35204	627.97766	-198.11377	358.30811	663.46729	-213.06381	-54.85795	984.52264	-100.45547	-78.55944	872.2879	-10.05481	-6.09948	752.86053	33.27882	-74.29584	814.3374	142.7433	-17.151	833.77295	256.92358	53.9883	772.79877	231.2549	96.40556	838.98065	-247.15848	169.29279	1139.1593	-96.45539	208.23663	1160.97046	-197.70876	246.83548	1175.79126	26.96058	317.43909	1159.13525	38.68803	226.34088	1213.31787	184.09482	231.29211	1120.2666	259.11951	250.293	1065.44958	291.89319	291.11472	1130.28284	636.16479	-346.96802	744.77539	51.1944	-350.43802	741.42133	44.89927	894.15393	739.43982	625.0968	896.1767	741.15552	-188.01192	126.18098	622.46771	-200.90919	356.5972	675.1991	-188.01192	126.18098	622.46771	-200.90919	356.5972	675.1991	275.50635	270.70386	1097.86621	32.82431	271.88998	1186.22656
672	5.592	-269.32217	57.13419	1079.11841	-159.41486	119.98077	993.78424	-352.46265	8.67465	939.86786	-370.6828	190.82445	628.81073	-380.23508	235.3575	629.61554	-379.92215	293.9389	636.75507	-264.7486	69.83672	655.44153	-280.68915	384.44641	726.84814	-182.49896	133.39827	627.96967	-198.10313	358.30862	663.47931	-213.14767	-54.9952	984.41016	-100.4855	-78.59901	872.21259	-10.0736	-6.11073	752.83105	33.26899	-74.29826	814.32178	142.73721	-17.15443	833.77649	256.94128	53.96812	772.80896	231.25581	96.39895	838.98615	-247.20566	168.96552	1139.17773	-96.50439	207.86713	1161.00122	-197.76804	246.4653	1175.88306	26.91047	317.08722	1159.31323	38.65597	225.89795	1213.33911	184.10066	230.94177	1120.32678	259.08456	250.04099	1065.56311	291.8862	290.74088	1130.44385	636.16846	-346.96622	744.76843	51.20245	-350.44034	741.41992	44.90291	894.15033	739.44043	625.10052	896.17389	741.15845	-188.024	126.18789	622.47571	-200.90118	356.59232	675.26068	-188.024	126.18789	622.47571	-200.90118	356.59232	675.26068	275.48538	270.39093	1098.00354	32.78322	271.49258	1186.32617
673	5.6	-269.41351	56.90359	1079.04871	-159.50113	119.81911	993.76563	-352.52155	8.57977	939.7403	-370.69788	190.84373	628.81598	-380.23553	235.37416	629.61963	-379.92401	293.95135	636.76068	-264.77252	69.84428	655.42261	-280.68625	384.43607	726.90552	-182.5007	133.43727	627.95892	-198.09108	358.30469	663.4928	-213.22815	-55.13509	984.29266	-100.51597	-78.64307	872.13623	-10.09256	-6.12455	752.802	33.25986	-74.30176	814.30762	142.7305	-17.16066	833.78174	256.9585	53.94742	772.82129	231.25829	96.39154	838.99329	-247.2762	168.63824	1139.19629	-96.55865	207.49243	1161.02942	-197.83032	246.08746	1175.97034	26.8488	316.73779	1159.48853	38.62322	225.45776	1213.34863	184.09256	230.59274	1120.37891	259.04364	249.78781	1065.67969	291.87183	290.36264	1130.61011	636.1723	-346.96567	744.76331	51.20904	-350.44305	741.41974	44.90586	894.14691	739.4411	625.10278	896.17059	741.16168	-188.03677	126.19479	622.48157	-200.89435	356.5856	675.3222	-188.03677	126.19479	622.48157	-200.89435	356.5856	675.3222	275.45773	270.07523	1098.1449	32.73601	271.09778	1186.41858
674	5.608	-269.50583	56.66766	1078.97107	-159.57889	119.64645	993.74561	-352.58264	8.48192	939.6084	-370.71048	190.85938	628.81824	-380.23657	235.38823	629.62109	-379.9256	293.96118	636.76495	-264.79468	69.85135	655.40094	-280.68649	384.42361	726.96185	-182.50969	133.4691	627.94611	-198.07953	358.29706	663.50623	-213.30327	-55.27633	984.16949	-100.54788	-78.69257	872.05914	-10.11494	-6.1441	752.77448	33.2513	-74.30683	814.29498	142.72382	-17.16911	833.78851	256.97339	53.92737	772.83545	231.2616	96.38307	839.0022	-247.37039	168.31052	1139.21338	-96.618	207.1131	1161.05591	-197.89787	245.7034	1176.05249	26.77525	316.3894	1159.65906	38.59006	225.02353	1213.34375	184.06876	230.2453	1120.42444	258.99994	249.53064	1065.79602	291.84601	289.98236	1130.78015	636.17627	-346.966	744.76007	51.21323	-350.44589	741.4201	44.9072	894.14447	739.44104	625.10162	896.1673	741.16376	-188.04839	126.20248	622.4856	-200.88994	356.57825	675.38293	-188.04839	126.20248	622.4856	-200.88994	356.57825	675.38293	275.42297	269.7565	1098.28809	32.68266	270.70645	1186.50146
675	5.617	-269.59787	56.42796	1078.88416	-159.6472	119.46552	993.724	-352.64444	8.37979	939.47119	-370.72076	190.87196	628.81628	-380.23846	235.40016	629.61902	-379.92648	293.96869	636.76648	-264.81244	69.85828	655.37573	-280.69086	384.40903	727.01611	-182.52716	133.49553	627.93048	-198.07051	358.28668	663.51855	-213.37262	-55.41851	984.04041	-100.58143	-78.74749	871.9809	-10.14316	-6.17132	752.74884	33.24369	-74.31358	814.28308	142.7175	-17.17909	833.79596	256.98438	53.90927	772.84985	231.26563	96.3732	839.01202	-247.48634	167.98123	1139.22717	-96.68186	206.73062	1161.08057	-197.97217	245.31549	1176.13025	26.69252	316.03848	1159.82373	38.55649	224.59839	1213.32239	184.02942	229.9003	1120.46545	258.95703	249.26761	1065.90796	291.80554	289.60336	1130.95203	636.18018	-346.96674	744.75806	51.21495	-350.44876	741.41992	44.90648	894.14325	739.43988	625.09656	896.16443	741.16376	-188.05692	126.21221	622.48669	-200.88869	356.57117	675.44189	-188.05692	126.21221	622.48669	-200.88869	356.57117	675.44189	275.38129	269.43549	1098.43005	32.62451	270.31842	1186.57312
676	5.625	-269.68991	56.18599	1078.78784	-159.70673	119.27925	993.70044	-352.70563	8.27101	939.32874	-370.72931	190.88193	628.80951	-380.24112	235.40994	629.61322	-379.92642	293.974	636.76489	-264.82361	69.86559	655.34613	-280.6991	384.39197	727.06738	-182.55222	133.52014	627.90936	-198.06577	358.2742	663.52985	-213.43758	-55.56243	983.9057	-100.61619	-78.80688	871.9007	-10.17709	-6.20564	752.724	33.23752	-74.32184	814.27057	142.71136	-17.19015	833.80298	256.99048	53.89387	772.86273	231.27077	96.36154	839.02142	-247.61984	167.64877	1139.23669	-96.74962	206.34644	1161.10339	-198.05295	244.92603	1176.20496	26.60478	315.68152	1159.9812	38.52173	224.18411	1213.28516	183.97525	229.55966	1120.50488	258.91885	248.99814	1066.01184	291.7493	289.22931	1131.12366	636.18402	-346.96765	744.75623	51.21486	-350.45148	741.41833	44.90392	894.14301	739.43762	625.08862	896.16241	741.16162	-188.06088	126.22514	622.48352	-200.8905	356.56461	675.49738	-188.06088	126.22514	622.48352	-200.8905	356.56461	675.49738	275.33408	269.11374	1098.56775	32.56326	269.9328	1186.63318
677	5.633	-269.78302	55.94257	1078.68396	-159.75938	119.0899	993.67493	-352.7655	8.15298	939.18213	-370.73666	190.88931	628.79816	-380.24426	235.41699	629.60425	-379.9256	293.97696	636.7608	-264.82678	69.87356	655.31122	-280.70981	384.37164	727.11609	-182.58191	133.54646	627.88013	-198.06656	358.25974	663.54181	-213.5014	-55.70989	983.76642	-100.65102	-78.86944	871.81842	-10.2151	-6.2451	752.69849	33.23294	-74.33157	814.25641	142.70486	-17.20203	833.80896	256.99155	53.88108	772.87262	231.27736	96.34766	839.02991	-247.76492	167.31122	1139.24194	-96.82059	205.96078	1161.12427	-198.13821	244.53595	1176.2782	26.51476	315.31744	1160.13147	38.48363	223.77896	1213.23657	183.90654	229.22568	1120.54529	258.88885	248.72256	1066.10596	291.67883	288.8634	1131.29346	636.18756	-346.96848	744.75385	51.21386	-350.45401	741.41504	44.9004	894.14288	739.43488	625.07971	896.16125	741.15802	-188.05937	126.24187	622.47461	-200.89447	356.55826	675.54901	-188.05937	126.24187	622.47461	-200.89447	356.55826	675.54901	275.28384	268.79297	1098.69971	32.49919	269.54822	1186.68396
678	5.642	-269.87799	55.6974	1078.57507	-159.80786	118.89867	993.64813	-352.82419	8.02396	939.03308	-370.74338	190.89381	628.78333	-380.24747	235.42062	629.59326	-379.92477	293.97742	636.75568	-264.82202	69.88187	655.27051	-280.72141	384.34708	727.16339	-182.61203	133.57568	627.8429	-198.07396	358.24323	663.55676	-213.56847	-55.86309	983.6239	-100.68417	-78.93423	871.73462	-10.2556	-6.28811	752.67169	33.22977	-74.34291	814.24011	142.69745	-17.21445	833.8139	256.98813	53.8704	772.87903	231.2851	96.33138	839.03766	-247.91489	166.96677	1139.24316	-96.89401	205.57291	1161.14355	-198.2252	244.14426	1176.35156	26.42261	314.94821	1160.27515	38.43842	223.37741	1213.1864	183.82324	228.89944	1120.58899	258.86832	248.44287	1066.19067	291.5975	288.50787	1131.46057	636.19104	-346.9689	744.75073	51.21272	-350.45639	741.41083	44.89713	894.14191	739.43256	625.07196	896.16071	741.15442	-188.05254	126.26199	622.45905	-200.89951	356.55109	675.59711	-188.05254	126.26199	622.45905	-200.89951	356.55109	675.59711	275.23291	268.47537	1098.82556	32.43052	269.16281	1186.73083
679	5.65	-269.97528	55.44942	1078.46375	-159.85596	118.70615	993.62103	-352.88257	7.88373	938.88342	-370.74994	190.89505	628.76636	-380.25058	235.42056	629.58191	-379.92508	293.97525	636.75134	-264.81073	69.88956	655.22412	-280.73267	384.31729	727.21094	-182.6386	133.6057	627.80176	-198.08882	358.22461	663.57721	-213.64273	-56.02361	983.47961	-100.7142	-79.00123	871.65027	-10.29656	-6.3334	752.64362	33.22766	-74.35605	814.22186	142.6888	-17.22701	833.81805	256.98141	53.86132	772.88275	231.29308	96.31311	839.04535	-248.06332	166.61435	1139.24072	-96.96948	205.18185	1161.16162	-198.3116	243.74832	1176.42615	26.32772	314.57642	1160.41333	38.38232	222.97217	1213.14551	183.72604	228.58038	1120.6366	258.85519	248.16309	1066.26782	291.5097	288.16367	1131.62439	636.19452	-346.96844	744.74731	51.21175	-350.45868	741.40692	44.89517	894.13947	739.43158	625.06763	896.16003	741.15234	-188.0415	126.28413	622.43689	-200.90485	356.54181	675.64276	-188.0415	126.28413	622.43689	-200.90485	356.54181	675.64276	275.18246	268.16339	1098.94617	32.35502	268.77429	1186.77942
680	5.658	-270.07535	55.19705	1078.35254	-159.90819	118.51274	993.59467	-352.94223	7.73346	938.7345	-370.75662	190.89279	628.74847	-380.25394	235.41698	629.57147	-379.92761	293.97049	636.7489	-264.79556	69.89529	655.17291	-280.74326	384.28143	727.26031	-182.65929	133.6324	627.76282	-198.1116	358.20367	663.60474	-213.72679	-56.19187	983.33484	-100.74055	-79.07108	871.56555	-10.33491	-6.37934	752.61426	33.2262	-74.37099	814.20251	142.67873	-17.23955	833.82159	256.97278	53.85351	772.88495	231.30022	96.29401	839.05359	-248.20526	166.25342	1139.23499	-97.04726	204.78717	1161.17896	-198.39595	243.34497	1176.50244	26.23154	314.20248	1160.54724	38.31434	222.55838	1213.12085	183.61853	228.26648	1120.68738	258.84546	247.88815	1066.33997	291.4194	287.83087	1131.78406	636.19781	-346.96671	744.74408	51.21088	-350.46072	741.4046	44.89502	894.13556	739.43243	625.06854	896.15851	741.15283	-188.02829	126.30625	622.4093	-200.91029	356.52884	675.68774	-188.02829	126.30625	622.4093	-200.91029	356.52884	675.68774	275.13242	267.8595	1099.06201	32.27294	268.38043	1186.83398
681	5.667	-270.17926	54.93846	1078.24292	-159.96758	118.31841	993.57031	-353.00494	7.57521	938.58728	-370.76355	190.8868	628.73016	-380.25809	235.41032	629.56268	-379.93317	293.96313	636.74896	-264.78015	69.89782	655.11853	-280.75369	384.23874	727.31274	-182.67366	133.65222	627.73145	-198.14206	358.18005	663.63959	-213.82172	-56.36744	983.19019	-100.76357	-79.14482	871.48016	-10.36792	-6.42416	752.58362	33.2249	-74.3875	814.18274	142.66718	-17.25226	833.82489	256.96347	53.84679	772.88684	231.30568	96.27576	839.06238	-248.33699	165.88376	1139.22668	-97.12778	204.38864	1161.19556	-198.47768	242.93182	1176.5802	26.13773	313.82455	1160.67737	38.23769	222.13605	1213.11292	183.50824	227.95477	1120.73987	258.83456	247.62146	1066.40906	291.32944	287.50928	1131.9386	636.2005	-346.96384	744.74164	51.2098	-350.46219	741.4043	44.8966	894.13055	739.43481	625.0752	896.15521	741.15613	-188.01544	126.3261	622.37878	-200.91615	356.51041	675.73425	-188.01544	126.3261	622.37878	-200.91615	356.51041	675.73425	275.082	267.56537	1099.17383	32.18771	267.98032	1186.89514
682	5.675	-270.28793	54.67165	1078.13574	-160.03412	118.12202	993.54919	-353.07196	7.41119	938.44128	-370.77042	190.87695	628.711	-380.26358	235.40105	629.55493	-379.94208	293.95297	636.7511	-264.76871	69.89613	655.0625	-280.76501	384.18854	727.36865	-182.68298	133.66425	627.71014	-198.17885	358.15326	663.68011	-213.92717	-56.54913	983.04553	-100.78436	-79.2237	871.39325	-10.3951	-6.46677	752.55164	33.22312	-74.40523	814.16284	142.65407	-17.26557	833.82794	256.95432	53.841	772.88873	231.30896	96.25974	839.07123	-248.45532	165.505	1139.21716	-97.21077	203.98627	1161.21069	-198.55699	242.50732	1176.65894	26.04985	313.44067	1160.8042	38.15831	221.70871	1213.11536	183.40498	227.64224	1120.79297	258.81827	247.36469	1066.47705	291.24112	287.19824	1132.08716	636.20258	-346.96054	744.74066	51.20807	-350.46262	741.40558	44.89942	894.12506	739.43811	625.08636	896.15015	741.16138	-188.00577	126.3415	622.34808	-200.92288	356.48453	675.78418	-188.00577	126.3415	622.34808	-200.92288	356.48453	675.78418	275.02969	267.28146	1099.2821	32.10408	267.57468	1186.95984
683	5.683	-270.40109	54.39488	1078.03064	-160.10561	117.9213	993.53253	-353.14337	7.243	938.29486	-370.7767	190.86351	628.69	-380.27048	235.38965	629.54688	-379.95432	293.93991	636.75397	-264.76529	69.88951	655.00562	-280.77853	384.13055	727.4281	-182.68958	133.66997	627.69897	-198.22002	358.12317	663.72333	-214.04112	-56.73524	982.90051	-100.80447	-79.30903	871.30444	-10.41839	-6.50719	752.51862	33.22028	-74.42392	814.14294	142.6394	-17.27987	833.83112	256.94583	53.83597	772.89099	231.30971	96.24634	839.07941	-248.55939	165.11703	1139.20752	-97.29478	203.57956	1161.22412	-198.6349	242.07095	1176.73755	25.96935	313.05045	1160.92725	38.08212	221.28079	1213.11987	183.31635	227.32742	1120.84595	258.7923	247.11807	1066.54504	291.15479	286.89661	1132.22937	636.20428	-346.95764	744.74164	51.20519	-350.46164	741.40771	44.90286	894.11957	739.44104	625.09918	896.14417	741.16687	-188.0018	126.35061	622.31958	-200.93108	356.44977	675.83942	-188.0018	126.35061	622.31958	-200.93108	356.44977	675.83942	274.97354	267.00732	1099.38721	32.02574	267.16562	1187.02356
684	5.692	-270.51758	54.10677	1077.92664	-160.17978	117.7131	993.52032	-353.21829	7.07121	938.14532	-370.78195	190.84708	628.66608	-380.27841	235.37665	629.53687	-379.96973	293.92377	636.75623	-264.77301	69.87734	654.948	-280.79526	384.06506	727.49084	-182.69586	133.67194	627.69629	-198.2637	358.09009	663.76605	-214.1601	-56.92414	982.75439	-100.82534	-79.40184	871.21411	-10.44032	-6.5457	752.48438	33.21631	-74.44345	814.12317	142.62364	-17.29533	833.83472	256.93829	53.8317	772.89355	231.30754	96.23509	839.08649	-248.65387	164.72058	1139.19885	-97.37762	203.168	1161.23511	-198.71234	241.62332	1176.81421	25.89621	312.65405	1161.04614	38.01258	220.85471	1213.11963	183.24411	227.01102	1120.89856	258.75259	246.88092	1066.61438	291.07025	286.60251	1132.36523	636.20612	-346.95572	744.74481	51.20077	-350.4592	741.40973	44.90649	894.11469	739.4422	625.1109	896.13855	741.17072	-188.0054	126.35193	622.29498	-200.94099	356.40546	675.90131	-188.0054	126.35193	622.29498	-200.94099	356.40546	675.90131	274.91141	266.7417	1099.48975	31.95439	266.75439	1187.08289
685	5.7	-270.63617	53.80653	1077.82239	-160.25615	117.49417	993.51025	-353.29507	6.89574	937.99011	-370.78601	190.82823	628.63861	-380.28714	235.36232	629.5235	-379.98813	293.90433	636.75684	-264.79352	69.85907	654.88934	-280.81567	383.99301	727.55621	-182.70357	133.6725	627.69995	-198.30817	358.0542	663.80627	-214.28024	-57.11535	982.60669	-100.84788	-79.50256	871.12262	-10.46261	-6.58212	752.44824	33.21172	-74.46381	814.10358	142.60767	-17.31186	833.83899	256.93188	53.82833	772.89673	231.30223	96.22527	839.09259	-248.74776	164.31744	1139.19141	-97.45744	202.75159	1161.24304	-198.78964	241.16553	1176.8877	25.83016	312.25085	1161.15942	37.94967	220.43011	1213.11157	183.18494	226.69482	1120.95032	258.69681	246.65152	1066.68604	290.98761	286.31339	1132.49463	636.20837	-346.9549	744.75006	51.19467	-350.45554	741.41125	44.91031	894.11096	739.44061	625.11969	896.13422	741.17151	-188.01749	126.34435	622.27466	-200.95279	356.35199	675.97009	-188.01749	126.34435	622.27466	-200.95279	356.35199	675.97009	274.84219	266.48245	1099.59033	31.88991	266.34048	1187.1355
686	5.708	-270.75623	53.49446	1077.71692	-160.33669	117.26216	993.49835	-353.3721	6.71617	937.82727	-370.7894	190.80716	628.60815	-380.29715	235.34657	629.50671	-380.00983	293.88116	636.75592	-264.82718	69.83449	654.82983	-280.83945	383.91565	727.62384	-182.71344	133.6736	627.70721	-198.35173	358.01538	663.84351	-214.39832	-57.30988	982.45715	-100.87208	-79.6109	871.02997	-10.48587	-6.61572	752.40961	33.2072	-74.48504	814.08398	142.59253	-17.32902	833.84393	256.92657	53.82585	772.90045	231.29417	96.21626	839.09821	-248.84874	163.90964	1139.18518	-97.53348	202.33151	1161.24719	-198.86691	240.69904	1176.95764	25.77029	311.84064	1161.2666	37.89063	220.00476	1213.09631	183.13312	226.3801	1121.00061	258.62558	246.42737	1066.7605	290.90756	286.02652	1132.61829	636.21106	-346.9552	744.75696	51.18711	-350.45129	741.41187	44.91444	894.10883	739.43597	625.12512	896.13147	741.1687	-188.03848	126.32745	622.2583	-200.96634	356.29028	676.04517	-188.03848	126.32745	622.2583	-200.96634	356.29028	676.04517	274.76657	266.22696	1099.68945	31.83046	265.9227	1187.18152
