PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo3_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1073	31	mm	120	1	1073																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
542	4.508	-253.51683	53.7682	1086.12402	-142.21355	102.7267	991.41205	-348.48862	3.74489	952.87811	-368.8877	185.27435	632.82813	-376.00308	229.50862	636.27362	-373.47495	286.94678	646.29022	-266.56262	60.75868	654.23352	-264.1488	370.26093	733.61517	-183.80446	119.39468	622.67126	-187.73912	343.91479	672.09973	-211.01173	-68.91738	995.23804	-101.12708	-102.49406	892.85071	-15.17516	-46.13562	755.32825	30.3522	-101.79082	827.14349	136.57437	-38.17396	835.66125	248.25912	31.30694	764.25555	219.23589	79.31204	825.02393	-219.30841	174.01917	1135.71875	-77.28864	219.03494	1164.7771	-177.028	257.66043	1168.91235	44.23614	328.30261	1154.27185	54.74677	247.06717	1221.93579	197.68922	233.76959	1127.14514	271.30609	247.58417	1066.34167	308.72626	285.98547	1130.69104	636.21564	-346.94211	744.86084	51.46849	-350.3226	741.55774	43.88486	894.53284	739.13831	625.34833	896.2157	741.13409	-188.58186	114.27956	619.5437	-188.00171	340.08618	677.9884	-188.58186	114.27956	619.5437	-188.00171	340.08618	677.9884	290.01617	266.78482	1098.51636	49.49145	287.68491	1188.10376
543	4.517	-253.57834	53.80716	1086.11694	-142.40048	102.8539	991.354	-348.5394	3.81607	952.86432	-368.90213	185.31232	632.8299	-376.02295	229.54706	636.26575	-373.50528	286.97501	646.27338	-266.55984	60.82543	654.25513	-264.19037	370.33481	733.58276	-183.81358	119.46036	622.6853	-187.75777	343.97339	672.06055	-211.05537	-68.84663	995.19727	-101.17413	-102.42737	892.84692	-15.19659	-46.07904	755.31885	30.30682	-101.74567	827.15247	136.54599	-38.12565	835.68408	248.25632	31.30937	764.2594	219.2106	79.33006	825.01135	-219.37144	174.01392	1135.74316	-77.32948	218.95224	1164.80054	-177.04729	257.61578	1168.96765	44.24271	328.19409	1154.36047	54.69766	246.89603	1221.96387	197.67334	233.61444	1127.1532	271.25424	247.46298	1066.41077	308.76968	285.75986	1130.79675	636.2207	-346.94366	744.86108	51.47567	-350.32507	741.55914	43.88037	894.53149	739.14716	625.35669	896.21875	741.14111	-188.58696	114.35169	619.55597	-188.03915	340.16165	677.96075	-188.58696	114.35169	619.55597	-188.03915	340.16165	677.96075	290.01196	266.61142	1098.60376	49.47019	287.54504	1188.16223
544	4.525	-253.63895	53.84587	1086.10925	-142.595	102.98491	991.29993	-348.58411	3.88666	952.84998	-368.91318	185.35095	632.83429	-376.03699	229.5856	636.2597	-373.5275	287.00757	646.26044	-266.55264	60.89548	654.27863	-264.22037	370.4075	733.55408	-183.8166	119.52658	622.70111	-187.76492	344.03317	672.01831	-211.09317	-68.77694	995.15717	-101.2173	-102.36308	892.84467	-15.21503	-46.02528	755.30652	30.26575	-101.7027	827.16089	136.52332	-38.08231	835.70782	248.25751	31.30936	764.26508	219.18671	79.3488	825.00208	-219.40794	173.99182	1135.77722	-77.37251	218.86435	1164.82324	-177.06621	257.57059	1169.02576	44.25218	328.0816	1154.45142	54.6487	246.71872	1221.99023	197.67542	233.45468	1127.16479	271.2146	247.33521	1066.4812	308.81131	285.53561	1130.90515	636.22559	-346.94412	744.86115	51.48262	-350.32706	741.56134	43.87539	894.52985	739.15643	625.36432	896.22363	741.14764	-188.58679	114.42579	619.56989	-188.06615	340.2348	677.93591	-188.58679	114.42579	619.56989	-188.06615	340.2348	677.93591	290.01297	266.43542	1098.69324	49.45044	287.40018	1188.22083
545	4.533	-253.69849	53.88344	1086.09949	-142.7789	103.11012	991.25916	-348.62335	3.95715	952.83417	-368.92111	185.3909	632.83923	-376.04517	229.62422	636.25348	-373.54214	287.04474	646.24963	-266.54138	60.96802	654.30243	-264.23886	370.47769	733.52924	-183.81372	119.59283	622.7182	-187.76129	344.09195	671.97351	-211.12811	-68.70853	995.11804	-101.25832	-102.30145	892.8429	-15.23133	-45.9761	755.28992	30.22672	-101.66188	827.16901	136.50375	-38.0438	835.73212	248.2606	31.30699	764.27393	219.16219	79.36902	824.99634	-219.42242	173.95609	1135.82166	-77.41911	218.77167	1164.84668	-177.08774	257.52484	1169.08679	44.26292	327.96588	1154.54529	54.60036	246.53613	1222.01685	197.69272	233.2919	1127.18433	271.18753	247.20236	1066.55383	308.84546	285.31689	1131.01367	636.22858	-346.94336	744.86035	51.48718	-350.32813	741.56384	43.87097	894.5271	739.16394	625.37018	896.23047	741.15277	-188.58115	114.50096	619.58514	-188.08224	340.30441	677.91467	-188.58115	114.50096	619.58514	-188.08224	340.30441	677.91467	290.01651	266.25964	1098.78381	49.43164	287.25101	1188.28101
546	4.542	-253.75577	53.91913	1086.08691	-142.93738	103.22166	991.23767	-348.65781	4.02855	952.81647	-368.92657	185.43257	632.84351	-376.04852	229.66281	636.24609	-373.5498	287.08649	646.23962	-266.52765	61.04159	654.32642	-264.24628	370.54413	733.50757	-183.80649	119.6579	622.73682	-187.74849	344.14789	671.927	-211.16273	-68.64124	995.0791	-101.29799	-102.24242	892.84058	-15.24648	-45.93314	755.26868	30.18844	-101.62329	827.17688	136.48535	-38.00948	835.7558	248.26416	31.30244	764.28607	219.13629	79.39015	824.99347	-219.42003	173.91058	1135.8761	-77.46944	218.6745	1164.8717	-177.11409	257.47778	1169.15063	44.27359	327.84775	1154.64282	54.55348	246.35016	1222.04578	197.72197	233.12729	1127.21472	271.17249	247.06613	1066.6283	308.86853	285.10559	1131.12036	636.22888	-346.9415	744.85803	51.48824	-350.32834	741.56598	43.86831	894.52252	739.1684	625.37305	896.23926	741.15558	-188.57121	114.57528	619.60175	-188.08775	340.36871	677.89679	-188.57121	114.57528	619.60175	-188.08775	340.36871	677.89679	290.02051	266.08585	1098.87427	49.41354	287.09894	1188.34436
547	4.55	-253.80928	53.95276	1086.07166	-143.06284	103.31552	991.23621	-348.68805	4.10222	952.79706	-368.93036	185.47606	632.84717	-376.04855	229.70117	636.2381	-373.55042	287.13223	646.22998	-266.51331	61.11431	654.35229	-264.24323	370.60614	733.48822	-183.79715	119.72025	622.75781	-187.72871	344.20007	671.87994	-211.1981	-68.57465	995.03949	-101.33622	-102.1857	892.83673	-15.26199	-45.89781	755.24475	30.1512	-101.58696	827.18427	136.46741	-37.9781	835.77753	248.26732	31.29644	764.30011	219.10999	79.41089	824.99225	-219.40874	173.86078	1135.93909	-77.52206	218.57364	1164.89905	-177.14557	257.42801	1169.21692	44.28393	327.72821	1154.74438	54.51006	246.16415	1222.07874	197.75977	232.96219	1127.25757	271.16772	246.92841	1066.70337	308.87976	284.90207	1131.22437	636.22729	-346.93878	744.85406	51.48607	-350.328	741.5672	43.86834	894.51587	739.16962	625.37244	896.24915	741.15582	-188.55862	114.64626	619.62103	-188.08347	340.42624	677.88159	-188.55862	114.64626	619.62103	-188.08347	340.42624	677.88159	290.02374	265.91525	1098.96387	49.39699	286.9462	1188.4115
548	4.558	-253.85782	53.98473	1086.05518	-143.15411	103.39104	991.25195	-348.71454	4.17947	952.77698	-368.93311	185.52106	632.85144	-376.04672	229.73912	636.2312	-373.54352	287.18085	646.22113	-266.49942	61.18454	654.3822	-264.23077	370.66394	733.47064	-183.78761	119.77898	622.78229	-187.70451	344.24875	671.83386	-211.2338	-68.5086	994.99927	-101.37209	-102.13106	892.83081	-15.27841	-45.87055	755.22095	30.11635	-101.55264	827.19092	136.45059	-37.94821	835.79608	248.26988	31.29012	764.31348	219.08566	79.42948	824.99176	-219.40536	173.81555	1136.00842	-77.5743	218.47079	1164.92981	-177.18047	257.37399	1169.28516	44.29494	327.60883	1154.85107	54.47317	245.98239	1222.11694	197.80272	232.79822	1127.31274	271.17029	246.79163	1066.77747	308.88104	284.70596	1131.32617	636.2254	-346.93573	744.84869	51.48221	-350.32758	741.56732	43.87116	894.50745	739.16876	625.36841	896.25885	741.15381	-188.54482	114.71208	619.64398	-188.07074	340.47681	677.86829	-188.54482	114.71208	619.64398	-188.07074	340.47681	677.86829	290.02567	265.74881	1099.05188	49.38406	286.79559	1188.48401
549	4.567	-253.90065	54.01575	1086.03943	-143.21439	103.45026	991.28046	-348.73755	4.26111	952.75745	-368.93488	185.56664	632.85797	-376.04379	229.7764	636.22748	-373.52878	287.23068	646.21411	-266.4863	61.25135	654.41791	-264.21048	370.71857	733.4552	-183.77884	119.83368	622.81122	-187.6786	344.29471	671.79077	-211.26865	-68.44366	994.95941	-101.40388	-102.07848	892.823	-15.29395	-45.85005	755.20001	30.0852	-101.51967	827.19653	136.4361	-37.91903	835.8111	248.27199	31.28458	764.32379	219.06607	79.4444	824.99152	-219.43564	173.78659	1136.08264	-77.62321	218.36856	1164.96484	-177.21622	257.31537	1169.35486	44.30804	327.49188	1154.96399	54.44629	245.80899	1222.16162	197.84769	232.63715	1127.37988	271.17618	246.65854	1066.84985	308.87622	284.51633	1131.42798	636.22504	-346.9328	744.84296	51.47855	-350.32751	741.56641	43.87579	894.49841	739.16772	625.36151	896.26666	741.15045	-188.53055	114.77203	619.67169	-188.05128	340.52158	677.85706	-188.53055	114.77203	619.67169	-188.05128	340.52158	677.85706	290.02618	265.58743	1099.13892	49.37716	286.65045	1188.56274
550	4.575	-253.93736	54.04654	1086.02612	-143.24908	103.49718	991.31714	-348.75729	4.34685	952.73987	-368.93552	185.61156	632.86792	-376.03973	229.81256	636.22821	-373.50677	287.28	646.20984	-266.47412	61.31436	654.46008	-264.18433	370.77173	733.44244	-183.77087	119.88374	622.84509	-187.65359	344.33878	671.75275	-211.30153	-68.38067	994.92157	-101.42974	-102.02779	892.8139	-15.3059	-45.8339	755.18341	30.05856	-101.48734	827.20105	136.42467	-37.89075	835.82288	248.27376	31.28049	764.32947	219.05309	79.45511	824.99164	-219.524	173.78433	1136.16162	-77.66686	218.26993	1165.00488	-177.25067	257.25351	1169.42578	44.32425	327.37982	1155.08398	54.43205	245.64709	1222.2135	197.89178	232.48123	1127.45752	271.1817	246.5314	1066.92053	308.86923	284.33243	1131.53235	636.22742	-346.93051	744.83813	51.47644	-350.32819	741.565	43.88021	894.49036	739.16809	625.35291	896.27142	741.14703	-188.51636	114.82613	619.70459	-188.02695	340.56259	677.84839	-188.51636	114.82613	619.70459	-188.02695	340.56259	677.84839	290.02548	265.43192	1099.22644	49.37815	286.51346	1188.6488
551	4.583	-253.968	54.0777	1086.01624	-143.2641	103.53639	991.35803	-348.7746	4.43549	952.72528	-368.93503	185.65466	632.88147	-376.03394	229.8472	636.23315	-373.47946	287.32758	646.20837	-266.46329	61.37346	654.50769	-264.15393	370.82498	733.43268	-183.76343	119.92839	622.88361	-187.63147	344.38156	671.72107	-211.33154	-68.32012	994.88733	-101.44885	-101.97859	892.80426	-15.31332	-45.82011	755.17145	30.03647	-101.45538	827.20459	136.41557	-37.86404	835.83197	248.27505	31.27789	764.33063	219.04695	79.46209	824.99213	-219.6834	173.81403	1136.24683	-77.70496	218.17831	1165.05078	-177.28293	257.19147	1169.49744	44.34384	327.27551	1155.21069	54.43063	245.49869	1222.27344	197.9317	232.33295	1127.54407	271.18488	246.41138	1066.99023	308.86169	284.15488	1131.6405	636.23297	-346.92929	744.83502	51.476	-350.32977	741.5636	43.88223	894.48511	739.17029	625.34357	896.2724	741.14453	-188.50269	114.8746	619.74225	-187.99902	340.60178	677.8429	-188.50269	114.8746	619.74225	-187.99902	340.60178	677.8429	290.02328	265.28314	1099.31543	49.38723	286.38712	1188.74207
552	4.592	-253.99347	54.10989	1086.01013	-143.26428	103.57141	991.40076	-348.79092	4.52541	952.71423	-368.93384	185.69504	632.89758	-376.02618	229.8801	636.24084	-373.44962	287.37274	646.20886	-266.45428	61.42868	654.55859	-264.12051	370.87918	733.42572	-183.75638	119.96706	622.92542	-187.61319	344.42337	671.69574	-211.35867	-68.26189	994.85773	-101.46259	-101.93018	892.79413	-15.31819	-45.80783	755.16321	30.01799	-101.42407	827.20752	136.40669	-37.83963	835.83881	248.27553	31.27615	764.32861	219.0457	79.46634	824.99243	-219.91209	173.87433	1136.33923	-77.73889	218.0968	1165.10278	-177.31335	257.13333	1169.56885	44.36623	327.1817	1155.34277	54.4389	245.36465	1222.34106	197.96368	232.19418	1127.63647	271.18573	246.29837	1067.05981	308.85248	283.98566	1131.75122	636.2403	-346.92947	744.83368	51.47605	-350.33215	741.5625	43.88103	894.48334	739.17352	625.33417	896.26984	741.14343	-188.48985	114.91773	619.78314	-187.96841	340.64041	677.84058	-188.48985	114.91773	619.78314	-187.96841	340.64041	677.84058	290.0191	265.14203	1099.40552	49.40257	286.27316	1188.84192
553	4.6	-254.0155	54.14389	1086.00745	-143.25252	103.60406	991.44458	-348.80829	4.61494	952.70691	-368.93231	185.73195	632.91418	-376.0166	229.91133	636.24921	-373.41956	287.41492	646.20966	-266.44803	61.48001	654.61053	-264.08487	370.9346	733.42108	-183.75006	119.99947	622.96924	-187.59875	344.46411	671.67572	-211.38385	-68.20501	994.83289	-101.47427	-101.88161	892.78339	-15.32403	-45.79676	755.15753	30.00147	-101.3939	827.21014	136.39566	-37.81799	835.84381	248.27481	31.27447	764.32562	219.04532	79.46944	824.992	-220.19565	173.95807	1136.4375	-77.77071	218.02753	1165.16064	-177.343	257.0835	1169.63904	44.38991	327.10059	1155.47705	54.45103	245.24496	1222.41516	197.98553	232.06607	1127.73193	271.18585	246.19135	1067.13025	308.83969	283.82721	1131.86206	636.24677	-346.93079	744.83325	51.47468	-350.33481	741.56171	43.8781	894.48401	739.17584	625.32489	896.26465	741.14343	-188.47842	114.95552	619.82581	-187.93558	340.6788	677.84131	-188.47842	114.95552	619.82581	-187.93558	340.6788	677.84131	290.01279	265.00928	1099.49622	49.42047	286.17279	1188.94604
554	4.608	-254.03584	54.18047	1086.00769	-143.23012	103.63481	991.48969	-348.82849	4.70227	952.70319	-368.9303	185.76508	632.92883	-376.00546	229.94086	636.25623	-373.39059	287.45367	646.20911	-266.44495	61.52715	654.66199	-264.04791	370.99081	733.41803	-183.74471	120.02547	623.01434	-187.58728	344.50354	671.65918	-211.40823	-68.1479	994.81256	-101.48798	-101.8319	892.77197	-15.33405	-45.78659	755.15326	29.98554	-101.36523	827.21259	136.38104	-37.79895	835.84705	248.27287	31.27239	764.32373	219.0417	79.4735	824.99078	-220.51112	174.05414	1136.53674	-77.80168	217.97156	1165.22339	-177.37251	257.04523	1169.70703	44.41293	327.03323	1155.60999	54.46061	245.13913	1222.49365	197.99753	231.9491	1127.8269	271.18747	246.08945	1067.20154	308.82285	283.68164	1131.96985	636.24969	-346.93207	744.8324	51.47035	-350.33698	741.56079	43.87579	894.48511	739.17584	625.31531	896.258	741.14386	-188.46854	114.98772	619.86957	-187.901	340.71671	677.84503	-188.46854	114.98772	619.86957	-187.901	340.71671	677.84503	290.00516	264.88556	1099.58569	49.43677	286.08618	1189.05188
555	4.617	-254.05542	54.22031	1086.01074	-143.19821	103.66394	991.53619	-348.85211	4.78564	952.70319	-368.92743	185.79475	632.93982	-375.99295	229.96849	636.26074	-373.36377	287.48874	646.20673	-266.44434	61.56944	654.71246	-264.01089	371.04724	733.41608	-183.74008	120.04543	623.06061	-187.57744	344.54132	671.64423	-211.43205	-68.08912	994.79651	-101.50677	-101.78039	892.76093	-15.34982	-45.77711	755.15015	29.96976	-101.33794	827.21564	136.36264	-37.78141	835.84875	248.27002	31.26992	764.32416	219.03296	79.47989	824.98914	-220.83127	174.15045	1136.63074	-77.83125	217.92883	1165.28894	-177.40135	257.01978	1169.77234	44.43389	326.97931	1155.73804	54.46331	245.04636	1222.57361	198.00195	231.84332	1127.91833	271.1925	245.99252	1067.27271	308.80292	283.55066	1132.07178	636.2478	-346.93201	744.83038	51.46292	-350.33801	741.55951	43.8754	894.4856	739.17303	625.3053	896.2511	741.14404	-188.45946	115.01401	619.91443	-187.86539	340.75381	677.85162	-188.45946	115.01401	619.91443	-187.86539	340.75381	677.85162	289.99771	264.77158	1099.67224	49.4486	286.01285	1189.15576
556	4.625	-254.07419	54.26378	1086.01685	-143.15901	103.69249	991.58319	-348.87802	4.86395	952.70703	-368.92328	185.82184	632.94672	-375.979	229.99403	636.26276	-373.34009	287.51993	646.20306	-266.44427	61.60604	654.7619	-263.97568	371.10336	733.41437	-183.7355	120.06036	623.10809	-187.56773	344.57697	671.62927	-211.45428	-68.02821	994.78522	-101.53104	-101.72716	892.75232	-15.37012	-45.76818	755.14832	29.95476	-101.31131	827.22015	136.34149	-37.76391	835.84943	248.26691	31.26748	764.32703	219.02032	79.48835	824.98761	-221.12978	174.23721	1136.71838	-77.85683	217.89783	1165.35461	-177.42795	257.00632	1169.83496	44.45255	326.93707	1155.85803	54.45903	244.96542	1222.65234	198.00188	231.7489	1128.00391	271.2019	245.90152	1067.3418	308.78152	283.43573	1132.16565	636.24213	-346.93015	744.82727	51.45391	-350.33771	741.55774	43.8764	894.48584	739.16815	625.29535	896.24469	741.14343	-188.44991	115.03441	619.96027	-187.83022	340.79044	677.86053	-188.44991	115.03441	619.96027	-187.83022	340.79044	677.86053	289.99173	264.66864	1099.75378	49.45579	285.95126	1189.25513
557	4.633	-254.09161	54.31068	1086.02625	-143.11652	103.72244	991.62885	-348.90366	4.9366	952.71454	-368.91748	185.84715	632.95038	-375.96365	230.01747	636.26331	-373.31985	287.54706	646.19922	-266.44281	61.6363	654.81116	-263.94421	371.15823	733.4118	-183.73038	120.07135	623.15662	-187.55667	344.60956	671.6134	-211.47301	-67.96578	994.77942	-101.5583	-101.67312	892.74878	-15.39129	-45.7594	755.14801	29.9418	-101.28458	827.22723	136.31949	-37.7457	835.85004	248.26414	31.26536	764.33142	219.007	79.49745	824.98694	-221.38635	174.3092	1136.80566	-77.87485	217.87643	1165.41772	-177.4502	257.0025	1169.89514	44.46941	326.90451	1155.96753	54.45119	244.89453	1222.72766	198.00046	231.66595	1128.08191	271.21564	245.81815	1067.40674	308.76035	283.3378	1132.24976	636.23529	-346.9267	744.82397	51.44568	-350.33609	741.55579	43.87677	894.48743	739.16309	625.28644	896.23926	741.14178	-188.43877	115.04911	620.00732	-187.79723	340.82629	677.87042	-188.43877	115.04911	620.00732	-187.79723	340.82629	677.87042	289.98798	264.57797	1099.82825	49.4603	285.89951	1189.34766
558	4.642	-254.1069	54.36041	1086.03931	-143.07567	103.75591	991.67084	-348.92603	5.0034	952.72534	-368.90988	185.871	632.95227	-375.94708	230.03857	636.26349	-373.30255	287.56989	646.19659	-266.43854	61.66	654.86078	-263.91782	371.21027	733.40704	-183.72437	120.07927	623.20612	-187.54295	344.63773	671.59686	-211.4863	-67.90285	994.77948	-101.58468	-101.6199	892.75214	-15.40943	-45.75023	755.14935	29.93208	-101.25748	827.23761	136.29866	-37.72703	835.85162	248.26199	31.26355	764.33582	218.99582	79.50587	824.98798	-221.58734	174.36609	1136.8999	-77.88246	217.8627	1165.47632	-177.46632	257.00504	1169.95288	44.48526	326.88007	1156.06531	54.44363	244.83224	1222.7981	198.00024	231.5947	1128.15173	271.23358	245.74384	1067.46558	308.7413	283.25684	1132.32288	636.22992	-346.92227	744.82135	51.44025	-350.33356	741.55414	43.8746	894.49182	739.15948	625.27991	896.23541	741.1391	-188.42548	115.05858	620.05536	-187.76781	340.86038	677.87964	-188.42548	115.05858	620.05536	-187.76781	340.86038	677.87964	289.98746	264.50034	1099.89429	49.46444	285.85617	1189.43164
559	4.65	-254.11899	54.41174	1086.05542	-143.03995	103.79404	991.70746	-348.94269	5.06435	952.73895	-368.90063	185.8931	632.95361	-375.9296	230.05685	636.26392	-373.28751	287.58823	646.19592	-266.43082	61.6776	654.91071	-263.89627	371.25745	733.39948	-183.71724	120.08476	623.25574	-187.52586	344.65997	671.58051	-211.49326	-67.84054	994.78473	-101.60641	-101.56933	892.76288	-15.42215	-45.74023	755.15222	29.92609	-101.23056	827.25098	136.28029	-37.70852	835.85486	248.26041	31.2619	764.33868	218.98773	79.51304	824.99133	-221.72437	174.41061	1137.00208	-77.87859	217.85526	1165.52905	-177.47534	257.01059	1170.00732	44.50101	326.8627	1156.15076	54.43816	244.77835	1222.8623	198.00323	231.53513	1128.2124	271.25635	245.6792	1067.51697	308.72647	283.19177	1132.38501	636.22754	-346.91733	744.81964	51.43868	-350.33066	741.55304	43.86964	894.49896	739.15869	625.27661	896.23376	741.13556	-188.40984	115.06355	620.10364	-187.74211	340.89096	677.88678	-188.40984	115.06355	620.10364	-187.74211	340.89096	677.88678	289.99142	264.43549	1099.95105	49.46959	285.82053	1189.50647
560	4.658	-254.12642	54.463	1086.07324	-143.00996	103.83661	991.73834	-348.95224	5.11984	952.75482	-368.8905	185.9129	632.95526	-375.91193	230.07181	636.26483	-373.27481	287.60208	646.19775	-266.41965	61.69022	654.95953	-263.87808	371.29797	733.3894	-183.70908	120.08868	623.30365	-187.5056	344.67511	671.56586	-211.4946	-67.77962	994.79352	-101.62123	-101.52267	892.77991	-15.42884	-45.7294	755.1557	29.92332	-101.20486	827.26593	136.26443	-37.69067	835.85944	248.25941	31.2604	764.33911	218.98204	79.51865	824.99622	-221.79497	174.44641	1137.10425	-77.86349	217.85352	1165.5752	-177.47693	257.01633	1170.05725	44.51811	326.85199	1156.22388	54.43456	244.73404	1222.91895	198.01108	231.48657	1128.2627	271.2847	245.62393	1067.5603	308.71774	283.14093	1132.43677	636.22852	-346.91245	744.81848	51.44101	-350.32779	741.55231	43.86319	894.5072	739.16077	625.27679	896.23486	741.13147	-188.39218	115.06525	620.15027	-187.71938	340.9165	677.89117	-188.39218	115.06525	620.15027	-187.71938	340.9165	677.89117	290.00122	264.38245	1099.99854	49.47633	285.79303	1189.57141
561	4.667	-254.12755	54.51257	1086.09045	-142.98456	103.88249	991.7641	-348.95447	5.17096	952.77209	-368.88071	185.9299	632.95734	-375.89554	230.08319	636.26581	-373.26526	287.61154	646.20166	-266.40552	61.69936	655.00537	-263.86176	371.33072	733.37775	-183.70053	120.09245	623.34747	-187.48383	344.68271	671.55463	-211.49203	-67.72071	994.80371	-101.62906	-101.48026	892.80054	-15.43057	-45.71843	755.15802	29.92232	-101.1813	827.2804	136.24976	-37.67375	835.86426	248.25888	31.25922	764.33661	218.97737	79.52222	825.00073	-221.80278	174.47641	1137.19226	-77.83823	217.85718	1165.61462	-177.47125	257.02054	1170.10132	44.53878	326.8476	1156.28503	54.43176	244.70111	1222.96631	198.02515	231.44788	1128.30188	271.31854	245.57748	1067.59546	308.71649	283.10263	1132.47876	636.23163	-346.90796	744.81683	51.44637	-350.32532	741.55182	43.85702	894.51404	739.16473	625.28052	896.23846	741.12738	-188.37312	115.06527	620.19318	-187.69875	340.93619	677.89258	-188.37312	115.06527	620.19318	-187.69875	340.93619	677.89258	290.01752	264.34006	1100.03711	49.48527	285.77435	1189.62573
562	4.675	-254.12099	54.55951	1086.10522	-142.96243	103.93027	991.78522	-348.94962	5.21893	952.78979	-368.87277	185.94363	632.95972	-375.88229	230.09106	636.26654	-373.25958	287.61673	646.20685	-266.3894	61.70665	655.04602	-263.84692	371.35583	733.36554	-183.6927	120.09767	623.38495	-187.4633	344.68353	671.54785	-211.48712	-67.6643	994.81342	-101.63161	-101.44176	892.82147	-15.4298	-45.70864	755.15747	29.92117	-101.16013	827.29242	136.23398	-37.65796	835.8678	248.25864	31.25865	764.33154	218.9727	79.52325	825.00262	-221.75537	174.50259	1137.25317	-77.80424	217.86618	1165.64697	-177.45844	257.02277	1170.1394	44.56528	326.84918	1156.33398	54.42921	244.68121	1223.00354	198.04631	231.41809	1128.32959	271.35623	245.53989	1067.62256	308.7233	283.07568	1132.51147	636.23511	-346.90424	744.81396	51.45339	-350.32336	741.55151	43.85288	894.5177	739.1687	625.28766	896.24353	741.12396	-188.3539	115.06544	620.22986	-187.68048	340.95059	677.89093	-188.3539	115.06544	620.22986	-187.68048	340.95059	677.89093	290.03976	264.30777	1100.06702	49.49725	285.7652	1189.6687
563	4.683	-254.10617	54.60374	1086.11633	-142.94275	103.97847	991.802	-348.9379	5.2646	952.80695	-368.86777	185.95364	632.96191	-375.87366	230.09566	636.26666	-373.25763	287.61777	646.2121	-266.37274	61.71343	655.08014	-263.83463	371.37485	733.35352	-183.68674	120.10528	623.41498	-187.4469	344.67938	671.5459	-211.48062	-67.61112	994.82184	-101.63132	-101.40697	892.8399	-15.42947	-45.70147	755.15326	29.91825	-101.14113	827.30078	136.21527	-37.64361	835.86847	248.25827	31.25891	764.32507	218.96771	79.52174	825.00061	-221.66284	174.5264	1137.27869	-77.76349	217.88046	1165.67285	-177.43852	257.02396	1170.17188	44.59857	326.8566	1156.37048	54.42759	244.67474	1223.03064	198.0743	231.39706	1128.3468	271.39505	245.51215	1067.64233	308.73788	283.05954	1132.53467	636.2373	-346.90164	744.81018	51.46048	-350.32184	741.55151	43.85215	894.51752	739.17084	625.29791	896.24872	741.1217	-188.336	115.06729	620.25922	-187.66579	340.96158	677.8866	-188.336	115.06729	620.25922	-187.66579	340.96158	677.8866	290.06647	264.28583	1100.0885	49.51308	285.76566	1189.70056
564	4.692	-254.08333	54.64574	1086.12378	-142.92545	104.02583	991.8147	-348.91946	5.30829	952.82257	-368.86624	185.95969	632.96368	-375.87027	230.09738	636.26593	-373.25839	287.61517	646.21631	-266.35706	61.72051	655.10748	-263.82672	371.39026	733.34216	-183.68344	120.1152	623.43774	-187.4364	344.67245	671.54767	-211.47276	-67.56217	994.8291	-101.63048	-101.37628	892.85474	-15.43146	-45.69744	755.146	29.9127	-101.12418	827.30542	136.19321	-37.63141	835.86621	248.25725	31.25988	764.31854	218.96277	79.51847	824.99536	-221.53867	174.54938	1137.26685	-77.71843	217.89975	1165.69263	-177.4117	257.02625	1170.19958	44.63732	326.86996	1156.39392	54.429	244.68073	1223.04858	198.1076	231.38535	1128.35474	271.4317	245.49594	1067.65466	308.75903	283.0542	1132.54797	636.23773	-346.90051	744.80682	51.46616	-350.32062	741.55225	43.85548	894.51428	739.17004	625.30988	896.25244	741.12073	-188.3208	115.07166	620.28137	-187.65627	340.97168	677.88037	-188.3208	115.07166	620.28137	-187.65627	340.97168	677.88037	290.09537	264.27505	1100.10132	49.53316	285.77536	1189.72119
