PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	983	31	mm	120	1	983																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
169	1.4	-207.39986	404.7359	1115.54321	-60.43435	414.9296	947.59625	-248.71521	219.54387	1022.77606	-419.82715	276.39612	685.48022	-419.95746	307.98599	674.42798	-427.64435	349.35471	671.54761	-251.78209	97.83205	675.0863	-314.25644	517.60522	643.8797	-145.8898	162.32346	586.13843	-192.31232	470.20999	589.88635	-121.18651	294.42764	1144.14478	57.05806	216.05901	1096.44849	142.04237	117.76452	960.6944	166.32724	138.89711	1076.89954	248.5085	234.87428	1038.63147	324.30762	270.52707	956.49109	257.35001	331.74182	961.40497	-183.39998	540.96875	1078.10022	-73.25441	631.7749	899.90698	-197.2184	636.88361	907.367	-74.41026	591.38873	729.25647	-54.62722	695.31201	796.36774	70.15901	662.79065	805.61414	175.24847	561.3656	797.11859	193.35855	641.14612	750.54034	661.58484	-349.83945	726.25922	78.46513	-356.26978	721.55615	64.90252	887.36578	723.74268	645.50354	893.9115	725.36884	-145.8898	162.32346	586.13843	-192.31232	470.20999	589.88635	-145.8898	162.32346	586.13843	-192.31232	470.20999	589.88635	290.8288	301.13446	958.94806	154.1848	128.33081	1018.79694
170	1.408	-206.87505	404.91116	1115.6012	-60.14052	415.25354	947.56012	-248.16402	219.74564	1022.81891	-419.60217	276.42197	685.69598	-419.77414	308.02081	674.63934	-427.49503	349.39362	671.74023	-251.35185	97.98635	675.24005	-314.14914	517.70447	643.97009	-145.55806	162.53355	586.21552	-192.20192	470.38504	589.9173	-120.60342	294.71341	1144.1189	57.67615	216.19905	1096.25098	142.39793	117.70749	960.59308	167.04498	138.92418	1076.69104	248.68988	235.20525	1038.23083	324.04254	271.23795	955.82819	256.79254	332.16757	961.01453	-183.02664	541.15894	1078.28784	-73.06689	632.03534	899.99127	-197.03505	637.0769	907.56982	-74.5897	591.61761	729.44141	-54.56343	695.4375	796.36829	70.20406	662.92029	805.57404	175.26831	561.39856	797.14996	193.37126	641.14484	750.52539	661.59381	-349.84033	726.25409	78.46141	-356.27069	721.55548	64.90219	887.36725	723.73694	645.49731	893.91479	725.36725	-145.55806	162.53355	586.21552	-192.20192	470.38504	589.9173	-145.55806	162.53355	586.21552	-192.20192	470.38504	589.9173	290.41754	301.70276	958.42139	154.72145	128.31583	1018.64203
171	1.417	-206.37955	405.05911	1115.65381	-59.87049	415.54095	947.51984	-247.64809	219.93146	1022.85547	-419.40656	276.44458	685.89502	-419.61249	308.05023	674.83313	-427.3627	349.4249	671.91125	-250.95905	98.12334	675.38934	-314.06287	517.79541	644.04559	-145.25687	162.72076	586.29242	-192.11168	470.54626	589.94031	-120.06056	294.97604	1144.08887	58.25466	216.33931	1096.08215	142.7599	117.63678	960.5321	167.69487	138.97961	1076.53979	248.84236	235.55077	1037.88562	323.79221	271.92145	955.25177	256.25479	332.57297	960.64252	-182.66232	541.32172	1078.46863	-72.88577	632.27246	900.07214	-196.85239	637.23688	907.77136	-74.85015	591.87897	729.66357	-54.50846	695.54626	796.36829	70.24043	663.03461	805.53632	175.28438	561.42236	797.17719	193.38019	641.14276	750.51202	661.60248	-349.84119	726.24805	78.45741	-356.27094	721.55334	64.90263	887.36853	723.73047	645.49042	893.91956	725.36407	-145.25687	162.72076	586.29242	-192.11168	470.54626	589.94031	-145.25687	162.72076	586.29242	-192.11168	470.54626	589.94031	290.0235	302.24719	957.94714	155.22739	128.3082	1018.53595
172	1.425	-205.91483	405.1806	1115.70166	-59.61065	415.79816	947.47882	-247.1682	220.10258	1022.88702	-419.23825	276.46478	686.07703	-419.47104	308.07394	675.00781	-427.24506	349.44894	672.0614	-250.60516	98.24235	675.53259	-313.99716	517.87787	644.10748	-144.98672	162.88472	586.36902	-192.04089	470.69342	589.95721	-119.55962	295.21448	1144.05493	58.78848	216.48933	1095.94653	143.1279	117.55793	960.51489	168.25508	139.0715	1076.45081	248.96335	235.91322	1037.60632	323.56491	272.56564	954.7793	255.75316	332.95493	960.29297	-182.30655	541.45642	1078.6427	-72.71075	632.48718	900.14856	-196.67834	637.3728	907.97101	-75.15768	592.14911	729.90613	-54.46117	695.63849	796.36804	70.27027	663.13116	805.50232	175.29578	561.43744	797.20068	193.3858	641.14056	750.50092	661.61047	-349.84232	726.2417	78.45409	-356.27133	721.55078	64.90486	887.36847	723.72394	645.48328	893.92529	725.36017	-144.98672	162.88472	586.36902	-192.04089	470.69342	589.95721	-144.98672	162.88472	586.36902	-192.04089	470.69342	589.95721	289.65903	302.76028	957.53613	155.6915	128.31471	1018.48285
173	1.433	-205.48297	405.27673	1115.74536	-59.34941	416.03238	947.44073	-246.72406	220.25917	1022.91425	-419.09479	276.48233	686.2428	-419.34839	308.09158	675.16272	-427.14029	349.46619	672.19238	-250.29118	98.3429	675.66736	-313.95047	517.95117	644.15735	-144.74811	163.02527	586.44354	-191.98817	470.82565	589.96936	-119.10195	295.42813	1144.01819	59.27154	216.6548	1095.84778	143.50055	117.47716	960.54364	168.7132	139.20216	1076.42749	249.05101	236.29155	1037.40149	323.36935	273.16077	954.42542	255.30348	333.30884	959.97479	-181.96109	541.56348	1078.81006	-72.54289	632.67981	900.21973	-196.52034	637.49524	908.16614	-75.47061	592.39984	730.14728	-54.42055	695.7149	796.3681	70.29494	663.20782	805.47375	175.30128	561.44391	797.22083	193.3882	641.13849	750.49286	661.61755	-349.84396	726.23602	78.45239	-356.27271	721.54895	64.90926	887.36584	723.71851	645.47607	893.93121	725.35663	-144.74811	163.02527	586.44354	-191.98817	470.82565	589.96936	-144.74811	163.02527	586.44354	-191.98817	470.82565	589.96936	289.33643	303.2348	957.20013	156.10687	128.33966	1018.48553
174	1.442	-205.0856	405.34921	1115.78455	-59.07992	416.24927	947.40887	-246.31444	220.4003	1022.93738	-418.97443	276.49622	686.39337	-419.24408	308.10345	675.29803	-427.04767	349.4769	672.30627	-250.01776	98.42464	675.79089	-313.92026	518.01447	644.19696	-144.5416	163.14215	586.51343	-191.95158	470.9418	589.97736	-118.68867	295.61777	1143.98022	59.69897	216.83649	1095.78711	143.87515	117.40169	960.61841	169.06979	139.36812	1076.47119	249.10626	236.68102	1037.276	323.21506	273.69992	954.19873	254.92033	333.6304	959.7002	-181.62979	541.64459	1078.97009	-72.38412	632.85016	900.28436	-196.38289	637.61243	908.35248	-75.75545	592.60956	730.36841	-54.38552	695.77643	796.36859	70.3147	663.26373	805.45209	175.30017	561.44122	797.23804	193.38736	641.13617	750.48907	661.62366	-349.84641	726.23181	78.45286	-356.27539	721.54852	64.91528	887.36035	723.71545	645.46875	893.93665	725.35437	-144.5416	163.14215	586.51343	-191.95158	470.9418	589.97736	-144.5416	163.14215	586.51343	-191.95158	470.9418	589.97736	289.06769	303.66516	956.94946	156.47247	128.3849	1018.5448
175	1.45	-204.72351	405.401	1115.81885	-58.80077	416.45093	947.38556	-245.93773	220.52448	1022.95563	-418.87643	276.50549	686.52948	-419.15842	308.11014	675.41479	-426.9678	349.48129	672.40479	-249.78532	98.48719	675.90063	-313.9039	518.06683	644.22778	-144.36809	163.23486	586.5755	-191.92944	471.04037	589.98114	-118.32064	295.78528	1143.94275	60.06874	217.03088	1095.76343	144.2477	117.33961	960.73694	169.33911	139.56131	1076.58032	249.13475	237.07365	1037.2301	323.11227	274.17938	954.09924	254.61572	333.91858	959.48114	-181.3181	541.70251	1079.12122	-72.23635	632.99768	900.34161	-196.26703	637.72729	908.52521	-75.99497	592.76886	730.55853	-54.35469	695.82367	796.36981	70.32921	663.29913	805.43805	175.29268	561.42859	797.25269	193.38359	641.13245	750.49048	661.62872	-349.84964	726.22974	78.45528	-356.27902	721.54962	64.92126	887.35254	723.71539	645.46106	893.9411	725.35376	-144.36809	163.23486	586.5755	-191.92944	471.04037	589.98114	-144.36809	163.23486	586.5755	-191.92944	471.04037	589.98114	288.86398	304.04898	956.79022	156.7934	128.45045	1018.65863
176	1.458	-204.39714	405.43588	1115.84692	-58.51562	416.63602	947.37231	-245.59296	220.63007	1022.96716	-418.80054	276.50931	686.65082	-419.09152	308.11191	675.5141	-426.90225	349.47971	672.48926	-249.59357	98.53029	675.99518	-313.89908	518.10748	644.25073	-144.22769	163.30304	586.62762	-191.9201	471.12024	589.98029	-117.99847	295.93301	1143.90698	60.38229	217.23174	1095.77429	144.61311	117.29921	960.89514	169.54713	139.77136	1076.75098	249.14807	237.46016	1037.25928	323.06955	274.59918	954.11707	254.39754	334.17612	959.32629	-181.03178	541.74042	1079.2616	-72.101	633.1214	900.39087	-196.17052	637.83691	908.68066	-76.18542	592.87836	730.71411	-54.32667	695.85706	796.37177	70.3383	663.31537	805.4314	175.2802	561.40515	797.26514	193.37769	641.12555	750.4975	661.63293	-349.85342	726.22974	78.4589	-356.28281	721.55157	64.92494	887.34387	723.71808	645.45337	893.94446	725.3548	-144.22769	163.30304	586.62762	-191.9201	471.12024	589.98029	-144.22769	163.30304	586.62762	-191.9201	471.12024	589.98029	288.73355	304.38763	956.72168	157.08012	128.53528	1018.82306
177	1.467	-204.10649	405.45792	1115.86755	-58.23267	416.80075	947.36963	-245.28009	220.71594	1022.97021	-418.74591	276.50705	686.75641	-419.0426	308.10861	675.59674	-426.85217	349.4726	672.56006	-249.4411	98.55414	676.07422	-313.90369	518.13593	644.26624	-144.11931	163.34677	586.66913	-191.92178	471.18069	589.97461	-117.72227	296.06302	1143.87378	60.64367	217.4319	1095.8158	144.96642	117.28752	961.08856	169.72643	139.98799	1076.98071	249.16212	237.83208	1037.35474	323.09055	274.96371	954.23285	254.26878	334.40894	959.23877	-180.77492	541.76147	1079.38953	-71.97912	633.21973	900.43207	-196.08948	637.93433	908.81714	-76.33006	592.94427	730.8363	-54.3003	695.87708	796.37439	70.3427	663.31403	805.43115	175.26495	561.37085	797.27588	193.37064	641.11407	750.50977	661.63623	-349.85727	726.2312	78.46283	-356.28604	721.55334	64.92459	887.336	723.72247	645.44635	893.94659	725.35712	-144.11931	163.34677	586.66913	-191.92178	471.18069	589.97461	-144.11931	163.34677	586.66913	-191.92178	471.18069	589.97461	288.67966	304.68631	956.73578	157.34642	128.63776	1019.03461
178	1.475	-203.85066	405.47037	1115.87988	-57.96361	416.94028	947.37665	-244.99959	220.782	1022.96381	-418.7103	276.49802	686.84467	-419.01025	308.09967	675.66376	-426.81763	349.46054	672.617	-249.32558	98.55952	676.13879	-313.91644	518.15186	644.27441	-144.04099	163.3669	586.70056	-191.93323	471.22165	589.96411	-117.49126	296.17673	1143.84338	60.85815	217.62497	1095.88403	145.30453	117.30873	961.31335	169.90952	140.20349	1077.26892	249.19351	238.18346	1037.50403	323.17322	275.28046	954.42065	254.22797	334.62494	959.21521	-180.54849	541.76825	1079.50378	-71.87132	633.29059	900.46545	-196.02077	638.01282	908.93469	-76.43457	592.97467	730.9292	-54.27468	695.88446	796.37744	70.34396	663.29706	805.43616	175.24927	561.32642	797.28485	193.36305	641.09735	750.52625	661.63831	-349.86075	726.23279	78.4665	-356.28845	721.55402	64.92026	887.32983	723.72729	645.44092	893.94775	725.36047	-144.04099	163.3669	586.70056	-191.93323	471.22165	589.96411	-144.04099	163.3669	586.70056	-191.93323	471.22165	589.96411	288.70059	304.9527	956.81793	157.60703	128.7561	1019.29114
179	1.483	-203.62762	405.47543	1115.88367	-57.71978	417.05014	947.39093	-244.7518	220.82933	1022.94824	-418.69037	276.48169	686.91431	-418.9928	308.08502	675.71667	-426.79761	349.44421	672.65997	-249.2442	98.54777	676.19098	-313.93704	518.15533	644.27539	-143.9906	163.36491	586.72333	-191.95399	471.24362	589.94873	-117.30334	296.27496	1143.81628	61.03138	217.80632	1095.97473	145.62796	117.36321	961.56665	170.12344	140.4153	1077.61438	249.25624	238.51198	1037.69189	323.31058	275.55817	954.65143	254.26936	334.83249	959.24548	-180.35059	541.76324	1079.604	-71.77741	633.33203	900.49127	-195.96266	638.06897	909.03448	-76.50489	592.97711	730.99768	-54.24932	695.88013	796.38092	70.34365	663.26648	805.44513	175.23477	561.2738	797.29175	193.35513	641.07587	750.54541	661.63904	-349.86337	726.23352	78.46975	-356.28998	721.55316	64.91351	887.32544	723.73138	645.43738	893.94794	725.36401	-143.9906	163.36491	586.72333	-191.95399	471.24362	589.94873	-143.9906	163.36491	586.72333	-191.95399	471.24362	589.94873	288.78998	305.19534	956.94849	157.8757	128.88925	1019.59052
180	1.492	-203.43504	405.47415	1115.87939	-57.50659	417.12817	947.40973	-244.53729	220.85983	1022.92554	-418.68274	276.45779	686.96466	-418.98849	308.065	675.75739	-426.7908	349.42432	672.68933	-249.19441	98.52065	676.23328	-313.96594	518.14648	644.26898	-143.9666	163.34268	586.73883	-191.98454	471.24716	589.92792	-117.15519	296.35825	1143.79285	61.16915	217.9736	1096.08435	145.94107	117.44784	961.84558	170.3862	140.62633	1078.01221	249.35928	238.81941	1037.90149	323.49149	275.80591	954.89673	254.38332	335.03879	959.31335	-180.17754	541.74847	1079.69116	-71.69645	633.34344	900.50989	-195.91385	638.10229	909.11829	-76.54667	592.95758	731.04639	-54.22459	695.86542	796.38477	70.34271	663.22461	805.45703	175.2222	561.21558	797.29608	193.34669	641.05096	750.5658	661.63806	-349.86481	726.23315	78.47261	-356.29062	721.55103	64.90611	887.32202	723.73419	645.43549	893.94702	725.36713	-143.9666	163.34268	586.73883	-191.98454	471.24716	589.92792	-143.9666	163.34268	586.73883	-191.98454	471.24716	589.92792	288.93741	305.42233	957.10504	158.16364	129.03708	1019.92889
181	1.5	-203.27126	405.46628	1115.86792	-57.32154	417.17554	947.43085	-244.35703	220.87572	1022.89874	-418.68518	276.42645	686.99664	-418.99585	308.04022	675.78784	-426.79602	349.40128	672.70624	-249.1745	98.48022	676.26813	-314.00339	518.12561	644.25513	-143.96811	163.30211	586.74841	-192.02524	471.23279	589.90118	-117.04244	296.42752	1143.77319	61.27708	218.12674	1096.20935	146.25111	117.55697	962.1474	170.70576	140.84277	1078.45569	249.50514	239.11137	1038.11646	323.70282	276.03241	955.13141	254.5569	335.24811	959.39795	-180.02525	541.72552	1079.76758	-71.62716	633.32648	900.52209	-195.87262	638.11395	909.18799	-76.56542	592.92096	731.07898	-54.20207	695.84241	796.3891	70.34138	663.17383	805.47101	175.21162	561.15417	797.29761	193.33725	641.0238	750.58618	661.63562	-349.86487	726.2323	78.475	-356.29047	721.54816	64.89891	887.31915	723.73584	645.43488	893.94476	725.36914	-143.96811	163.30211	586.74841	-192.02524	471.23279	589.90118	-143.96811	163.30211	586.74841	-192.02524	471.23279	589.90118	289.12985	305.64026	957.26465	158.47844	129.19987	1020.30151
182	1.508	-203.13524	405.45099	1115.85022	-57.15786	417.19559	947.45209	-244.21172	220.8793	1022.87115	-418.69647	276.38809	687.01178	-419.01361	308.01147	675.80963	-426.8125	349.37524	672.71216	-249.18364	98.42879	676.29724	-314.04916	518.09344	644.23364	-143.99493	163.24516	586.75275	-192.0761	471.20108	589.86792	-116.96002	296.48413	1143.75732	61.35994	218.26781	1096.34668	146.56682	117.68321	962.4693	171.07994	141.07257	1078.93604	249.69061	239.39653	1038.32153	323.93234	276.24518	955.33618	254.77457	335.46085	959.4751	-179.89021	541.69482	1079.83582	-71.56815	633.28516	900.52899	-195.83681	638.10596	909.24518	-76.56718	592.87177	731.09906	-54.18424	695.81342	796.39398	70.33942	663.1167	805.48657	175.20261	561.09198	797.29694	193.32634	640.99573	750.60602	661.63239	-349.86368	726.23157	78.47675	-356.28976	721.54541	64.89172	887.31659	723.73682	645.43506	893.94092	725.36993	-143.99493	163.24516	586.75275	-192.0761	471.20108	589.86792	-143.99493	163.24516	586.75275	-192.0761	471.20108	589.86792	289.35345	305.853	957.40564	158.82338	129.3779	1020.7027
183	1.517	-203.02602	405.42749	1115.82703	-57.01104	417.19177	947.47064	-244.10085	220.873	1022.84601	-418.71646	276.34344	687.01202	-419.04086	307.97931	675.82391	-426.83987	349.34601	672.7085	-249.22102	98.36866	676.32153	-314.10239	518.05127	644.20422	-144.04675	163.17375	586.75195	-192.13657	471.15308	589.82727	-116.90248	296.52969	1143.74475	61.42148	218.40088	1096.49426	146.89647	117.81799	962.80878	171.49509	141.32593	1079.43921	249.90901	239.68556	1038.50525	324.17023	276.4501	955.4978	255.01918	335.67413	959.51996	-179.76947	541.65643	1079.89807	-71.5183	633.22522	900.53198	-195.8044	638.08081	909.29138	-76.55836	592.81458	731.11029	-54.17338	695.78101	796.39923	70.33629	663.05536	805.50354	175.19382	561.03088	797.2951	193.31392	640.96802	750.62476	661.62921	-349.86151	726.23151	78.47774	-356.28894	721.54321	64.88393	887.3139	723.73804	645.43579	893.93542	725.36981	-144.04675	163.17375	586.75195	-192.13657	471.15308	589.82727	-144.04675	163.17375	586.75195	-192.13657	471.15308	589.82727	289.5947	306.06213	957.50891	159.19577	129.57196	1021.12396
184	1.525	-202.94228	405.39532	1115.79907	-56.88438	417.16498	947.48193	-244.0224	220.85905	1022.82599	-418.74567	276.29343	686.99933	-419.0773	307.94406	675.83112	-426.87814	349.31302	672.69666	-249.28531	98.30168	676.34186	-314.1619	518.00061	644.16693	-144.12209	163.08968	586.74689	-192.20534	471.09033	589.7796	-116.86442	296.56601	1143.73438	61.46456	218.53218	1096.65051	147.24469	117.9524	963.16351	171.92532	141.6163	1079.9447	250.15176	239.98985	1038.66003	324.40979	276.65125	955.60889	255.27458	335.88324	959.50977	-179.66043	541.61005	1079.95593	-71.47688	633.1524	900.53265	-195.77403	638.04095	909.32782	-76.54475	592.75385	731.11621	-54.17074	695.74701	796.40424	70.33155	662.99176	805.52185	175.18365	560.97296	797.2934	193.3004	640.94171	750.6416	661.62708	-349.85873	726.23193	78.47789	-356.28827	721.54193	64.87557	887.31067	723.74005	645.43707	893.92828	725.36957	-144.12209	163.08968	586.74689	-192.20534	471.09033	589.7796	-144.12209	163.08968	586.74689	-192.20534	471.09033	589.7796	289.84219	306.26724	957.55933	159.58501	129.78435	1021.55414
185	1.533	-202.88226	405.35425	1115.76721	-56.78873	417.11346	947.47974	-243.97293	220.83939	1022.81299	-418.785	276.23907	686.97583	-419.12296	307.90567	675.83148	-426.92728	349.27567	672.67743	-249.37448	98.22889	676.35864	-314.22656	517.94275	644.12201	-144.21884	162.99419	586.7384	-192.28104	471.01434	589.72559	-116.84077	296.59515	1143.72473	61.49127	218.6696	1096.81384	147.61005	118.07803	963.53113	172.33818	141.95808	1080.42944	250.40749	240.31969	1038.78174	324.64798	276.85052	955.66772	255.52795	336.08322	959.42664	-179.5611	541.55524	1080.0094	-71.44355	633.07178	900.53235	-195.74521	637.98865	909.35565	-76.53028	592.69299	731.11896	-54.17653	695.71216	796.40857	70.32512	662.92719	805.54114	175.17163	560.9198	797.29266	193.28662	640.91754	750.65601	661.62622	-349.85614	726.23254	78.47704	-356.28781	721.54163	64.86771	887.30688	723.7431	645.43915	893.91986	725.36975	-144.21884	162.99419	586.7384	-192.28104	471.01434	589.72559	-144.21884	162.99419	586.7384	-192.28104	471.01434	589.72559	290.08798	306.46686	957.54718	159.97411	130.01805	1021.98029
186	1.542	-202.84337	405.30441	1115.7323	-56.73515	417.03568	947.45886	-243.94797	220.8156	1022.80817	-418.8353	276.18185	686.94354	-419.17731	307.8638	675.82477	-426.98697	349.23349	672.65131	-249.48625	98.15044	676.37256	-314.29535	517.87854	644.07037	-144.33417	162.88797	586.72809	-192.36203	470.92651	589.66699	-116.82706	296.61942	1143.71375	61.50317	218.82132	1096.9834	147.98611	118.18797	963.90961	172.70665	142.36134	1080.87634	250.66171	240.68217	1038.86755	324.88461	277.04764	955.67706	255.77034	336.26996	959.25934	-179.4707	541.49182	1080.05688	-71.41807	632.98706	900.53204	-195.71819	637.92578	909.37616	-76.5167	592.63385	731.11957	-54.19019	695.67621	796.4118	70.31709	662.86292	805.56061	175.1588	560.87268	797.29309	193.27367	640.89575	750.66748	661.6264	-349.85468	726.23297	78.47494	-356.28781	721.54205	64.8616	887.30316	723.74677	645.4425	893.91046	725.37079	-144.33417	162.88797	586.72809	-192.36203	470.92651	589.66699	-144.33417	162.88797	586.72809	-192.36203	470.92651	589.66699	290.32748	306.65881	957.4682	160.34637	130.27466	1022.39294
187	1.55	-202.82159	405.24643	1115.69482	-56.7264	416.93338	947.41748	-243.94252	220.78908	1022.81183	-418.89673	276.1236	686.9043	-419.23904	307.81827	675.81073	-427.05652	349.18652	672.61914	-249.61823	98.06605	676.38422	-314.3667	517.80786	644.013	-144.46513	162.77122	586.71759	-192.4462	470.82715	589.60565	-116.81945	296.64093	1143.7002	61.50185	218.9942	1097.1582	148.36537	118.2782	964.29724	173.01717	142.82843	1081.27808	250.89964	241.07979	1038.9165	325.12006	277.24078	955.64258	255.99619	336.44058	959.00378	-179.38976	541.41931	1080.09656	-71.40044	632.90125	900.5321	-195.69377	637.85376	909.39081	-76.50392	592.57642	731.11835	-54.21035	695.63812	796.41388	70.30767	662.80023	805.57935	175.14708	560.8324	797.29462	193.26253	640.87646	750.6759	661.62683	-349.85513	726.23291	78.47145	-356.28848	721.5426	64.8578	887.30066	723.75024	645.44727	893.90082	725.37225	-144.46513	162.77122	586.71759	-192.4462	470.82715	589.60565	-144.46513	162.77122	586.71759	-192.4462	470.82715	589.60565	290.55811	306.8407	957.32318	160.69127	130.55331	1022.78766
