3.611	2.127	7.684	-24.271	2.782	5.906	11.161	4.81	3.778	33.614	13.605	-8.037	0.601	-3.197	10.924	-23.681	-3.698	56.5	25.495	5.653	-19.015	35.245	11.232	-11.187	0	0	0	3.196	-4.579	5.546	-1.93	3.148	5.83	-3.65	-2.571	0	-2.284	63.7	0	0.725	-0.004	0.048	0.809	0.109	0.048	0.854	0.031	0.13	-0.06	0.038	0.862	-0.126	0.006	0	-0.027	-0.01	0.004	-0.013	0.007	-0.004	0	0	0	0.036	0.388	-0.099	0.021	0.114	0.2	0.004	-0.107	0.21	-0.004	-0.008	-0.05	0	0.001	-0.014	-0.002	-0.001	-0.008	-0.189	0.24	-0.14	0.151	0.013	0.02	52.797	7.434	6.544	20.338	42.859	59.795	7.601	28.094
3.143	1.937	6.799	-23.695	2.763	5.381	11.019	5.092	4.038	34.04	13.517	-7.629	0.363	-2.735	12.337	-23.877	-3.823	56.636	25.207	5.898	-17.347	35.552	11.421	-11.251	0	0	0	3.171	-4.506	5.783	-1.689	3.193	5.845	-3.731	-2.482	0	-2.989	60.866	0	0.69	0.005	0.048	0.773	0.104	0.047	0.817	0.025	0.13	-0.051	0.039	0.824	-0.117	0.005	0.002	-0.024	-0.009	0.005	-0.012	0.007	-0.003	0	0	0	0.028	0.374	-0.113	0.016	0.114	0.172	0.011	-0.108	0.218	-0.002	-0.001	-0.043	0	0.005	-0.014	-0.002	-0.001	-0.007	-0.214	0.205	-0.131	0.125	0.005	0.019	46.952	7.071	6.912	19.445	44.593	59.042	7.697	30.789
2.674	1.755	5.923	-23.122	2.74	4.868	10.9	5.389	4.278	34.506	13.416	-7.225	0.038	-2.288	13.7	-23.894	-3.964	56.572	24.829	6.09	-15.671	35.92	11.632	-11.353	0	0	0	3.139	-4.433	6.002	-1.445	3.234	5.831	-3.816	-2.381	0	-3.632	57.909	0	0.659	0.012	0.048	0.739	0.1	0.047	0.784	0.019	0.13	-0.045	0.041	0.789	-0.11	0.003	0.003	-0.023	-0.009	0.007	-0.012	0.006	-0.002	0	0	0	0.021	0.359	-0.124	0.01	0.113	0.143	0.019	-0.109	0.229	0.001	0.007	-0.035	0	0.009	-0.015	-0.001	-0.001	-0.007	-0.234	0.168	-0.122	0.099	-0.003	0.018	41.665	6.688	7.199	19.019	46.023	58.438	7.744	33.457
2.231	1.58	5.059	-22.591	2.711	4.361	10.826	5.635	4.501	35.015	13.306	-6.826	-0.355	-1.861	15.013	-23.752	-4.105	56.31	24.354	6.221	-14.01	36.342	11.861	-11.49	0	0	0	3.102	-4.36	6.202	-1.196	3.275	5.785	-3.895	-2.264	0	-4.228	54.861	0	0.632	0.019	0.047	0.711	0.097	0.046	0.754	0.015	0.13	-0.041	0.041	0.757	-0.105	0.001	0.005	-0.022	-0.009	0.009	-0.012	0.005	-0.002	0	0	0	0.014	0.344	-0.133	0.004	0.113	0.115	0.027	-0.109	0.241	0.004	0.015	-0.027	-0.001	0.013	-0.016	-0.001	-0.001	-0.007	-0.249	0.132	-0.111	0.074	-0.012	0.017	37.094	6.316	7.353	19.071	47.204	57.923	7.746	35.783
1.835	1.412	4.208	-22.126	2.677	3.857	10.809	5.767	4.711	35.57	13.193	-6.435	-0.799	-1.454	16.273	-23.487	-4.231	55.848	23.79	6.285	-12.393	36.812	12.1	-11.659	0	0	0	3.061	-4.286	6.384	-0.94	3.319	5.707	-3.961	-2.125	0	-4.791	51.748	0	0.609	0.026	0.045	0.687	0.094	0.045	0.73	0.011	0.128	-0.037	0.041	0.731	-0.101	-0.002	0.006	-0.022	-0.01	0.011	-0.012	0.004	-0.001	0	0	0	0.006	0.329	-0.141	-0.002	0.112	0.087	0.034	-0.11	0.256	0.006	0.022	-0.019	-0.001	0.017	-0.019	-0.001	0	-0.007	-0.261	0.098	-0.101	0.049	-0.023	0.015	33.328	5.987	7.345	19.558	47.887	57.215	7.721	37.509
1.5	1.251	3.37	-21.739	2.638	3.351	10.85	5.757	4.908	36.167	13.082	-6.053	-1.273	-1.071	17.475	-23.135	-4.33	55.179	23.156	6.287	-10.857	37.327	12.345	-11.859	0	0	0	3.015	-4.211	6.547	-0.68	3.368	5.601	-4.006	-1.961	0	-5.338	48.593	0	0.591	0.032	0.044	0.668	0.092	0.044	0.711	0.009	0.124	-0.033	0.038	0.714	-0.098	-0.004	0.008	-0.022	-0.011	0.012	-0.013	0.003	-0.001	0	0	0	-0.001	0.314	-0.149	-0.009	0.112	0.06	0.042	-0.11	0.273	0.007	0.029	-0.011	-0.001	0.022	-0.022	-0.001	0	-0.007	-0.272	0.066	-0.09	0.026	-0.038	0.014	30.484	5.72	7.211	20.4	47.621	56.372	7.691	38.403
1.232	1.099	2.54	-21.436	2.591	2.838	10.943	5.614	5.095	36.801	12.976	-5.68	-1.756	-0.712	18.613	-22.736	-4.394	54.299	22.474	6.246	-9.431	37.884	12.592	-12.089	0	0	0	2.963	-4.138	6.691	-0.416	3.423	5.473	-4.026	-1.775	0	-5.882	45.414	0	0.579	0.039	0.042	0.655	0.09	0.042	0.698	0.007	0.12	-0.028	0.034	0.704	-0.097	-0.006	0.009	-0.023	-0.013	0.014	-0.014	0.001	-0.001	0	0	0	-0.009	0.3	-0.158	-0.015	0.111	0.034	0.049	-0.111	0.292	0.009	0.036	-0.003	-0.001	0.026	-0.026	0	0	-0.007	-0.283	0.037	-0.079	0.006	-0.058	0.013	28.59	5.518	7.034	21.511	46.071	55.756	7.67	38.317
1.037	0.957	1.714	-21.21	2.538	2.316	11.07	5.366	5.272	37.468	12.875	-5.314	-2.229	-0.38	19.679	-22.323	-4.415	53.203	21.768	6.184	-8.141	38.474	12.838	-12.346	0	0	0	2.907	-4.067	6.815	-0.151	3.483	5.332	-4.024	-1.569	0	-6.43	42.221	0	0.571	0.046	0.041	0.647	0.09	0.041	0.691	0.006	0.114	-0.024	0.031	0.701	-0.098	-0.008	0.01	-0.025	-0.015	0.015	-0.015	0	0	0	0	0	-0.016	0.287	-0.167	-0.022	0.111	0.009	0.057	-0.111	0.313	0.01	0.041	0.006	-0.001	0.029	-0.03	0	0	-0.007	-0.296	0.01	-0.069	-0.012	-0.083	0.012	27.53	5.371	6.88	22.687	43.108	55.716	7.659	37.439
0.917	0.827	0.893	-21.052	2.478	1.79	11.212	5.037	5.446	38.164	12.781	-4.954	-2.674	-0.077	20.666	-21.929	-4.381	51.886	21.063	6.12	-6.999	39.083	13.08	-12.623	0	0	0	2.846	-4.001	6.92	0.11	3.547	5.18	-4.001	-1.344	0	-6.987	39.018	0	0.568	0.053	0.039	0.644	0.09	0.039	0.688	0.005	0.108	-0.019	0.028	0.701	-0.099	-0.009	0.012	-0.028	-0.018	0.017	-0.016	-0.001	0	0	0	0	-0.024	0.276	-0.178	-0.029	0.111	-0.015	0.064	-0.112	0.337	0.011	0.047	0.014	-0.001	0.033	-0.035	0	0	-0.007	-0.312	-0.015	-0.062	-0.027	-0.114	0.011	27.078	5.267	6.792	23.642	39.092	56.584	7.647	36.247
0.87	0.707	0.078	-20.944	2.413	1.27	11.348	4.643	5.625	38.888	12.694	-4.6	-3.076	0.198	21.566	-21.582	-4.286	50.346	20.379	6.058	-6.005	39.685	13.312	-12.908	0	0	0	2.783	-3.939	7.005	0.367	3.615	5.018	-3.966	-1.105	0	-7.55	35.808	0	0.568	0.06	0.038	0.646	0.091	0.038	0.691	0.004	0.103	-0.016	0.026	0.706	-0.102	-0.011	0.013	-0.031	-0.02	0.018	-0.018	-0.002	0	0	0	0	-0.031	0.268	-0.191	-0.036	0.111	-0.038	0.07	-0.114	0.363	0.011	0.051	0.023	-0.001	0.036	-0.04	0	0	-0.008	-0.331	-0.038	-0.059	-0.038	-0.151	0.01	27.021	5.209	6.801	24.206	34.614	58.545	7.626	35.188
0.889	0.595	-0.727	-20.87	2.345	0.766	11.46	4.192	5.826	39.637	12.616	-4.253	-3.423	0.447	22.371	-21.304	-4.124	48.583	19.738	5.996	-5.153	40.259	13.525	-13.189	0	0	0	2.719	-3.88	7.073	0.618	3.684	4.846	-3.928	-0.862	0	-8.111	32.592	0	0.573	0.069	0.038	0.651	0.093	0.037	0.698	0.004	0.097	-0.012	0.024	0.718	-0.106	-0.011	0.014	-0.035	-0.023	0.019	-0.02	-0.004	0	0	0	0	-0.038	0.261	-0.205	-0.043	0.112	-0.06	0.076	-0.116	0.393	0.011	0.054	0.031	-0.001	0.039	-0.046	0	0	-0.008	-0.353	-0.059	-0.061	-0.046	-0.194	0.009	27.327	5.193	6.901	24.438	30.131	61.746	7.591	34.512
0.967	0.49	-1.524	-20.82	2.275	0.283	11.532	3.693	6.06	40.41	12.55	-3.915	-3.704	0.671	23.074	-21.11	-3.892	46.601	19.153	5.923	-4.429	40.783	13.716	-13.456	0	0	0	2.656	-3.824	7.127	0.861	3.752	4.665	-3.899	-0.624	0	-8.659	29.37	0	0.581	0.077	0.037	0.66	0.096	0.037	0.708	0.005	0.09	-0.01	0.023	0.731	-0.11	-0.012	0.014	-0.039	-0.026	0.02	-0.022	-0.005	0	0	0	0	-0.046	0.257	-0.221	-0.051	0.114	-0.083	0.081	-0.118	0.424	0.01	0.057	0.04	-0.001	0.041	-0.051	0	0	-0.009	-0.378	-0.079	-0.07	-0.05	-0.241	0.008	28.076	5.214	7.064	24.502	25.884	66.447	7.538	34.317
1.093	0.393	-2.317	-20.793	2.204	-0.177	11.562	3.159	6.336	41.2	12.498	-3.583	-3.909	0.873	23.67	-21.006	-3.593	44.407	18.634	5.836	-3.819	41.243	13.881	-13.701	0	0	0	2.594	-3.772	7.167	1.094	3.815	4.481	-3.886	-0.401	0	-9.178	26.143	0	0.591	0.087	0.038	0.672	0.1	0.036	0.721	0.005	0.084	-0.008	0.022	0.748	-0.116	-0.012	0.015	-0.044	-0.029	0.021	-0.024	-0.006	0	0	0	0	-0.053	0.256	-0.239	-0.058	0.116	-0.105	0.085	-0.121	0.459	0.01	0.059	0.048	-0.001	0.043	-0.056	0	0	-0.009	-0.407	-0.096	-0.088	-0.051	-0.294	0.007	29.291	5.272	7.28	24.515	21.917	72.712	7.472	34.601
1.257	0.307	-3.108	-20.793	2.134	-0.616	11.555	2.599	6.654	41.998	12.46	-3.258	-4.026	1.052	24.155	-20.99	-3.236	42.016	18.186	5.744	-3.313	41.63	14.018	-13.922	0	0	0	2.534	-3.724	7.196	1.31	3.871	4.302	-3.894	-0.196	0	-9.655	22.914	0	0.603	0.096	0.039	0.687	0.105	0.036	0.737	0.005	0.077	-0.006	0.022	0.766	-0.121	-0.012	0.016	-0.049	-0.031	0.022	-0.025	-0.008	-0.001	0	0	0	-0.06	0.257	-0.258	-0.065	0.119	-0.127	0.089	-0.124	0.497	0.009	0.06	0.057	-0.001	0.045	-0.062	0	0	-0.01	-0.439	-0.112	-0.114	-0.048	-0.35	0.006	30.961	5.367	7.521	24.558	18.253	80.297	7.403	35.251
1.443	0.239	-3.902	-20.82	2.063	-1.036	11.519	2.022	7.012	42.795	12.438	-2.938	-4.046	1.212	24.53	-21.059	-2.834	39.443	17.812	5.674	-2.904	41.94	14.127	-14.114	0	0	0	2.477	-3.679	7.213	1.505	3.918	4.135	-3.923	-0.012	0	-10.071	19.684	0	0.617	0.107	0.04	0.703	0.11	0.036	0.754	0.005	0.07	-0.004	0.022	0.786	-0.128	-0.011	0.016	-0.055	-0.034	0.023	-0.027	-0.009	-0.001	0	0	0	-0.067	0.261	-0.279	-0.072	0.123	-0.149	0.092	-0.127	0.537	0.008	0.06	0.067	-0.001	0.046	-0.067	0	0	-0.01	-0.473	-0.125	-0.149	-0.042	-0.407	0.005	33.175	5.499	7.757	24.787	15.057	88.846	7.329	36.011
1.633	0.194	-4.701	-20.87	1.993	-1.436	11.464	1.44	7.406	43.585	12.432	-2.624	-3.96	1.354	24.794	-21.209	-2.401	36.703	17.515	5.651	-2.587	42.175	14.208	-14.28	0	0	0	2.425	-3.638	7.218	1.672	3.954	3.988	-3.971	0.155	0	-10.411	16.456	0	0.631	0.117	0.042	0.72	0.116	0.037	0.773	0.005	0.063	-0.001	0.022	0.806	-0.134	-0.011	0.016	-0.061	-0.036	0.023	-0.029	-0.01	-0.001	0	0	0	-0.074	0.268	-0.301	-0.079	0.128	-0.171	0.094	-0.13	0.58	0.007	0.059	0.077	-0.001	0.047	-0.071	0	0	-0.011	-0.511	-0.134	-0.193	-0.032	-0.466	0.004	35.997	5.66	7.984	25.417	12.456	97.974	7.237	36.542
1.814	0.173	-5.507	-20.93	1.925	-1.815	11.396	0.866	7.83	44.363	12.441	-2.318	-3.765	1.48	24.949	-21.437	-1.951	33.809	17.298	5.685	-2.354	42.335	14.262	-14.422	0	0	0	2.379	-3.601	7.211	1.812	3.977	3.862	-4.034	0.307	0	-10.659	13.233	0	0.647	0.128	0.045	0.737	0.122	0.038	0.792	0.004	0.056	0.002	0.022	0.823	-0.141	-0.01	0.016	-0.066	-0.038	0.023	-0.03	-0.012	-0.001	0	0	0	-0.08	0.277	-0.324	-0.086	0.134	-0.193	0.096	-0.134	0.624	0.006	0.057	0.087	-0.001	0.047	-0.076	0	0	-0.011	-0.55	-0.141	-0.246	-0.019	-0.522	0.003	39.471	5.841	8.217	26.599	10.472	107.48	7.126	36.545
1.972	0.173	-6.32	-20.984	1.864	-2.165	11.314	0.314	8.28	45.123	12.465	-2.022	-3.459	1.591	24.997	-21.742	-1.498	30.775	17.161	5.762	-2.19	42.422	14.288	-14.543	0	0	0	2.34	-3.57	7.191	1.922	3.988	3.755	-4.108	0.45	0	-10.804	10.016	0	0.664	0.139	0.048	0.756	0.129	0.039	0.812	0.003	0.049	0.004	0.023	0.84	-0.148	-0.009	0.016	-0.072	-0.039	0.024	-0.032	-0.013	-0.001	0	0	0	-0.087	0.289	-0.348	-0.093	0.141	-0.214	0.096	-0.138	0.67	0.005	0.054	0.098	-0.001	0.047	-0.08	0	0	-0.011	-0.591	-0.142	-0.307	-0.002	-0.576	0.002	43.622	6.023	8.507	28.31	9.106	117.131	7.002	35.866
2.104	0.191	-7.139	-21.012	1.814	-2.482	11.216	-0.21	8.753	45.858	12.501	-1.738	-3.043	1.689	24.939	-22.119	-1.053	27.613	17.092	5.858	-2.08	42.442	14.29	-14.648	0	0	0	2.31	-3.546	7.158	2.005	3.984	3.661	-4.192	0.591	0	-10.842	6.805	0	0.68	0.15	0.051	0.775	0.136	0.04	0.833	0.001	0.042	0.008	0.025	0.855	-0.155	-0.008	0.016	-0.077	-0.041	0.023	-0.032	-0.014	-0.001	0	0	0	-0.093	0.304	-0.374	-0.099	0.148	-0.235	0.096	-0.141	0.717	0.004	0.05	0.109	-0.001	0.047	-0.083	-0.001	0	-0.011	-0.632	-0.137	-0.373	0.018	-0.623	0.002	48.372	6.186	8.926	30.348	8.352	126.511	6.866	34.406
2.207	0.221	-7.961	-21.002	1.778	-2.757	11.095	-0.703	9.242	46.561	12.548	-1.465	-2.521	1.774	24.782	-22.558	-0.631	24.34	17.072	5.938	-2.004	42.404	14.268	-14.743	0	0	0	2.287	-3.529	7.112	2.064	3.966	3.576	-4.28	0.737	0	-10.775	3.605	0	0.698	0.161	0.055	0.794	0.143	0.041	0.854	-0.001	0.036	0.012	0.027	0.873	-0.161	-0.007	0.015	-0.082	-0.041	0.023	-0.033	-0.016	-0.001	0	0	0	-0.099	0.32	-0.401	-0.106	0.157	-0.254	0.095	-0.144	0.765	0.003	0.045	0.121	-0.001	0.047	-0.086	-0.001	0	-0.011	-0.673	-0.125	-0.442	0.04	-0.663	0.001	53.433	6.31	9.533	32.424	8.154	135.093	6.727	32.122
2.287	0.26	-8.781	-20.948	1.76	-2.985	10.951	-1.173	9.742	47.221	12.604	-1.203	-1.898	1.846	24.532	-23.044	-0.247	20.971	17.073	5.971	-1.946	42.316	14.225	-14.831	0	0	0	2.272	-3.52	7.054	2.1	3.936	3.497	-4.37	0.897	0	-10.614	0.422	0	0.716	0.172	0.059	0.814	0.151	0.043	0.875	-0.003	0.029	0.017	0.029	0.89	-0.167	-0.006	0.014	-0.086	-0.042	0.023	-0.033	-0.017	-0.001	0	0	0	-0.105	0.339	-0.429	-0.112	0.165	-0.271	0.093	-0.147	0.812	0.003	0.039	0.133	-0.001	0.046	-0.089	-0.001	0	-0.011	-0.713	-0.106	-0.511	0.065	-0.693	0	58.412	6.379	10.354	34.228	8.411	142.451	6.599	29.192
2.347	0.307	-9.598	-20.853	1.757	-3.164	10.783	-1.623	10.245	47.833	12.667	-0.953	-1.183	1.905	24.198	-23.558	0.083	17.53	17.07	5.926	-1.889	42.187	14.164	-14.918	0	0	0	2.264	-3.52	6.983	2.115	3.894	3.423	-4.459	1.082	0	-10.372	-2.732	0	0.734	0.182	0.063	0.834	0.159	0.045	0.896	-0.006	0.023	0.022	0.031	0.908	-0.172	-0.005	0.013	-0.089	-0.042	0.022	-0.033	-0.019	-0.001	0	0	0	-0.111	0.358	-0.459	-0.117	0.174	-0.286	0.09	-0.15	0.859	0.002	0.032	0.145	-0.001	0.045	-0.091	-0.001	0	-0.01	-0.751	-0.078	-0.579	0.09	-0.712	0	63.092	6.409	11.4	35.476	8.999	148.149	6.5	25.93
2.39	0.358	-10.404	-20.721	1.766	-3.288	10.597	-2.053	10.74	48.389	12.735	-0.713	-0.386	1.954	23.792	-24.083	0.343	14.047	17.042	5.782	-1.82	42.025	14.086	-15.005	0	0	0	2.262	-3.527	6.899	2.114	3.844	3.35	-4.546	1.302	0	-10.06	-5.844	0	0.753	0.193	0.067	0.854	0.168	0.047	0.918	-0.008	0.017	0.029	0.031	0.93	-0.176	-0.004	0.012	-0.091	-0.042	0.021	-0.033	-0.021	-0.001	0	0	0	-0.116	0.379	-0.492	-0.122	0.182	-0.297	0.087	-0.152	0.905	0.002	0.025	0.156	0	0.043	-0.092	-0.001	0	-0.01	-0.785	-0.042	-0.642	0.114	-0.717	-0.001	67.532	6.429	12.65	35.953	9.768	151.215	6.444	22.555
2.412	0.414	-11.194	-20.558	1.784	-3.351	10.402	-2.45	11.22	48.886	12.805	-0.484	0.481	1.996	23.33	-24.598	0.517	10.558	16.976	5.53	-1.73	41.835	13.994	-15.094	0	0	0	2.266	-3.542	6.803	2.099	3.79	3.28	-4.63	1.566	0	-9.689	-8.894	0	0.772	0.203	0.071	0.874	0.176	0.049	0.94	-0.011	0.011	0.038	0.032	0.952	-0.179	-0.002	0.011	-0.092	-0.042	0.02	-0.032	-0.023	-0.001	0	0	0	-0.12	0.401	-0.526	-0.127	0.191	-0.305	0.083	-0.153	0.95	0.001	0.017	0.166	0	0.041	-0.093	-0.001	0	-0.009	-0.814	0.003	-0.698	0.135	-0.708	-0.001	71.998	6.459	14.059	35.585	10.586	151.211	6.428	19.211
2.405	0.474	-11.958	-20.371	1.805	-3.345	10.211	-2.803	11.677	49.321	12.873	-0.264	1.406	2.03	22.828	-25.088	0.595	7.111	16.864	5.184	-1.615	41.619	13.891	-15.184	0	0	0	2.274	-3.563	6.695	2.071	3.736	3.215	-4.711	1.883	0	-9.273	-11.861	0	0.791	0.212	0.074	0.895	0.186	0.051	0.963	-0.013	0.005	0.05	0.033	0.975	-0.18	-0.001	0.009	-0.093	-0.042	0.018	-0.031	-0.025	-0.001	0	0	0	-0.123	0.423	-0.561	-0.13	0.198	-0.309	0.078	-0.154	0.993	0.001	0.009	0.175	0	0.039	-0.094	0	0	-0.008	-0.836	0.053	-0.745	0.151	-0.683	-0.001	76.579	6.506	15.608	34.436	11.321	149.11	6.438	16.031
2.359	0.541	-12.688	-20.167	1.827	-3.261	10.041	-3.107	12.108	49.695	12.935	-0.057	2.37	2.058	22.306	-25.533	0.571	3.762	16.706	4.776	-1.475	41.382	13.78	-15.275	0	0	0	2.283	-3.59	6.577	2.032	3.685	3.156	-4.785	2.261	0	-8.824	-14.716	0	0.81	0.221	0.078	0.915	0.195	0.052	0.985	-0.015	0	0.06	0.034	0.997	-0.181	0.002	0.007	-0.092	-0.041	0.017	-0.029	-0.027	-0.001	0	0	0	-0.126	0.444	-0.599	-0.133	0.204	-0.309	0.072	-0.154	1.033	0.001	0.001	0.182	0	0.037	-0.094	0	0	-0.008	-0.851	0.108	-0.781	0.161	-0.644	0	81.048	6.594	17.294	32.707	11.899	145.971	6.473	13.147
2.268	0.618	-13.374	-19.949	1.847	-3.089	9.901	-3.363	12.513	50.008	12.987	0.135	3.353	2.078	21.786	-25.919	0.452	0.572	16.511	4.346	-1.314	41.13	13.666	-15.368	0	0	0	2.292	-3.62	6.45	1.98	3.641	3.105	-4.849	2.705	0	-8.354	-17.426	0	0.829	0.229	0.081	0.935	0.206	0.053	1.007	-0.015	-0.005	0.069	0.037	1.017	-0.181	0.005	0.006	-0.09	-0.041	0.015	-0.028	-0.029	-0.001	0	0	0	-0.127	0.464	-0.638	-0.134	0.209	-0.304	0.066	-0.153	1.072	0.001	-0.007	0.186	0	0.034	-0.093	0	0	-0.007	-0.858	0.163	-0.802	0.162	-0.591	0	85.04	6.734	19.048	30.618	12.391	142.519	6.54	10.688
2.13	0.706	-14.006	-19.713	1.861	-2.822	9.792	-3.573	12.893	50.266	13.026	0.31	4.327	2.087	21.291	-26.235	0.256	-2.393	16.29	3.932	-1.135	40.869	13.554	-15.463	0	0	0	2.3	-3.652	6.314	1.917	3.611	3.062	-4.902	3.217	0	-7.875	-19.957	0	0.848	0.236	0.084	0.955	0.217	0.053	1.029	-0.015	-0.01	0.079	0.038	1.035	-0.179	0.008	0.004	-0.088	-0.04	0.014	-0.027	-0.031	0	0	0	0	-0.126	0.482	-0.678	-0.134	0.212	-0.294	0.06	-0.151	1.107	0.001	-0.013	0.188	0	0.032	-0.092	0	0	-0.006	-0.855	0.216	-0.808	0.155	-0.526	0	88.073	6.937	20.758	28.249	12.92	139.219	6.636	8.72
1.951	0.803	-14.577	-19.459	1.866	-2.456	9.711	-3.738	13.247	50.468	13.049	0.462	5.257	2.084	20.842	-26.476	0.007	-5.072	16.063	3.563	-0.94	40.603	13.449	-15.559	0	0	0	2.303	-3.686	6.172	1.842	3.598	3.025	-4.942	3.8	0	-7.4	-22.269	0	0.865	0.243	0.086	0.973	0.229	0.053	1.05	-0.013	-0.015	0.088	0.039	1.049	-0.178	0.012	0.003	-0.085	-0.04	0.012	-0.025	-0.032	0	0	0	0	-0.125	0.498	-0.72	-0.132	0.213	-0.28	0.052	-0.149	1.139	0.001	-0.018	0.187	0	0.029	-0.09	0	0	-0.005	-0.842	0.263	-0.794	0.141	-0.451	0	89.806	7.192	22.345	25.583	13.581	136.258	6.756	7.254
1.736	0.907	-15.082	-19.186	1.858	-1.989	9.652	-3.852	13.574	50.619	13.055	0.586	6.105	2.072	20.46	-26.64	-0.262	-7.406	15.852	3.268	-0.731	40.337	13.353	-15.655	0	0	0	2.303	-3.72	6.028	1.759	3.606	2.993	-4.967	4.456	0	-6.942	-24.327	0	0.882	0.248	0.088	0.989	0.241	0.051	1.069	-0.01	-0.02	0.096	0.04	1.067	-0.176	0.016	0.002	-0.082	-0.039	0.011	-0.024	-0.034	0	0	0	0	-0.121	0.51	-0.761	-0.129	0.211	-0.26	0.045	-0.146	1.167	0.001	-0.021	0.183	0	0.027	-0.087	0	0	-0.004	-0.821	0.298	-0.756	0.119	-0.37	0	90.347	7.496	23.843	22.702	14.41	133.448	6.889	6.268
1.496	1.01	-15.523	-18.896	1.833	-1.421	9.607	-3.906	13.865	50.718	13.044	0.676	6.826	2.058	20.156	-26.721	-0.52	-9.345	15.677	3.068	-0.515	40.073	13.269	-15.748	0	0	0	2.297	-3.755	5.887	1.674	3.632	2.963	-4.979	5.187	0	-6.509	-26.091	0	0.896	0.253	0.089	1.004	0.254	0.049	1.086	-0.006	-0.025	0.107	0.041	1.082	-0.174	0.02	0.002	-0.079	-0.038	0.01	-0.022	-0.034	0	0	0	0	-0.116	0.518	-0.803	-0.124	0.206	-0.235	0.037	-0.141	1.189	0.002	-0.022	0.176	0	0.025	-0.083	0	0	-0.004	-0.79	0.318	-0.69	0.094	-0.287	0.001	90.278	7.851	25.405	19.827	15.39	130.344	7.022	5.691
1.241	1.104	-15.905	-18.594	1.789	-0.756	9.57	-3.888	14.113	50.77	13.014	0.723	7.384	2.052	19.939	-26.712	-0.734	-10.851	15.555	2.978	-0.301	39.814	13.2	-15.839	0	0	0	2.286	-3.793	5.755	1.594	3.674	2.932	-4.977	6	0	-6.103	-27.526	0	0.908	0.256	0.089	1.015	0.268	0.045	1.101	0	-0.029	0.115	0.041	1.102	-0.172	0.023	0.002	-0.076	-0.037	0.009	-0.021	-0.034	0	0	0	0	-0.11	0.521	-0.844	-0.118	0.199	-0.205	0.029	-0.136	1.206	0.002	-0.021	0.166	0	0.023	-0.079	0	0	-0.004	-0.75	0.32	-0.592	0.067	-0.206	0.001	90.162	8.246	27.208	17.196	16.492	126.44	7.149	5.417
0.979	1.179	-16.236	-18.29	1.726	0.004	9.542	-3.791	14.306	50.776	12.97	0.72	7.75	2.065	19.808	-26.602	-0.881	-11.898	15.502	2.998	-0.098	39.559	13.144	-15.926	0	0	0	2.269	-3.835	5.637	1.527	3.724	2.901	-4.959	6.903	0	-5.717	-28.602	0	0.916	0.257	0.089	1.023	0.281	0.04	1.112	0.007	-0.032	0.125	0.041	1.117	-0.171	0.026	0.003	-0.073	-0.035	0.009	-0.02	-0.034	0	0	0	0	-0.102	0.518	-0.882	-0.11	0.188	-0.17	0.022	-0.13	1.216	0.001	-0.018	0.153	0	0.022	-0.073	0	0	-0.003	-0.7	0.301	-0.457	0.041	-0.13	0	90.515	8.66	29.36	14.938	17.678	121.093	7.263	5.327
0.714	1.227	-16.525	-17.994	1.645	0.851	9.529	-3.613	14.431	50.739	12.91	0.66	7.907	2.108	19.758	-26.377	-0.945	-12.479	15.525	3.117	0.078	39.307	13.104	-16.009	0	0	0	2.248	-3.883	5.538	1.48	3.777	2.872	-4.923	7.905	0	-5.339	-29.294	0	0.921	0.257	0.088	1.025	0.294	0.034	1.118	0.015	-0.034	0.136	0.039	1.127	-0.171	0.029	0.004	-0.071	-0.032	0.008	-0.019	-0.032	0	0	0	0	-0.092	0.509	-0.919	-0.101	0.174	-0.131	0.015	-0.124	1.218	0.001	-0.012	0.138	0	0.021	-0.067	0	0	-0.003	-0.639	0.258	-0.282	0.019	-0.065	0	91.522	9.045	31.809	13.101	18.875	114.175	7.361	5.352
0.439	1.242	-16.779	-17.717	1.55	1.781	9.545	-3.354	14.475	50.661	12.839	0.54	7.85	2.191	19.78	-26.018	-0.925	-12.606	15.626	3.328	0.2	39.059	13.077	-16.087	0	0	0	2.223	-3.938	5.462	1.459	3.825	2.848	-4.865	9.019	0	-4.951	-29.582	0	0.919	0.255	0.085	1.021	0.305	0.027	1.119	0.026	-0.035	0.15	0.038	1.131	-0.172	0.031	0.005	-0.069	-0.029	0.008	-0.018	-0.03	0	0	0	0	-0.082	0.494	-0.952	-0.091	0.157	-0.088	0.01	-0.116	1.211	0.001	-0.005	0.121	0	0.02	-0.061	0	0	-0.003	-0.565	0.191	-0.068	0.003	-0.012	0	93.127	9.362	34.403	11.766	19.915	105.616	7.446	5.458
