PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\jf_13mar2013\Trimmed_jf1_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	567	31	mm	120	1	567																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
241	2	-218.82239	222.9418	1122.05774	-75.66853	256.67276	999.89691	-285.32349	122.5621	1000.29102	-346.99658	233.90808	612.49347	-342.83234	276.34033	616.1015	-351.07364	322.46747	611.20679	-215.90294	88.91241	672.77612	-238.40298	459.47543	688.25604	-118.2013	151.60913	596.07098	-134.30779	411.10989	620.87476	-143.30891	81.5317	1058.38647	17.29379	38.15807	917.10986	61.57436	67.6903	756.3786	98.67233	3.69783	803.23102	229.35712	82.95893	828.23773	324.41312	117.59423	776.41718	289.86383	187.10701	806.64667	-174.16988	394.47238	1112.17749	-23.15052	455.45157	949.87866	-142.83777	500.62302	926.66608	-6.81152	464.052	784.5304	21.10677	522.77136	837.9447	112.94056	455.13953	868.86255	205.90706	330.40802	813.94965	242.62032	404.68301	815.68805	647.47809	-378.88779	719.26471	62.78461	-386.80969	723.90521	48.40361	853.46027	723.67523	635.31866	859.65436	719.23108	-118.20123	151.60921	596.07117	-134.30768	411.11002	620.87494	-118.2013	151.60913	596.07098	-134.30779	411.10989	620.87476	224.26369	367.5455	814.81885	7.14762	493.41168	811.23755
242	2.008	-218.97583	222.86119	1122.04846	-75.7107	256.60919	999.9502	-285.38379	122.46813	1000.26056	-347.04312	233.90233	612.43231	-342.86914	276.33426	616.08423	-351.17432	322.4408	611.17548	-215.94324	88.91564	672.7337	-238.4902	459.38126	688.27222	-118.23842	151.63922	596.05457	-134.37822	411.04178	620.89819	-143.36841	81.46449	1058.26526	17.26426	38.17434	917.03082	61.70261	67.79275	756.33521	98.66288	3.77745	803.13165	229.29216	82.97757	828.12518	324.32239	117.63533	776.33801	289.90433	187.15656	806.55505	-174.33401	394.35831	1112.23242	-23.10427	455.0545	950.1264	-142.72372	500.50824	926.97913	-6.56425	463.78796	784.82654	21.29672	522.45642	838.24896	113.11907	454.9267	869.26758	206.19446	329.9646	814.69183	242.87775	404.42944	816.09064	647.46661	-378.89008	719.26062	62.78718	-386.81296	723.9101	48.40224	853.45966	723.67792	635.31641	859.6524	719.22656	-118.23837	151.6393	596.05475	-134.37811	411.0419	620.89832	-118.23842	151.63922	596.05457	-134.37822	411.04178	620.89819	224.5361	367.19702	815.39124	7.36624	493.12219	811.53778
243	2.017	-219.12767	222.76901	1122.03625	-75.74817	256.55334	1000.01447	-285.44565	122.38055	1000.21899	-347.08505	233.88957	612.36298	-342.89948	276.32413	616.06927	-351.28909	322.4075	611.1427	-215.96588	88.91662	672.70538	-238.5672	459.2952	688.29364	-118.25752	151.66693	596.05261	-134.43628	410.98203	620.92999	-143.40756	81.38306	1058.14978	17.23697	38.16816	916.95874	61.82918	67.88946	756.29767	98.64274	3.84148	803.0354	229.22223	82.9826	828.00659	324.22284	117.67757	776.25415	289.96545	187.21562	806.43878	-174.52319	394.23361	1112.31567	-23.03731	454.60806	950.40228	-142.55429	500.40445	927.37378	-6.35978	463.56485	785.16284	21.47202	522.15503	838.60474	113.31687	454.76544	869.68719	206.50417	329.60126	815.43054	243.15831	404.23834	816.47485	647.45618	-378.89093	719.25885	62.78957	-386.81522	723.91534	48.40156	853.4585	723.6795	635.31458	859.651	719.22253	-118.25747	151.66701	596.0528	-134.43619	410.98212	620.93018	-118.25752	151.66693	596.05261	-134.43628	410.98203	620.92999	224.83124	366.9198	815.9527	7.55612	492.85992	811.88379
244	2.025	-219.2729	222.6647	1122.01819	-75.78204	256.50711	1000.08514	-285.50931	122.30215	1000.16522	-347.12411	233.86784	612.28668	-342.9241	276.30844	616.05341	-351.41171	322.36856	611.10736	-215.97523	88.91589	672.68896	-238.63037	459.22031	688.31824	-118.2614	151.69072	596.06329	-134.47926	410.93137	620.96838	-143.42563	81.28864	1058.04602	17.21101	38.14072	916.8902	61.92853	67.97551	756.26044	98.61232	3.88906	802.94006	229.14989	82.97995	827.88489	324.12241	117.72013	776.17059	290.05237	187.28645	806.30365	-174.73615	394.09778	1112.43091	-22.94543	454.12186	950.71442	-142.32291	500.31628	927.84766	-6.18875	463.38678	785.53552	21.63288	521.87671	839.01965	113.5323	454.6582	870.11694	206.82826	329.33813	816.14447	243.459	404.11655	816.83752	647.44763	-378.88953	719.25854	62.79174	-386.81631	723.9201	48.40211	853.45703	723.67957	635.31342	859.65015	719.21924	-118.26137	151.69078	596.06335	-134.4792	410.93146	620.96851	-118.2614	151.69072	596.06329	-134.47926	410.93137	620.96838	225.14363	366.72733	816.49097	7.72206	492.63174	812.27759
245	2.033	-219.4062	222.54878	1121.99158	-75.81444	256.47021	1000.15765	-285.57504	122.2346	1000.09875	-347.16266	233.83752	612.20575	-342.94431	276.28671	616.03351	-351.53497	322.32596	611.06842	-215.97534	88.91404	672.68182	-238.67853	459.15781	688.34467	-118.25269	151.71001	596.08472	-134.50627	410.88983	621.01251	-143.42511	81.18327	1057.95642	17.18592	38.09397	916.82104	61.9787	68.04668	756.21777	98.57251	3.92035	802.84448	229.07848	82.97531	827.76306	324.02792	117.76258	776.09161	290.16943	187.37001	806.15942	-174.96689	393.95135	1112.57886	-22.82687	453.60855	951.06946	-142.03223	500.24634	928.39264	-6.03486	463.25443	785.94263	21.78445	521.62964	839.50055	113.76368	454.59943	870.55444	207.15988	329.18222	816.8161	243.77719	404.06982	817.17981	647.44116	-378.88522	719.25787	62.79383	-386.81647	723.92401	48.40478	853.45654	723.67859	635.31342	859.6499	719.21747	-118.25271	151.71005	596.08472	-134.50626	410.88986	621.01257	-118.25269	151.71001	596.08472	-134.50627	410.88983	621.01251	225.46854	366.62601	816.99792	7.8748	492.44202	812.72156
246	2.042	-219.52271	222.42303	1121.95471	-75.84748	256.44083	1000.22919	-285.64301	122.17773	1000.01959	-347.20285	233.80161	612.12305	-342.96167	276.25961	616.0069	-351.6521	322.28232	611.02515	-215.96962	88.91161	672.6814	-238.7122	459.10712	688.37201	-118.2338	151.72498	596.11536	-134.5177	410.85632	621.06201	-143.41183	81.07095	1057.87988	17.16234	38.03136	916.74677	61.96617	68.10086	756.16467	98.52418	3.93665	802.74902	229.01077	82.97321	827.64374	323.94434	117.80486	776.01984	290.31882	187.46545	806.02057	-175.20526	393.79578	1112.75708	-22.68468	453.08441	951.46954	-141.69383	500.19418	928.99414	-5.88095	463.16595	786.38318	21.93692	521.41931	840.04852	114.00943	454.57767	871.00134	207.4939	329.12668	817.4339	244.11252	404.0997	817.50421	647.43628	-378.87772	719.25519	62.79609	-386.81631	723.927	48.41043	853.45819	723.67719	635.31488	859.65033	719.21747	-118.23383	151.72501	596.11536	-134.51772	410.85632	621.06201	-118.2338	151.72498	596.11536	-134.5177	410.85632	621.06201	225.80321	366.61319	817.46906	8.02799	492.29263	813.21582
247	2.05	-219.61722	222.29089	1121.90601	-75.88321	256.41638	1000.29956	-285.71246	122.12966	999.9281	-347.24609	233.76454	612.04169	-342.97778	276.22864	615.97186	-351.75748	322.24039	610.97656	-215.96085	88.90921	672.68567	-238.73317	459.06656	688.39935	-118.20693	151.73624	596.15393	-134.51515	410.8291	621.11615	-143.39479	80.95895	1057.81226	17.14196	37.95861	916.66309	61.88549	68.13801	756.09698	98.46798	3.94081	802.65479	228.94792	82.97673	827.52942	323.87509	117.8468	775.95642	290.50012	187.57028	805.90295	-175.44093	393.63235	1112.96155	-22.52768	452.5697	951.91089	-141.32613	500.15521	929.63177	-5.71569	463.11758	786.85382	22.10052	521.24811	840.6554	114.26675	454.57892	871.461	207.82616	329.15491	817.99365	244.46736	404.20007	817.81049	647.43237	-378.86691	719.25	62.79859	-386.81631	723.9292	48.4192	853.46252	723.67584	635.31775	859.65143	719.2193	-118.20701	151.73627	596.15393	-134.51521	410.82913	621.11615	-118.20693	151.73624	596.15393	-134.51515	410.8291	621.11615	226.14676	366.67749	817.9021	8.19242	492.18283	813.75458
248	2.058	-219.6833	222.15718	1121.84363	-75.92391	256.39459	1000.37061	-285.78122	122.08685	999.82532	-347.29236	233.72998	611.96411	-342.99442	276.1951	615.92773	-351.84756	322.20184	610.922	-215.95125	88.90752	672.69281	-238.74408	459.03384	688.42572	-118.17455	151.74486	596.19867	-134.50128	410.8063	621.17383	-143.38417	80.85712	1057.74744	17.12677	37.88373	916.56598	61.73909	68.1603	756.01117	98.40489	3.93726	802.56305	228.88965	82.98706	827.42334	323.8223	117.88805	775.9021	290.71008	187.68085	805.81805	-175.66743	393.46133	1113.18811	-22.37005	452.08655	952.38434	-140.95184	500.11984	930.28217	-5.53665	463.10211	787.34589	22.27911	521.1142	841.30408	114.52914	454.58862	871.93335	208.15077	329.2467	818.49695	244.84569	404.35983	818.09753	647.42908	-378.85287	719.24237	62.80101	-386.81628	723.9306	48.4302	853.46857	723.67456	635.32172	859.65289	719.22253	-118.17471	151.74486	596.19855	-134.5014	410.8063	621.17377	-118.17455	151.74486	596.19867	-134.50128	410.8063	621.17383	226.49823	366.80328	818.29724	8.37123	492.10815	814.32501
249	2.067	-219.71426	222.02731	1121.76428	-75.97203	256.37442	1000.44489	-285.8457	122.0443	999.71277	-347.34079	233.69952	611.89185	-343.01324	276.15942	615.87488	-351.92148	322.16739	610.86151	-215.94273	88.9074	672.70135	-238.74826	459.00626	688.45038	-118.13926	151.75227	596.24762	-134.47955	410.78574	621.23364	-143.38745	80.77364	1057.67871	17.11802	37.81576	916.45251	61.53941	68.1725	755.90594	98.33642	3.9314	802.47491	228.83534	83.00349	827.32867	323.78616	117.92796	775.85681	290.94037	187.79199	805.76929	-175.88239	393.2822	1113.4325	-22.22943	451.65613	952.87646	-140.59578	500.07526	930.92236	-5.35108	463.10916	787.84747	22.46831	521.013	841.97278	114.78522	454.59384	872.41089	208.45665	329.38318	818.94965	245.24945	404.56674	818.36633	647.42596	-378.8364	719.23267	62.80283	-386.8158	723.93091	48.44215	853.47424	723.67255	635.32593	859.65442	719.22614	-118.13944	151.75229	596.2475	-134.47969	410.78574	621.23352	-118.13926	151.75227	596.24762	-134.47955	410.78574	621.23364	226.85304	366.97495	818.65802	8.55862	492.06107	814.9101
250	2.075	-219.70531	221.90663	1121.66602	-76.02932	256.35645	1000.52454	-285.90213	121.99686	999.59222	-347.39102	233.67381	611.82471	-343.03494	276.12167	615.81451	-351.98035	322.13721	610.79645	-215.937	88.90985	672.70978	-238.74898	458.98041	688.47339	-118.10349	151.76033	596.29907	-134.45334	410.76492	621.2948	-143.40631	80.71059	1057.60217	17.11581	37.76344	916.32166	61.30935	68.18106	755.784	98.26464	3.92852	802.39075	228.78496	83.02457	827.24756	323.76477	117.96553	775.82007	291.17435	187.89677	805.75281	-176.08522	393.0947	1113.69006	-22.12255	451.29605	953.37244	-140.2823	500.00934	931.53247	-5.17642	463.12997	788.34943	22.65979	520.93988	842.64056	115.02082	454.58649	872.87878	208.72685	329.54944	819.35907	245.67319	404.80676	818.61859	647.42383	-378.81946	719.22119	62.80375	-386.81458	723.93018	48.45415	853.47784	723.66888	635.32922	859.65558	719.22894	-118.10371	151.76035	596.29901	-134.45351	410.76495	621.29474	-118.10349	151.76033	596.29907	-134.45334	410.76492	621.2948	227.20001	367.1781	818.98883	8.74169	492.03491	815.495
251	2.083	-219.65544	221.79959	1121.54871	-76.0957	256.34219	1000.61041	-285.94827	121.9408	999.46509	-347.44397	233.65385	611.76221	-343.05911	276.08212	615.74872	-352.02615	322.1113	610.72919	-215.93584	88.91605	672.7168	-238.74855	458.95285	688.49481	-118.06982	151.77075	596.35126	-134.4254	410.74091	621.35645	-143.43741	80.66288	1057.51807	17.12019	37.73494	916.17487	61.07524	68.19164	755.6521	98.19196	3.93285	802.31018	228.73897	83.04955	827.18024	323.75504	117.9995	775.7912	291.39035	187.9883	805.76044	-176.27618	392.89996	1113.95605	-22.061	451.01843	953.85992	-140.03284	499.9144	932.09631	-5.0355	463.16214	788.84607	22.84587	520.89221	843.2887	115.22281	454.56564	873.31818	208.94266	329.73398	819.73022	246.09984	405.06253	818.85284	647.42566	-378.8049	719.20862	62.80368	-386.81277	723.92877	48.46578	853.47882	723.66321	635.33051	859.65607	719.23004	-118.07005	151.77078	596.35114	-134.42557	410.74091	621.35638	-118.06982	151.77075	596.35126	-134.4254	410.74091	621.35645	227.52126	367.39825	819.2915	8.90518	492.02719	816.06738
252	2.092	-219.56808	221.70877	1121.41467	-76.16841	256.3331	1000.70142	-285.98395	121.87506	999.33246	-347.50119	233.64099	611.70398	-343.08472	276.04211	615.68054	-352.06107	322.08936	610.66223	-215.94121	88.92728	672.72058	-238.74794	458.92062	688.51477	-118.04128	151.78503	596.401	-134.39777	410.71085	621.41681	-143.4744	80.62024	1057.43042	17.13274	37.73707	916.01709	60.85718	68.20715	755.51862	98.12056	3.94704	802.23187	228.69806	83.07822	827.12537	323.75375	118.02921	775.7688	291.57126	188.06255	805.78369	-176.4568	392.70001	1114.22632	-22.05002	450.82864	954.32996	-139.86206	499.7894	932.60132	-4.94664	463.20877	789.32959	23.0198	520.8692	843.90131	115.38146	454.53644	873.71167	209.0898	329.92642	820.0639	246.50099	405.31403	819.0625	647.43506	-378.79504	719.19647	62.80269	-386.81085	723.92706	48.47674	853.47821	723.65656	635.32977	859.65594	719.22968	-118.04145	151.78506	596.401	-134.3979	410.71085	621.41681	-118.04128	151.78503	596.401	-134.39777	410.71085	621.41681	227.79539	367.62024	819.56317	9.03658	492.03897	816.61542
253	2.1	-219.4514	221.63417	1121.26794	-76.243	256.32907	1000.79468	-286.01068	121.80144	999.1955	-347.564	233.6358	611.65063	-343.11145	276.00363	615.61328	-352.08725	322.07114	610.5979	-215.95522	88.94473	672.71899	-238.74702	458.88168	688.53326	-118.02146	151.80429	596.44434	-134.3721	410.67264	621.47333	-143.50917	80.57017	1057.34619	17.15641	37.77301	915.85638	60.66653	68.22802	755.39038	98.05215	3.97195	802.15326	228.6631	83.11006	827.08051	323.75821	118.05521	775.75067	291.70966	188.11891	805.81567	-176.6295	392.49594	1114.49695	-22.08909	450.72537	954.77509	-139.77411	499.63992	933.03827	-4.91627	463.27438	789.78412	23.17399	520.87097	844.46698	115.4916	454.50674	874.04755	209.16197	330.11646	820.35699	246.84529	405.54269	819.23737	647.45337	-378.79041	719.18658	62.80095	-386.80905	723.92535	48.48662	853.47821	723.65082	635.32776	859.65564	719.229	-118.02161	151.80431	596.44434	-134.37222	410.67264	621.47333	-118.02146	151.80429	596.44434	-134.3721	410.67264	621.47333	228.00363	367.82959	819.79718	9.12886	492.07266	817.12555
254	2.108	-219.31845	221.57246	1121.11487	-76.3158	256.32831	1000.88593	-286.03046	121.72353	999.05566	-347.63248	233.63725	611.60254	-343.14099	275.96869	615.55029	-352.10678	322.05646	610.53723	-215.98007	88.96924	672.70966	-238.74417	458.83466	688.54993	-118.01476	151.82881	596.47552	-134.34956	410.62418	621.52167	-143.53568	80.50258	1057.27197	17.19291	37.84057	915.70197	60.50835	68.25329	755.27106	97.98772	4.00698	802.07098	228.63484	83.1437	827.04297	323.76608	118.07852	775.73529	291.80569	188.15877	805.8504	-176.79659	392.28799	1114.76367	-22.17196	450.70093	955.18805	-139.76199	499.47513	933.40308	-4.93776	463.35934	790.19055	23.29987	520.89752	844.98071	115.55294	454.48425	874.32129	209.16046	330.29617	820.60535	247.11037	405.73688	819.36835	647.47778	-378.7901	719.1806	62.79884	-386.80737	723.92401	48.49473	853.48114	723.64783	635.32581	859.65588	719.22931	-118.01485	151.82881	596.47559	-134.34966	410.62418	621.52173	-118.01476	151.82881	596.47552	-134.34956	410.62418	621.52167	228.13541	368.01651	819.98688	9.18105	492.12842	817.58563
255	2.117	-219.1855	221.51727	1120.96313	-76.38551	256.32745	1000.97058	-286.04456	121.64497	998.91534	-347.70554	233.64342	611.5592	-343.17709	275.93872	615.49329	-352.1217	322.04547	610.48059	-216.01802	89.00106	672.69037	-238.73616	458.77872	688.56415	-118.02533	151.85771	596.48901	-134.32997	410.56348	621.55737	-143.55461	80.41461	1057.20959	17.24046	37.93241	915.56134	60.38235	68.28108	755.16187	97.9278	4.05064	801.98163	228.61305	83.1769	827.01044	323.77539	118.09944	775.72198	291.86404	188.18446	805.88318	-176.9595	392.07666	1115.02039	-22.28716	450.74188	955.56104	-139.81061	499.3038	933.6972	-4.99583	463.45697	790.53448	23.38924	520.94702	845.44232	115.56914	454.47495	874.53424	209.09293	330.46304	820.80579	247.28848	405.89481	819.45087	647.50287	-378.79288	719.17944	62.79686	-386.80566	723.92316	48.50036	853.48828	723.64899	635.32458	859.65698	719.2312	-118.02535	151.85771	596.48914	-134.33002	410.56348	621.55743	-118.02533	151.85771	596.48901	-134.32997	410.56348	621.55737	228.1907	368.17892	820.1283	9.1967	492.202	817.9884
256	2.125	-219.06781	221.46111	1120.81995	-76.45269	256.32254	1001.0448	-286.05359	121.56746	998.77704	-347.78116	233.65263	611.51971	-343.22342	275.91467	615.44183	-352.13373	322.03876	610.42792	-216.07112	89.03961	672.66046	-238.71906	458.71402	688.57501	-118.05576	151.88876	596.48212	-134.31143	410.48892	621.57751	-143.57439	80.31213	1057.15405	17.29389	38.03733	915.43823	60.28413	68.30888	755.06238	97.87301	4.10051	801.88202	228.59586	83.20723	826.98132	323.78436	118.11745	775.711	291.89148	188.19888	805.91083	-177.1181	391.86426	1115.25964	-22.42051	450.83066	955.8858	-139.90099	499.13229	933.92761	-5.07355	463.55667	790.80945	23.435	521.01471	845.85266	115.54625	454.48264	874.69226	208.97324	330.61954	820.95752	247.38351	406.02347	819.48529	647.52325	-378.79764	719.18268	62.79572	-386.80405	723.92316	48.50336	853.49951	723.65472	635.32434	859.65912	719.23462	-118.05571	151.88875	596.48224	-134.31146	410.48892	621.57764	-118.05576	151.88876	596.48212	-134.31143	410.48892	621.57751	228.17838	368.3215	820.22144	9.18073	492.28568	818.33105
257	2.133	-218.97548	221.39796	1120.69104	-76.51823	256.30951	1001.10492	-286.0578	121.49022	998.64221	-347.85596	233.66374	611.4826	-343.28137	275.89722	615.39343	-352.14444	322.03738	610.3797	-216.14029	89.08364	672.62115	-238.68982	458.64197	688.58191	-118.10553	151.91924	596.4566	-134.29088	410.40042	621.58276	-143.60727	80.20628	1057.09619	17.34641	38.14211	915.33258	60.20722	68.33355	754.97046	97.82478	4.15306	801.77057	228.58012	83.2334	826.95502	323.79181	118.13186	775.70264	291.89471	188.20497	805.93201	-177.26979	391.65564	1115.47302	-22.55824	450.94714	956.15448	-140.01434	498.96411	934.10437	-5.15812	463.64935	791.01685	23.43161	521.0932	846.211	115.49203	454.50912	874.80341	208.82123	330.77023	821.06146	247.40587	406.13507	819.47412	647.53625	-378.8035	719.18921	62.79605	-386.80261	723.9245	48.5041	853.51367	723.66412	635.32452	859.66205	719.23877	-118.10544	151.9192	596.45673	-134.29089	410.40042	621.58289	-118.10553	151.91924	596.4566	-134.29088	410.40042	621.58276	228.11356	368.45267	820.26776	9.13674	492.37128	818.61395
258	2.142	-218.9106	221.32564	1120.5791	-76.58182	256.28522	1001.1485	-286.05728	121.41109	998.51154	-347.92593	233.67534	611.44635	-343.35019	275.88684	615.34473	-352.15555	322.0423	610.33667	-216.22385	89.13157	672.57507	-238.64758	458.56509	688.58502	-118.17075	151.94717	596.4176	-134.26544	410.3002	621.57654	-143.66371	80.10799	1057.02722	17.39145	38.23344	915.24194	60.14495	68.35214	754.88269	97.7845	4.20403	801.64795	228.5627	83.256	826.9317	323.79709	118.14236	775.69702	291.87927	188.20522	805.94659	-177.40999	391.45831	1115.65247	-22.68937	451.07043	956.36224	-140.13547	498.79947	934.23761	-5.24329	463.73004	791.16412	23.3776	521.17444	846.5144	115.41616	454.55414	874.875	208.65926	330.91846	821.11682	247.36902	406.24203	819.42017	647.5412	-378.80978	719.19702	62.79822	-386.80136	723.92792	48.50283	853.52924	723.67584	635.3244	859.66541	719.24213	-118.17061	151.9471	596.41779	-134.26546	410.3002	621.57666	-118.17075	151.94717	596.4176	-134.26544	410.3002	621.57654	228.01414	368.58026	820.26849	9.06716	492.45224	818.83923
259	2.15	-218.86884	221.24654	1120.48376	-76.64101	256.24796	1001.17438	-286.05261	121.32799	998.38544	-347.98773	233.68571	611.4093	-343.42776	275.88367	615.29242	-352.16861	322.05389	610.29919	-216.31647	89.18169	672.52515	-238.59406	458.48682	688.58496	-118.24444	151.97211	596.37128	-134.23369	410.19305	621.56335	-143.74789	80.02496	1056.94299	17.42399	38.29952	915.16321	60.09171	68.36271	754.7959	97.75247	4.24916	801.51672	228.54134	83.27708	826.91229	323.79996	118.1489	775.69427	291.84933	188.20157	805.95526	-177.534	391.28064	1115.79224	-22.80699	451.18192	956.50977	-140.25388	498.63614	934.33588	-5.32747	463.79785	791.263	23.27861	521.25189	846.7597	115.33048	454.6156	874.91333	208.50571	331.06512	821.11957	247.28638	406.35147	819.32422	647.53857	-378.81592	719.20374	62.80215	-386.8002	723.93378	48.49976	853.54468	723.68866	635.323	859.6687	719.24341	-118.2443	151.97203	596.37146	-134.23372	410.19302	621.56348	-118.24444	151.97211	596.37128	-134.23369	410.19305	621.56335	227.89604	368.70828	820.22192	8.97557	492.52487	819.01135
260	2.158	-218.84677	221.16501	1120.40503	-76.69179	256.19751	1001.18207	-286.04538	121.23981	998.26465	-348.03973	233.69345	611.36938	-343.51071	275.88696	615.23444	-352.18454	322.07178	610.26697	-216.41003	89.23228	672.47363	-238.53325	458.41049	688.58301	-118.31802	151.99522	596.32288	-134.19606	410.08545	621.54785	-143.85638	79.96062	1056.84424	17.44093	38.33142	915.09369	60.0439	68.36452	754.70837	97.72802	4.28469	801.38062	228.51509	83.29838	826.89752	323.80048	118.15141	775.69464	291.80814	188.19536	805.95911	-177.63863	391.12857	1115.89099	-22.90793	451.26822	956.60364	-140.36266	498.47098	934.40521	-5.40976	463.85455	791.32562	23.14714	521.32123	846.94666	115.248	454.68979	874.92365	208.37068	331.21002	821.06415	247.16782	406.46255	819.18518	647.5304	-378.82175	719.20734	62.80725	-386.79947	723.94159	48.4957	853.55951	723.70117	635.32025	859.67151	719.24243	-118.31792	151.99513	596.323	-134.19614	410.08542	621.54791	-118.31802	151.99522	596.32288	-134.19606	410.08545	621.54785	227.76926	368.8363	820.12463	8.86869	492.58789	819.13617
261	2.167	-218.84727	221.08339	1120.3446	-76.73032	256.13474	1001.17236	-286.0383	121.1467	998.15045	-348.08252	233.69774	611.32532	-343.59399	275.89474	615.17004	-352.2034	322.09473	610.2392	-216.49619	89.28168	672.42151	-238.47173	458.33902	688.58099	-118.3832	152.01886	596.27655	-134.15523	409.9845	621.53485	-143.9791	79.91335	1056.73584	17.44088	38.32388	915.03107	60.00038	68.35777	754.6203	97.70972	4.30809	801.24341	228.4847	83.31996	826.88708	323.79901	118.14967	775.69843	291.75858	188.18738	805.95917	-177.72307	391.004	1115.9519	-22.99106	451.32187	956.65472	-140.45702	498.30182	934.44995	-5.48808	463.90317	791.36237	22.99889	521.38037	847.08014	115.18024	454.77167	874.91077	208.25639	331.3541	820.94763	247.01678	406.5679	819.00049	647.5199	-378.82721	719.20728	62.81239	-386.79965	723.94983	48.49199	853.57349	723.71204	635.31665	859.67365	719.23999	-118.38312	152.01877	596.27661	-134.1553	409.98447	621.53497	-118.3832	152.01886	596.27655	-134.15523	409.9845	621.53485	227.6366	368.961	819.97406	8.7554	492.64178	819.22125
262	2.175	-218.87633	221.00095	1120.30554	-76.75399	256.06134	1001.14825	-286.03357	121.0499	998.04462	-348.11844	233.69818	611.2771	-343.67178	275.90433	615.09973	-352.22491	322.12064	610.21472	-216.56833	89.32806	672.36896	-238.41829	458.27463	688.58112	-118.43352	152.04559	596.2359	-134.11601	409.89703	621.52954	-144.10222	79.87634	1056.62427	17.42386	38.27633	914.97369	59.9624	68.34329	754.53259	97.6954	4.31883	801.10864	228.45256	83.34	826.88049	323.79602	118.14325	775.70612	291.70419	188.17801	805.95673	-177.78926	390.90533	1115.98218	-23.0562	451.34003	956.67505	-140.53374	498.12799	934.47357	-5.56016	463.94711	791.3811	22.84813	521.42865	847.16956	115.13427	454.85538	874.8783	208.15918	331.49768	820.77271	246.8311	406.65738	818.76813	647.50983	-378.83209	719.20453	62.81628	-386.8013	723.95612	48.48972	853.58624	723.71991	635.31305	859.67468	719.23718	-118.43348	152.0455	596.23596	-134.11609	409.897	621.5296	-118.43352	152.04559	596.2359	-134.11601	409.89703	621.52954	227.49513	369.07751	819.77045	8.64398	492.6879	819.27533
263	2.183	-218.93765	220.91498	1120.28906	-76.76115	255.97945	1001.11511	-286.03186	120.95139	997.94824	-348.15057	233.69453	611.2262	-343.73907	275.91345	615.02454	-352.24866	322.14667	610.19208	-216.62227	89.36898	672.31512	-238.3821	458.21878	688.5849	-118.46509	152.07689	596.203	-134.08424	409.82855	621.53552	-144.2128	79.8407	1056.51453	17.39206	38.19401	914.91998	59.93342	68.32287	754.44659	97.68339	4.31865	800.97888	228.42212	83.35548	826.87695	323.79233	118.13153	775.7182	291.64984	188.16728	805.95306	-177.84126	390.8284	1115.98999	-23.10393	451.32346	956.67523	-140.59123	497.95129	934.48041	-5.62434	463.98962	791.38684	22.70489	521.46661	847.22607	115.11139	454.935	874.82874	208.07097	331.63678	820.54718	246.60727	406.72168	818.48865	647.50214	-378.83624	719.20044	62.81804	-386.80438	723.95874	48.48885	853.59656	723.72375	635.30988	859.67438	719.23468	-118.46513	152.07683	596.20313	-134.08437	409.82852	621.53564	-118.46509	152.07689	596.203	-134.08424	409.82855	621.53552	227.33911	369.17923	819.51794	8.54027	492.72812	819.30646
264	2.192	-219.03075	220.82213	1120.29346	-76.75115	255.89064	1001.07867	-286.03268	120.85344	997.86145	-348.18182	233.68674	611.17468	-343.79263	275.92053	614.94562	-352.27417	322.16949	610.16956	-216.65627	89.40158	672.25922	-238.37032	458.17209	688.59247	-118.4766	152.11238	596.17847	-134.06512	409.78226	621.55426	-144.30179	79.79908	1056.40869	17.3508	38.0878	914.86835	59.91818	68.29913	754.36328	97.67439	4.31155	800.85535	228.39684	83.36315	826.87579	323.78894	118.11393	775.73505	291.60046	188.15445	805.94983	-177.88353	390.76736	1115.98279	-23.13553	451.27567	956.66327	-140.62872	497.77695	934.47675	-5.67946	464.03259	791.38239	22.57443	521.49481	847.25952	115.10818	455.00504	874.76538	207.98169	331.76358	820.28156	246.34537	406.75433	818.16724	647.4978	-378.8399	719.19666	62.81752	-386.80814	723.95697	48.48828	853.60211	723.72278	635.30756	859.6731	719.23285	-118.47671	152.11232	596.17859	-134.06528	409.78226	621.55426	-118.4766	152.11238	596.17847	-134.06512	409.78226	621.55426	227.16353	369.25894	819.22443	8.44749	492.7637	819.32098
