PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re3_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1202	31	mm	120	1	1202																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
184	1.525	-184.76418	173.68651	1114.94971	-65.75328	155.41069	939.10883	-259.43256	60.68826	1042.33533	-414.08395	186.96457	614.11292	-402.53775	225.02901	612.14734	-409.02768	263.8461	619.67395	-292.44635	15.13221	652.37567	-235.5416	378.92313	696.91486	-228.15854	28.76517	599.33356	-165.7263	348.85645	646.51105	-83.04052	61.17267	1118.48193	6.33185	-21.77773	971.80481	37.16755	47.64647	775.26276	91.64898	-56.91383	835.44788	203.16142	41.87326	847.56433	308.10437	81.60671	764.85992	288.50601	122.1049	834.94574	-120.4561	319.10428	1057.32092	-29.55562	424.43237	874.04022	-126.15052	444.69775	927.50824	-34.6991	438.27243	717.65314	-24.30354	522.6582	778.62646	127.14036	485.92493	796.15985	220.86971	427.73038	800.69971	236.5656	482.53375	736.0401	669.85931	-374.60507	719.77649	82.99454	-382.89981	720.05725	69.79984	860.16919	717.60211	649.48944	867.89771	717.83606	-216.28569	34.42046	603.37268	-154.16566	328.00818	644.5224	-216.28569	34.42046	603.37268	-154.16566	328.00818	644.5224	298.30518	101.85581	799.90283	64.40826	-4.63368	805.35529
185	1.533	-184.81523	173.78677	1114.84229	-65.80508	155.62598	938.92645	-259.47632	60.79344	1042.17505	-414.14627	187.0024	614.01025	-402.64764	225.05743	612.04083	-409.16208	263.89404	619.52209	-292.48825	15.14667	652.23315	-235.74149	379.06461	696.77393	-228.09758	28.83728	599.28851	-165.94362	349.06363	646.35797	-83.03988	61.24292	1118.23706	6.22899	-21.595	971.39618	36.88581	47.9869	774.97321	91.37189	-56.59254	835.04456	202.99182	42.03018	847.33228	308.08139	81.68813	764.76099	288.48206	122.17273	834.83771	-120.60854	319.24728	1057.2644	-29.67672	424.49039	874.04474	-126.30647	444.77927	927.42834	-34.74124	438.26785	717.64227	-24.32914	522.66016	778.60364	127.1163	485.87964	796.1701	220.80756	427.61905	800.68536	236.55368	482.50504	736.0863	669.85352	-374.60672	719.77338	82.99099	-382.90042	720.05981	69.80288	860.17468	717.60211	649.49023	867.90302	717.83948	-216.34386	34.47213	603.21954	-154.34764	328.18942	644.37067	-216.34386	34.47213	603.21954	-154.34764	328.18942	644.37067	298.28174	101.93043	799.79932	64.12885	-4.30282	805.00891
186	1.542	-184.86177	173.91483	1114.73413	-65.8538	155.86389	938.74988	-259.51379	60.92466	1042.02039	-414.20139	187.02393	613.91119	-402.75912	225.07222	611.93695	-409.29996	263.93451	619.36493	-292.50806	15.15671	652.09869	-235.95438	379.21191	696.62952	-228.02136	28.90823	599.25049	-166.19987	349.29593	646.2038	-83.04158	61.34217	1117.99658	6.11004	-21.39812	970.99109	36.55608	48.32183	774.66846	91.04012	-56.26808	834.64429	202.76112	42.19241	847.11261	308.02155	81.7571	764.68695	288.39484	122.24303	834.74622	-120.7593	319.4176	1057.20288	-29.79104	424.56729	874.03912	-126.46301	444.88123	927.33423	-34.77668	438.28296	717.62286	-24.34678	522.6731	778.57275	127.09279	485.83957	796.17731	220.74121	427.49228	800.66974	236.5473	482.48026	736.15375	669.84827	-374.6076	719.77075	82.98551	-382.89938	720.06165	69.80585	860.18091	717.60016	649.49084	867.90906	717.84149	-216.38266	34.52546	603.07269	-154.53844	328.38303	644.21564	-216.38266	34.52546	603.07269	-154.53844	328.38303	644.21564	298.20819	102.00007	799.71655	63.7981	-3.97313	804.65637
187	1.55	-184.90112	174.07314	1114.62549	-65.89862	156.12469	938.58057	-259.5488	61.08414	1041.87292	-414.25052	187.02899	613.81769	-402.87051	225.07382	611.83612	-409.44067	263.96701	619.20587	-292.4982	15.16317	651.97339	-236.18192	379.36765	696.48315	-227.92853	28.9782	599.2207	-166.48668	349.54767	646.047	-83.04785	61.47283	1117.7616	5.97309	-21.18199	970.5932	36.19315	48.65759	774.34857	90.65502	-55.94212	834.24988	202.47177	42.35899	846.90479	307.91699	81.81863	764.63171	288.24268	122.31551	834.6701	-120.90659	319.61777	1057.13757	-29.89608	424.66522	874.02368	-126.61719	445.00479	927.22784	-34.80481	438.3175	717.59674	-24.35574	522.69794	778.5329	127.07109	485.80542	796.18243	220.6727	427.35162	800.65509	236.5481	482.45914	736.24695	669.84564	-374.6076	719.76941	82.98036	-382.89706	720.06281	69.80931	860.18701	717.59747	649.49194	867.91504	717.84198	-216.39482	34.58318	602.93347	-154.73819	328.5936	644.05927	-216.39482	34.58318	602.93347	-154.73819	328.5936	644.05927	298.07983	102.06707	799.65094	63.42409	-3.64226	804.29919
188	1.558	-184.93381	174.26462	1114.51709	-65.94079	156.40942	938.41882	-259.58731	61.27332	1041.73389	-414.2952	187.01816	613.73053	-402.98105	225.06311	611.73846	-409.5835	263.99109	619.04755	-292.45346	15.16704	651.85803	-236.42787	379.53522	696.33612	-227.82045	29.04691	599.19989	-166.79131	349.81125	645.88574	-83.06242	61.63686	1117.53223	5.8155	-20.94272	970.20563	35.81226	49.00031	774.01422	90.21946	-55.61612	833.86487	202.12859	42.5286	846.70844	307.76215	81.87686	764.58997	288.02744	122.38948	834.6084	-121.04971	319.84998	1057.06995	-29.99054	424.78647	873.99988	-126.76662	445.14981	927.11115	-34.82715	438.37057	717.56763	-24.3554	522.73541	778.48419	127.05315	485.77737	796.18738	220.60558	427.19797	800.64435	236.55911	482.43979	736.36884	669.84674	-374.60657	719.76953	82.9773	-382.89395	720.06378	69.81413	860.19263	717.59534	649.49408	867.92029	717.84149	-216.3752	34.6481	602.80334	-154.9491	328.82654	643.90344	-216.3752	34.6481	602.80334	-154.9491	328.82654	643.90344	297.89478	102.13317	799.59918	63.01586	-3.3079	803.93958
189	1.567	-184.96384	174.49222	1114.41003	-65.98335	156.71983	938.26392	-259.63654	61.49347	1041.60266	-414.33704	186.99258	613.6496	-403.09027	225.04117	611.64355	-409.72775	264.00687	618.89032	-292.37152	15.16936	651.75269	-236.69595	379.71756	696.18909	-227.70145	29.11369	599.18817	-167.09848	350.07806	645.71851	-83.08974	61.83559	1117.30859	5.63424	-20.67796	969.83044	35.42704	49.35452	773.66687	89.73719	-55.29157	833.4931	201.73735	42.69988	846.52374	307.55402	81.93495	764.55841	287.75391	122.46459	834.56012	-121.18877	320.11594	1057.00134	-30.07393	424.93329	873.96991	-126.9096	445.31537	926.98553	-34.84492	438.44046	717.53973	-24.34462	522.78564	778.42706	127.04124	485.755	796.19415	220.54378	427.03125	800.64044	236.5838	482.41931	736.52014	669.85101	-374.60455	719.77063	82.9772	-382.89056	720.06488	69.82074	860.19769	717.59467	649.49774	867.92438	717.8407	-216.32135	34.72242	602.68311	-155.17357	329.08603	643.74963	-216.32135	34.72242	602.68311	-155.17357	329.08603	643.74963	297.65396	102.19977	799.55927	62.58212	-2.96852	803.57996
190	1.575	-184.99713	174.75838	1114.30469	-66.03052	157.05763	938.11475	-259.7045	61.74627	1041.47815	-414.37726	186.95415	613.57385	-403.19797	225.00934	611.55029	-409.87317	264.01535	618.73285	-292.25284	15.17096	651.65668	-236.98759	379.91592	696.04108	-227.57639	29.17865	599.18481	-167.39302	350.33945	645.54388	-83.13441	62.06975	1117.08972	5.42617	-20.3866	969.46924	35.04924	49.72272	773.30762	89.21275	-54.97027	833.13861	201.30418	42.87173	846.35175	307.29175	81.99508	764.53601	287.42874	122.5406	834.52478	-121.32452	320.41708	1056.93347	-30.14672	425.10706	873.93701	-127.04519	445.50082	926.85187	-34.85611	438.52396	717.51575	-24.32159	522.84857	778.36188	127.03767	485.7374	796.20465	220.49049	426.85059	800.64594	236.62416	482.39474	736.69891	669.85632	-374.60205	719.77185	82.97984	-382.88724	720.06647	69.82886	860.20221	717.59601	649.50311	867.92694	717.84045	-216.23358	34.80702	602.57233	-155.41275	329.37344	643.59729	-216.23358	34.80702	602.57233	-155.41275	329.37344	643.59729	297.36026	102.26784	799.5304	62.13099	-2.62378	803.22314
191	1.583	-185.03938	175.06474	1114.19958	-66.08621	157.42409	937.96973	-259.79883	62.03377	1041.35815	-414.41684	186.90561	613.50146	-403.30383	224.96919	611.45648	-410.02023	264.01819	618.57208	-292.10004	15.17247	651.56854	-237.30161	380.13007	695.88959	-227.44768	29.2435	599.18817	-167.66582	350.58987	645.3609	-83.20102	62.33935	1116.87378	5.18819	-20.06847	969.12317	34.68885	50.10471	772.93713	88.65118	-54.65446	832.80554	200.83542	43.04318	846.19427	306.9765	82.05831	764.52344	287.05887	122.61697	834.50171	-121.4583	320.75458	1056.86829	-30.21017	425.30792	873.90454	-127.17316	445.7063	926.71014	-34.85376	438.61551	717.49579	-24.2844	522.92377	778.28833	127.04429	485.72311	796.22015	220.4476	426.65524	800.66229	236.67987	482.3638	736.90106	669.86017	-374.5997	719.77228	82.98442	-382.88425	720.06842	69.83759	860.20593	717.59918	649.51013	867.92773	717.84106	-216.1142	34.90152	602.46979	-155.66591	329.6875	643.44434	-216.1142	34.90152	602.46979	-155.66591	329.6875	643.44434	297.01767	102.33764	799.51257	61.67001	-2.27487	802.87134
192	1.592	-185.09467	175.41261	1114.0929	-66.1525	157.82014	937.82727	-259.92593	62.35805	1041.24048	-414.45636	186.85031	613.4303	-403.40778	224.92252	611.35907	-410.17007	264.0173	618.40436	-291.9173	15.17465	651.48633	-237.63477	380.35928	695.73126	-227.31476	29.31098	599.19592	-167.91801	350.82953	645.16907	-83.2945	62.64401	1116.65735	4.91777	-19.72421	968.79321	34.3512	50.49546	772.5575	88.05831	-54.34714	832.49829	200.33723	43.21301	846.05414	306.61218	82.12409	764.52271	286.65128	122.69271	834.49017	-121.59171	321.12976	1056.80774	-30.26533	425.53476	873.87598	-127.29391	445.9328	926.56067	-34.82654	438.70728	717.47699	-24.23149	523.01025	778.20557	127.06201	485.71057	796.24127	220.41548	426.4447	800.69012	236.74889	482.3244	737.12067	669.86108	-374.5979	719.77167	82.99029	-382.88196	720.07037	69.84583	860.20874	717.60345	649.51898	867.92657	717.84271	-215.96692	35.00488	602.37341	-155.93083	330.02557	643.28766	-215.96692	35.00488	602.37341	-155.93083	330.02557	643.28766	296.63174	102.4084	799.50641	61.20475	-1.92584	802.52789
193	1.6	-185.16545	175.80321	1113.98218	-66.22941	158.24722	937.68591	-260.09079	62.72066	1041.12292	-414.49619	186.79146	613.35803	-403.5101	224.87138	611.25452	-410.32401	264.01474	618.22614	-291.71051	15.17874	651.40778	-237.98262	380.60309	695.56177	-227.17564	29.38373	599.20624	-168.15895	351.06345	644.96814	-83.41995	62.9831	1116.43628	4.6134	-19.3552	968.47974	34.03402	50.88394	772.17279	87.44132	-54.05175	832.22198	199.81499	43.37956	845.93481	306.2066	82.18922	764.53741	286.21332	122.7668	834.49042	-121.7261	321.54395	1056.75342	-30.31259	425.78586	873.85413	-127.40768	446.18201	926.40405	-34.76139	438.79065	717.45435	-24.16174	523.10681	778.11249	127.09081	485.69791	796.26831	220.39368	426.21863	800.72955	236.82872	482.27429	737.35162	669.85962	-374.59653	719.77051	82.99747	-382.88055	720.07196	69.85269	860.21027	717.60773	649.5296	867.92383	717.84509	-215.79718	35.11591	602.28088	-156.20462	330.38461	643.12317	-215.79718	35.11591	602.28088	-156.20462	330.38461	643.12317	296.20996	102.47801	799.51392	60.73767	-1.58391	802.19739
194	1.608	-185.25371	176.23778	1113.86523	-66.31643	158.7077	937.54407	-260.29614	63.1226	1041.00269	-414.53677	186.73187	613.28247	-403.61185	224.81828	611.14008	-410.48285	264.01248	618.03461	-291.48734	15.18669	651.33105	-238.34064	380.86124	695.37671	-227.02849	29.46371	599.21838	-168.40132	351.29913	644.75726	-83.5817	63.35588	1116.20544	4.27467	-18.96334	968.18213	33.73012	51.25543	771.78729	86.80891	-53.77178	831.98212	199.27293	43.54121	845.84045	305.77203	82.24709	764.57306	285.75278	122.83834	834.50397	-121.86285	321.99857	1056.70667	-30.35209	426.05951	873.84113	-127.51408	446.45599	926.24133	-34.64716	438.8584	717.42224	-24.07432	523.21198	778.00842	127.13028	485.68326	796.30133	220.38187	425.97684	800.78058	236.91736	482.21094	737.58832	669.85718	-374.59518	719.76947	83.00651	-382.88	720.07263	69.85774	860.21057	717.61096	649.54175	867.92017	717.84747	-215.61224	35.2337	602.18982	-156.48468	330.76135	642.94629	-215.61224	35.2337	602.18982	-156.48468	330.76135	642.94629	295.76239	102.54272	799.53851	60.26951	-1.25817	801.8847
195	1.617	-185.36148	176.71767	1113.74036	-66.41414	159.20459	937.3996	-260.5423	63.56499	1040.87622	-414.57898	186.67409	613.20172	-403.7149	224.76591	611.01373	-410.64703	264.0126	617.82806	-291.25626	15.20116	651.25476	-238.7045	381.13321	695.17175	-226.87299	29.55197	599.2334	-168.6581	351.54459	644.53564	-83.78237	63.76165	1115.96033	3.90165	-18.55123	967.89868	33.43318	51.59582	771.40289	86.1701	-53.51063	831.78442	198.71419	43.69678	845.77539	305.32355	82.2881	764.63763	285.27594	122.90704	834.53357	-122.00487	322.49496	1056.66882	-30.38402	426.35461	873.83832	-127.61259	446.75681	926.0733	-34.47743	438.90607	717.37653	-23.96848	523.32397	777.89355	127.18032	485.66461	796.34094	220.38049	425.71921	800.84338	237.0143	482.13116	737.82654	669.85553	-374.59363	719.76929	83.01781	-382.87994	720.07233	69.86086	860.21014	717.61261	649.55481	867.9165	717.84888	-215.42033	35.358	602.09796	-156.76894	331.15216	642.75226	-215.42033	35.358	602.09796	-156.76894	331.15216	642.75226	295.29974	102.59757	799.58563	59.80164	-0.9574	801.59363
196	1.625	-185.49049	177.2444	1113.60559	-66.52427	159.74057	937.25024	-260.82831	64.04994	1040.73938	-414.62402	186.62054	613.11377	-403.82181	224.7168	610.87433	-410.81702	264.01709	617.60614	-291.02542	15.2252	651.17792	-239.07036	381.41772	694.94293	-226.71092	29.64882	599.25342	-168.94054	351.80685	644.30255	-84.02303	64.20042	1115.69714	3.49374	-18.12287	967.6275	33.14244	51.89507	771.0177	85.53215	-53.27204	831.63385	198.1409	43.84581	845.74396	304.87607	82.3013	764.74066	284.7854	122.97322	834.58215	-122.15823	323.03442	1056.64148	-30.40843	426.67047	873.84741	-127.70367	447.08597	925.90033	-34.25195	438.93216	717.31592	-23.84333	523.4408	777.76941	127.24117	485.63965	796.38757	220.39066	425.44577	800.91858	237.12117	482.03067	738.06421	669.85559	-374.59192	719.7699	83.03096	-382.87997	720.07129	69.86226	860.20984	717.61273	649.56775	867.91376	717.84894	-215.22961	35.48913	602.0033	-157.05585	331.5528	642.53632	-215.22961	35.48913	602.0033	-157.05585	331.5528	642.53632	294.83072	102.63726	799.66144	59.3373	-0.68849	801.32581
197	1.633	-185.64143	177.81995	1113.45874	-66.64857	160.31769	937.09424	-261.15308	64.58055	1040.58875	-414.67343	186.57338	613.01654	-403.93527	224.67299	610.72131	-410.99319	264.02753	617.36926	-290.80148	15.26165	651.10016	-239.43576	381.71344	694.68719	-226.54556	29.75447	599.28082	-169.25677	352.09106	644.05695	-84.30379	64.67319	1115.41394	3.04904	-17.68368	967.36658	32.86404	52.14795	770.62701	84.89904	-53.06019	831.53455	197.55455	43.98823	845.74988	304.4422	82.27619	764.89227	284.28055	123.03727	834.65234	-122.33245	323.61777	1056.62537	-30.42502	427.00687	873.87085	-127.78922	447.44412	925.72205	-33.97707	438.93854	717.2431	-23.69772	523.56042	777.63824	127.31322	485.60602	796.44159	220.41379	425.15677	801.00665	237.24103	481.90482	738.30072	669.85754	-374.59052	719.77094	83.04464	-382.8797	720.07001	69.86266	860.21008	717.61194	649.57959	867.91272	717.84753	-215.0468	35.62781	601.90442	-157.34477	331.95963	642.29468	-215.0468	35.62781	601.90442	-157.34477	331.95963	642.29468	294.36136	102.65673	799.77234	58.88154	-0.45612	801.08075
198	1.642	-185.81389	178.44679	1113.29822	-66.78808	160.93794	936.93042	-261.5152	65.15979	1040.42163	-414.72879	186.53429	612.90753	-404.05731	224.63626	610.5542	-411.17575	264.04529	617.11798	-290.58942	15.31279	651.02112	-239.80096	382.02051	694.4024	-226.3806	29.86947	599.31708	-169.61072	352.40051	643.79657	-84.62403	65.18163	1115.10999	2.56454	-17.23967	967.11481	32.60753	52.3517	770.22552	84.27139	-52.87908	831.48962	196.95595	44.12367	845.79602	304.03076	82.20431	765.10156	283.7597	123.09884	834.7467	-122.53926	324.24481	1056.62146	-30.43366	427.36359	873.91156	-127.87268	447.83093	925.53741	-33.66734	438.93152	717.16486	-23.53058	523.68115	777.50232	127.39664	485.5618	796.50238	220.45134	424.85297	801.10785	237.37679	481.74969	738.53644	669.8609	-374.59009	719.77185	83.05714	-382.879	720.06866	69.86301	860.211	717.6109	649.58936	867.91339	717.84491	-214.87679	35.77516	601.80054	-157.63686	332.37161	642.02502	-214.87679	35.77516	601.80054	-157.63686	332.37161	642.02502	293.89523	102.65157	799.92413	58.43946	-0.26369	800.85754
199	1.65	-186.00705	179.12737	1113.12305	-66.94337	161.60355	936.75757	-261.91251	65.78938	1040.23694	-414.79156	186.50484	612.78448	-404.18857	224.6084	610.37268	-411.36496	264.07214	616.85236	-290.39233	15.38049	650.94073	-240.16899	382.34125	694.08801	-226.2197	29.99474	599.36273	-169.99852	352.73502	643.51672	-84.98289	65.72773	1114.78589	2.03673	-16.79632	966.87189	32.38057	52.50395	769.80969	83.64753	-52.73147	831.50201	196.34505	44.25079	845.88495	303.64664	82.07993	765.3761	283.22153	123.1563	834.86823	-122.79086	324.91428	1056.63025	-30.4354	427.74045	873.97205	-127.95939	448.24557	925.34497	-33.34739	438.92297	717.09106	-23.34199	523.8017	777.36395	127.49092	485.50565	796.56891	220.50435	424.53607	801.22186	237.52977	481.56375	738.77203	669.86511	-374.59125	719.77191	83.06697	-382.87796	720.06732	69.86415	860.2124	717.61011	649.59613	867.91534	717.84125	-214.72237	35.93289	601.69208	-157.9348	332.79083	641.72736	-214.72237	35.93289	601.69208	-157.9348	332.79083	641.72736	293.43408	102.61812	800.12219	58.01405	-0.11376	800.65582
200	1.658	-186.22032	179.86317	1112.93274	-67.11449	162.31673	936.57465	-262.34274	66.46965	1040.03528	-414.8624	186.48654	612.64612	-404.3284	224.59142	610.17651	-411.56219	264.11047	616.57257	-290.21182	15.46644	650.85962	-240.54326	382.67841	693.74402	-226.06599	30.1316	599.41736	-170.40462	353.08865	643.20905	-85.37987	66.31335	1114.44299	1.46229	-16.35787	966.63916	32.18754	52.60347	769.3786	83.02454	-52.61803	831.57416	195.72076	44.36695	846.01917	303.29095	81.90018	765.72107	282.66595	123.20632	835.02106	-123.09892	325.62427	1056.65234	-30.43368	428.1376	874.05334	-128.05669	448.68741	925.14355	-33.04628	438.92682	717.03223	-23.13407	523.92194	777.22504	127.59451	485.43695	796.64001	220.57224	424.20856	801.34796	237.69882	481.34766	739.008	669.86987	-374.5943	719.77094	83.07335	-382.87668	720.06604	69.86646	860.21387	717.60999	649.59949	867.91772	717.83673	-214.58459	36.10279	601.58044	-158.24117	333.22018	641.40283	-214.58459	36.10279	601.58044	-158.24117	333.22018	641.40283	292.97845	102.55325	800.37103	57.60604	-0.00728	800.47638
201	1.667	-186.45341	180.65446	1112.72815	-67.30009	163.07947	936.38086	-262.8042	67.20013	1039.81982	-414.94104	186.481	612.49225	-404.47559	224.58762	609.9657	-411.77011	264.16269	616.27881	-290.04816	15.57202	650.77911	-240.92465	383.03299	693.37097	-225.92177	30.28146	599.47919	-170.80566	353.45102	642.86298	-85.81458	66.93973	1114.08362	0.83945	-15.9267	966.41931	32.03016	52.65124	768.93512	82.39886	-52.53714	831.70789	195.08205	44.46881	846.20105	302.96106	81.66458	766.13818	282.09534	123.24397	835.21008	-123.47363	326.37286	1056.68799	-30.43414	428.55594	874.15503	-128.1731	449.15701	924.93256	-32.78455	438.95224	716.9953	-22.91129	524.04346	777.08704	127.70461	485.35596	796.71442	220.65144	423.87302	801.48547	237.88083	481.10361	739.24384	669.87531	-374.59909	719.76904	83.07641	-382.87518	720.06494	69.86977	860.21478	717.61084	649.59955	867.92023	717.83148	-214.46323	36.28611	601.46765	-158.55627	333.66055	641.0531	-214.46323	36.28611	601.46765	-158.55627	333.66055	641.0531	292.5282	102.45428	800.67413	57.21451	0.05704	800.32153
202	1.675	-186.70653	181.5006	1112.50989	-67.4976	163.89336	936.17603	-263.29541	67.98029	1039.59399	-415.0264	186.48987	612.32373	-404.62943	224.59935	609.74066	-411.99133	264.23083	615.97113	-289.90094	15.69828	650.70135	-241.31139	383.40479	692.96967	-225.7878	30.44567	599.5459	-171.18375	353.81412	642.47046	-86.28574	67.60745	1113.71118	0.16916	-15.50315	966.21649	31.90425	52.64854	768.48596	81.76669	-52.48544	831.90369	194.42932	44.55314	846.43219	302.65164	81.37419	766.62628	281.51492	123.26343	835.44049	-123.92184	327.15891	1056.73645	-30.44358	428.99677	874.27563	-128.31715	449.65573	924.71216	-32.56824	439.0011	716.9823	-22.67981	524.16943	776.95081	127.81732	485.26328	796.79114	220.73518	423.5311	801.63367	238.07188	480.8334	739.47827	669.88196	-374.60489	719.76654	83.07697	-382.8732	720.06421	69.87353	860.21454	717.61285	649.59711	867.92261	717.82581	-214.35748	36.48334	601.35626	-158.87828	334.11105	640.6795	-214.35748	36.48334	601.35626	-158.87828	334.11105	640.6795	292.08328	102.31881	801.03339	56.83547	0.08155	800.19482
