PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re1_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1420	31	mm	120	1	1420																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
477	3.967	-287.87857	244.45103	1087.11987	-160.02429	195.15228	920.62671	-395.6055	149.89397	1005.21686	-446.34882	204.269	567.26636	-436.81693	239.00713	562.82202	-450.07858	279.0853	563.10352	-338.96097	36.95275	643.55035	-300.10394	417.30899	650.01013	-253.96045	51.5263	611.10083	-215.50143	376.19818	611.09961	-232.93604	90.77274	1080.0387	-189.63184	-16.26666	925.43707	-157.65845	34.92209	728.33643	-149.43375	-87.23969	784.12274	-30.48019	-19.71189	845.17114	101.21993	2.38979	804.74078	66.94958	38.38119	873.08722	-173.39601	363.06195	1044.10461	-15.18584	414.60089	903.06909	-111.27562	469.58862	923.2608	13.89016	447.56985	745.28326	53.03559	503.35452	825.12622	135.00507	371.25647	857.3606	152.2755	258.86615	857.66315	227.24789	294.4472	831.5719	670.01019	-374.63373	719.6369	83.37139	-382.9541	720.30756	70.0835	860.2616	717.81982	649.75708	867.91168	717.68939	-255.56886	53.90453	607.05145	-209.04552	364.53122	620.30798	-255.56886	53.90453	607.05145	-209.04552	364.53122	620.30798	84.08475	20.38549	838.914	-153.5461	-26.15879	756.22955
478	3.975	-287.71213	244.46535	1087.11072	-159.94582	195.23222	920.60138	-395.43488	149.85771	1005.27563	-446.36218	204.26289	567.27118	-436.85037	239.00134	562.81384	-450.10678	279.07867	563.0816	-338.93185	36.98065	643.57336	-300.19727	417.31857	649.97668	-253.97107	51.55405	611.12207	-215.56094	376.23383	611.07892	-232.70378	90.90051	1080.12781	-189.35007	-16.20414	925.5932	-157.55859	34.85891	728.47235	-149.15034	-87.22757	784.33929	-30.12454	-19.6175	845.1178	101.49892	2.52199	804.44427	67.28682	38.52862	872.80072	-173.35071	363.11578	1044.11548	-15.10503	414.60272	903.18329	-111.20927	469.60699	923.29431	13.54156	447.80054	745.51367	53.17654	503.34958	825.23639	135.36801	371.31393	857.33264	152.68285	259.03964	857.56769	227.72054	294.6535	831.4032	670.00452	-374.63013	719.63953	83.3705	-382.9538	720.30939	70.08041	860.26385	717.82739	649.75372	867.91187	717.69257	-255.54475	53.95316	607.07269	-209.12206	364.56494	620.28314	-255.54475	53.95316	607.07269	-209.12206	364.56494	620.28314	84.39287	20.52531	838.6225	-153.35446	-26.18433	756.40582
479	3.983	-287.53256	244.47545	1087.09521	-159.85435	195.30861	920.57806	-395.26465	149.82065	1005.33362	-446.37579	204.25331	567.27917	-436.88205	238.99223	562.80823	-450.13495	279.06836	563.06274	-338.89499	37.00333	643.59454	-300.29019	417.32587	649.94641	-253.96925	51.58482	611.13586	-215.6198	376.2695	611.05914	-232.48106	91.02981	1080.21643	-189.05339	-16.12679	925.75201	-157.47615	34.77625	728.57129	-148.86406	-87.19479	784.56818	-29.79282	-19.47933	845.09375	101.76633	2.70627	804.20502	67.61037	38.76097	872.54645	-173.28825	363.16458	1044.12354	-15.01444	414.60211	903.29639	-111.13181	469.62534	923.33032	13.2135	448.03006	745.73187	53.31643	503.35266	825.34192	135.75293	371.38577	857.2876	153.12465	259.24753	857.45654	228.20638	294.86328	831.18182	669.995	-374.62704	719.63977	83.37209	-382.95377	720.30981	70.07785	860.26666	717.83368	649.75146	867.91132	717.69537	-255.51392	53.9988	607.09076	-209.19768	364.59869	620.25897	-255.51392	53.9988	607.09076	-209.19768	364.59869	620.25897	84.68835	20.73362	838.37573	-153.1701	-26.20927	756.56976
480	3.992	-287.3493	244.48672	1087.07788	-159.74638	195.38045	920.55731	-395.09503	149.78654	1005.39166	-446.38943	204.2401	567.29156	-436.91147	238.98	562.8064	-450.1626	279.05496	563.04846	-338.85065	37.02093	643.61462	-300.3768	417.33093	649.9187	-253.95503	51.61828	611.14502	-215.67473	376.30197	611.03766	-232.26907	91.16211	1080.30542	-188.74438	-16.03315	925.914	-157.39127	34.68196	728.64111	-148.56868	-87.14417	784.79846	-29.46635	-19.31721	845.08844	102.03682	2.92239	804.00372	67.93741	39.03996	872.31952	-173.20563	363.20984	1044.12769	-14.91192	414.60471	903.40131	-111.04275	469.64566	923.3642	12.9448	448.24286	745.92316	53.45189	503.37073	825.43567	136.15138	371.47986	857.23041	153.60852	259.48553	857.33972	228.69356	295.08286	830.92346	669.98328	-374.62454	719.63818	83.37576	-382.95389	720.30908	70.07631	860.26947	717.83722	649.75159	867.90948	717.69714	-255.47696	54.0402	607.1051	-209.26779	364.63098	620.23352	-255.47696	54.0402	607.1051	-209.26779	364.63098	620.23352	84.98711	20.98118	838.16162	-152.97998	-26.23111	756.71979
481	4	-287.16989	244.50438	1087.06348	-159.62059	195.44795	920.53992	-394.92511	149.75885	1005.45142	-446.40216	204.22307	567.30981	-436.93811	238.96484	562.81	-450.18893	279.03934	563.04065	-338.79938	37.03386	643.63544	-300.45184	417.33313	649.89355	-253.92978	51.65334	611.15387	-215.7225	376.32816	611.01294	-232.06598	91.29823	1080.39563	-188.4267	-15.92348	926.07861	-157.2827	34.58447	728.68909	-148.25746	-87.07912	785.0199	-29.12742	-19.1509	845.09265	102.32549	3.14988	803.82379	68.28601	39.3286	872.11633	-173.10225	363.25412	1044.12866	-14.79612	414.61899	903.49286	-110.94386	469.67017	923.39148	12.76389	448.42776	746.07751	53.58028	503.40973	825.51294	136.55377	371.60159	857.16669	154.13223	259.74704	857.22485	229.17	295.31741	830.64685	669.97113	-374.62274	719.63574	83.38092	-382.95401	720.30798	70.07667	860.27155	717.83759	649.75482	867.90594	717.69775	-255.4346	54.07639	607.11639	-209.32831	364.65973	620.20587	-255.4346	54.07639	607.11639	-209.32831	364.65973	620.20587	85.30575	21.23924	837.97009	-152.77008	-26.24732	756.85449
482	4.008	-286.99759	244.53233	1087.0553	-159.47934	195.51254	920.52618	-394.75314	149.74019	1005.51453	-446.4126	204.20218	567.33472	-436.96136	238.94717	562.82086	-450.21301	279.02231	563.04053	-338.74222	37.04298	643.65948	-300.51236	417.33176	649.87097	-253.89575	51.68871	611.1662	-215.76083	376.3461	610.98468	-231.86728	91.43835	1080.48828	-188.10402	-15.79972	926.24475	-157.12994	34.49325	728.72113	-147.92502	-87.00291	785.2251	-28.76218	-18.99581	845.09991	102.64386	3.3703	803.65381	68.67183	39.59644	871.93445	-172.9798	363.30063	1044.12708	-14.66789	414.65491	903.5683	-110.83891	469.70139	923.40912	12.67593	448.58435	746.19324	53.69963	503.47348	825.57233	136.95079	371.75272	857.10156	154.67926	260.02603	857.11627	229.62445	295.56967	830.37006	669.95972	-374.6218	719.63348	83.38687	-382.95413	720.30762	70.0794	860.27234	717.83533	649.76141	867.90045	717.69733	-255.38791	54.10708	607.12665	-209.37698	364.68301	620.17584	-255.38791	54.10708	607.12665	-209.37698	364.68301	620.17584	85.65784	21.48337	837.79413	-152.52748	-26.25483	756.97308
483	4.017	-286.83206	244.57263	1087.05469	-159.32829	195.57634	920.51495	-394.57678	149.73195	1005.58234	-446.41959	204.17767	567.36627	-436.98099	238.92754	562.8396	-450.23395	279.00452	563.04858	-338.68103	37.04951	643.68896	-300.55737	417.32681	649.85071	-253.85472	51.7235	611.18341	-215.78873	376.35519	610.95361	-231.66679	91.5823	1080.58374	-187.77975	-15.66532	926.41064	-156.91599	34.41926	728.742	-147.56801	-86.91846	785.40991	-28.363	-18.86025	845.10645	102.99742	3.56986	803.48798	69.105	39.82363	871.77216	-172.8418	363.35242	1044.12378	-14.53113	414.72192	903.62695	-110.7329	469.74197	923.41541	12.67011	448.71973	746.2749	53.8089	503.56277	825.61517	137.33424	371.93085	857.03949	155.22237	260.31598	857.0166	230.04776	295.83948	830.10699	669.94922	-374.62173	719.63208	83.39288	-382.95422	720.30841	70.08428	860.27167	717.8316	649.77081	867.89294	717.69617	-255.33846	54.1326	607.13824	-209.41316	364.69998	620.14386	-255.33846	54.1326	607.13824	-209.41316	364.69998	620.14386	86.05121	21.69674	837.63007	-152.242	-26.2496	757.07593
484	4.025	-286.67072	244.62552	1087.0614	-159.17433	195.64206	920.50403	-394.3934	149.73412	1005.65509	-446.42294	204.15031	567.40411	-436.99683	238.90651	562.86578	-450.25092	278.98605	563.06415	-338.61841	37.0546	643.72528	-300.58731	417.31952	649.8324	-253.80716	51.75774	611.20392	-215.80643	376.35596	610.92047	-231.45795	91.72981	1080.68115	-187.4568	-15.52469	926.57361	-156.62947	34.3739	728.75677	-147.18478	-86.82784	785.57361	-27.92909	-18.74494	845.11127	103.38552	3.74173	803.32562	69.58842	40.00324	871.62787	-172.69327	363.41183	1044.11902	-14.39178	414.82657	903.66986	-110.63123	469.7941	923.41028	12.73202	448.84201	746.32922	53.90776	503.67545	825.64441	137.69704	372.12967	856.98376	155.73392	260.60754	856.9281	230.43323	296.1243	829.86615	669.93964	-374.62247	719.63153	83.3985	-382.9545	720.31036	70.09061	860.26965	717.82764	649.78168	867.88385	717.6947	-255.2883	54.15341	607.15344	-209.43719	364.71112	620.11108	-255.2883	54.15341	607.15344	-209.43719	364.71112	620.11108	86.48697	21.87249	837.47675	-151.90712	-26.22697	757.16522
485	4.033	-286.51025	244.68967	1087.07397	-159.02336	195.71301	920.49017	-394.2002	149.74507	1005.73175	-446.42331	204.12143	567.44757	-437.00882	238.88469	562.89807	-450.26318	278.96683	563.08575	-338.55664	37.0589	643.76862	-300.60349	417.31241	649.81512	-253.75255	51.79238	611.22449	-215.81503	376.35031	610.8855	-231.23494	91.88071	1080.77917	-187.13579	-15.38198	926.73108	-156.26587	34.36657	728.77289	-146.77504	-86.73157	785.71802	-27.46412	-18.64455	845.11554	103.8036	3.88705	803.16913	70.11726	40.14077	871.5	-172.54019	363.48032	1044.11243	-14.25612	414.97073	903.69855	-110.53836	469.85898	923.39471	12.8509	448.95557	746.36261	53.99656	503.80701	825.66351	138.03319	372.34058	856.9364	156.19597	260.8905	856.85205	230.7776	296.41986	829.65051	669.93127	-374.62393	719.63135	83.40376	-382.95541	720.31274	70.09753	860.26703	717.82458	649.79199	867.87457	717.69312	-255.23924	54.16981	607.17352	-209.45015	364.71863	620.07782	-255.23924	54.16981	607.17352	-209.45015	364.71863	620.07782	86.96043	22.01391	837.33453	-151.52046	-26.1825	757.24542
486	4.042	-286.34723	244.76285	1087.09045	-158.87857	195.79227	920.47076	-393.99469	149.76167	1005.81055	-446.4213	204.09264	567.49597	-437.01688	238.86287	562.93469	-450.27057	278.94684	563.11176	-338.49643	37.06235	643.81799	-300.6076	417.30838	649.79773	-253.69055	51.8284	611.242	-215.81607	376.34106	610.84808	-230.99286	92.03497	1080.87573	-186.81352	-15.2398	926.88147	-155.82777	34.40242	728.8009	-146.33984	-86.62847	785.84784	-26.97271	-18.55005	845.12225	104.24635	4.0136	803.02252	70.68095	40.2504	871.3869	-172.38885	363.55807	1044.10376	-14.12925	415.15079	903.71448	-110.45688	469.93671	923.37036	13.0234	449.05804	746.37909	54.07682	503.95178	825.67499	138.33858	372.55502	856.89825	156.60381	261.15689	856.78735	231.08246	296.72137	829.45953	669.9248	-374.62628	719.63037	83.409	-382.95749	720.31464	70.10396	860.26501	717.82306	649.79901	867.86755	717.69159	-255.1917	54.18195	607.19812	-209.45328	364.72562	620.04395	-255.1917	54.18195	607.19812	-209.45328	364.72562	620.04395	87.46365	22.132	837.20471	-151.0838	-26.11303	757.3244
487	4.05	-286.1778	244.84279	1087.10901	-158.73936	195.88142	920.4447	-393.77533	149.7796	1005.88995	-446.41672	204.06541	567.54858	-437.02118	238.84209	562.97467	-450.27353	278.92654	563.14111	-338.43689	37.06448	643.8714	-300.60104	417.31006	649.77948	-253.62181	51.86577	611.25531	-215.81093	376.33124	610.80731	-230.72742	92.1927	1080.9696	-186.48389	-15.09852	927.02484	-155.32391	34.48222	728.85315	-145.88113	-86.51639	785.96973	-26.4586	-18.45128	845.13501	104.70982	4.13308	802.89008	71.2677	40.35004	871.28772	-172.24454	363.64395	1044.09241	-14.01406	415.35751	903.71893	-110.38667	470.02597	923.33911	13.25419	449.14069	746.37933	54.15123	504.10406	825.68048	138.61212	372.76596	856.8692	156.96317	261.40234	856.73114	231.35387	297.02505	829.29169	669.92114	-374.62988	719.62811	83.41446	-382.961	720.31519	70.10864	860.26508	717.82306	649.80005	867.86572	717.69006	-255.14493	54.19004	607.22528	-209.44766	364.73547	620.00836	-255.14493	54.19004	607.22528	-209.44766	364.73547	620.00836	87.98875	22.24156	837.08893	-150.60252	-26.01709	757.41144
488	4.058	-285.99771	244.92728	1087.12805	-158.60146	195.98012	920.4126	-393.5412	149.79445	1005.96967	-446.40848	204.04086	567.6048	-437.02206	238.82347	563.0177	-450.27298	278.9068	563.17322	-338.37589	37.06488	643.92688	-300.58444	417.31924	649.76074	-253.54819	51.90311	611.26556	-215.80057	376.32312	610.76233	-230.43529	92.35405	1081.06091	-186.13925	-14.9569	927.16248	-154.76654	34.60363	728.94135	-145.40054	-86.39347	786.09076	-25.92452	-18.33931	845.15723	105.19194	4.25816	802.77533	71.86861	40.45706	871.20221	-172.1104	363.73587	1044.078	-13.91044	415.57733	903.71326	-110.32502	470.12421	923.30304	13.55182	449.19232	746.36163	54.22306	504.25903	825.6806	138.85632	372.96875	856.84924	157.28578	261.62497	856.68042	231.60062	297.32877	829.14551	669.92096	-374.63477	719.62488	83.41978	-382.96573	720.31427	70.11075	860.26801	717.82397	649.79395	867.87073	717.68842	-255.0972	54.19459	607.2525	-209.4337	364.75092	619.97052	-255.0972	54.19459	607.2525	-209.4337	364.75092	619.97052	88.53027	22.35761	836.98877	-150.08354	-25.89492	757.51605
489	4.067	-285.80334	245.01396	1087.14648	-158.45793	196.08614	920.37653	-393.2912	149.80258	1006.05078	-446.39514	204.01997	567.66412	-437.01968	238.8082	563.06421	-450.26971	278.88846	563.20813	-338.31116	37.06374	643.98291	-300.55832	417.33636	649.74261	-253.47253	51.9379	611.27612	-215.78531	376.31812	610.71344	-230.11465	92.51889	1081.15088	-185.77109	-14.81352	927.29742	-154.16879	34.76281	729.0744	-144.89897	-86.25922	786.21722	-25.37242	-18.20817	845.19165	105.69231	4.39995	802.68054	72.47878	40.58528	871.13135	-171.98715	363.83121	1044.0603	-13.81515	415.79422	903.69904	-110.26723	470.22791	923.26404	13.9207	449.20566	746.32318	54.2954	504.4129	825.67542	139.07625	373.16138	856.83936	157.58635	261.82541	856.63409	231.83278	297.6326	829.02002	669.92419	-374.64063	719.62183	83.42395	-382.97079	720.31244	70.11012	860.27338	717.82532	649.78198	867.88171	717.68665	-255.04663	54.19665	607.27789	-209.41177	364.77322	619.93042	-255.04663	54.19665	607.27789	-209.41177	364.77322	619.93042	89.08554	22.49262	836.90594	-149.53387	-25.7482	757.64581
490	4.075	-285.59363	245.10049	1087.16443	-158.30124	196.19615	920.3396	-393.02356	149.8017	1006.13495	-446.37604	204.00386	567.72662	-437.01367	238.79723	563.11438	-450.26392	278.8721	563.24609	-338.24066	37.06174	644.03851	-300.52386	417.36005	649.72656	-253.39844	51.96759	611.29126	-215.76505	376.31714	610.66254	-229.76558	92.68694	1081.24231	-185.37125	-14.66752	927.43359	-153.54298	34.95551	729.25739	-144.377	-86.11436	786.35327	-24.80386	-18.05519	845.23975	106.21149	4.56651	802.60632	73.09604	40.74293	871.07605	-171.87308	363.92725	1044.03894	-13.72286	415.99268	903.67834	-110.20763	470.3331	923.22412	14.3565	449.18005	746.26154	54.37067	504.56314	825.66486	139.27795	373.34506	856.84161	157.88048	262.0072	856.5943	232.06049	297.93912	828.91522	669.93024	-374.64673	719.62067	83.42588	-382.97513	720.31073	70.10692	860.27997	717.82654	649.76733	867.89606	717.68488	-254.9913	54.19783	607.3006	-209.38261	364.80197	619.88922	-254.9913	54.19783	607.3006	-209.38261	364.80197	619.88922	89.65376	22.65472	836.84119	-148.95999	-25.57943	757.80536
491	4.083	-285.37076	245.18498	1087.18347	-158.12546	196.30688	920.30499	-392.73618	149.79066	1006.22363	-446.35147	203.9935	567.79211	-437.0033	238.79132	563.16797	-450.25531	278.85788	563.28735	-338.1629	37.05986	644.09314	-300.48337	417.38776	649.71362	-253.32913	51.99107	611.31433	-215.73961	376.3208	610.61224	-229.38997	92.8582	1081.33777	-184.93459	-14.51825	927.57446	-152.89972	35.17781	729.49176	-143.83438	-85.95993	786.50037	-24.22007	-17.8806	845.30109	106.75007	4.7624	802.55084	73.71976	40.93246	871.0365	-171.76411	364.02182	1044.01367	-13.62837	416.16083	903.65289	-110.14066	470.43637	923.1853	14.84992	449.11923	746.17377	54.44971	504.70844	825.64844	139.46689	373.52408	856.8595	158.18254	262.17737	856.56775	232.29243	298.25412	828.83148	669.93799	-374.65234	719.62238	83.42496	-382.97778	720.30994	70.10143	860.28613	717.82727	649.75299	867.91064	717.68347	-254.92963	54.19995	607.32068	-209.34784	364.83554	619.84851	-254.92963	54.19995	607.32068	-209.34784	364.83554	619.84851	90.23492	22.84743	836.79364	-148.36705	-25.39106	757.99603
492	4.092	-285.13733	245.26585	1087.20544	-157.92877	196.41611	920.27435	-392.42728	149.7697	1006.31738	-446.32211	203.9892	567.85999	-436.98758	238.79074	563.22394	-450.24307	278.84573	563.33154	-338.07666	37.05914	644.14624	-300.43915	417.41684	649.70422	-253.26694	52.009	611.3465	-215.70879	376.32944	610.565	-228.99107	93.0332	1081.43909	-184.4608	-14.36487	927.72137	-152.24756	35.42648	729.77533	-143.26976	-85.7966	786.65692	-23.62095	-17.68681	845.37311	107.30784	4.98947	802.50928	74.35063	41.1519	871.01093	-171.655	364.1134	1043.98376	-13.52859	416.29269	903.62299	-110.06184	470.53531	923.14886	15.38783	449.02982	746.05768	54.53101	504.84869	825.62506	139.64745	373.70529	856.89648	158.50388	262.34656	856.56482	232.53458	298.58685	828.76935	669.94586	-374.65707	719.62659	83.42107	-382.97836	720.31049	70.09441	860.29022	717.82758	649.74103	867.92303	717.68292	-254.86006	54.20481	607.33862	-209.30902	364.87204	619.80963	-254.86006	54.20481	607.33862	-209.30902	364.87204	619.80963	90.82923	23.07069	836.76013	-147.75867	-25.18505	758.21613
493	4.1	-284.89301	245.34123	1087.23022	-157.71404	196.52246	920.24689	-392.09616	149.74051	1006.41663	-446.28864	203.99034	567.92889	-436.9653	238.79512	563.28082	-450.2262	278.83524	563.37793	-337.98117	37.06061	644.19727	-300.39246	417.44577	649.69843	-253.21288	52.02293	611.38666	-215.67229	376.34308	610.52246	-228.57242	93.21243	1081.54663	-183.95403	-14.20605	927.8739	-151.59314	35.69913	730.10291	-142.68063	-85.62418	786.81958	-23.00411	-17.47657	845.45099	107.88458	5.24821	802.47479	74.99128	41.39722	870.99609	-171.5412	364.20093	1043.94873	-13.42304	416.38858	903.58698	-109.96851	470.62869	923.11572	15.94736	448.92288	745.91425	54.61083	504.98434	825.59235	139.82335	373.89722	856.95569	158.85283	262.52942	856.59784	232.7903	298.94904	828.72949	669.95258	-374.66061	719.63208	83.41457	-382.97696	720.31226	70.08721	860.29144	717.82776	649.7326	867.93182	717.68323	-254.78148	54.21381	607.35498	-209.26678	364.91034	619.77374	-254.78148	54.21381	607.35498	-209.26678	364.91034	619.77374	91.43793	23.32271	836.73547	-147.13689	-24.96253	758.46124
494	4.108	-284.63324	245.40868	1087.25549	-157.48705	196.62485	920.21967	-391.74353	149.7063	1006.52155	-446.25198	203.99573	567.99756	-436.93564	238.8035	563.33722	-450.20419	278.8259	563.4259	-337.87613	37.06523	644.24579	-300.34299	417.47427	649.69598	-253.16692	52.03471	611.43231	-215.62979	376.36093	610.48499	-228.13652	93.39594	1081.6604	-183.42061	-14.03981	928.03082	-150.94131	35.99419	730.46735	-142.06384	-85.44082	786.98419	-22.36517	-17.25094	845.52869	108.48143	5.53873	802.44	75.64679	41.66465	870.98761	-171.4198	364.28329	1043.90906	-13.31342	416.45422	903.54156	-109.85989	470.71622	923.08594	16.49445	448.81253	745.74969	54.6842	505.11566	825.54651	139.99889	374.10907	857.03906	159.23633	262.74362	856.68005	233.06247	299.35391	828.71338	669.95679	-374.66312	719.63696	83.40649	-382.97433	720.31433	70.0815	860.28979	717.82831	649.72797	867.93701	717.6842	-254.69325	54.22784	607.36993	-209.22058	364.9502	619.74146	-254.69325	54.22784	607.36993	-209.22058	364.9502	619.74146	92.06411	23.60169	836.71381	-146.50258	-24.72332	758.72577
495	4.117	-284.35098	245.46609	1087.27771	-157.25342	196.72202	920.18878	-391.37115	149.67143	1006.63281	-446.21371	204.00394	568.06512	-436.8989	238.81488	563.39264	-450.17722	278.81754	563.47552	-337.76193	37.07371	644.29169	-300.28909	417.5029	649.69678	-253.12846	52.04623	611.48083	-215.58116	376.38153	610.45154	-227.68451	93.58345	1081.77942	-182.86607	-13.86375	928.19171	-150.29544	36.3108	730.85968	-141.41682	-85.24281	787.14746	-21.6987	-17.00861	845.60101	109.10098	5.86069	802.39905	76.3241	41.95192	870.98065	-171.28922	364.35922	1043.86609	-13.20292	416.49896	903.48279	-109.73693	470.79803	923.05939	16.98354	448.71405	745.57733	54.74574	505.24237	825.4826	140.1794	374.35049	857.14679	159.66078	263.00803	856.82477	233.3555	299.81631	828.72345	669.95789	-374.66473	719.63977	83.39851	-382.97153	720.31561	70.07864	860.28577	717.82953	649.72687	867.93915	717.68542	-254.59572	54.24721	607.38336	-209.1691	364.99161	619.71252	-254.59572	54.24721	607.38336	-209.1691	364.99161	619.71252	92.71254	23.9063	836.68988	-145.85614	-24.46601	759.00354
