PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\br_20feb2013\Trimmed_br5_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	386	31	mm	120	1	386																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
23	0.183	-175.40642	210.14087	1114.81433	-59.70831	207.03697	1003.97729	-269.70886	124.75521	974.64233	-272.54944	208.00841	596.62494	-274.07999	246.31747	603.97858	-272.03058	285.32965	600.46075	-181.74913	95.65293	655.98773	-166.56056	389.69473	675.69684	-107.73214	128.93626	630.45825	-99.09669	349.384	638.76495	-121.67297	54.69593	1046.88855	-96.90959	-35.99995	922.14124	-129.22896	-87.05344	758.22687	-154.59589	-148.02057	827.73572	-56.97832	-175.23444	847.78534	64.28	-247.00107	794.10962	83.1582	-187.13985	839.10718	-135.47884	339.79813	1109.79895	27.37011	409.33954	985.68573	-61.22434	443.64166	1011.81598	28.38365	431.85678	860.92688	88.33805	464.09146	930.95422	157.89093	327.12994	921.83307	172.30672	240.42889	886.01343	234.28102	282.52591	873.87726	680.65961	-347.62729	748.56482	105.60219	-355.48062	749.96851	84.9454	832.53369	751.10468	664.50012	839.55273	749.52045	-104.69653	122.63384	632.66614	-86.40085	345.91245	641.95703	-104.72679	122.61356	632.7063	-86.42545	345.89645	641.96667	203.29387	261.47742	879.94531	58.36085	447.97412	895.94055
24	0.192	-177.34651	209.18741	1114.51709	-61.00661	205.95854	1004.1875	-271.11182	124.07765	973.75482	-272.71024	208.29254	596.2323	-274.18594	246.62814	603.66724	-272.11002	285.57535	600.16571	-181.95332	95.63439	655.24347	-166.62468	389.66464	675.77545	-107.95856	128.99886	629.80261	-99.21461	349.47128	638.81378	-123.53757	53.52224	1046.66064	-99.02496	-37.01143	921.68396	-130.79446	-87.56217	757.6087	-157.54755	-148.30927	826.84979	-60.51991	-176.07826	848.23907	61.07089	-248.77043	796.35321	79.59021	-189.07315	841.66376	-137.15617	339.11725	1109.73621	25.07933	409.46143	984.45215	-63.60532	443.285	1010.63971	25.24662	431.26843	859.52692	85.25337	464.40237	929.17859	154.12663	327.15323	921.78699	168.46169	240.26247	886.51343	230.96632	281.52365	875.28198	680.62958	-347.60904	748.57806	105.57192	-355.44907	749.96912	85.0466	832.51349	751.09692	664.49756	839.56409	749.52576	-104.89378	122.63869	632.01184	-86.49003	345.93481	641.92206	-104.91662	122.62334	632.04248	-86.50787	345.92258	641.92914	199.714	260.89307	880.89771	55.24999	447.83539	894.35272
25	0.2	-179.22426	208.19945	1114.20972	-62.3084	204.87762	1004.33521	-272.46292	123.33999	972.85608	-272.92184	208.57759	595.77411	-274.36768	246.93718	603.29486	-272.26669	285.81522	599.81189	-182.23392	95.61507	654.43719	-166.81694	389.63977	675.83704	-108.25692	129.07227	629.1123	-99.41525	349.58878	638.8465	-125.31913	52.32758	1046.38416	-101.08307	-38.05939	921.18854	-132.34184	-88.12926	756.95239	-160.49409	-148.63492	825.94006	-64.07105	-176.95631	848.66705	57.65541	-250.8418	798.64575	75.95347	-191.25813	844.13354	-138.82211	338.43155	1109.69592	22.76338	409.51044	983.15936	-66.033	442.87689	1009.35016	21.97742	430.5546	857.99567	82.11829	464.53195	927.24597	149.84119	326.8511	921.89093	163.76079	239.58418	887.34857	227.03198	279.91818	877.05225	680.60638	-347.58331	748.59045	105.54853	-355.41019	749.98712	85.17851	832.50092	751.10248	664.50159	839.5835	749.52606	-105.16444	122.65771	631.32166	-86.68977	345.97995	641.88776	-105.18034	122.64726	631.34283	-86.70168	345.97134	641.89209	195.39638	259.75119	882.20044	52.04786	447.54327	892.62085
26	0.208	-181.0489	207.17847	1113.90918	-63.62698	203.80013	1004.44421	-273.77264	122.55091	971.95972	-273.18127	208.86078	595.26996	-274.62473	247.23045	602.87531	-272.49561	286.04492	599.41272	-182.58293	95.59677	653.5907	-167.12927	389.61865	675.88867	-108.61798	129.15529	628.40485	-99.70327	349.73193	638.87476	-127.03362	51.12733	1046.07727	-103.07301	-39.14472	920.70172	-133.81845	-88.76978	756.29602	-163.37318	-149.01375	825.03961	-67.56653	-177.91519	849.0788	54.07656	-253.23891	800.95386	72.31328	-193.74176	846.50543	-140.48085	337.71933	1109.71436	20.4451	409.44254	981.84485	-68.48634	442.37753	1007.99945	18.58923	429.67096	856.38336	78.96428	464.39438	925.20197	145.05644	326.15057	922.12524	158.17787	238.28668	888.50989	222.4536	277.65012	879.11426	680.59387	-347.55539	748.599	105.53596	-355.37143	750.01715	85.32078	832.49481	751.11902	664.51147	839.60651	749.52136	-105.50079	122.69212	630.61237	-86.99285	346.04504	641.86017	-105.51081	122.68593	630.62537	-86.99992	346.03961	641.86212	190.31573	257.96838	883.81207	48.77676	447.03265	890.79266
27	0.217	-182.83162	206.12675	1113.62915	-64.9743	202.72655	1004.53619	-275.05527	121.72083	971.07788	-273.49136	209.13939	594.74188	-274.95163	247.49719	602.4223	-272.78799	286.26093	598.98175	-182.98811	95.58039	652.7298	-167.55008	389.60001	675.93768	-109.02983	129.24777	627.70258	-100.0815	349.89447	638.90936	-128.70624	49.93106	1045.7594	-104.99111	-40.26978	920.27118	-135.17084	-89.50049	755.68048	-166.12314	-149.46306	824.17969	-70.94819	-179.00896	849.48596	50.38237	-255.97922	803.24915	68.73443	-196.56729	848.77875	-142.13016	336.9574	1109.81946	18.14322	409.20682	980.53339	-70.93785	441.74234	1006.63904	15.0989	428.57526	854.72693	75.81782	463.91403	923.07928	139.8076	324.9899	922.44086	151.71613	236.3028	889.94855	217.21088	274.68173	881.34863	680.59412	-347.53143	748.60156	105.53617	-355.34061	750.05139	85.45453	832.49231	751.14166	664.526	839.62854	749.51251	-105.89084	122.74162	629.90662	-87.38806	346.12695	641.84821	-105.89617	122.73881	629.91327	-87.3914	346.12408	641.84839	184.4635	255.49226	885.64862	45.45836	446.24466	888.90314
28	0.225	-184.58363	205.04735	1113.37927	-66.36061	201.65114	1004.63068	-276.32672	120.86217	970.22028	-273.85663	209.40944	594.21252	-275.33643	247.73125	601.94836	-273.13409	286.46039	598.5332	-183.43654	95.56567	651.88318	-168.06412	389.58182	675.99176	-109.47937	129.34821	627.03339	-100.54885	350.06747	638.95758	-130.36923	48.74213	1045.45044	-106.83666	-41.43983	919.94171	-136.34625	-90.34015	755.14636	-168.68806	-150.00119	823.38928	-74.16461	-180.29175	849.90265	46.62389	-259.07413	805.51062	65.27744	-199.7692	850.96112	-143.75815	336.12674	1110.02966	15.86522	408.74997	979.23474	-73.35495	440.93033	1005.31488	11.52124	427.23422	853.04797	72.70035	463.03265	920.89557	134.14063	323.32471	922.76575	144.40636	233.61852	891.58423	211.28864	271.00055	883.59412	680.60596	-347.51715	748.59735	105.54809	-355.3241	750.08209	85.56778	832.48981	751.16492	664.54248	839.64557	749.50085	-106.32082	122.80338	629.2334	-87.85986	346.22018	641.86487	-106.32266	122.80302	629.23547	-87.86046	346.21924	641.86395	177.8475	252.30954	887.58917	42.11079	445.13342	886.97174
29	0.233	-186.31572	203.944	1113.16809	-67.79353	200.56415	1004.74518	-277.60422	119.98861	969.39392	-274.27805	209.66473	593.70343	-275.76337	247.93016	601.4668	-273.52655	286.64096	598.08295	-183.91623	95.55173	651.07935	-168.65341	389.56067	676.05914	-109.95379	129.45311	626.42584	-101.09879	350.23944	639.02277	-132.0583	47.55905	1045.16992	-108.6107	-42.66235	919.75067	-137.29056	-91.30942	754.73425	-171.02335	-150.64862	822.69604	-77.17039	-181.80998	850.34503	42.85468	-262.52722	807.72382	61.99667	-203.36905	853.06348	-145.34468	335.2146	1110.35413	13.61088	408.02505	977.94415	-75.702	439.91238	1004.06342	7.86299	425.63031	851.35394	69.62907	461.71271	918.65363	128.10709	321.13312	923.0127	136.30891	230.27559	893.30963	204.68246	266.6214	885.65894	680.62531	-347.51633	748.58716	105.56754	-355.32538	750.1037	85.65514	832.48462	751.1839	664.55737	839.65497	749.48804	-106.77755	122.87292	628.62225	-88.39038	346.31674	641.92444	-106.77693	122.87409	628.6214	-88.38906	346.31717	641.92291	170.49568	248.44849	889.48431	38.74603	443.67151	885.00378
30	0.242	-188.0383	202.82304	1113.00452	-69.27592	199.45412	1004.8927	-278.90601	119.11559	968.60431	-274.75009	209.89777	593.23206	-276.21854	248.09425	600.99329	-273.96036	286.80066	597.64709	-184.4167	95.53672	650.34259	-169.29897	389.53143	676.14795	-110.44299	129.55855	625.90204	-101.71877	350.39923	639.10699	-133.80864	46.37685	1044.93604	-110.31866	-43.94509	919.72607	-137.94897	-92.43103	754.48462	-173.09773	-151.42867	822.12769	-79.92644	-183.59708	850.83038	39.1286	-266.33157	809.87982	58.94128	-207.37238	855.09442	-146.86502	334.21457	1110.79236	11.38258	406.99863	976.64648	-77.94029	438.67459	1002.90857	4.12233	423.76736	849.64075	66.61747	459.93799	916.34351	121.7606	318.41763	923.08783	127.51497	226.36432	894.99762	197.40506	261.58612	887.33771	680.64587	-347.52957	748.57318	105.58821	-355.3436	750.11353	85.71593	832.47546	751.19586	664.5675	839.65625	749.4762	-107.25009	122.94463	628.09613	-88.96227	346.4071	642.03729	-107.24788	122.94658	628.09369	-88.95972	346.40836	642.03558	162.46001	243.97522	891.16766	35.3699	441.85266	882.99213
31	0.25	-189.7596	201.69412	1112.89514	-70.80618	198.30827	1005.07959	-280.24948	118.26105	967.85522	-275.2608	210.10144	592.80914	-276.69275	248.22566	600.54462	-274.42923	286.9379	597.24036	-184.93106	95.51601	649.69165	-169.98038	389.48785	676.26538	-110.94236	129.65938	625.47491	-102.39111	350.5387	639.21393	-135.65038	45.18953	1044.76245	-111.97164	-45.29554	919.88513	-138.27582	-93.72936	754.43433	-174.89166	-152.36549	821.70996	-82.40028	-185.67067	851.37524	35.49789	-270.46948	811.97528	56.15517	-211.76778	857.05719	-148.29175	333.12567	1111.3363	9.18843	405.65161	975.31818	-80.03011	437.21722	1001.86108	0.29532	421.66888	847.89526	63.67548	457.71207	913.94611	115.15884	315.20398	922.89996	118.14227	222.00845	896.51837	189.48662	255.96109	888.42786	680.66132	-347.55362	748.55829	105.60378	-355.37323	750.11108	85.75284	832.46252	751.19995	664.57117	839.65082	749.46783	-107.73182	123.00967	627.66943	-89.55896	346.48019	642.20825	-107.7287	123.01176	627.6662	-89.5557	346.48181	642.2066	153.81444	238.98477	892.47314	31.9854	439.69049	880.92072
32	0.258	-191.4834	200.56799	1112.84204	-72.38131	197.11404	1005.30377	-281.64911	117.44497	967.1485	-275.79456	210.27008	592.43915	-277.17874	248.32732	600.13422	-274.92383	287.05063	596.87402	-185.45779	95.48174	649.13928	-170.67551	389.42334	676.41705	-111.45228	129.74638	625.15137	-103.0949	350.65219	639.34924	-137.60432	43.99285	1044.65747	-113.58321	-46.72156	920.23444	-138.25053	-95.22871	754.61017	-176.39607	-153.48175	821.46527	-84.56584	-188.03235	851.99481	32.01286	-274.91495	814.01068	53.67405	-216.52882	858.94885	-149.59464	331.9516	1111.97034	7.03884	403.97687	973.92822	-81.93552	435.552	1000.9198	-3.61897	419.37033	846.10095	60.80854	455.05579	911.43695	108.36861	311.53979	922.3692	108.32832	217.34834	897.76208	180.97205	249.83337	888.74628	680.66791	-347.58194	748.54553	105.61041	-355.40582	750.09814	85.77071	832.44739	751.19659	664.56873	839.64166	749.46472	-108.22091	123.05446	627.35028	-90.1632	346.52316	642.43964	-108.21737	123.0563	627.34705	-90.1596	346.52487	642.43823	144.65018	233.59085	893.25421	28.59479	437.21307	878.76898
33	0.267	-193.20786	199.45338	1112.84216	-73.99839	195.86127	1005.55621	-283.11441	116.68745	966.4848	-276.33774	210.39984	592.12103	-277.66629	248.40216	599.76849	-275.43399	287.13644	596.55548	-186.00015	95.42427	648.69019	-171.36317	389.33142	676.60626	-111.97461	129.80489	624.93463	-103.80795	350.73312	639.51825	-139.67961	42.78549	1044.62256	-115.164	-48.23019	920.77014	-137.8882	-96.95063	755.02563	-177.61205	-154.79785	821.41083	-86.40457	-190.67021	852.7016	28.71752	-279.63736	815.98804	51.52278	-221.61714	860.75903	-150.74091	330.69995	1112.67188	4.94493	401.97659	972.43921	-83.62859	433.69794	1000.07288	-7.61965	416.91318	844.24365	58.01445	452.00427	908.78845	101.46985	307.49158	921.43097	98.22815	212.52815	898.65265	171.92123	243.30748	888.14532	680.66498	-347.60715	748.53723	105.60754	-355.43277	750.07843	85.77531	832.43225	751.18732	664.56201	839.63287	749.46692	-108.71895	123.06281	627.14252	-90.758	346.52261	642.73389	-108.71532	123.06422	627.13953	-90.7543	346.52432	642.73285	135.07469	227.91782	893.39899	25.1974	434.45874	876.51605
34	0.275	-194.92606	198.35475	1112.88879	-75.65384	194.54268	1005.82458	-284.64877	116.00591	965.86566	-276.88309	210.48936	591.849	-278.14319	248.45229	599.4469	-275.95129	287.19275	596.2868	-186.56487	95.33416	648.33856	-172.02644	389.20523	676.83307	-112.51132	129.81665	624.82166	-104.50858	350.77112	639.72339	-141.87421	41.56755	1044.65405	-116.71858	-49.82444	921.47931	-137.23514	-98.91111	755.68079	-178.54843	-156.33179	821.55902	-87.90652	-193.56313	853.50403	25.64003	-284.60495	817.90918	49.716	-226.98497	862.46826	-151.69734	329.38052	1113.41272	2.91787	399.66086	970.80981	-85.0923	431.67719	999.29901	-11.70548	414.34036	842.31329	55.27991	448.60339	905.97314	94.55721	303.13867	920.03864	88.01838	207.68793	899.14557	162.41199	236.5023	886.52539	680.65442	-347.62299	748.53473	105.5969	-355.44748	750.05676	85.77225	832.4198	751.17456	664.55365	839.62805	749.47351	-109.2303	123.01931	627.04199	-91.32956	346.46567	643.09149	-109.22682	123.02026	627.03955	-91.32595	346.46729	643.0907	125.21519	222.09512	892.83545	21.78722	431.47186	874.14319
35	0.283	-196.62862	197.27159	1112.97131	-77.34241	193.15407	1006.09485	-286.24899	115.41196	965.29382	-277.4278	210.53923	591.61359	-278.60327	248.47757	599.16528	-276.46924	287.21683	596.06494	-187.16039	95.20377	648.06775	-172.65268	389.03802	677.09399	-113.06638	129.76508	624.79688	-105.17766	350.75208	639.96429	-144.17717	40.33892	1044.74463	-118.24588	-51.5013	922.34332	-136.35541	-101.1184	756.56451	-179.21846	-158.09779	821.91797	-89.06918	-196.68573	854.40485	22.79263	-289.78592	819.77209	48.26104	-232.57904	864.04767	-152.43456	328.00378	1114.16223	0.96535	397.04688	968.99768	-86.32143	429.51227	998.56903	-15.87336	411.69196	840.30249	52.58131	444.90555	902.96674	87.73642	298.56546	918.16455	77.89877	202.95178	899.21802	152.54106	229.5462	883.841	680.63916	-347.6257	748.53772	105.5815	-355.44653	750.03809	85.76618	832.41241	751.16174	664.54584	839.62927	749.48248	-109.7622	122.91193	627.03137	-91.86918	346.34146	643.50482	-109.75906	122.91244	627.02954	-91.86584	346.34293	643.50433	115.21992	216.24899	891.52954	18.35397	428.29877	871.63464
36	0.292	-198.30659	196.20033	1113.07581	-79.05598	191.69447	1006.35107	-287.90594	114.90911	964.77264	-277.97073	210.54892	591.40289	-279.05087	248.47557	598.91895	-276.98151	287.20615	595.88226	-187.79369	95.0279	647.85291	-173.23302	388.82425	677.38269	-113.64584	129.64017	624.83124	-105.80064	350.6608	640.2392	-146.5722	39.09953	1044.88379	-119.74168	-53.25344	923.34204	-135.31673	-103.57224	757.65833	-179.63846	-160.10426	822.49292	-89.89513	-200.01328	855.40051	20.18338	-295.14719	821.56329	47.16129	-238.34634	865.46167	-152.93114	326.58054	1114.89026	-0.91214	394.159	966.96497	-87.32119	427.22601	997.84766	-20.11891	409.00293	838.20752	49.89201	440.96524	899.75079	81.11524	293.8533	915.79822	68.0829	198.40825	898.86414	142.42191	222.56952	880.10248	680.6225	-347.6145	748.54462	105.56473	-355.4303	750.02692	85.76058	832.41138	751.1521	664.53961	839.63641	749.49109	-110.32269	122.73353	627.07971	-92.37337	346.14319	643.95624	-110.32009	122.73362	627.07849	-92.37052	346.14441	643.95612	105.2524	210.48888	889.48334	14.88655	424.9841	868.97919
37	0.3	-199.95267	195.13725	1113.18799	-80.78178	190.16515	1006.57556	-289.60559	114.49172	964.30444	-278.50998	210.51534	591.20172	-279.4957	248.44249	598.70313	-277.4801	287.15921	595.72711	-188.46791	94.80357	647.66443	-173.76228	388.56018	677.69098	-114.25474	129.43782	624.88727	-106.36973	350.48459	640.54419	-149.04097	37.84918	1045.05933	-121.20138	-55.0719	924.45697	-134.17894	-106.26469	758.94189	-179.82771	-162.35193	823.28601	-90.39096	-203.52509	856.48169	17.82356	-300.65192	823.25458	46.41782	-244.23808	866.67291	-153.17519	325.1221	1115.56946	-2.72118	391.02759	964.68689	-88.10477	424.84097	997.09717	-24.43782	406.30011	836.03094	47.19115	436.83569	896.31537	74.79582	289.07489	912.9422	58.78253	194.09396	898.09564	132.18034	215.69484	875.3736	680.60791	-347.59186	748.55322	105.55005	-355.40286	750.02612	85.75764	832.41608	751.14795	664.53503	839.64752	749.4964	-110.91772	122.48181	627.14789	-92.84258	345.86877	644.42188	-110.91586	122.48148	627.14728	-92.84045	345.86957	644.42212	95.48144	204.89439	886.73462	11.37666	421.5679	866.17316
38	0.308	-201.56038	194.0795	1113.29431	-82.50194	188.56738	1006.75153	-291.33203	114.14609	963.89014	-279.04105	210.43529	590.99158	-279.94443	248.37488	598.51123	-277.95584	287.07642	595.58472	-189.18391	94.52965	647.47113	-174.23766	388.24448	678.00757	-114.89497	129.15485	624.92706	-106.88552	350.216	640.87067	-151.56441	36.58648	1045.25671	-122.62134	-56.94814	925.67303	-132.98787	-109.18027	760.39557	-179.80614	-164.83374	824.29486	-90.56786	-207.20528	857.63464	15.72766	-306.25894	824.80872	46.02754	-250.21065	867.64838	-153.16423	323.63995	1116.17627	-4.47258	387.68872	962.1582	-88.69009	422.3779	996.28149	-28.82154	403.59616	833.78162	44.46709	432.56741	892.66138	68.87112	284.29251	909.60876	50.19439	189.99625	896.93829	121.95161	209.02864	869.76489	680.59869	-347.56335	748.56146	105.54078	-355.37152	750.03674	85.75764	832.42444	751.15002	664.53186	839.66034	749.49603	-111.55117	122.15733	627.19586	-93.27859	345.51959	644.87592	-111.55013	122.15656	627.19574	-93.27732	345.51974	644.87646	86.073	199.51245	883.35156	7.82278	418.08179	863.2215
39	0.317	-203.12415	193.02354	1113.38281	-84.19583	186.90175	1006.86359	-293.07034	113.85217	963.52911	-279.55725	210.30904	590.75372	-280.39874	248.27052	598.3335	-278.40237	286.95978	595.43939	-189.94336	94.20566	647.24396	-174.65779	387.87854	678.31726	-115.56704	128.78609	624.91809	-107.35643	349.85336	641.20453	-154.12158	35.30888	1045.46069	-123.99841	-58.87544	926.97815	-131.77693	-112.29463	761.99933	-179.59047	-167.53723	825.51062	-90.4418	-211.04164	858.84174	13.9125	-311.92407	826.18689	45.98042	-256.22479	868.36322	-152.90477	322.14304	1116.69275	-6.18022	384.18463	959.39032	-89.09737	419.85382	995.36877	-33.251	400.88519	831.47302	41.71634	428.20786	888.80176	63.42423	279.5578	905.82013	42.48748	186.07118	895.42358	111.87883	202.65521	863.42407	680.59723	-347.53622	748.56775	105.53931	-355.34457	750.05737	85.75886	832.43329	751.15802	664.53021	839.67273	749.48962	-112.22665	121.76069	627.18842	-93.68322	345.09869	645.29321	-112.22642	121.7594	627.18878	-93.68284	345.09805	645.29401	77.18316	194.36319	879.42383	4.23267	414.54651	860.13739
40	0.325	-204.64034	191.96446	1113.4436	-85.84538	185.16859	1006.89764	-294.8082	113.58573	963.21924	-280.05356	210.14124	590.47351	-280.85892	248.12886	598.15643	-278.82019	286.81201	595.27734	-190.74957	93.83087	646.95941	-175.02434	387.46591	678.60291	-116.27279	128.32697	624.83588	-107.79416	349.39938	641.52832	-156.68861	34.01326	1045.65564	-125.32861	-60.8488	928.36157	-130.57138	-115.57569	763.73047	-179.19299	-170.4464	826.91663	-90.03143	-215.0222	860.08301	12.39418	-317.60266	827.35602	46.26033	-262.2439	868.80255	-152.41234	320.63406	1117.10706	-7.8606	380.56277	956.40521	-89.34935	417.28137	994.33246	-37.69465	398.14413	829.12207	38.9433	423.80301	884.76202	58.52999	274.91074	901.61151	35.78883	182.2625	893.58496	102.11036	196.63354	856.52435	680.604	-347.51697	748.57117	105.54616	-355.32864	750.08368	85.75837	832.44031	751.17029	664.53027	839.68237	749.47882	-112.94831	121.29151	627.09973	-94.05943	344.61035	645.65247	-112.94872	121.28969	627.10034	-94.05983	344.60889	645.65338	68.9496	189.44803	875.05463	0.62433	410.97357	856.94208
41	0.333	-206.10698	190.89586	1113.46851	-87.44151	183.369	1006.84003	-296.53497	113.32141	962.95728	-280.53174	209.93951	590.14258	-281.32611	247.95146	597.96497	-279.21658	286.63626	595.08759	-191.60585	93.40524	646.60248	-175.34361	387.01089	678.84943	-117.01527	127.77738	624.66669	-108.20814	348.86093	641.82593	-159.23889	32.69625	1045.82471	-126.60625	-62.86411	929.81116	-129.3887	-118.98825	765.56415	-178.6226	-173.54132	828.49011	-89.35526	-219.13094	861.33838	11.18427	-323.24976	828.2948	46.8485	-268.23181	868.96155	-151.71243	319.10754	1117.41321	-9.52985	376.87311	953.23328	-89.47277	414.66855	993.15192	-42.10926	395.33627	826.74701	36.16013	419.39841	880.57892	54.2534	270.37976	897.03345	30.17649	178.51526	891.45593	92.7964	190.99702	849.25354	680.61755	-347.5097	748.57147	105.55977	-355.32706	750.10913	85.75334	832.44434	751.18353	664.53217	839.68695	749.4668	-113.71934	120.75038	626.91589	-94.41257	344.05963	645.94019	-113.72016	120.74808	626.91669	-94.41353	344.05734	645.94104	61.48644	184.75613	870.35474	-2.97456	407.36734	853.66296
42	0.342	-207.52145	189.80898	1113.45117	-88.9853	181.5049	1006.6795	-298.23999	113.03565	962.73883	-281.00146	209.71254	589.75909	-281.80011	247.74297	597.74365	-279.60114	286.43652	594.86188	-192.51321	92.93144	646.16699	-175.62666	386.51706	679.04706	-117.79596	127.14351	624.40942	-108.60358	348.25006	642.08795	-161.74428	31.35505	1045.94983	-127.82319	-64.91788	931.31018	-128.23827	-122.4988	767.47632	-177.88762	-176.79755	830.20416	-88.43033	-223.3454	862.59143	10.28893	-328.82065	828.99561	47.72591	-274.15146	868.84344	-150.84087	317.55096	1117.61157	-11.19895	373.16489	949.914	-89.49858	412.01785	991.81427	-46.44358	392.41568	824.36493	33.38294	415.0368	876.29895	50.64061	265.98264	892.15399	25.68585	174.78336	889.06805	84.08656	185.75713	841.80359	680.63458	-347.5152	748.56885	105.57678	-355.33899	750.12775	85.74142	832.44531	751.1944	664.53577	839.68494	749.45624	-114.53979	120.14149	626.63696	-94.74979	343.45148	646.15417	-114.54078	120.13892	626.6377	-94.75106	343.44873	646.15479	54.88621	180.27025	865.43579	-6.53032	403.72626	850.33197
