PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\br_20feb2013\Trimmed_br5_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	372	31	mm	120	1	372																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
333	2.767	-272.07681	331.56537	1085.25513	-165.35036	359.96823	973.27661	-296.67596	196.57011	967.03461	-311.60739	229.8688	566.35443	-316.84	268.85162	564.77014	-316.4733	306.5705	551.70911	-228.98711	146.87315	669.79187	-249.75938	438.30853	619.42303	-160.79092	178.29666	659.62775	-157.90828	394.32755	613.99188	-140.51952	219.05835	1060.11719	-84.44075	219.01001	898.79388	-138.00433	188.9081	730.86725	-47.79844	167.74068	754.38892	-18.07439	267.98053	765.23535	-39.82238	414.67883	707.8775	-3.33569	402.51813	779.14374	-282.47214	485.1467	1043.8136	-238.39017	634.34869	893.33063	-311.8244	584.27448	913.87958	-229.73318	625.73352	766.02802	-243.63148	700.2514	823.75403	-105.41579	674.75848	877.57178	-20.23526	624.2132	892.4668	-11.6496	690.37329	854.16266	680.60486	-347.5123	748.58832	103.79763	-355.30441	750.68292	82.07113	832.47418	746.99011	664.45282	839.58704	749.22815	-151.72865	180.31583	659.12231	-159.53226	401.8287	617.0166	-151.72786	180.31674	659.12048	-159.53133	401.82916	617.01465	-15.94243	657.29327	873.3147	-236.68233	662.99243	794.89099
334	2.775	-271.88553	330.14676	1085.55408	-164.89371	358.36642	973.73895	-296.58453	195.33228	967.00171	-311.36383	229.46056	566.52838	-316.65494	268.40747	564.98071	-316.28711	306.15515	551.92389	-228.44136	146.29366	669.63611	-249.72984	437.78329	619.81726	-160.35118	177.88493	659.41858	-157.80241	394.00089	614.16223	-140.56068	217.27393	1060.32764	-84.32641	216.29037	898.90851	-137.49303	185.27158	731.02344	-47.70286	163.89247	755.09802	-17.95056	264.24283	765.66046	-39.81783	410.60071	707.28052	-3.70628	398.98688	779.15857	-281.37915	483.6116	1044.72021	-230.70389	630.73956	894.50024	-306.52777	583.53485	914.59583	-222.22725	621.82623	767.13983	-232.67625	696.78937	825.02753	-97.14716	663.15741	880.46631	-15.40219	607.85699	896.15009	-2.12257	673.39032	858.46692	680.59418	-347.50757	748.59009	103.84922	-355.27612	750.66943	82.08742	832.48389	746.99664	664.45587	839.5849	749.22736	-151.2502	179.86847	658.88818	-159.45285	401.43964	617.18671	-151.25024	179.86945	658.88721	-159.45277	401.44086	617.18542	-8.76238	640.62366	877.30847	-227.45175	659.3078	796.08368
335	2.783	-271.70773	328.70529	1085.8446	-164.40826	356.64331	974.203	-296.59283	194.10573	966.96741	-311.11581	229.03743	566.67981	-316.45206	267.95609	565.17969	-316.07373	305.72742	552.12653	-227.95358	145.6747	669.45319	-249.61	437.25757	620.19861	-159.94296	177.45566	659.17596	-157.63416	393.61179	614.3175	-140.6998	215.37555	1060.59094	-84.25413	213.47946	899.1048	-136.99785	181.65625	731.22168	-47.64185	160.02736	755.87177	-17.8764	260.5058	766.15436	-39.80813	406.4686	706.83362	-4.07675	395.46719	779.29523	-280.08435	482.0365	1045.58386	-222.29471	626.73517	895.80841	-300.62244	582.80585	915.4599	-214.09325	617.68964	768.37781	-220.83047	692.9173	826.5033	-88.41995	651.11017	883.37146	-10.45043	591.20618	899.65192	7.49782	655.81531	862.57782	680.58649	-347.50388	748.59131	103.90794	-355.24557	750.6557	82.1159	832.49158	747.01013	664.45972	839.58606	749.22711	-150.81268	179.34367	658.63318	-159.30196	401.00543	617.34613	-150.81342	179.34454	658.633	-159.30266	401.00717	617.34546	-1.47631	623.51074	881.11487	-217.46187	655.30347	797.44055
336	2.792	-271.53351	327.25174	1086.12439	-163.88536	354.80432	974.66638	-296.70554	192.90367	966.92346	-310.86447	228.60782	566.80768	-316.23511	267.50803	565.36755	-315.84537	305.29456	552.32184	-227.52776	145.02074	669.24207	-249.38344	436.73508	620.57153	-159.56651	177.0105	658.89685	-157.39259	393.15302	614.45544	-140.94279	213.3643	1060.89893	-84.23363	210.5731	899.37482	-136.56	178.02007	731.48248	-47.62397	156.14186	756.69702	-17.87155	256.75351	766.71143	-39.81303	402.28952	706.55817	-4.45095	391.94516	779.56647	-278.57053	480.4252	1046.39636	-213.23488	622.29834	897.26147	-294.11157	582.03925	916.47137	-205.35472	613.29547	769.74969	-208.19751	688.57086	828.19855	-79.29481	638.67834	886.28223	-5.3965	574.40015	902.95374	17.13238	637.80334	866.49176	680.5838	-347.50177	748.59186	103.96267	-355.21732	750.6438	82.15672	832.49695	747.03021	664.46387	839.59015	749.22736	-150.41803	178.74014	658.35291	-159.06612	400.52295	617.49438	-150.41914	178.74074	658.35333	-159.06732	400.52487	617.49426	5.86794	606.10175	884.72278	-206.77612	650.93317	798.97412
337	2.8	-271.35117	325.79465	1086.39307	-163.31883	352.85599	975.12897	-296.92145	191.7379	966.86511	-310.6124	228.17911	566.91309	-316.00793	267.0704	565.54419	-315.61841	304.86484	552.5152	-227.16098	144.33748	669.00153	-249.04033	436.2153	620.93909	-159.21936	176.54288	658.57684	-157.07082	392.61926	614.57227	-141.28946	211.24379	1061.24231	-84.27265	207.57195	899.70801	-136.21127	174.32951	731.81683	-47.65723	152.23399	757.55951	-17.94595	252.96892	767.32867	-39.8498	398.07315	706.46191	-4.83554	388.39951	779.97845	-276.82504	478.77954	1047.15576	-203.62743	617.40106	898.86542	-287.01166	581.17999	917.62653	-196.05197	608.60992	771.26715	-194.89836	683.69128	830.12903	-69.83334	625.92358	889.19067	-0.23729	557.56616	906.04974	26.72384	619.50763	870.20697	680.58606	-347.50116	748.5918	104.00597	-355.19379	750.63464	82.20897	832.49994	747.05627	664.46826	839.59583	749.22766	-150.0629	178.06125	658.04163	-158.73683	399.98895	617.62891	-150.06404	178.06146	658.0426	-158.73822	399.99069	617.62921	13.24327	588.53687	888.12836	-195.47516	646.15063	800.69812
338	2.808	-271.15045	324.33942	1086.65234	-162.70627	350.80478	975.59003	-297.23508	190.61876	966.79102	-310.36368	227.75719	566.99561	-315.77307	266.64719	565.70898	-315.405	304.4469	552.7099	-226.84615	143.63046	668.73053	-248.57787	435.69446	621.30457	-158.89801	176.03883	658.21149	-156.66635	392.00787	614.66656	-141.73174	209.01794	1061.61133	-84.37504	204.47983	900.09143	-135.96959	170.56732	732.22461	-47.74871	148.30154	758.44586	-18.10089	249.1331	768.005	-39.92727	393.82596	706.53571	-5.23907	384.80338	780.52765	-274.83945	477.1008	1047.86853	-193.60349	612.02753	900.62646	-279.3584	580.16888	918.92114	-186.24205	603.59845	772.94513	-181.06837	678.22906	832.30841	-60.09614	612.90527	892.08777	5.05194	540.81183	908.94482	36.23759	601.07416	873.72095	680.59161	-347.50153	748.59119	104.03577	-355.1752	750.62799	82.26976	832.50098	747.08667	664.47327	839.60175	749.22778	-149.74104	177.31349	657.69525	-158.31114	399.40073	617.7489	-149.7419	177.31322	657.69653	-158.31235	399.40195	617.74939	20.64476	570.94299	891.33289	-183.65521	640.91376	802.62677
339	2.817	-270.92282	322.88806	1086.90503	-162.04683	348.65784	976.0459	-297.63583	189.55376	966.70337	-310.12329	227.34604	567.0517	-315.53247	266.2399	565.86029	-315.2067	304.04782	552.90576	-226.57576	142.90437	668.42816	-247.99983	435.16745	621.67194	-158.59904	175.48155	657.7981	-156.18143	391.31866	614.74036	-142.25423	206.69257	1061.99597	-84.53956	201.30272	900.5105	-135.8407	166.73161	732.69696	-47.90715	144.33887	759.34503	-18.32871	245.22604	768.73981	-40.04162	389.55161	706.75574	-5.66852	381.12927	781.20093	-272.6069	475.38986	1048.5481	-183.3073	606.17676	902.55225	-271.21292	578.94318	920.35101	-175.99501	598.2298	774.80219	-166.85283	672.1485	834.74622	-50.14142	599.67761	894.96423	10.51333	524.2179	911.6488	45.65678	582.63623	877.03003	680.59766	-347.50211	748.58997	104.05299	-355.16101	750.6236	82.33358	832.50055	747.11853	664.47949	839.60699	749.22784	-149.4465	176.50465	657.31195	-157.79152	398.75677	617.85638	-149.44684	176.50392	657.31323	-157.7923	398.75735	617.85693	28.08506	553.42706	894.33942	-171.42392	635.18915	804.77417
340	2.825	-270.65994	321.43939	1087.15466	-161.33904	346.42401	976.49097	-298.10657	188.54568	966.60724	-309.89728	226.94792	567.07623	-315.28827	265.84805	565.99609	-315.01489	303.67044	553.10016	-226.34438	142.16344	668.09265	-247.31543	434.62936	622.04388	-158.31865	174.85469	657.33582	-155.62257	390.55414	614.79614	-142.83578	204.2784	1062.3877	-84.75941	198.04758	900.94922	-135.82545	162.83032	733.22034	-48.14377	140.33826	760.24677	-18.61269	241.23108	769.5296	-40.17332	385.25546	707.09186	-6.12219	377.35376	781.9798	-270.12408	473.64502	1049.21191	-172.87862	599.86536	904.64966	-262.66147	577.43701	921.90973	-165.39255	592.47858	776.8595	-152.40128	665.43115	837.44385	-40.02248	586.28973	897.81097	16.19661	507.83759	914.1698	54.97576	564.31232	880.12708	680.60236	-347.50235	748.58844	104.05917	-355.15045	750.62085	82.39374	832.49927	747.14856	664.48694	839.61139	749.22815	-149.17566	175.64322	656.89026	-157.18542	398.05719	617.95374	-149.17537	175.64207	656.89142	-157.18558	398.05707	617.95416	35.58618	536.07495	897.14844	-158.89691	628.9549	807.15167
341	2.833	-270.3541	319.98969	1087.4043	-160.58061	344.11389	976.92133	-298.62543	187.59195	966.50958	-309.69293	226.56427	567.06549	-315.04291	265.47025	566.11414	-314.81799	303.31314	553.29089	-226.15001	141.4115	667.72083	-246.53781	434.07623	622.42108	-158.05367	174.14725	656.82526	-154.99936	389.71927	614.8363	-143.4502	201.79089	1062.77979	-85.02361	194.72098	901.39203	-135.92575	158.87607	733.78027	-48.46835	136.29407	761.14032	-18.9313	237.13956	770.36707	-40.28851	380.94638	707.51526	-6.58545	373.46094	782.84308	-267.39606	471.8605	1049.87793	-162.44354	593.1272	906.92114	-253.8103	575.5874	923.58722	-154.53029	586.32623	779.13806	-137.86198	658.07886	840.39191	-29.78414	572.79077	900.62158	22.14767	491.70706	916.51166	64.1977	546.21027	883.00073	680.60498	-347.50204	748.58704	104.05559	-355.1424	750.61896	82.44501	832.49762	747.17413	664.49493	839.61517	749.22876	-148.92839	174.73746	656.42841	-156.50403	397.30328	618.0423	-148.92747	174.73602	656.42932	-156.50351	397.30258	618.0426	43.17269	518.95868	899.75623	-146.19614	622.20258	809.76501
342	2.842	-269.9982	318.53323	1087.65649	-159.77092	341.73969	977.33472	-299.16861	186.68629	966.41858	-309.51755	226.1965	567.01971	-314.80029	265.10593	566.21179	-314.60938	302.97192	553.479	-225.99371	140.65253	667.30957	-245.68202	433.50629	622.80365	-157.80368	173.35709	656.26898	-154.32352	388.82047	614.86353	-144.06769	199.24603	1063.16736	-85.3196	191.32953	901.82666	-136.14264	154.88448	734.36298	-48.88571	132.20418	762.01501	-19.26334	232.95125	771.24298	-40.34434	376.63284	708.00006	-7.03427	369.44449	783.76599	-264.43787	470.02826	1050.56348	-152.11252	586.01117	909.3623	-244.77553	573.3457	925.37225	-143.51703	579.76306	781.65393	-123.37856	650.11481	843.57184	-19.46391	559.23364	903.39099	28.40147	475.85822	918.67615	73.33601	528.4339	885.63672	680.60565	-347.50104	748.58649	104.04365	-355.13541	750.61731	82.48507	832.49597	747.19409	664.50195	839.61865	749.22955	-148.70735	173.79558	655.92548	-155.76048	396.49832	618.12408	-148.70595	173.79401	655.92596	-155.75941	396.49716	618.12408	50.86874	502.14606	902.15643	-133.4478	614.93896	812.61292
343	2.85	-269.58472	317.06277	1087.91467	-158.9126	339.31448	977.72827	-299.71143	185.82133	966.34387	-309.37616	225.84604	566.94324	-314.5658	264.75565	566.28589	-314.38959	302.64386	553.66785	-225.87639	139.89113	666.85699	-244.76398	432.92099	623.19379	-157.57184	172.49181	655.67059	-153.6086	387.86505	614.88159	-144.65971	196.65712	1063.54651	-85.63401	187.88104	902.24445	-136.47231	150.87286	734.95569	-49.39521	128.06847	762.86188	-19.59134	228.67162	772.14868	-40.2966	372.31546	708.5282	-7.44271	365.30655	784.72375	-261.27124	468.14035	1051.28442	-141.98064	578.5769	911.96313	-235.66872	570.68585	927.25586	-132.46835	572.78998	784.41394	-109.08686	641.58319	846.95911	-9.09696	545.67426	906.11151	34.98481	460.32855	920.66498	82.41097	511.08252	888.01862	680.60461	-347.49936	748.58752	104.02563	-355.12827	750.61542	82.51389	832.49457	747.20844	664.50623	839.62177	749.23077	-148.51511	172.82668	655.38202	-154.9687	395.64911	618.20294	-148.51347	172.82515	655.38214	-154.96729	395.6478	618.20264	58.69789	485.70554	904.3418	-120.7776	607.18658	815.68652
344	2.858	-269.10471	315.57068	1088.18311	-158.00902	336.85013	978.09906	-300.22989	184.98946	966.29492	-309.26974	225.51308	566.84216	-314.34366	264.41971	566.33417	-314.16208	302.32901	553.86078	-225.79657	139.13179	666.36237	-243.80086	432.32333	623.59637	-157.36423	171.5663	655.0318	-152.86905	386.86203	614.89734	-145.20288	194.03471	1063.91248	-85.95135	184.38406	902.63928	-136.90567	146.85747	735.54755	-49.98937	123.88712	763.6748	-19.90519	224.30998	773.07617	-40.10904	367.97723	709.09943	-7.78912	361.05466	785.69904	-257.92096	466.18854	1052.05554	-132.12723	570.88843	914.71075	-226.58524	567.60443	929.23151	-121.49835	565.41998	787.41241	-95.10925	632.54742	850.52399	1.28044	532.17017	908.77197	41.91721	445.16269	922.47906	91.44078	494.2424	890.12854	680.60242	-347.49707	748.59045	104.00485	-355.12027	750.6134	82.53283	832.49341	747.2179	664.50641	839.6239	749.23273	-148.35219	171.84079	654.80103	-154.14323	394.76514	618.28638	-148.35063	171.83954	654.80066	-154.1418	394.76407	618.28571	66.67899	469.70255	906.30383	-108.3038	598.9837	818.9682
345	2.867	-268.54797	314.04807	1088.46631	-157.06003	334.3548	978.44592	-300.70322	184.18163	966.27954	-309.19479	225.19553	566.72125	-314.13364	264.09729	566.35657	-313.92807	302.03021	554.05927	-225.75172	138.37804	665.82739	-242.81012	431.71619	624.01794	-157.18985	170.59398	654.35449	-152.11816	385.82281	614.92206	-145.67982	191.38664	1064.2583	-86.25443	180.84599	903.00623	-137.43047	142.84967	736.12964	-50.65199	119.65961	764.45081	-20.20363	219.87869	774.0177	-39.76068	363.57898	709.73547	-8.05837	356.70096	786.68463	-254.41295	464.1633	1052.88977	-122.61301	563.00726	917.58978	-217.60054	564.117	931.29065	-110.71423	557.68152	790.63104	-81.55054	623.08728	854.23187	11.62944	518.77924	911.35828	49.19875	430.39853	924.11499	100.43313	477.98013	891.94763	680.59973	-347.49432	748.59515	103.98489	-355.11176	750.61169	82.54382	832.49255	747.22333	664.50256	839.62433	749.23541	-148.21796	170.8476	654.18939	-153.29851	393.85657	618.38538	-148.21684	170.84689	654.18872	-153.29739	393.85611	618.38452	74.81594	454.18933	908.03131	-96.13239	590.3844	822.43146
346	2.875	-267.90323	312.48395	1088.76575	-156.06024	331.83032	978.77069	-301.11432	183.38603	966.30237	-309.14459	224.88939	566.5835	-313.9299	263.78751	566.35559	-313.68326	301.75223	554.26263	-225.73961	137.6329	665.25549	-241.80574	431.10199	624.46405	-157.0605	169.58063	653.64288	-151.36461	384.76035	614.96887	-146.07867	188.71608	1064.57617	-86.52764	177.27147	903.34027	-138.03355	138.85397	736.69244	-51.36202	115.38575	765.18817	-20.49057	215.39233	774.96393	-39.24454	359.06879	710.46869	-8.24199	352.2623	787.67853	-250.77257	462.0545	1053.79712	-113.47837	554.9903	920.58112	-208.77228	560.25586	933.41968	-100.21465	549.62042	794.04041	-68.49889	613.29657	858.04327	21.90708	505.55746	913.85223	56.79869	416.05579	925.56512	109.37867	462.34348	893.46027	680.59717	-347.49167	748.60095	103.96878	-355.10394	750.61078	82.54893	832.492	747.22589	664.49615	839.6228	749.2384	-148.11163	169.8553	653.55676	-152.44579	392.93195	618.51166	-148.11119	169.85539	653.55585	-152.44525	392.93253	618.51068	83.08868	439.19962	909.5127	-84.35677	581.4585	826.04187
347	2.883	-267.1597	310.86603	1089.08081	-154.99998	329.27106	979.07806	-301.44934	182.58844	966.3642	-309.11038	224.59062	566.43054	-313.72348	263.49045	566.3371	-313.41766	301.50095	554.46924	-225.75742	136.89879	664.65002	-240.79489	430.48297	624.93921	-156.98679	168.52824	652.90247	-150.61079	383.68674	615.04865	-146.39304	186.01933	1064.85828	-86.76023	173.66273	903.63531	-138.70204	134.86951	737.2254	-52.10188	111.06995	765.88586	-20.76928	210.8667	775.90295	-38.5605	354.3999	711.3233	-8.33867	347.75809	788.67786	-247.02493	459.853	1054.78235	-104.74641	546.89197	923.66113	-200.14523	556.06781	935.60028	-90.08743	541.2973	797.60065	-56.02943	603.28168	861.91364	32.06496	492.55969	916.23102	64.65466	402.14597	926.82397	118.247	447.36694	894.65753	680.59558	-347.49036	748.60681	103.95833	-355.09821	750.61133	82.55006	832.4917	747.22638	664.48907	839.61945	749.24115	-148.03125	168.86951	652.91064	-151.59058	391.99756	618.67389	-148.03154	168.87056	652.90967	-151.59068	391.9993	618.67303	91.45083	424.75647	910.74072	-73.05843	572.28949	829.75714
348	2.892	-266.30814	309.1825	1089.40918	-153.86928	326.66751	979.37494	-301.69788	181.77359	966.46143	-309.08173	224.29733	566.26288	-313.50635	263.20764	566.30969	-313.11902	301.28232	554.67871	-225.80173	136.17627	664.01416	-239.77641	429.86057	625.44806	-156.97177	167.43727	652.13739	-149.85327	382.60928	615.16766	-146.62086	183.28586	1065.09839	-86.9464	170.02176	903.88403	-139.42239	130.89349	737.71881	-52.86084	106.72383	766.54138	-21.0391	206.31816	776.82056	-37.71515	349.54956	712.30127	-8.35362	343.20773	789.67474	-243.1947	457.55179	1055.8468	-96.42989	538.76715	926.80219	-191.75742	551.61151	937.81384	-80.40423	532.78278	801.26056	-44.2065	593.15796	865.79559	42.04589	479.84213	918.46863	72.67744	388.68964	927.88818	126.98737	433.07855	895.54047	680.59619	-347.49182	748.61163	103.95393	-355.09546	750.61395	82.54874	832.49158	747.22577	664.48291	839.61523	749.24298	-147.97375	167.89142	652.25452	-150.73163	391.05582	618.87665	-147.97464	167.89345	652.25372	-150.73222	391.05862	618.87616	99.83241	410.88409	911.71436	-62.30536	562.9704	833.52808
349	2.9	-265.34103	307.42252	1089.74817	-152.66267	324.01089	979.66858	-301.85364	180.92691	966.58698	-309.04666	224.01091	566.08148	-313.27496	262.94238	566.2843	-312.77933	301.10007	554.89392	-225.86963	135.46364	663.35297	-238.74042	429.2352	625.99622	-157.00977	166.30751	651.35193	-149.08377	381.5274	615.32727	-146.76323	180.50169	1065.29138	-87.08243	166.35187	904.07867	-140.1781	126.92473	738.16467	-53.63051	102.36253	767.14813	-21.29546	201.76295	777.69971	-36.73134	344.53809	713.37714	-8.29583	338.62943	790.65582	-239.30344	455.146	1056.99036	-88.53716	530.67419	929.97241	-183.64397	546.95325	940.04388	-71.21941	524.15741	804.95709	-33.08265	583.04346	869.64087	51.77678	467.46609	920.53882	80.75964	375.7211	928.75043	135.53465	419.50589	896.12122	680.60034	-347.49686	748.61456	103.95482	-355.09604	750.61884	82.54618	832.49158	747.22449	664.47839	839.61115	749.24323	-147.936	166.91693	651.5896	-149.86079	390.1048	619.12091	-147.93718	166.91974	651.58905	-149.8615	390.10825	619.12091	108.14715	397.61349	912.43585	-52.15103	553.6004	837.29895
350	2.908	-264.2529	305.57693	1090.09595	-151.37959	321.29398	979.96442	-301.91537	180.0358	966.73358	-308.99521	223.73595	565.88965	-313.0311	262.6998	566.27405	-312.39914	300.95392	555.12042	-225.95851	134.75746	662.67419	-237.67133	428.6069	626.59003	-157.08998	165.14583	650.55139	-148.29175	380.43466	615.52423	-146.8233	177.65456	1065.43347	-87.16373	162.65785	904.21228	-140.94966	122.96675	738.55548	-54.39853	97.99921	767.69385	-21.53238	197.21605	778.51813	-35.65506	339.43787	714.49927	-8.17689	334.03986	791.60388	-235.36722	452.63165	1058.21179	-81.07395	522.67822	933.13446	-175.83759	542.16284	942.27753	-62.5753	515.51691	808.6167	-22.69553	573.05548	873.40106	61.16822	455.49954	922.41803	88.78573	363.28436	929.40015	143.81833	406.67981	896.42334	680.60809	-347.50504	748.61536	103.9597	-355.0994	750.62567	82.54319	832.4917	747.22302	664.47528	839.60767	749.2417	-147.91492	165.938	650.91541	-148.96561	389.13959	619.40424	-147.91595	165.94125	650.91522	-148.966	389.14316	619.40491	116.30203	384.98209	912.91174	-42.63542	544.28619	841.00891
351	2.917	-263.04129	303.63928	1090.45349	-150.02026	318.51047	980.26587	-301.88599	179.09003	966.89575	-308.92291	223.47922	565.6947	-312.77927	262.48538	566.29248	-311.98691	300.83954	555.36462	-226.06512	134.05331	661.98645	-236.55553	427.97455	627.23511	-157.1974	163.97066	649.74103	-147.46831	379.32437	615.75342	-146.8033	174.73718	1065.52075	-87.18504	158.94579	904.28046	-141.71646	119.03051	738.88452	-55.14857	93.64416	768.15936	-21.74711	192.69022	779.24554	-34.54453	334.35043	715.60291	-8.01266	329.45468	792.49994	-231.39857	450.00562	1059.50745	-74.04224	514.85144	936.24518	-168.3662	537.31012	944.50537	-54.50587	506.97278	812.1593	-13.06623	563.31018	877.02856	70.12717	444.01474	924.08667	96.64061	351.43015	929.82611	151.77211	394.63431	896.47876	680.61792	-347.51511	748.61456	103.96693	-355.10437	750.63354	82.54029	832.49188	747.22162	664.47339	839.60486	749.23889	-147.90714	164.94614	650.23096	-148.03545	388.15497	619.72223	-147.90768	164.94943	650.2312	-148.03511	388.15796	619.72363	124.20636	373.03223	913.15247	-33.78605	535.14148	844.59393
