PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\aw_31oct2013\Trimmed_aw4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	718	31	mm	120	1	718																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
394	3.275	-221.88684	-5.18381	1088.01697	-70.86772	23.57008	985.92352	-277.65555	-68.25267	946.02606	-305.32028	147.29362	652.29248	-292.94385	180.24228	670.50464	-290.66327	216.86636	684.56061	-213.60463	-23.22389	604.17737	-153.47818	303.55313	794.14478	-95.16204	21.63238	571.29205	-53.38565	277.17368	734.26819	-115.42337	-117.55052	1075.25684	-19.19447	-167.30208	947.3252	-1.49756	-80.70132	758.17072	47.29327	-167.61061	798.06683	170.52873	-97.53355	795.04193	251.06297	-48.34307	759.61035	225.41774	9.95463	804.13245	-144.97632	118.16071	1109.7887	-37.95626	220.52676	982.09534	-130.63382	230.77078	1014.61719	15.10395	216.3093	839.59003	7.58055	294.73978	909.94617	153.47623	265.34741	863.81128	226.20111	200.65889	958.02557	247.01088	212.16766	880.39178	662.89362	-338.4375	736.17804	77.2327	-347.61276	733.8053	60.1866	895.4491	731.58087	641.58832	904.84302	737.52362	-95.16204	21.63238	571.29205	-53.38565	277.17368	734.26819	-95.16204	21.63238	571.29205	-53.38565	277.17368	734.26819	236.606	206.41328	919.20868	11.34225	255.52454	874.76813
395	3.283	-222.24519	-4.79736	1087.9823	-71.19131	24.4037	986.18707	-277.68478	-67.98035	945.84155	-305.37723	147.40553	652.18982	-293.03452	180.37102	670.36078	-290.79947	217.01817	684.36615	-213.54457	-23.113	604.33002	-153.79909	303.98083	793.89801	-95.12062	21.79813	571.45245	-53.65002	277.60461	734.11462	-115.54012	-117.0022	1075.26343	-19.24701	-166.85942	947.37634	-1.5965	-80.73494	758.06073	47.22135	-167.5239	798.1358	170.49312	-97.51952	795.09058	251.02827	-48.3898	759.62469	225.39693	9.94627	804.11835	-145.96962	118.66779	1110.02454	-39.05259	222.10144	983.42462	-132.02603	231.52405	1015.02167	15.54985	218.3022	841.47058	6.59738	296.71896	911.79584	153.08987	268.28897	867.02161	225.28244	203.87373	961.83698	247.132	215.82867	884.59686	662.89825	-338.43661	736.17432	77.23669	-347.61127	733.80713	60.19746	895.44635	731.57721	641.59454	904.84149	737.52014	-95.12062	21.79813	571.45245	-53.65002	277.60461	734.11462	-95.12062	21.79813	571.45245	-53.65002	277.60461	734.11462	236.20723	209.85121	923.21692	11.07362	257.51059	876.63318
396	3.292	-222.58928	-4.40049	1087.94849	-71.51609	25.24806	986.44043	-277.70557	-67.6978	945.66473	-305.43668	147.51955	652.08649	-293.1329	180.5007	670.21423	-290.94376	217.1722	684.16449	-213.47748	-22.99978	604.48785	-154.14659	304.42212	793.64148	-95.07528	21.975	571.61896	-53.93722	278.0553	733.95508	-115.63867	-116.43459	1075.27576	-19.29054	-166.40053	947.435	-1.6979	-80.76656	757.94263	47.15381	-167.43741	798.20367	170.46129	-97.50661	795.13696	250.99124	-48.43389	759.63507	225.37332	9.9357	804.10419	-146.96902	119.18587	1110.24768	-40.1489	223.64493	984.72485	-133.41145	232.27963	1015.4248	16.00817	220.24701	843.34479	5.55964	298.69666	913.59235	152.64044	271.29062	870.17181	224.33362	207.21315	965.59778	247.14012	219.55672	888.73138	662.90485	-338.436	736.17188	77.24076	-347.61023	733.80945	60.20772	895.44348	731.57159	641.6001	904.84003	737.51563	-95.07528	21.975	571.61896	-53.93722	278.0553	733.95508	-95.07528	21.975	571.61896	-53.93722	278.0553	733.95508	235.73686	213.38493	927.16461	10.7839	259.47183	878.46857
397	3.3	-222.91904	-3.9917	1087.91638	-71.83912	26.10236	986.68536	-277.71945	-67.40296	945.49744	-305.49921	147.63559	651.98053	-293.23996	180.63167	670.06451	-291.09772	217.32797	683.9549	-213.39935	-22.885	604.65118	-154.5206	304.87735	793.37756	-95.02199	22.16305	571.79315	-54.24638	278.52692	733.79291	-115.71791	-115.84903	1075.29346	-19.32405	-165.92497	947.49976	-1.79838	-80.79308	757.82062	47.08963	-167.34932	798.27234	170.43176	-97.49191	795.18201	250.95461	-48.47366	759.64185	225.34735	9.9241	804.09076	-147.9747	119.71499	1110.45776	-41.24319	225.15923	985.99194	-134.7856	233.03841	1015.8255	16.42836	222.18633	845.19696	4.46812	300.67651	915.33264	152.12479	274.35168	873.25513	223.34845	210.67163	969.29962	247.0179	223.34169	892.77661	662.91296	-338.436	736.17108	77.24488	-347.61035	733.81213	60.2157	895.44061	731.56512	641.60443	904.83875	737.51056	-95.02199	22.16305	571.79315	-54.24638	278.52692	733.79291	-95.02199	22.16305	571.79315	-54.24638	278.52692	733.79291	235.18317	217.00665	931.03815	10.44824	261.43143	880.26477
398	3.308	-223.23544	-3.5691	1087.8866	-72.15615	26.9661	986.92432	-277.72781	-67.09442	945.34045	-305.56567	147.75383	651.86926	-293.3566	180.76448	669.91034	-291.2623	217.48505	683.73584	-213.3071	-22.76881	604.81946	-154.91954	305.34708	793.10669	-94.95778	22.36263	571.97485	-54.57571	279.02051	733.62878	-115.77753	-115.24724	1075.31555	-19.34612	-165.4328	947.56836	-1.88939	-80.80685	757.69763	47.02698	-167.25783	798.34326	170.40234	-97.47288	795.22644	250.92125	-48.50781	759.64575	225.31995	9.91266	804.07855	-148.98405	120.25534	1110.65381	-42.3365	226.65108	987.22192	-136.1454	233.80193	1016.22168	16.76515	224.15672	847.01141	3.32429	302.66513	917.01617	151.5399	277.47348	876.26636	222.32147	214.24368	972.93414	246.7672	227.18666	896.72748	662.92169	-338.43674	736.17175	77.2487	-347.61194	733.8147	60.221	895.43774	731.5589	641.60736	904.83777	737.50549	-94.95778	22.36263	571.97485	-54.57571	279.02051	733.62878	-94.95778	22.36263	571.97485	-54.57571	279.02051	733.62878	234.54434	220.71518	934.83081	10.04472	263.41092	882.01379
399	3.317	-223.54019	-3.13046	1087.85889	-72.46243	27.83902	987.15894	-277.73141	-66.77149	945.19354	-305.63696	147.8745	651.75018	-293.48328	180.89975	669.74994	-291.43701	217.64323	683.50586	-213.19936	-22.65114	604.99164	-155.34067	305.83136	792.82843	-94.88116	22.5734	572.16296	-54.92264	279.53586	733.4621	-115.81755	-114.6311	1075.33984	-19.35493	-164.92371	947.63849	-1.95899	-80.79786	757.5755	46.96355	-167.1611	798.41766	170.37151	-97.44776	795.27008	250.8933	-48.53564	759.64746	225.29274	9.9022	804.06781	-149.99176	120.80747	1110.83459	-43.4324	228.1312	988.41193	-137.48866	234.57266	1016.61047	16.9918	226.18381	848.77747	2.13013	304.6713	918.6441	150.88351	280.65906	879.20129	221.24904	217.92372	976.49268	246.386	231.09212	900.57874	662.93024	-338.43823	736.17285	77.25182	-347.61511	733.81677	60.22443	895.435	731.55341	641.60962	904.83691	737.50079	-94.88116	22.5734	572.16296	-54.92264	279.53586	733.4621	-94.88116	22.5734	572.16296	-54.92264	279.53586	733.4621	233.81752	224.50792	938.53571	9.56096	265.42755	883.71082
400	3.325	-223.83456	-2.67382	1087.83276	-72.75447	28.72168	987.38849	-277.72983	-66.43417	945.05573	-305.7142	147.99794	651.62183	-293.61957	181.03789	669.58209	-291.6196	217.80305	683.2641	-213.07719	-22.53211	605.16681	-155.78044	306.32977	792.54266	-94.79272	22.79378	572.35638	-55.28406	280.07141	733.2926	-115.83807	-114.00246	1075.36426	-19.34892	-164.39685	947.70819	-1.99848	-80.75881	757.45502	46.89733	-167.05705	798.49664	170.33881	-97.41576	795.31244	250.87169	-48.55693	759.64777	225.26761	9.8934	804.05811	-150.99161	121.37282	1110.99976	-44.53599	229.61324	989.5603	-138.81427	235.35367	1016.9884	17.1026	228.28177	850.49017	0.88763	306.70493	920.21924	150.15405	283.91278	882.0564	220.12984	221.70595	979.96552	245.85899	235.05298	904.31592	662.93817	-338.44025	736.1731	77.25409	-347.61966	733.81775	60.22731	895.43243	731.54883	641.61206	904.83582	737.49652	-94.79272	22.79378	572.35638	-55.28406	280.07141	733.2926	-94.79272	22.79378	572.35638	-55.28406	280.07141	733.2926	232.99442	228.37946	942.14075	8.99512	267.49335	885.35468
401	3.333	-224.11871	-2.19777	1087.80811	-73.03119	29.6159	987.61084	-277.72186	-66.08249	944.92566	-305.79852	148.12469	651.48438	-293.76462	181.17917	669.40619	-291.80695	217.96576	683.01062	-212.94406	-22.41191	605.34485	-156.23505	306.84131	792.25006	-94.6949	23.02099	572.55518	-55.65675	280.62399	733.12097	-115.84039	-113.36258	1075.3877	-19.3276	-163.85146	947.77606	-2.00715	-80.68803	757.33655	46.82755	-166.94344	798.58105	170.30431	-97.37678	795.35345	250.85623	-48.57195	759.64709	225.24611	9.88721	804.04871	-151.97797	121.9541	1111.14954	-45.65308	231.11198	990.66736	-140.12274	236.14819	1017.35205	17.10262	230.45918	852.14832	-0.4023	308.77594	921.7453	149.35011	287.23984	884.82874	218.96426	225.58435	983.34174	245.17641	239.07019	907.92303	662.94568	-338.4425	736.17157	77.25582	-347.625	733.81744	60.23074	895.43011	731.54529	641.6156	904.83441	737.49268	-94.6949	23.02099	572.55518	-55.65675	280.62399	733.12097	-94.6949	23.02099	572.55518	-55.65675	280.62399	733.12097	232.07033	232.32727	945.63239	8.35016	269.61755	886.94684
402	3.342	-224.39166	-1.70135	1087.78467	-73.29295	30.52416	987.82385	-277.70624	-65.71606	944.802	-305.89069	148.25543	651.33911	-293.91739	181.32404	669.22192	-291.99634	218.13303	682.74652	-212.80478	-22.29049	605.52563	-156.70088	307.36502	791.9516	-94.59135	23.25212	572.75928	-56.03772	281.19025	732.94818	-115.82827	-112.71153	1075.40979	-19.29169	-163.28734	947.84149	-1.98982	-80.58805	757.22058	46.75489	-166.81805	798.67218	170.26833	-97.33091	795.39368	250.84598	-48.58139	759.646	225.22931	9.88466	804.03876	-152.94551	122.55509	1111.28491	-46.78982	232.64229	991.73474	-141.41658	236.95979	1017.69812	16.9934	232.726	853.75079	-1.74113	310.89337	923.22717	148.46953	290.6459	887.51575	217.75278	229.55283	986.61047	244.35576	243.15833	911.3941	662.95325	-338.4447	736.16815	77.25755	-347.63034	733.81598	60.23501	895.42773	731.54303	641.62048	904.83295	737.48926	-94.59135	23.25212	572.75928	-56.03772	281.19025	732.94818	-94.59135	23.25212	572.75928	-56.03772	281.19025	732.94818	231.05428	236.35558	949.00226	7.62613	271.80969	888.48895
403	3.35	-224.65193	-1.18378	1087.76318	-73.54054	31.44848	988.02661	-277.68216	-65.33421	944.68365	-305.99075	148.39078	651.18774	-294.07639	181.47304	669.02893	-292.18695	218.30638	682.47351	-212.66446	-22.16707	605.70917	-157.17464	307.90042	791.64813	-94.48593	23.48486	572.96912	-56.42426	281.76712	732.77533	-115.80748	-112.04799	1075.43115	-19.24308	-162.705	947.90454	-1.9524	-80.46305	757.10718	46.68071	-166.67915	798.77124	170.23138	-97.27822	795.43433	250.83958	-48.58629	759.64502	225.21754	9.88658	804.02759	-153.88818	123.17979	1111.4071	-47.95197	234.21806	992.76471	-142.70114	237.79221	1018.02362	16.76877	235.09489	855.29547	-3.13246	313.06451	924.6701	147.50935	294.13672	890.1156	216.49524	233.60616	989.7627	243.43747	247.34143	914.73267	662.96136	-338.44659	736.16357	77.25978	-347.6351	733.81409	60.23985	895.4256	731.54175	641.62646	904.83215	737.48651	-94.48593	23.48486	572.96912	-56.42426	281.76712	732.77533	-94.48593	23.48486	572.96912	-56.42426	281.76712	732.77533	229.96635	240.4738	952.24768	6.81815	274.07971	889.98279
404	3.358	-224.89818	-0.64437	1087.74487	-73.77515	32.39009	988.21863	-277.64981	-64.93633	944.57037	-306.0976	148.53114	651.03174	-294.23965	181.62682	668.82709	-292.37985	218.48685	682.19373	-212.52791	-22.04005	605.89508	-157.65353	308.44745	791.34015	-94.38242	23.71826	573.18427	-56.81422	282.35248	732.60272	-115.78345	-111.36971	1075.45325	-19.18476	-162.10521	947.96619	-1.90113	-80.31827	756.99591	46.60597	-166.52618	798.87958	170.19389	-97.21882	795.47699	250.83546	-48.58772	759.64478	225.21014	9.89345	804.01465	-154.79909	123.8315	1111.51672	-49.14387	235.85085	993.7597	-143.98499	238.64917	1018.32599	16.42398	237.57536	856.78156	-4.58011	315.29471	926.07916	146.46635	297.71756	892.62732	215.1925	237.73988	992.79065	242.45811	251.64214	917.94421	662.96991	-338.448	736.159	77.26263	-347.63898	733.81268	60.24491	895.42389	731.5412	641.63275	904.8327	737.4848	-94.38242	23.71826	573.18427	-56.81422	282.35248	732.60272	-94.38242	23.71826	573.18427	-56.81422	282.35248	732.60272	228.82532	244.69101	955.36743	5.92193	276.43503	891.43036
405	3.367	-225.12981	-0.0825	1087.73083	-73.99843	33.34987	988.39899	-277.61087	-64.52234	944.4624	-306.20892	148.67683	650.87158	-294.40524	181.78607	668.61658	-292.57727	218.67488	681.90887	-212.39864	-21.90688	606.08234	-158.13626	309.00607	791.02753	-94.28386	23.95352	573.40363	-57.20686	282.94531	732.42987	-115.75929	-110.67427	1075.47729	-19.12033	-161.48868	948.02795	-1.84296	-80.16004	756.88586	46.53064	-166.35989	798.99823	170.15562	-97.15281	795.52301	250.83218	-48.58657	759.64606	225.20573	9.90554	803.99969	-155.6711	124.5126	1111.61414	-50.3684	237.54913	994.72253	-145.27901	239.5343	1018.60248	15.96793	240.16728	858.21149	-6.08664	317.58716	927.45831	145.33749	301.3924	895.05017	213.84836	241.94952	995.68707	241.43076	256.07123	921.0296	662.97815	-338.44876	736.15527	77.26564	-347.64194	733.81281	60.24976	895.42291	731.54138	641.63824	904.83496	737.48419	-94.28386	23.95352	573.40363	-57.20686	282.94531	732.42987	-94.28386	23.95352	573.40363	-57.20686	282.94531	732.42987	227.63956	249.01038	958.35834	4.94064	278.87723	892.8349
406	3.375	-225.34642	0.50251	1087.72229	-74.21189	34.32808	988.56653	-277.56741	-64.09283	944.3606	-306.32178	148.82825	650.70734	-294.57239	181.95158	668.39813	-292.78149	218.87054	681.61987	-212.27846	-21.76423	606.26886	-158.62392	309.57596	790.70923	-94.19249	24.19454	573.62421	-57.60378	283.54605	732.25433	-115.7361	-109.95937	1075.50378	-19.05299	-160.85594	948.09088	-1.78397	-79.99437	756.77588	46.45375	-166.1819	799.12701	170.1152	-97.08023	795.5733	250.82887	-48.58365	759.6496	225.20291	9.92295	803.98242	-156.49757	125.22507	1111.69885	-51.62751	239.31839	995.65607	-146.59464	240.45099	1018.85034	15.42615	242.85976	859.59119	-7.65283	319.94281	928.8092	144.12033	305.16348	897.38403	212.46841	246.2301	998.4444	240.34897	260.62442	923.98242	662.98492	-338.44888	736.15271	77.26785	-347.64398	733.81494	60.25392	895.42303	731.54211	641.64221	904.83862	737.48444	-94.19249	24.19454	573.62421	-57.60378	283.54605	732.25433	-94.19249	24.19454	573.62421	-57.60378	283.54605	732.25433	226.40869	253.42726	961.21338	3.88666	281.40128	894.2002
407	3.383	-225.54713	1.11146	1087.71997	-74.4165	35.32418	988.72003	-277.52069	-63.64804	944.26532	-306.43353	148.98619	650.53864	-294.74158	182.12405	668.17261	-292.99359	219.07375	681.32629	-212.16789	-21.60861	606.45203	-159.11966	310.1568	790.3833	-94.10995	24.44685	573.84229	-58.0086	284.1564	732.07269	-115.7141	-109.22271	1075.53223	-18.98528	-160.20703	948.15533	-1.72765	-79.82535	756.66467	46.37381	-165.99387	799.26483	170.07066	-97.00112	795.6283	250.82539	-48.57965	759.65564	225.20108	9.94559	803.96259	-157.27376	125.97063	1111.76941	-52.92286	241.16115	996.56244	-147.94188	241.40169	1019.06659	14.8309	245.63657	860.92596	-9.27777	322.3606	930.13104	142.81366	309.03058	899.6286	211.05681	250.57637	1001.05463	239.19759	265.28726	926.7901	662.98907	-338.44846	736.15082	77.26817	-347.64508	733.81866	60.25717	895.42438	731.5434	641.64441	904.84277	737.4848	-94.10995	24.44685	573.84229	-58.0086	284.1564	732.07269	-94.10995	24.44685	573.84229	-58.0086	284.1564	732.07269	225.1272	257.93182	963.92236	2.77656	283.9986	895.5285
408	3.392	-225.72995	1.74489	1087.72339	-74.61194	36.33697	988.85822	-277.47046	-63.18671	944.17621	-306.54266	149.1517	650.36523	-294.91367	182.3037	667.94086	-293.21304	219.28423	681.02716	-212.06738	-21.43738	606.6297	-159.62743	310.74835	790.04755	-94.03788	24.71524	574.05444	-58.42558	284.77814	731.88116	-115.69303	-108.46232	1075.56091	-18.91965	-159.54123	948.22064	-1.67559	-79.65524	756.55121	46.28938	-165.79674	799.40973	170.0201	-96.91554	795.68793	250.82211	-48.57502	759.66376	225.20085	9.97311	803.94019	-157.99797	126.75033	1111.82446	-54.25619	243.0771	997.44202	-149.32796	242.38725	1019.24872	14.20691	248.48296	862.21655	-10.95889	324.83792	931.42194	141.4183	312.98975	901.78174	209.61464	254.98277	1003.50873	237.9603	270.04062	929.43445	662.98999	-338.44769	736.14844	77.26625	-347.64532	733.82281	60.25966	895.42688	731.5448	641.64557	904.84631	737.48425	-94.03788	24.71524	574.05444	-58.42558	284.77814	731.88116	-94.03788	24.71524	574.05444	-58.42558	284.77814	731.88116	223.78748	262.51169	966.47156	1.62401	286.66043	896.81921
409	3.4	-225.89174	2.40286	1087.73108	-74.79543	37.36475	988.98059	-277.41577	-62.70623	944.09265	-306.64893	149.32574	650.18689	-295.08865	182.49028	667.70325	-293.43799	219.50174	680.72107	-211.97777	-21.24954	606.80103	-160.15028	311.35056	789.70001	-93.97765	25.00172	574.25922	-58.85784	285.41208	731.67731	-115.67184	-107.67704	1075.58789	-18.85888	-158.85767	948.28601	-1.62883	-79.4855	756.43469	46.19971	-165.59082	799.56	169.96214	-96.82345	795.75183	250.8196	-48.57002	759.67285	225.20354	10.00497	803.91522	-158.67181	127.56482	1111.86267	-55.6297	245.06367	998.29321	-150.75598	243.40723	1019.39539	13.56438	251.3885	863.45844	-12.69224	327.37103	932.67896	139.93832	317.03268	903.83636	208.14125	259.44345	1005.79761	236.62904	274.86508	931.89374	662.98779	-338.44675	736.14441	77.26289	-347.64478	733.82593	60.2617	895.43018	731.5459	641.64679	904.84857	737.48187	-93.97765	25.00172	574.25922	-58.85784	285.41208	731.67731	-93.97765	25.00172	574.25922	-58.85784	285.41208	731.67731	222.38515	267.15427	968.84564	0.43607	289.37976	898.06873
410	3.408	-226.02892	3.08561	1087.74146	-74.96169	38.40572	989.08862	-277.35587	-62.20386	944.01453	-306.75388	149.50867	650.00366	-295.26547	182.68379	667.46027	-293.66672	219.72641	680.40729	-211.9001	-21.0459	606.96649	-160.68929	311.96368	789.33997	-93.93022	25.30522	574.45715	-59.30633	286.05814	731.46082	-115.64866	-106.86665	1075.61157	-18.80534	-158.15633	948.35101	-1.58784	-79.31662	756.315	46.10492	-165.37584	799.71442	169.89633	-96.72459	795.82013	250.81837	-48.56469	759.68201	225.21021	10.0407	803.88831	-159.29898	128.41524	1111.88318	-57.04464	247.11627	999.1134	-152.22357	244.46117	1019.50769	12.89874	254.34741	864.64313	-14.47274	329.95462	933.89771	138.38049	321.14795	905.7804	206.63753	263.95184	1007.91168	235.20695	279.74368	934.14679	662.98328	-338.4455	736.13812	77.25958	-347.64365	733.82727	60.26361	895.43378	731.54651	641.64911	904.84949	737.47723	-93.93022	25.30522	574.45715	-59.30633	286.05814	731.46082	-93.93022	25.30522	574.45715	-59.30633	286.05814	731.46082	220.92224	271.84775	971.02924	-0.787	292.151	899.27039
411	3.417	-226.13858	3.79452	1087.75244	-75.10608	39.45885	989.18585	-277.29111	-61.67773	943.94305	-306.86063	149.70029	649.81635	-295.44269	182.88464	667.21252	-293.89908	219.95898	680.0863	-211.8347	-20.82839	607.12714	-161.24294	312.58844	788.96753	-93.89553	25.62289	574.64935	-59.76955	286.71603	731.23224	-115.62121	-106.03149	1075.63123	-18.76017	-157.43811	948.41583	-1.55181	-79.14742	756.19281	46.00542	-165.1515	799.87268	169.8235	-96.61846	795.89307	250.81866	-48.55889	759.69104	225.22113	10.08013	803.86029	-159.88382	129.30394	1111.88562	-58.49826	249.22681	999.90039	-153.72224	245.55016	1019.58954	12.19057	257.35864	865.75928	-16.29365	332.5813	935.07159	136.75221	325.3223	907.59833	205.10812	268.50064	1009.84113	233.70367	284.66214	936.17731	662.9776	-338.44385	736.13013	77.25782	-347.64246	733.82715	60.26582	895.43732	731.54669	641.65277	904.84967	737.47089	-93.89553	25.62289	574.64935	-59.76955	286.71603	731.23224	-93.89553	25.62289	574.64935	-59.76955	286.71603	731.23224	219.4059	276.58139	973.00922	-2.05154	294.96997	900.41547
412	3.425	-226.21959	4.53171	1087.76294	-75.22809	40.52461	989.27643	-277.22269	-61.12691	943.87976	-306.9733	149.90015	649.62598	-295.61972	183.09361	666.961	-294.13641	220.20068	679.75958	-211.7802	-20.59919	607.28418	-161.80754	313.22574	788.58282	-93.87231	25.95206	574.83594	-60.24425	287.38611	730.99109	-115.58712	-105.17249	1075.64624	-18.72314	-156.70433	948.48077	-1.51873	-78.97488	756.06866	45.90147	-164.91759	800.03473	169.74565	-96.50449	795.97119	250.82036	-48.55254	759.70056	225.23602	10.12322	803.83264	-160.43066	130.23447	1111.86951	-59.98098	251.38255	1000.6521	-155.23885	246.67642	1019.64606	11.40877	260.42499	866.79449	-18.14611	335.24252	936.19202	135.05998	329.54099	909.27271	203.56067	273.08286	1011.57574	232.13177	289.60721	937.97607	662.97162	-338.44196	736.12158	77.25849	-347.64194	733.8266	60.26892	895.44055	731.54651	641.65778	904.84973	737.46393	-93.87231	25.95206	574.83594	-60.24425	287.38611	730.99109	-93.87231	25.95206	574.83594	-60.24425	287.38611	730.99109	217.84622	281.34503	974.77594	-3.36867	297.83374	901.49323
413	3.433	-226.27359	5.29924	1087.77283	-75.33213	41.60484	989.36273	-277.15179	-60.55062	943.82623	-307.09543	150.10803	649.43347	-295.79733	183.31172	666.70697	-294.38062	220.45251	679.42908	-211.73412	-20.36024	607.43939	-162.37819	313.87619	788.18622	-93.85846	26.29062	575.01709	-60.7262	288.0687	730.73676	-115.54427	-104.29134	1075.65662	-18.69284	-155.95619	948.5459	-1.48632	-78.7953	755.94238	45.79341	-164.67395	800.20032	169.66554	-96.38221	796.05444	250.823	-48.54597	759.71173	225.25417	10.17016	803.80695	-160.9429	131.2106	1111.83423	-61.47636	253.56766	1001.36432	-156.7589	247.84167	1019.68127	10.52355	263.54794	867.73743	-20.02032	337.92957	937.24927	133.30983	333.78842	910.7854	202.00433	277.69263	1013.10541	230.50375	294.56631	939.5379	662.966	-338.44019	736.11377	77.26164	-347.64273	733.82672	60.27357	895.44318	731.54633	641.66388	904.84985	737.45782	-93.85846	26.29062	575.01709	-60.7262	288.0687	730.73676	-93.85846	26.29062	575.01709	-60.7262	288.0687	730.73676	216.25404	286.12946	976.32166	-4.74838	300.73874	902.49335
414	3.442	-226.30489	6.09923	1087.78406	-75.42475	42.70174	989.4455	-277.07959	-59.94768	943.7832	-307.22906	150.3239	649.23883	-295.97748	183.53978	666.45111	-294.63284	220.71487	679.09631	-211.69423	-20.1134	607.59521	-162.95024	314.53992	787.77832	-93.85193	26.63623	575.19397	-61.21129	288.76331	730.46912	-115.49187	-103.38988	1075.66211	-18.66715	-155.19481	948.61084	-1.45333	-78.60565	755.81372	45.68228	-164.42085	800.36865	169.58598	-96.25143	796.14233	250.82611	-48.53996	759.72522	225.27441	10.2214	803.78418	-161.42239	132.23607	1111.77966	-62.96496	255.76721	1002.03046	-158.26961	249.04591	1019.69647	9.52125	266.72223	868.58063	-21.90729	340.63486	938.23334	131.50957	338.04959	912.11945	200.4494	282.32565	1014.42078	228.83266	299.53217	940.85925	662.9613	-338.43893	736.10785	77.26659	-347.64496	733.82831	60.28005	895.4447	731.54633	641.67023	904.8501	737.45367	-93.85193	26.63623	575.19397	-61.21129	288.76331	730.46912	-93.85193	26.63623	575.19397	-61.21129	288.76331	730.46912	214.64104	290.92892	977.64001	-6.19302	303.67856	903.40698
415	3.45	-226.31879	6.93425	1087.79919	-75.51122	43.81696	989.52399	-277.00781	-59.31678	943.75055	-307.37457	150.54762	649.04132	-296.16275	183.77797	666.19299	-294.89325	220.98746	678.76141	-211.6593	-19.86055	607.75452	-163.52061	315.21664	787.35986	-93.85114	26.98606	575.3692	-61.69651	289.46866	730.18915	-115.43137	-102.46952	1075.6626	-18.64431	-154.42146	948.67419	-1.42044	-78.40452	755.68195	45.57006	-164.15918	800.53851	169.50874	-96.1125	796.23364	250.82922	-48.53561	759.74127	225.29532	10.27732	803.76465	-161.86943	133.31421	1111.70557	-64.42987	257.97168	1002.64276	-159.76067	250.28783	1019.69019	8.40515	269.9368	869.31976	-23.79901	343.35239	939.13483	129.66982	342.31165	913.26031	198.90591	286.97928	1015.51361	227.13942	304.50851	941.93988	662.95752	-338.43826	736.10413	77.27222	-347.64801	733.83142	60.28769	895.44489	731.54651	641.67566	904.85034	737.4519	-93.85114	26.98606	575.3692	-61.69651	289.46866	730.18915	-93.85114	26.98606	575.3692	-61.69651	289.46866	730.18915	213.02266	295.7439	978.72675	-7.69693	306.64459	904.22729
416	3.458	-226.31984	7.80715	1087.82092	-75.59542	44.95137	989.59662	-276.93973	-58.65669	943.72778	-307.53122	150.77864	648.83948	-296.35596	184.02599	665.93146	-295.1615	221.26942	678.42285	-211.62863	-19.60297	607.91956	-164.08754	315.90652	786.93115	-93.85509	27.33807	575.54504	-62.18006	290.18405	729.89771	-115.36576	-101.53118	1075.65784	-18.62364	-153.63773	948.7337	-1.39019	-78.19239	755.54614	45.45884	-163.89063	800.7085	169.43394	-95.96647	796.3269	250.83195	-48.53397	759.75946	225.31558	10.33782	803.74774	-162.2825	134.44788	1111.61206	-65.86018	260.17856	1003.19354	-161.22343	251.56554	1019.65912	7.18633	273.17926	869.95117	-25.68815	346.07767	939.94562	127.80191	346.56436	914.19708	197.38237	291.65155	1016.37659	225.45172	309.50482	942.78296	662.95447	-338.43793	736.10211	77.27755	-347.65091	733.83545	60.29519	895.44379	731.54675	641.67944	904.85065	737.45221	-93.85509	27.33807	575.54504	-62.18006	290.18405	729.89771	-93.85509	27.33807	575.54504	-62.18006	290.18405	729.89771	211.41705	300.57819	979.57977	-9.25091	309.62845	904.94836
