PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re1_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1125	31	mm	120	1	1125																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
725	6.033	-135.87578	310.8634	1087.48853	-28.87601	285.95203	911.72852	-200.03122	180.91028	1040.40686	-408.34012	201.14645	613.19861	-406.05124	238.94621	603.71088	-418.37726	279.49176	600.14569	-252.60919	56.64684	666.7428	-264.4444	431.1391	647.50708	-197.09401	69.53918	613.54004	-195.24649	394.59235	598.50934	-19.39582	216.02858	1096.68933	36.30346	81.20817	961.84393	5.67011	54.07265	763.33472	49.13416	-39.21379	845.69141	164.099	56.46337	850.85706	276.4249	77.57472	771.63971	253.97812	129.78824	833.72284	-103.7817	419.21802	1068.23535	28.40613	459.84656	898.51941	-63.39235	517.87598	941.40881	33.46408	467.70825	735.29492	84.01142	531.5517	802.36145	196.99152	415.55179	809.38568	252.14896	319.71625	798.73041	293.40411	380.30829	749.83728	670.00165	-374.50659	719.72931	83.53522	-382.84387	720.59192	69.77766	860.2774	717.59637	649.67188	868.05182	717.72375	-184.99419	80.53886	608.16669	-178.37465	387.39584	596.14685	-184.99419	80.53886	608.16669	-178.37465	387.39584	596.14685	265.20151	103.68148	802.68127	27.40213	7.42943	804.51306
726	6.042	-135.96204	310.88638	1087.4967	-28.99318	285.93857	911.7356	-200.18658	180.90112	1040.43933	-408.40854	201.22775	613.15222	-406.12512	239.01556	603.69385	-418.4519	279.55054	600.10535	-252.79037	56.64415	666.7511	-264.5556	431.15289	647.55011	-197.23747	69.53275	613.53082	-195.36012	394.65347	598.53998	-19.56675	216.09244	1096.74622	36.29614	81.44037	961.7912	5.72588	54.3611	763.22253	49.07998	-38.91031	845.67957	164.00098	56.82781	850.93842	276.38968	77.96085	771.85449	253.95152	130.13414	833.88611	-103.85924	419.21631	1068.23743	28.3007	459.80038	898.53809	-63.50261	517.85822	941.38483	33.44822	467.64493	735.30859	83.95115	531.49408	802.37537	196.91167	415.49582	809.40381	252.11754	319.68655	798.71606	293.41968	380.33337	749.87915	669.99982	-374.5087	719.72791	83.53678	-382.8486	720.58557	69.77465	860.27386	717.59161	649.66571	868.04974	717.72577	-185.14772	80.53114	608.2049	-178.47243	387.40076	596.21997	-185.14772	80.53114	608.2049	-178.47243	387.40076	596.21997	265.17059	104.04749	802.8703	27.40293	7.7254	804.45105
727	6.05	-136.0488	310.90671	1087.51746	-29.11051	285.91745	911.763	-200.34845	180.88623	1040.48657	-408.4715	201.27583	613.12634	-406.19351	239.05469	603.68536	-418.52109	279.58139	600.0719	-252.92516	56.6367	666.77753	-264.67361	431.15579	647.61316	-197.36528	69.51369	613.53381	-195.48418	394.69571	598.57928	-19.74875	216.146	1096.81885	36.23801	81.63354	961.76556	5.7326	54.66153	763.11963	48.97923	-38.61437	845.64905	163.8801	57.15786	851.00226	276.31985	78.31238	772.03296	253.89651	130.44508	834.0246	-103.94501	419.21176	1068.2489	28.18395	459.71927	898.56104	-63.60985	517.82983	941.37115	33.42437	467.57269	735.32971	83.88437	531.42096	802.39606	196.8195	415.42523	809.42487	252.08426	319.64792	798.69879	293.45337	380.37177	749.93005	669.99524	-374.51102	719.72437	83.53739	-382.85339	720.57751	69.77367	860.26965	717.58734	649.65961	868.04846	717.72729	-185.2565	80.52871	608.26343	-178.56914	387.40744	596.31555	-185.2565	80.52871	608.26343	-178.56914	387.40744	596.31555	265.10818	104.37873	803.02875	27.35591	8.02359	804.38434
728	6.058	-136.13673	310.92502	1087.54907	-29.22728	285.8877	911.80981	-200.5197	180.86911	1040.54614	-408.52856	201.29024	613.11871	-406.25476	239.06386	603.68323	-418.58408	279.5842	600.04529	-253.0123	56.62428	666.8186	-264.79221	431.14685	647.68829	-197.46893	69.48637	613.54645	-195.61414	394.71802	598.62433	-19.94274	216.18808	1096.90564	36.13089	81.78649	961.76733	5.69765	54.9749	763.02338	48.84287	-38.32113	845.59729	163.74294	57.45926	851.04987	276.22919	78.63489	772.17932	253.81694	130.73022	834.14313	-104.0377	419.20612	1068.26831	28.06274	459.61243	898.58997	-63.71006	517.79248	941.36658	33.39229	467.49509	735.35907	83.81528	531.33691	802.42322	196.72374	415.34698	809.44824	252.05394	319.6048	798.68231	293.5119	380.4278	749.98944	669.98901	-374.51355	719.71997	83.53687	-382.8576	720.56934	69.77548	860.26447	717.58411	649.65393	868.04828	717.72845	-185.3204	80.52962	608.33685	-178.66049	387.41302	596.42401	-185.3204	80.52962	608.33685	-178.66049	387.41302	596.42401	265.02307	104.68256	803.16119	27.27026	8.32689	804.31036
729	6.067	-136.22662	310.94186	1087.58899	-29.34341	285.84943	911.8736	-200.70143	180.85233	1040.61487	-408.57904	201.27167	613.12585	-406.30753	239.04449	603.68488	-418.64029	279.55997	600.02502	-253.05389	56.60576	666.86975	-264.90552	431.125	647.76715	-197.54138	69.45444	613.56561	-195.74178	394.71786	598.67023	-20.14797	216.21941	1097.00439	35.98158	81.90273	961.79425	5.63111	55.30031	762.93262	48.68509	-38.02721	845.52563	163.59627	57.73807	851.08447	276.13065	78.93521	772.29999	253.71786	130.99916	834.24677	-104.13582	419.20087	1068.29321	27.94186	459.49194	898.62549	-63.80168	517.74872	941.36871	33.3527	467.41446	735.39636	83.74664	531.24683	802.45587	196.63168	415.2674	809.47308	252.0296	319.56134	798.66956	293.60095	380.50403	750.05634	669.98267	-374.51617	719.716	83.53548	-382.86078	720.56293	69.77948	860.25861	717.58215	649.64929	868.04895	717.72961	-185.34242	80.53063	608.41864	-178.74283	387.414	596.53546	-185.34242	80.53063	608.41864	-178.74283	387.414	596.53546	264.92426	104.96719	803.27338	27.1581	8.63655	804.22913
730	6.075	-136.31982	310.95764	1087.63428	-29.45951	285.80386	911.95013	-200.89252	180.83733	1040.68884	-408.62186	201.22234	613.14325	-406.35107	238.99872	603.68756	-418.68988	279.51044	600.00989	-253.05528	56.57899	666.9256	-265.00848	431.08936	647.84204	-197.57883	69.42004	613.58746	-195.85602	394.69174	598.71045	-20.36251	216.24208	1097.11206	35.80022	81.98947	961.84125	5.54417	55.63536	762.84692	48.52076	-37.7312	845.43805	163.4469	58.00043	851.11005	276.03595	79.22099	772.40234	253.60471	131.26122	834.33997	-104.23815	419.19681	1068.32117	27.82433	459.37045	898.66669	-63.88589	517.7019	941.37415	33.3078	467.33228	735.43945	83.6797	531.15521	802.49243	196.54863	415.19205	809.49841	252.01262	319.52103	798.66235	293.7229	380.60001	750.12939	669.97754	-374.51859	719.71356	83.53347	-382.86267	720.55951	69.78383	860.25311	717.5813	649.64581	868.04987	717.73108	-185.32837	80.52722	608.50195	-178.81342	387.40665	596.64069	-185.32837	80.52722	608.50195	-178.81342	387.40665	596.64069	264.82034	105.2411	803.37115	27.03246	8.95209	804.14246
731	6.083	-136.41817	310.97281	1087.68164	-29.57644	285.75278	912.03357	-201.08983	180.82446	1040.76318	-408.65601	201.14578	613.16571	-406.38525	238.92912	603.68805	-418.73364	279.43832	599.99774	-253.02466	56.54131	666.97992	-265.09793	431.04004	647.90698	-197.58101	69.38386	613.60748	-195.94658	394.6376	598.73871	-20.58346	216.25894	1097.22473	35.59866	82.05628	961.90149	5.44779	55.97658	762.76605	48.36301	-37.43421	845.33948	163.30127	58.25272	851.12982	275.95465	79.50023	772.49225	253.48204	131.52467	834.42603	-104.34382	419.19427	1068.34875	27.71243	459.25961	898.71173	-63.96573	517.65552	941.37891	33.26132	467.24954	735.48486	83.61521	531.0661	802.53015	196.47765	415.12543	809.52332	252.0034	319.48727	798.66113	293.87314	380.71072	750.20557	669.9743	-374.52032	719.71271	83.53091	-382.86322	720.55902	69.78664	860.2489	717.58118	649.64349	868.05048	717.73273	-185.28635	80.51467	608.57983	-178.871	387.38846	596.73279	-185.28635	80.51467	608.57983	-178.871	387.38846	596.73279	264.71835	105.51245	803.45917	26.9054	9.27118	804.0528
732	6.092	-136.52373	310.98792	1087.72729	-29.69483	285.6976	912.11719	-201.28914	180.81329	1040.83301	-408.6813	201.04623	613.18793	-406.41068	238.83876	603.68359	-418.77252	279.34738	599.9859	-252.97227	56.49045	667.02594	-265.17313	430.97897	647.95795	-197.55057	69.3455	613.62097	-196.00734	394.5563	598.75134	-20.80689	216.27266	1097.33813	35.38907	82.11331	961.96771	5.35118	56.31965	762.69049	48.22202	-37.14032	845.23413	163.16524	58.50141	851.1452	275.89243	79.78165	772.5733	253.35371	131.79607	834.50665	-104.4523	419.19354	1068.3728	27.60829	459.16876	898.75818	-64.04449	517.6123	941.37866	33.2175	467.16736	735.52838	83.55421	530.98303	802.56586	196.41997	415.07092	809.54651	252.00211	319.46292	798.66559	294.03784	380.82663	750.27881	669.97211	-374.52109	719.71283	83.52772	-382.86246	720.56049	69.78687	860.24652	717.58142	649.64197	868.0506	717.73419	-185.22626	80.48914	608.6452	-178.91647	387.35913	596.80676	-185.22626	80.48914	608.6452	-178.91647	387.35913	596.80676	264.62308	105.78886	803.53998	26.7866	9.58967	803.96228
733	6.1	-136.63843	311.00339	1087.76782	-29.81501	285.63962	912.19482	-201.48576	180.80273	1040.89368	-408.69846	200.92815	613.20502	-406.42813	238.73106	603.67188	-418.80713	279.24261	599.97156	-252.90872	56.42511	667.05719	-265.23544	430.90955	647.99298	-197.49246	69.30372	613.6239	-196.03838	394.45282	598.74817	-21.02813	216.28523	1097.44812	35.18297	82.16957	962.03326	5.26061	56.65896	762.6214	48.10562	-36.85587	845.12524	163.04472	58.75188	851.15613	275.8497	80.07469	772.64636	253.22388	132.07965	834.58258	-104.56315	419.19534	1068.38965	27.51356	459.10486	898.80347	-64.12507	517.57397	941.36957	33.17907	467.08771	735.56653	83.49788	530.90875	802.59644	196.37566	415.03049	809.56677	252.00844	319.45013	798.67493	294.19806	380.93652	750.34174	669.97015	-374.52081	719.71289	83.52384	-382.86053	720.56244	69.78423	860.24542	717.58215	649.6416	868.04987	717.73492	-185.15807	80.44834	608.69189	-178.95227	387.32056	596.86023	-185.15807	80.44834	608.69189	-178.95227	387.32056	596.86023	264.53677	106.07717	803.6145	26.68312	9.90154	803.87335
734	6.108	-136.76353	311.01935	1087.80066	-29.93711	285.58008	912.26215	-201.67528	180.79147	1040.94202	-408.70859	200.79619	613.21381	-406.43866	238.60994	603.65192	-418.83737	279.12961	599.95239	-252.84299	56.34498	667.06879	-265.28677	430.83551	648.01202	-197.41371	69.25679	613.61407	-196.04698	394.3364	598.73291	-21.24273	216.29776	1097.55139	34.9899	82.23172	962.09314	5.17975	56.98785	762.5611	48.02076	-36.58744	845.01428	162.94621	59.00688	851.16223	275.82263	80.38829	772.70996	253.09755	132.37743	834.6543	-104.6754	419.20065	1068.39709	27.42902	459.07175	898.84436	-64.20995	517.54156	941.34875	33.14576	467.01373	735.59778	83.44682	530.84558	802.61908	196.34418	415.00443	809.58319	252.02097	319.45032	798.68787	294.33862	381.03214	750.38867	669.96802	-374.51978	719.71216	83.51962	-382.85794	720.56348	69.77883	860.24567	717.58319	649.64307	868.04803	717.73444	-185.09026	80.39148	608.71545	-178.98108	387.27551	596.89252	-185.09026	80.39148	608.71545	-178.98108	387.27551	596.89252	264.46008	106.38286	803.68213	26.60026	10.2002	803.78772
735	6.117	-136.89908	311.03558	1087.82446	-30.06065	285.52057	912.31702	-201.85384	180.77859	1040.97656	-408.71277	200.6553	613.21277	-406.44312	238.47987	603.62408	-418.86227	279.01382	599.92725	-252.78146	56.25074	667.05841	-265.328	430.75961	648.01642	-197.32283	69.20287	613.59198	-196.04547	394.2189	598.71228	-21.44775	216.31058	1097.64624	34.81646	82.30354	962.14453	5.11203	57.30134	762.51202	47.97432	-36.3395	844.90125	162.87617	59.2662	851.16431	275.80551	80.7294	772.7616	252.98108	132.68965	834.72308	-104.78721	419.21014	1068.39355	27.35464	459.06976	898.87781	-64.30073	517.51538	941.31464	33.11482	466.94907	735.62201	83.40067	530.7951	802.63202	196.3243	414.99164	809.59528	252.03732	319.4639	798.70325	294.45251	381.10995	750.41779	669.966	-374.51834	719.71021	83.51579	-382.85532	720.56293	69.77097	860.24786	717.58441	649.64746	868.04468	717.73309	-185.02879	80.31879	608.71393	-179.00439	387.22601	596.90472	-185.02879	80.31879	608.71393	-179.00439	387.22601	596.90472	264.39331	106.70953	803.74231	26.54318	10.48092	803.7066
736	6.125	-137.04391	311.05179	1087.83984	-30.18392	285.46213	912.36047	-202.01866	180.76395	1040.99768	-408.71185	200.51067	613.20227	-406.44208	238.34575	603.5896	-418.88065	278.90002	599.89636	-252.72835	56.14435	667.02692	-265.35837	430.68307	648.00842	-197.22903	69.13996	613.56085	-196.04668	394.11099	598.69366	-21.64254	216.32341	1097.73279	34.66603	82.38605	962.18701	5.06241	57.59866	762.47675	47.97243	-36.11299	844.7854	162.83934	59.52827	851.164	275.793	81.10294	772.79962	252.88171	133.01563	834.79175	-104.89635	419.22357	1068.37939	27.28952	459.09534	898.90137	-64.39738	517.49469	941.26727	33.08344	466.89594	735.63989	83.35851	530.75751	802.63501	196.31413	414.99014	809.60327	252.0555	319.48993	798.72034	294.53958	381.17014	750.4306	669.9646	-374.51682	719.70734	83.51313	-382.85318	720.56122	69.76117	860.25226	717.58575	649.65509	868.03998	717.73157	-184.97733	80.23155	608.68842	-179.02176	387.17227	596.89923	-184.97733	80.23155	608.68842	-179.02176	387.17227	596.89923	264.33737	107.05928	803.79565	26.51742	10.74284	803.63104
737	6.133	-137.19618	311.06763	1087.84924	-30.3044	285.40454	912.39594	-202.16879	180.74809	1041.00757	-408.70645	200.36745	613.18335	-406.43616	238.21272	603.55023	-418.89188	278.79208	599.86127	-252.68694	56.02941	666.97791	-265.37582	430.60608	647.99115	-197.14098	69.06567	613.52606	-196.06036	394.01953	598.68329	-21.82843	216.33557	1097.8125	34.53936	82.47807	962.22217	5.03636	57.88309	762.45709	48.01926	-35.90533	844.66516	162.838	59.79229	851.16333	275.78156	81.51268	772.82501	252.80612	133.35443	834.86511	-105.00107	419.24005	1068.35596	27.23204	459.14136	898.914	-64.49799	517.47803	941.20874	33.0502	466.85422	735.65161	83.31926	530.73114	802.62909	196.31125	414.9971	809.60828	252.07454	319.52567	798.73907	294.60297	381.21487	750.43109	669.96411	-374.51553	719.70459	83.51204	-382.85175	720.55951	69.75057	860.2583	717.58716	649.66492	868.03467	717.7309	-184.93826	80.1324	608.64319	-179.03127	387.11331	596.88007	-184.93826	80.1324	608.64319	-179.03127	387.11331	596.88007	264.29385	107.43356	803.84503	26.52781	10.98888	803.5611
738	6.142	-137.35385	311.08286	1087.85559	-30.41992	285.34662	912.42847	-202.30528	180.73219	1041.0094	-408.6973	200.23083	613.15735	-406.42639	238.08609	603.50806	-418.89648	278.69315	599.82452	-252.66014	55.91088	666.91779	-265.37915	430.52917	647.96796	-197.06558	68.97793	613.49316	-196.09192	393.94736	598.68512	-22.00779	216.34615	1097.88757	34.4353	82.57752	962.25311	5.038	58.16027	762.45319	48.1161	-35.711	844.53845	162.8727	60.05941	851.16467	275.77121	81.96172	772.84283	252.75879	133.70586	834.94995	-105.1008	419.25827	1068.32605	27.18058	459.19806	898.91595	-64.5993	517.46301	941.14282	33.0148	466.82175	735.65698	83.28183	530.71271	802.61658	196.31277	415.009	809.61212	252.09435	319.56656	798.76013	294.64679	381.24713	750.42413	669.96472	-374.51474	719.70319	83.51233	-382.8511	720.55902	69.74081	860.26483	717.58881	649.67505	868.03003	717.73169	-184.91331	80.02515	608.58557	-179.03125	387.04834	596.85236	-184.91331	80.02515	608.58557	-179.03125	387.04834	596.85236	264.26498	107.83379	803.89642	26.57705	11.22464	803.49585
739	6.15	-137.51476	311.09711	1087.86218	-30.52918	285.28683	912.46326	-202.43048	180.71747	1041.00696	-408.6857	200.1058	613.12592	-406.41443	237.97086	603.46497	-418.896	278.6059	599.78839	-252.65013	55.79399	666.85419	-265.37067	430.45511	647.94196	-197.00726	68.87688	613.46613	-196.14279	393.89423	598.7005	-22.18287	216.35431	1097.96008	34.35172	82.68255	962.28278	5.06972	58.43693	762.46301	48.26096	-35.52277	844.4032	162.94247	60.33297	851.17047	275.76797	82.45152	772.8623	252.7415	134.07106	835.05426	-105.19661	419.27682	1068.29297	27.134	459.25439	898.90851	-64.69761	517.44733	941.07416	32.97779	466.79453	735.65631	83.24494	530.69836	802.60022	196.31546	415.02155	809.6167	252.11487	319.60699	798.78394	294.67474	381.26962	750.41431	669.96594	-374.51477	719.70398	83.51331	-382.8511	720.56067	69.73328	860.27063	717.59064	649.68329	868.0274	717.73407	-184.90341	79.91444	608.52441	-179.02284	386.97971	596.82166	-184.90341	79.91444	608.52441	-179.02284	386.97971	596.82166	264.25473	108.26129	803.95825	26.66534	11.45708	803.43311
740	6.158	-137.67667	311.10944	1087.87109	-30.63148	285.22412	912.50403	-202.54761	180.70421	1041.00305	-408.67377	199.99684	613.09076	-406.40219	237.87112	603.42242	-418.89227	278.53232	599.75476	-252.65802	55.68333	666.79443	-265.35568	430.38803	647.91608	-196.96828	68.7662	613.44647	-196.21071	393.858	598.72797	-22.35475	216.35965	1098.03137	34.28636	82.7924	962.31293	5.13278	58.71986	762.48193	48.44862	-35.33261	844.25824	163.04405	60.61798	851.18329	275.78394	82.98053	772.89526	252.75423	134.4523	835.18616	-105.29082	419.29459	1068.26062	27.09075	459.30005	898.89343	-64.7897	517.42938	941.00726	32.94059	466.767	735.65094	83.20713	530.68427	802.58264	196.3159	415.03012	809.62305	252.13522	319.6413	798.80957	294.68976	381.28439	750.40491	669.96722	-374.51572	719.70715	83.51414	-382.85147	720.56458	69.72865	860.2749	717.59216	649.68799	868.02747	717.73749	-184.90854	79.8051	608.46844	-179.00955	386.91208	596.79333	-184.90854	79.8051	608.46844	-179.00955	386.91208	596.79333	264.26907	108.71642	804.04071	26.7907	11.69363	803.37006
741	6.167	-137.83743	311.11844	1087.88281	-30.72624	285.15851	912.55237	-202.66092	180.6904	1040.99902	-408.66409	199.90759	613.05341	-406.39188	237.78952	603.38135	-418.88742	278.47348	599.72449	-252.68384	55.5826	666.74377	-265.33945	430.33136	647.8924	-196.94991	68.65199	613.43353	-196.28926	393.83475	598.76392	-22.52314	216.36226	1098.10229	34.23767	82.90787	962.3429	5.22827	59.0153	762.50299	48.67147	-35.13207	844.10413	163.17152	60.92039	851.20532	275.83447	83.54343	772.95386	252.79604	134.85207	835.35254	-105.38602	419.3107	1068.23242	27.04812	459.32675	898.87311	-64.87296	517.4079	940.94635	32.90512	466.73325	735.64301	83.16715	530.66711	802.56604	196.31076	415.03024	809.63116	252.15355	319.66406	798.83435	294.69409	381.29291	750.39807	669.96783	-374.51752	719.71185	83.51423	-382.85202	720.57001	69.72688	860.2771	717.59314	649.68848	868.03009	717.74097	-184.92809	79.70137	608.42383	-178.99512	386.84973	596.77148	-184.92809	79.70137	608.42383	-178.99512	386.84973	596.77148	264.31525	109.19775	804.1532	26.94987	11.94162	803.30353
742	6.175	-137.99512	311.12256	1087.89734	-30.81281	285.09131	912.60742	-202.77547	180.67169	1040.99585	-408.65863	199.84029	613.01526	-406.38571	237.7272	603.34296	-418.88385	278.42972	599.69812	-252.72626	55.49466	666.70557	-265.32504	430.28638	647.8728	-196.95309	68.54032	613.42651	-196.36888	393.81949	598.80353	-22.68698	216.36259	1098.17322	34.20535	83.03115	962.36969	5.35783	59.32856	762.51813	48.92097	-34.91301	843.94305	163.31795	61.24598	851.23822	275.93307	84.13211	773.04779	252.86577	135.27226	835.55756	-105.48402	419.32419	1068.21167	27.00283	459.32928	898.8504	-64.94567	517.38184	940.89484	32.87298	466.68823	735.63568	83.12421	530.6441	802.55286	196.29726	415.01855	809.64014	252.16774	319.67133	798.85431	294.68921	381.29611	750.39447	669.96759	-374.51971	719.7168	83.51367	-382.85269	720.57556	69.72784	860.2771	717.59326	649.68536	868.03448	717.74371	-184.96072	79.60669	608.39417	-178.98183	386.7948	596.75848	-184.96072	79.60669	608.39417	-178.98183	386.7948	596.75848	264.39941	109.70219	804.30267	27.1394	12.20778	803.23059
743	6.183	-138.14796	311.12076	1087.91504	-30.89059	285.02496	912.66711	-202.89526	180.64355	1040.9939	-408.65823	199.79555	612.97736	-406.38504	237.68394	603.30811	-418.88403	278.4007	599.67639	-252.78247	55.42163	666.68121	-265.31357	430.25293	647.85864	-196.97789	68.43609	613.4245	-196.4407	393.80838	598.84271	-22.84513	216.3609	1098.24426	34.19011	83.16541	962.38861	5.52335	59.66367	762.51984	49.18903	-34.66888	843.7774	163.47723	61.59856	851.28363	276.08597	84.73828	773.18311	252.96227	135.714	835.8028	-105.58535	419.3338	1068.20081	26.95209	459.30551	898.82941	-65.00731	517.35083	940.85577	32.84407	466.6297	735.633	83.07784	530.61359	802.54547	196.27341	414.99344	809.6485	252.17615	319.66187	798.86584	294.67572	381.29507	750.39325	669.9671	-374.52197	719.72046	83.51324	-382.85367	720.57983	69.73158	860.27502	717.59247	649.68024	868.03955	717.74493	-185.00401	79.52386	608.3808	-178.97041	386.74802	596.75555	-185.00401	79.52386	608.3808	-178.97041	386.74802	596.75555	264.52411	110.22614	804.49292	27.35619	12.4974	803.14862
