PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re3_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1887	31	mm	120	1	1887																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
1298	10.808	-271.39783	556.38428	1002.67963	-151.48264	462.35803	872.1095	-325.03241	413.30627	1029.67773	-442.17328	207.42114	610.86536	-443.01514	238.07431	588.32776	-457.55383	277.52753	568.86731	-306.89728	118.95947	746.82697	-326.87158	452.74216	580.42749	-239.07811	106.56537	689.92535	-247.23465	411.82623	562.69287	-157.85645	496.77948	1061.22498	-44.28291	382.82132	1106.83362	52.93472	185.05716	1075.59106	73.48359	278.66986	1167.41211	198.03227	291.97186	1086.3269	321.83499	227.93428	1084.59534	298.50388	280.89066	1025.37463	-273.46902	633.10779	936.46252	-101.95477	587.76038	838.23395	-198.23009	647.03491	800.58875	-37.64735	494.59702	715.83582	-9.96539	581.82013	745.92767	122.20245	509.29672	807.4884	206.05666	428.06696	823.9165	240.02544	480.71902	764.24036	669.03259	-375.04507	719.60822	82.53339	-382.73438	719.93726	69.90102	860.26019	717.43408	649.9162	867.30823	717.89789	-227.35893	128.19875	700.32898	-228.92413	405.00592	571.10577	-227.35893	128.19875	700.32898	-228.92413	405.00592	571.10577	310.16943	254.41248	1054.98499	63.20916	231.86351	1121.50159
1299	10.817	-271.43747	556.52539	1002.55084	-151.54936	462.4285	872.0686	-325.08679	413.44904	1029.63977	-442.16959	207.42455	610.89465	-443.00894	238.06943	588.33386	-457.55103	277.52182	568.86737	-306.90952	119.00922	746.85638	-326.87054	452.73322	580.38989	-239.09445	106.5718	689.93091	-247.2319	411.8201	562.66772	-157.92021	496.97644	1061.18042	-44.33076	383.03329	1106.83533	52.88731	185.24258	1075.69568	73.45201	278.90115	1167.45935	197.98526	292.19882	1086.32727	321.79846	228.1611	1084.61316	298.45212	281.08313	1025.37549	-273.55368	633.20111	936.30585	-101.99565	587.7829	838.15002	-198.2486	647.04358	800.43738	-37.74911	494.63397	715.79657	-9.9864	581.79541	745.86963	122.17557	509.29037	807.4895	206.08951	428.08289	823.95758	239.98616	480.69766	764.28381	669.03522	-375.04706	719.61121	82.52921	-382.73608	719.93738	69.90759	860.2594	717.42499	649.90808	867.30933	717.89691	-227.3678	128.23793	700.36212	-228.92241	404.9949	571.08618	-227.3678	128.23793	700.36212	-228.92241	404.9949	571.08618	310.12527	254.62212	1054.99426	63.16966	232.07187	1121.57751
1300	10.825	-271.47693	556.67438	1002.42371	-151.62175	462.50638	872.02136	-325.13803	413.60037	1029.60303	-442.16507	207.4274	610.92426	-443.00311	238.06554	588.34094	-457.54776	277.51678	568.86725	-306.91943	119.06233	746.8894	-326.86469	452.72433	580.34705	-239.10878	106.57928	689.93848	-247.22627	411.81036	562.63727	-157.98221	497.1763	1061.13147	-44.37996	383.24716	1106.83105	52.84029	185.43178	1075.7821	73.4197	279.12238	1167.49902	197.94327	292.4136	1086.32288	321.7569	228.37556	1084.61292	298.39987	281.2637	1025.36511	-273.63895	633.2959	936.15216	-102.03806	587.81073	838.06641	-198.27219	647.05255	800.28632	-37.8397	494.66058	715.76147	-10.01284	581.76953	745.81195	122.14911	509.29132	807.48718	206.12286	428.0975	823.99664	239.9481	480.68018	764.31989	669.04132	-375.04742	719.6142	82.52722	-382.73761	719.93854	69.91349	860.25818	717.41754	649.90094	867.31006	717.89569	-227.37488	128.27808	700.3974	-228.9167	404.98221	571.0611	-227.37488	128.27808	700.3974	-228.9167	404.98221	571.0611	310.0784	254.81963	1054.98901	63.12999	232.27707	1121.6405
1301	10.833	-271.51898	556.83081	1002.29877	-151.69699	462.59067	871.9671	-325.18768	413.76126	1029.56787	-442.16058	207.42969	610.953	-442.99799	238.06242	588.34814	-457.54486	277.51224	568.86646	-306.92847	119.11892	746.92651	-326.85379	452.71448	580.29901	-239.12343	106.58866	689.948	-247.21732	411.79617	562.60229	-158.04214	497.37802	1061.07654	-44.42858	383.46286	1106.81885	52.79112	185.62529	1075.84863	73.38653	279.33615	1167.53088	197.90602	292.61514	1086.31372	321.70984	228.57684	1084.59497	298.34662	281.43234	1025.34314	-273.72452	633.39197	936.00073	-102.08248	587.84497	837.98383	-198.3018	647.0639	800.13696	-37.91957	494.67816	715.72998	-10.04289	581.74463	745.75543	122.12408	509.3006	807.48254	206.14749	428.10559	824.03271	239.91266	480.66956	764.35138	669.04926	-375.04556	719.61542	82.52627	-382.73837	719.94006	69.91821	860.25635	717.41241	649.89539	867.31018	717.89404	-227.38126	128.31909	700.43591	-228.90681	404.96671	571.03149	-227.38126	128.31909	700.43591	-228.90681	404.96671	571.03149	310.02823	255.00459	1054.96899	63.08883	232.48073	1121.68982
1302	10.842	-271.56598	556.99359	1002.17639	-151.77211	462.67987	871.90552	-325.23602	413.93225	1029.53369	-442.15707	207.43182	610.97992	-442.99408	238.06017	588.3548	-457.54324	277.50803	568.86438	-306.93845	119.17852	746.9679	-326.83755	452.70279	580.24548	-239.14078	106.60053	689.95959	-247.20462	411.77664	562.56293	-158.09843	497.58087	1061.01379	-44.47488	383.68088	1106.79724	52.73781	185.82362	1075.89441	73.35364	279.54507	1167.55481	197.87364	292.80356	1086.30005	321.6579	228.76408	1084.56042	298.2915	281.58969	1025.30896	-273.80942	633.48932	935.85034	-102.12963	587.88629	837.90222	-198.33878	647.07965	799.99005	-37.98656	494.68802	715.70258	-10.07518	581.72308	745.70062	122.1012	509.31891	807.47662	206.15558	428.10339	824.06543	239.88071	480.66867	764.38171	669.05695	-375.04126	719.61359	82.52522	-382.73816	719.94135	69.92114	860.25397	717.4101	649.89178	867.30933	717.89197	-227.38853	128.36012	700.47827	-228.89256	404.94714	570.99762	-227.38853	128.36012	700.47827	-228.89256	404.94714	570.99762	309.9747	255.17688	1054.93469	63.04572	232.68434	1121.72461
1303	10.85	-271.61905	557.16125	1002.05682	-151.84421	462.77237	871.83661	-325.28204	414.11292	1029.5	-442.15536	207.43466	611.00476	-442.99228	238.05916	588.36053	-457.54388	277.50415	568.86066	-306.95163	119.24039	747.01343	-326.81619	452.68927	580.1864	-239.16241	106.61514	689.974	-247.18845	411.75153	562.51929	-158.1488	497.78458	1060.9425	-44.51714	383.90207	1106.76526	52.68021	186.02727	1075.92065	73.32266	279.75119	1167.57178	197.84676	292.97943	1086.2821	321.60297	228.93631	1084.51196	298.23367	281.73627	1025.26282	-273.89206	633.58801	935.70001	-102.1807	587.93536	837.82086	-198.38464	647.10181	799.8457	-38.03904	494.69223	715.67981	-10.10893	581.70734	745.64783	122.08006	509.34668	807.4704	206.14224	428.08997	824.09528	239.85202	480.67923	764.41425	669.06256	-375.03467	719.60864	82.52352	-382.73697	719.94214	69.92226	860.25104	717.41064	649.89026	867.30774	717.88989	-227.39877	128.40013	700.52454	-228.87436	404.92307	570.95959	-227.39877	128.40013	700.52454	-228.87436	404.92307	570.95959	309.9183	255.33629	1054.88733	63.00143	232.88922	1121.74622
1304	10.858	-271.67838	557.33203	1001.94037	-151.91103	462.86737	871.76111	-325.32385	414.30173	1029.46606	-442.15601	207.43924	611.02814	-442.99338	238.05998	588.36591	-457.54755	277.50079	568.85547	-306.96988	119.30373	747.06342	-326.79095	452.67496	580.12213	-239.18886	106.63275	689.99243	-247.17003	411.72195	562.4718	-158.19136	497.9892	1060.86255	-44.55402	384.12711	1106.72302	52.61994	186.23671	1075.93115	73.29476	279.95621	1167.58337	197.82599	293.14389	1086.26099	321.54785	229.09227	1084.4541	298.17334	281.87241	1025.20605	-273.97015	633.68835	935.54907	-102.23664	587.9928	837.73853	-198.44009	647.13208	799.70404	-38.07756	494.69327	715.66205	-10.1436	581.69958	745.59674	122.05907	509.38449	807.46429	206.10611	428.06732	824.12323	239.82477	480.70181	764.45184	669.065	-375.02643	719.60187	82.52127	-382.7352	719.94281	69.92206	860.24774	717.41351	649.89056	867.30591	717.88837	-227.41373	128.43831	700.5752	-228.85352	404.89542	570.91785	-227.41373	128.43831	700.5752	-228.85352	404.89542	570.91785	309.8606	255.48233	1054.83008	62.95735	233.09645	1121.7572
1305	10.867	-271.74323	557.50415	1001.82721	-151.97075	462.965	871.67993	-325.35968	414.49603	1029.43103	-442.15887	207.44658	611.05115	-442.99765	238.06314	588.3717	-457.55505	277.49835	568.84973	-306.99384	119.36772	747.11823	-326.76385	452.66138	580.05359	-239.21936	106.65414	690.01648	-247.15114	411.69003	562.4212	-158.2251	498.19479	1060.77515	-44.58542	384.35617	1106.67151	52.55913	186.45244	1075.93054	73.27038	280.16132	1167.59192	197.81161	293.29892	1086.23767	321.49564	229.23096	1084.39282	298.11246	281.99808	1025.14136	-274.0416	633.79065	935.39764	-102.297	588.05853	837.65466	-198.50414	647.17139	799.56549	-38.1042	494.69348	715.64941	-10.17874	581.70184	745.54633	122.03642	509.43295	807.45837	206.04871	428.03949	824.15009	239.79587	480.73636	764.49579	669.06372	-375.01746	719.59497	82.51897	-382.73325	719.94385	69.92101	860.24463	717.41772	649.89264	867.30432	717.88806	-227.43407	128.47437	700.63074	-228.83183	404.86615	570.87311	-227.43407	128.47437	700.63074	-228.83183	404.86615	570.87311	309.80405	255.61452	1054.76709	62.91475	233.30687	1121.76123
1306	10.875	-271.81155	557.6759	1001.71704	-152.02168	463.06589	871.59467	-325.38861	414.6922	1029.39478	-442.16333	207.45749	611.07477	-443.00464	238.06883	588.37854	-457.56732	277.49734	568.84436	-307.02261	119.43161	747.1781	-326.73703	452.64975	579.98199	-239.25209	106.68034	690.04736	-247.13329	411.65826	562.36841	-158.25029	498.4014	1060.68188	-44.61227	384.58868	1106.61206	52.49968	186.67474	1075.92419	73.24926	280.36749	1167.59924	197.80357	293.44687	1086.2135	321.44861	229.3524	1084.33374	298.05423	282.11331	1025.07288	-274.10529	633.8952	935.24634	-102.35992	588.13202	837.56946	-198.57428	647.22046	799.43091	-38.12241	494.69547	715.64136	-10.214	581.71521	745.49506	122.01125	509.49222	807.4527	205.97295	428.01105	824.17676	239.76216	480.78238	764.54633	669.05908	-375.00888	719.58954	82.51714	-382.73141	719.94574	69.91922	860.24268	717.42212	649.89618	867.30316	717.8891	-227.45895	128.50848	700.69147	-228.81102	404.8374	570.82654	-227.45895	128.50848	700.69147	-228.81102	404.8374	570.82654	309.75143	255.73285	1054.70337	62.87447	233.52112	1121.76172
1307	10.883	-271.87958	557.84558	1001.60901	-152.06293	463.17099	871.5069	-325.41058	414.88647	1029.35706	-442.1684	207.47227	611.09943	-443.01315	238.07695	588.38672	-457.58484	277.49814	568.84021	-307.05426	119.49504	747.24207	-326.71237	452.64102	579.90869	-239.28476	106.71222	690.08551	-247.11754	411.62918	562.31458	-158.2683	498.60919	1060.58447	-44.6353	384.823	1106.54688	52.4432	186.90315	1075.91589	73.23058	280.5755	1167.6062	197.80132	293.58972	1086.19019	321.40765	229.45801	1084.28149	298.00217	282.21906	1025.00586	-274.16132	634.00208	935.09583	-102.42313	588.21259	837.48346	-198.64772	647.27979	799.30115	-38.13661	494.7019	715.63623	-10.24911	581.74011	745.44165	121.98386	509.56165	807.44757	205.88191	427.98587	824.20453	239.72195	480.83859	764.60297	669.05225	-375.00153	719.5863	82.51582	-382.72968	719.94812	69.917	860.24243	717.42572	649.90118	867.30255	717.89087	-227.4866	128.54153	700.75635	-228.79245	404.81131	570.77893	-227.4866	128.54153	700.75635	-228.79245	404.81131	570.77893	309.70493	255.83853	1054.64368	62.83689	233.73932	1121.76099
1308	10.892	-271.94223	558.01245	1001.50122	-152.09494	463.28159	871.41754	-325.42627	415.0762	1029.31799	-442.17352	207.49091	611.12488	-443.02203	238.08723	588.39587	-457.60745	277.50098	568.83704	-307.08646	119.55806	747.30835	-326.69174	452.63596	579.83521	-239.31529	106.75028	690.13007	-247.105	411.60532	562.26074	-158.28119	498.81839	1060.48389	-44.65416	385.05695	1106.47827	52.39082	187.1358	1075.90869	73.21315	280.78595	1167.61218	197.80344	293.729	1086.16931	321.37213	229.55031	1084.23853	297.95895	282.31702	1024.94568	-274.21048	634.11182	934.94623	-102.4846	588.29926	837.39789	-198.72206	647.34888	799.17688	-38.15138	494.71509	715.63141	-10.2837	581.77551	745.38519	121.95505	509.64014	807.44366	205.77843	427.9671	824.23456	239.6752	480.90314	764.66547	669.04486	-374.99591	719.58539	82.51457	-382.72781	719.95044	69.91499	860.24402	717.42816	649.90729	867.30255	717.89197	-227.51483	128.575	700.82367	-228.77737	404.78992	570.73132	-227.51483	128.575	700.82367	-228.77737	404.78992	570.73132	309.66556	255.93365	1054.59216	62.80199	233.96088	1121.76038
1309	10.9	-271.99493	558.17725	1001.39142	-152.11903	463.39856	871.3277	-325.43665	415.26035	1029.27722	-442.17874	207.51315	611.15045	-443.03058	238.09953	588.40515	-457.63437	277.50577	568.83417	-307.11685	119.62125	747.37469	-326.67691	452.63507	579.76337	-239.34215	106.79462	690.1792	-247.09671	411.58878	562.20819	-158.29135	499.02878	1060.38098	-44.66777	385.28848	1106.40833	52.34282	187.36964	1075.90479	73.19547	280.9993	1167.61633	197.80763	293.8663	1086.15186	321.34015	229.63278	1084.20605	297.9259	282.40915	1024.896	-274.254	634.22546	934.79718	-102.54236	588.39111	837.31451	-198.79529	647.42651	799.05811	-38.17072	494.73672	715.62415	-10.31723	581.81952	745.32581	121.9258	509.72607	807.44128	205.66551	427.957	824.26733	239.62302	480.97385	764.73346	669.03839	-374.99188	719.58606	82.51276	-382.7254	719.95221	69.9138	860.24707	717.42914	649.91479	867.30316	717.89136	-227.54137	128.61089	700.8913	-228.767	404.77509	570.68512	-227.54137	128.61089	700.8913	-228.767	404.77509	570.68512	309.63303	256.02097	1054.55103	62.76915	234.18448	1121.76062
1310	10.908	-272.03519	558.34161	1001.27704	-152.13686	463.52194	871.23926	-325.44287	415.43936	1029.23474	-442.18423	207.53879	611.17578	-443.03876	238.114	588.41394	-457.66409	277.51248	568.83075	-307.14343	119.686	747.43976	-326.66882	452.63855	579.69489	-239.36465	106.84476	690.23102	-247.09315	411.58066	562.15833	-158.30115	499.23969	1060.27649	-44.67582	385.51642	1106.33923	52.29854	187.60127	1075.90564	73.17548	281.21594	1167.61743	197.81091	294.00351	1086.13818	321.30887	229.70973	1084.18445	297.90228	282.49731	1024.8584	-274.29285	634.34381	934.64825	-102.5948	588.4873	837.23541	-198.86551	647.51086	798.94391	-38.19698	494.76736	715.61285	-10.34886	581.86926	745.26434	121.8975	509.81714	807.44067	205.54709	427.95737	824.30273	239.56781	481.0484	764.80597	669.03326	-374.98907	719.58734	82.50983	-382.72229	719.95282	69.91374	860.25116	717.42877	649.92365	867.3045	717.88843	-227.56438	128.65158	700.95789	-228.76183	404.76785	570.6416	-227.56438	128.65158	700.95789	-228.76183	404.76785	570.6416	309.60556	256.10352	1054.52136	62.73701	234.4086	1121.76147
1311	10.917	-272.06277	558.50775	1001.15668	-152.15077	463.65152	871.1546	-325.44604	415.61487	1029.19116	-442.19009	207.5674	611.20074	-443.04672	238.13116	588.42236	-457.69482	277.52103	568.82642	-307.16516	119.75439	747.50281	-326.66714	452.64594	579.6308	-239.38322	106.89963	690.28424	-247.0939	411.58084	562.11194	-158.31213	499.45016	1060.17114	-44.68003	385.74078	1106.27258	52.25683	187.82756	1075.91235	73.15074	281.43588	1167.61487	197.81009	294.14279	1086.12793	321.27524	229.7858	1084.17334	297.88541	282.58386	1024.83276	-274.32761	634.4679	934.49939	-102.64143	588.58691	837.16168	-198.93066	647.59985	798.83264	-38.22971	494.80548	715.59802	-10.37756	581.92114	745.20251	121.87165	509.91019	807.44141	205.42909	427.97015	824.34094	239.51315	481.12457	764.88153	669.02875	-374.98737	719.58856	82.5057	-382.71878	719.95215	69.91481	860.25568	717.42767	649.93335	867.30676	717.88354	-227.58295	128.69928	701.02234	-228.76152	404.76791	570.60144	-227.58295	128.69928	701.02234	-228.76152	404.76791	570.60144	309.58032	256.18484	1054.50305	62.70378	234.63173	1121.76367
1312	10.925	-272.07907	558.67755	1001.03058	-152.1633	463.78717	871.07599	-325.44769	415.78909	1029.14746	-442.19623	207.59848	611.22559	-443.05475	238.15182	588.43127	-457.72479	277.53134	568.82166	-307.18134	119.82822	747.56415	-326.67087	452.65695	579.57141	-239.39893	106.95805	690.33826	-247.09808	411.58881	562.06909	-158.3242	499.65903	1060.06641	-44.68407	385.96255	1106.20935	52.2166	188.04594	1075.92603	73.11967	281.65842	1167.60889	197.80194	294.28644	1086.12036	321.2366	229.86519	1084.17273	297.87091	282.67209	1024.81714	-274.35834	634.59833	934.35132	-102.68278	588.68866	837.09369	-198.98868	647.69159	798.72272	-38.26579	494.84756	715.58203	-10.40281	581.97217	745.14203	121.84924	510.0018	807.44275	205.31932	427.99747	824.38342	239.46245	481.20071	764.95862	669.02344	-374.98694	719.58929	82.50109	-382.71567	719.9502	69.91671	860.25995	717.42657	649.94232	867.31006	717.87781	-227.59662	128.75537	701.08453	-228.7653	404.77457	570.56445	-227.59662	128.75537	701.08453	-228.7653	404.77457	570.56445	309.55377	256.26865	1054.495	62.66813	234.85219	1121.76746
1313	10.933	-272.08551	558.85236	1000.90076	-152.17581	463.92868	871.00458	-325.44962	415.96472	1029.10559	-442.20242	207.63144	611.25134	-443.06271	238.17674	588.44226	-457.75238	277.54324	568.81781	-307.19144	119.90803	747.62463	-326.67899	452.67175	579.5166	-239.41243	107.01901	690.39307	-247.10501	411.60428	562.02893	-158.33585	499.86548	1059.96399	-44.69213	386.18256	1106.15015	52.17691	188.25441	1075.94763	73.08257	281.88196	1167.60071	197.78381	294.43637	1086.11438	321.19138	229.95139	1084.1825	297.85422	282.76498	1024.80969	-274.38498	634.73535	934.20569	-102.72007	588.7912	837.03113	-199.03801	647.784	798.61267	-38.30061	494.88901	715.56793	-10.42487	582.02026	745.08429	121.83016	510.08902	807.4436	205.22525	428.0397	824.43164	239.41772	481.27576	765.03571	669.01666	-374.98813	719.58972	82.49728	-382.71375	719.94757	69.91875	860.26404	717.4259	649.94904	867.31421	717.87256	-227.60518	128.81982	701.14471	-228.77248	404.78748	570.53003	-227.60518	128.81982	701.14471	-228.77248	404.78748	570.53003	309.5228	256.35818	1054.49609	62.62973	235.06818	1121.77417
1314	10.942	-272.08304	559.03271	1000.76996	-152.18895	464.0751	870.94006	-325.45322	416.14453	1029.06689	-442.20822	207.66568	611.27893	-443.07007	238.20625	588.45667	-457.77603	277.55673	568.81653	-307.19531	119.9928	747.68524	-326.6908	452.69092	579.46558	-239.42334	107.08173	690.44885	-247.11436	411.62747	561.9906	-158.34515	500.06946	1059.86536	-44.70668	386.40042	1106.09521	52.13671	188.45142	1075.97839	73.04137	282.10452	1167.59277	197.75436	294.59341	1086.10889	321.13907	230.04707	1084.20203	297.83148	282.86444	1024.80908	-274.40778	634.87872	934.065	-102.75484	588.89331	836.97296	-199.07817	647.87592	798.50122	-38.32913	494.92505	715.55853	-10.44404	582.06384	745.03003	121.81374	510.16953	807.4433	205.15152	428.09393	824.48608	239.37971	481.34915	765.11151	669.00873	-374.99109	719.59033	82.49544	-382.71353	719.94495	69.92014	860.26819	717.42572	649.95239	867.31842	717.86865	-227.60866	128.89113	701.20343	-228.78261	404.8067	570.49701	-227.60866	128.89113	701.20343	-228.78261	404.8067	570.49701	309.48529	256.45575	1054.50562	62.58904	235.27797	1121.78564
1315	10.95	-272.07208	559.21844	1000.64075	-152.20422	464.22516	870.88025	-325.45923	416.33084	1029.03198	-442.21274	207.70071	611.30908	-443.07626	238.24007	588.47516	-457.79456	277.57205	568.81934	-307.19357	120.08066	747.74664	-326.70609	452.7153	579.41748	-239.43065	107.1459	690.50592	-247.12617	411.65857	561.95319	-158.35091	500.27191	1059.77087	-44.72704	386.61444	1106.04443	52.09483	188.63634	1076.01868	72.99854	282.32452	1167.58691	197.71376	294.75677	1086.104	321.08032	230.15379	1084.23059	297.80014	282.97098	1024.81409	-274.42773	635.02808	933.9314	-102.78822	588.99463	836.91779	-199.10977	647.96692	798.38776	-38.34706	494.95169	715.55573	-10.4594	582.10168	744.97925	121.79939	510.24173	807.44153	205.09868	428.15396	824.5451	239.34851	481.42004	765.18488	669.00079	-374.99585	719.59167	82.49614	-382.71494	719.94293	69.92039	860.27271	717.42584	649.95178	867.3222	717.86609	-227.60767	128.96716	701.26129	-228.79561	404.83286	570.46442	-227.60767	128.96716	701.26129	-228.79561	404.83286	570.46442	309.44025	256.56238	1054.52234	62.54668	235.48042	1121.80273
1316	10.958	-272.05292	559.40881	1000.51459	-152.22375	464.37738	870.82184	-325.46817	416.52521	1029.00049	-442.21512	207.73637	611.34204	-443.08072	238.27731	588.4978	-457.80734	277.58957	568.82703	-307.18759	120.16997	747.80872	-326.72476	452.74567	579.3714	-239.43361	107.21165	690.56451	-247.14073	411.69754	561.91602	-158.35269	500.47449	1059.68018	-44.75034	386.82291	1105.99756	52.05021	188.81003	1076.06848	72.95624	282.54144	1167.58533	197.66357	294.92422	1086.10022	321.01669	230.27179	1084.26685	297.75967	283.0842	1024.82373	-274.44693	635.18329	933.80609	-102.82052	589.09552	836.86395	-199.13358	648.05743	798.27216	-38.35184	494.96707	715.55957	-10.46872	582.133	744.93146	121.78707	510.30472	807.43854	205.06355	428.2114	824.6051	239.32347	481.48645	765.25476	668.99426	-375.00186	719.59387	82.49925	-382.71753	719.94177	69.91946	860.27759	717.42596	649.94696	867.3252	717.86407	-227.60332	129.04613	701.3186	-228.81149	404.86642	570.43188	-227.60332	129.04613	701.3186	-228.81149	404.86642	570.43188	309.38818	256.67801	1054.54529	62.50322	235.67574	1121.8269
1317	10.967	-272.02649	559.60272	1000.39221	-152.24893	464.53033	870.76172	-325.48059	416.72833	1028.97156	-442.21484	207.77277	611.37762	-443.08316	238.31668	588.52374	-457.81451	277.60962	568.83966	-307.17917	120.25993	747.87091	-326.74658	452.78223	579.32648	-239.43213	107.27953	690.62433	-247.15825	411.74374	561.87897	-158.35088	500.67911	1059.59192	-44.77406	387.02591	1105.95459	52.00225	188.97469	1076.1261	72.91614	282.75601	1167.58911	197.60663	295.09296	1086.099	320.95038	230.40001	1084.30908	297.71201	283.20285	1024.83691	-274.46747	635.34387	933.68878	-102.85153	589.19659	836.80994	-199.1497	648.14856	798.15497	-38.34263	494.97131	715.56909	-10.4694	582.15814	744.88611	121.77717	510.358	807.43457	205.04021	428.25714	824.66125	239.3033	481.54504	765.32007	668.99023	-375.00833	719.59644	82.50394	-382.72064	719.94128	69.9176	860.28278	717.42584	649.93884	867.32745	717.86194	-227.59702	129.12714	701.37543	-228.83002	404.90741	570.39923	-227.59702	129.12714	701.37543	-228.83002	404.90741	570.39923	309.33118	256.80142	1054.573	62.45919	235.86534	1121.85754
1318	10.975	-271.99445	559.7995	1000.27368	-152.27969	464.68304	870.69775	-325.49695	416.93997	1028.94385	-442.21167	207.81021	611.41528	-443.08374	238.35658	588.55188	-457.81653	277.63211	568.85645	-307.1702	120.35057	747.93213	-326.77097	452.82437	579.28253	-239.42651	107.35048	690.68469	-247.17847	411.79541	561.84259	-158.34616	500.88776	1059.50488	-44.79753	387.2262	1105.91528	51.95104	189.13371	1076.19031	72.8795	282.96997	1167.59937	197.54625	295.2612	1086.10168	320.88431	230.53638	1084.35596	297.66068	283.32489	1024.85242	-274.49033	635.50873	933.5777	-102.88063	589.29834	836.75482	-199.15742	648.24152	798.03748	-38.31941	494.96591	715.5827	-10.4598	582.17804	744.84277	121.7701	510.40143	807.42993	205.02205	428.28415	824.70929	239.28662	481.59219	765.38019	668.98895	-375.0145	719.59875	82.50894	-382.7236	719.94098	69.91516	860.2876	717.42548	649.92877	867.32916	717.8595	-227.59019	129.21004	701.43152	-228.85065	404.95502	570.36713	-227.59019	129.21004	701.43152	-228.85065	404.95502	570.36713	309.27249	256.93063	1054.60425	62.41527	236.05183	1121.89478
1319	10.983	-271.95871	559.99854	1000.15869	-152.31454	464.83511	870.62927	-325.51672	417.15906	1028.91589	-442.20578	207.84888	611.45453	-443.08282	238.39561	588.58105	-457.81369	277.65686	568.87616	-307.16156	120.44237	747.99152	-326.7966	452.87018	579.2395	-239.41695	107.42567	690.74469	-247.20052	411.84985	561.80713	-158.33884	501.10187	1059.41821	-44.82174	387.42853	1105.87988	51.89722	189.29164	1076.2605	72.84751	283.18558	1167.61694	197.4855	295.42889	1086.1095	320.82156	230.67842	1084.40625	297.60931	283.44809	1024.86938	-274.51511	635.67572	933.47009	-102.90646	589.40009	836.69818	-199.15541	648.33698	797.92139	-38.28254	494.95309	715.599	-10.43999	582.19403	744.80157	121.76598	510.43512	807.42505	205.00467	428.2897	824.7464	239.27249	481.62521	765.43512	668.99023	-375.01974	719.59985	82.51318	-382.7258	719.94049	69.91236	860.29156	717.42499	649.91858	867.3302	717.85699	-227.58348	129.29503	701.48633	-228.87221	405.00693	570.33612	-227.58348	129.29503	701.48633	-228.87221	405.00693	570.33612	309.21545	257.06326	1054.63782	62.37237	236.2386	1121.93872
1320	10.992	-271.92078	560.19916	1000.04651	-152.35013	464.98651	870.55737	-325.53839	417.38382	1028.88672	-442.19763	207.88855	611.49548	-443.08084	238.43266	588.61047	-457.80618	277.68359	568.89783	-307.15295	120.53584	748.04889	-326.82202	452.91711	579.19714	-239.40331	107.50568	690.80334	-247.22301	411.90414	561.77271	-158.32887	501.32181	1059.33215	-44.84809	387.63779	1105.84863	51.84188	189.45337	1076.33765	72.82112	283.4053	1167.64233	197.4276	295.59702	1086.12292	320.7645	230.82431	1084.46008	297.56055	283.57019	1024.88843	-274.54059	635.84271	933.36316	-102.92725	589.50079	836.63983	-199.14273	648.43481	797.80853	-38.23224	494.93488	715.61743	-10.4116	582.2077	744.76312	121.76466	510.45926	807.42053	204.98669	428.27542	824.77228	239.26025	481.64322	765.48523	668.99341	-375.02371	719.59949	82.51606	-382.72681	719.93976	69.90936	860.29443	717.42468	649.90991	867.33044	717.85498	-227.57655	129.38217	701.53961	-228.89339	405.0603	570.30603	-227.57655	129.38217	701.53961	-228.89339	405.0603	570.30603	309.16251	257.19727	1054.67419	62.3315	236.42934	1121.98999
1321	11	-271.88156	560.40088	999.9361	-152.38223	465.13684	870.48474	-325.55991	417.61197	1028.85608	-442.18759	207.92854	611.53821	-443.07776	238.46692	588.64026	-457.79422	277.71194	568.92078	-307.14337	120.63126	748.10474	-326.84604	452.9631	579.15527	-239.3853	107.58981	690.86017	-247.24481	411.95612	561.73895	-158.31647	501.547	1059.24805	-44.87748	387.85773	1105.82178	51.78629	189.62341	1076.42432	72.8007	283.63202	1167.67566	197.37651	295.76627	1086.14294	320.71442	230.97374	1084.51843	297.51624	283.68982	1024.91113	-274.5654	636.00806	933.25488	-102.94156	589.6001	836.58002	-199.11975	648.53491	797.70026	-38.16848	494.91223	715.63806	-10.37692	582.22028	744.72815	121.7658	510.47403	807.41699	204.9689	428.24533	824.78796	239.24994	481.64703	765.53162	668.99774	-375.02628	719.59796	82.51773	-382.72659	719.93909	69.90623	860.2962	717.4248	649.90417	867.32947	717.854	-227.56851	129.47139	701.59161	-228.9131	405.11276	570.27661	-227.56851	129.47139	701.59161	-228.9131	405.11276	570.27661	309.11533	257.33179	1054.71484	62.29349	236.62772	1122.04993
