PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz2_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	292	31	mm	120	1	292																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
94	0.775	-252.1245	148.85382	1053.48254	-123.98022	150.55426	968.7276	-321.10818	81.50029	959.742	-345.46072	184.04297	627.40039	-343.05127	215.97673	632.06281	-347.29935	256.73749	632.05621	-240.44205	46.89159	661.93018	-242.45123	368.69971	688.58435	-154.48235	92.25697	626.46014	-154.17162	346.56555	644.99402	-197.52623	13.22542	1015.44073	-67.41257	-56.67241	871.85742	-7.55486	-5.1764	739.81165	-1.61586	-76.06781	743.04321	130.34917	-95.41766	777.64197	241.67406	-96.52967	745.95972	243.04512	-33.58678	786.81116	-195.46043	274.62341	1069.9574	-72.33134	334.49957	893.55865	-158.43628	389.92365	932.62579	-82.31632	368.75934	741.48615	-27.01495	410.36887	791.29297	-0.30426	301.59396	828.58496	13.94054	164.49266	803.11078	72.32533	206.9189	801.95654	642.89551	-373.66611	720.76202	61.63095	-377.40305	723.04651	51.34899	862.88269	719.58075	635.81201	868.40448	720.13721	-150.99451	84.68739	622.17371	-147.97218	333.401	639.77942	-241.12175	155.75926	670.94727	-147.97205	333.40103	639.77893	43.13293	185.70578	802.53363	-54.66563	389.56412	766.38959
95	0.783	-252.12236	148.54677	1053.43018	-123.94192	150.48329	968.72937	-321.095	81.22653	959.67383	-345.44717	183.93369	627.39008	-342.97888	215.90649	632.02887	-347.37607	256.6311	632.07513	-240.32867	46.8203	661.87292	-242.54849	368.63391	688.61237	-154.40176	92.26725	626.39191	-154.16463	346.70044	645.0719	-197.47771	13.10237	1015.48993	-67.35703	-56.73864	871.86053	-7.56285	-5.18071	739.81012	-1.60402	-76.07214	743.03192	130.33298	-95.43116	777.62378	241.68761	-96.50739	745.94769	243.05197	-33.60771	786.84369	-195.74243	274.43347	1070.02502	-72.52747	334.72592	893.85071	-158.79689	389.88577	932.84241	-82.25191	369.26654	741.88354	-27.08955	410.85641	791.83832	-0.44511	302.01254	829.07379	13.76899	164.93941	803.84058	72.216	207.2757	802.5	642.89215	-373.66599	720.76367	61.65229	-377.3988	723.03735	51.35467	862.88257	719.58105	635.81079	868.40259	720.14343	-150.88597	84.68176	622.16766	-148.02505	333.40634	639.84167	-241.07964	155.68983	670.91888	-148.02498	333.40634	639.84137	42.99249	186.10754	803.17029	-54.67073	390.06149	766.86096
96	0.792	-252.14932	148.27121	1053.39392	-123.91631	150.43188	968.7356	-321.11475	80.98379	959.61346	-345.43533	183.84468	627.3808	-342.93692	215.85709	632.00739	-347.46274	256.53973	632.09607	-240.23993	46.76906	661.82715	-242.63528	368.58084	688.64056	-154.32982	92.27376	626.33386	-154.15733	346.84012	645.14856	-197.44484	12.99064	1015.5426	-67.31902	-56.79338	871.8576	-7.56833	-5.18178	739.80994	-1.60054	-76.07661	743.01764	130.31128	-95.44672	777.60602	241.70238	-96.48797	745.93457	243.05119	-33.63402	786.87708	-196.00552	274.25333	1070.07336	-72.72843	334.95151	894.14984	-159.15826	389.85526	933.0592	-82.17274	369.7514	742.27936	-27.14856	411.32388	792.39374	-0.59361	302.42139	829.58484	13.58501	165.36371	804.60339	72.12196	207.60191	803.07495	642.88721	-373.66269	720.76532	61.67306	-377.39395	723.0296	51.3581	862.88226	719.58093	635.81	868.40076	720.1496	-150.80424	84.68614	622.15887	-148.07805	333.4136	639.89154	-241.05028	155.63797	670.89813	-148.07806	333.41357	639.89142	42.85349	186.48282	803.83917	-54.66065	390.53763	767.33655
97	0.8	-252.20491	148.03247	1053.37256	-123.90468	150.39845	968.74713	-321.16074	80.77261	959.55933	-345.42703	183.77646	627.37335	-342.92462	215.82339	631.99628	-347.55148	256.46808	632.117	-240.17352	46.73397	661.79285	-242.70636	368.53998	688.66559	-154.27029	92.27683	626.2876	-154.15353	346.96799	645.21576	-197.42422	12.88983	1015.59717	-67.30315	-56.83924	871.84644	-7.57176	-5.18094	739.81061	-1.60531	-76.08203	742.99915	130.28644	-95.46459	777.5885	241.718	-96.47269	745.92163	243.04298	-33.66352	786.90991	-196.24875	274.07779	1070.10596	-72.92246	335.17545	894.45972	-159.51855	389.83005	933.27997	-82.08486	370.21536	742.67462	-27.19371	411.76904	792.95746	-0.7483	302.8172	830.12048	13.38958	165.7648	805.40546	72.03786	207.89874	803.69263	642.88171	-373.65637	720.76727	61.68966	-377.38901	723.0235	51.35897	862.88177	719.58026	635.80963	868.39905	720.15503	-150.74722	84.69545	622.14569	-148.12679	333.42093	639.92493	-241.03038	155.60094	670.88391	-148.12685	333.4209	639.92493	42.71373	186.83177	804.54901	-54.63929	390.99219	767.81604
98	0.808	-252.28355	147.83102	1053.36304	-123.90773	150.38123	968.76447	-321.22491	80.59323	959.51147	-345.42407	183.72871	627.36725	-342.93927	215.80128	631.99341	-347.6358	256.41888	632.13617	-240.12708	46.71157	661.76892	-242.75787	368.51151	688.6839	-154.2267	92.27956	626.25311	-154.15802	347.069	645.26611	-197.41287	12.80054	1015.65143	-67.31178	-56.87897	871.82611	-7.57367	-5.17922	739.81171	-1.61815	-76.08845	742.97626	130.26041	-95.48449	777.57117	241.73286	-96.46272	745.91016	243.02763	-33.69495	786.94104	-196.47517	273.90363	1070.12952	-73.10061	335.39554	894.78113	-159.87399	389.80829	933.5061	-81.98834	370.65549	743.06287	-27.22829	412.19052	793.52637	-0.90539	303.19666	830.68243	13.18215	166.14537	806.25018	71.95761	208.16982	804.35895	642.87714	-373.64771	720.76959	61.69935	-377.38443	723.01959	51.35711	862.88116	719.57922	635.80939	868.39746	720.15924	-150.71251	84.70556	622.12622	-148.1678	333.4277	639.93811	-241.01707	155.57649	670.87427	-148.16788	333.42767	639.93823	42.56988	187.15759	805.30457	-54.60832	391.423	768.29462
99	0.817	-252.3764	147.66382	1053.36169	-123.92533	150.37912	968.78723	-321.29922	80.44411	959.47052	-345.42795	183.70047	627.36151	-342.97644	215.78844	631.99664	-347.71124	256.39334	632.15204	-240.09779	46.69895	661.75354	-242.78795	368.49597	688.69208	-154.20122	92.28617	626.22864	-154.17522	347.13452	645.29492	-197.40872	12.72406	1015.70325	-67.34451	-56.91481	871.79773	-7.57456	-5.1774	739.81293	-1.63831	-76.09512	742.95032	130.23517	-95.50529	777.55432	241.74516	-96.45865	745.90076	243.00563	-33.72785	786.9696	-196.69005	273.72949	1070.15063	-73.26195	335.6076	895.11145	-160.22063	389.78882	933.73639	-81.87669	371.06299	743.43152	-27.25692	412.58853	794.09601	-1.05942	303.55927	831.27222	12.96005	166.51149	807.13934	71.8746	208.42075	805.07452	642.87469	-373.6376	720.77246	61.70129	-377.38062	723.01831	51.35303	862.88037	719.57776	635.80908	868.39581	720.16199	-150.69731	84.71351	622.09888	-148.19897	333.43442	639.92816	-241.00787	155.56288	670.86682	-148.19905	333.43442	639.92822	42.41733	187.46613	806.10693	-54.5668	391.82578	768.76379
100	0.825	-252.47447	147.52545	1053.36499	-123.95676	150.39224	968.8136	-321.37582	80.32201	959.43616	-345.43982	183.69058	627.35535	-343.03033	215.78474	632.00372	-347.77441	256.39111	632.16333	-240.08249	46.6937	661.74457	-242.79675	368.49402	688.68701	-154.19408	92.30026	626.21173	-154.20779	347.168	645.30145	-197.41068	12.66178	1015.7511	-67.39847	-56.94836	871.76361	-7.57491	-5.17595	739.81421	-1.66467	-76.10083	742.92352	130.2126	-95.52524	777.53876	241.7536	-96.46085	745.89362	242.97784	-33.76249	786.995	-196.90038	273.55554	1070.17456	-73.41436	335.80618	895.44397	-160.55434	389.7728	933.9671	-81.73869	371.42648	743.76697	-27.28496	412.96524	794.66003	-1.2052	303.9093	831.89172	12.71863	166.87206	808.0744	71.78191	208.65877	805.83673	642.87494	-373.62708	720.77582	61.69693	-377.37766	723.01935	51.34795	862.87958	719.57605	635.80872	868.39417	720.16364	-150.69823	84.71759	622.06244	-148.21947	333.44241	639.89343	-241.00072	155.55875	670.85919	-148.21954	333.44241	639.89331	42.25027	187.76541	806.95557	-54.51183	392.19586	769.2135
101	0.833	-252.57152	147.40909	1053.37012	-124.00116	150.42163	968.84088	-321.44702	80.2239	959.40735	-345.46024	183.69824	627.34839	-343.09476	215.79179	632.01233	-347.82245	256.41068	632.16846	-240.07803	46.69421	661.73993	-242.78677	368.50601	688.66718	-154.20341	92.32371	626.19965	-154.25639	347.18298	645.289	-197.4176	12.61512	1015.79492	-67.46897	-56.98042	871.72656	-7.57507	-5.17517	739.81543	-1.69619	-76.10452	742.8985	130.19411	-95.54267	777.52545	241.75742	-96.46973	745.88837	242.94548	-33.79963	787.0166	-197.11359	273.38348	1070.20435	-73.57056	335.9866	895.77032	-160.87102	389.76367	934.19324	-81.56268	371.73706	744.05865	-27.31803	413.32413	795.21045	-1.34038	304.2551	832.54236	12.45522	167.23734	809.05432	71.67509	208.89305	806.64136	642.87811	-373.61765	720.77948	61.68877	-377.37564	723.02179	51.34269	862.87878	719.57416	635.80847	868.39246	720.16449	-150.71159	84.71761	622.01746	-148.22987	333.45355	639.8349	-240.9944	155.56314	670.84943	-148.2299	333.45355	639.83472	42.06516	188.06519	807.84784	-54.44035	392.53061	769.63458
102	0.842	-252.6656	147.30803	1053.3739	-124.05727	150.46817	968.86688	-321.50702	80.14754	959.3833	-345.48911	183.72318	627.34076	-343.16608	215.81129	632.02063	-347.85297	256.44965	632.16553	-240.08176	46.69978	661.73755	-242.76387	368.53165	688.63489	-154.22501	92.35605	626.19006	-154.3206	347.19379	645.26239	-197.42775	12.58572	1015.83563	-67.55012	-57.0108	871.68945	-7.5753	-5.17516	739.81665	-1.73166	-76.10599	742.87701	130.18021	-95.5566	777.51483	241.75613	-96.48565	745.8844	242.90993	-33.84019	787.03363	-197.33513	273.21609	1070.24072	-73.74204	336.1474	896.08344	-161.16812	389.76593	934.41071	-81.34167	371.99039	744.30023	-27.36207	413.66891	795.73889	-1.46683	304.6069	833.22369	12.17321	167.61655	810.07483	71.55491	209.13434	807.48444	642.88391	-373.61102	720.78271	61.67844	-377.37445	723.02448	51.33736	862.87805	719.57251	635.80829	868.39081	720.16473	-150.73398	84.71548	621.96588	-148.23325	333.47037	639.75818	-240.98912	155.57552	670.83691	-148.23326	333.47037	639.75793	41.86406	188.37544	808.77966	-54.35188	392.82965	770.01959
103	0.85	-252.75842	147.21748	1053.37415	-124.12263	150.53181	968.89063	-321.55365	80.09051	959.36371	-345.526	183.76529	627.33289	-343.24503	215.8436	632.02826	-347.86441	256.50491	632.15314	-240.09155	46.71064	661.73584	-242.73793	368.56958	688.59741	-154.25287	92.39501	626.18097	-154.39954	347.2092	645.22626	-197.4386	12.5753	1015.87384	-67.63548	-57.0383	871.65466	-7.57576	-5.17585	739.81775	-1.77009	-76.10598	742.86041	130.17072	-95.56681	777.50696	241.74953	-96.5087	745.88116	242.87238	-33.88501	787.04608	-197.56706	273.05594	1070.28369	-73.93433	336.29059	896.37805	-161.44638	389.78326	934.61823	-81.07915	372.18741	744.49091	-27.42393	414.00266	796.23804	-1.59126	304.97476	833.93298	11.88068	168.01552	811.13165	71.42569	209.3925	808.36334	642.89221	-373.60828	720.78503	61.66615	-377.37421	723.02667	51.33198	862.8775	719.57178	635.80786	868.38934	720.16418	-150.76289	84.71555	621.91113	-148.23619	333.49606	639.67383	-240.98682	155.59552	670.82312	-148.23622	333.49609	639.6734	41.65319	188.70401	809.7475	-54.25154	393.09503	770.36444
104	0.858	-252.85312	147.13492	1053.36902	-124.19293	150.61182	968.91296	-321.58801	80.04963	959.34863	-345.57004	183.82408	627.3255	-343.33557	215.88757	632.03662	-347.85611	256.57321	632.1308	-240.10593	46.72778	661.73358	-242.7209	368.61722	688.56494	-154.28064	92.43797	626.17102	-154.49138	347.23553	645.185	-197.44684	12.58523	1015.91003	-67.71832	-57.06081	871.62451	-7.57645	-5.17701	739.81873	-1.81167	-76.10558	742.84991	130.16502	-95.57361	777.50153	241.73759	-96.53834	745.87793	242.83321	-33.93458	787.05511	-197.80815	272.90546	1070.33191	-74.14577	336.42041	896.65002	-161.70996	389.81851	934.81781	-80.79524	372.33585	744.64032	-27.51214	414.32703	796.70319	-1.72577	305.36673	834.66516	11.58511	168.43526	812.22485	71.29065	209.67404	809.27765	642.90192	-373.6095	720.78644	61.65182	-377.37534	723.02856	51.32681	862.87726	719.57239	635.80676	868.388	720.16254	-150.79691	84.72374	621.85638	-148.24763	333.53354	639.59375	-240.99057	155.62297	670.81061	-148.24762	333.53357	639.59332	41.43788	189.05464	810.75128	-54.15369	393.33145	770.67175
105	0.867	-252.95184	147.05916	1053.35754	-124.26259	150.70708	968.93597	-321.6131	80.0215	959.33826	-345.61877	183.89848	627.3194	-343.44113	215.94174	632.04803	-347.82831	256.65179	632.0993	-240.12361	46.75269	661.73004	-242.72203	368.67197	688.54523	-154.30341	92.48337	626.15948	-154.59344	347.27805	645.1424	-197.44809	12.61636	1015.94421	-67.79133	-57.07562	871.60114	-7.57729	-5.17823	739.81964	-1.8569	-76.10522	742.8468	130.16231	-95.57755	777.49811	241.72075	-96.57298	745.8739	242.7925	-33.98851	787.06274	-198.05441	272.76727	1070.38428	-74.3702	336.54224	896.89728	-161.96526	389.87329	935.01324	-80.52806	372.44998	744.77087	-27.63703	414.64215	797.13245	-1.88587	305.78787	835.41333	11.28949	168.87364	813.36157	71.14838	209.98262	810.22894	642.91107	-373.61353	720.78754	61.63647	-377.37857	723.03143	51.32225	862.87732	719.57434	635.8045	868.38684	720.15924	-150.83528	84.74544	621.80353	-148.27484	333.58444	639.52655	-241.00266	155.65797	670.80164	-148.27486	333.5845	639.526	41.21894	189.42813	811.79529	-54.08254	393.54605	770.95166
106	0.875	-253.05418	146.99017	1053.33997	-124.32608	150.81625	968.96167	-321.63245	80.00331	959.33295	-345.66803	183.98659	627.31464	-343.56116	216.00526	632.06378	-347.78329	256.73834	632.06122	-240.14336	46.78708	661.72485	-242.74471	368.73245	688.54138	-154.31825	92.53108	626.14667	-154.70285	347.3407	645.10071	-197.43758	12.66854	1015.97675	-67.84684	-57.07977	871.58643	-7.57802	-5.17891	739.82025	-1.90447	-76.10394	742.85144	130.16173	-95.57931	777.49628	241.6998	-96.61012	745.8678	242.75072	-34.04526	787.07111	-198.30029	272.64386	1070.43921	-74.60168	336.66193	897.12146	-162.21896	389.94812	935.20868	-80.32398	372.54663	744.90955	-27.8095	414.94778	797.52521	-2.08523	306.24084	836.17108	10.99115	169.32935	814.55554	70.99272	210.32159	811.22034	642.9173	-373.61865	720.78912	61.62211	-377.38406	723.03625	51.31881	862.87769	719.57739	635.80109	868.3858	720.15411	-150.87704	84.78404	621.75317	-148.32043	333.64938	639.4754	-241.02339	155.70119	670.79688	-148.32043	333.64941	639.47485	40.99193	189.82547	812.88794	-54.06674	393.74722	771.21741
107	0.883	-253.15764	146.92921	1053.31726	-124.37896	150.93765	968.99078	-321.64844	79.99297	959.33282	-345.71277	184.08542	627.31055	-343.68869	216.07845	632.08307	-347.72684	256.82986	632.02057	-240.16328	46.83285	661.71747	-242.78807	368.79858	688.55206	-154.32417	92.58173	626.13361	-154.81596	347.43155	645.06354	-197.41202	12.73995	1016.00873	-67.87827	-57.0705	871.58179	-7.57822	-5.17821	739.82043	-1.95123	-76.09972	742.86279	130.16249	-95.57952	777.49561	241.67558	-96.64729	745.85748	242.70895	-34.10257	787.08112	-198.5401	272.5368	1070.49646	-74.83794	336.78522	897.32715	-162.47623	390.04172	935.40735	-80.22117	372.63974	745.07306	-28.04052	415.24518	797.88	-2.33134	306.72754	836.93469	10.68364	169.80518	815.82312	70.81551	210.69624	812.25781	642.91895	-373.62314	720.79144	61.61035	-377.3912	723.04358	51.31719	862.87823	719.58081	635.79694	868.38531	720.14746	-150.91962	84.84155	621.70648	-148.38255	333.72824	639.44098	-241.05125	155.75385	670.79559	-148.38257	333.7283	639.44031	40.74958	190.2507	814.04047	-54.13084	393.94244	771.4765
108	0.892	-253.25935	146.87819	1053.29187	-124.41788	151.06946	969.02264	-321.6608	79.98869	959.33777	-345.74915	184.19133	627.30609	-343.81113	216.16245	632.10266	-347.66791	256.92233	631.98206	-240.18031	46.89206	661.70648	-242.84972	368.87015	688.57483	-154.32167	92.63567	626.12262	-154.92793	347.56195	645.0354	-197.37096	12.82716	1016.04211	-67.88158	-57.04564	871.58771	-7.57729	-5.17507	739.81989	-1.99428	-76.09086	742.87885	130.16386	-95.57875	777.49597	241.64809	-96.68302	745.84088	242.66823	-34.15823	787.09283	-198.7686	272.44632	1070.55688	-75.08147	336.91721	897.51874	-162.7401	390.15088	935.61023	-80.23746	372.73511	745.2572	-28.34178	415.53815	798.19226	-2.62574	307.25073	837.70508	10.36175	170.30893	817.17914	70.61123	211.11572	813.35205	642.91541	-373.62616	720.79431	61.60139	-377.39883	723.05249	51.31829	862.87885	719.58392	635.79285	868.38574	720.14014	-150.95805	84.91978	621.66577	-148.45663	333.82059	639.42505	-241.08337	155.81723	670.79602	-148.45665	333.82065	639.42438	40.48649	190.71233	815.26563	-54.28962	394.13663	771.72473
109	0.9	-253.35703	146.83878	1053.26685	-124.44063	151.21001	969.05554	-321.66754	79.98888	959.34717	-345.77548	184.30116	627.30109	-343.9147	216.25853	632.11932	-347.6167	257.01172	631.94983	-240.19002	46.96611	661.6897	-242.92641	368.94635	688.60767	-154.31273	92.69261	626.11664	-155.03415	347.73669	645.01849	-197.31621	12.92645	1016.07953	-67.8565	-57.00344	871.604	-7.57448	-5.16822	739.81818	-2.03342	-76.07728	742.89758	130.16516	-95.5775	777.49725	241.61604	-96.71718	745.81702	242.62915	-34.21044	787.10577	-198.9818	272.3717	1070.62329	-75.33852	337.06235	897.69739	-163.01292	390.27097	935.8161	-80.36997	372.82748	745.43909	-28.7261	415.83228	798.45245	-2.96841	307.815	838.48602	10.02642	170.8524	818.63373	70.38022	211.59474	814.51929	642.90686	-373.62827	720.79724	61.59459	-377.40594	723.06213	51.32295	862.87958	719.5863	635.78986	868.38745	720.13312	-150.98611	85.0202	621.63312	-148.53723	333.92572	639.42969	-241.11574	155.89203	670.79602	-148.5372	333.92578	639.4292	40.20332	191.22357	816.57648	-54.54803	394.3299	771.9458
110	0.908	-253.44855	146.81149	1053.24512	-124.44674	151.35823	969.08875	-321.66705	79.99232	959.36133	-345.79068	184.41309	627.29602	-343.99039	216.36743	632.13171	-347.58221	257.09564	631.92719	-240.18758	47.05516	661.66522	-243.01358	369.026	688.64807	-154.3011	92.75161	626.1181	-155.13126	347.94977	645.01086	-197.25038	13.03535	1016.1239	-67.80693	-56.94264	871.62964	-7.56885	-5.15628	739.81494	-2.0718	-76.06093	742.91803	130.16576	-95.57619	777.49951	241.57761	-96.75032	745.78625	242.59186	-34.2579	787.11963	-199.17799	272.31128	1070.69983	-75.61611	337.22345	897.86011	-163.29895	390.39761	936.02191	-80.60767	372.90302	745.58954	-29.2081	416.13406	798.64728	-3.36164	308.42935	839.28339	9.68602	171.44984	820.19708	70.1287	212.1534	815.77991	642.89386	-373.63034	720.7998	61.58959	-377.41214	723.07178	51.33154	862.88043	719.58777	635.78888	868.39038	720.12762	-150.9986	85.1429	621.60742	-148.61928	334.04239	639.45367	-241.14362	155.97787	670.79352	-148.61923	334.04239	639.45319	39.90736	191.80162	817.98853	-54.90789	394.51852	772.11841
111	0.917	-253.53157	146.79529	1053.22827	-124.43835	151.51361	969.12299	-321.65887	79.99792	959.38153	-345.79245	184.52667	627.29059	-344.03644	216.48894	632.14105	-347.57019	257.17456	631.91595	-240.16949	47.15838	661.63245	-243.10521	369.10776	688.69226	-154.29216	92.81104	626.12848	-155.21686	348.19171	645.00903	-197.17546	13.15343	1016.17755	-67.73953	-56.86239	871.66327	-7.55945	-5.13798	739.80957	-2.11332	-76.045	742.93933	130.16499	-95.5752	777.50305	241.53163	-96.78281	745.75061	242.55632	-34.29964	787.13416	-199.35759	272.26199	1070.79358	-75.91979	337.4014	898.00104	-163.60588	390.5274	936.22443	-80.94563	372.94342	745.68701	-29.80494	416.44882	798.76263	-3.80974	309.10785	840.10419	9.3545	172.11615	821.88599	69.86674	212.81436	817.15521	642.87695	-373.63229	720.80164	61.58695	-377.41711	723.08087	51.34348	862.88135	719.58832	635.79016	868.3938	720.12433	-150.99342	85.28625	621.58411	-148.69887	334.16827	639.48956	-241.16264	156.07385	670.7868	-148.69881	334.16827	639.48914	39.61062	192.46526	819.52057	-55.37529	394.69611	772.22479
112	0.925	-253.60391	146.78787	1053.21704	-124.42068	151.67558	969.15942	-321.64157	80.00431	959.40851	-345.77823	184.64249	627.28271	-344.05743	216.62105	632.14996	-347.58261	257.25098	631.9165	-240.13499	47.2747	661.59192	-243.19453	369.19067	688.73529	-154.29161	92.86914	626.14764	-155.28946	348.45407	645.01111	-197.09251	13.282	1016.24115	-67.66106	-56.76239	871.70294	-7.54538	-5.11239	739.80176	-2.15882	-76.03238	742.95972	130.16226	-95.57487	777.50812	241.4794	-96.81411	745.71265	242.52281	-34.33504	787.14929	-199.52092	272.21982	1070.91455	-76.25446	337.59631	898.11267	-163.94267	390.65762	936.42126	-81.39006	372.9285	745.72351	-30.53569	416.77841	798.78705	-4.31711	309.86594	840.95575	9.04912	172.86456	823.72412	69.60644	213.59962	818.66376	642.85748	-373.63354	720.80267	61.58757	-377.42056	723.08795	51.35738	862.88226	719.58789	635.79358	868.39703	720.12329	-150.97221	85.44737	621.55664	-148.77322	334.30045	639.52637	-241.17004	156.17886	670.77454	-148.77315	334.30042	639.526	39.32778	193.2321	821.19391	-55.96287	394.85345	772.25531
113	0.933	-253.66417	146.78665	1053.21179	-124.40108	151.84372	969.19849	-321.61194	80.01023	959.44183	-345.74713	184.761	627.26971	-344.06213	216.75975	632.16107	-347.61761	257.3277	631.92798	-240.0865	47.40286	661.54529	-243.27554	369.2746	688.7738	-154.30331	92.9254	626.17334	-155.34824	348.72464	645.01624	-197.00229	13.42289	1016.31458	-67.57623	-56.64286	871.74603	-7.52609	-5.07949	739.79108	-2.20563	-76.02469	742.97638	130.15694	-95.57562	777.51495	241.4254	-96.84274	745.67517	242.49237	-34.36386	787.16479	-199.66585	272.1803	1071.07483	-76.6263	337.80893	898.18732	-164.31554	390.78586	936.61121	-81.95659	372.83643	745.70398	-31.41949	417.12012	798.71344	-4.88814	310.71567	841.84467	8.78875	173.7052	825.73712	69.36051	214.52832	820.31836	642.83765	-373.63354	720.80334	61.5914	-377.42227	723.09119	51.3713	862.88306	719.58673	635.79895	868.39996	720.1239	-150.93948	85.62254	621.51978	-148.84053	334.43604	639.55463	-241.16536	156.29205	670.75671	-148.84045	334.43597	639.5542	39.07463	194.11676	823.02777	-56.68804	394.97827	772.20874
