PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\aw_31oct2013\Trimmed_aw2_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	611	31	mm	120	1	611																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
302	2.508	-382.49008	26.17698	1048.94287	-233.92053	62.16731	952.64087	-459.90207	19.35048	887.10931	-409.24176	205.34227	586.69153	-400.71973	240.41167	599.0116	-404.21402	277.44031	606.45264	-337.33835	30.66135	601.06024	-309.86084	380.74158	730.77704	-217.6461	58.68067	607.76758	-207.73988	352.29062	707.53546	-317.54507	-83.92893	987.22552	-228.46239	-127.91513	874.49878	-143.16199	-35.012	712.21167	-130.86839	-132.381	754.83521	6.49807	-101.45358	783.18268	103.06902	-85.8402	757.57336	90.01153	-21.64217	799.31873	-284.40134	117.76055	1111.12903	-148.87582	239.3862	1036.66492	-247.63744	252.17409	1069.51929	-109.64192	329.58121	905.26532	-70.96293	327.98346	1003.17633	44.34479	303.73557	914.0249	69.55856	181.42723	864.37201	107.33658	250.42566	842.66107	663.94049	-339.52765	735.99188	79.55063	-346.44608	733.81628	65.88737	896.3692	731.67169	647.35809	903.99585	737.51483	-210.38976	61.74052	607.40991	-199.06297	337.24615	719.3064	-210.38976	61.74052	607.40991	-199.06297	337.24615	719.3064	88.44757	215.92645	853.51654	-90.30243	328.78235	954.22083
303	2.517	-382.37433	26.62185	1049.10229	-233.89539	62.52605	952.65649	-459.89655	19.63632	887.28931	-409.23575	205.38795	586.67633	-400.7294	240.45755	598.97156	-404.2229	277.48703	606.3866	-337.3335	30.70584	601.09399	-309.88187	380.87146	730.65833	-217.62846	58.73937	607.76172	-207.76778	352.41858	707.44659	-317.45245	-83.55824	987.34094	-228.48958	-127.66794	874.58917	-143.31242	-34.91994	712.25421	-130.94775	-132.28563	754.89679	6.44408	-101.42062	783.19403	103.04391	-85.86481	757.55811	89.98948	-21.67124	799.31384	-284.17023	118.38686	1111.10535	-148.9872	240.20006	1035.63904	-247.59035	252.82089	1068.84521	-110.36948	329.47256	903.51373	-71.90192	328.7178	1001.51227	43.64085	304.25586	912.74945	69.32694	181.70163	863.9729	107.0157	250.5925	841.90057	663.92676	-339.52454	735.99841	79.54236	-346.44821	733.82037	65.89583	896.36267	731.6723	647.35223	903.99811	737.51526	-210.38795	61.80316	607.41547	-199.08005	337.38422	719.19495	-210.38795	61.80316	607.41547	-199.08005	337.38422	719.19495	88.17132	216.14706	852.93677	-91.1357	329.09518	952.513
304	2.525	-382.24841	27.10568	1049.27734	-233.85597	62.90867	952.68134	-459.88684	19.94261	887.48383	-409.22879	205.43933	586.65961	-400.74039	240.50665	598.92822	-404.22943	277.54031	606.31726	-337.32993	30.75548	601.1391	-309.89865	381.01541	730.53571	-217.61176	58.80239	607.7666	-207.78799	352.55536	707.35193	-317.35187	-83.158	987.47833	-228.51694	-127.39729	874.69324	-143.44888	-34.81178	712.31482	-131.03423	-132.17488	754.96979	6.38213	-101.37151	783.21112	103.01094	-85.88878	757.54462	89.97185	-21.68882	799.3042	-283.92914	119.06387	1111.08203	-149.14319	241.08237	1034.56177	-247.54352	253.51656	1068.14526	-111.14213	329.37177	901.71051	-72.84727	329.52582	999.77899	42.91593	304.83765	911.39227	69.12096	182.03175	863.5705	106.66598	250.79303	841.11121	663.91541	-339.52353	736.00269	79.53273	-346.45361	733.82196	65.90121	896.35724	731.67358	647.34808	903.99884	737.51678	-210.38693	61.86909	607.43152	-199.09355	337.53391	719.08221	-210.38693	61.86909	607.43152	-199.09355	337.53391	719.08221	87.89347	216.4124	852.34082	-91.9947	329.44879	950.74475
305	2.533	-382.11249	27.62982	1049.46716	-233.80363	63.31767	952.71082	-459.87253	20.27161	887.69275	-409.22122	205.49582	586.64099	-400.75302	240.55923	598.88104	-404.23474	277.60065	606.24451	-337.32816	30.81136	601.19635	-309.91415	381.17383	730.40784	-217.59637	58.87008	607.7843	-207.79919	352.70023	707.24939	-317.24454	-82.72726	987.63751	-228.54195	-127.10346	874.81421	-143.56033	-34.67774	712.38849	-131.12709	-132.04849	755.05499	6.31382	-101.30932	783.23462	102.97206	-85.91278	757.53137	89.95993	-21.69639	799.28986	-283.67944	119.79253	1111.05811	-149.33882	242.03423	1033.44275	-247.49998	254.26527	1067.41577	-111.9557	329.27673	899.8598	-73.79775	330.40213	997.9812	42.17583	305.47775	909.96027	68.95708	182.4236	863.17114	106.29273	251.04327	840.2879	663.9071	-339.52466	736.00415	79.52375	-346.46143	733.82098	65.90361	896.35376	731.67493	647.34613	903.99811	737.51843	-210.38736	61.93975	607.46008	-199.1062	337.69589	718.96832	-210.38736	61.93975	607.46008	-199.1062	337.69589	718.96832	87.62491	216.73344	851.72949	-92.87673	329.83942	948.92047
306	2.542	-381.96701	28.19496	1049.67078	-233.73978	63.75404	952.74146	-459.85419	20.62537	887.9165	-409.21375	205.55692	586.62054	-400.76736	240.61595	598.82971	-404.24008	277.66858	606.16852	-337.32819	30.87473	601.26599	-309.93082	381.34695	730.27289	-217.5822	58.94331	607.81549	-207.80171	352.85278	707.1366	-317.1319	-82.26532	987.81836	-228.56364	-126.78678	874.95532	-143.63004	-34.51092	712.46759	-131.22595	-131.90556	755.15472	6.24184	-101.23697	783.26575	102.92986	-85.93646	757.51855	89.95454	-21.69485	799.27155	-283.42209	120.57287	1111.03186	-149.56717	243.05571	1032.29211	-247.46228	255.0697	1066.65308	-112.80511	329.18509	897.96564	-74.75491	331.34067	996.12433	41.42363	306.17319	908.46143	68.84855	182.88333	862.78052	105.90213	251.35393	839.42236	663.90198	-339.52719	736.00299	79.5173	-346.47	733.8183	65.90408	896.35223	731.67578	647.34589	903.99652	737.51941	-210.38943	62.01699	607.50208	-199.12021	337.87082	718.85223	-210.38943	62.01699	607.50208	-199.12021	337.87082	718.85223	87.37534	217.11864	851.10144	-93.78001	330.26288	947.04498
307	2.55	-381.81223	28.80093	1049.88708	-233.66365	64.21656	952.77148	-459.83273	21.00513	888.15558	-409.20715	205.62218	586.59869	-400.78278	240.67755	598.77454	-404.24625	277.7446	606.08942	-337.32935	30.94677	601.34729	-309.94992	381.53488	730.12878	-217.56845	59.02293	607.85907	-207.79738	353.01279	707.01147	-317.01474	-81.77256	988.02051	-228.58147	-126.44773	875.12012	-143.64005	-34.30782	712.54388	-131.32991	-131.74542	755.27216	6.16951	-101.15671	783.30603	102.88749	-85.95825	757.50793	89.95602	-21.6844	799.25012	-283.15738	121.40374	1111.00171	-149.82149	244.14648	1031.11865	-247.43225	255.92995	1065.85522	-113.68443	329.0943	896.03198	-75.7222	332.33527	994.2135	40.65894	306.92108	906.90405	68.79987	183.41292	862.40222	105.4984	251.72682	838.50867	663.90002	-339.52982	735.99976	79.51476	-346.47729	733.81494	65.90405	896.35223	731.67584	647.34656	903.99524	737.51917	-210.39264	62.10277	607.55627	-199.1366	338.05951	718.73175	-210.39264	62.10277	607.55627	-199.1366	338.05951	718.73175	87.14914	217.56987	850.45544	-94.70332	330.71478	945.12274
308	2.558	-381.64786	29.44669	1050.11511	-233.57277	64.70272	952.80121	-459.80835	21.41088	888.41028	-409.20175	205.69127	586.57587	-400.79794	240.74448	598.716	-404.25339	277.82874	606.00739	-337.33072	31.02812	601.43927	-309.97134	381.73727	729.97363	-217.55403	59.10906	607.91327	-207.7888	353.18015	706.87329	-316.89267	-81.25002	988.24371	-228.59422	-126.08761	875.31165	-143.58154	-34.06959	712.61261	-131.43739	-131.56842	755.41064	6.10009	-101.07022	783.35669	102.84804	-85.97599	757.50171	89.96424	-21.66501	799.22675	-282.88474	122.28274	1110.9668	-150.09653	245.30537	1029.92908	-247.41115	256.84363	1065.02209	-114.58917	329.00162	894.06256	-76.70421	333.38074	992.25244	39.87858	307.71832	905.29553	68.80244	184.00656	862.03717	105.08321	252.15663	837.54633	663.90106	-339.5311	735.99512	79.51678	-346.48154	733.81195	65.90458	896.35364	731.67474	647.34772	903.99506	737.51752	-210.39615	62.19826	607.62103	-199.15512	338.26202	718.60431	-210.39615	62.19826	607.62103	-199.15512	338.26202	718.60431	86.94283	218.0816	849.79175	-95.64669	331.19119	943.15753
309	2.567	-381.47348	30.13055	1050.35376	-233.46472	65.21032	952.83191	-459.78012	21.84153	888.68079	-409.1973	205.76373	586.55231	-400.81177	240.81665	598.65491	-404.26166	277.92041	605.92267	-337.33194	31.11843	601.54108	-309.99356	381.95276	729.80548	-217.53841	59.20091	607.97589	-207.77844	353.35431	706.72253	-316.76434	-80.6987	988.48706	-228.59982	-125.70815	875.53198	-143.46242	-33.80381	712.67468	-131.54672	-131.37643	755.57281	6.03609	-100.97897	783.41876	102.81351	-85.98807	757.50171	89.97839	-21.63677	799.20203	-282.603	123.20631	1110.927	-150.38806	246.52945	1028.72705	-247.40013	257.80728	1064.15491	-115.5204	328.90533	892.06177	-77.70617	334.4733	990.24298	39.07853	308.5614	903.64191	68.83788	184.65289	861.68567	104.65619	252.63548	836.54102	663.90485	-339.53024	735.98956	79.52273	-346.48181	733.80994	65.90638	896.35645	731.67242	647.349	903.99609	737.51477	-210.39957	62.30325	607.69391	-199.17438	338.47708	718.46667	-210.39957	62.30325	607.69391	-199.17438	338.47708	718.46667	86.74703	218.6442	849.11334	-96.61328	331.68933	941.1524
310	2.575	-381.28912	30.85036	1050.60229	-233.3381	65.73817	952.86621	-459.74661	22.29598	888.96704	-409.19312	205.83902	586.52795	-400.82379	240.89359	598.5921	-404.27185	278.01871	605.83557	-337.33319	31.21641	601.65186	-310.01413	382.17957	729.6228	-217.5217	59.29724	608.04376	-207.76781	353.53445	706.56024	-316.62848	-80.11956	988.74951	-228.5961	-125.31055	875.78125	-143.30499	-33.52399	712.7356	-131.65688	-131.17274	755.75958	5.97851	-100.88425	783.4928	102.7841	-85.99434	757.50861	89.99657	-21.60011	799.17578	-282.31122	124.17073	1110.88306	-150.69223	247.81325	1027.51245	-247.40033	258.81708	1063.25671	-116.48669	328.80606	890.0354	-78.73341	335.61014	988.18555	38.25644	309.44708	901.94781	68.88846	185.34169	861.34998	104.21521	253.15651	835.50165	663.91064	-339.52728	735.98334	79.53037	-346.47833	733.80939	65.90979	896.36023	731.66913	647.35022	903.99823	737.51129	-210.40292	62.41624	607.77179	-199.19215	338.70282	718.31543	-210.40292	62.41624	607.77179	-199.19215	338.70282	718.31543	86.55183	219.2491	848.42584	-97.61005	332.2081	939.11047
311	2.583	-381.09625	31.60391	1050.85974	-233.1929	66.2858	952.90753	-459.70703	22.77374	889.26904	-409.18805	205.91681	586.50244	-400.83405	240.97464	598.52863	-404.28531	278.12268	605.74658	-337.33472	31.32006	601.7702	-310.03027	382.4158	729.42456	-217.50424	59.39683	608.1131	-207.75742	353.71988	706.388	-316.48407	-79.51381	989.03021	-228.58194	-124.89531	876.05798	-143.13774	-33.24619	712.80157	-131.7679	-130.96135	755.97015	5.92622	-100.78703	783.57855	102.7583	-85.99608	757.52228	90.01625	-21.55595	799.14722	-282.00958	125.1732	1110.83594	-151.00496	249.1481	1026.28113	-247.41238	259.86887	1062.33105	-117.50194	328.70618	887.99103	-79.79086	336.78897	986.07898	37.41202	310.37253	900.21613	68.94399	186.06732	861.03613	103.75777	253.71443	834.43445	663.91772	-339.5228	735.97601	79.53669	-346.4722	733.81036	65.9144	896.36395	731.66547	647.35101	904.00104	737.50787	-210.40631	62.53519	607.85059	-199.20595	338.93729	718.14703	-210.40631	62.53519	607.85059	-199.20595	338.93729	718.14703	86.35088	219.89088	847.73529	-98.6464	332.74759	937.03503
312	2.592	-380.89728	32.38958	1051.12573	-233.03064	66.85379	952.95825	-459.66138	23.27457	889.58563	-409.18076	205.99706	586.47485	-400.84247	241.05911	598.46484	-404.30295	278.23108	605.65588	-337.33667	31.42713	601.89459	-310.03983	382.65994	729.21088	-217.48648	59.49832	608.18091	-207.7469	353.91013	706.20746	-316.33072	-78.88283	989.32819	-228.55721	-124.46309	876.35901	-142.98689	-32.98491	712.87708	-131.88095	-130.74625	756.20178	5.87644	-100.68789	783.67468	102.73404	-85.99526	757.54181	90.03539	-21.50562	799.11523	-281.69995	126.21251	1110.78674	-151.32161	250.52272	1025.02527	-247.4353	260.95776	1061.38184	-118.58076	328.60812	885.93634	-80.88223	338.00803	983.92114	36.54511	311.33499	898.44745	69.00176	186.82765	860.75232	103.28356	254.30527	833.34265	663.92542	-339.51782	735.96716	79.5394	-346.46512	733.81238	65.91893	896.36688	731.66199	647.3512	904.00403	737.50519	-210.40974	62.65752	607.92743	-199.21382	339.1788	717.96002	-210.40974	62.65752	607.92743	-199.21382	339.1788	717.96002	86.14266	220.56645	847.04749	-99.73149	333.30807	934.92877
313	2.6	-380.69437	33.20649	1051.39978	-232.854	67.44431	953.01794	-459.60992	23.79804	889.91473	-409.16989	206.08017	586.44458	-400.84875	241.14624	598.40106	-404.32437	278.34256	605.56384	-337.33972	31.5357	602.02374	-310.04205	382.91092	728.98303	-217.46913	59.59984	608.24615	-207.73447	354.10468	706.02008	-316.16864	-78.22765	989.64233	-228.5218	-124.01486	876.68048	-142.87018	-32.74989	712.96356	-131.99741	-130.53091	756.45099	5.82596	-100.5871	783.7793	102.71019	-85.99357	757.5658	90.05331	-21.45047	799.0791	-281.38449	127.28841	1110.73608	-151.6382	251.92578	1023.73541	-247.46559	262.07852	1060.41345	-119.73309	328.51224	883.87683	-82.0088	339.26602	981.70941	35.65475	312.33224	896.64069	69.06398	187.62273	860.50696	102.79432	254.92682	832.23059	663.93378	-339.51328	735.95642	79.53779	-346.4588	733.81464	65.92208	896.36871	731.65924	647.35095	904.00635	737.50354	-210.41379	62.78078	608.00122	-199.21519	339.42587	717.75562	-210.41379	62.78078	608.00122	-199.21519	339.42587	717.75562	85.92915	221.27477	846.36877	-100.87095	333.88913	932.79309
314	2.608	-380.48856	34.05431	1051.68225	-232.66617	68.0603	953.08411	-459.55325	24.34339	890.25385	-409.15454	206.16663	586.41125	-400.85245	241.23543	598.33801	-404.34738	278.45569	605.47052	-337.34497	31.6449	602.15723	-310.03784	383.16806	728.74384	-217.45316	59.6994	608.31012	-207.71718	354.30286	705.82684	-315.99887	-77.54906	989.97137	-228.4751	-123.55127	877.01904	-142.79489	-32.54507	713.06018	-132.11684	-130.31819	756.71375	5.77211	-100.48437	783.89038	102.68726	-85.99194	757.59283	90.07046	-21.39148	799.03857	-281.06415	128.40065	1110.68359	-151.95326	253.34871	1022.40289	-247.49782	263.22635	1059.42969	-120.95868	328.41455	881.81445	-83.16965	340.56219	979.44177	34.74032	313.36298	894.79498	69.1334	188.45456	860.30573	102.29128	255.5787	831.10736	663.94312	-339.50964	735.94415	79.53286	-346.4545	733.81616	65.92345	896.36926	731.65747	647.35101	904.00751	737.50262	-210.41948	62.90343	608.07336	-199.21104	339.67743	717.53754	-210.41948	62.90343	608.07336	-199.21104	339.67743	717.53754	85.71234	222.01663	845.70654	-102.06416	334.48837	930.62811
315	2.617	-380.27945	34.93296	1051.97351	-232.46967	68.70372	953.15424	-459.49231	24.90945	890.60156	-409.13467	206.25655	586.37512	-400.85336	241.32635	598.27649	-404.36932	278.56937	605.37646	-337.35342	31.755	602.29547	-310.02869	383.43118	728.49628	-217.43922	59.7959	608.37506	-207.69255	354.50449	705.62811	-315.82254	-76.84795	990.31458	-228.41611	-123.07249	877.37274	-142.76096	-32.36983	713.16571	-132.23651	-130.10986	756.98663	5.71336	-100.37886	784.00647	102.66682	-85.99066	757.62177	90.08774	-21.32967	798.99438	-280.73773	129.54863	1110.62891	-152.26694	254.78577	1021.02191	-247.52649	264.39841	1058.43396	-122.24377	328.30634	879.7475	-84.36272	341.89554	977.11841	33.80265	314.42673	892.91125	69.20852	189.32631	860.15002	101.77551	256.2616	829.987	663.95313	-339.50723	735.93164	79.52698	-346.45261	733.81616	65.92332	896.36816	731.65704	647.35199	904.0072	737.50214	-210.42778	63.0252	608.14624	-199.20284	339.93289	717.3103	-210.42778	63.0252	608.14624	-199.20284	339.93289	717.3103	85.49201	222.79395	845.06854	-103.30325	335.10092	928.43292
316	2.625	-380.06543	35.84228	1052.27393	-232.26515	69.37483	953.22821	-459.42807	25.49444	890.95789	-409.11124	206.34941	586.33704	-400.85159	241.41924	598.21741	-404.38812	278.68301	605.28278	-337.36511	31.86675	602.43866	-310.01575	383.70102	728.24292	-217.42731	59.88966	608.4422	-207.65964	354.70987	705.42377	-315.64047	-76.12545	990.67218	-228.34439	-122.57875	877.74158	-142.76556	-32.2208	713.28027	-132.35289	-129.90657	757.26794	5.64999	-100.26974	784.12732	102.65024	-85.9897	757.65228	90.10577	-21.26645	798.94849	-280.40265	130.73201	1110.57117	-152.5789	256.23315	1019.58978	-247.54709	265.5943	1057.42883	-123.56154	328.17511	877.67163	-85.58526	343.2637	974.74213	32.84417	315.52277	890.99396	69.28238	190.24176	860.03735	101.2508	256.97659	828.8855	663.96228	-339.5061	735.92145	79.52274	-346.45294	733.81482	65.92178	896.36572	731.65796	647.35455	904.00562	737.50189	-210.4388	63.14691	608.22119	-199.19165	340.19318	717.07684	-210.4388	63.14691	608.22119	-199.19165	340.19318	717.07684	85.26659	223.60918	844.46143	-104.57339	335.71942	926.20691
317	2.633	-379.84473	36.78164	1052.58313	-232.05226	70.07279	953.30756	-459.36063	26.09636	891.32336	-409.08527	206.44447	586.29773	-400.84732	241.51469	598.16125	-404.40314	278.797	605.19031	-337.37906	31.98077	602.58624	-309.99942	383.97913	727.98529	-217.41672	59.98215	608.51099	-207.61826	354.91934	705.21295	-315.45328	-75.38211	991.04523	-228.26091	-122.0707	878.12683	-142.80548	-32.09311	713.40552	-132.46361	-129.70779	757.55811	5.58408	-100.1569	784.2536	102.63777	-85.98886	757.68475	90.1244	-21.20332	798.90338	-280.05597	131.95158	1110.51001	-152.88853	257.68915	1018.10736	-247.55606	266.81531	1056.41528	-124.87585	328.00598	875.58093	-86.83397	344.66278	972.31891	31.86895	316.64902	889.05133	69.34489	191.20534	859.96381	100.72552	257.72562	827.81714	663.96863	-339.5062	735.91595	79.52148	-346.45462	733.81323	65.91869	896.36304	731.65973	647.35883	904.00311	737.50201	-210.45169	63.26976	608.29749	-199.17766	340.46042	716.83838	-210.45169	63.26976	608.29749	-199.17766	340.46042	716.83838	85.03521	224.46547	843.8905	-105.85491	336.33438	923.94989
318	2.642	-379.61603	37.75005	1052.89978	-231.83296	70.79661	953.39288	-459.28842	26.71365	891.69769	-409.05743	206.54094	586.25769	-400.84097	241.61353	598.10791	-404.41483	278.91241	605.09967	-337.39352	32.09731	602.73645	-309.97974	384.26675	727.72449	-217.40619	60.07571	608.57892	-207.56812	355.13327	704.99396	-315.26196	-74.61756	991.4342	-228.1683	-121.54922	878.52985	-142.87759	-31.98162	713.54382	-132.56839	-129.51242	757.85907	5.51855	-100.04085	784.38647	102.6283	-85.98753	757.72009	90.14273	-21.14103	798.86139	-279.69583	133.20906	1110.44446	-153.19565	259.15381	1016.57941	-247.55087	268.06265	1055.39417	-126.14552	327.78317	873.46893	-88.10559	346.08768	969.85675	30.88301	317.80164	887.09406	69.3854	192.22185	859.92584	100.21246	258.51132	826.79071	663.97131	-339.50708	735.91595	79.52281	-346.4566	733.81268	65.91406	896.36096	731.66187	647.36401	904.00037	737.50287	-210.46494	63.39495	608.37274	-199.16064	340.73679	716.59497	-210.46494	63.39495	608.37274	-199.16064	340.73679	716.59497	84.79893	225.36658	843.35828	-107.12556	336.93542	921.66284
319	2.65	-379.37918	38.74638	1053.22241	-231.61278	71.54577	953.48242	-459.20935	27.34537	892.0791	-409.02847	206.63824	586.2171	-400.83334	241.71637	598.05646	-404.42404	279.0304	605.01074	-337.40649	32.21624	602.88708	-309.95667	384.56406	727.46112	-217.39445	60.17295	608.64319	-207.50864	355.35226	704.76465	-315.06793	-73.83061	991.83899	-228.07019	-121.01482	878.95056	-142.97894	-31.8821	713.69739	-132.66847	-129.31915	758.17322	5.45579	-99.92198	784.52667	102.61949	-85.98476	757.75916	90.15949	-21.07934	798.82373	-279.32144	134.50587	1110.37366	-153.49968	260.62698	1015.01282	-247.53021	269.33649	1054.36475	-127.32951	327.49197	871.32935	-89.39751	347.53278	967.36414	29.89289	318.97556	885.13208	69.39671	193.29495	859.92053	99.72661	259.33633	825.80847	663.97095	-339.50793	735.91998	79.52503	-346.45792	733.81409	65.90842	896.35974	731.66394	647.36853	903.99817	737.50433	-210.47675	63.52331	608.44421	-199.1403	341.02344	716.34607	-210.47675	63.52331	608.44421	-199.1403	341.02344	716.34607	84.56166	226.31564	842.8645	-108.36351	337.51239	919.34674
320	2.658	-379.13483	39.7693	1053.54932	-231.39725	72.31966	953.57318	-459.12216	27.99069	892.46503	-408.99988	206.73624	586.17651	-400.82532	241.82336	598.00574	-404.4317	279.15137	604.92279	-337.41663	32.33745	603.0365	-309.93066	384.87033	727.19556	-217.38068	60.27575	608.70227	-207.43921	355.57767	704.52332	-314.8717	-73.02004	992.25836	-227.96976	-120.4674	879.38794	-143.10605	-31.79204	713.86725	-132.76501	-129.12656	758.50214	5.39728	-99.79987	784.67371	102.60889	-85.97958	757.802	90.17355	-21.01725	798.79047	-278.93243	135.84245	1110.297	-153.79977	262.10803	1013.41486	-247.49384	270.6358	1053.32605	-128.39427	327.1221	869.15771	-90.70752	348.99234	964.84796	28.90298	320.16507	883.17181	69.38087	194.42509	859.94598	99.28168	260.20267	824.8667	663.96832	-339.50806	735.92572	79.52612	-346.45798	733.81708	65.90239	896.35925	731.66589	647.37097	903.99707	737.50629	-210.48593	63.65541	608.51019	-199.11687	341.32034	716.09174	-210.48593	63.65541	608.51019	-199.11687	341.32034	716.09174	84.33128	227.31387	842.40637	-109.5509	338.05722	917.00281
321	2.667	-378.88388	40.81712	1053.87854	-231.18768	73.11588	953.66345	-459.0274	28.64847	892.85339	-408.97369	206.83514	586.13666	-400.8175	241.93423	597.95441	-404.4386	279.27509	604.83484	-337.42371	32.46146	603.18488	-309.90268	385.18442	726.92798	-217.3647	60.38476	608.75732	-207.35898	355.81168	704.26862	-314.67203	-72.18557	992.69055	-227.86844	-119.90644	879.84009	-143.25415	-31.71068	714.05328	-132.85757	-128.93265	758.84619	5.3442	-99.67326	784.82623	102.59518	-85.97132	757.84778	90.18453	-20.95366	798.76044	-278.52814	137.21861	1110.21338	-154.09558	263.59641	1011.79211	-247.44234	271.95911	1052.27625	-129.32246	326.67081	866.95435	-92.03366	350.46133	962.31244	27.91408	321.36411	881.21533	69.35127	195.60892	860.00183	98.8877	261.11096	823.95917	663.96375	-339.50705	735.93158	79.5247	-346.45679	733.82037	65.896	896.35944	731.66754	647.37079	903.99725	737.5083	-210.49236	63.79173	608.57208	-199.09119	341.62631	715.83301	-210.49236	63.79173	608.57208	-199.09119	341.62631	715.83301	84.11948	228.35994	841.98053	-110.67806	338.56607	914.63342
322	2.675	-378.62708	41.88807	1054.20959	-230.98206	73.93036	953.75311	-458.92682	29.3172	893.24377	-408.95157	206.93542	586.09863	-400.81006	242.04839	597.90192	-404.44507	279.40094	604.74622	-337.42807	32.58956	603.33392	-309.87421	385.5054	726.65845	-217.34651	60.49978	608.81165	-207.2663	356.05661	704.00055	-314.4664	-71.32809	993.13361	-227.76524	-119.33184	880.30518	-143.41614	-31.63811	714.25421	-132.94383	-128.73497	759.20483	5.2984	-99.54092	784.98224	102.57872	-85.95983	757.8952	90.19314	-20.88778	798.73224	-278.10736	138.63411	1110.12244	-154.38773	265.09195	1010.15002	-247.3768	273.30481	1051.21411	-130.12209	326.14633	864.72626	-93.37408	351.9357	959.75916	26.92288	322.56665	879.26025	69.32865	196.84003	860.08929	98.54897	262.0596	823.07971	663.95728	-339.50488	735.93707	79.52071	-346.45459	733.82257	65.88888	896.36066	731.66882	647.36865	903.99835	737.5097	-210.49634	63.93333	608.633	-199.06468	341.94022	715.57153	-210.49634	63.93333	608.633	-199.06468	341.94022	715.57153	83.93881	229.44981	841.58447	-111.74809	339.04102	912.24268
323	2.683	-378.36456	42.98062	1054.54297	-230.77856	74.76006	953.84241	-458.82239	29.99527	893.63727	-408.93433	207.03735	586.06311	-400.80258	242.16516	597.84845	-404.45105	279.52841	604.65692	-337.42972	32.72307	603.48578	-309.84723	385.83267	726.38727	-217.32562	60.62043	608.8692	-207.15977	356.3136	703.72174	-314.25195	-70.449	993.58624	-227.65776	-118.74433	880.7821	-143.58125	-31.5738	714.4679	-133.02106	-128.53114	759.57635	5.26234	-99.40253	785.14032	102.56131	-85.94525	757.94305	90.2008	-20.81907	798.70428	-277.66821	140.08882	1110.02454	-154.67726	266.59399	1008.49225	-247.2981	274.6713	1050.13928	-130.8308	325.57013	862.48914	-94.72674	353.41229	957.18701	25.92212	323.7666	877.30066	69.33253	198.1114	860.20978	98.26235	263.04456	822.22339	663.95007	-339.5018	735.94238	79.51533	-346.45157	733.82294	65.88109	896.36298	731.66956	647.36578	903.99976	737.51001	-210.49799	64.08156	608.6969	-199.03922	342.26135	715.30945	-210.49799	64.08156	608.6969	-199.03922	342.26135	715.30945	83.79745	230.57799	841.21655	-112.77876	339.49121	909.83807
324	2.692	-378.09531	44.09384	1054.88098	-230.57669	75.60443	953.93207	-458.71552	30.68096	894.03613	-408.92184	207.14081	586.03088	-400.79395	242.28406	597.79431	-404.4559	279.65723	604.56689	-337.42767	32.86266	603.64197	-309.82358	386.1658	726.11505	-217.30081	60.74651	608.93304	-207.04079	356.58191	703.43817	-314.0267	-69.54927	994.04785	-227.54442	-118.14511	881.26984	-143.73477	-31.51593	714.69031	-133.08797	-128.31963	759.95874	5.23766	-99.25871	785.30005	102.54503	-85.92805	757.99084	90.20885	-20.74714	798.67529	-277.20941	141.58272	1109.92041	-154.96477	268.10095	1006.82111	-247.20665	276.05704	1049.05261	-131.50427	324.97177	860.26318	-96.08932	354.88873	954.59332	24.90316	324.95807	875.32837	69.37294	199.41837	860.36212	98.01656	264.05945	821.38544	663.94415	-339.4982	735.94678	79.5103	-346.44797	733.82135	65.87383	896.36566	731.6698	647.36334	904.00104	737.50885	-210.49644	64.23737	608.76715	-199.01631	342.58957	715.04907	-210.49644	64.23737	608.76715	-199.01631	342.58957	715.04907	83.69475	231.73891	840.87378	-113.7968	339.93024	907.42822
