PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am1_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	3145	31	mm	120	1	3145																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
555	4.617	-281.64832	255.65378	1140.13379	-134.05399	230.22932	1073.625	-344.96182	172.10486	1035.92981	-346.47165	218.50522	648.00323	-346.22076	264.24207	653.98328	-346.3353	313.1441	655.94952	-221.55693	87.34302	681.23834	-233.5314	442.47827	696.78821	-142.17128	134.51369	628.50201	-141.56401	397.03815	639.62335	-238.99361	85.31178	1113.38696	-153.57349	-3.28126	910.71942	-181.48395	29.76144	758.57678	-144.37035	-62.14681	821.89124	-56.02391	-18.97756	840.62128	86.64628	26.91461	779.46008	66.10731	71.88117	841.12183	-177.42581	417.53421	1107.95349	-48.06844	438.12662	932.78107	-128.38135	499.60486	965.86371	-55.35127	445.95557	772.62811	14.982	480.94751	828.28979	60.62049	357.78998	862.31616	36.18863	223.81567	866.50458	115.47295	254.81908	852.52515	671.92474	-355.27756	721.29926	84.64147	-357.66043	722.05389	78.38305	885.81268	719.88678	664.20416	886.98083	718.6272	-143.85962	134.61586	615.1283	-139.48582	396.46738	625.36267	-143.85962	134.61586	615.1283	-139.48582	396.46738	625.36267	76.37679	49.39789	810.29095	-162.92714	-16.19269	790.23401
556	4.625	-281.57355	255.61667	1140.15845	-134.04706	230.27577	1073.57507	-344.91684	172.0302	1035.99475	-346.48727	218.50858	647.99554	-346.2406	264.24753	653.97412	-346.3479	313.14618	655.93567	-221.5903	87.33261	681.22235	-233.55899	442.47714	696.77991	-142.19867	134.51071	628.50043	-141.5679	397.04111	639.62335	-238.87466	85.292	1113.4231	-153.48325	-3.27231	910.71069	-181.48936	29.73783	758.58093	-144.20583	-62.18852	821.83832	-55.99471	-18.91899	840.62555	86.64241	27.08045	779.4826	66.06613	72.02908	841.15643	-177.57716	417.52997	1107.84717	-48.30863	437.99835	932.65533	-128.5015	499.57364	965.85718	-55.52204	446.10153	772.50323	14.81163	480.91501	828.24335	60.26682	357.58942	862.08112	35.53106	223.71886	866.20819	114.87968	254.58099	852.28656	671.92578	-355.2767	721.30035	84.64063	-357.65961	722.05664	78.39143	885.81543	719.88849	664.21576	886.97992	718.63135	-143.89186	134.60547	615.11365	-139.51389	396.46609	625.35382	-143.89186	134.60547	615.11365	-139.51389	396.46609	625.35382	76.35427	49.55476	810.31952	-162.8476	-16.22535	790.20966
557	4.633	-281.4968	255.58049	1140.18311	-134.0386	230.31982	1073.52734	-344.87497	171.95265	1036.06653	-346.50366	218.50798	647.9881	-346.26108	264.25067	653.96478	-346.36163	313.14462	655.92218	-221.62831	87.31911	681.20624	-233.58733	442.47504	696.77417	-142.22954	134.50232	628.4975	-141.57173	397.04153	639.6236	-238.74971	85.27242	1113.46118	-153.40596	-3.25551	910.69965	-181.50803	29.72176	758.58636	-144.0636	-62.21929	821.78662	-55.97689	-18.8537	840.62146	86.62331	27.2602	779.48883	66.01211	72.1905	841.1778	-177.72311	417.5253	1107.73975	-48.52934	437.90118	932.54004	-128.63644	499.55313	965.84131	-55.66373	446.27057	772.38037	14.64998	480.92014	828.21118	59.9539	357.43616	861.83508	34.96476	223.63631	865.86725	114.36971	254.38159	852.0144	671.92621	-355.27582	721.30121	84.64039	-357.65875	722.05859	78.40065	885.81799	719.8891	664.22729	886.97992	718.63489	-143.92722	134.59158	615.1004	-139.54218	396.46329	625.34857	-143.92722	134.59158	615.1004	-139.54218	396.46329	625.34857	76.3177	49.72535	810.33331	-162.78581	-16.24876	790.18646
558	4.642	-281.41971	255.54401	1140.20837	-134.02951	230.36157	1073.48047	-344.83545	171.87195	1036.1449	-346.52094	218.50346	647.98157	-346.28091	264.25052	653.95575	-346.37616	313.13904	655.90973	-221.66788	87.30254	681.19073	-233.61598	442.47156	696.77161	-142.26236	134.4886	628.4942	-141.5761	397.03946	639.62433	-238.61696	85.25227	1113.5011	-153.34137	-3.23271	910.68573	-181.539	29.71431	758.59222	-143.94936	-62.23637	821.73743	-55.97169	-18.78159	840.60724	86.59089	27.45158	779.47638	65.94485	72.36218	841.18329	-177.86334	417.52188	1107.63086	-48.72824	437.84277	932.4339	-128.79428	499.54852	965.81042	-55.7821	446.46863	772.26306	14.49751	480.96365	828.19391	59.67373	357.33066	861.5849	34.47571	223.57083	865.48492	113.93042	254.22119	851.71387	671.92664	-355.27481	721.302	84.64096	-357.65829	722.05945	78.41025	885.82007	719.88885	664.23749	886.98035	718.63715	-143.96292	134.5748	615.08923	-139.56992	396.45923	625.3476	-143.96292	134.5748	615.08923	-139.56992	396.45923	625.3476	76.26788	49.90688	810.32983	-162.74417	-16.26103	790.16486
559	4.65	-281.34293	255.50612	1140.23474	-134.02092	230.40201	1073.43274	-344.79733	171.78799	1036.22913	-346.539	218.49506	647.97662	-346.29883	264.24643	653.9472	-346.39124	313.12881	655.89893	-221.70601	87.28306	681.17621	-233.64432	442.46585	696.77252	-142.295	134.47047	628.49133	-141.58179	397.03476	639.62567	-238.47566	85.23145	1113.54248	-153.28795	-3.20533	910.6684	-181.58228	29.71644	758.59827	-143.8653	-62.23878	821.69006	-55.98024	-18.70271	840.58063	86.54683	27.65265	779.44293	65.86539	72.54049	841.17078	-177.99867	417.52139	1107.52026	-48.90608	437.82901	932.33594	-128.9799	499.56332	965.76172	-55.88825	446.70279	772.15619	14.35316	481.04605	828.19202	59.41964	357.2739	861.33575	34.0492	223.52708	865.07056	113.5481	254.10025	851.38965	671.92767	-355.27386	721.30267	84.64274	-357.65884	722.0592	78.41926	885.82178	719.88818	664.24493	886.98071	718.63806	-143.99629	134.55576	615.08063	-139.59613	396.45367	625.3512	-143.99629	134.55576	615.08063	-139.59613	396.45367	625.3512	76.20612	50.09657	810.30682	-162.72379	-16.26117	790.14417
560	4.658	-281.26633	255.46597	1140.26196	-134.01331	230.44273	1073.38354	-344.75943	171.70081	1036.31799	-346.5574	218.4826	647.97339	-346.31412	264.23849	653.93927	-346.40704	313.11365	655.88989	-221.74066	87.26068	681.16248	-233.67216	442.45703	696.77679	-142.32549	134.44969	628.48932	-141.59003	397.0271	639.62769	-238.32616	85.20993	1113.58496	-153.24411	-3.17414	910.6474	-181.63873	29.72884	758.60413	-143.81155	-62.22678	821.64246	-56.00315	-18.61757	840.53973	86.49162	27.86171	779.38684	65.77582	72.72206	841.13892	-178.13062	417.52512	1107.40833	-49.06636	437.86285	932.24567	-129.19496	499.59943	965.69598	-55.99632	446.98044	772.06488	14.21529	481.16696	828.20581	59.18492	357.26682	861.09015	33.67219	223.50978	864.6377	113.20996	254.01956	851.04773	671.92975	-355.27298	721.30347	84.64596	-357.66068	722.05811	78.4262	885.82312	719.88721	664.24872	886.98059	718.63763	-144.02573	134.53496	615.07416	-139.62057	396.44632	625.35901	-144.02573	134.53496	615.07416	-139.62057	396.44632	625.35901	76.13372	50.29188	810.26288	-162.72514	-16.24897	790.12329
561	4.667	-281.18979	255.42293	1140.28979	-134.00618	230.48514	1073.33228	-344.72012	171.61044	1036.40979	-346.5755	218.46581	647.97107	-346.32736	264.22717	653.93158	-346.42426	313.0936	655.88214	-221.77086	87.23531	681.14923	-233.70013	442.44461	696.78387	-142.35266	134.4277	628.4881	-141.60251	397.01624	639.63025	-238.16943	85.18758	1113.62842	-153.20889	-3.13921	910.62244	-181.70935	29.75175	758.60876	-143.78677	-62.20145	821.5921	-56.04031	-18.52695	840.48279	86.42478	28.077	779.30743	65.6791	72.9042	841.08685	-178.26152	417.53406	1107.29712	-49.21437	437.94324	932.16406	-129.43765	499.65698	965.61798	-56.11885	447.30682	771.99329	14.08249	481.32489	828.2356	58.96188	357.30884	860.84851	33.33521	223.52106	864.19922	112.90629	253.97978	850.6958	671.93262	-355.27209	721.30432	84.65025	-357.6636	722.05664	78.42953	885.82379	719.88623	664.24902	886.97986	718.63599	-144.05055	134.51257	615.0694	-139.6438	396.43704	625.37036	-144.05055	134.51257	615.0694	-139.6438	396.43704	625.37036	76.05194	50.4906	810.19714	-162.74806	-16.22485	790.1004
562	4.675	-281.11346	255.37631	1140.31799	-133.99832	230.52988	1073.27893	-344.67728	171.517	1036.50195	-346.59299	218.44455	647.96863	-346.34	264.21289	653.92346	-346.44357	313.06912	655.87476	-221.79655	87.20683	681.13586	-233.72917	442.42868	696.7926	-142.37607	134.40508	628.48657	-141.62088	397.00214	639.63318	-238.00685	85.16397	1113.67236	-153.18199	-3.09986	910.59363	-181.79459	29.78515	758.60992	-143.78883	-62.16425	821.53662	-56.09049	-18.4315	840.40826	86.34579	28.29632	779.20532	65.57894	73.08463	841.01385	-178.39449	417.54883	1107.18945	-49.35622	438.06561	932.0929	-129.7018	499.73404	965.53552	-56.26218	447.6824	771.94366	13.95408	481.51721	828.28198	58.74386	357.39749	860.61053	33.03365	223.55946	863.76276	112.63213	253.98036	850.34131	671.93561	-355.27115	721.30505	84.65457	-357.66711	722.05518	78.42838	885.82336	719.88513	664.24713	886.97876	718.63373	-144.07111	134.48863	615.06531	-139.66684	396.42606	625.38379	-144.07111	134.48863	615.06531	-139.66684	396.42606	625.38379	75.96236	50.69048	810.10956	-162.7917	-16.18955	790.0733
563	4.683	-281.03754	255.32533	1140.34619	-133.98785	230.57668	1073.22375	-344.62906	171.42046	1036.59241	-346.60999	218.4191	647.96466	-346.35367	264.19604	653.91425	-346.46561	313.04099	655.86658	-221.81851	87.17518	681.12201	-233.75958	442.4097	696.80151	-142.39461	134.38216	628.48273	-141.64638	396.98505	639.63647	-237.83986	85.13844	1113.71606	-153.16341	-3.05463	910.56085	-181.8943	29.82885	758.60486	-143.81506	-62.11657	821.47437	-56.151	-18.33182	840.31567	86.25477	28.51719	779.0816	65.47911	73.26144	840.91895	-178.53281	417.56894	1107.08899	-49.49755	438.22308	932.03479	-129.97766	499.82654	965.45844	-56.42498	448.10226	771.91632	13.83015	481.74023	828.34619	58.52867	357.52878	860.37677	32.76791	223.62123	863.33026	112.38772	254.01912	849.98877	671.93805	-355.27017	721.30542	84.65755	-357.67075	722.05402	78.42287	885.8219	719.88367	664.24426	886.97748	718.63147	-144.08839	134.46274	615.0611	-139.69038	396.41348	625.39758	-144.08839	134.46274	615.0611	-139.69038	396.41348	625.39758	75.86694	50.88931	810.00024	-162.85468	-16.14386	790.03961
564	4.692	-280.9621	255.26898	1140.37439	-133.97192	230.62459	1073.1676	-344.57449	171.32048	1036.6792	-346.62677	218.39027	647.95819	-346.36942	264.17697	653.90363	-346.49088	313.00995	655.85699	-221.83817	87.14014	681.10712	-233.79106	442.38855	696.80908	-142.40637	134.35982	628.47437	-141.67944	396.9657	639.64032	-237.66983	85.11032	1113.75842	-153.15359	-3.00138	910.5235	-182.00798	29.88279	758.59094	-143.86191	-62.05965	821.40417	-56.21821	-18.22848	840.20557	86.15246	28.73761	778.93768	65.38251	73.4334	840.80103	-178.67957	417.59302	1106.99939	-49.64175	438.40747	931.9928	-130.25568	499.92993	965.3963	-56.5997	448.55759	771.91028	13.71095	481.98941	828.42999	58.32078	357.69733	860.14807	32.54173	223.70264	862.89893	112.17702	254.09282	849.63763	671.93933	-355.26932	721.30493	84.65794	-357.67404	722.05359	78.41409	885.8197	719.88165	664.24084	886.97638	718.62958	-144.10408	134.43413	615.05548	-139.71481	396.39957	625.40979	-144.10408	134.43413	615.05548	-139.71481	396.39957	625.40979	75.76749	51.0855	809.86932	-162.93494	-16.08843	789.99756
565	4.7	-280.88718	255.20619	1140.40247	-133.94666	230.67253	1073.11133	-344.5144	171.21654	1036.76196	-346.64331	218.35939	647.9491	-346.38693	264.1561	653.89154	-346.51971	312.97687	655.8465	-221.85689	87.10154	681.09088	-233.82298	442.36621	696.81403	-142.40967	134.33885	628.46021	-141.71942	396.94513	639.64514	-237.49811	85.07923	1113.79785	-153.1532	-2.93768	910.48029	-182.13477	29.94762	758.56659	-143.92435	-61.99441	821.32507	-56.28851	-18.12188	840.07892	86.04009	28.95668	778.77435	65.29074	73.6004	840.65942	-178.83731	417.61948	1106.92261	-49.78922	438.6102	931.96991	-130.5307	500.04144	965.35632	-56.77465	449.03763	771.92297	13.59587	482.26028	828.53448	58.12961	357.89697	859.92462	32.35941	223.80162	862.46216	112.00497	254.19826	849.28223	671.93939	-355.26846	721.30334	84.65522	-357.6767	722.05396	78.40369	885.8172	719.87903	664.23676	886.97552	718.62811	-144.11955	134.40199	615.04767	-139.7401	396.38455	625.41876	-144.11955	134.40199	615.04767	-139.7401	396.38455	625.41876	75.66541	51.27854	809.71692	-163.02956	-16.02339	789.9458
566	4.708	-280.81296	255.13574	1140.43152	-133.90791	230.71967	1073.05615	-344.45129	171.10806	1036.84106	-346.65903	218.32806	647.93781	-346.40527	264.13394	653.87891	-346.55203	312.94263	655.8363	-221.87515	87.05977	681.07336	-233.85452	442.34375	696.81598	-142.40367	134.31973	628.44025	-141.76418	396.92398	639.651	-237.32556	85.04499	1113.83325	-153.16245	-2.86134	910.42902	-182.2731	30.02498	758.53107	-143.99588	-61.92131	821.23541	-56.35855	-18.01209	839.93701	85.91985	29.17456	778.5918	65.2044	73.76346	840.49432	-179.00719	417.64651	1106.85999	-49.93842	438.82324	931.96802	-130.80196	500.1601	965.34265	-56.938	449.53183	771.95117	13.4833	482.5488	828.65961	57.96492	358.12146	859.70514	32.22372	223.91754	862.0119	111.87506	254.33282	848.91449	671.93884	-355.26727	721.30066	84.64983	-357.67838	722.05505	78.39323	885.8147	719.8764	664.23199	886.97516	718.62708	-144.13557	134.36636	615.03717	-139.76602	396.36905	625.42365	-144.13557	134.36636	615.03717	-139.76602	396.36905	625.42365	75.56212	51.46901	809.54309	-163.13449	-15.94817	789.88324
567	4.717	-280.74005	255.05635	1140.46277	-133.85255	230.7653	1073.00269	-344.38818	170.99471	1036.91785	-346.67279	218.29803	647.92548	-346.4234	264.11105	653.86688	-346.58673	312.90823	655.828	-221.8923	87.01611	681.05481	-233.88481	442.3223	696.81519	-142.38799	134.30293	628.41577	-141.81006	396.90262	639.65753	-237.15228	85.00719	1113.8634	-153.18073	-2.77125	910.36719	-182.42014	30.11725	758.48407	-144.06946	-61.84008	821.13287	-56.425	-17.89895	839.78082	85.79512	29.39177	778.38971	65.12355	73.92432	840.30731	-179.18811	417.67215	1106.81128	-50.08665	439.03973	931.98749	-131.0704	500.28549	965.35681	-57.08453	450.0329	771.99323	13.37169	482.85123	828.80347	57.83366	358.36533	859.48718	32.13565	224.05045	861.54376	111.78854	254.49478	848.52747	671.9386	-355.26523	721.29755	84.64299	-357.67892	722.05652	78.38401	885.81232	719.87451	664.22632	886.97565	718.62622	-144.15193	134.32846	615.02368	-139.79222	396.35416	625.42401	-144.15193	134.32846	615.02368	-139.79222	396.35416	625.42401	75.45934	51.65805	809.34851	-163.2448	-15.86142	789.80847
568	4.725	-280.66943	254.9671	1140.4978	-133.78021	230.80884	1072.95105	-344.3273	170.87628	1036.99304	-346.68353	218.27065	647.91333	-346.44073	264.08768	653.85706	-346.62167	312.87494	655.82257	-221.90674	86.9724	681.03638	-233.91302	442.30273	696.81244	-142.36243	134.28925	628.38818	-141.85335	396.88141	639.66406	-236.97794	84.96526	1113.88721	-153.20549	-2.66849	910.29254	-182.57204	30.22682	758.42529	-144.13861	-61.74963	821.01434	-56.48466	-17.78182	839.61127	85.67032	29.60851	778.16772	65.04784	74.08484	840.10114	-179.37715	417.69421	1106.776	-50.23006	439.25385	932.02759	-131.33641	500.41699	965.3985	-57.21767	450.5376	772.05011	13.26048	483.16415	828.96283	57.73956	358.62381	859.26843	32.09479	224.20064	861.05969	111.74459	254.68307	848.11743	671.93951	-355.26199	721.29468	84.63628	-357.67819	722.05798	78.37698	885.80981	719.87408	664.22028	886.97711	718.62518	-144.16756	134.29028	615.00781	-139.81824	396.34094	625.4201	-144.16756	134.29028	615.00781	-139.81824	396.34094	625.4201	75.35908	51.84668	809.13446	-163.35533	-15.7614	789.71979
569	4.733	-280.60245	254.86795	1140.53784	-133.6942	230.84988	1072.90173	-344.26959	170.75302	1037.06726	-346.69083	218.2467	647.90289	-346.45691	264.06409	653.85059	-346.65421	312.84384	655.82019	-221.9167	86.93071	681.01935	-233.93857	442.28528	696.80859	-142.32796	134.27931	628.35919	-141.89191	396.86124	639.67065	-236.80246	84.91892	1113.9043	-153.2312	-2.55714	910.20367	-182.72491	30.35558	758.35455	-144.19818	-61.64822	820.87708	-56.53524	-17.65956	839.42847	85.55008	29.82495	777.92633	64.97667	74.24641	839.87921	-179.56982	417.71063	1106.75305	-50.36444	439.4606	932.08649	-131.59747	500.55264	965.46631	-57.34246	451.04382	772.12244	13.14979	483.48477	829.13397	57.68311	358.8931	859.04761	32.09975	224.36795	860.56348	111.74137	254.89703	847.68445	671.94202	-355.25769	721.29266	84.63124	-357.67639	722.05908	78.37284	885.80707	719.87537	664.2146	886.97913	718.6239	-144.18106	134.25407	614.99054	-139.84348	396.32983	625.41254	-144.18106	134.25407	614.99054	-139.84348	396.32983	625.41254	75.26337	52.03568	808.90277	-163.46155	-15.64632	789.61578
570	4.742	-280.54056	254.75992	1140.58325	-133.60048	230.88809	1072.85449	-344.21518	170.62563	1037.13989	-346.69479	218.22626	647.89502	-346.47186	264.04047	653.84772	-346.68192	312.81567	655.82043	-221.92117	86.89284	681.00513	-233.96152	442.26965	696.80444	-142.28738	134.27307	628.33069	-141.92561	396.84348	639.67792	-236.62633	84.86848	1113.91394	-153.25101	-2.44288	910.1001	-182.87512	30.50435	758.27173	-144.24475	-61.53394	820.71918	-56.57564	-17.53084	839.23224	85.43851	30.04174	777.66724	64.90961	74.40995	839.6452	-179.7603	417.71942	1106.74146	-50.48661	439.65652	932.16174	-131.8474	500.68835	965.55865	-57.45793	451.54669	772.20776	13.04012	483.81104	829.31293	57.66169	359.17047	858.82428	32.14909	224.55075	860.05487	111.77744	255.13589	847.23083	671.94592	-355.25302	721.29163	84.62879	-357.67392	722.05963	78.37186	885.8042	719.87805	664.21021	886.98114	718.6225	-144.19119	134.22182	614.97369	-139.86751	396.3208	625.40271	-144.19119	134.22182	614.97369	-139.86751	396.3208	625.40271	75.17406	52.22585	808.65625	-163.55994	-15.51479	789.49548
571	4.75	-280.48474	254.64499	1140.63293	-133.50546	230.92287	1072.8092	-344.16354	170.49561	1037.20972	-346.69571	218.20877	647.89001	-346.48563	264.01709	653.84814	-346.70349	312.79062	655.82227	-221.92029	86.85989	680.99445	-233.98347	442.25592	696.8006	-142.24513	134.2699	628.30457	-141.95618	396.83026	639.68683	-236.4503	84.81439	1113.91589	-153.26035	-2.3302	909.98212	-183.01868	30.67244	758.17725	-144.27702	-61.40525	820.54004	-56.60555	-17.39447	839.02258	85.33876	30.26022	777.39313	64.84676	74.57627	839.40277	-179.94287	417.71887	1106.73999	-50.59502	439.83994	932.25067	-132.0788	500.81915	965.67334	-57.55851	452.03992	772.30109	12.93223	484.14105	829.49615	57.67053	359.45435	858.59784	32.24237	224.74565	859.52893	111.85268	255.39873	846.75952	671.95013	-355.24875	721.29132	84.62885	-357.67126	722.05945	78.37362	885.8017	719.88135	664.20758	886.98236	718.6214	-144.19763	134.1949	614.95868	-139.89105	396.31424	625.39221	-144.19763	134.1949	614.95868	-139.89105	396.31424	625.39221	75.09276	52.41825	808.39795	-163.64784	-15.36641	789.35864
572	4.758	-280.435	254.52571	1140.6853	-133.41472	230.95384	1072.76611	-344.11349	170.36504	1037.27515	-346.69406	218.19333	647.88715	-346.49844	263.99414	653.85083	-346.71887	312.76877	655.82465	-221.91521	86.83224	680.98749	-234.00746	442.24478	696.79761	-142.2059	134.26903	628.28241	-141.98618	396.82401	639.69812	-236.2753	84.75687	1113.91003	-153.25807	-2.22106	909.85089	-183.15074	30.85739	758.07184	-144.29587	-61.26152	820.34033	-56.62561	-17.24946	838.80017	85.25278	30.48223	777.10748	64.78895	74.74636	839.15588	-180.11386	417.70795	1106.74768	-50.68962	440.01096	932.35077	-132.28677	500.94095	965.80762	-57.64043	452.5191	772.39764	12.82684	484.47336	829.68085	57.70442	359.74341	858.36743	32.38066	224.94815	858.979	111.9682	255.68431	846.27246	671.95294	-355.24542	721.29108	84.63039	-357.66873	722.05853	78.37712	885.7998	719.88416	664.20697	886.98224	718.62061	-144.20076	134.17413	614.94702	-139.91585	396.3114	625.38281	-144.20076	134.17413	614.94702	-139.91585	396.3114	625.38281	75.02087	52.61429	808.13165	-163.72331	-15.20207	789.20605
573	4.767	-280.38992	254.40483	1140.73755	-133.33212	230.98129	1072.72534	-344.06363	170.2361	1037.33459	-346.69083	218.17897	647.88544	-346.51044	263.97202	653.85455	-346.72913	312.75006	655.82648	-221.90771	86.80966	680.98383	-234.03645	442.23694	696.79565	-142.17336	134.27017	628.26483	-142.01695	396.82529	639.71167	-236.10207	84.69569	1113.89612	-153.24478	-2.11562	909.70813	-183.26636	31.05525	757.95764	-144.30406	-61.10348	820.12152	-56.638	-17.09552	838.56683	85.18104	30.7097	776.81458	64.73785	74.92131	838.90918	-180.27193	417.6864	1106.76343	-50.77193	440.17133	932.45978	-132.4707	501.0517	965.95782	-57.70462	452.98346	772.49347	12.72468	484.80695	829.86487	57.75914	360.03632	858.13153	32.56515	225.15405	858.3996	112.12501	255.99113	845.7699	671.95288	-355.24347	721.29028	84.63206	-357.66635	722.05695	78.38107	885.79852	719.88562	664.20801	886.98053	718.62018	-144.20155	134.15967	614.93945	-139.94376	396.31335	625.37598	-144.20155	134.15967	614.93945	-139.94376	396.31335	625.37598	74.95944	52.81551	807.86188	-163.7852	-15.02411	789.03961
574	4.775	-280.34723	254.28502	1140.78687	-133.25906	231.00598	1072.6864	-344.0123	170.11024	1037.38696	-346.68698	218.16493	647.88403	-346.52136	263.95132	653.85852	-346.73581	312.73431	655.82733	-221.89975	86.7917	680.98291	-234.07095	442.23227	696.79486	-142.14926	134.27336	628.25195	-142.04738	396.83203	639.72644	-235.93091	84.63023	1113.87427	-153.2209	-2.01314	909.55597	-183.36293	31.26152	757.8371	-144.30562	-60.93351	819.88666	-56.6462	-16.93358	838.32599	85.12216	30.9444	776.5199	64.69517	75.10213	838.66827	-180.41736	417.65488	1106.78577	-50.84503	440.3237	932.57532	-132.63387	501.15158	966.11975	-57.75532	453.43436	772.58484	12.62659	485.14081	830.04675	57.8322	360.33191	857.88837	32.79411	225.36156	857.78931	112.3214	256.31772	845.25098	671.94904	-355.24295	721.28876	84.63261	-357.66382	722.05463	78.3842	885.79749	719.88519	664.20972	886.97717	718.61987	-144.20123	134.15082	614.93604	-139.97493	396.31973	625.37244	-144.20123	134.15082	614.93604	-139.97493	396.31973	625.37244	74.90867	53.02327	807.59406	-163.83427	-14.83599	788.86188
