PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\em_22aug2013\Trimmed_em5_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	695	31	mm	120	1	695																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
536	4.458	-341.7012	302.66782	1088.08484	-203.80998	339.80466	949.3457	-380.52118	174.82721	965.59833	-415.20218	245.9604	568.4527	-419.15347	293.53122	570.35999	-423.60587	341.55774	566.68616	-317.70483	111.60251	645.22961	-367.04547	488.24045	631.57214	-209.6055	159.82947	640.3385	-242.58002	461.15051	629.25269	-200.06781	172.36336	1055.36682	-100.85121	166.5864	883.09381	-154.02071	190.0929	682.5473	-35.58121	179.28484	726.08063	-44.31001	298.90265	742.40424	-44.10345	417.48105	657.31659	-84.69214	423.1929	731.3222	-319.76215	483.89575	1033.3645	-350.60699	651.16016	881.40533	-414.38321	592.41541	899.80542	-370.03601	669.67871	727.20593	-430.75867	708.59198	799.38763	-359.62308	828.91138	789.58569	-250.88702	913.64984	786.31812	-255.62814	902.2395	700.23914	655.42114	-342.59924	732.59003	72.81348	-361.95798	731.0791	34.48803	880.36902	727.50104	615.37787	899.87512	728.65222	-209.6055	159.82947	640.3385	-242.58002	461.15051	629.25269	-209.6055	159.82947	640.3385	-242.58002	461.15051	629.25269	-64.3978	420.33698	694.3194	-94.80096	184.68887	704.31396
537	4.467	-341.14789	303.05505	1088.10962	-203.38535	340.20236	949.164	-380.0278	175.11745	965.76453	-415.08521	245.98763	568.54047	-419.0845	293.5466	570.42194	-423.57248	341.57474	566.7453	-317.4888	111.74395	645.37994	-367.02728	488.332	631.52063	-209.41637	160.02379	640.41626	-242.54883	461.30493	629.1665	-199.46147	172.81017	1055.2644	-100.18887	167.4536	883.1687	-153.03018	190.93936	682.58691	-34.64846	180.64581	726.28461	-43.66167	300.23361	742.55872	-43.66973	418.71994	657.17236	-84.36217	424.42682	731.14343	-319.26794	484.21545	1033.23987	-348.21683	652.31915	882.46393	-412.47891	593.6853	899.78491	-365.87616	672.16046	728.30145	-426.98923	710.89581	800.1991	-355.42062	831.03009	791.51569	-245.87262	915.2041	788.58502	-252.05968	905.41858	702.38751	655.422	-342.59741	732.59064	72.8146	-361.95596	731.0777	34.46437	880.37756	727.50006	615.38	899.87714	728.64905	-209.41637	160.02379	640.41626	-242.54883	461.30493	629.1665	-209.41637	160.02379	640.41626	-242.54883	461.30493	629.1665	-64.01595	421.57336	694.1579	-93.83932	185.79259	704.43573
538	4.475	-340.59036	303.44724	1088.13525	-202.9527	340.60678	948.99109	-379.54266	175.42201	965.93024	-414.97095	246.02571	568.63135	-419.01074	293.5759	570.48535	-423.53726	341.60458	566.81061	-317.28223	111.89287	645.53973	-366.99915	488.43564	631.47302	-209.23399	160.22009	640.51086	-242.5089	461.46518	629.09302	-198.86282	173.25768	1055.16235	-99.52254	168.31421	883.24957	-152.01779	191.84917	682.62225	-33.70399	182.01265	726.49713	-42.99692	301.58737	742.72595	-43.20901	419.97165	657.05981	-84.01768	425.66602	730.98993	-318.75421	484.53708	1033.1333	-345.86307	653.47083	883.55542	-410.56119	594.94928	899.81073	-361.76563	674.59338	729.44745	-423.22253	713.18158	801.0929	-351.18686	833.06543	793.55469	-240.76711	916.55688	790.98981	-248.36876	908.45575	704.72247	655.42078	-342.59738	732.5921	72.81302	-361.95428	731.0766	34.44124	880.38531	727.50061	615.38269	899.87714	728.64807	-209.23399	160.22009	640.51086	-242.5089	461.46518	629.09302	-209.23399	160.22009	640.51086	-242.5089	461.46518	629.09302	-63.61335	422.81882	694.02484	-92.86089	186.93091	704.55969
539	4.483	-340.0304	303.84265	1088.16125	-202.51204	341.0177	948.82593	-379.0658	175.73976	966.09314	-414.86212	246.07526	568.7251	-418.9343	293.62152	570.55029	-423.50018	341.65018	566.88147	-317.0928	112.04875	645.70721	-366.9592	488.55157	631.42792	-209.06485	160.41518	640.61987	-242.45906	461.62836	629.03033	-198.27214	173.70341	1055.05981	-98.84902	169.16693	883.33398	-150.99414	192.8181	682.65332	-32.7521	183.38806	726.7149	-42.33562	302.97412	742.90277	-42.72586	421.23328	656.97443	-83.65948	426.90842	730.85907	-318.21878	484.86002	1033.04053	-343.52847	654.604	884.66315	-408.63101	596.20831	899.88177	-357.71448	676.9682	730.62952	-419.47208	715.43378	802.05505	-346.93237	835.00299	795.69385	-235.59856	917.70398	793.52124	-244.56375	911.33521	707.24097	655.41754	-342.59854	732.59406	72.80951	-361.95288	731.07568	34.41885	880.39264	727.50226	615.38617	899.87524	728.64844	-209.06485	160.41518	640.61987	-242.45906	461.62836	629.03033	-209.06485	160.41518	640.61987	-242.45906	461.62836	629.03033	-63.19267	424.07086	693.91675	-91.87312	188.10309	704.68408
540	4.492	-339.47177	304.24036	1088.18713	-202.065	341.43411	948.66571	-378.59659	176.06953	966.25073	-414.76016	246.13712	568.82123	-418.85712	293.68515	570.61737	-423.461	341.71423	566.95746	-316.92624	112.21099	645.87933	-366.9028	488.67935	631.38379	-208.91341	160.60538	640.73718	-242.39549	461.7905	628.97314	-197.68861	174.14612	1054.95679	-98.16682	170.01334	883.41949	-149.96806	193.83571	682.68292	-31.79766	184.77058	726.93738	-41.70262	304.40561	743.08496	-42.22489	422.50146	656.91144	-83.28887	428.15262	730.7478	-317.65814	485.18451	1032.95496	-341.19489	655.70581	885.77148	-406.69067	597.46448	899.99603	-353.73206	679.27655	731.83472	-415.74924	717.64008	803.07098	-342.66675	836.83191	797.92023	-230.39194	918.64734	796.1665	-240.64932	914.04462	709.93646	655.41296	-342.59995	732.59564	72.80542	-361.95175	731.07465	34.39681	880.39978	727.50385	615.39014	899.87225	728.64856	-208.91341	160.60538	640.73718	-242.39549	461.7905	628.97314	-208.91341	160.60538	640.73718	-242.39549	461.7905	628.97314	-62.75688	425.32703	693.82959	-90.88286	189.30315	704.81018
541	4.5	-338.91776	304.64005	1088.21313	-201.6138	341.8537	948.50696	-378.13385	176.41	966.40088	-414.66589	246.21262	568.91907	-418.7804	293.7674	570.68744	-423.4194	341.79907	567.03845	-316.78607	112.37843	646.05157	-366.82443	488.8186	631.33997	-208.78217	160.78683	640.85431	-242.31343	461.94806	628.91595	-197.10991	174.58582	1054.85327	-97.47626	170.85623	883.50354	-148.94722	194.8873	682.7135	-30.84598	186.15489	727.16394	-41.12642	305.89651	743.26489	-41.71311	423.77325	656.86597	-82.90987	429.39731	730.65277	-317.06915	485.51166	1032.86938	-338.84521	656.76428	886.8667	-404.74265	598.72003	900.15082	-349.82712	681.51099	733.05157	-412.06232	719.79224	804.12671	-338.39706	838.54565	800.21661	-225.16367	919.39178	798.91046	-236.63315	916.5788	712.79913	655.40851	-342.6011	732.59607	72.80218	-361.95105	731.0733	34.37453	880.40686	727.50446	615.3938	899.86932	728.64679	-208.78217	160.78683	640.85431	-242.31343	461.94806	628.91595	-208.78217	160.78683	640.85431	-242.31343	461.94806	628.91595	-62.31149	426.5853	693.7594	-89.8966	190.5211	704.93872
542	4.508	-338.36783	305.04248	1088.23816	-201.16106	342.2731	948.34668	-377.67584	176.75983	966.54297	-414.57959	246.30313	569.01819	-418.70428	293.86786	570.76093	-423.37454	341.90607	567.12439	-316.67285	112.54966	646.21948	-366.72165	488.97	631.2973	-208.67134	160.95721	640.96466	-242.21074	462.10059	628.8562	-196.53218	175.02345	1054.74927	-96.77983	171.69829	883.58319	-147.93803	195.95865	682.74585	-29.90201	187.53531	727.39166	-40.63582	307.461	743.42975	-41.19911	425.04681	656.8338	-82.52823	430.64127	730.57123	-316.45059	485.84305	1032.77808	-336.46735	657.77081	887.93817	-402.78955	599.97632	900.34265	-346.00793	683.66559	734.27087	-408.41708	721.88599	805.20947	-334.12689	840.14209	802.5636	-219.91786	919.94092	801.7334	-232.53197	918.94305	715.81543	655.4054	-342.60199	732.5946	72.80077	-361.9509	731.07166	34.35175	880.41388	727.50366	615.39703	899.86719	728.64215	-208.67134	160.95721	640.96466	-242.21074	462.10059	628.8562	-208.67134	160.95721	640.96466	-242.21074	462.10059	628.8562	-61.86367	427.84406	693.70251	-88.92002	191.74698	705.06879
543	4.517	-337.81613	305.44855	1088.25952	-200.70874	342.68933	948.18262	-377.22113	177.11775	966.67883	-414.50143	246.40958	569.11792	-418.6282	293.98526	570.83777	-423.32541	342.035	567.2146	-316.58279	112.72405	646.38031	-366.59625	489.1351	631.258	-208.57785	161.11737	641.06549	-242.08887	462.25137	628.79504	-195.95096	175.46056	1054.64417	-96.08214	172.54172	883.6557	-146.94701	197.03996	682.77924	-28.97133	188.90739	727.61591	-40.25294	309.10568	743.56396	-40.6902	426.32159	656.81238	-82.14855	431.88373	730.50214	-315.80402	486.18066	1032.67773	-334.05563	658.72144	888.97931	-400.83456	601.2337	900.5683	-342.28134	685.73755	735.48615	-404.81769	723.92059	806.30945	-329.85605	841.6236	804.94244	-214.64601	920.29565	804.60767	-228.3723	921.15265	718.96564	655.40442	-342.60306	732.59088	72.80139	-361.95135	731.06989	34.32879	880.42096	727.5022	615.39996	899.86609	728.63464	-208.57785	161.11737	641.06549	-242.08887	462.25137	628.79504	-208.57785	161.11737	641.06549	-242.08887	462.25137	628.79504	-61.41938	429.10266	693.65723	-87.95917	192.97368	705.19757
544	4.525	-337.25388	305.85876	1088.27356	-200.25761	343.10101	948.01373	-376.76852	177.48285	966.81171	-414.43149	246.53191	569.2182	-418.55151	294.11768	570.9173	-423.27112	342.18372	567.3075	-316.50928	112.90213	646.5343	-366.45236	489.31491	631.22491	-208.49637	161.27097	641.15851	-241.95114	462.40494	628.73633	-195.36255	175.89894	1054.53796	-95.38863	173.38774	883.71906	-145.98309	198.12646	682.81201	-28.06211	190.26625	727.83008	-39.97879	310.82062	743.65979	-40.19075	427.59775	656.80103	-81.77192	433.12454	730.44678	-315.13376	486.52533	1032.56799	-331.61029	659.61621	889.98798	-398.88193	602.49207	900.82556	-338.65237	687.72827	736.69452	-401.26688	725.89819	807.42194	-325.58072	842.99469	807.33734	-209.3316	920.45721	807.49469	-224.18768	923.22937	722.22052	655.40509	-342.60495	732.58478	72.80344	-361.95227	731.06854	34.30627	880.42834	727.50177	615.40344	899.86591	728.62543	-208.49637	161.27097	641.15851	-241.95114	462.40494	628.73633	-208.49637	161.27097	641.15851	-241.95114	462.40494	628.73633	-60.98133	430.36115	693.6239	-87.0226	194.19635	705.32104
545	4.533	-336.6749	306.27231	1088.27771	-199.80766	343.50854	947.83942	-376.31628	177.85428	966.94452	-414.36987	246.66895	569.31891	-418.4743	294.263	570.99878	-423.21118	342.3483	567.40082	-316.44589	113.08504	646.68323	-366.29385	489.50922	631.19965	-208.42183	161.42213	641.2464	-241.80072	462.56454	628.68262	-194.76514	176.34018	1054.43018	-94.70393	174.2354	883.77179	-145.05679	199.21838	682.84064	-27.18424	191.60643	728.02527	-39.78148	312.57172	743.72485	-39.7004	428.87634	656.80096	-81.39456	434.36435	730.40833	-314.44562	486.87622	1032.45081	-329.13614	660.45831	890.96625	-396.93533	603.74988	901.11426	-335.12491	689.64343	737.89612	-397.76517	727.82379	808.54907	-321.29349	844.26074	809.73712	-203.95953	920.4325	810.34357	-220.01505	925.19672	725.5387	655.40607	-342.60843	732.57684	72.80566	-361.95352	731.06799	34.2844	880.43646	727.50403	615.40747	899.86621	728.61627	-208.42183	161.42213	641.2464	-241.80072	462.56454	628.68262	-208.42183	161.42213	641.2464	-241.80072	462.56454	628.68262	-60.54748	431.62033	693.60461	-86.12051	195.41241	705.43292
546	4.542	-336.07886	306.68701	1088.27295	-199.35889	343.91302	947.6593	-375.86145	178.23094	967.07886	-414.31625	246.81874	569.4201	-418.39774	294.41919	571.08215	-423.14514	342.52353	567.49194	-316.38785	113.27402	646.82904	-366.12335	489.71658	631.18195	-208.35043	161.5742	641.32983	-241.63969	462.7312	628.63281	-194.15923	176.78503	1054.32104	-94.03115	175.08102	883.81274	-144.17703	200.32021	682.85913	-26.34625	192.92334	728.19086	-39.60542	314.30453	743.7735	-39.2134	430.15826	656.81415	-81.00774	435.60339	730.39044	-313.74512	487.23065	1032.33008	-326.64166	661.25299	891.91992	-394.99646	605.00372	901.43652	-331.70325	691.49139	739.09338	-394.30978	729.70453	809.69934	-316.98459	845.42786	812.13269	-198.52498	920.23846	813.09332	-215.88911	927.07465	728.86462	655.40613	-342.6138	732.56866	72.80678	-361.9552	731.06866	34.26228	880.44537	727.50977	615.41138	899.86694	728.60913	-208.35043	161.5742	641.32983	-241.63969	462.7312	628.63281	-208.35043	161.5742	641.32983	-241.63969	462.7312	628.63281	-60.11057	432.88083	693.60229	-85.26164	196.62177	705.52502
547	4.55	-335.46979	307.10013	1088.26306	-198.91145	344.31528	947.47351	-375.40042	178.61107	967.21411	-414.26974	246.97876	569.52179	-418.32388	294.58429	571.16779	-423.07236	342.70389	567.57837	-316.33197	113.46947	646.97321	-365.94205	489.93469	631.16895	-208.27971	161.72871	641.40674	-241.46902	462.90393	628.58112	-193.54712	177.23299	1054.21069	-93.37327	175.91972	883.8396	-143.34906	201.437	682.86035	-25.55343	194.21251	728.31647	-39.39644	315.96381	743.81433	-38.72039	431.44238	656.84283	-80.60001	436.83963	730.39679	-313.03632	487.58426	1032.20984	-324.13657	662.00574	892.85718	-393.06573	606.25067	901.79614	-328.39264	693.28027	740.28955	-390.89413	731.54852	810.8855	-312.6445	846.50452	814.51373	-193.03841	919.90338	815.67749	-211.83528	928.87567	732.13068	655.40454	-342.62079	732.56201	72.80603	-361.95755	731.07062	34.23801	880.4549	727.51898	615.41302	899.86859	728.60559	-208.27971	161.72871	641.40674	-241.46902	462.90393	628.58112	-208.27971	161.72871	641.40674	-241.46902	462.90393	628.58112	-59.66021	434.14102	693.61981	-84.45125	197.82475	705.58838
548	4.558	-334.85254	307.50916	1088.25171	-198.46545	344.71539	947.28265	-374.9303	178.99205	967.34827	-414.2287	247.14592	569.62378	-418.25552	294.75659	571.25653	-422.99222	342.88449	567.65857	-316.27655	113.67044	647.11621	-365.75031	490.16055	631.15662	-208.2084	161.88509	641.47241	-241.28909	463.08026	628.51917	-192.93196	177.68233	1054.09924	-92.73456	176.74629	883.84894	-142.57486	202.57127	682.83917	-24.80813	195.46793	728.39557	-39.11964	317.50989	743.8468	-38.20959	432.72379	656.88867	-80.15866	438.06821	730.42944	-312.32108	487.93185	1032.09436	-321.62854	662.72076	893.7876	-391.14395	607.48956	902.19861	-325.19885	695.01465	741.48676	-387.50867	733.36292	812.12152	-308.26672	847.50269	816.86334	-187.52557	919.46466	818.03119	-207.86568	930.60254	735.26263	655.40131	-342.62878	732.55798	72.80324	-361.96069	731.07343	34.20915	880.46484	727.53046	615.4101	899.87195	728.6062	-208.2084	161.88509	641.47241	-241.28909	463.08026	628.51917	-208.2084	161.88509	641.47241	-241.28909	463.08026	628.51917	-59.18413	435.396	693.65906	-83.6915	199.01959	705.61737
549	4.567	-334.2316	307.91211	1088.24182	-198.02068	345.11209	947.08759	-374.44992	179.3714	967.47803	-414.19046	247.31696	569.72571	-418.1951	294.93454	571.34912	-422.90445	343.06213	567.73157	-316.22079	113.87545	647.25775	-365.54877	490.39099	631.14069	-208.13606	162.04204	641.52191	-241.10057	463.25729	628.43854	-192.31644	178.13034	1053.98596	-92.12012	177.55519	883.83612	-141.85474	203.7218	682.79468	-24.11137	196.68071	728.427	-38.758	318.91644	743.8609	-37.66696	433.99344	656.95209	-79.66936	439.28235	730.48907	-311.59964	488.26804	1031.98682	-319.12088	663.40082	894.72028	-389.23047	608.72083	902.64984	-322.12729	696.69354	742.68524	-384.14288	735.15283	813.41901	-303.85071	848.43707	819.15521	-182.02466	918.96606	820.09784	-203.97528	932.24707	738.18488	655.39685	-342.63696	732.55695	72.79855	-361.96436	731.07629	34.17386	880.47516	727.54224	615.40063	899.87811	728.60999	-208.13606	162.04204	641.52191	-241.10057	463.25729	628.43854	-208.13606	162.04204	641.52191	-241.10057	463.25729	628.43854	-58.66816	436.63791	693.72058	-82.98306	200.20126	705.61084
550	4.575	-333.61224	308.3071	1088.23572	-197.57683	345.5032	946.88922	-373.96063	179.74782	967.60052	-414.15192	247.48923	569.82727	-418.1434	295.11664	571.44574	-422.80942	343.23529	567.79736	-316.16379	114.08376	647.39728	-365.33832	490.62296	631.11835	-208.06213	162.19925	641.55243	-240.90431	463.43253	628.33441	-191.70172	178.57343	1053.86963	-91.53362	178.33987	883.79675	-141.18881	204.88217	682.72943	-23.46389	197.83795	728.41357	-38.2998	320.16101	743.83722	-37.07895	435.23877	657.03223	-79.11842	440.47321	730.57458	-310.87155	488.58792	1031.88965	-316.61197	664.04706	895.66125	-387.32123	609.94647	903.1546	-319.1803	698.31128	743.88269	-380.78766	736.9201	814.78363	-299.40356	849.32422	821.35388	-176.58092	918.45374	821.83429	-200.14178	933.79144	740.82233	655.39215	-342.64423	732.55835	72.79247	-361.96796	731.07837	34.13262	880.48572	727.552	615.38513	899.88727	728.61505	-208.06213	162.19925	641.55243	-240.90431	463.43253	628.33441	-208.06213	162.19925	641.55243	-240.90431	463.43253	628.33441	-58.09868	437.85599	693.80341	-82.32635	201.36006	705.57147
551	4.583	-332.99985	308.69196	1088.2356	-197.13289	345.88696	946.68835	-373.46628	180.12137	967.71515	-414.11035	247.66135	569.92847	-418.0993	295.30151	571.54626	-422.70816	343.40424	567.85706	-316.10455	114.29585	647.5343	-365.11938	490.85403	631.08899	-207.9859	162.35768	641.56366	-240.70065	463.60406	628.20654	-191.08739	179.00717	1053.74939	-90.97622	179.09265	883.72675	-140.577	206.04065	682.64758	-22.86615	198.92397	728.35962	-37.73145	321.22369	743.75092	-36.43641	436.44434	657.12726	-78.49655	441.62906	730.6839	-310.13669	488.8884	1031.80371	-314.09668	664.65948	896.61127	-385.41006	611.1701	903.71594	-316.35553	699.85858	745.07391	-377.43719	738.6626	816.2124	-294.94107	850.18146	823.41748	-171.24059	917.97174	823.21375	-196.33922	935.21478	743.10699	655.38873	-342.64911	732.56104	72.78593	-361.97076	731.07904	34.08904	880.49622	727.55817	615.36725	899.89807	728.61908	-207.9859	162.35768	641.56366	-240.70065	463.60406	628.20654	-207.9859	162.35768	641.56366	-240.70065	463.60406	628.20654	-57.46648	439.03668	693.90558	-81.72157	202.48232	705.5036
552	4.592	-332.39703	309.06491	1088.24304	-196.68681	346.26221	946.48663	-372.97186	180.49283	967.82361	-414.06451	247.83318	570.0296	-418.06003	295.48779	571.6499	-422.60263	343.57059	567.91248	-316.04312	114.51232	647.66901	-364.89169	491.08261	631.05383	-207.90735	162.51807	641.55902	-240.48924	463.77045	628.05939	-190.47154	179.42691	1053.62463	-90.44696	179.80504	883.62366	-140.01848	207.18373	682.55341	-22.31761	199.92426	728.26971	-37.04152	322.09323	743.57977	-35.73463	437.59323	657.23474	-77.79906	442.73575	730.81445	-309.39542	489.16879	1031.72839	-311.56879	665.23651	897.56555	-383.4917	612.39575	904.33466	-313.64627	701.32343	746.25079	-374.0903	740.37421	817.69281	-290.48761	851.02496	825.30341	-166.04492	917.55688	824.22632	-192.55418	936.5	744.9895	655.38782	-342.65015	732.56329	72.78017	-361.97211	731.07831	34.04844	880.5061	727.56055	615.35229	899.90814	728.6203	-207.90735	162.51807	641.55902	-240.48924	463.77045	628.05939	-207.90735	162.51807	641.55902	-240.48924	463.77045	628.05939	-56.76685	440.16449	694.0246	-81.16805	203.554	705.41156
553	4.6	-331.80157	309.42557	1088.2572	-196.23589	346.62759	946.28625	-372.48181	180.86264	967.92914	-414.01459	248.00499	570.13098	-418.0217	295.67407	571.75488	-422.49576	343.73657	567.96613	-315.98199	114.73239	647.80267	-364.65527	491.30783	631.0155	-207.82845	162.67926	641.54675	-240.27008	463.93039	627.90259	-189.85162	179.8289	1053.49536	-89.94268	180.46843	883.48785	-139.51114	208.30077	682.45062	-21.8165	200.82939	728.14795	-36.22997	322.77386	743.31232	-34.97072	438.66904	657.35175	-77.02326	443.77896	730.96307	-308.64835	489.43082	1031.66113	-309.02408	665.77576	898.51312	-381.56332	613.62598	905.00891	-311.04315	702.69263	747.40192	-370.75082	742.04498	819.2027	-286.07449	851.86615	826.97363	-161.02603	917.23309	824.87854	-188.7887	937.63635	746.44592	655.39014	-342.64648	732.5636	72.77624	-361.97156	731.07672	34.0145	880.51514	727.56061	615.34406	899.91577	728.61816	-207.82845	162.67926	641.54675	-240.27008	463.93039	627.90259	-207.82845	162.67926	641.54675	-240.27008	463.93039	627.90259	-55.99699	441.224	694.15741	-80.66382	204.56508	705.29926
554	4.608	-331.20813	309.77539	1088.27637	-195.77637	346.98151	946.08978	-371.99811	181.23041	968.03473	-413.96201	248.17696	570.23242	-417.98019	295.85892	571.85901	-422.39078	343.90421	568.02045	-315.92572	114.95341	647.93787	-364.41214	491.52921	630.97736	-207.75307	162.83829	641.53912	-240.04504	464.08292	627.74951	-189.22543	180.21109	1053.36157	-89.45861	181.07455	883.32343	-139.05237	209.38611	682.34149	-21.36046	201.6362	727.99695	-35.3114	323.28638	742.94977	-34.14272	439.65814	657.47375	-76.16739	444.74677	731.12494	-307.89597	489.67792	1031.59778	-306.46298	666.27478	899.43744	-379.62512	614.86121	905.73206	-308.53558	703.95331	748.51294	-367.42813	743.66241	820.71118	-281.73694	852.70886	828.39917	-156.20532	917.00842	825.19055	-185.05478	938.61963	747.47778	655.39514	-342.63885	732.56158	72.77451	-361.96939	731.07507	33.98722	880.5235	727.56055	615.34259	899.92102	728.61365	-207.75307	162.83829	641.53912	-240.04504	464.08292	627.74951	-207.75307	162.83829	641.53912	-240.04504	464.08292	627.74951	-55.15505	442.20245	694.29932	-80.20642	205.51115	705.16919
555	4.617	-330.61212	310.11746	1088.29895	-195.30402	347.32312	945.89923	-371.51929	181.59491	968.14276	-413.90897	248.34911	570.33313	-417.93231	296.04099	571.96039	-422.29031	344.07474	568.07739	-315.88	115.17139	648.0777	-364.16718	491.74658	630.94293	-207.68634	162.99133	641.54974	-239.81868	464.22809	627.61481	-188.59192	180.57315	1053.22473	-88.99082	181.6167	883.1366	-138.64073	210.43698	682.22748	-20.94833	202.34486	727.81836	-34.31046	323.6618	742.50287	-33.25048	440.55054	657.59442	-75.23132	445.63101	731.29352	-307.1387	489.91492	1031.53308	-303.89294	666.73181	900.31714	-377.68021	616.09833	906.49164	-306.11322	705.09625	749.56738	-364.13641	745.21234	822.18097	-277.51065	853.5498	829.56317	-151.59492	916.87592	825.1933	-181.37012	939.4519	748.10815	655.40106	-342.6293	732.55762	72.77457	-361.96631	731.07428	33.96379	880.53168	727.56287	615.34497	899.92468	728.60864	-207.68634	162.99133	641.54974	-239.81868	464.22809	627.61481	-207.68634	162.99133	641.54974	-239.81868	464.22809	627.61481	-54.2409	443.09079	694.44397	-79.79453	206.39093	705.02289
556	4.625	-330.01144	310.45599	1088.32471	-194.81639	347.65289	945.71545	-371.04166	181.95497	968.25458	-413.85782	248.52187	570.43256	-417.87631	296.21924	572.05768	-422.19611	344.24866	568.13818	-315.85114	115.38148	648.22552	-363.92722	491.96017	630.9151	-207.63414	163.13402	641.59155	-239.59741	464.36658	627.51154	-187.95157	180.91656	1053.08679	-88.5368	182.09071	882.93317	-138.27682	211.4498	682.11005	-20.58085	202.95499	727.61377	-33.25499	323.93405	741.98718	-32.29668	441.33954	657.70593	-74.2176	446.42725	731.461	-306.37653	490.14801	1031.4613	-301.3287	667.14532	901.1283	-375.73392	617.32971	907.26886	-303.76816	706.11627	750.54681	-360.89285	746.68018	823.57178	-273.42676	854.37952	830.46344	-147.19978	916.81824	824.92523	-177.75493	940.14087	748.37701	655.4054	-342.62024	732.55304	72.77541	-361.96332	731.07495	33.94077	880.53986	727.56903	615.34784	899.92743	728.60553	-207.63414	163.13402	641.59155	-239.59741	464.36658	627.51154	-207.63414	163.13402	641.59155	-239.59741	464.36658	627.51154	-53.25714	443.88339	694.5835	-79.42883	207.20239	704.86188
557	4.633	-329.40393	310.79608	1088.35242	-194.31409	347.97174	945.53784	-370.56165	182.31	968.37091	-413.81049	248.6962	570.53015	-417.8121	296.39307	572.15045	-422.10925	344.42548	568.20337	-315.84454	115.57908	648.38483	-363.69968	492.17004	630.89569	-207.60175	163.2625	641.67529	-239.38818	464.49933	627.44934	-187.30629	181.2446	1052.95081	-88.0934	182.49539	882.71753	-137.96149	212.41833	681.99011	-20.25918	203.46498	727.38458	-32.17137	324.13452	741.41901	-31.28802	442.01987	657.80011	-73.13309	447.13199	731.61877	-305.60974	490.38461	1031.37671	-298.7901	667.51428	901.84784	-373.79413	618.54303	908.03845	-301.49561	707.01184	751.43207	-357.71564	748.05267	824.8443	-269.50742	855.18402	831.11169	-143.01953	916.81366	824.43011	-174.22801	940.69873	748.3349	655.40588	-342.61304	732.54889	72.77589	-361.96124	731.07684	33.91502	880.54822	727.5791	615.34796	899.92975	728.60553	-207.60175	163.2625	641.67529	-239.38818	464.49933	627.44934	-207.60175	163.2625	641.67529	-239.38818	464.49933	627.44934	-52.21056	444.57593	694.70947	-79.11034	207.94167	704.68732
558	4.642	-328.78503	311.14255	1088.37915	-193.79887	348.28024	945.36469	-370.07764	182.65964	968.4917	-413.7681	248.87297	570.6261	-417.74118	296.56226	572.23871	-422.03018	344.60382	568.27338	-315.86267	115.76148	648.55798	-363.49072	492.37543	630.88593	-207.59184	163.37529	641.80658	-239.19675	464.62695	627.43329	-186.6586	181.56221	1052.81921	-87.65588	182.83243	882.49268	-137.6929	213.33423	681.86603	-19.98192	203.87436	727.13068	-31.08197	324.28937	740.81335	-30.23504	442.58707	657.86804	-71.98937	447.74106	731.75732	-304.83945	490.63242	1031.27466	-296.29788	667.8385	902.45685	-371.87115	619.72327	908.76947	-299.2919	707.78485	752.20526	-354.62213	749.31921	825.96344	-265.76382	855.94696	831.5304	-139.05046	916.84222	823.75494	-170.80322	941.13953	748.03735	655.40167	-342.60815	732.5459	72.77524	-361.96051	731.07916	33.88425	880.55682	727.59143	615.34308	899.93243	728.60852	-207.59184	163.37529	641.80658	-239.19675	464.62695	627.43329	-207.59184	163.37529	641.80658	-239.19675	464.62695	627.43329	-51.11221	445.16406	694.81268	-78.83741	208.60429	704.49835
