PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\em_22aug2013\Trimmed_em4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	692	31	mm	120	1	692																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
519	4.317	-300.2511	320.63651	1082.4989	-161.45392	325.8858	934.03796	-383.336	212.24887	967.94312	-415.53076	251.96568	569.55743	-416.31299	298.00043	572.25159	-417.0928	345.55441	567.76587	-328.22357	115.134	647.53156	-347.0657	497.68698	623.36218	-216.8459	153.95917	636.44775	-225.49292	460.1955	616.62885	-202.25394	159.29713	1021.10596	-94.18046	80.8715	912.76233	25.21646	129.59023	752.98401	25.543	15.91838	806.69092	122.55655	62.57221	864.42755	259.49567	95.96484	833.05444	223.16895	139.72218	896.61401	-218.38278	488.02493	1031.4668	-87.99551	585.47058	879.85394	-179.59868	609.0899	885.32648	-51.09678	583.21057	729.96301	-61.12586	667.40222	784.76294	74.12919	668.02625	802.43201	202.11723	599.47192	809.17938	204.8119	657.58661	747.61914	653.53516	-340.8313	732.7691	70.88578	-363.61896	730.91876	25.57555	878.64844	727.04395	606.01202	901.61615	728.6192	-216.8459	153.95917	636.44775	-225.49292	460.1955	616.62885	-216.8459	153.95917	636.44775	-225.49292	460.1955	616.62885	241.33231	117.84351	864.83423	25.37973	72.7543	779.83746
520	4.325	-300.47153	320.74567	1082.49719	-161.57219	325.93777	934.09308	-383.47565	212.31137	967.93073	-415.52505	251.94447	569.53571	-416.32156	297.98077	572.21887	-417.10522	345.54053	567.73523	-328.15814	115.13044	647.54865	-347.11484	497.66003	623.2912	-216.79272	153.98605	636.44836	-225.53137	460.20306	616.55865	-202.37566	159.38396	1021.16125	-94.32458	80.91916	912.79962	25.11656	129.82106	753.08917	25.39744	15.96819	806.68689	122.42374	62.67731	864.4231	259.31323	96.20412	833.01874	222.94504	139.8979	896.61609	-218.58296	488.14249	1031.44226	-88.12444	585.52759	879.85352	-179.71475	609.10321	885.25775	-51.1276	583.19226	729.97095	-61.14399	667.37799	784.73236	74.11731	668.01459	802.42938	202.10634	599.48438	809.19012	204.80424	657.58325	747.60608	653.54175	-340.83463	732.76544	70.89789	-363.62717	730.9212	25.58464	878.64056	727.04535	606.03058	901.60968	728.61859	-216.79272	153.98605	636.44836	-225.53137	460.20306	616.55865	-216.79272	153.98605	636.44836	-225.53137	460.20306	616.55865	241.12914	118.05102	864.81744	25.257	72.89462	779.88806
521	4.333	-300.70444	320.85507	1082.48999	-161.70135	325.99683	934.14532	-383.62247	212.37375	967.91248	-415.51044	251.91547	569.51147	-416.32452	297.95407	572.18561	-417.11288	345.51605	567.70422	-328.09207	115.11409	647.56592	-347.1478	497.6235	623.21472	-216.73759	153.99519	636.44513	-225.55547	460.19571	616.47986	-202.51472	159.46643	1021.21588	-94.50749	80.94998	912.8266	25.00309	130.09009	753.24304	25.23634	16.01057	806.63739	122.27779	62.73536	864.38898	259.10516	96.42323	832.95685	222.7187	140.00729	896.62469	-218.78819	488.26407	1031.41699	-88.24624	585.58032	879.85852	-179.82277	609.12122	885.19489	-51.1589	583.17346	729.98163	-61.1585	667.35571	784.7049	74.11118	668.00714	802.42273	202.10091	599.49817	809.19916	204.80103	657.57935	747.59064	653.54663	-340.83603	732.76239	70.90895	-363.63455	730.92322	25.59395	878.63342	727.04559	606.04779	901.60327	728.61798	-216.73759	153.99519	636.44513	-225.55547	460.19571	616.47986	-216.73759	153.99519	636.44513	-225.55547	460.19571	616.47986	240.91193	118.21526	864.79077	25.11971	73.05032	779.94025
522	4.342	-300.94748	320.96512	1082.47729	-161.84315	326.06409	934.19489	-383.7775	212.43817	967.88934	-415.48859	251.87978	569.4845	-416.32196	297.92148	572.15161	-417.11569	345.48203	567.67249	-328.03235	115.08699	647.58258	-347.16544	497.57962	623.13385	-216.68665	153.98709	636.44055	-225.56642	460.17398	616.39661	-202.67488	159.54752	1021.26917	-94.72942	80.96978	912.84344	24.85163	130.38077	753.44098	25.05552	16.04848	806.54077	122.11328	62.74799	864.32373	258.86935	96.61824	832.86877	222.48845	140.05087	896.63995	-218.99768	488.38962	1031.3905	-88.3598	585.62891	879.86987	-179.92221	609.14594	885.13995	-51.18998	583.15137	729.99463	-61.17188	667.33502	784.67999	74.10814	668.00214	802.41431	202.09895	599.51398	809.20642	204.80025	657.57617	747.57391	653.54987	-340.83505	732.75995	70.91702	-363.64008	730.92389	25.60242	878.62805	727.04443	606.06134	901.59784	728.61804	-216.68665	153.98709	636.44055	-225.56642	460.17398	616.39661	-216.68665	153.98709	636.44055	-225.56642	460.17398	616.39661	240.67889	118.33456	864.75439	24.95357	73.21463	779.99084
523	4.35	-301.19788	321.07678	1082.46008	-161.9969	326.13965	934.24286	-383.94202	212.5072	967.8634	-415.46182	251.83876	569.45569	-416.31409	297.88434	572.11737	-417.11377	345.44016	567.64038	-327.98242	115.05164	647.59827	-347.17017	497.53128	623.05023	-216.64304	153.96416	636.4364	-225.56656	460.14066	616.3125	-202.85934	159.63004	1021.32092	-94.9887	80.98316	912.85114	24.63155	130.67032	753.67181	24.85237	16.08542	806.39886	121.92731	62.71826	864.22931	258.60574	96.78658	832.7572	222.2536	140.03131	896.66376	-219.21034	488.51834	1031.36279	-88.46504	585.67395	879.88666	-180.01385	609.17889	885.09338	-51.21963	583.12555	730.00854	-61.18618	667.31653	784.65662	74.10576	667.99829	802.40637	202.09845	599.53229	809.21277	204.7999	657.57507	747.55713	653.55194	-340.83163	732.75793	70.9217	-363.64316	730.9231	25.60959	878.62506	727.04205	606.07001	901.59387	728.61902	-216.64304	153.96416	636.4364	-225.56656	460.14066	616.3125	-216.64304	153.96416	636.4364	-225.56656	460.14066	616.3125	240.42967	118.40894	864.71045	24.74196	73.37787	780.03534
524	4.358	-301.45279	321.19116	1082.44055	-162.15993	326.22229	934.29095	-384.11786	212.58398	967.83783	-415.43283	251.79414	569.42676	-416.3013	297.84427	572.0838	-417.10757	345.39301	567.60876	-327.9426	115.0113	647.61328	-347.16498	497.48196	622.96594	-216.60727	153.93053	636.43439	-225.55855	460.1001	616.23059	-203.07033	159.71582	1021.37177	-95.28154	80.99364	912.85205	24.31726	130.93802	753.92206	24.62631	16.1255	806.21796	121.71963	62.65054	864.11108	258.31677	96.92695	832.62781	222.01566	139.95302	896.69891	-219.42491	488.64896	1031.33411	-88.56243	585.71619	879.90643	-180.09926	609.22046	885.05371	-51.24601	583.09711	730.02185	-61.20259	667.30139	784.63385	74.10192	667.99524	802.40057	202.09813	599.55249	809.21906	204.7981	657.5769	747.5415	653.55383	-340.82642	732.75616	70.92398	-363.64383	730.92169	25.61518	878.62476	727.03931	606.0741	901.59106	728.62079	-216.60727	153.93053	636.43439	-225.55855	460.1001	616.23059	-216.60727	153.93053	636.43439	-225.55855	460.1001	616.23059	240.16621	118.43999	864.66339	24.47179	73.53175	780.07001
525	4.367	-301.70947	321.30872	1082.42126	-162.32899	326.30997	934.3407	-384.3075	212.67212	967.81616	-415.40393	251.74808	569.39966	-416.28418	297.80307	572.05212	-417.09784	345.34402	567.57886	-327.90967	114.97027	647.62878	-347.15308	497.43573	622.88318	-216.5768	153.89243	636.43555	-225.54495	460.05847	616.15283	-203.30865	159.80542	1021.42291	-95.6028	81.00407	912.85004	23.89949	131.17206	754.18042	24.37879	16.17322	806.00916	121.49242	62.55053	863.97681	258.00751	97.03922	832.48798	221.77817	139.82143	896.74847	-219.63937	488.77948	1031.30542	-88.6526	585.75586	879.92615	-180.18069	609.26971	885.01764	-51.26734	583.06787	730.03381	-61.22125	667.29016	784.61139	74.09503	667.99304	802.39777	202.09767	599.57294	809.22614	204.79312	657.58191	747.52777	653.55634	-340.8205	732.75427	70.92577	-363.64276	730.92065	25.61912	878.62622	727.03735	606.07483	901.58875	728.62305	-216.5768	153.89243	636.43555	-225.54495	460.05847	616.15283	-216.5768	153.89243	636.43555	-225.54495	460.05847	616.15283	239.89284	118.43033	864.61823	24.13914	73.67264	780.09479
526	4.375	-301.96539	321.42944	1082.4043	-162.50172	326.40057	934.39288	-384.51303	212.77487	967.80188	-415.37671	251.70311	569.37592	-416.26349	297.76303	572.02313	-417.08536	345.29681	567.55164	-327.87701	114.93358	647.64557	-347.13773	497.39691	622.80408	-216.54611	153.8577	636.43964	-225.52818	460.02319	616.07996	-203.57327	159.89828	1021.47614	-95.94709	81.0173	912.85022	23.39215	131.37314	754.44128	24.11275	16.23262	805.7868	121.2499	62.42511	863.83575	257.68518	97.124	832.34607	221.54597	139.64261	896.81519	-219.85103	488.90747	1031.27783	-88.73629	585.79266	879.94336	-180.26126	609.32495	884.9812	-51.28292	583.03918	730.04456	-61.24162	667.28223	784.58966	74.08431	667.99158	802.39771	202.09686	599.5918	809.23438	204.78384	657.58923	747.51642	653.55994	-340.81522	732.75214	70.92915	-363.64093	730.92108	25.62162	878.62756	727.03693	606.07361	901.58606	728.62524	-216.54611	153.8577	636.43964	-225.52818	460.02319	616.07996	-216.54611	153.8577	636.43964	-225.52818	460.02319	616.07996	239.61557	118.38331	864.58063	23.75245	73.80288	780.11401
527	4.383	-302.21808	321.55313	1082.39001	-162.67714	326.49271	934.4472	-384.73517	212.89459	967.79694	-415.35181	251.66203	569.35596	-416.24005	297.72662	571.99695	-417.07083	345.25476	567.52704	-327.83698	114.90613	647.66406	-347.12201	497.36938	622.72986	-216.50877	153.83427	636.44531	-225.51039	460.0014	616.01111	-203.86163	159.99336	1021.5329	-96.30944	81.03625	912.85828	22.8299	131.55333	754.7063	23.83198	16.30616	805.56726	120.99793	62.28202	863.69836	257.35846	97.18231	832.21014	221.32446	139.42349	896.90057	-220.05669	489.03122	1031.25232	-88.81439	585.82617	879.95685	-180.34412	609.38409	884.94086	-51.29324	583.01123	730.05524	-61.26302	667.27649	784.56927	74.07005	667.99036	802.3996	202.09509	599.6073	809.24335	204.7702	657.5968	747.50757	653.56445	-340.81177	732.74957	70.93513	-363.63953	730.92328	25.62298	878.62677	727.03827	606.07086	901.58258	728.62689	-216.50877	153.83427	636.44531	-225.51039	460.0014	616.01111	-216.50877	153.83427	636.44531	-225.51039	460.0014	616.01111	239.34146	118.3029	864.55536	23.33094	73.92974	780.13678
528	4.392	-302.4653	321.67996	1082.37793	-162.85513	326.58582	934.5022	-384.97327	213.03244	967.802	-415.32916	251.62782	569.33923	-416.21481	297.69644	571.9729	-417.05518	345.22098	567.50397	-327.78445	114.8919	647.68427	-347.10864	497.35596	622.66071	-216.46056	153.82838	636.45172	-225.49364	459.99838	615.94562	-204.17079	160.08934	1021.59399	-96.68544	81.06388	912.8797	22.25611	131.731	754.98358	23.54148	16.39447	805.36731	120.74352	62.12967	863.57581	257.03668	97.21541	832.08789	221.11896	139.17221	897.0047	-220.25266	489.15018	1031.22974	-88.88787	585.85632	879.96692	-180.43086	609.44495	884.89447	-51.29955	582.98297	730.06738	-61.28521	667.27167	784.55066	74.0535	667.9884	802.40228	202.09103	599.61804	809.25244	204.75313	657.60193	747.50128	653.56909	-340.81097	732.74658	70.94289	-363.63943	730.92706	25.62343	878.62219	727.04114	606.06641	901.57867	728.62769	-216.46056	153.82838	636.45172	-225.49364	459.99838	615.94562	-216.46056	153.82838	636.45172	-225.49364	459.99838	615.94562	239.07782	118.19381	864.54633	22.89879	74.06274	780.17548
529	4.4	-302.70599	321.81104	1082.3667	-163.03598	326.67975	934.55627	-385.22583	213.18826	967.81628	-415.30835	251.60326	569.32452	-416.18924	297.67532	571.94989	-417.03952	345.19867	567.48077	-327.71893	114.89358	647.70624	-347.10028	497.35828	622.59668	-216.40123	153.84367	636.45947	-225.48018	460.01685	615.88409	-204.49838	160.18506	1021.65942	-97.0709	81.10293	912.91974	21.71149	131.92506	755.28284	23.24855	16.49677	805.20331	120.49427	61.97691	863.47961	256.7291	97.22491	831.9856	220.93439	138.89819	897.12592	-220.43518	489.26471	1031.21069	-88.95747	585.88416	879.97473	-180.52098	609.5058	884.84204	-51.30317	582.95355	730.08185	-61.30833	667.26746	784.53369	74.03634	667.9848	802.40472	202.08301	599.62317	809.26038	204.73416	657.60223	747.49744	653.573	-340.8129	732.74329	70.95015	-363.6409	730.93152	25.62327	878.61346	727.04492	606.06	901.5752	728.6275	-216.40123	153.84367	636.45947	-225.48018	460.01685	615.88409	-216.40123	153.84367	636.45947	-225.48018	460.01685	615.88409	238.83174	118.06155	864.55579	22.48002	74.21091	780.24304
530	4.408	-302.93991	321.94843	1082.35535	-163.21953	326.77417	934.60791	-385.49115	213.36092	967.83765	-415.289	251.59068	569.3103	-416.16525	297.66611	571.92706	-417.02518	345.19064	567.45587	-327.64517	114.91239	647.72986	-347.0994	497.37729	622.53809	-216.33517	153.88086	636.47052	-225.47256	460.05713	615.82898	-204.84274	160.27998	1021.72827	-97.46101	81.15567	912.98358	21.23282	132.15118	755.61328	22.96268	16.61105	805.09003	120.2578	61.83213	863.42041	256.44415	97.21322	831.90814	220.77483	138.61163	897.26184	-220.60165	489.37573	1031.1958	-89.02352	585.91193	879.98181	-180.6123	609.56598	884.78522	-51.30512	582.92297	730.09869	-61.33256	667.26447	784.51788	74.02026	667.97882	802.40668	202.06978	599.62262	809.2655	204.71475	657.5965	747.49609	653.57538	-340.81683	732.73993	70.95473	-363.64374	730.93542	25.62285	878.6012	727.04883	606.0517	901.573	728.62634	-216.33517	153.88086	636.47052	-225.47256	460.05713	615.82898	-216.33517	153.88086	636.47052	-225.47256	460.05713	615.82898	238.60948	117.91243	864.58502	22.09775	74.38112	780.35162
531	4.417	-303.16745	322.09415	1082.34326	-163.40462	326.86853	934.65649	-385.76791	213.5486	967.86316	-415.27115	251.59166	569.29541	-416.14502	297.67102	571.90375	-417.01337	345.1987	567.42828	-327.57269	114.94807	647.75476	-347.10736	497.41318	622.48535	-216.27084	153.93756	636.48761	-225.47273	460.1171	615.78381	-205.20247	160.37465	1021.7995	-97.84955	81.22343	913.07599	20.85584	132.42068	755.98474	22.69295	16.73422	805.0387	120.04089	61.70195	863.40674	256.18887	97.18324	831.85809	220.64319	138.32268	897.41003	-220.75089	489.48462	1031.18481	-89.08595	585.94293	879.9892	-180.70157	609.62549	884.72687	-51.30605	582.89282	730.11633	-61.3578	667.26434	784.5022	74.00671	667.97015	802.40845	202.05128	599.6167	809.26617	204.69594	657.58514	747.49689	653.57611	-340.82166	732.73682	70.95585	-363.64752	730.9375	25.62241	878.58722	727.05194	606.04187	901.57263	728.62421	-216.27084	153.93756	636.48761	-225.47273	460.1171	615.78381	-216.27084	153.93756	636.48761	-225.47273	460.1171	615.78381	238.41603	117.75296	864.63409	21.7744	74.57745	780.51172
532	4.425	-303.38962	322.24976	1082.33069	-163.58882	326.9621	934.70276	-386.05508	213.74898	967.88959	-415.2554	251.60689	569.27924	-416.13049	297.69113	571.87976	-417.00531	345.22342	567.39795	-327.51297	114.99921	647.78046	-347.12384	497.46558	622.4389	-216.21829	154.00911	636.51318	-225.48125	460.19284	615.75189	-205.57565	160.47073	1021.87213	-98.22903	81.3062	913.20087	20.60785	132.73782	756.40637	22.44516	16.86216	805.05627	119.84853	61.5903	863.44415	255.96823	97.13754	831.83643	220.54121	138.04056	897.56885	-220.88306	489.59299	1031.17712	-89.14439	585.98077	879.99707	-180.78484	609.68463	884.67017	-51.30614	582.86578	730.13257	-61.38339	667.26941	784.48572	73.99699	667.95886	802.41071	202.02892	599.60614	809.26147	204.67879	657.5697	747.49963	653.57574	-340.82626	732.73456	70.95411	-363.65176	730.93713	25.6219	878.57385	727.05371	606.03149	901.57416	728.6214	-216.21829	154.00911	636.51318	-225.48125	460.19284	615.75189	-216.21829	154.00911	636.51318	-225.48125	460.19284	615.75189	238.25473	117.58905	864.70264	21.5265	74.8	780.73132
533	4.433	-303.60773	322.41583	1082.3186	-163.7691	327.05444	934.74847	-386.35159	213.95949	967.91376	-415.24286	251.6362	569.26208	-416.12308	297.72623	571.85571	-417.00211	345.26434	567.36566	-327.47583	115.06372	647.80597	-347.14749	497.53354	622.39874	-216.18611	154.09033	636.54755	-225.49779	460.28	615.73438	-205.959	160.57074	1021.94598	-98.59204	81.40293	913.36072	20.48962	133.09219	756.87885	22.22049	16.99004	805.14459	119.68289	61.49815	863.53448	255.78397	97.07796	831.84283	220.46913	137.77332	897.73749	-221	489.70261	1031.17212	-89.19817	586.0282	880.00488	-180.85863	609.74426	884.61798	-51.30516	582.84515	730.14514	-61.40769	667.28143	784.46783	73.99215	667.94604	802.41412	202.00548	599.5918	809.25208	204.66475	657.55237	747.50366	653.57544	-340.82983	732.73358	70.95108	-363.65585	730.93488	25.62095	878.56335	727.05408	606.02228	901.57697	728.61847	-216.18611	154.09033	636.54755	-225.49779	460.28	615.73438	-216.18611	154.09033	636.54755	-225.49779	460.28	615.73438	238.12656	117.42564	864.79016	21.35505	75.04111	781.01172
534	4.442	-303.8223	322.59137	1082.30798	-163.94342	327.14575	934.79584	-386.65573	214.17764	967.93292	-415.23489	251.67848	569.24481	-416.12354	297.77475	571.8324	-417.00504	345.32001	567.33276	-327.46695	115.13929	647.82977	-347.17676	497.61563	622.3645	-216.17928	154.17677	636.58881	-225.52153	460.37476	615.73035	-206.34776	160.67693	1022.02161	-98.9329	81.51229	913.55634	20.46666	133.45508	757.3902	22.0158	17.11256	805.30127	119.54226	61.42382	863.67566	255.63371	97.0057	831.87573	220.42479	137.52757	897.91504	-221.10503	489.81485	1031.16858	-89.2461	586.08624	880.01202	-180.92119	609.8067	884.57196	-51.3031	582.83423	730.1532	-61.42818	667.30139	784.4491	73.99252	667.93408	802.41864	201.98441	599.57428	809.23999	204.65526	657.53571	747.50836	653.57593	-340.83185	732.73395	70.94849	-363.6593	730.93207	25.6191	878.55707	727.05341	606.01587	901.58014	728.61597	-216.17928	154.17677	636.58881	-225.52153	460.37476	615.73035	-216.17928	154.17677	636.58881	-225.52153	460.37476	615.73035	238.02925	117.26663	864.89539	21.24123	75.28382	781.3457
535	4.45	-304.03293	322.77438	1082.29993	-164.11205	327.23642	934.8465	-386.965	214.40126	967.94519	-415.23276	251.73199	569.22791	-416.13245	297.83432	571.8103	-417.01547	345.38797	567.30084	-327.48813	115.22361	647.85059	-347.21039	497.70996	622.33533	-216.1994	154.26515	636.63422	-225.55164	460.47418	615.73724	-206.73647	160.7908	1022.10071	-99.24889	81.63324	913.78607	20.48084	133.78853	757.92047	21.82457	17.22421	805.5199	119.42044	61.36362	863.86151	255.51027	96.9219	831.93207	220.40208	137.30766	898.09912	-221.20145	489.92987	1031.16589	-89.28657	586.1535	880.01813	-180.97278	609.87494	884.53284	-51.30043	582.83527	730.15741	-61.44233	667.32874	784.4306	73.99754	667.9259	802.42383	201.96854	599.55505	809.22815	204.65102	657.52173	747.51318	653.57715	-340.83218	732.73523	70.94745	-363.66171	730.9303	25.6164	878.55542	727.05249	606.01337	901.58289	728.61432	-216.1994	154.26515	636.63422	-225.55164	460.47418	615.73724	-216.1994	154.26515	636.63422	-225.55164	460.47418	615.73724	237.95618	117.11478	865.01563	21.15271	75.50637	781.72015
536	4.458	-304.23969	322.96317	1082.29517	-164.27774	327.32684	934.90094	-387.27625	214.6283	967.95026	-415.23743	251.79456	569.21136	-416.15027	297.90189	571.78973	-417.03467	345.46484	567.27081	-327.53821	115.31446	647.86761	-347.24738	497.8143	622.30951	-216.24551	154.35312	636.6806	-225.58728	460.57587	615.75098	-207.11983	160.91306	1022.18518	-99.54054	81.76529	914.0459	20.47171	134.05971	758.44897	21.63766	17.31966	805.79016	119.30737	61.31286	864.08167	255.40189	96.82749	832.00671	220.3894	137.11481	898.28571	-221.29155	490.04669	1031.16333	-89.31815	586.22711	880.02319	-181.01466	609.95203	884.50079	-51.29791	582.84894	730.15991	-61.44864	667.3623	784.41388	74.00613	667.92438	802.42853	201.95943	599.53607	809.21893	204.65161	657.51172	747.51758	653.57861	-340.83124	732.737	70.94786	-363.66284	730.93079	25.61371	878.55719	727.05212	606.01477	901.58472	728.61389	-216.24551	154.35312	636.6806	-225.58728	460.57587	615.75098	-216.24551	154.35312	636.6806	-225.58728	460.57587	615.75098	237.89565	116.97115	865.14624	21.05469	75.68968	782.11957
537	4.467	-304.44424	323.15741	1082.29419	-164.44461	327.41714	934.95831	-387.5867	214.85701	967.9494	-415.24945	251.86398	569.19458	-416.17731	297.97446	571.7702	-417.06335	345.54675	567.24292	-327.61356	115.40961	647.88098	-347.28668	497.92593	622.28442	-216.31445	154.4389	636.72516	-225.6274	460.67776	615.76654	-207.49376	161.04404	1022.27643	-99.81139	81.90801	914.32922	20.39297	134.2489	758.95673	21.44412	17.3942	806.09827	119.19071	61.26693	864.32306	255.29355	96.72313	832.09296	220.36934	136.94759	898.46918	-221.37715	490.16446	1031.1604	-89.34062	586.30414	880.0274	-181.04793	610.03967	884.47546	-51.29632	582.87408	730.16302	-61.44704	667.40112	784.3999	74.01718	667.9314	802.43127	201.95724	599.52002	809.21387	204.65591	657.50568	747.52118	653.57965	-340.8295	732.73859	70.94868	-363.66245	730.93372	25.61222	878.56061	727.05304	606.01904	901.58594	728.61456	-216.31445	154.4389	636.72516	-225.6274	460.67776	615.76654	-216.31445	154.4389	636.72516	-225.6274	460.67776	615.76654	237.83144	116.83536	865.28107	20.91854	75.82156	782.52747
