PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	499	31	mm	120	1	499																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
142	1.175	-292.0354	13.25369	1090.99597	-179.30975	63.1073	995.95715	-370.60156	-55.50121	944.48895	-379.02835	167.33972	624.09052	-383.98663	208.92113	633.83966	-381.05127	266.43173	650.73157	-281.78302	33.16886	630.20337	-270.68213	324.70276	750.95215	-198.95775	93.77026	609.91217	-200.22095	309.89023	694.26508	-231.82944	-119.12551	1008.21954	-121.09206	-168.3607	906.91052	-40.23675	-134.98315	757.01093	8.45067	-184.299	830.88586	108.38891	-114.66095	833.52771	214.73674	-52.60566	763.59644	187.18837	7.88087	812.91589	-278.91132	170.10904	1118.0332	-160.57571	269.29205	1005.68451	-253.90868	275.90735	1025.51318	-82.20072	238.38962	871.53284	-63.98205	328.51941	925.59906	94.56991	263.59113	914.36847	174.66269	215.68079	897.51501	180.10756	258.88406	826.56812	636.12036	-346.97281	744.74878	50.9472	-350.3934	741.21857	43.88155	894.4502	739.15479	625.79218	896.68213	741.46198	-200.71835	87.70526	605.64392	-193.85287	299.43332	693.83862	-200.71835	87.70526	605.64392	-193.85287	299.43332	693.83862	177.38513	237.28242	862.04156	-73.09138	283.4545	898.56592
143	1.183	-292.32257	12.80904	1090.91187	-179.3968	62.59105	996.04071	-370.77643	-55.6599	944.18365	-378.84909	167.45401	624.18201	-383.79129	209.00865	633.94183	-380.86362	266.51642	650.8136	-281.6377	33.22784	630.14789	-270.36121	324.6445	751.0152	-198.83125	93.78865	609.81702	-200.05197	309.99417	694.21722	-232.21179	-119.5259	1008.11993	-121.29761	-168.56908	906.82025	-40.07304	-134.82539	756.89734	8.36726	-184.28442	830.87537	108.30173	-114.60434	833.55023	214.70432	-52.60617	763.57019	187.15656	7.85647	812.91479	-279.02054	169.38522	1118.19336	-159.97603	268.20996	1006.29126	-253.28777	275.18701	1025.91357	-81.14629	237.33368	872.46985	-62.9053	327.56693	926.33655	95.80385	263.13928	914.48114	175.9904	215.43845	897.33002	181.01254	258.56448	826.2395	636.13043	-346.97696	744.75311	50.94134	-350.39407	741.22076	43.87068	894.46216	739.15002	625.77411	896.69159	741.45758	-200.57373	87.7515	605.55792	-193.5809	299.38022	693.83356	-200.57373	87.7515	605.55792	-193.5809	299.38022	693.83356	178.50148	237.00146	861.78473	-72.02579	282.45029	899.4032
144	1.192	-292.60583	12.3589	1090.83655	-179.48015	62.06854	996.12939	-370.94418	-55.82135	943.88745	-378.67197	167.55469	624.2749	-383.59473	209.0907	634.05145	-380.67673	266.59177	650.90051	-281.49438	33.27515	630.09601	-270.03793	324.57254	751.08472	-198.70714	93.79681	609.72644	-199.87489	310.07718	694.1759	-232.58389	-119.9362	1008.03497	-121.49068	-168.77791	906.73822	-39.90704	-134.66922	756.79303	8.28374	-184.26991	830.86603	108.21767	-114.55341	833.57251	214.66573	-52.60258	763.54199	187.14069	7.82645	812.91992	-279.09802	168.6506	1118.35522	-159.38428	267.13367	1006.88953	-252.64828	274.45203	1026.29138	-80.11983	236.29684	873.36743	-61.88171	326.61038	927.08398	96.99577	262.69852	914.60895	177.27478	215.22256	897.1496	181.87888	258.31247	825.94263	636.13818	-346.97922	744.75647	50.93593	-350.39523	741.22217	43.86147	894.47076	739.14703	625.76013	896.6983	741.4538	-200.43024	87.7851	605.4762	-193.30693	299.3129	693.8349	-200.43024	87.7851	605.4762	-193.30693	299.3129	693.8349	179.57683	236.76752	861.54608	-71.00077	281.45361	900.22571
145	1.2	-292.87964	11.89899	1090.76587	-179.5639	61.54166	996.21985	-371.10559	-55.98569	943.59937	-378.49808	167.6405	624.36981	-383.40036	209.16562	634.16644	-380.49008	266.65784	650.99066	-281.34537	33.31435	630.04395	-269.71371	324.48627	751.15881	-198.58223	93.80424	609.6355	-199.69243	310.13708	694.14087	-232.94775	-120.35499	1007.96252	-121.67193	-168.98717	906.66254	-39.76196	-134.5251	756.70514	8.20061	-184.2547	830.85669	108.13543	-114.50704	833.59296	214.62181	-52.59367	763.51117	187.14313	7.79329	812.93182	-279.1394	167.90402	1118.51782	-158.79587	266.06168	1007.47919	-252.0009	273.71161	1026.65417	-79.11671	235.27957	874.2168	-60.91655	325.64761	927.84204	98.14214	262.26788	914.75171	178.51172	215.03638	896.97327	182.70264	258.13544	825.6864	636.14435	-346.97968	744.75763	50.93243	-350.39703	741.22198	43.85729	894.4743	739.14569	625.75275	896.70154	741.45026	-200.28302	87.81322	605.39374	-193.03275	299.23462	693.8385	-200.28302	87.81322	605.39374	-193.03275	299.23462	693.8385	180.60718	236.58591	861.32983	-70.01663	280.46359	901.02942
146	1.208	-293.13684	11.42596	1090.69568	-179.65106	61.01201	996.3092	-371.26059	-56.15364	943.31793	-378.32794	167.71071	624.46735	-383.211	209.23137	634.28406	-380.30389	266.71429	651.08295	-281.18402	33.34861	629.9881	-269.38983	324.38522	751.23633	-198.4534	93.81883	609.53961	-199.50769	310.17282	694.11237	-233.30476	-120.77979	1007.8999	-121.84279	-169.19803	906.59125	-39.65031	-134.39978	756.63593	8.118	-184.2388	830.84552	108.05367	-114.46428	833.61011	214.57358	-52.57919	763.47729	187.16583	7.75923	812.95172	-279.14362	167.14639	1118.67969	-158.21025	264.99594	1008.05859	-251.3633	272.9762	1027.0116	-78.13208	234.28021	875.01575	-60.01114	324.6814	928.60535	99.23947	261.8504	914.90759	179.69865	214.88458	896.80267	183.47847	258.03339	825.47449	636.14941	-346.97864	744.7561	50.93128	-350.39902	741.22052	43.86057	894.4715	739.14539	625.7533	896.70111	741.44739	-200.12767	87.84209	605.30627	-192.75966	299.14813	693.84174	-200.12767	87.84209	605.30627	-192.75966	299.14813	693.84174	181.58856	236.45898	861.13855	-69.07161	279.4808	901.81055
147	1.217	-293.37109	10.93896	1090.62244	-179.74405	60.47989	996.39508	-371.40741	-56.32677	943.04169	-378.16061	167.76527	624.56732	-383.02844	209.28554	634.40155	-380.11945	266.76071	651.17731	-281.00729	33.37981	629.9259	-269.06836	324.26944	751.31647	-198.31882	93.84386	609.43658	-199.32445	310.1846	694.09082	-233.65637	-121.2087	1007.84442	-122.00481	-169.4124	906.52307	-39.57498	-134.29669	756.58368	8.03603	-184.22289	830.83069	107.97147	-114.42473	833.6228	214.52243	-52.56027	763.44147	187.20908	7.72564	812.98132	-279.11295	166.38184	1118.84058	-157.63083	263.94098	1008.62457	-250.75015	272.25189	1027.37268	-77.16359	233.29544	875.76807	-59.16406	323.71838	929.36414	100.28433	261.45111	915.07336	180.83563	214.77209	896.6405	184.20116	258.00043	825.30444	636.15375	-346.97659	744.75232	50.93174	-350.40079	741.21869	43.87225	894.46198	739.14514	625.76099	896.69745	741.44604	-199.9622	87.87527	605.21149	-192.48947	299.05545	693.84332	-199.9622	87.87527	605.21149	-192.48947	299.05545	693.84332	182.51839	236.38626	860.97247	-68.16383	278.5069	902.5661
148	1.225	-293.57919	10.43941	1090.54443	-179.84254	59.94392	996.47656	-371.54352	-56.50708	942.76953	-377.9942	167.80496	624.66907	-382.85345	209.32562	634.51715	-379.9389	266.79672	651.27441	-280.81802	33.40741	629.85742	-268.75156	324.13901	751.39941	-198.17941	93.87599	609.32709	-199.14691	310.17371	694.07654	-234.00452	-121.64188	1007.79315	-122.15884	-169.63271	906.4574	-39.5327	-134.21675	756.5448	7.95564	-184.20865	830.81073	107.88882	-114.38885	833.63037	214.47054	-52.53896	763.40649	187.27017	7.69321	813.02142	-279.0542	165.61841	1119.00098	-157.06313	262.90289	1009.17273	-250.16769	271.53796	1027.7439	-76.21213	232.32159	876.48151	-58.37357	322.76736	930.10559	101.27481	261.07584	915.24554	181.92494	214.70276	896.49042	184.86894	258.026	825.16882	636.15717	-346.97449	744.74738	50.93221	-350.40204	741.21759	43.89112	894.44659	739.14447	625.7735	896.69128	741.44708	-199.7888	87.91166	605.11041	-192.22392	298.95605	693.84442	-199.7888	87.91166	605.11041	-192.22392	298.95605	693.84442	183.39694	236.36438	860.82959	-67.29285	277.54446	903.29352
149	1.233	-293.76187	9.92982	1090.46228	-179.9425	59.40175	996.55457	-371.66681	-56.6969	942.50122	-377.8269	167.83098	624.77167	-382.68576	209.34958	634.63007	-379.76447	266.82178	651.37518	-280.62421	33.42836	629.78497	-268.44086	323.99402	751.48535	-198.03883	93.90607	609.21466	-198.97849	310.14227	694.06934	-234.35057	-122.08154	1007.74396	-122.30505	-169.86171	906.39349	-39.51694	-134.15883	756.51538	7.87882	-184.19853	830.78528	107.80655	-114.35771	833.63269	214.4207	-52.5177	763.37622	187.3428	7.66302	813.07123	-278.98068	164.8681	1119.16284	-156.51302	261.88766	1009.69849	-249.61607	270.82971	1028.1272	-75.28224	231.35666	877.16534	-57.63808	321.83661	930.81647	102.21143	260.73004	915.41943	182.96896	214.67935	896.35565	185.48575	258.09573	825.05719	636.15955	-346.97299	744.74286	50.9311	-350.40286	741.21802	43.91348	894.42773	739.14331	625.78778	896.68335	741.45074	-199.61325	87.94544	605.00641	-191.96402	298.84702	693.84717	-199.61325	87.94544	605.00641	-191.96402	298.84702	693.84717	184.22736	236.38754	860.70642	-66.46016	276.59665	903.99091
150	1.242	-293.92212	9.4126	1090.37781	-180.03766	58.85124	996.6308	-371.7757	-56.89839	942.23669	-377.65854	167.84457	624.87463	-382.52438	209.35648	634.74042	-379.59802	266.83496	651.48022	-280.43542	33.4384	629.71246	-268.13663	323.8342	751.57495	-197.90172	93.92297	609.10419	-198.82045	310.0929	694.06903	-234.69377	-122.53091	1007.69543	-122.44359	-170.10199	906.32941	-39.5204	-134.12	756.49225	7.80812	-184.1951	830.75403	107.72609	-114.33243	833.62952	214.37605	-52.49873	763.35333	187.41812	7.63693	813.12756	-278.91107	164.14478	1119.32825	-155.98587	260.9003	1010.19794	-249.09317	270.1225	1028.51917	-74.38164	230.40128	877.82617	-56.95467	320.93161	931.48633	103.09699	260.41776	915.58972	183.96921	214.70221	896.23792	186.06117	258.19321	824.95856	636.16095	-346.97214	744.73987	50.9277	-350.40363	741.22009	43.93389	894.40936	739.14203	625.80145	896.67413	741.4566	-199.4422	87.96853	604.90466	-191.70972	298.72391	693.85461	-199.4422	87.96853	604.90466	-191.70972	298.72391	693.85461	185.0152	236.44771	860.59821	-65.66815	275.66644	904.65625
151	1.25	-294.06372	8.88951	1090.29395	-180.12128	58.29163	996.70642	-371.86893	-57.11354	941.97595	-377.49185	167.84659	624.97772	-382.36804	209.34645	634.84875	-379.44073	266.83502	651.5896	-280.25989	33.43314	629.64325	-267.83871	323.65948	751.66858	-197.77235	93.91718	609.00012	-198.6722	310.02863	694.0752	-235.0307	-122.99238	1007.64709	-122.57454	-170.35558	906.26184	-39.53652	-134.09621	756.47284	7.74592	-184.20009	830.71619	107.64909	-114.31377	833.62079	214.33913	-52.48335	763.33771	187.48859	7.61616	813.18652	-278.86224	163.45959	1119.49817	-155.4855	259.94373	1010.66742	-248.59618	269.41443	1028.91052	-73.51662	229.45682	878.46655	-56.31802	320.05417	932.10931	103.93655	260.1405	915.75	184.9283	214.76788	896.13708	186.60742	258.30304	824.86334	636.16138	-346.97144	744.73889	50.92254	-350.4046	741.22296	43.94737	894.39502	739.14093	625.81348	896.664	741.46356	-199.28128	87.97311	604.80939	-191.46051	298.58298	693.86914	-199.28128	87.97311	604.80939	-191.46051	298.58298	693.86914	185.76785	236.53546	860.50024	-64.91731	274.75549	905.28796
152	1.258	-294.19092	8.36153	1090.21301	-180.18738	57.72383	996.78137	-371.94525	-57.34399	941.71838	-377.33176	167.83752	625.08118	-382.216	209.32066	634.95569	-379.29272	266.82028	651.70276	-280.10379	33.40834	629.57983	-267.54703	323.47009	751.76611	-197.65468	93.88174	608.90552	-198.5325	309.9523	694.08722	-235.35675	-123.46651	1007.59833	-122.69733	-170.62386	906.18658	-39.56011	-134.08347	756.45453	7.69389	-184.21423	830.67023	107.57725	-114.30183	833.60583	214.31128	-52.4714	763.32629	187.55113	7.59988	813.24487	-278.84146	162.81674	1119.67126	-155.013	259.01874	1011.10382	-248.12212	268.70709	1029.28845	-72.68769	228.52368	879.08514	-55.7209	319.20261	932.68378	104.73702	259.89679	915.8938	185.85077	214.86868	896.05096	187.13489	258.4136	824.76514	636.16125	-346.97037	744.7392	50.91706	-350.40582	741.22522	43.95189	894.38654	739.14008	625.82416	896.65326	741.47034	-199.13472	87.95233	604.72369	-191.21609	298.42142	693.89221	-199.13472	87.95233	604.72369	-191.21609	298.42142	693.89221	186.49283	236.64114	860.40802	-64.20429	273.86313	905.88446
153	1.267	-294.30786	7.82857	1090.13684	-180.23279	57.14989	996.85345	-372.00348	-57.59084	941.46283	-377.18344	167.81778	625.18488	-382.06854	209.28079	635.06189	-379.15329	266.78876	651.81854	-279.97064	33.36071	629.52319	-267.26199	323.26669	751.86694	-197.55196	93.81351	608.82135	-198.40027	309.86591	694.10461	-235.66814	-123.95251	1007.54822	-122.81055	-170.90715	906.09961	-39.58727	-134.07846	756.43451	7.65236	-184.23767	830.61401	107.51231	-114.29615	833.58405	214.29265	-52.46165	763.31476	187.60637	7.58598	813.30066	-278.84244	162.21136	1119.84399	-154.56596	258.12363	1011.50446	-247.66818	268.0054	1029.63806	-71.89081	227.60165	879.67767	-55.15517	318.37201	933.2113	105.50572	259.68079	916.0166	186.74117	214.99396	895.97565	187.65099	258.51746	824.66101	636.16064	-346.96875	744.73962	50.91306	-350.40707	741.22546	43.94945	894.38342	739.1391	625.83435	896.6424	741.47559	-199.0052	87.9016	604.64844	-190.97687	298.23834	693.92389	-199.0052	87.9016	604.64844	-190.97687	298.23834	693.92389	187.19608	236.75571	860.3183	-63.52299	272.98685	906.44452
154	1.275	-294.4176	7.29012	1090.0658	-180.25848	56.57214	996.91962	-372.04279	-57.85413	941.20801	-377.05026	167.78784	625.28833	-381.92728	209.22867	635.16864	-379.02191	266.73944	651.93555	-279.85931	33.28972	629.47198	-266.98511	323.05069	751.97003	-197.46552	93.71556	608.74536	-198.27454	309.77029	694.12708	-235.96317	-124.44883	1007.49561	-122.91248	-171.20496	905.99817	-39.61503	-134.07875	756.40991	7.61966	-184.27081	830.5459	107.45629	-114.29617	833.5553	214.2825	-52.45295	763.30011	187.65575	7.57241	813.35272	-278.84607	161.63095	1120.01025	-154.13876	257.25381	1011.86768	-247.23141	267.31531	1029.94641	-71.12013	226.69025	880.23877	-54.61259	317.55487	933.69543	106.24837	259.48233	916.11749	187.60309	215.13123	895.90649	188.16216	258.60931	824.5506	636.15979	-346.96652	744.73907	50.91165	-350.40817	741.2229	43.94439	894.38354	739.13782	625.84436	896.63196	741.47809	-198.89275	87.82156	604.58105	-190.74472	298.03629	693.9621	-198.89275	87.82156	604.58105	-190.74472	298.03629	693.9621	187.88261	236.87027	860.22858	-62.86636	272.12256	906.9671
155	1.283	-294.52148	6.74554	1089.99988	-180.26898	55.99254	996.97681	-372.06274	-58.1329	940.95288	-376.93338	167.74828	625.39063	-381.79483	209.16591	635.27765	-378.89914	266.67303	652.05255	-279.76404	33.19887	629.42316	-266.71899	322.82391	752.07483	-197.39395	93.59732	608.67291	-198.15486	309.66559	694.15491	-236.24223	-124.95402	1007.43945	-123.0015	-171.51688	905.88141	-39.64079	-134.08279	756.37787	7.59286	-184.31511	830.46472	107.41106	-114.30222	833.52039	214.27939	-52.44519	763.28162	187.70015	7.55744	813.40106	-278.82837	161.06149	1120.16394	-153.72328	256.40244	1012.19354	-246.80823	266.64142	1030.20398	-70.36859	225.78726	880.76447	-54.08562	316.74347	934.1405	106.96913	259.28873	916.1991	188.44061	215.26767	895.83911	188.6754	258.68442	824.43439	636.15839	-346.96405	744.73706	50.91278	-350.40903	741.21765	43.94047	894.3844	739.13629	625.8537	896.62262	741.47766	-198.79446	87.71928	604.51697	-190.52284	297.82074	694.00397	-198.79446	87.71928	604.51697	-190.52284	297.82074	694.00397	188.55801	236.97604	860.13672	-62.22711	271.26535	907.45245
156	1.292	-294.61951	6.1947	1089.93799	-180.2706	55.41185	997.02313	-372.06332	-58.42569	940.6972	-376.832	167.69928	625.49072	-381.67389	209.09367	635.39032	-378.78665	266.59167	652.16858	-279.67755	33.09472	629.3736	-266.46664	322.58826	752.18158	-197.33415	93.47061	608.59961	-198.04176	309.55167	694.18915	-236.50681	-125.46667	1007.37909	-123.07659	-171.84323	905.75085	-39.6617	-134.08951	756.33606	7.56951	-184.37296	830.37079	107.37764	-114.31604	833.48053	214.28145	-52.43909	763.26044	187.73975	7.53936	813.44635	-278.76947	160.49319	1120.30078	-153.31055	255.56229	1012.48358	-246.39401	265.9852	1030.40723	-69.62891	224.88892	881.25397	-53.56767	315.93185	934.55005	107.67253	259.08832	916.26508	189.25917	215.39111	895.77045	189.19728	258.73822	824.31323	636.15668	-346.96185	744.73389	50.91558	-350.40958	741.21082	43.93921	894.3844	739.13501	625.86133	896.61499	741.4751	-198.70634	87.6055	604.45166	-190.3147	297.59821	694.04712	-198.70634	87.6055	604.45166	-190.3147	297.59821	694.04712	189.22823	237.06467	860.04181	-61.59829	270.4104	907.90204
157	1.3	-294.71082	5.63815	1089.87805	-180.26923	54.82999	997.05859	-372.04529	-58.73045	940.44189	-376.74411	167.6407	625.58789	-381.56616	209.01276	635.50714	-378.68686	266.4982	652.28339	-279.5946	32.98413	629.32202	-266.23077	322.345	752.2912	-197.28282	93.34464	608.52393	-197.937	309.42847	694.2309	-236.75816	-125.98583	1007.3147	-123.13747	-172.1842	905.60931	-39.67373	-134.09767	756.28259	7.54919	-184.44646	830.2655	107.35606	-114.34044	833.43677	214.28697	-52.43538	763.23877	187.77428	7.51688	813.48962	-278.65616	159.92111	1120.41833	-152.89244	254.72809	1012.74036	-245.98386	265.34467	1030.5592	-68.89639	223.99109	881.70947	-53.0523	315.11618	934.92639	108.36505	258.87262	916.31842	190.06482	215.49078	895.69904	189.73178	258.7662	824.18726	636.1554	-346.96085	744.73102	50.91912	-350.4097	741.20398	43.93969	894.38367	739.13452	625.8667	896.60919	741.47211	-198.62515	87.49007	604.38379	-190.12286	297.37323	694.09125	-198.62515	87.49007	604.38379	-190.12286	297.37323	694.09125	189.8983	237.12849	859.94312	-60.97434	269.55362	908.31793
158	1.308	-294.7937	5.07733	1089.81799	-180.26825	54.24675	997.08435	-372.01016	-59.04472	940.18829	-376.66702	167.57202	625.68085	-381.47202	208.92349	635.6272	-378.6026	266.39545	652.39679	-279.51257	32.87241	629.26849	-266.01334	322.09488	752.40497	-197.23715	93.22424	608.44696	-197.84343	309.29633	694.28082	-236.99646	-126.51096	1007.24689	-123.18468	-172.53894	905.46008	-39.67114	-134.10565	756.21576	7.53361	-184.53624	830.15118	107.34587	-114.37816	833.38977	214.29469	-52.43415	763.21851	187.80376	7.48964	813.53223	-278.48035	159.34293	1120.51501	-152.46283	253.89694	1012.96698	-245.57295	264.71439	1030.66882	-68.16973	223.09009	882.13544	-52.53295	314.29398	935.27063	109.05407	258.63605	916.36053	190.86354	215.55759	895.62378	190.27893	258.76373	824.0564	636.15564	-346.9614	744.73022	50.92258	-350.40924	741.19867	43.93899	894.38354	739.1355	625.86975	896.60522	741.47028	-198.5488	87.37949	604.31433	-189.94861	297.14801	694.13794	-198.5488	87.37949	604.31433	-189.94861	297.14801	694.13794	190.57124	237.16066	859.84009	-60.35134	268.69202	908.703
159	1.317	-294.86633	4.51477	1089.75549	-180.26797	53.66188	997.10223	-371.95969	-59.36584	939.93793	-376.59793	167.49249	625.76813	-381.39063	208.82581	635.74786	-378.5361	266.28577	652.50867	-279.43021	32.76268	629.21326	-265.81555	321.83844	752.5238	-197.19463	93.11099	608.37067	-197.76414	309.15588	694.33899	-237.22038	-127.04151	1007.17688	-123.21908	-172.9057	905.30591	-39.64794	-134.11166	756.1347	7.52592	-184.64105	830.03046	107.34685	-114.43118	833.33954	214.30383	-52.43514	763.20074	187.82867	7.45827	813.57538	-278.2384	158.75778	1120.58936	-152.01772	253.06815	1013.16693	-245.15582	264.08563	1030.74866	-67.44802	222.18225	882.53754	-52.00347	313.46332	935.58307	109.74609	258.37454	916.39197	191.66125	215.58423	895.54364	190.83533	258.72528	823.92017	636.15796	-346.96313	744.7323	50.92532	-350.40805	741.19592	43.93394	894.38544	739.13831	625.87115	896.60278	741.47064	-198.47546	87.27697	604.24554	-189.79196	296.92331	694.18958	-198.47546	87.27697	604.24554	-189.79196	296.92331	694.18958	191.24829	237.15475	859.73187	-59.72575	267.82278	909.0603
160	1.325	-294.92737	3.95404	1089.68896	-180.26688	53.07559	997.11273	-371.89612	-59.69185	939.69238	-376.53516	167.40144	625.84833	-381.32098	208.71964	635.86578	-378.48807	266.17102	652.61841	-279.34671	32.65615	629.15546	-265.63748	321.57703	752.64734	-197.15352	93.00511	608.29559	-197.70139	309.00751	694.40479	-237.42776	-127.57676	1007.10577	-123.24097	-173.28235	905.14862	-39.60249	-134.11598	756.04108	7.52999	-184.75832	829.90527	107.35925	-114.50068	833.28546	214.31409	-52.43819	763.18555	187.84995	7.424	813.61951	-277.93164	158.16599	1120.64014	-151.55502	252.24182	1013.34375	-244.72549	263.44714	1030.81238	-66.72809	221.26437	882.92114	-51.4583	312.62259	935.8645	110.44673	258.08392	916.41241	192.46376	215.56378	895.45728	191.39694	258.64386	823.77765	636.16187	-346.9653	744.73694	50.927	-350.40634	741.19537	43.92359	894.38971	739.1427	625.87158	896.6015	741.47314	-198.40372	87.1834	604.17798	-189.6521	296.70016	694.24701	-198.40372	87.1834	604.17798	-189.6521	296.70016	694.24701	191.93036	237.10382	859.61749	-59.09319	266.94348	909.39282
161	1.333	-294.97665	3.39908	1089.61792	-180.26303	52.48911	997.11462	-371.82233	-60.02159	939.45306	-376.47928	167.29883	625.92096	-381.26291	208.60539	635.97815	-378.45743	266.0524	652.72498	-279.2623	32.55217	629.09351	-265.47803	321.31287	752.77435	-197.11397	92.90602	608.22034	-197.6563	308.85141	694.47675	-237.61691	-128.11502	1007.03394	-123.24973	-173.66656	904.9895	-39.54141	-134.12335	755.94019	7.54992	-184.88567	829.77698	107.38348	-114.58753	833.2262	214.32605	-52.44355	763.17194	187.86867	7.38809	813.66376	-277.56638	157.56851	1120.66724	-151.07385	251.41827	1013.50146	-244.27448	262.78757	1030.8728	-66.00502	220.33478	883.28931	-50.89174	311.77032	936.1178	111.16159	257.75833	916.42139	193.27606	215.48849	895.36261	191.96211	258.51059	823.6272	636.16638	-346.96744	744.74316	50.92757	-350.4046	741.19604	43.90929	894.39545	739.14813	625.87128	896.60095	741.47693	-198.33331	87.09756	604.11029	-189.52782	296.48022	694.30951	-198.33331	87.09756	604.11029	-189.52782	296.48022	694.30951	192.61908	236.99954	859.49487	-58.44838	266.05255	909.70355
