"-0.013818349999999998","-0.399412573212583"
"-0.015371377777777777","-0.355767903722604"
"-0.017018452777777776","-0.39508000379204"
"-0.01873675","-0.330702264634698"
"-0.020534375","-0.341207175051031"
"-0.022380016666666665","-0.329105136708289"
"-0.024270311111111116","-0.351955041318165"
"-0.026193177777777774","-0.300059200547605"
"-0.02814955833333333","-0.270075596785738"
"-0.030112066666666673","-0.252925394820693"
"-0.03206146666666668","-0.315303189160967"
"-0.03398335833333333","-0.374193597367832"
"-0.03589342777777778","-0.516302437268558"
"-0.037806175","-0.518394554729363"
"-0.03976757500000001","-0.542616462296281"
"-0.04177076944444446","-0.477875681336176"
"-0.04381708055555556","-0.400900132836969"
"-0.04587411388888889","-0.261287309615751"
"-0.04790471388888888","-0.205156436401771"
"-0.04984807222222222","-0.102759242486471"
"-0.05167502222222223","-0.182929874362659"
"-0.05333930833333333","-0.221191813658605"
"-0.05486406111111111","-0.3130599979892"
"-0.05625725277777778","-0.490063960737092"
"-0.057547650000000006","-0.533994093130647"
"-0.058796677777777764","-0.637169238996734"
"-0.06001595","-0.582395388383726"
"-0.061239613888888905","-0.361584369996196"
"-0.06244233333333333","0.17865418186024"
"-0.06353610555555557","0.621530060131495"
"-0.06431246666666667","0.436454383857859"
"-0.06460012500000001","-0.336106738561259"
"-0.06446599444444445","-0.970023420125344"
"-0.06420056111111111","-1.17734358790968"
"-0.06404357777777779","-1.06448683432157"
"-0.06407429166666667","-0.652267736535557"
"-0.06425070277777778","-0.0886378595309915"
"-0.06441711944444445","0.31735837433388"
"-0.06436015555555556","0.331102955759339"
"-0.06392595555555555","0.00791095175517661"
"-0.06310954722222223","-0.404111602343675"
"-0.062034547222222215","-0.766828650077091"
"-0.060859547222222234","-0.849800715457575"
"-0.05972551944444444","-0.780812992299621"
"-0.05866825","-0.510949680594199"
"-0.05766603055555556","-0.309700163949306"
"-0.05662105833333333","-0.259645130070908"
"-0.055461224999999996","-0.348120793094717"
"-0.05417165833333333","-0.562843674952362"
"-0.052790222222222224","-0.737611433719045"
"-0.05140294166666666","-0.77143333727324"
"-0.05008113333333333","-0.649893682068436"
"-0.04884295833333333","-0.396180404855094"
"-0.04764770277777777","-0.226213006142453"
"-0.04640445555555555","-0.155865470971445"
"-0.04505375555555555","-0.234253206718827"
"-0.043573938888888886","-0.296025115080638"
"-0.04199991111111111","-0.408162272843172"
"-0.04036083055555556","-0.404538699348839"
"-0.03870525277777778","-0.413773657710191"
"-0.03703831944444444","-0.406202001993497"
"-0.03537010833333334","-0.397402696181909"
"-0.03370441666666666","-0.338031668927008"
"-0.0320446","-0.344033813603179"
"-0.030374933333333333","-0.278580922804421"
"-0.028704355555555557","-0.387958276186546"
"-0.02701489166666667","-0.323238303848113"
"-0.02535456666666667","-0.271855347804485"
"-0.023705788888888888","-0.0617724512103394"
"-0.022055894444444443","-0.0238764552970498"
"-0.020332288888888887","0.0113891375002101"
"-0.018527377777777777","-0.134904842634721"
"-0.016634869444444443","-0.220997906301869"
"-0.014717336111111114","-0.327667454265329"
"-0.012814997222222221","-0.326071603680244"
"-0.010975950000000002","-0.375765959994928"
"-0.00920737777777778","-0.376205637549816"
"-0.007535569444444448","-0.410864406329295"
"-0.005967941666666666","-0.330364984438983"
"-0.004524433333333329","-0.351034894716498"
"-0.00318109722222222","-0.549492374672004"
"-0.001951661111111112","-0.862356103103391"
"-0.0009165416666666676","-1.12035168168676"
"-0.0001988666666666691","-1.17397479283143"
"9.97416666666656e-05","-1.00522510465561"
"-4.390277777777749e-05","-0.611403643777628"
"-0.0005673388888888904","-0.267657929555222"
"-0.001321344444444445","0.0643339203915755"
"-0.00217403611111111","0.109672455040922"
"-0.0029970194444444397","-0.115627397385555"
"-0.003769680555555556","-0.482531911940721"
"-0.004573669444444442","-0.659208399013924"
"-0.0055442861111111115","-0.684002485504515"
"-0.006744908333333333","-0.46175126171491"
"-0.008180908333333336","-0.387409393264962"
"-0.009763477777777778","-0.332044640467324"
"-0.011458666666666667","-0.4040148964261"
"-0.013239088888888889","-0.547699816889305"
"-0.015124958333333334","-0.621867038758553"
"-0.01716321111111111","-0.615212365454522"
"-0.019374122222222224","-0.652963547897163"
"-0.02174685","-0.566127092284743"
"-0.024286619444444445","-0.576760991347564"
"-0.026950991666666667","-0.476813240736806"
"-0.029733655555555554","-0.467466891248339"
"-0.032586086111111114","-0.339171357719264"
"-0.03549350555555555","-0.34849468843205"
"-0.038396","-0.307685052769139"
"-0.041285416666666665","-0.366874293920369"
"-0.04413475","-0.284993000364511"
"-0.04695483888888889","-0.365181049715014"
"-0.04970349444444445","-0.298888139532306"
"-0.05239986666666667","-0.376943630413777"
"-0.05500816111111111","-0.34158438255658"
"-0.057547324999999996","-0.404224719039417"
"-0.059993902777777774","-0.366771340664151"
"-0.062361749999999994","-0.39394654333694"
"-0.06462735833333332","-0.3084474633918"
"-0.06679196666666666","-0.260807106446833"
"-0.06881473055555556","-0.182753540703472"
"-0.070669525","-0.122384878828419"
"-0.07231932499999999","-0.0756026185152863"
"-0.07373444722222224","-0.132314770914587"
"-0.07489113055555556","-0.23889283534584"
"-0.07580556666666666","-0.444310568894759"
"-0.0765137361111111","-0.532504302036361"
"-0.07708982222222222","-0.645715155476837"
"-0.07756452777777777","-0.590844036899019"
"-0.07797848333333333","-0.212266196728952"
"-0.07830925555555557","0.599852628705402"
"-0.07841246388888888","0.977002932308734"
"-0.07798040833333332","0.4543350226278"
"-0.076870375","-0.409438676048109"
"-0.07528118888888888","-1.05500987796967"
"-0.07354287777777778","-1.15988504993842"
"-0.07190488333333332","-0.890454384245699"
"-0.07041316111111111","-0.398142362916389"
"-0.06897206388888891","0.0461883736924366"
"-0.0674013138888889","0.172951609846129"
"-0.06553857777777777","-0.0413821363268222"
"-0.06334188333333332","-0.286959604234811"
"-0.060899116666666656","-0.650873847449854"
"-0.05831125555555556","-0.97866464532594"
"-0.05572492500000001","-1.03753794984111"
"-0.05327373055555556","-0.91970586160824"
"-0.05098984166666666","-0.748075338910147"
"-0.04883827222222221","-0.552666558609978"
"-0.04676313055555555","-0.634904600168303"
"-0.044699075","-0.72724192138564"
"-0.0426852861111111","-0.908347386232972"
"-0.040764744444444445","-0.949952516923332"
"-0.0390137638888889","-0.849806500537974"
"-0.03745566666666666","-0.56586031439611"
"-0.036059625000000005","-0.503028742018165"
"-0.03472469166666666","-0.489143109634601"
"-0.03343273611111112","-0.612660242859984"
"-0.03218386666666667","-0.671844062543751"
"-0.03102988611111111","-0.729657204363885"
"-0.029998152777777773","-0.648189166725985"
"-0.029115133333333335","-0.572472521194668"
"-0.028354241666666672","-0.445613793941684"
"-0.02769046666666667","-0.350650177278037"
"-0.02707900555555555","-0.281818940983907"
"-0.026486702777777777","-0.314773242548625"
"-0.025890055555555555","-0.320105940638341"
"-0.0253039","-0.32260341268126"
"-0.024732666666666667","-0.292357951161635"
"-0.024179675","-0.133746300000028"
"-0.023635827777777774","0.106518796104182"
"-0.023043508333333334","0.221164072529147"
"-0.022314247222222226","0.230338950197645"
"-0.021407183333333333","0.119891812047238"
"-0.020321819444444448","0.0935820924933351"
"-0.019103530555555557","-0.00207786506755485"
"-0.017766666666666667","-0.0324543075497324"
"-0.01635229722222222","-0.0166617842721277"
"-0.014877341666666665","-0.0700387161891629"
"-0.013341616666666663","-0.17071581348655"
"-0.011771297222222222","-0.000468391464978488"
"-0.01021066388888889","0.0165813095404976"
"-0.00860189444444444","-0.263603018570706"
"-0.006944949999999999","-0.788117346148091"
"-0.005352172222222224","-1.13963770551917"
"-0.0040283166666666695","-1.22030458611152"
"-0.003112588888888893","-1.04576755676545"
"-0.0026408694444444384","-0.662515622996545"
"-0.0025510472222222205","-0.417366469053183"
"-0.0027004166666666613","-0.265533854592665"
"-0.002996824999999995","-0.400233299975664"
"-0.0033823555555555574","-0.606169450195145"
"-0.003906627777777778","-0.771382823871779"
"-0.0046457805555555525","-0.806731460950047"
"-0.005660013888888886","-0.636088499611522"
"-0.006959633333333334","-0.30246572633151"
"-0.008476072222222226","-0.195670619327098"
"-0.010078083333333335","-0.110721515300885"
"-0.011719138888888885","-0.197675666263295"
"-0.013360608333333333","-0.178436477818885"
"-0.015028583333333331","-0.320250624198202"
"-0.016709080555555558","-0.206882314176838"
"-0.018448797222222223","-0.304309291421784"
"-0.020198077777777778","-0.281588227635096"
"-0.02198658888888889","-0.509595628624675"
"-0.02379862222222222","-0.527790681180683"
"-0.025712947222222223","-0.656635914015117"
"-0.027729063888888888","-0.533138303000592"
"-0.02988783055555556","-0.518730195051568"
"-0.032134472222222224","-0.291977381734516"
"-0.03445482777777777","-0.154039511737652"
"-0.03675426388888889","-0.0220349046557622"
"-0.03897139722222222","-0.149339239959293"
"-0.04104719722222221","-0.334566496122709"
"-0.04302085833333333","-0.602000514286665"
"-0.04495402777777777","-0.662444939042776"
"-0.046939811111111125","-0.73242641439293"
"-0.04899338055555555","-0.670727399226255"
"-0.05113332777777778","-0.608707078611623"
"-0.05332831111111112","-0.452635129049126"
"-0.05554656388888889","-0.359445128878495"
"-0.05772064722222223","-0.170237327163947"
"-0.059806805555555544","-0.178835911675526"
"-0.06172525833333334","-0.209085060277591"
"-0.06347125833333334","-0.438013661521954"
"-0.06504890833333332","-0.468834560864932"
"-0.06653798333333333","-0.52708004677558"
"-0.06794415555555554","-0.536734447112947"
"-0.06928380555555555","-0.585560793497462"
"-0.07055530833333334","-0.588746641281746"
"-0.07177209166666665","-0.450616412264951"
"-0.07293063055555554","0.160880932393052"
"-0.07397428611111112","0.633701814469338"
"-0.0746679972222222","0.503419923807177"
"-0.07482947777777778","-0.0416399045312718"
"-0.07450535277777777","-0.48240325292558"
"-0.07390074166666667","-0.630917566342564"
"-0.07318318055555555","-0.546284370870744"
"-0.0724109388888889","-0.242203976860927"
"-0.07155471388888889","-0.0389255569610086"
"-0.07050258888888887","-0.0878807223000272"
"-0.06918100833333334","-0.326000193761895"
"-0.06761234722222223","-0.576133985486626"
"-0.06589138888888887","-0.656458428315471"
"-0.06411839444444443","-0.654829092004018"
"-0.062330136111111115","-0.583534006619435"
"-0.060532683333333344","-0.444033036579848"
"-0.058705902777777784","-0.366646971061467"
"-0.0568039861111111","-0.385293483719059"
"-0.05480471111111111","-0.503726436579673"
"-0.05272241944444445","-0.712426509014154"
"-0.05060952222222224","-0.857424142267975"
"-0.04855285555555555","-0.933909134241467"
"-0.04661536944444444","-0.956466341859767"
"-0.044833972222222226","-0.788431348803715"
"-0.04322478333333332","-0.635853927417328"
"-0.04173140277777779","-0.512783000370388"
"-0.040302605555555565","-0.507099166208312"
"-0.038897861111111105","-0.465945224120647"
"-0.037520700000000004","-0.491026575470804"
"-0.03616118333333334","-0.493786983624064"
"-0.03483427222222222","-0.507500720766811"
"-0.03354644444444445","-0.588838910570371"
"-0.03230819166666666","-0.706878932450406"
"-0.03115538055555556","-0.681073591991449"
"-0.030137538888888885","-0.717885486281091"
"-0.029249569444444443","-0.547238273217988"
"-0.028509469444444442","-0.455460971884906"
"-0.027856419444444447","-0.287498236269533"
"-0.027258772222222224","-0.10683967055838"
"-0.026655777777777778","0.123443415272168"
"-0.025981672222222228","0.17034445547799"
"-0.02515198611111111","0.190910208505548"
"-0.02415175","-0.0433875561563957"
"-0.022976566666666667","-0.0886967213008383"
"-0.021718922222222218","-0.183777443747537"
"-0.02040069166666667","-0.101399611933075"
"-0.019062875","-0.0997708346112136"
"-0.01767975","-0.207634120767174"
"-0.016256155555555558","-0.387055999132021"
"-0.014838444444444448","-0.347299327435151"
"-0.013500147222222224","-0.226200848347801"
"-0.012232055555555557","-0.347147706445706"
"-0.010993941666666666","-0.720318705793083"
"-0.009836644444444445","-1.14147989007736"
"-0.008906075","-1.1765888787522"
"-0.008365927777777773","-0.878750001126231"
"-0.008233269444444446","-0.382355454531712"
"-0.008397908333333336","-0.0917574211890213"
"-0.008673044444444448","0.172887686553968"
"-0.00894832777777778","0.0408731724633735"
"-0.00912275","-0.199165980231142"
"-0.009245005555555559","-0.532244006266575"
"-0.009404972222222219","-0.62232560434316"
"-0.009727855555555553","-0.56033618312058"
"-0.01024699722222222","-0.351428673309728"
"-0.010937677777777778","-0.313164807403634"
"-0.011718925","-0.237086723108959"
"-0.012573466666666666","-0.305102195217698"
"-0.013469388888888888","-0.269159405954452"
"-0.014428861111111111","-0.332121520701035"
"-0.015434650000000001","-0.29926534818826"
"-0.016506591666666667","-0.353658834826005"
"-0.017628172222222224","-0.353792550186185"
"-0.01881553888888889","-0.445561980567424"
"-0.020064161111111107","-0.350232522616245"
"-0.02140382777777778","-0.436238558990803"
"-0.022793469444444443","-0.335334038458471"
"-0.024260088888888892","-0.462121564045629"
"-0.025759949999999997","-0.41572931185121"
"-0.02733494444444444","-0.517430643262986"
"-0.028961477777777783","-0.353476417598494"
"-0.030671552777777784","-0.383584833314833"
"-0.03239671388888889","-0.292094298214687"
"-0.03414142222222222","-0.398411492409648"
"-0.035864200000000006","-0.418456195781463"
"-0.037598161111111104","-0.529441788073987"
"-0.03934396388888889","-0.502730369274758"
"-0.0411365611111111","-0.522542031138274"
"-0.042958908333333344","-0.444830591639986"
"-0.04481135277777778","-0.321615509328737"
"-0.046657338888888886","-0.176437840189095"
"-0.04844304166666666","-0.13948908938305"
"-0.05010639722222222","-0.255542971981798"
"-0.05162645","-0.42646787534596"
"-0.053040491666666655","-0.554284780046314"
"-0.05440710277777777","-0.600528426661335"
"-0.055769025","-0.614753169879352"
"-0.05713841388888887","-0.614371204193554"
"-0.058515374999999994","-0.597968697608435"
"-0.059894488888888875","-0.152130590867896"
"-0.061264277777777786","0.612777594952918"
"-0.0624512","0.994639065826734"
"-0.06316134722222223","0.419685731653666"
"-0.06324608888888889","-0.610159511968558"
"-0.06291972500000001","-1.38999064954299"
"-0.06257060833333332","-1.41636412345447"
"-0.06249429166666667","-0.979834169636573"
"-0.06270205277777778","-0.265696100248314"
"-0.06302943055555554","0.259455883729244"
"-0.06320611388888889","0.275390399425391"
"-0.0630326638888889","-0.0769040844791571"
"-0.06250239722222223","-0.346541582198664"
"-0.06174893055555555","-0.568231893959002"
"-0.06087603888888889","-0.696074756298581"
"-0.05997025277777778","-0.670784128420343"
"-0.05908314444444444","-0.426294293359712"
"-0.05820862500000001","-0.179609187049083"
"-0.05725781388888889","0.0556834746149458"
"-0.0561409611111111","-0.0677971023668776"
"-0.054772916666666664","-0.232673809308039"
"-0.05320458333333334","-0.489885905087639"
"-0.051503469444444436","-0.633997805179957"
"-0.049772725000000004","-0.704970513826263"
"-0.048073352777777786","-0.485025630917549"
"-0.04643889166666667","-0.422167254977701"
"-0.04479298611111112","-0.2995933797175"
"-0.04311833333333332","-0.3250757784554"
"-0.04137515833333333","-0.293311989977586"
"-0.039579697222222224","-0.315415348515522"
"-0.03772687222222222","-0.221958886802951"
"-0.035832163888888886","-0.246272493534365"
"-0.033867688888888886","-0.282396921830442"
"-0.0318502","-0.425144232801889"
"-0.029801208333333336","-0.442348028249783"
"-0.027782700000000004","-0.49905451812002"
"-0.025809427777777776","-0.46209956936086"
"-0.02391095","-0.369734262698474"
"-0.022081311111111116","-0.199262146905616"
"-0.020293355555555555","-0.110235838822435"
"-0.018490183333333333","-0.067827503348242"
"-0.016645475","-0.15652040714981"
"-0.014750577777777775","-0.236732954110705"
"-0.012846497222222223","-0.384234370952913"
"-0.010971252777777777","-0.335646524747435"
"-0.009188305555555555","-0.340368103228759"
"-0.007487","-0.280055052343319"
"-0.0058764277777777745","-0.38063271414885"
"-0.004340805555555557","-0.534504277180471"
"-0.002924702777777773","-0.633705917631625"
"-0.001692497222222223","-0.595749062191222"
"-0.0006874444444444448","-0.529954679028552"
"9.971944444444828e-05","-0.635409356780621"
"0.0006896972222222224","-0.809486866593828"
"0.0010394555555555563","-0.871574913428239"
"0.001080872222222217","-0.650666793513012"
"0.0007890777777777759","-0.274826744341863"
"0.0002472750000000016","0.0531303641161996"
"-0.00040149166666666287","0.17526063625314"
"-0.0010312222222222205","0.144964260257405"
"-0.0015931583333333309","-0.143279766149284"
"-0.002096147222222221","-0.432096421350633"
"-0.0026466666666666674","-0.426805014322491"
"-0.0033516527777777807","-0.391420662565609"
"-0.004206847222222225","-0.214236249267814"
"-0.005195999999999998","-0.0518517455596966"
"-0.006248727777777777","-0.0765512690754761"
"-0.0072996833333333335","-0.0554045147209635"
"-0.008353866666666668","-0.246841943175694"
"-0.009398983333333335","-0.311641889455122"
"-0.010502958333333331","-0.518339256648791"
"-0.011685961111111112","-0.494340028838853"
"-0.013021475","-0.571062762435023"
"-0.014495594444444444","-0.514153806409836"
"-0.016131805555555555","-0.517072680633527"
"-0.017902597222222223","-0.425018669859095"
"-0.019802380555555554","-0.441960715341148"
"-0.021789180555555555","-0.425328355995698"
"-0.023861641666666662","-0.420775860697675"
"-0.02600539444444444","-0.371709955449485"
"-0.028210294444444454","-0.443306176710065"
"-0.030449125000000004","-0.39436075567042"
"-0.032739980555555555","-0.467765822464697"
"-0.03505534722222221","-0.42325764037847"
"-0.03741370277777778","-0.465863300076637"
"-0.03978895277777779","-0.403073473415797"
"-0.04218773888888888","-0.367137902562767"
"-0.04457689166666666","-0.27928634567526"
"-0.04693331944444444","-0.21889558547627"
"-0.04921441388888888","-0.182313939233209"
"-0.05138809999999999","-0.127506206650114"
"-0.053431625","-0.107808743840113"
"-0.055315816666666656","-0.2557650388336"
"-0.05702529722222222","-0.266461523503368"
"-0.05860861388888889","-0.432959937793036"
"-0.06006321388888888","-0.385703738300577"
"-0.06144585555555557","-0.422030239521907"
"-0.06273313888888889","-0.440421013882886"
"-0.06393350277777778","-0.167283710799796"
"-0.06504899722222222","0.546300095842503"
"-0.06597199166666667","0.998056179888056"
"-0.0664289611111111","0.466677095874423"
"-0.06624593333333335","-0.606040220599111"
"-0.06562173888888889","-1.25409015951818"
"-0.06496191944444443","-1.35692680176384"
"-0.06451340277777777","-0.910402382588591"
"-0.06431748611111111","-0.252295883016418"
"-0.06420733888888888","0.335399890714745"
"-0.063935325","0.416001317853524"
"-0.06328005833333333","0.0842569652814525"
"-0.0622121472222222","-0.281406675080171"
"-0.060859275","-0.727855695979215"
"-0.05936349722222222","-0.931479133780741"
"-0.05789845555555556","-0.99172697771914"
"-0.056546711111111106","-0.705343277068602"
"-0.05533661666666667","-0.406771794669809"
"-0.05416528611111112","-0.178786735228769"
"-0.05292470277777777","-0.335941004438573"
"-0.05153335277777779","-0.472869576602792"
"-0.050055358333333334","-0.670772484822403"
"-0.048547808333333324","-0.758318155204171"
"-0.04709115833333334","-0.696649894965722"
"-0.04572434722222221","-0.492796700267241"
"-0.04442981666666667","-0.360578295533698"
"-0.04313600833333332","-0.315229320150629"
"-0.041798127777777784","-0.347440388552815"
"-0.04040417500000001","-0.359620324084211"
"-0.03897160833333333","-0.42548536375453"
"-0.03751056111111111","-0.302022093794722"
"-0.03605159444444444","-0.294196179434436"
"-0.034553941666666664","-0.262101705870661"
"-0.033020483333333336","-0.29383920254964"
"-0.03144510833333333","-0.286043471202079"
"-0.029845952777777775","-0.311271966215976"
"-0.028226413888888895","-0.259822106909229"
"-0.02660246111111111","-0.32386164240296"
"-0.024961219444444443","-0.22110396996869"
"-0.02333343055555556","-0.145312058485588"
"-0.021686966666666665","0.0416613427752627"
"-0.019999833333333335","-0.0135636521692803"
"-0.01820816111111111","-0.219921838770861"
"-0.01633966388888889","-0.384066713659737"
"-0.014479530555555557","-0.440444838080853"
"-0.012697341666666665","-0.440981720916314"
"-0.011021980555555554","-0.359793876610854"
"-0.009460944444444444","-0.44344282695927"
"-0.007990455555555552","-0.479003758523921"
"-0.006648483333333333","-0.529225227693961"
"-0.005454480555555553","-0.539680086781258"
"-0.004432908333333333","-0.515641487143823"
"-0.0035926138888888867","-0.831240636344647"
"-0.0029287194444444433","-1.11610167299682"
"-0.0025637861111111114","-1.3424793324796"
"-0.0026080500000000032","-1.17496660693527"
"-0.0031484472222222237","-0.934953920146744"
"-0.004121574999999999","-0.556377750965279"
"-0.0054346305555555575","-0.137072321407736"
"-0.006940738888888886","0.235174831083784"
"-0.008476258333333335","0.260580456616339"
"-0.009894516666666667","0.0697405436290798"
"-0.011179624999999997","-0.210608700743848"
"-0.012397791666666668","-0.342454701530244"
"-0.013649555555555555","-0.321309312216067"
"-0.01497968611111111","-0.135394203632265"
"-0.016375077777777775","-0.0312900882777474"
"-0.017760122222222223","0.0424982237832602"
"-0.019089825","-0.0847604112775936"
"-0.020330680555555557","-0.210537557382392"
"-0.021525291666666665","-0.419774005331807"
"-0.022716069444444445","-0.489688027688759"
"-0.02397711666666667","-0.604990903664986"
"-0.025329975","-0.545975886668612"
"-0.026813036111111112","-0.592321905481582"
"-0.02839853611111111","-0.489247961818723"
"-0.030097955555555556","-0.41470427502476"
"-0.03186597777777777","-0.351218334102277"
"-0.033667605555555556","-0.354641777557483"
"-0.03547175277777778","-0.378425496140993"
"-0.03727246666666667","-0.478146215779122"
"-0.03907148611111111","-0.497241201096437"
"-0.04089924166666666","-0.617182872555346"
"-0.04275576111111112","-0.588230473751217"
"-0.044679038888888904","-0.63180729479179"
"-0.046650783333333334","-0.5910159359803"
"-0.04867983611111111","-0.565249398666072"
"-0.05074303333333334","-0.438586329733227"
"-0.05282268611111112","-0.419996216680127"
"-0.054862924999999986","-0.298835990451555"
"-0.056848638888888886","-0.23469737003682"
"-0.05872619444444443","-0.137946260276169"
"-0.060463724999999996","-0.133828751120356"
"-0.062017505555555553","-0.150822102024163"
"-0.0633793388888889","-0.268640743600298"
"-0.06454972222222222","-0.367295280319109"
"-0.06556795555555554","-0.475656577090148"
"-0.06646684722222222","-0.53113435016185"
"-0.06728345555555557","-0.621866985614525"
"-0.0680353388888889","-0.417285279870376"
"-0.06875367777777777","0.108964259077293"
"-0.06935844722222224","0.768028725305187"
"-0.06964835277777778","0.721965467273191"
"-0.0693724027777778","-0.11916392213839"
"-0.06854690277777778","-0.877843783501822"
"-0.06749033055555555","-1.20081256950034"
"-0.06649209722222223","-1.04247882597321"
"-0.06567804444444443","-0.650467719891805"
"-0.06499215833333333","-0.072389550492947"
"-0.06428955","0.264619138686799"
"-0.06335463055555556","0.338234632319219"
"-0.062062861111111096","-0.0731512063526301"
"-0.06038999444444444","-0.387441334155247"
"-0.058496191666666655","-0.757076019424461"
"-0.05650643888888888","-0.862284029823838"
"-0.05456748333333332","-0.832095247535901"
"-0.052726677777777786","-0.559115128372597"
"-0.05098011388888888","-0.267536426629037"
"-0.04923190277777778","-0.163255948137873"
"-0.04737879722222221","-0.317477663154359"
"-0.045388269444444435","-0.54228753226959"
"-0.04332578888888889","-0.81214241545397"
"-0.041284033333333345","-0.851662698373771"
"-0.03937299444444444","-0.799384139591659"
"-0.03761568055555555","-0.598149791303942"
"-0.0359999611111111","-0.455379511144763"
"-0.03445689722222223","-0.400006882508317"
"-0.03293906666666667","-0.436678065037968"
"-0.031431755555555566","-0.403434520633007"
"-0.0299549","-0.489219406770563"
"-0.028502019444444446","-0.417601742474216"
"-0.02711144444444444","-0.455490112836831"
"-0.025762013888888893","-0.342378565992864"
"-0.024473652777777778","-0.398847774992719"
"-0.02320913888888889","-0.440976042833408"
"-0.021995011111111108","-0.495319498370703"
"-0.020852305555555554","-0.459942035193595"
"-0.019806469444444447","-0.526329636129202"
"-0.018848802777777774","-0.390845831740109"
"-0.01800862222222222","-0.209469094933521"
"-0.0172387","0.112400640599897"
"-0.01647401111111111","0.271530270952487"
"-0.015596222222222221","0.317343796076757"
"-0.014548400000000001","0.225288510613232"
"-0.013316841666666666","0.129131391321527"
"-0.011940574999999998","0.0659150016031447"
"-0.010460930555555555","0.0134654979302434"
"-0.008907402777777778","-0.0584041709862112"
"-0.0073058500000000035","-0.162708341634376"
"-0.00568976666666667","-0.346791895187356"
"-0.004105088888888888","-0.397904518367993"
"-0.0026279250000000053","-0.45863959300331"
"-0.0012840722222222226","-0.694595380458567"
"-0.00010251944444444056","-0.953697892064585"
"0.0008221611111111117","-1.16738023277398"
"0.0013873277777777739","-1.08762756436533"
"0.0015085361111111088","-0.869950551089589"
"0.001213563888888888","-0.554873280487746"
"0.0005840666666666675","-0.281010611138656"
"-0.00025983055555555426","0.0565531434715546"
"-0.001212183333333338","0.0621217121937717"
"-0.002142125000000002","-0.0499448187433166"
"-0.0030436416666666665","-0.277703872859618"
"-0.003955208333333331","-0.390363451332062"
"-0.004959080555555556","-0.356786906816181"
"-0.006094033333333334","-0.178204630401538"
"-0.007343272222222222","-0.127116956077249"
"-0.008634738888888889","-0.00850536984502815"
"-0.009944024999999999","-0.0903276418167016"
"-0.011221066666666668","-0.129611713589306"
"-0.012491374999999999","-0.318909546584128"
"-0.013764541666666665","-0.4184290443966"
"-0.015106805555555557","-0.573012665076894"
"-0.01655051388888889","-0.492563257088249"
"-0.018148516666666663","-0.618157906213292"
"-0.01986455","-0.481854186985333"
"-0.021739488888888887","-0.499836182312621"
"-0.023714891666666668","-0.369309509776245"
"-0.02578990833333333","-0.402692539956471"
"-0.027907244444444455","-0.250278275333907"
"-0.030071077777777785","-0.328892470660958"
"-0.03221531111111112","-0.292022407231977"
"-0.034360872222222213","-0.419402939516432"
"-0.036485205555555546","-0.432887747895447"
"-0.038627763888888896","-0.56587593994713"
"-0.04078512499999999","-0.533121311823202"
"-0.04299892222222224","-0.539658457331451"
"-0.04524820555555555","-0.39176008154651"
"-0.04752666111111111","-0.401699579938235"
