"-0.11109809166666666","-2.55479900002293"
"-0.1091355","-2.79841109901974"
"-0.10771689166666666","-1.73088148840403"
"-0.10694041666666668","-1.43516736845071"
"-0.10640770555555557","-2.27613781199297"
"-0.10600964444444444","-0.264779234372101"
"-0.10606533888888889","-0.318712278045317"
"-0.10581696666666665","-0.539737056053719"
"-0.10528470277777777","-0.141920960794249"
"-0.10455276666666666","-0.15936702135831"
"-0.10347274166666669","-0.379264120930821"
"-0.10205358888888887","-0.77112165885195"
"-0.10038182222222221","-1.01471179363437"
"-0.09860998888888889","-1.13148161524916"
"-0.09683554722222223","-1.13851881310376"
"-0.09510846944444443","-1.03447865681629"
"-0.09343736944444445","-0.795883486269162"
"-0.09178882499999998","-0.593710466382649"
"-0.09007848333333336","-0.225332215961069"
"-0.08823569999999999","-0.0619251544555426"
"-0.08612735555555558","-0.0465956437022798"
"-0.08369819166666667","-0.284031495284715"
"-0.08094981666666667","-0.233778275988688"
"-0.07798043333333332","-0.178288585861625"
"-0.07478088888888888","-0.162220071466188"
"-0.07134095","-0.357391467651372"
"-0.06766621111111112","-0.589643999397378"
"-0.063843","-0.856033759512635"
"-0.05997265","-0.809708350491937"
"-0.05617008333333333","-0.855935252274327"
"-0.05243252777777778","-0.668659352329692"
"-0.04879202222222222","-0.607615603789218"
"-0.045192355555555556","-0.604774233748015"
"-0.041624694444444436","-0.832105482626067"
"-0.038102113888888886","-0.983253654297169"
"-0.034724525","-1.15308932680797"
"-0.03156299166666667","-1.13104226213652"
"-0.028695124999999995","-1.17770942919625"
"-0.026125311111111105","-1.11909927589503"
"-0.023882733333333333","-1.12045601166115"
"-0.021955672222222222","-1.14298233220064"
"-0.020353738888888893","-1.23652795622319"
"-0.019093269444444446","-1.20577889263967"
"-0.018216091666666667","-1.20117624275585"
"-0.017715738888888888","-1.01829037066054"
"-0.01759405277777778","-0.933024587310104"
"-0.017784052777777778","-0.704428876615667"
"-0.018254055555555555","-0.621440965751052"
"-0.01891701111111111","-0.452642504519883"
"-0.019739680555555552","-0.428992115657711"
"-0.020655652777777776","-0.36263140053354"
"-0.021652647222222224","-0.415119585430926"
"-0.022701886111111107","-0.358738733089544"
"-0.023819119444444443","-0.334749580484577"
"-0.0249788","-0.233532840579176"
"-0.026167333333333334","-0.158607452976733"
"-0.027341811111111117","-0.148865913291615"
"-0.02846913611111111","-0.151888194732605"
"-0.029540875","-0.0578240822150189"
"-0.030553608333333333","-0.0391596654179523"
"-0.03146750555555555","0.0673706776530885"
"-0.03227143611111111","0.127862149771053"
"-0.032921511111111114","0.112992536033816"
"-0.033391663888888895","0.095340994168286"
"-0.03368489166666666","0.0162120302590088"
"-0.033805966666666666","0.0269500795328127"
"-0.033783574999999996","0.0207997610728421"
"-0.03361317777777778","-0.000887740281668811"
"-0.03329718611111111","-0.0558822343635705"
"-0.03284446944444444","-0.172642119924471"
"-0.03227705277777778","-0.378874933135537"
"-0.03164082222222222","-0.595431312110853"
"-0.031015894444444442","-0.838076745686854"
"-0.030486561111111112","-0.966457191085209"
"-0.03014691666666667","-0.980270547515391"
"-0.03004754722222223","-0.853630047386451"
"-0.030195036111111108","-0.768740222677851"
"-0.030541988888888892","-0.687814317940559"
"-0.031055772222222226","-0.696194892011147"
"-0.031704444444444445","-0.739514506580194"
"-0.03248909722222222","-0.975854199214469"
"-0.03342346666666667","-1.109692702973"
"-0.034593591666666666","-1.26388056806735"
"-0.03604622777777777","-1.16369922342877"
"-0.03783486944444445","-1.15772477381371"
"-0.03991588611111111","-0.976388109263574"
"-0.04227987222222222","-1.00936243020546"
"-0.04485009444444444","-0.907473022222698"
"-0.04762960833333332","-0.916491266274155"
"-0.05056979444444445","-0.723442133824917"
"-0.05366311666666666","-0.747381210994891"
"-0.056825208333333335","-0.746552661998147"
"-0.06005307222222223","-0.875916793872579"
"-0.06333418055555556","-0.919490961244651"
"-0.06670498055555556","-0.970509246483163"
"-0.0701694388888889","-0.773229265404553"
"-0.07373410277777778","-0.572939006346424"
"-0.07731158055555555","-0.286483923573405"
"-0.08081310833333333","-0.248280433661179"
"-0.08411750277777777","-0.144733457707067"
"-0.08719770000000002","-0.214943377126527"
"-0.09000282777777777","-0.383725762697311"
"-0.09254851944444444","-0.65913680286005"
"-0.09488869166666665","-0.721734225129869"
"-0.09711850277777778","-0.737519170425811"
"-0.09925358333333334","-0.578669537407853"
"-0.10129234722222222","-0.489216409172152"
"-0.10316768888888889","-0.353199257811403"
"-0.10483908055555553","-0.391505337211916"
"-0.10624901944444445","-0.54389791074118"
"-0.10740651111111113","-0.670686465188786"
"-0.10836450555555557","-0.843086264887091"
"-0.10916713055555555","-0.972148970129546"
"-0.10987638611111111","-0.974932614304896"
"-0.110538425","-0.876811951763014"
"-0.1111520472222222","-0.7153396081167"
"-0.11167812777777777","-0.509683759773333"
"-0.11205379166666667","-0.456550334438637"
"-0.11219976944444444","-0.58054967498942"
"-0.11209483055555557","-0.7685324789379"
"-0.11178531666666669","-0.868121286817887"
"-0.11134250277777778","-0.965558345495521"
"-0.11080494444444444","-0.959742984441277"
"-0.11021080555555555","-0.849354355719415"
"-0.10955958333333332","-0.654749308760978"
"-0.10881149166666668","-0.514656620496413"
"-0.10789514722222224","-0.533218359899485"
"-0.10676005555555554","-0.71076457665382"
"-0.10541614722222221","-0.898343830632631"
"-0.1039340722222222","-1.05837009771952"
"-0.10238896388888889","-1.04390310136959"
"-0.10084603611111112","-0.975024973349289"
"-0.09930488888888887","-0.751717350476336"
"-0.09774461666666666","-0.686777108557875"
"-0.09608606111111112","-0.469050836972658"
"-0.09430993333333333","-0.526572676382851"
"-0.09233965","-0.354816670510315"
"-0.09020294999999999","-0.140428443768844"
"-0.08784175277777778","0.244083999245475"
"-0.08518251944444444","0.164579008984786"
"-0.08208835277777778","-0.211761915063995"
"-0.07859860833333333","-0.733313008230341"
"-0.07486631666666667","-0.960663966572212"
"-0.07110086388888888","-1.11985376242282"
"-0.06740163888888889","-1.15677289860886"
"-0.06384259166666666","-1.2517385176286"
"-0.06045143611111111","-1.10757194272892"
"-0.057277408333333335","-0.969919043985831"
"-0.05427898055555556","-0.571842105251201"
"-0.051416358333333335","-0.440911607697283"
"-0.04855087222222222","-0.456924099814369"
"-0.045644225","-0.823761298050209"
"-0.04271365555555555","-1.09234607287591"
"-0.03990903333333333","-1.21353949421501"
"-0.037343302777777775","-1.03593858586211"
"-0.03507333888888889","-0.975405326841612"
"-0.03304234444444444","-0.842620904411945"
"-0.03123655833333333","-0.950569502072558"
"-0.029614019444444445","-0.953868002141503"
"-0.028222736111111115","-1.13562084213702"
"-0.02707049722222222","-1.12744088315179"
"-0.02623151944444444","-1.17234929656598"
"-0.025707377777777776","-1.06147770577"
"-0.025518419444444444","-0.958717065353795"
"-0.025624925","-0.77017672282657"
"-0.02598887777777778","-0.646145559500412"
"-0.026538688888888887","-0.449984445948382"
"-0.027226072222222227","-0.432983332053462"
"-0.02797476666666666","-0.420196109859092"
"-0.028775572222222216","-0.474686914708705"
"-0.02962063333333334","-0.384089743514024"
"-0.030527277777777775","-0.390919651285449"
"-0.031457900000000004","-0.249710660913628"
"-0.032411419444444436","-0.267454855307218"
"-0.03333079166666666","-0.238351194547347"
"-0.034218874999999996","-0.250678763864796"
"-0.03506098888888888","-0.17903557847745"
"-0.035858219444444436","-0.0984856470355315"
"-0.036580150000000006","-0.0557538227286845"
"-0.0371931861111111","-0.00660577649032419"
"-0.03767831111111112","0.0268555357616082"
"-0.038014525","-0.0282954660286833"
"-0.03818726111111112","0.0592885451258598"
"-0.03821599166666667","-0.00548976306238046"
"-0.03806697222222222","0.0394443273836218"
"-0.03776453611111111","0.046904817408417"
"-0.037292319444444444","-0.0126014094691495"
"-0.03664871388888889","-0.0371822628586877"
"-0.03585806388888889","-0.0618159382615817"
"-0.03493221944444445","-0.180869342223627"
"-0.033883641666666665","-0.425227621062863"
"-0.03276097222222222","-0.649894563242837"
"-0.03166064166666666","-0.819301755238281"
"-0.03067195277777777","-0.8496973901971"
"-0.02986326944444444","-0.893347292103039"
"-0.029250047222222225","-0.8144962700602"
"-0.028852022222222218","-0.802846265424299"
"-0.028641911111111112","-0.843697241282857"
"-0.028616924999999994","-1.03357069196783"
"-0.02879333055555556","-1.08422776499508"
"-0.029242888888888888","-1.18618608312437"
"-0.02998400555555555","-1.14102530088644"
"-0.031053344444444443","-1.16555985928623"
"-0.03243086944444445","-1.00028734427066"
"-0.03412152777777778","-1.09277330338387"
"-0.03605739722222222","-1.04144117824356"
"-0.03826658888888889","-1.15162550328841"
"-0.04072196944444444","-1.1246873840998"
"-0.04345629444444444","-1.21346611030801"
"-0.046449619444444444","-1.14162660989184"
"-0.04972460833333333","-1.12538201112815"
"-0.05324233888888889","-0.99087185155192"
"-0.056983836111111116","-0.899574887804134"
"-0.060884633333333334","-0.767458910961687"
"-0.06489581666666666","-0.704123959056876"
"-0.06895258611111112","-0.515666499654322"
"-0.07301583055555555","-0.494956126832156"
"-0.0769992111111111","-0.374608465007806"
"-0.08087985277777776","-0.524124361984779"
"-0.08459775555555554","-0.62048929859397"
"-0.08819532777777778","-0.85559676089815"
"-0.09169568333333335","-0.797140258179362"
"-0.09517489999999999","-0.75362581183645"
"-0.09859877222222221","-0.591076682778317"
"-0.10193897777777777","-0.546418544785801"
"-0.10512263055555557","-0.437221727623079"
"-0.10812178888888886","-0.50388032944236"
"-0.11088483333333334","-0.612011977369842"
"-0.1134272638888889","-0.794530559343413"
"-0.11578112222222221","-0.980225430187364"
"-0.1180073361111111","-1.06771878630029"
"-0.12016871944444445","-1.03804724178246"
"-0.12229150555555554","-0.912364652679672"
"-0.1243579888888889","-0.739664189487043"
"-0.126314425","-0.642905095313718"
"-0.12808956944444444","-0.575063028849849"
"-0.12964123333333333","-0.578351094100724"
"-0.1309387277777778","-0.724309351863271"
"-0.13197889722222225","-0.809750748363305"
"-0.13281318611111112","-0.825515914160719"
"-0.13347094444444443","-0.800651762144792"
"-0.1339558138888889","-0.724463897539799"
"-0.13425660000000003","-0.653564279299346"
"-0.13434321944444444","-0.5791619521378"
"-0.13418809166666668","-0.513888767632191"
"-0.1337629","-0.591524148625776"
"-0.13304343333333335","-0.702296589745143"
"-0.13206015555555556","-0.876588961001416"
"-0.13085685000000002","-1.05563645433121"
"-0.1295020138888889","-1.07108570605413"
"-0.12806657222222223","-0.940834054457569"
"-0.1265601611111111","-0.738841483839147"
"-0.12493769166666666","-0.38746502898472"
"-0.12312724166666665","-0.0664412753465664"
"-0.1210008888888889","0.106500844935956"
"-0.11844276666666666","-0.035208310553104"
"-0.11539389444444444","-0.242277705761328"
"-0.11191542777777777","-0.469393516581976"
"-0.10809481111111113","-0.522390695887404"
"-0.10402855833333333","-0.750437588972193"
"-0.0997487638888889","-0.965022255612418"
"-0.09535462500000001","-1.17721169270291"
"-0.09094122777777777","-1.19631511824678"
"-0.08660341944444443","-1.05256716786003"
"-0.08236352222222224","-0.790971751881257"
"-0.07818240277777778","-0.624947496149654"
"-0.07397635277777778","-0.513611939268823"
"-0.06969775","-0.696380086888757"
"-0.06531991666666667","-0.81717850000769"
"-0.060927647222222214","-1.08751329540391"
"-0.05658292222222222","-1.04560258642767"
"-0.052404411111111104","-1.11791043724775"
"-0.04839294166666667","-1.04393088762001"
"-0.04459197222222222","-1.10985564851115"
"-0.04098924166666667","-1.16069535365718"
"-0.037624583333333336","-1.3918918144627"
"-0.03453145277777778","-1.46901606494752"
"-0.03181050833333333","-1.45824926226436"
"-0.029503238888888887","-1.26565678705362"
"-0.027616516666666667","-1.14226131877474"
"-0.02608695833333333","-0.968180566399237"
"-0.024875619444444445","-0.872664565743307"
"-0.023922994444444446","-0.75136772819241"
"-0.02319794722222222","-0.788223176051841"
"-0.022658566666666668","-0.718644959337813"
"-0.022321708333333332","-0.769597425717398"
"-0.022163305555555558","-0.638602391583695"
"-0.022203958333333336","-0.593768573736065"
"-0.022394872222222223","-0.526030368670428"
"-0.022718961111111116","-0.477920929644553"
"-0.02314988333333333","-0.389980025655869"
"-0.02366816388888889","-0.353990613491077"
"-0.024238861111111114","-0.241759708192114"
"-0.024846286111111112","-0.173219860203002"
"-0.025445763888888882","-0.116727506497493"
"-0.02600896111111111","-0.0485143949894937"
"-0.026512125","0.000967467655882342"
"-0.026927227777777788","0.0684135698838294"
"-0.027233555555555553","0.0836675092601675"
"-0.027403972222222222","0.060311497537311"
"-0.027431480555555547","0.0552913168607751"
"-0.027324205555555547","0.0169915733844381"
"-0.027083930555555552","-0.0133308717313886"
"-0.026725544444444443","-0.0606529808389185"
"-0.02626146388888888","-0.171195630491713"
"-0.025711000000000005","-0.304397023455017"
"-0.025117752777777776","-0.363791714580764"
"-0.024534225000000003","-0.387362475727997"
"-0.02398523888888889","-0.480751365491061"
"-0.02348205833333334","-0.544763021124471"
"-0.023062158333333336","-0.599968536827208"
"-0.02275174166666667","-0.613597052654215"
"-0.02257335","-0.728759542197634"
"-0.022533388888888884","-0.886041328139073"
"-0.022676047222222218","-1.09357320763428"
"-0.023060847222222222","-1.08446296888494"
"-0.023765533333333335","-1.11053908932367"
"-0.02478510277777778","-1.08572321676779"
"-0.02612653333333333","-1.14304747214887"
"-0.027776319444444444","-1.04401684447302"
"-0.02975065555555556","-1.06114574549261"
"-0.03200548611111111","-0.91560009393999"
"-0.03453929722222222","-0.98195597560207"
"-0.03728806944444445","-1.05455635194003"
"-0.040266663888888894","-1.23321459960902"
"-0.043491475","-1.16834937920288"
"-0.047018055555555556","-1.21489408856378"
"-0.05080913333333333","-0.99111569244152"
"-0.05486836944444445","-0.857303164459025"
"-0.05909646388888889","-0.577561854157991"
"-0.06342715","-0.423034986653547"
"-0.06773858333333334","-0.26480925267964"
"-0.07195595555555556","-0.577840763460424"
"-0.07600332222222222","-0.680627628099816"
"-0.07998314166666666","-0.832267294766069"
"-0.08391934444444445","-0.82758102441215"
"-0.08785473611111111","-0.757842723952799"
"-0.09177347500000001","-0.592804953852056"
"-0.09563537222222222","-0.515653329874075"
"-0.09936453888888888","-0.376584303915129"
"-0.1029186638888889","-0.490121167461389"
"-0.10623272777777776","-0.482353261120835"
"-0.10933783055555554","-0.714583958086329"
"-0.11222026111111111","-0.800823577440534"
"-0.11495772500000001","-0.936539135109371"
"-0.11757368333333333","-0.93266406841809"
"-0.12011085555555553","-0.905503989054835"
"-0.122559775","-0.781266701806218"
"-0.12490254166666666","-0.657685684533522"
"-0.12708499166666667","-0.574582369654521"
"-0.129053625","-0.623288448506787"
"-0.13077077777777776","-0.630519103434453"
"-0.132249225","-0.751515934752913"
"-0.1334868638888889","-0.77892279075945"
"-0.13452524444444441","-0.813108426296259"
"-0.13537129722222221","-0.744164472461227"
"-0.13603508333333333","-0.674625652742973"
"-0.13648828333333335","-0.571026499845355"
"-0.13670285833333332","-0.510294271569081"
"-0.13663848888888885","-0.564235024465074"
"-0.13627167777777777","-0.592151842020498"
"-0.13562295555555554","-0.655300376925444"
"-0.13470384444444444","-0.790815777626072"
"-0.13353992777777776","-0.982712735179206"
"-0.13218484444444445","-1.04547714933092"
"-0.1307142","-1.01722659539868"
"-0.12915541944444445","-0.924034753582856"
"-0.1275019361111111","-0.750751602953047"
"-0.1257229638888889","-0.389816441413325"
"-0.12375780555555554","-0.0519920901076042"
"-0.12147535555555555","0.114260203271331"
"-0.11875383333333335","-0.0921174854805033"
"-0.11553722222222224","-0.3486650340577"
"-0.11191155555555556","-0.66937230261575"
"-0.10798344999999997","-0.762093366283743"
"-0.10388519444444444","-0.976588856104226"
"-0.09966421944444444","-1.03500739888837"
"-0.09541471944444443","-1.03344217146973"
"-0.09117265555555554","-0.807611273875291"
"-0.08695171666666665","-0.682989701436379"
"-0.0826811888888889","-0.504516687485519"
"-0.07832873333333333","-0.549681342465272"
"-0.07384210277777777","-0.702865964391737"
"-0.06925398333333334","-0.894339464050583"
"-0.06463855277777779","-0.998437051692057"
"-0.06008505","-1.10722999929066"
"-0.05565006944444444","-0.98065170548753"
"-0.05139195833333334","-1.03718178913657"
"-0.047279972222222216","-1.03194001024205"
"-0.04335195833333333","-1.1212763442048"
"-0.039622025000000005","-1.26552191336187"
"-0.036139375","-1.41250935333105"
"-0.03297325277777778","-1.42415047869051"
"-0.03019303611111111","-1.40012779417378"
"-0.02781581944444445","-1.13859811694441"
"-0.02584373333333333","-1.03844805034617"
"-0.024187677777777777","-0.884489826526828"
"-0.022817841666666668","-0.803552277596924"
"-0.021682838888888892","-0.69988391175737"
"-0.02075768888888889","-0.693068054248768"
"-0.02000788333333333","-0.634335856902408"
"-0.019434616666666668","-0.669522324786631"
"-0.01901877777777778","-0.590176682406726"
"-0.018775983333333336","-0.614284427838531"
"-0.018677983333333335","-0.53021043218374"
"-0.01873486666666667","-0.435489845589195"
"-0.018915302777777778","-0.320914907000159"
"-0.019183311111111115","-0.21187137561867"
"-0.01949491388888889","-0.127483539064365"
"-0.019807863888888885","-0.107090861396809"
"-0.020089041666666665","-0.0487956414549635"
"-0.020329475","-0.0714479400669106"
"-0.02050601666666667","-0.0943668819955298"
"-0.020626236111111116","-0.122735016769963"
"-0.020698063888888882","-0.0813662912756152"
"-0.02073171666666667","0.0271044204310565"
"-0.020711288888888894","0.116787004771133"
"-0.020595705555555566","0.125468239530553"
"-0.02035120277777777","0.0588710825654522"
"-0.019974975","-0.0349265621166554"
"-0.019493152777777786","-0.224625299842486"
"-0.018942669444444452","-0.293499877128028"
"-0.01839708333333333","-0.396656805937597"
"-0.01788463333333333","-0.33226365159633"
"-0.017446477777777778","-0.406262192079682"
"-0.01706040555555555","-0.393252404246264"
"-0.016756133333333333","-0.432323909971681"
"-0.016530327777777777","-0.33360926974525"
"-0.016398977777777782","-0.424931913594148"
"-0.01632575","-0.508103163569332"
"-0.01634564722222222","-0.765237893663569"
"-0.016490358333333333","-0.745968209003138"
"-0.016856847222222228","-0.771611021859899"
"-0.017437249999999994","-0.705350744691242"
"-0.018239747222222224","-0.710159549392055"
"-0.019236961111111117","-0.622666720613562"
"-0.020427430555555556","-0.680818372106982"
"-0.021774066666666664","-0.640794468184955"
"-0.023293963888888887","-0.765373621722194"
"-0.024966533333333336","-0.681182574832396"
"-0.02683261111111111","-0.775003756210044"
"-0.028853630555555555","-0.74743451113269"
"-0.03105743611111111","-0.848692018178756"
"-0.033425447222222224","-0.845669910527981"
"-0.03598698611111111","-0.928217141228964"
"-0.038731383333333334","-0.753490532871095"
"-0.041679519444444445","-0.755165264934348"
"-0.04475448611111111","-0.618663638380186"
"-0.04794518888888889","-0.664384232613365"
"-0.05118794166666668","-0.639815539883396"
"-0.054487444444444436","-0.740406776875463"
"-0.05782174444444445","-0.713176085710906"
"-0.061215991666666664","-0.771672064269917"
"-0.06464705555555557","-0.695042737511159"
"-0.06812403333333333","-0.666795527491373"
"-0.07160499722222222","-0.562677976630247"
"-0.07506622777777777","-0.493558036680056"
"-0.0784554861111111","-0.422168729672913"
"-0.08173395000000001","-0.467803672867163"
"-0.08486234166666665","-0.518000833962564"
"-0.0878460861111111","-0.673997163345812"
"-0.09069299722222224","-0.777805061969756"
"-0.09345145277777778","-0.865755493363365"
"-0.09615072777777775","-0.803617195915016"
"-0.0988145277777778","-0.754439112714891"
"-0.10141022222222221","-0.602835549848848"
"-0.10391029722222224","-0.474728780497656"
"-0.10624891388888891","-0.294499746711142"
"-0.10836951666666668","-0.21392036885236"
"-0.11019649722222222","-0.186331627324197"
"-0.1116926388888889","-0.389312060928377"
"-0.11284172500000002","-0.648975398362342"
"-0.11371565","-0.727299177149836"
"-0.11440881944444443","-0.619907381656597"
"-0.114948075","-0.408497692261553"
"-0.11529073888888887","-0.158311997144298"
"-0.11535535833333334","0.00942813209760036"
"-0.11504645555555555","-0.0163595152709632"
"-0.11430052500000001","-0.0909543496080825"
"-0.11312825000000001","-0.315977425261112"
"-0.1115600861111111","-0.568054050439348"
"-0.10968459722222222","-0.797246401139003"
"-0.10760182222222221","-0.834334186651644"
"-0.10540417777777779","-0.830380894848142"
"-0.10311229999999999","-0.709359985189952"
"-0.10073177777777777","-0.495063417356586"
"-0.09822440277777778","0.0255615614348898"
"-0.09551713888888887","0.397362644064379"
"-0.09242185000000001","0.27682298259433"
"-0.08880733888888888","-0.370939042761247"
"-0.08472966111111112","-0.758183070013968"
"-0.08044579444444445","-0.96439696246548"
"-0.07611621111111112","-1.06050669781243"
"-0.07183401944444444","-1.24470893133824"
"-0.06765116944444444","-1.14076694030345"
"-0.06365290555555557","-0.973892065383824"
"-0.05981555833333334","-0.794612295025393"
"-0.05609119444444446","-0.773476373733576"
"-0.05242674444444444","-0.746764134351573"
"-0.048828527777777776","-0.873797362217533"
"-0.04530065","-0.903592615178351"
"-0.04190509444444444","-0.981085004701671"
"-0.03866696944444445","-0.920392324553283"
"-0.03562895","-1.02021000977636"
"-0.032781008333333334","-0.974880174280434"
"-0.030172958333333333","-1.00776661171543"
"-0.027799122222222222","-1.03638595957518"
"-0.02568241666666667","-1.1140551175629"
"-0.02384323333333333","-1.1766006754656"
"-0.02231945833333333","-1.13672480596018"
"-0.021142161111111113","-1.0368857487346"
"-0.020302486111111108","-0.965998499280341"
"-0.019767544444444445","-0.800360284217208"
"-0.019514002777777775","-0.69059818473229"
"-0.019481527777777778","-0.520331894620342"
"-0.01962972777777778","-0.485161763706469"
"-0.019894475000000002","-0.394069524036453"
"-0.020261891666666667","-0.344050613830549"
"-0.020696519444444443","-0.275428311749096"
"-0.02117798333333333","-0.37138852945742"
"-0.021678613888888882","-0.395917407155978"
"-0.02223266666666666","-0.425906909707213"
"-0.02284736111111111","-0.372442836324401"
"-0.02353176111111111","-0.335122890962729"
"-0.024263188888888888","-0.219477432624839"
"-0.025024777777777778","-0.224120432730046"
"-0.02576991111111111","-0.137889198226093"
"-0.026497249999999997","-0.0729081876189567"
"-0.027171227777777782","0.0418093464116619"
"-0.027764372222222226","0.140146528725596"
"-0.028230658333333332","0.242746837399951"
"-0.02853057222222222","0.236774053189495"
"-0.02862350555555556","0.158585939536576"
"-0.0285105","0.0155381057212979"
"-0.028220688888888897","-0.119307826383305"
"-0.02780851666666666","-0.217770319361023"
"-0.02732604722222222","-0.213693964815598"
"-0.026812108333333338","-0.19163502688498"
"-0.02626711388888888","-0.287494480892065"
"-0.025684819444444444","-0.380130955470938"
"-0.025103611111111118","-0.514485111713112"
"-0.02456081111111111","-0.725889551749101"
"-0.02410948333333333","-0.964661181896985"
"-0.023831616666666673","-1.02816210811116"
"-0.02381915833333333","-0.904503324356928"
"-0.024097202777777774","-0.669705191528551"
"-0.024619130555555552","-0.537958178456504"
"-0.02529519722222222","-0.464140438268529"
"-0.02607356111111111","-0.556591932556934"
"-0.026923619444444446","-0.633488580892983"
"-0.027877108333333338","-0.759716358055877"
"-0.028959605555555556","-0.858087464402595"
"-0.030214891666666664","-0.959189179522081"
"-0.031675716666666666","-0.896979264486354"
"-0.03337516944444444","-0.796521139027216"
"-0.035283883333333335","-0.576169496229915"
"-0.03735710833333333","-0.475730270536252"
"-0.03950402222222222","-0.464122806594182"
"-0.04167842222222222","-0.641756544119283"
"-0.043867363888888886","-0.815631624146027"
"-0.046129244444444446","-0.990619994065692"
"-0.04852101666666667","-0.920374531053778"
"-0.0510998","-0.906437812480968"
