"-0.05779235277777778","-0.0437107293682123"
"-0.059230447222222225","0.0230552491957442"
"-0.06045280833333334","-0.0408559124849945"
"-0.061428725","-0.108280093447298"
"-0.06217764722222223","-0.282877405767369"
"-0.06272130277777777","-0.500868386573578"
"-0.06312273888888888","-0.649556449280154"
"-0.0634621638888889","-0.718239512867419"
"-0.06379417222222222","-0.553051355020931"
"-0.0641434","-0.177364300006671"
"-0.06444624722222222","0.447259903345025"
"-0.06455960555555555","0.891353631351548"
"-0.06424659166666666","0.778939229699655"
"-0.06333917222222221","0.133970099226092"
"-0.06188095555555555","-0.59204705731444"
"-0.06011879166666668","-1.09957095611153"
"-0.05833221944444444","-1.25262954265632"
"-0.05671949722222221","-1.1043974779465"
"-0.055345227777777804","-0.70788833540564"
"-0.054159663888888876","-0.0399321300968761"
"-0.05301845833333333","0.650931390954629"
"-0.05167410277777778","0.474528623618054"
"-0.049870283333333335","0.134227043144549"
"-0.04767880277777778","-0.318250763589666"
"-0.04523513055555556","-0.989830976976392"
"-0.04271861944444445","-1.64580469481509"
"-0.04039234444444444","-1.63118986819396"
"-0.03851382222222222","-1.10181263456384"
"-0.03708676944444443","-0.436803258619599"
"-0.035918875","0.249872446593736"
"-0.034764855555555564","0.207616326104782"
"-0.033370225","-0.0617236307114503"
"-0.03175555555555555","-0.294633442440415"
"-0.030028097222222223","-0.604650444425655"
"-0.028282247222222234","-0.665498558806734"
"-0.02664197222222222","-0.752180313657316"
"-0.025137288888888887","-0.648867339425611"
"-0.023807550000000004","-0.522094368612802"
"-0.02261986388888889","-0.437425098451802"
"-0.021531783333333335","-0.425732106959395"
"-0.02051618055555556","-0.397705688776314"
"-0.01957306944444444","-0.336052178807038"
"-0.018696008333333333","-0.212507492793296"
"-0.017865572222222226","-0.163385885475051"
"-0.017038711111111115","-0.168512241457076"
"-0.016200275","-0.257649017259436"
"-0.015355575","-0.30810927685986"
"-0.014541677777777776","-0.304213119918824"
"-0.013781080555555554","-0.24697067358947"
"-0.013075641666666667","-0.0948772964248933"
"-0.012406869444444444","0.0795637059826317"
"-0.011720250000000003","0.267846467389941"
"-0.010952686111111113","0.329040367154675"
"-0.010035930555555557","0.276355510960914"
"-0.008950033333333334","0.0491273985967986"
"-0.007718636111111108","-0.118847890115713"
"-0.006431949999999998","-0.195761109138705"
"-0.005158422222222225","-0.257194755400874"
"-0.00393236111111111","-0.383343540287327"
"-0.0027821805555555547","-0.353192022000402"
"-0.0017605250000000008","-0.32178081558335"
"-0.0008607388888888964","-0.290664914976041"
"-7.516388888889524e-05","-0.229798467570252"
"0.0006042472222222248","-0.244321615436568"
"0.0011972388888888865","-0.459693410058116"
"0.0016955388888888923","-0.59397930014877"
"0.002015427777777774","-0.615521970798018"
"0.002104177777777775","-0.659533644036853"
"0.0019523444444444437","-0.556893457490477"
"0.0015429527777777756","-0.35401509934121"
"0.0009153638888888845","-0.0483138165458867"
"0.00014782777777777405","0.1158894768859"
"-0.0006417027777777764","-0.0968958824180458"
"-0.0013881027777777769","-0.339012697328586"
"-0.00216843611111111","-0.717314578611522"
"-0.003071013888888889","-0.834587851665505"
"-0.004235405555555555","-0.85436854642049"
"-0.005702163888888888","-0.562842880499654"
"-0.007473972222222221","-0.27367939236001"
"-0.009434783333333334","0.083044996413363"
"-0.011468191666666667","0.0890457352473044"
"-0.013431522222222223","0.0800909767550901"
"-0.015314175000000001","-0.0617448047077589"
"-0.017111488888888887","-0.25945382365893"
"-0.018869291666666666","-0.757872991362861"
"-0.020654855555555556","-1.15708758047967"
"-0.022649113888888888","-1.59655247929025"
"-0.024995455555555556","-1.78306617176149"
"-0.02785162222222222","-1.48643786097626"
"-0.031278475","-0.716523943644052"
"-0.03515249166666667","-0.167473173348358"
"-0.03916926388888889","0.0936411054452339"
"-0.04310600555555555","-0.0723107765311166"
"-0.04684811666666667","-0.117071607201493"
"-0.050442594444444454","-0.257497814637926"
"-0.05389156944444445","-0.232679679325672"
"-0.05723395833333333","-0.343793587295351"
"-0.06044698055555555","-0.483581100083256"
"-0.06355966944444444","-0.761869281255464"
"-0.06661247500000002","-0.6983325884264"
"-0.06969859722222223","-0.623133282956424"
"-0.07278255","-0.51736445113557"
"-0.07582441944444443","-0.601756361120934"
"-0.07877286666666668","-0.367750058520448"
"-0.08164858333333333","-0.149596910457203"
"-0.08435254166666667","0.145659319310637"
"-0.08679206388888888","0.224017037010824"
"-0.08884608611111111","0.149548607244283"
"-0.09047642777777777","-0.183897394068556"
"-0.09170400833333332","-0.514735297510662"
"-0.09264901111111111","-0.712432553609498"
"-0.09343205833333332","-0.65768612670744"
"-0.09412451388888889","-0.484593903569786"
"-0.09470303333333334","0.099103950080723"
"-0.095099925","0.658577648257305"
"-0.095092925","0.643817383039032"
"-0.09446953333333333","0.153473896833264"
"-0.09323534444444444","-0.361071473216953"
"-0.09157753888888889","-1.03168811076675"
"-0.08969452500000001","-1.32277103020059"
"-0.08784509444444445","-1.1225423979404"
"-0.08614561944444445","-1.01057218246652"
"-0.08452697777777779","-0.441342483462193"
"-0.082952875","0.257765181174437"
"-0.08121419444444446","0.648549006572039"
"-0.07905267777777776","0.337642854600276"
"-0.07632705277777778","-0.00548475712367642"
"-0.0731624361111111","-0.589543456461638"
"-0.06969821666666669","-1.30890760039234"
"-0.06616641666666667","-1.79670280236581"
"-0.06285135277777779","-1.25042589321194"
"-0.059950330555555556","-0.831437648333123"
"-0.05726969444444444","-0.156916522302023"
"-0.05466235555555557","-0.00983226088371026"
"-0.05188401666666667","-0.213120058394853"
"-0.04888922222222223","-0.47902739827312"
"-0.045765475","-0.701391940673793"
"-0.04262482222222222","-0.820797227005945"
"-0.03956345555555555","-0.852907251376108"
"-0.03663884722222223","-0.83680496181468"
"-0.033875275","-0.740210112946186"
"-0.03127833333333334","-0.776904757864226"
"-0.028822641666666666","-0.775314018849074"
"-0.026532494444444447","-0.830582744547137"
"-0.024417200000000003","-0.725323732824059"
"-0.022506883333333335","-0.646692033246963"
"-0.020770397222222223","-0.541734182694643"
"-0.01918582777777778","-0.492914856291804"
"-0.017720630555555554","-0.451651765627939"
"-0.016362838888888887","-0.507893853702275"
"-0.015102858333333335","-0.466115844746693"
"-0.013967461111111114","-0.473607467080655"
"-0.012946030555555557","-0.379963420345342"
"-0.012046038888888888","-0.353835842444121"
"-0.011236325000000002","-0.177662247732675"
"-0.01051071388888889","-0.106404641216586"
"-0.009806033333333332","-0.0204678335745198"
"-0.009098363888888886","0.0126726898935978"
"-0.008358161111111108","-0.0137645602297753"
"-0.007575819444444445","-0.0847708326106163"
"-0.0067643527777777775","-0.0977772133792447"
"-0.00595376944444444","-0.22223068508882"
"-0.005152308333333339","-0.190960870220691"
"-0.0044102666666666675","-0.17202401022102"
"-0.0037191333333333365","-0.0197081993787727"
"-0.0030748083333333375","0.135933584296528"
"-0.002422644444444443","0.136031746476637"
"-0.0017065472222222188","-0.0952379943238478"
"-0.00092915833333333","-0.524886984738932"
"-0.0001807027777777744","-0.731390426988059"
"0.0003734722222222188","-0.942864247776088"
"0.0006523555555555506","-0.938312485909632"
"0.0005738583333333281","-0.670140238003407"
"0.00013855277777777422","-0.240786635161294"
"-0.0005520277777777755","0.0534094397202441"
"-0.0013340527777777787","0.16273272399858"
"-0.0020936527777777846","-0.0608916623646295"
"-0.0027863555555555546","-0.526958089806427"
"-0.0034934388888888885","-0.986247213206865"
"-0.004387955555555553","-0.981061932610328"
"-0.005640341666666666","-0.904842294947963"
"-0.007244966666666669","-0.491911652805089"
"-0.009167922222222225","-0.0398468339698974"
"-0.011246777777777776","0.128345873905351"
"-0.013303030555555555","0.0357710244898249"
"-0.015264680555555556","-0.157662766633669"
"-0.017158244444444443","-0.537089951891283"
"-0.0190487","-0.79857766921403"
"-0.021071508333333336","-1.03170739380772"
"-0.023317641666666666","-1.12181366145471"
"-0.02586684166666667","-1.05830359655596"
"-0.028743977777777777","-0.832690195576742"
"-0.03191473333333333","-0.730231968922638"
"-0.03528231388888889","-0.464639833905385"
"-0.03879526111111112","-0.407062614072122"
"-0.042339811111111104","-0.259901242973987"
"-0.04588019166666666","-0.319149664297034"
"-0.049346772222222224","-0.271911737239196"
"-0.052747925","-0.411233725274887"
"-0.0560522138888889","-0.31324802683443"
"-0.059298961111111104","-0.466983548014131"
"-0.06243839722222222","-0.42706520337365"
"-0.06551607222222222","-0.503644748867752"
"-0.06850495555555557","-0.470591534110727"
"-0.0714223138888889","-0.461562225135652"
"-0.07424446666666666","-0.378924136759524"
"-0.0769571611111111","-0.258782044777188"
"-0.07951880833333334","-0.127071226016081"
"-0.08187415555555556","-0.0338926057279438"
"-0.08396421666666665","0.0956536842337154"
"-0.08574536666666666","-0.0146707989791581"
"-0.08716126666666667","-0.092927522176702"
"-0.08824725277777778","-0.340082229064"
"-0.08902788055555555","-0.481182909576882"
"-0.08959262777777778","-0.595530405653079"
"-0.08999202499999999","-0.594824781143491"
"-0.09026726388888888","-0.412790947056484"
"-0.09041669166666667","0.158284758569976"
"-0.09037065277777778","0.776993084940674"
"-0.0899131","0.917593300359826"
"-0.0888106861111111","0.426851043704186"
"-0.08701193333333333","-0.118955785018148"
"-0.08470588611111111","-0.632772010149829"
"-0.08210482777777778","-1.03552136166943"
"-0.07941080555555557","-1.00864858780282"
"-0.07678507222222222","-0.808630779907697"
"-0.07422715833333333","-0.371226473488997"
"-0.0716710888888889","0.121223212031636"
"-0.06896113055555556","0.0879177926435387"
"-0.06592084444444445","-0.255854221617047"
"-0.0625728638888889","-0.458932424022623"
"-0.05905831666666669","-0.882604671829623"
"-0.05546649444444444","-1.3976893116277"
"-0.051970691666666666","-1.81606637072409"
"-0.048779116666666664","-1.48164907189259"
"-0.04606321944444444","-1.1835977802415"
"-0.043709247222222226","-0.580637776050714"
"-0.04161537777777778","-0.186621724376811"
"-0.039563336111111104","-0.292485282927613"
"-0.037412711111111115","-0.435359875123779"
"-0.03521161388888889","-0.554462561567367"
"-0.03302254444444445","-0.801208125256544"
"-0.030899261111111118","-0.729719500626626"
"-0.028943675","-0.718862402561903"
"-0.027137352777777776","-0.636988615569095"
"-0.025484088888888885","-0.573539640028297"
"-0.02396028888888889","-0.599996298829305"
"-0.02254870555555555","-0.681256808898074"
"-0.021265508333333336","-0.554296718525508"
"-0.020147102777777776","-0.456657363206506"
"-0.019150794444444445","-0.299576333881957"
"-0.018244288888888887","-0.20721887520217"
"-0.01737236388888889","-0.231386381250159"
"-0.01650386111111111","-0.275015958666977"
"-0.015651461111111112","-0.328596209744541"
"-0.014835177777777778","-0.317875013239565"
"-0.014078716666666666","-0.182094908671999"
"-0.013381369444444444","-0.0690107718834152"
"-0.012694986111111112","0.142118958251996"
"-0.011979741666666667","0.239306194591766"
"-0.01115876388888889","0.213707236455418"
"-0.010198302777777777","0.0329225395383454"
"-0.009111383333333332","-0.0742223863695589"
"-0.007970172222222224","-0.159774091715807"
"-0.0068195638888888886","-0.0361847162746868"
"-0.00569652777777778","-0.114006342692678"
"-0.00455914166666667","-0.0524449454264839"
"-0.003441386111111111","-0.0939889502764337"
"-0.0023246972222222225","-0.212978413853912"
"-0.0012293444444444392","-0.299799669076262"
"-0.000204822222222228","-0.365200542307523"
"0.000711602777777771","-0.613800761179771"
"0.0014910388888888927","-0.910518549638962"
"0.002035897222222227","-0.939085056492414"
"0.0022309916666666675","-0.936490631976137"
"0.0020633027777777757","-0.641806416240321"
"0.0015330083333333347","-0.347727403899001"
"0.0007520138888888891","-0.000823264555318693"
"-0.00016651388888889288","0.045976707757577"
"-0.0010884416666666718","-0.0666360471033873"
"-0.0019923333333333355","-0.509727035149827"
"-0.002916902777777777","-0.862998798107491"
"-0.004025663888888889","-0.973336734698194"
"-0.005448147222222223","-0.801439674253579"
"-0.007221441666666665","-0.482153952235296"
"-0.009274830555555552","0.0140965695116853"
"-0.011480533333333334","0.123312892451864"
"-0.01364283611111111","0.201912680111675"
"-0.015711477777777778","-0.0776262977374298"
"-0.01764793888888889","-0.250670469743461"
"-0.019549258333333333","-0.543681206448543"
"-0.021472833333333333","-0.656137446013466"
"-0.02352149166666666","-0.731979757346323"
"-0.025729838888888888","-0.538172438943205"
"-0.028118166666666666","-0.530058890819839"
"-0.030604366666666667","-0.472240825148301"
"-0.03317570555555555","-0.508604294223435"
"-0.03580032222222222","-0.410484577835131"
"-0.0384815888888889","-0.366602005102885"
"-0.04117194444444445","-0.32290343146991"
"-0.04384411111111111","-0.430667861550344"
"-0.04647088888888889","-0.453575184038404"
"-0.049082361111111104","-0.50510580042133"
"-0.0516768138888889","-0.423130763793926"
"-0.05426344722222222","-0.538849320740907"
"-0.056801194444444446","-0.513647376729495"
"-0.05932368611111112","-0.583273666283484"
"-0.061811613888888894","-0.51125586268183"
"-0.06428157500000001","-0.538553793946152"
"-0.06669689999999999","-0.413658808234966"
"-0.06905853055555557","-0.355924060783156"
"-0.0713102361111111","-0.232741140496736"
"-0.07342139444444444","-0.108590400430201"
"-0.07533715","-0.0354484582036891"
"-0.07700285555555554","-0.0862156664527519"
"-0.07838388055555556","-0.152344957971461"
"-0.0794933111111111","-0.360371197397093"
"-0.08035109444444445","-0.419178126106184"
"-0.08103173333333333","-0.491505676861639"
"-0.08155433333333333","-0.331056968060833"
"-0.08194374722222224","0.0473586654158278"
"-0.08213754722222222","0.639336815494688"
"-0.08199152222222222","0.860992930944519"
"-0.08128156111111112","0.306046923608362"
"-0.07992453055555554","-0.266407686962237"
"-0.0781324138888889","-0.709005878421585"
"-0.0761261361111111","-0.883032639883293"
"-0.07407921111111111","-0.938584256676791"
"-0.07206461111111111","-0.695510645532656"
"-0.07011079166666666","-0.332009585666847"
"-0.06813343333333334","0.149972980642253"
"-0.06600258611111111","0.207621699084566"
"-0.0635437138888889","-0.14617607317478"
"-0.06074304722222222","-0.558282505056797"
"-0.05774338888888889","-1.04429758810052"
"-0.054710911111111114","-1.44259219437959"
"-0.051840519444444455","-1.29914122621303"
"-0.049294222222222225","-0.944198624375934"
"-0.04702901666666666","-0.532409726372695"
"-0.044920880555555556","-0.244699335574433"
"-0.04282328333333334","-0.221389961602716"
"-0.040635941666666675","-0.467524731912401"
"-0.03835834999999999","-0.640081741886996"
"-0.03609208055555555","-0.892501891550657"
"-0.03391132777777779","-0.778866238048708"
"-0.031920413888888895","-0.714306406838242"
"-0.030085194444444446","-0.590893956807711"
"-0.02838930833333333","-0.573724115062001"
"-0.026793575000000003","-0.617733607775145"
"-0.025298363888888887","-0.681525823618745"
"-0.023926741666666668","-0.622819608082771"
"-0.022708844444444442","-0.568164617632606"
"-0.021628083333333336","-0.384980001005422"
"-0.02066878055555556","-0.430331523485242"
"-0.019766197222222223","-0.386155651622291"
"-0.018941355555555556","-0.487549646160043"
"-0.01818126111111111","-0.4228361718188"
"-0.017527544444444442","-0.391329755347057"
"-0.016958883333333334","-0.257750724544819"
"-0.016466055555555557","-0.13007621527345"
"-0.016000969444444443","0.0197699784124038"
"-0.015517452777777775","0.121262683422659"
"-0.014960852777777778","0.212729555954539"
"-0.014294841666666665","0.232350148299567"
"-0.013487174999999997","0.157276353085663"
"-0.012533172222222222","-0.0256727046662933"
"-0.01146447222222222","-0.102423896094748"
"-0.010354027777777781","-0.155399227642826"
"-0.00923518333333333","-0.2451151390941"
"-0.00813248333333334","-0.282737458684981"
"-0.007084374999999999","-0.195525565889122"
"-0.006109580555555555","-0.0769440855861508"
"-0.005179486111111115","0.126391004099315"
"-0.004253338888888883","0.0453199342129497"
"-0.003258216666666662","-0.301199336575167"
"-0.00222851944444445","-0.733954667384162"
"-0.0012991138888888967","-1.03932255994219"
"-0.0006375555555555624","-1.12984926782562"
"-0.00036291111111111146","-0.993560909622389"
"-0.0005120638888888855","-0.583666042987579"
"-0.0010347055555555533","-0.225507893248421"
"-0.0017755250000000024","-0.0703535039206262"
"-0.002597202777777778","-0.197573403951693"
"-0.0034381388888888886","-0.403755281701713"
"-0.004342972222222223","-0.941446146696666"
"-0.005386063888888891","-1.09220985865291"
"-0.006766627777777778","-1.05510912947937"
"-0.008537280555555554","-0.818036877790814"
"-0.010678352777777778","-0.464454549687173"
"-0.013093105555555557","0.00528832770665631"
"-0.01563931388888889","0.132550461057908"
"-0.0181298","0.021387646704742"
"-0.020506116666666668","-0.27893739136459"
"-0.022800044444444445","-0.656489587532386"
"-0.02511523888888889","-1.02850021123657"
"-0.027584855555555555","-0.916341910401917"
"-0.030339891666666667","-0.762810653065285"
"-0.033328011111111104","-0.510262862649124"
"-0.03648013888888889","-0.304245592740304"
"-0.03968893055555556","-0.0545846096752254"
"-0.04286399444444444","-0.0606381291086716"
"-0.04589829999999999","-0.00236821988253291"
"-0.048781525","-0.160269703210978"
"-0.051479694444444446","-0.186942364480649"
"-0.05404107777777778","-0.263581221185989"
"-0.05646520277777778","-0.269808702643395"
"-0.05877104444444445","-0.447018252758608"
"-0.06095158888888889","-0.475916602102547"
"-0.06306485833333333","-0.663769107841931"
"-0.06511342777777777","-0.679690988170803"
"-0.06716016388888887","-0.679052729331993"
"-0.06920333333333334","-0.522558835095946"
"-0.07123500277777778","-0.414165662490984"
"-0.07318847500000002","-0.234605996729593"
"-0.07501529444444444","-0.249974477730668"
"-0.07664048055555556","-0.137687205040871"
"-0.07806312777777777","-0.141737502588489"
"-0.079234925","-0.18638860447716"
"-0.08015223333333334","-0.369957457244878"
"-0.08082766666666666","-0.516562359112334"
"-0.08132720000000002","-0.6103813132825"
"-0.0817037361111111","-0.512156262658528"
"-0.08199089166666668","-0.369375641137588"
"-0.08215024722222224","0.0518799618456299"
"-0.08212688888888889","0.713907294919978"
"-0.08176126111111111","1.21506900217998"
"-0.08080359166666665","0.880651939920234"
"-0.07906604444444446","0.0878232793240802"
"-0.07667826388888889","-0.64900510018608"
"-0.07394572777777779","-1.15217868272001"
"-0.07115518055555556","-1.1042167658756"
"-0.06850651666666666","-1.06032091493276"
"-0.06599192777777778","-0.630890192119858"
"-0.06360469722222221","-0.0119945902102964"
"-0.061192175000000015","0.419168763078386"
"-0.05852978888888888","0.186376735629041"
"-0.05546397222222221","-0.0769289165781756"
"-0.05209275555555556","-0.712749064259675"
"-0.04852730833333334","-1.43709736207495"
"-0.04502066111111111","-2.19274854669348"
"-0.04186011111111111","-1.94407981132836"
"-0.0393446361111111","-1.33325205774118"
"-0.037392888888888885","-0.299525333236141"
"-0.03578433611111112","0.00760670251866799"
"-0.034136625000000004","-0.166914514007028"
"-0.032340275","-0.0343304564200416"
"-0.03046775833333333","-0.542453884828384"
"-0.028476255555555555","-0.868478331928614"
"-0.026565080555555554","-0.942290950196587"
"-0.024865319444444447","-1.02933147999408"
"-0.023412563888888887","-0.825605154903811"
"-0.022246555555555554","-0.634634716663976"
"-0.021296305555555558","-0.464026018344462"
"-0.020494480555555555","-0.340386447662403"
"-0.019780558333333333","-0.30527597512179"
"-0.019111141666666668","-0.28853455899176"
"-0.01847588888888889","-0.196761894212495"
"-0.01787121111111111","-0.29743028455195"
"-0.01726506388888889","-0.29616455591012"
"-0.016697908333333334","-0.382130670467854"
"-0.016171741666666666","-0.350614691217415"
"-0.015721324999999998","-0.353361647702848"
"-0.015336913888888887","-0.189814163618129"
"-0.015021386111111113","-0.0788494093565645"
"-0.014714588888888885","0.0268030450418377"
"-0.014375933333333334","0.193757864243299"
"-0.013966800000000007","0.36479697092837"
"-0.013425563888888893","0.361341169903243"
"-0.01268934722222222","0.207390698935105"
"-0.011761669444444442","0.0428178729339085"
"-0.010703647222222223","0.0309004226969375"
"-0.00958119166666667","-0.149226296348669"
"-0.008403136111111114","-0.19878605597429"
"-0.00724206388888889","-0.232885246653754"
"-0.006121511111111115","-0.236640994532023"
"-0.005059111111111112","-0.266970487789863"
"-0.004060880555555552","-0.377345102022068"
"-0.003142627777777775","-0.416694820573964"
"-0.0023501083333333345","-0.673710700036924"
"-0.001701944444444437","-0.799874083207901"
"-0.001298391666666668","-0.793921335996904"
"-0.0011897277777777793","-0.765565065972097"
"-0.0013753638888888906","-0.588867472487133"
"-0.001845044444444443","-0.359979683099496"
"-0.0025313194444444424","-0.192808309168361"
"-0.0033458749999999956","-0.0422089800800922"
"-0.004222800000000003","-0.0948669563776589"
"-0.005101911111111112","-0.275856084502299"
"-0.0059994805555555536","-0.573554802623436"
"-0.0069802055555555536","-0.817705638275118"
"-0.008152755555555556","-0.820135316527614"
"-0.00960525","-0.745244278576093"
"-0.011333794444444446","-0.495396529011339"
"-0.013304166666666667","-0.10013833398584"
"-0.01541498611111111","0.0647725471283027"
"-0.017509008333333333","0.000406454603390178"
"-0.019515358333333337","-0.352437943743797"
"-0.021449772222222222","-0.524525499870998"
"-0.023437230555555556","-0.805431724209494"
"-0.025534799999999996","-0.877711084448399"
"-0.027840413888888887","-0.903441324827325"
"-0.03037283611111111","-0.663602562709958"
"-0.033132438888888886","-0.628496012659223"
"-0.036018475","-0.481166991314311"
"-0.03900658333333334","-0.373281442167132"
"-0.04202958333333333","-0.327284708946576"
"-0.04503482222222222","-0.387933098940634"
"-0.047992922222222234","-0.342853572417644"
"-0.05091488611111112","-0.40017613880228"
"-0.05377206388888889","-0.355816329394336"
"-0.05657466111111111","-0.436572387306651"
"-0.059294827777777774","-0.479652550675883"
"-0.06195221388888889","-0.443398700220174"
"-0.0645526361111111","-0.467296772127486"
"-0.06707227777777777","-0.511635386397091"
"-0.06951030833333333","-0.435235233395658"
"-0.07187398333333334","-0.403111344402869"
"-0.07412536111111112","-0.222372037035596"
"-0.07624355000000001","-0.224465815489811"
"-0.07815204444444444","-0.0290025653543415"
"-0.07984388611111112","-0.0689981499218114"
"-0.08123836944444446","-0.0262639461622301"
"-0.08234447777777777","-0.127218971624063"
"-0.08314107222222222","-0.349600397584408"
"-0.08366229722222222","-0.539118751958826"
"-0.08398924166666664","-0.613713353957004"
"-0.08419157777777776","-0.45771902385399"
"-0.08429629722222223","-0.271601581118876"
"-0.08424380833333334","0.2621755071193"
"-0.08396349722222222","0.854494951993033"
"-0.08325409722222224","1.03505798988964"
"-0.08189305555555555","0.47645483895735"
"-0.07981474722222222","-0.271365901891523"
"-0.07723485000000001","-0.886572949244523"
"-0.07444305833333335","-1.13332956578882"
"-0.07168089166666666","-1.32673122854452"
"-0.06905166944444445","-1.18210203012587"
"-0.06663855555555555","-0.633410840586951"
"-0.06439672777777779","0.0432070177564511"
"-0.062128130555555564","0.282899375228642"
"-0.05958584166666667","0.0472523546638424"
"-0.05668799166666667","-0.217050577841806"
"-0.053533205555555546","-0.652197844419072"
"-0.05023235277777778","-1.36811969865483"
"-0.04696185277777777","-1.92736343105433"
"-0.04400474722222223","-1.71478277820409"
"-0.04158491388888889","-1.16699163210065"
"-0.03963377777777778","-0.470717423851151"
"-0.03795418055555555","-0.135961235686617"
"-0.03629109722222222","-0.106065127107592"
"-0.03452488333333333","-0.125159783981002"
"-0.032650902777777775","-0.649707939534708"
"-0.030683438888888893","-0.80660154454384"
"-0.02882798888888889","-0.837645144736627"
"-0.02715168888888889","-0.78143731609731"
"-0.025673744444444445","-0.697902399161266"
"-0.024379722222222226","-0.51913195647435"
"-0.023244083333333332","-0.528665325642867"
"-0.022204608333333334","-0.473062447777255"
"-0.021269508333333333","-0.485979185975568"
"-0.020422025000000003","-0.44316836903911"
"-0.019670838888888886","-0.452301355486742"
"-0.019003244444444446","-0.411401067228782"
"-0.018425749999999998","-0.430749648006128"
"-0.017925641666666665","-0.342098696176955"
"-0.017512577777777778","-0.29307967173743"
"-0.01715514166666667","-0.198506124039454"
"-0.01683651944444444","-0.149564906149135"
"-0.016522477777777773","0.0983447767166456"
"-0.01619584722222223","0.240243998447865"
"-0.015764347222222225","0.394452458565868"
"-0.015175758333333338","0.364352203719022"
"-0.014373644444444443","0.187077618397409"
"-0.01337177222222222","-0.0734773036735649"
"-0.012240327777777778","-0.222152445599699"
"-0.011081747222222223","-0.207853097972451"
"-0.009956775","-0.376281228597797"
"-0.008864761111111109","-0.237196179132715"
"-0.007873883333333337","-0.0961443034495267"
"-0.006936127777777774","0.0784031520152148"
"-0.0060023249999999985","0.146880516229386"
"-0.005010447222222221","-0.0171100342310024"
"-0.003938483333333332","-0.440671799956412"
"-0.0028523972222222224","-0.920993643680334"
"-0.0019164472222222204","-1.11939997408239"
"-0.0013163722222222201","-0.987054917337735"
"-0.0011308972222222253","-0.697336850454133"
"-0.0013125388888888903","-0.282179805010432"
"-0.0017527166666666623","-0.142977684434482"
"-0.002293999999999997","-0.187134180645542"
"-0.0028820444444444485","-0.621620055846087"
"-0.003531291666666665","-0.867160419147795"
"-0.004403305555555553","-1.15099720351893"
"-0.005588088888888889","-1.12249373051064"
"-0.007189183333333336","-0.935686329813201"
"-0.009190966666666666","-0.53521908112305"
