PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw1_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	423	31	mm	120	1	423																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
215	1.783	-165.98178	53.80042	1062.37415	-57.8846	115.68681	957.90649	-218.96274	-11.67948	927.47968	-325.84317	175.91008	629.96832	-319.09271	207.70898	634.16003	-326.22226	238.03217	633.15613	-231.29619	33.7223	643.91217	-251.28659	359.9111	715.50897	-132.61694	79.30768	615.48193	-157.56862	337.53021	678.51013	-88.35625	-43.42727	997.67017	76.82738	-28.26159	908.93658	111.24391	35.49273	778.27478	171.1515	-12.61956	849.80664	244.92657	53.35448	853.43176	359.40488	93.76425	784.21692	326.34943	161.20271	796.92084	-153.99487	165.92212	1100.53577	12.67033	232.05681	1023.16833	-66.25775	291.89423	1016.90686	45.34751	278.18634	878.9762	90.57738	293.73792	960.53717	213.93097	246.57491	903.72003	270.35971	223.97813	825.67883	277.65375	295.96896	849.53302	669.83795	-371.15198	720.80554	89.93639	-379.87543	725.68829	71.1438	861.61456	722.61438	656.88867	869.38959	719.87329	-132.61694	79.30768	615.48193	-141.71497	326.77377	672.66565	-132.6169	79.3078	615.48175	-141.71492	326.7739	672.66541	274.00674	259.97354	837.60596	67.96245	285.96213	919.75665
216	1.792	-165.66618	53.67707	1062.44458	-57.72013	115.63792	958.04468	-218.88783	-11.671	927.53149	-325.74435	175.90211	630.04645	-319.03043	207.70496	634.25598	-326.11234	238.05991	633.31812	-231.23256	33.72255	643.97754	-251.14577	359.94339	715.56714	-132.56654	79.29559	615.48157	-157.49646	337.57147	678.52087	-88.32694	-43.4512	997.71661	76.8556	-28.27595	909.10065	111.19512	35.18444	778.36359	171.21152	-12.6465	850.01544	245.00108	53.36277	853.61969	359.54495	93.69334	784.3703	326.21384	161.0679	796.73401	-153.68192	165.56197	1100.70325	13.18617	231.34869	1023.59399	-65.51216	291.57022	1017.75562	45.89859	278.59668	879.77911	91.33176	293.06705	961.33124	214.40105	246.04782	903.95117	270.78635	223.9165	825.76349	278.07892	295.8812	849.87494	669.83521	-371.1506	720.81085	89.93972	-379.87918	725.69537	71.14397	861.61652	722.61481	656.87793	869.4046	719.87543	-132.56654	79.29559	615.48157	-141.60455	326.79147	672.65723	-132.56653	79.29571	615.48138	-141.60454	326.79163	672.65704	274.43262	259.89883	837.81921	68.61518	285.83188	920.55518
217	1.8	-165.3569	53.54865	1062.53271	-57.57199	115.59959	958.1861	-218.81505	-11.65749	927.5946	-325.65915	175.89113	630.13269	-318.96661	207.71809	634.35364	-325.99591	238.09563	633.47681	-231.17091	33.72166	644.05084	-251.01953	359.97473	715.63336	-132.5137	79.28295	615.50549	-157.42294	337.62347	678.53815	-88.28801	-43.47609	997.76965	76.87727	-28.27481	909.27118	111.13148	34.84295	778.44586	171.26335	-12.67374	850.2326	245.07198	53.37509	853.80151	359.68518	93.62447	784.52344	326.03436	160.91364	796.50275	-153.37186	165.19695	1100.8761	13.69102	230.63165	1023.99823	-64.77253	291.23093	1018.60095	46.41383	278.99121	880.5672	92.06834	292.39093	962.10138	214.84778	245.5466	904.14771	271.18094	223.87543	825.81848	278.46823	295.81296	850.18048	669.83392	-371.14813	720.81714	89.94199	-379.88458	725.70355	71.14371	861.61853	722.61487	656.86871	869.41962	719.87872	-132.5137	79.28295	615.50549	-141.50174	326.80899	672.67426	-132.5137	79.28305	615.50537	-141.50174	326.80914	672.67419	274.82458	259.84418	837.99945	69.24108	285.69107	921.33429
218	1.808	-165.06018	53.41611	1062.6377	-57.43518	115.56559	958.32849	-218.74304	-11.64133	927.67133	-325.5903	175.87637	630.22864	-318.89551	207.74915	634.45258	-325.87451	238.13956	633.62451	-231.11372	33.71807	644.13086	-250.90474	360.00534	715.70972	-132.45865	79.26597	615.55664	-157.35255	337.68347	678.56213	-88.23712	-43.50399	997.83136	76.8902	-28.26278	909.44165	111.05329	34.47555	778.52686	171.30693	-12.70281	850.45801	245.14185	53.3874	853.97455	359.81989	93.55949	784.67346	325.8215	160.74066	796.23712	-153.06613	164.82655	1101.05676	14.18284	229.90036	1024.37195	-64.04188	290.87656	1019.43726	46.88684	279.36441	881.32996	92.78596	291.71042	962.84271	215.26886	245.06564	904.29486	271.52313	223.8584	825.82092	278.8284	295.75546	850.44708	669.83392	-371.14505	720.82355	89.94256	-379.89084	725.71118	71.14288	861.62042	722.61456	656.86157	869.43384	719.88336	-132.45865	79.26597	615.55664	-141.40265	326.82422	672.72247	-132.45866	79.26604	615.55652	-141.40265	326.82431	672.72241	275.17578	259.80695	838.13403	69.8364	285.53741	922.08636
219	1.817	-164.77757	53.28234	1062.75684	-57.30356	115.52899	958.4707	-218.67075	-11.6249	927.76202	-325.53885	175.85699	630.33435	-318.8129	207.79688	634.55225	-325.74774	238.1902	633.75555	-231.06416	33.71073	644.21631	-250.79787	360.035	715.797	-132.40289	79.24131	615.63593	-157.28842	337.74725	678.59131	-88.17331	-43.53603	997.90247	76.89422	-28.2461	909.6037	110.96197	34.09969	778.61469	171.34134	-12.73657	850.68866	245.21318	53.39499	854.13684	359.94458	93.49986	784.8172	325.59738	160.55649	795.96112	-152.76736	164.45384	1101.24658	14.66018	229.15352	1024.7074	-63.32556	290.50998	1020.258	47.31794	279.71112	882.06055	93.48304	291.02878	963.54968	215.66531	244.60005	904.38257	271.80344	223.86496	825.75787	279.16751	295.70215	850.67157	669.83453	-371.1423	720.82898	89.94083	-379.89728	725.71698	71.14159	861.62201	722.61389	656.85706	869.44556	719.88934	-132.40289	79.24131	615.63593	-141.30371	326.83444	672.80457	-132.40291	79.24139	615.6358	-141.30373	326.83456	672.80444	275.48547	259.78354	838.21472	70.40049	285.36993	922.80511
220	1.825	-164.50609	53.15163	1062.88586	-57.17041	115.48281	958.61249	-218.59753	-11.61012	927.86493	-325.50391	175.83246	630.44861	-318.71674	207.85716	634.65167	-325.61633	238.24457	633.86804	-231.02531	33.69954	644.30505	-250.69673	360.06296	715.89404	-132.34895	79.2075	615.74091	-157.23123	337.81003	678.62335	-88.09747	-43.57183	997.98248	76.89379	-28.23173	909.75043	110.86014	33.73912	778.71722	171.3658	-12.77803	850.91803	245.28705	53.39222	854.28741	360.05542	93.44537	784.95258	325.38974	160.37219	795.70581	-152.47664	164.08546	1101.44409	15.12082	228.39722	1024.99829	-62.62958	290.13647	1021.05713	47.71222	280.02798	882.75586	94.16076	290.35236	964.21594	216.03891	244.14928	904.40607	272.02396	223.89281	825.6264	279.49301	295.64972	850.849	669.83478	-371.14078	720.8324	89.93678	-379.90323	725.72009	71.14012	861.62311	722.61304	656.85626	869.45215	719.89569	-132.34895	79.2075	615.74091	-141.20349	326.83743	672.91864	-132.34897	79.20761	615.74066	-141.20349	326.83759	672.91846	275.75848	259.77127	838.23767	70.93649	285.19016	923.4859
221	1.833	-164.23988	53.02862	1063.02002	-57.02915	115.42068	958.75372	-218.52373	-11.59792	927.97632	-325.48346	175.80266	630.56934	-318.60736	207.92342	634.74951	-325.48584	238.29843	633.96448	-230.99979	33.68518	644.39447	-250.60086	360.08862	715.99805	-132.30002	79.16484	615.86633	-157.17957	337.86816	678.65594	-88.01311	-43.60952	998.06964	76.89697	-28.2265	909.87927	110.75157	33.41282	778.83734	171.38107	-12.82968	851.1377	245.36229	53.37331	854.42542	360.14954	93.39393	785.07977	325.22049	160.1958	795.4939	-152.19171	163.72906	1101.64575	15.56332	227.64346	1025.24194	-61.95723	289.76291	1021.82922	48.07687	280.31512	883.41486	94.8212	289.69119	964.83557	216.39075	243.71872	904.36658	272.19568	223.93958	825.43243	279.80856	295.59888	850.97278	669.83429	-371.14081	720.83325	89.93121	-379.90823	725.72052	71.13876	861.62347	722.61218	656.8598	869.45166	719.90149	-132.30002	79.16484	615.86633	-141.10269	326.83218	673.05927	-132.30003	79.16499	615.86603	-141.10271	326.83234	673.0589	276.00211	259.76923	838.20258	71.44904	285.00317	924.12524
222	1.842	-163.97168	52.91735	1063.1543	-56.87358	115.33779	958.89465	-218.45082	-11.58833	928.091	-325.47528	175.76796	630.69348	-318.48734	207.98819	634.84412	-325.36624	238.34711	634.05078	-230.98961	33.66798	644.48181	-250.51068	360.1116	716.10492	-132.25946	79.11391	616.00525	-157.13083	337.91983	678.68787	-87.92661	-43.64656	998.16132	76.91158	-28.2363	909.99225	110.64061	33.12862	778.97272	171.38948	-12.89369	851.34058	245.43628	53.33425	854.54987	360.22516	93.34248	785.20062	325.10107	160.02994	795.33459	-151.90817	163.38995	1101.8479	15.9893	226.90532	1025.4408	-61.30772	289.39642	1022.5694	48.4189	280.57761	884.03809	95.46254	289.0589	965.40369	216.72179	243.31848	904.27179	272.33447	224.00299	825.19055	280.11267	295.55478	851.03613	669.83276	-371.14191	720.83215	89.92512	-379.91199	725.71887	71.13765	861.62286	722.61133	656.8667	869.44458	719.9057	-132.25946	79.11391	616.00525	-141.0034	326.81848	673.21802	-132.25949	79.11411	616.00476	-141.00342	326.81866	673.21747	276.22357	259.77887	838.11334	71.94072	284.81827	924.72089
223	1.85	-163.69376	52.81958	1063.28235	-56.6983	115.23176	959.03522	-218.38101	-11.58114	928.2027	-325.47733	175.72926	630.81702	-318.36145	208.04456	634.93475	-325.26758	238.38637	634.13495	-230.99554	33.64679	644.56555	-250.42677	360.13089	716.21002	-132.23026	79.05437	616.14984	-157.0825	337.96442	678.71844	-87.84739	-43.6805	998.25427	76.94231	-28.26537	910.09344	110.53201	32.88565	779.11829	171.39406	-12.97194	851.52271	245.50664	53.27446	854.66064	360.28088	93.28788	785.31769	325.03674	159.87422	795.22852	-151.62276	163.06955	1102.04944	16.40225	226.19499	1025.60168	-60.67751	289.04327	1023.27325	48.74371	280.82611	884.62793	96.07777	288.47159	965.91724	217.03432	242.9593	904.13477	272.45798	224.08109	824.92133	280.39999	295.52554	851.03418	669.83008	-371.14322	720.83026	89.91887	-379.9144	725.7157	71.13677	861.62134	722.61035	656.87396	869.43408	719.90796	-132.23026	79.05437	616.14984	-140.90823	326.79608	673.38428	-132.23033	79.0546	616.14917	-140.90828	326.79633	673.38361	276.42899	259.80331	837.97778	72.41074	284.64883	925.27258
224	1.858	-163.39999	52.73356	1063.39893	-56.50047	115.10316	959.17438	-218.31564	-11.57683	928.30621	-325.48679	175.6881	630.93561	-318.23569	208.08768	635.02185	-325.19568	238.41289	634.2243	-231.01631	33.61892	644.64545	-250.34958	360.1445	716.30914	-132.21382	78.98501	616.29272	-157.03302	338.00113	678.74683	-87.78709	-43.70927	998.34412	76.9902	-28.31577	910.18732	110.43175	32.67817	779.26855	171.39877	-13.06572	851.68323	245.57248	53.19698	854.75897	360.31595	93.22753	785.43329	325.03061	159.72809	795.17328	-151.33575	162.76604	1102.25281	16.80428	225.52608	1025.73279	-60.0633	288.70883	1023.93713	49.05537	281.07425	885.18707	96.65881	287.94568	966.37512	217.33308	242.6489	903.97205	272.58331	224.173	824.64655	280.66458	295.51868	850.96649	669.82623	-371.14413	720.82874	89.91208	-379.91556	725.71106	71.13599	861.6192	722.60919	656.87866	869.42432	719.90839	-132.21382	78.98501	616.29272	-140.81973	326.7645	673.54749	-132.21391	78.98524	616.29211	-140.81982	326.76471	673.54681	276.62396	259.84586	837.80652	72.85709	284.50995	925.78107
225	1.867	-163.08853	52.65518	1063.50208	-56.28152	114.95549	959.30847	-218.2543	-11.5772	928.39856	-325.49982	175.64624	631.04498	-318.11642	208.11565	635.10632	-325.15067	238.42458	634.32349	-231.04829	33.58122	644.72217	-250.27939	360.15015	716.39905	-132.20935	78.90471	616.4281	-156.98204	338.02853	678.77185	-87.75671	-43.73131	998.42578	77.05328	-28.38795	910.27673	110.34733	32.49634	779.41742	171.40919	-13.17613	851.82355	245.63417	53.10678	854.84698	360.33109	93.15977	785.54987	325.08316	159.59227	795.16443	-151.05043	162.47606	1102.46252	17.19419	224.91393	1025.84058	-59.46582	288.39771	1024.55774	49.35744	281.33368	885.71661	97.20171	287.49463	966.77856	217.6244	242.39053	903.80127	272.72409	224.27921	824.38318	280.9025	295.53769	850.83954	669.82196	-371.14435	720.82788	89.90458	-379.91562	725.7052	71.13523	861.617	722.60797	656.8797	869.41827	719.90814	-132.20935	78.90471	616.4281	-140.73993	326.72351	673.6983	-132.20949	78.9049	616.42755	-140.74005	326.72363	673.69781	276.81329	259.90845	837.61139	73.27957	284.41415	926.24756
226	1.875	-162.76237	52.58005	1063.59375	-56.04702	114.79475	959.43188	-218.19518	-11.58558	928.47913	-325.51221	175.60495	631.14185	-318.01089	208.12869	635.18915	-325.12708	238.42159	634.43323	-231.08539	33.53113	644.79626	-250.21606	360.14581	716.4776	-132.214	78.81371	616.54974	-156.93001	338.04407	678.7923	-87.76294	-43.74594	998.49414	77.12796	-28.48197	910.36285	110.28602	32.32632	779.55859	171.43118	-13.30475	851.94653	245.69231	53.00821	854.92633	360.32953	93.08381	785.67047	325.18982	159.46867	795.19489	-150.77008	162.19618	1102.68201	17.56812	224.37271	1025.93066	-58.89075	288.11426	1025.13184	49.65311	281.61075	886.216	97.70885	287.12543	967.13208	217.91362	242.18343	903.63702	272.88693	224.40054	824.14166	281.11313	295.58099	850.66748	669.8183	-371.14377	720.8277	89.89709	-379.91455	725.69849	71.1347	861.61523	722.60687	656.87756	869.41742	719.90857	-132.214	78.81371	616.54974	-140.67029	326.67398	673.82831	-132.21419	78.81386	616.54932	-140.67046	326.6741	673.82788	277.00003	259.99075	837.40454	73.68098	284.3681	926.67407
227	1.883	-162.42757	52.50419	1063.67712	-55.80575	114.62889	959.53821	-218.13556	-11.60635	928.54877	-325.51941	175.56433	631.22375	-317.92679	208.12723	635.27185	-325.11572	238.407	634.55005	-231.11998	33.46734	644.86743	-250.15858	360.12985	716.54425	-132.224	78.71418	616.6496	-156.87747	338.04434	678.80713	-87.80436	-43.75426	998.54547	77.21018	-28.59778	910.44543	110.25193	32.15317	779.68658	171.46889	-13.45347	852.05524	245.74677	52.90314	854.9975	360.31747	92.99911	785.79773	325.34036	159.35918	795.2547	-150.49483	161.92381	1102.91052	17.92257	223.91145	1026.00916	-58.34388	287.86304	1025.65747	49.94592	281.9071	886.68518	98.18777	286.83722	967.44336	218.2025	242.02345	903.48926	273.06992	224.53667	823.92786	281.30042	295.64349	850.47015	669.81628	-371.14249	720.82788	89.89103	-379.91205	725.69141	71.13457	861.61414	722.60626	656.87335	869.42157	719.91016	-132.224	78.71418	616.6496	-140.61182	326.61816	673.92865	-132.22417	78.7143	616.64935	-140.612	326.61826	673.92834	277.18518	260.09009	837.19904	74.06685	284.37216	927.06427
228	1.892	-162.08989	52.42381	1063.75513	-55.56828	114.46651	959.62292	-218.0721	-11.64387	928.60913	-325.51605	175.52312	631.28973	-317.87033	208.11041	635.35669	-325.10687	238.38515	634.6684	-231.14484	33.38983	644.93469	-250.10512	360.10135	716.59961	-132.23589	78.60949	616.71887	-156.82397	338.02597	678.81622	-87.8692	-43.76023	998.57867	77.29548	-28.73409	910.52393	110.24506	31.96618	779.79852	171.52415	-13.62358	852.15118	245.79588	52.79077	855.05981	360.30408	92.90474	785.93256	325.52182	159.26425	795.33264	-150.22002	161.65765	1103.14148	18.25832	223.53094	1026.08435	-57.82656	287.64752	1026.13672	50.24003	282.2243	887.1286	98.64781	286.62125	967.72321	218.48842	241.90327	903.36304	273.26474	224.68428	823.74493	281.47256	295.71893	850.26904	669.81659	-371.14059	720.82819	89.88776	-379.90784	725.68439	71.1348	861.61359	722.60608	656.86786	869.42938	719.91223	-132.23589	78.60949	616.71887	-140.56497	326.5589	673.99127	-132.23599	78.60961	616.71875	-140.56508	326.55896	673.99115	277.36865	260.2016	837.00702	74.44392	284.42279	927.4259
229	1.9	-161.752	52.33544	1063.82922	-55.3439	114.31491	959.68408	-218.00124	-11.70121	928.66229	-325.49588	175.47881	631.34052	-317.84439	208.07616	635.44635	-325.09335	238.35889	634.78418	-231.15494	33.29904	644.99695	-250.05376	360.06021	716.64514	-132.24739	78.50244	616.75073	-156.76801	337.98651	678.8197	-87.93831	-43.77008	998.59589	77.37835	-28.88711	910.5965	110.26269	31.76213	779.89392	171.59689	-13.81493	852.23383	245.83597	52.66866	855.11163	360.30084	92.79893	786.07294	325.72147	159.18214	795.41919	-149.93777	161.39793	1103.36377	18.58179	223.22244	1026.16553	-57.33667	287.46802	1026.57593	50.53948	282.56616	887.55627	99.09705	286.46194	967.98383	218.76695	241.81224	903.26001	273.4606	224.83652	823.59454	281.63974	295.80225	850.08441	669.81946	-371.13806	720.82855	89.88807	-379.90186	725.67786	71.13518	861.61322	722.60614	656.86133	869.43927	719.91327	-132.24739	78.50244	616.75073	-140.52963	326.49866	674.01099	-132.24738	78.50262	616.75055	-140.52962	326.49881	674.01074	277.55017	260.31937	836.83948	74.81826	284.51404	927.77002
230	1.908	-161.41313	52.23614	1063.89978	-55.1372	114.17876	959.72302	-217.9202	-11.77951	928.70996	-325.45239	175.42776	631.37848	-317.84863	208.02171	635.54297	-325.07135	238.32849	634.89697	-231.14796	33.19531	645.05334	-250.00299	360.00729	716.68347	-132.25742	78.39442	616.742	-156.7083	337.92465	678.81854	-87.99244	-43.79014	998.6015	77.45308	-29.05053	910.66022	110.30081	31.54475	779.97314	171.68523	-14.0256	852.30078	245.86192	52.534	855.15009	360.31931	92.6786	786.21558	325.92725	159.10832	795.50726	-149.64142	161.14555	1103.56702	18.90256	222.96983	1026.26099	-56.87112	287.32013	1026.98279	50.84706	282.9339	887.97797	99.54155	286.33881	968.23694	219.03606	241.73763	903.17999	273.64758	224.98407	823.47675	281.81097	295.89127	849.93237	669.8241	-371.1351	720.82892	89.89192	-379.89456	725.67236	71.1354	861.61279	722.60614	656.85382	869.44934	719.91223	-132.25742	78.39442	616.742	-140.50528	326.43964	673.98706	-132.25717	78.3947	616.74158	-140.50502	326.43991	673.98663	277.72928	260.43768	836.70459	75.19431	284.63635	928.10748
231	1.917	-161.07071	52.12358	1063.9668	-54.94629	114.05998	959.74396	-217.82782	-11.87766	928.75342	-325.38043	175.3658	631.40759	-317.88025	207.94493	635.64868	-325.03934	238.29254	635.00928	-231.12411	33.07976	645.10406	-249.95164	359.94446	716.71802	-132.2659	78.28633	616.69348	-156.64604	337.84045	678.81458	-88.01713	-43.82533	998.60046	77.5159	-29.21784	910.71143	110.35536	31.32235	780.03625	171.78525	-14.25207	852.34863	245.86926	52.38428	855.172	360.36774	92.53984	786.35767	326.12787	159.03482	795.591	-149.32829	160.90005	1103.74548	19.23018	222.754	1026.37561	-56.42629	287.19467	1027.3645	51.16414	283.32236	888.39746	99.98543	286.23059	968.492	219.29739	241.6674	903.12268	273.8183	225.11795	823.38922	281.9931	295.98596	849.82251	669.82928	-371.13214	720.82898	89.89862	-379.88708	725.6687	71.13538	861.61243	722.60602	656.84625	869.45795	719.90918	-132.2659	78.28633	616.69348	-140.49084	326.38354	673.92285	-132.2654	78.28674	616.69257	-140.49028	326.38397	673.922	277.9057	260.55194	836.60583	75.57478	284.77649	928.44476
232	1.925	-160.72119	51.99636	1064.0304	-54.76304	113.95727	959.7525	-217.72466	-11.99217	928.79413	-325.27756	175.28894	631.43311	-317.93451	207.84529	635.76569	-324.99716	238.24864	635.12408	-231.08569	32.95528	645.15021	-249.89841	359.87415	716.7536	-132.27368	78.17978	616.60931	-156.58545	337.73566	678.81122	-88.0032	-43.87861	998.59723	77.5666	-29.38542	910.74707	110.42371	31.10576	780.08221	171.89195	-14.48983	852.37427	245.85701	52.2178	855.17432	360.44977	92.37991	786.49762	326.3136	158.95088	795.66602	-148.99849	160.65863	1103.89905	19.57198	222.55687	1026.51025	-55.99694	287.07922	1027.72766	51.49279	283.72589	888.81543	100.43092	286.1192	968.75452	219.55417	241.59314	903.08728	273.96909	225.23309	823.32678	282.19135	296.08597	849.75702	669.83374	-371.12982	720.82874	89.90729	-379.88062	725.66772	71.13536	861.61224	722.60596	656.83972	869.46362	719.90491	-132.27368	78.17978	616.60931	-140.48448	326.33151	673.82562	-132.27292	78.18031	616.60797	-140.48361	326.33209	673.82428	278.08023	260.65955	836.54193	75.96186	284.92255	928.78497
233	1.933	-160.3614	51.85516	1064.09033	-54.57571	113.8656	959.75427	-217.61252	-12.11743	928.83447	-325.14548	175.19478	631.46124	-318.00406	207.72508	635.89551	-324.94629	238.19365	635.24292	-231.03645	32.82608	645.19269	-249.84183	359.79837	716.79596	-132.2816	78.07674	616.49701	-156.53146	337.61349	678.81354	-87.9463	-43.95121	998.59491	77.60891	-29.55343	910.76538	110.50642	30.90587	780.10883	172.00078	-14.73492	852.37524	245.82895	52.03468	855.15527	360.56396	92.19882	786.63434	326.47675	158.8447	795.73004	-148.65186	160.41792	1104.03015	19.93191	222.36308	1026.66089	-55.5758	286.96158	1028.07849	51.83707	284.14362	889.23346	100.87958	285.99225	969.02637	219.80901	241.51123	903.07166	274.10074	225.32947	823.28101	282.40945	296.18881	849.73138	669.83691	-371.12848	720.82813	89.91704	-379.87592	725.66962	71.13587	861.61243	722.60638	656.83545	869.46643	719.90082	-132.2816	78.07674	616.49701	-140.48323	326.28333	673.70679	-132.28061	78.07731	616.4953	-140.4821	326.28397	673.70502	278.2551	260.75912	836.50616	76.35832	285.06793	929.12994
234	1.942	-159.98975	51.70263	1064.14587	-54.37307	113.77688	959.75415	-217.49309	-12.24697	928.87708	-324.99106	175.08344	631.49854	-318.07867	207.59013	636.03784	-324.88928	238.12422	635.36597	-230.98051	32.69613	645.23218	-249.7807	359.7179	716.85144	-132.28909	77.97806	616.36871	-156.48651	337.4787	678.82831	-87.84723	-44.0434	998.59576	77.64973	-29.72425	910.76538	110.60855	30.72986	780.11188	172.10907	-14.98602	852.34991	245.78955	51.83781	855.11383	360.70468	91.99889	786.76672	326.61075	158.7052	795.78314	-148.28674	160.1763	1104.14233	20.31017	222.15971	1026.81995	-55.15394	286.8331	1028.42249	52.19972	284.57309	889.64935	101.33308	285.84384	969.30597	220.06387	241.42229	903.07117	274.21835	225.4102	823.24139	282.64911	296.29022	849.73608	669.83838	-371.12839	720.82733	89.92683	-379.87283	725.67365	71.13717	861.61322	722.6076	656.83429	869.46747	719.89819	-132.28909	77.97806	616.36871	-140.48274	326.23657	673.58313	-132.28796	77.9786	616.36682	-140.48146	326.23715	673.58124	278.43372	260.85022	836.48871	76.7664	285.20847	929.47766
235	1.95	-159.60562	51.54099	1064.1969	-54.14848	113.68187	959.75574	-217.3667	-12.37556	928.92365	-324.82568	174.95715	631.5509	-318.14719	207.44844	636.1908	-324.8288	238.03833	635.49304	-230.92104	32.56762	645.26978	-249.71419	359.6319	716.92578	-132.29372	77.88263	616.23938	-156.44878	337.33743	678.86328	-87.71217	-44.15528	998.60089	77.6963	-29.90124	910.7464	110.73943	30.5789	780.08539	172.21709	-15.24494	852.29779	245.73961	51.63212	855.04993	360.86392	91.78396	786.89331	326.71033	158.52405	795.82648	-147.90068	159.93401	1104.23914	20.70347	221.9369	1026.97778	-54.7224	286.68954	1028.76331	52.5786	285.00308	890.05267	101.79207	285.67368	969.58954	220.32108	241.32925	903.07855	274.33035	225.479	823.19604	282.90979	296.38562	849.75769	669.83783	-371.12964	720.82629	89.93544	-379.87088	725.67841	71.13898	861.61438	722.60931	656.83655	869.46857	719.89777	-132.29372	77.88263	616.23938	-140.47789	326.18704	673.47394	-132.29262	77.88307	616.23749	-140.47664	326.1875	673.47205	278.62006	260.93231	836.47687	77.18533	285.33838	929.82111
236	1.958	-159.20776	51.37077	1064.24365	-53.90128	113.5721	959.76086	-217.23276	-12.50058	928.97467	-324.66266	174.81918	631.62262	-318.20096	207.30658	636.3526	-324.76611	237.93639	635.62457	-230.85989	32.4406	645.30695	-249.64168	359.53836	717.02313	-132.29291	77.7879	616.12177	-156.41248	337.19586	678.92407	-87.55201	-44.28628	998.60974	77.75341	-30.08881	910.70734	110.90957	30.44991	780.02332	172.32669	-15.51482	852.21985	245.68021	51.42167	854.96582	361.03268	91.55967	787.01257	326.77454	158.29837	795.86182	-147.49226	159.69212	1104.32495	21.10726	221.68904	1027.12366	-54.27465	286.52991	1029.10168	52.96785	285.41824	890.42847	102.2543	285.48499	969.87061	220.58368	241.23509	903.08374	274.44641	225.53848	823.13226	283.18839	296.47177	849.78168	669.83539	-371.13199	720.82501	89.94173	-379.86951	725.68225	71.14075	861.61578	722.61102	656.84253	869.47101	719.89972	-132.29291	77.7879	616.12177	-140.46452	326.12997	673.39459	-132.29189	77.78821	616.12012	-140.46338	326.13028	673.39294	278.81738	261.00513	836.45697	77.61108	285.45163	930.14954
237	1.967	-158.79333	51.19182	1064.28662	-53.63428	113.44073	959.76959	-217.09119	-12.62175	929.02979	-324.51343	174.67294	631.71637	-318.23566	207.16766	636.52277	-324.70099	237.82133	635.7608	-230.79845	32.31396	645.34497	-249.56258	359.43503	717.14539	-132.28563	77.69119	616.02277	-156.36963	337.05826	679.01196	-87.37919	-44.43476	998.62	77.8233	-30.29194	910.64801	111.12595	30.33875	779.92285	172.43929	-15.79814	852.11902	245.61967	51.2068	854.867	361.20221	91.33306	787.12305	326.81003	158.03362	795.89209	-147.06279	159.45111	1104.40405	21.51951	221.41537	1027.24878	-53.80828	286.3548	1029.43628	53.36061	285.80664	890.76324	102.71423	285.28192	970.14001	220.85492	241.14088	903.0752	274.57486	225.5892	823.03717	283.47961	296.54691	849.79504	669.83154	-371.13437	720.82422	89.94499	-379.86853	725.6842	71.14209	861.61719	722.61224	656.85223	869.47577	719.9035	-132.28563	77.69119	616.02277	-140.44025	326.06146	673.35272	-132.28474	77.69138	616.02142	-140.43927	326.06165	673.35138	279.02725	261.06805	836.41614	78.03742	285.54428	930.45166
238	1.975	-158.35893	51.00452	1064.32532	-53.35035	113.28265	959.78009	-216.94238	-12.74044	929.08832	-324.38565	174.52219	631.83344	-318.2496	207.03246	636.70135	-324.63184	237.69734	635.90137	-230.73755	32.18666	645.38452	-249.47559	359.32001	717.29199	-132.27196	77.59052	615.94421	-156.3125	336.92596	679.12384	-87.20361	-44.59872	998.62787	77.90736	-30.51439	910.56976	111.38976	30.24144	779.78552	172.5554	-16.096	851.99945	245.5737	50.98369	854.76099	361.36481	91.11063	787.22369	326.82941	157.74327	795.92096	-146.61598	159.20963	1104.47998	21.94255	221.11942	1027.34851	-53.32455	286.16504	1029.76538	53.75059	286.16138	891.04803	103.16478	285.06802	970.38611	221.13741	241.04512	903.04169	274.72018	225.62915	822.89929	283.77673	296.61032	849.78741	669.82739	-371.1355	720.82458	89.94527	-379.86807	725.68402	71.14288	861.61847	722.61304	656.86475	869.48236	719.90826	-132.27196	77.59052	615.94421	-140.40355	325.97855	673.3493	-132.27127	77.59062	615.94305	-140.40276	325.97864	673.34808	279.24847	261.11975	836.34338	78.45769	285.61472	930.71704
