PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk2_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	283	31	mm	120	1	283																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
23	0.183	-339.12997	278.91562	1045.08325	-191.53021	281.03436	961.77881	-374.74371	141.5256	906.86292	-379.62302	218.37961	611.57874	-376.70956	256.23831	610.38959	-390.84744	297.16769	612.01575	-267.58713	67.35404	667.60095	-266.14166	475.88855	655.74084	-121.00326	132.2697	620.76489	-138.60617	409.82361	607.3512	-229.97372	122.00469	1026.66516	-106.86507	81.01315	881.09955	-97.47404	112.7309	710.41864	-53.98434	46.03844	785.33069	-5.24968	107.12423	819.11005	96.34285	193.62106	821.1283	43.27518	248.42824	824.69958	-258.31253	449.6619	1009.11298	-179.80779	545.03369	826.55774	-267.78366	550.27936	842.41241	-187.6647	504.94427	676.1286	-187.36768	593.47321	724.33881	-32.16682	581.98804	780.27478	39.43177	546.90735	768.03174	25.1497	619.11865	747.42804	646.461	-368.89407	721.18512	63.59048	-366.15317	722.16541	69.67668	875.68164	723.34058	653.11444	872.35492	719.78015	-121.00385	132.27002	620.76501	-138.60645	409.82404	607.3512	-121.00326	132.2697	620.76489	-138.60617	409.82361	607.3512	69.80901	221.02466	822.91394	-75.72919	79.38467	747.87463
24	0.192	-339.19232	279.45862	1045.08875	-191.65688	281.4079	961.73639	-374.85104	141.92168	907.04803	-379.70074	218.51221	611.53015	-376.73303	256.3649	610.34601	-390.93173	297.27765	611.98413	-267.89627	67.36684	667.67566	-266.12659	476.02185	655.55237	-121.24079	132.13846	620.86432	-138.62083	409.82681	607.26227	-230.02222	122.61442	1026.72131	-106.31097	82.54935	881.60718	-96.9498	113.34888	710.78455	-52.85064	47.48762	786.07404	-5.11256	109.32022	819.85352	95.98917	196.76143	821.74286	42.35093	250.85269	824.7196	-258.14404	450.15723	1008.92145	-179.59277	545.1275	826.22052	-267.49789	550.6142	842.14679	-187.66145	504.94107	675.81964	-187.30464	593.54211	723.96057	-32.23418	582.0368	780.09363	39.34982	546.88373	767.99817	25.16626	619.11316	747.34015	646.4649	-368.89069	721.18542	63.59328	-366.15408	722.16443	69.67487	875.68225	723.33868	653.11603	872.35278	719.78015	-121.24109	132.13875	620.86438	-138.62096	409.82712	607.26221	-121.24079	132.13846	620.86432	-138.62083	409.82681	607.26227	69.17005	223.80707	823.23126	-74.90022	80.41825	748.42926
25	0.2	-339.26901	279.95609	1045.08313	-191.7742	281.77014	961.69818	-374.9436	142.26633	907.2049	-379.77594	218.61726	611.48981	-376.7757	256.45804	610.31183	-391.02264	297.36728	611.95178	-268.18973	67.37456	667.76398	-266.15494	476.1221	655.35602	-121.47527	132.02054	620.96381	-138.67294	409.81265	607.16022	-230.05867	123.19736	1026.75049	-105.70133	84.15639	882.10889	-96.41187	114.0144	711.20746	-51.5705	49.08073	786.84033	-4.78558	111.66187	820.54858	95.68253	200.13985	822.2702	41.45349	253.46379	824.69635	-258.02478	450.62546	1008.73224	-179.42072	545.21362	825.91492	-267.2774	550.89301	841.86584	-187.68161	504.91412	675.53815	-187.24602	593.58942	723.59473	-32.30265	582.08246	779.92706	39.29013	546.8645	767.96796	25.17532	619.09949	747.25513	646.46851	-368.88766	721.18579	63.59543	-366.15518	722.1629	69.67445	875.68311	723.33777	653.11835	872.35132	719.7782	-121.47532	132.02077	620.96387	-138.67296	409.81284	607.16022	-121.47527	132.02054	620.96381	-138.67294	409.81265	607.16022	68.56801	226.80182	823.48328	-73.99119	81.54756	749.02386
26	0.208	-339.35587	280.40656	1045.06873	-191.88609	282.1243	961.66925	-375.02396	142.55998	907.32806	-379.84583	218.69804	611.45892	-376.83368	256.52014	610.28387	-391.12228	297.4371	611.9223	-268.45718	67.38577	667.86444	-266.21716	476.19147	655.15845	-121.6955	131.92574	621.06604	-138.7518	409.78448	607.0531	-230.09061	123.7489	1026.7605	-105.04996	85.80387	882.62091	-95.83455	114.73518	711.71527	-50.15299	50.82777	787.65283	-4.26935	114.14201	821.20258	95.43571	203.74236	822.70026	40.59552	256.26947	824.64215	-257.96579	451.05759	1008.55127	-179.29308	545.29626	825.64276	-267.11914	551.12579	841.57849	-187.71931	504.86685	675.2912	-187.18805	593.61725	723.25012	-32.37006	582.12592	779.77753	39.2476	546.84827	767.94128	25.17842	619.08081	747.17584	646.47058	-368.88608	721.18616	63.59564	-366.15671	722.16113	69.675	875.68451	723.33789	653.1214	872.35004	719.77509	-121.69533	131.92589	621.06604	-138.75171	409.78461	607.05304	-121.6955	131.92574	621.06604	-138.7518	409.78448	607.0531	68.01562	230.00592	823.6712	-72.99377	82.78147	749.68402
27	0.217	-339.44968	280.80908	1045.04871	-191.99792	282.47421	961.65405	-375.09375	142.80315	907.41742	-379.90811	218.75809	611.43701	-376.90289	256.55545	610.26031	-391.23251	297.48938	611.89783	-268.68839	67.40546	667.97467	-266.30304	476.23486	654.9679	-121.89066	131.86029	621.17194	-138.84654	409.74847	606.94873	-230.12048	124.26746	1026.7594	-104.36994	87.46593	883.159	-95.19066	115.51645	712.32336	-48.61214	52.73032	788.52881	-3.57696	116.75504	821.82806	95.26189	207.55212	823.02612	39.78789	259.27271	824.56311	-257.97797	451.44684	1008.38501	-179.21103	545.37988	825.40192	-267.02002	551.323	841.29321	-187.76772	504.80341	675.08429	-187.12932	593.62604	722.93311	-32.4365	582.16772	779.64606	39.21724	546.83484	767.91846	25.17738	619.06104	747.10504	646.47003	-368.88666	721.18634	63.59253	-366.15924	722.16022	69.676	875.68634	723.33893	653.12524	872.34845	719.77155	-121.89038	131.86035	621.17188	-138.84639	409.7485	606.94873	-121.89066	131.86029	621.17194	-138.84654	409.74847	606.94873	67.52489	233.41241	823.79462	-71.9014	84.12338	750.42609
28	0.225	-339.55032	281.16327	1045.026	-192.11549	282.82312	961.65546	-375.15262	142.99588	907.47723	-379.961	218.80002	611.42273	-376.97949	256.56818	610.24091	-391.35382	297.5267	611.87823	-268.87607	67.43524	668.09155	-266.40335	476.25916	654.79254	-122.05304	131.82642	621.28058	-138.94814	409.71225	606.85394	-230.14929	124.75443	1026.75476	-103.67188	89.12305	883.7356	-94.45104	116.36572	713.03052	-46.96398	54.78183	789.47906	-2.7276	119.49721	822.44006	95.17213	211.55014	823.24133	39.04224	262.46896	824.45544	-258.06824	451.79056	1008.23944	-179.17535	545.46875	825.18848	-266.98016	551.49231	841.01685	-187.82257	504.72849	674.92029	-187.07173	593.61603	722.64648	-32.50278	582.2077	779.53278	39.19453	546.82465	767.90002	25.17327	619.04327	747.04425	646.46698	-368.88928	721.18616	63.58567	-366.16342	722.16125	69.67697	875.68829	723.34039	653.1297	872.34625	719.76843	-122.05272	131.82643	621.28046	-138.94795	409.71222	606.85388	-122.05304	131.82642	621.28058	-138.94814	409.71225	606.85394	67.10718	237.00955	823.84839	-70.70751	85.57378	751.25476
29	0.233	-339.6601	281.4693	1045.00171	-192.24329	283.17365	961.67291	-375.19879	143.13809	907.51501	-380.00302	218.82561	611.41455	-377.05966	256.56189	610.22626	-391.48483	297.55054	611.86212	-269.01675	67.47414	668.21143	-266.51187	476.27237	654.63812	-122.17879	131.82324	621.38947	-139.05087	409.68405	606.7724	-230.17957	125.2131	1026.7522	-102.96236	90.76238	884.35974	-93.58871	117.29345	713.82227	-45.2227	56.9691	790.50818	-1.74325	122.36539	823.05206	95.17426	215.71582	823.33606	38.3727	265.8472	824.30377	-258.23663	452.09125	1008.11798	-179.18636	545.56689	824.9989	-267.00372	551.63525	840.75409	-187.88203	504.64627	674.79889	-187.01979	593.58917	722.38983	-32.56937	582.24585	779.43726	39.17558	546.81891	767.88623	25.1664	619.02887	746.99371	646.46246	-368.8931	721.18567	63.57599	-366.16946	722.16455	69.67753	875.68964	723.34161	653.13416	872.34369	719.76654	-122.17847	131.82324	621.38928	-139.05069	409.68399	606.77246	-122.17879	131.82324	621.38947	-139.05087	409.68405	606.7724	66.77348	240.78151	823.81995	-69.40571	87.13128	752.16522
30	0.242	-339.78265	281.72864	1044.97583	-192.38086	283.52658	961.70215	-375.23035	143.22983	907.54047	-380.03348	218.83658	611.41077	-377.14001	256.53885	610.21735	-391.62241	297.56082	611.84717	-269.10916	67.51891	668.3299	-266.62585	476.28195	654.50684	-122.26695	131.84778	621.49347	-139.15283	409.67166	606.7038	-230.21469	125.64748	1026.75549	-102.24338	92.37659	885.03644	-92.58659	118.3096	714.67853	-43.39899	59.27533	791.61548	-0.64598	125.35616	823.67212	95.27385	220.02736	823.29639	37.79518	269.38998	824.08118	-258.47552	452.35535	1008.02039	-179.24413	545.677	824.83105	-267.09656	551.74646	840.50684	-187.94379	504.56036	674.71655	-186.9787	593.55017	722.16119	-32.63586	582.28241	779.35864	39.15819	546.81927	767.87775	25.15703	619.01837	746.95221	646.45758	-368.89713	721.18506	63.56552	-366.17661	722.16956	69.67747	875.6897	723.34198	653.13776	872.34137	719.76624	-122.26668	131.84775	621.49323	-139.15266	409.67157	606.70374	-122.26695	131.84778	621.49347	-139.15283	409.67166	606.7038	66.53452	244.70868	823.68878	-67.99279	88.79247	753.14697
31	0.25	-339.92249	281.94501	1044.948	-192.52116	283.87912	961.73761	-375.24628	143.27155	907.56439	-380.05215	218.83488	611.40991	-377.2178	256.50082	610.21484	-391.76215	297.55667	611.83105	-269.15326	67.56477	668.44257	-266.74438	476.2937	654.3974	-122.31821	131.89525	621.58588	-139.25418	409.68091	606.64368	-230.25648	126.06165	1026.7666	-101.51414	93.96329	885.76703	-91.44405	119.4184	715.58203	-41.50109	61.68376	792.7948	0.54624	128.46716	824.30005	95.47457	224.45955	823.10706	37.32607	273.07385	823.75232	-258.77014	452.59113	1007.94318	-179.34818	545.80042	824.68433	-267.26263	551.81885	840.27411	-188.00447	504.47458	674.66718	-186.95303	593.50623	721.95837	-32.70051	582.31769	779.29565	39.14216	546.82715	767.87585	25.14645	619.01221	746.91785	646.45313	-368.90079	721.18445	63.55667	-366.18344	722.17505	69.67669	875.68866	723.34119	653.14014	872.34009	719.76727	-122.31802	131.89519	621.58563	-139.25407	409.68082	606.64362	-122.31821	131.89525	621.58588	-139.25418	409.68091	606.64368	66.40032	248.76669	823.42969	-66.47257	90.55109	754.18842
32	0.258	-340.08392	282.12488	1044.91833	-192.65508	284.22485	961.77496	-375.24704	143.26457	907.59674	-380.05936	218.82245	611.41101	-377.29068	256.44989	610.21918	-391.89807	297.53763	611.8114	-269.15027	67.60713	668.54657	-266.866	476.31128	654.30731	-122.33408	131.96008	621.66162	-139.35469	409.71466	606.5874	-230.304	126.4604	1026.78723	-100.77333	95.52625	886.55023	-90.17775	120.61568	716.52264	-39.53701	64.17968	794.03607	1.82246	131.69855	824.92725	95.77732	228.98207	822.7558	36.98071	276.87094	823.28003	-259.10172	452.8063	1007.8811	-179.49646	545.93738	824.55951	-267.50241	551.84851	840.05353	-188.05984	504.39334	674.64307	-186.94577	593.46527	721.78021	-32.76075	582.35211	779.24652	39.1284	546.84308	767.88232	25.13716	619.01105	746.88782	646.44952	-368.90375	721.18402	63.55119	-366.18872	722.18018	69.67504	875.68738	723.33978	653.14178	872.33997	719.7688	-122.33398	131.95995	621.6615	-139.35461	409.71451	606.58734	-122.33408	131.96008	621.66162	-139.35469	409.71466	606.5874	66.37901	252.92651	823.01794	-64.85738	92.39767	755.27936
33	0.267	-340.26923	282.27618	1044.88831	-192.77864	284.55667	961.81165	-375.23425	143.21201	907.64502	-380.05554	218.80106	611.41376	-377.35632	256.38919	610.22961	-392.02353	297.50443	611.78577	-269.10297	67.64294	668.64136	-266.98706	476.33606	654.23407	-122.31629	132.03671	621.72009	-139.45169	409.77203	606.53296	-230.35327	126.85	1026.81824	-100.01967	97.07536	887.38251	-88.81371	121.89249	717.49561	-37.51656	66.75052	795.32684	3.17649	135.04991	825.54016	96.18097	233.56152	822.2356	36.77096	280.75211	822.63275	-259.45169	453.00607	1007.82892	-179.68443	546.08801	824.45801	-267.81223	551.83643	839.84357	-188.10335	504.32172	674.63525	-186.9577	593.43445	721.62738	-32.81436	582.38666	779.20947	39.11783	546.867	767.89874	25.13219	619.01514	746.8598	646.44696	-368.90588	721.18372	63.54935	-366.19205	722.18475	69.67223	875.68683	723.33838	653.14313	872.34064	719.77032	-122.31628	132.03654	621.71991	-139.45171	409.77188	606.5329	-122.31629	132.03671	621.72009	-139.45169	409.77203	606.53296	66.47597	257.1568	822.43414	-63.16513	94.32151	756.41119
34	0.275	-340.47708	282.40674	1044.85962	-192.89572	284.8696	961.8468	-375.20975	143.1187	907.71338	-380.04126	218.77251	611.41754	-377.41299	256.32275	610.24445	-392.13297	297.45956	611.75311	-269.01541	67.67083	668.72803	-267.10239	476.36816	654.17609	-122.26673	132.12022	621.76434	-139.5407	409.85004	606.48132	-230.39703	127.23844	1026.85852	-99.25215	98.6244	888.25781	-87.3765	123.24172	718.49524	-35.452	69.3861	796.65436	4.60283	138.51607	826.12439	96.68372	238.164	821.54492	36.70407	284.69006	821.78906	-259.8053	453.19308	1007.78284	-179.90511	546.2522	824.38092	-268.18277	551.78882	839.64459	-188.12535	504.26477	674.63434	-186.98738	593.41931	721.50201	-32.86025	582.42224	779.18304	39.11115	546.89917	767.92603	25.13428	619.02423	746.83264	646.4455	-368.90714	721.18359	63.55027	-366.19342	722.18933	69.668	875.68756	723.33746	653.14441	872.34137	719.77203	-122.26677	132.12001	621.76422	-139.54076	409.84988	606.48126	-122.26673	132.12022	621.76434	-139.5407	409.85004	606.48132	66.69389	261.42703	821.66699	-61.41425	96.31391	757.57477
35	0.283	-340.70331	282.52274	1044.83447	-193.01489	285.16309	961.88153	-375.1741	142.99091	907.80304	-380.0177	218.73853	611.42163	-377.4599	256.25473	610.26105	-392.22311	297.40723	611.71429	-268.89297	67.69066	668.80853	-267.20679	476.40692	654.13251	-122.18784	132.20648	621.79999	-139.61685	409.94449	606.43567	-230.42526	127.63347	1026.90527	-98.46992	100.18919	889.16742	-85.88563	124.66215	719.51068	-33.35867	72.0792	798.00525	6.09483	142.08563	826.66589	97.28157	242.75623	820.68652	36.78362	288.65988	820.73798	-260.15421	453.3688	1007.74023	-180.15016	546.42853	824.32819	-268.59775	551.71741	839.45941	-188.11613	504.2276	674.6322	-187.03143	593.42389	721.40631	-32.89859	582.46008	779.16583	39.10863	546.9397	767.96387	25.14473	619.0379	746.80664	646.44513	-368.90756	721.18372	63.55265	-366.19302	722.19427	69.66222	875.68976	723.33716	653.14545	872.3418	719.77417	-122.18788	132.20627	621.79999	-139.61693	409.94434	606.43567	-122.18784	132.20648	621.79999	-139.61685	409.94449	606.43567	67.03259	265.70804	820.71222	-59.62215	98.37067	758.758
36	0.292	-340.94205	282.62762	1044.8136	-193.14563	285.44174	961.9184	-375.12598	142.83606	907.91248	-379.98737	218.7009	611.42517	-377.49731	256.18835	610.27692	-392.29257	297.35226	611.67157	-268.74182	67.70345	668.88416	-267.29642	476.45117	654.10297	-122.08302	132.29283	621.83209	-139.67662	410.05103	606.39929	-230.42661	128.0396	1026.9541	-97.67129	101.78634	890.10101	-84.35827	126.15804	720.52612	-31.25598	74.82557	799.36548	7.64425	145.74318	827.15082	97.96611	247.3073	819.66724	37.00879	292.63788	819.47644	-260.49753	453.5358	1007.69879	-180.41125	546.61359	824.29877	-269.03488	551.63861	839.29199	-188.07228	504.21457	674.62463	-187.08453	593.45129	721.34113	-32.93042	582.50134	779.15619	39.11021	546.98846	768.0105	25.16261	619.05493	746.78278	646.44568	-368.90729	721.18402	63.55542	-366.19116	722.19897	69.65501	875.69318	723.33728	653.14581	872.34204	719.77649	-122.08305	132.2926	621.83215	-139.67667	410.05081	606.39935	-122.08302	132.29283	621.83209	-139.67662	410.05103	606.39929	67.48745	269.9726	819.57184	-57.80713	100.49181	759.9458
37	0.3	-341.18588	282.72104	1044.79626	-193.29507	285.71378	961.95978	-375.06165	142.66226	908.03772	-379.95337	218.66162	611.4281	-377.52612	256.12521	610.29089	-392.34076	297.29913	611.62787	-268.56903	67.71106	668.95502	-267.36914	476.49896	654.08722	-121.9572	132.37782	621.86285	-139.71857	410.16476	606.37408	-230.39049	128.4568	1027.00012	-96.85372	103.43099	891.04803	-82.81151	127.73476	721.52356	-29.1664	77.62339	800.72131	9.24034	149.47139	827.56537	98.72324	251.79005	818.49951	37.37147	296.60046	818.0094	-260.8403	453.69824	1007.65668	-180.68132	546.80286	824.29102	-269.46982	551.57074	839.14636	-188.00217	504.22861	674.61365	-187.14001	593.5033	721.30554	-32.95702	582.54712	779.15271	39.11574	547.04352	768.06244	25.18492	619.07379	746.76239	646.44696	-368.90643	721.18451	63.55837	-366.18823	722.20221	69.64687	875.69702	723.33746	653.14502	872.34283	719.77844	-121.95718	132.37762	621.86304	-139.7186	410.16455	606.37421	-121.9572	132.37782	621.86285	-139.71857	410.16476	606.37408	68.04736	274.19525	818.25446	-55.98895	102.67907	761.12244
38	0.308	-341.4259	282.79944	1044.78015	-193.46587	285.98785	962.00714	-374.97574	142.47705	908.17291	-379.91818	218.62251	611.43079	-377.54721	256.0654	610.30286	-392.36795	297.25113	611.58563	-268.38266	67.71529	669.02026	-267.42584	476.54825	654.08496	-121.81684	132.4608	621.89307	-139.74425	410.28156	606.36102	-230.30907	128.88228	1027.03882	-96.01609	105.13375	891.99762	-81.26186	129.39313	722.48651	-27.1124	80.47236	802.05994	10.86784	153.25153	827.89813	99.53246	256.18076	817.20245	37.8549	300.5246	816.34949	-261.18964	453.86035	1007.61395	-180.95511	546.99188	824.30286	-269.88168	551.52808	839.02545	-187.92416	504.271	674.60663	-187.19171	593.58038	721.29779	-32.97963	582.59875	779.15436	39.12551	547.10205	768.11493	25.2074	619.09302	746.7467	646.44891	-368.90518	721.18512	63.56216	-366.18454	722.20264	69.63856	875.70062	723.33771	653.14276	872.34448	719.77936	-121.81676	132.46065	621.89331	-139.74423	410.28134	606.36121	-121.81684	132.4608	621.89307	-139.74425	410.28156	606.36102	68.69368	278.35269	816.77594	-54.18713	104.93275	762.27319
39	0.317	-341.65335	282.85834	1044.76245	-193.65579	286.27084	962.06097	-374.86191	142.28593	908.3111	-379.88275	218.58481	611.43408	-377.56107	256.00809	610.31293	-392.37524	297.20996	611.54602	-268.19122	67.71757	669.07837	-267.47116	476.59784	654.0957	-121.66921	132.54198	621.92346	-139.75824	410.39917	606.36127	-230.17896	129.3136	1027.06848	-95.16088	106.89938	892.93738	-79.72604	131.12679	723.40332	-25.11416	83.37206	803.36932	12.50483	157.06261	828.14374	100.36875	260.4584	815.80206	38.43467	304.38895	814.51514	-261.55112	454.02469	1007.57349	-181.22926	547.17731	824.33185	-270.25607	551.51849	838.93073	-187.8596	504.34259	674.61279	-187.23582	593.68182	721.31598	-32.99951	582.6579	779.16138	39.14044	547.16174	768.1629	25.22573	619.11218	746.73627	646.45111	-368.90369	721.18585	63.56717	-366.18027	722.19983	69.63103	875.70343	723.33813	653.1394	872.34692	719.77911	-121.66906	132.54187	621.92365	-139.75816	410.39893	606.36139	-121.66921	132.54198	621.92346	-139.75824	410.39917	606.36127	69.40171	282.42368	815.15863	-52.4201	107.24942	763.38629
40	0.325	-341.86197	282.89508	1044.74207	-193.85838	286.56714	962.12219	-374.71423	142.09149	908.4469	-379.84665	218.54926	611.43921	-377.56827	255.95206	610.32147	-392.36496	297.17551	611.50958	-268.00174	67.7195	669.12781	-267.513	476.64792	654.11823	-121.52096	132.62337	621.9541	-139.7677	410.51813	606.37494	-230.00175	129.7506	1027.09058	-94.2952	108.72684	893.85254	-78.22323	132.92352	724.2677	-23.18938	86.31877	804.63739	14.12225	160.88083	828.30408	101.20567	264.60379	814.33008	39.08197	308.17093	812.52783	-261.92667	454.1922	1007.54041	-181.50157	547.35681	824.37579	-270.58533	551.54321	838.8623	-187.8277	504.444	674.64105	-187.27141	593.80585	721.35809	-33.0179	582.72644	779.17523	39.1622	547.22211	768.20209	25.23703	619.13177	746.73102	646.45319	-368.90228	721.18652	63.57258	-366.17566	722.1944	69.62511	875.70538	723.33905	653.1355	872.34961	719.77789	-121.5208	132.62329	621.95422	-139.76762	410.51785	606.375	-121.52096	132.62337	621.9541	-139.7677	410.51813	606.37494	70.14382	286.38736	813.42896	-50.70631	109.62115	764.45258
41	0.333	-342.04868	282.91006	1044.71863	-194.06221	286.87769	962.19263	-374.5285	141.89389	908.57874	-379.80859	218.51624	611.44763	-377.57001	255.89616	610.32965	-392.34128	297.14642	611.47681	-267.81839	67.72357	669.16742	-267.56125	476.69946	654.15039	-121.37719	132.70941	621.98364	-139.78165	410.64108	606.40002	-229.78244	130.1951	1027.10754	-93.43052	110.60851	894.72626	-76.77367	134.7662	725.07605	-21.35343	89.30062	805.85193	15.68619	164.67792	828.38629	102.01598	268.59848	812.82013	39.76781	311.84225	810.41107	-262.31522	454.36322	1007.51953	-181.77031	547.52893	824.43323	-270.86884	551.59894	838.81903	-187.84428	504.57532	674.69843	-187.30032	593.94995	721.4212	-33.03589	582.80573	779.198	39.19328	547.28436	768.22961	25.24058	619.15247	746.73022	646.45459	-368.90131	721.18695	63.57703	-366.17108	722.18793	69.62138	875.70654	723.34045	653.13184	872.35211	719.77576	-121.377	132.70937	621.98389	-139.78156	410.64084	606.40021	-121.37719	132.70941	621.98364	-139.78165	410.64108	606.40002	70.89189	290.22037	811.6156	-49.06355	112.03341	765.46399
42	0.342	-342.21295	282.90656	1044.69312	-194.25034	287.19931	962.27466	-374.3038	141.69328	908.70892	-379.76691	218.48575	611.4613	-377.5672	255.8398	610.33862	-392.30981	297.12122	611.44885	-267.64221	67.73367	669.19781	-267.62628	476.7536	654.18933	-121.24046	132.80692	622.01208	-139.80896	410.77167	606.4342	-229.52612	130.64844	1027.12073	-92.58108	112.52934	895.5415	-75.39455	136.63089	725.82355	-19.61799	92.29375	806.99933	17.16233	168.42003	828.39996	102.77292	272.4238	811.30145	40.46513	315.37015	808.19073	-262.71417	454.53787	1007.51312	-182.0343	547.69354	824.50317	-271.11337	551.67975	838.79901	-187.9223	504.73453	674.78925	-187.327	594.11078	721.50171	-33.05404	582.89581	779.23163	39.23688	547.35083	768.24457	25.23738	619.17542	746.73254	646.45514	-368.90091	721.18707	63.57993	-366.16693	722.18201	69.62006	875.70673	723.34198	653.12891	872.35419	719.77264	-121.24033	132.80684	622.01221	-139.80891	410.77142	606.43433	-121.24046	132.80692	622.01208	-139.80896	410.77167	606.4342	71.61902	293.89697	809.74609	-47.50627	114.46233	766.41144
