PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk4_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	250	31	mm	120	1	250																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
75	0.617	-312.38345	290.78745	1045.68555	-169.17159	311.44574	961.60211	-330.77856	144.48775	931.38403	-367.82666	217.83476	621.52319	-367.57059	255.4044	618.46368	-382.6171	296.18549	619.47931	-247.11978	71.83424	676.31525	-264.41745	480.79269	654.44989	-105.4801	141.85132	622.18298	-136.00598	419.12625	602.68915	-186.61647	163.59781	1040.12891	-35.42258	177.63707	946.64392	11.28452	248.71162	797.85724	61.97803	182.48134	867.98694	138.06793	236.92984	873.33453	238.87816	327.83249	789.43304	227.99248	358.06577	859.32745	-255.75089	465.80438	1005.33502	-177.99348	558.2981	820.85297	-268.31528	556.88641	832.74261	-180.84303	506.60349	672.21777	-174.59326	597.4491	716.92114	-22.61783	571.84259	779.53937	45.77168	530.04962	767.07428	38.96232	604.24188	749.04352	646.26733	-368.85138	721.1142	64.64212	-365.75995	723.36517	69.60709	875.67645	723.28833	653.14752	872.34363	719.7251	-105.48022	141.8512	622.18323	-136.0061	419.12598	602.68939	-105.4801	141.85132	622.18298	-136.00598	419.12625	602.68915	233.43532	342.94913	824.38025	36.63128	215.59648	832.92206
76	0.625	-312.28036	291.09641	1045.66064	-169.0094	311.62573	961.61749	-330.88254	144.78575	931.33398	-367.81235	217.95241	621.61133	-367.51151	255.47368	618.52643	-382.54822	296.2132	619.55872	-247.09685	71.91071	676.3725	-264.2663	480.87518	654.36255	-105.46487	141.85835	622.13043	-135.90666	419.14478	602.54944	-186.7733	163.82463	1040.12671	-35.4103	177.54388	947.11346	11.68465	248.8075	798.52972	62.21397	182.33626	868.58691	138.47874	236.66571	874.04199	239.31607	327.55194	790.2251	228.50693	357.83246	860.23749	-255.51805	466.04651	1005.27673	-177.96138	558.65607	820.76642	-268.26764	557.11487	832.65521	-180.76103	506.91544	672.08069	-174.52701	597.74194	716.80762	-22.55292	571.9458	779.53125	45.75444	530.06549	767.05072	38.9759	604.27045	749.03955	646.26758	-368.85397	721.1134	64.64677	-365.76007	723.36359	69.61156	875.67157	723.28339	653.15686	872.33875	719.7193	-105.46501	141.85826	622.13055	-135.90681	419.14459	602.54962	-105.46487	141.85835	622.13043	-135.90666	419.14478	602.54944	233.9115	342.6922	825.23126	36.94931	215.57188	833.55829
77	0.633	-312.20245	291.41049	1045.65784	-168.85231	311.76105	961.64093	-331.01846	145.08081	931.2735	-367.80188	218.06519	621.6792	-367.45972	255.54828	618.58014	-382.47452	296.24817	619.6355	-247.10777	71.97598	676.41632	-264.10541	480.95535	654.28229	-105.47309	141.84229	622.0766	-135.80106	419.15039	602.4212	-186.97508	164.05331	1040.15161	-35.43501	177.41374	947.63055	12.07866	248.87744	799.27673	62.42673	182.14621	869.24139	138.87086	236.33455	874.82306	239.74709	327.24426	791.13794	229.02303	357.51077	861.30334	-255.24922	466.26382	1005.22742	-177.91243	558.99243	820.69165	-268.18216	557.34668	832.59503	-180.70782	507.21817	671.96765	-174.46457	598.02197	716.70752	-22.48891	572.03931	779.52448	45.74061	530.08179	767.03168	38.9974	604.2915	749.03632	646.26776	-368.85626	721.11304	64.65152	-365.75888	723.36462	69.61873	875.66803	723.28229	653.16565	872.33484	719.71649	-105.47324	141.84227	622.07666	-135.80121	419.15033	602.42133	-105.47309	141.84229	622.0766	-135.80106	419.15039	602.4212	234.38506	342.3775	826.22064	37.25269	215.51183	834.25903
78	0.642	-312.14462	291.72519	1045.677	-168.70317	311.85971	961.66852	-331.17627	145.37085	931.21088	-367.79019	218.17239	621.72577	-367.41675	255.6297	618.6261	-382.39993	296.29236	619.70886	-247.14616	72.02911	676.45099	-263.93204	481.03711	654.2113	-105.49924	141.80313	622.02466	-135.68616	419.14786	602.30615	-187.21156	164.28764	1040.20288	-35.48768	177.26128	948.17981	12.4657	248.9136	800.07068	62.6172	181.91306	869.93634	139.23645	235.94046	875.67413	240.16823	326.90927	792.17877	229.5365	357.1033	862.52539	-254.95143	466.45981	1005.18732	-177.83917	559.30365	820.63013	-268.05621	557.58038	832.55969	-180.70045	507.50085	671.89172	-174.40343	598.28979	716.62152	-22.43273	572.12134	779.51776	45.73051	530.09912	767.01874	39.02362	604.3075	749.03473	646.2677	-368.8577	721.11279	64.65644	-365.75623	723.36859	69.62763	875.66663	723.28558	653.17303	872.33203	719.71692	-105.49941	141.80318	622.02472	-135.68631	419.14789	602.30621	-105.49924	141.80313	622.02466	-135.68616	419.14786	602.30615	234.85236	342.00629	827.35211	37.54145	215.41333	835.00348
79	0.65	-312.1008	292.03516	1045.7146	-168.56213	311.9314	961.69635	-331.34714	145.65468	931.15338	-367.7746	218.27354	621.75287	-367.38361	255.71999	618.66681	-382.32935	296.34601	619.77722	-247.20822	72.06922	676.48022	-263.74487	481.12375	654.151	-105.54045	141.74043	621.9765	-135.56091	419.14081	602.20465	-187.47408	164.52654	1040.27856	-35.56252	177.09747	948.74493	12.84598	248.9041	800.88568	62.78477	181.63087	870.65686	139.57083	235.48068	876.58948	240.58487	326.54422	793.35669	230.04184	356.60995	863.90271	-254.63246	466.64093	1005.15637	-177.73245	559.58704	820.58026	-267.88782	557.81512	832.54614	-180.74858	507.75555	671.85992	-174.34174	598.54681	716.55054	-22.38958	572.19031	779.51044	45.72339	530.11841	767.01202	39.04913	604.32141	749.03644	646.26678	-368.85831	721.11237	64.66149	-365.75244	723.375	69.6374	875.66742	723.29279	653.17828	872.33032	719.71942	-105.54071	141.74052	621.97638	-135.5611	419.14096	602.20459	-105.54045	141.74043	621.9765	-135.56091	419.14081	602.20465	235.31335	341.57709	828.6297	37.81538	215.26749	835.7713
80	0.658	-312.06607	292.3364	1045.76514	-168.42577	311.98615	961.72186	-331.5246	145.93126	931.10651	-367.75549	218.36766	621.76489	-367.3609	255.82057	618.70526	-382.26675	296.40811	619.83795	-247.29112	72.09608	676.50616	-263.54492	481.21695	654.10138	-105.59559	141.6548	621.93097	-135.42688	419.13174	602.11456	-187.75488	164.76454	1040.37451	-35.65685	176.92729	949.31201	13.22318	248.83508	801.70142	62.92752	181.28723	871.38672	139.87115	234.9467	877.56122	241.00847	326.14413	794.68335	230.53041	356.02942	865.43317	-254.30029	466.81607	1005.1347	-177.58368	559.83868	820.53802	-267.67615	558.05017	832.55139	-180.85095	507.97928	671.87115	-174.27815	598.79272	716.49475	-22.36158	572.24603	779.50232	45.71787	530.14014	767.01099	39.06906	604.33624	749.04285	646.2644	-368.8584	721.11151	64.66621	-365.74808	723.38281	69.64727	875.6698	723.30261	653.18036	872.32953	719.72272	-105.59592	141.65497	621.93097	-135.42706	419.13205	602.11456	-105.59559	141.6548	621.93097	-135.42688	419.13174	602.11456	235.76944	341.08676	830.05823	38.07536	215.06116	836.54407
81	0.667	-312.03711	292.62766	1045.82263	-168.28886	312.03265	961.74384	-331.70508	146.20009	931.07367	-367.73538	218.45377	621.76691	-367.34848	255.93124	618.74371	-382.21371	296.47751	619.88776	-247.39182	72.11062	676.52924	-263.3356	481.31577	654.0614	-105.66371	141.54906	621.8855	-135.28754	419.12143	602.03259	-188.047	164.99258	1040.48438	-35.76948	176.74796	949.87158	13.60582	248.69107	802.50024	63.04574	180.86688	872.10956	140.13565	234.32718	878.58044	241.44762	325.70227	796.17041	230.99075	355.35928	867.11414	-253.96301	466.99274	1005.12183	-177.38705	560.05334	820.49927	-267.42175	558.28461	832.57312	-180.99405	508.173	671.91547	-174.21144	599.02338	716.45288	-22.34762	572.28912	779.49402	45.7123	530.16406	767.01489	39.08221	604.35345	749.05444	646.26019	-368.85834	721.10999	64.66969	-365.74374	723.39124	69.65664	875.67297	723.31323	653.17896	872.32928	719.72565	-105.66413	141.54926	621.88544	-135.2878	419.12183	602.03253	-105.66371	141.54906	621.8855	-135.28754	419.12143	602.03259	236.21919	340.53076	831.64227	38.32578	214.77898	837.30493
82	0.675	-312.01111	292.91006	1045.88135	-168.14752	312.07663	961.76263	-331.88733	146.46213	931.0556	-367.71799	218.53136	621.76367	-367.34528	256.04953	618.78345	-382.16928	296.55344	619.9248	-247.5076	72.1147	676.54919	-263.12216	481.4166	654.02844	-105.7442	141.42741	621.8374	-135.14769	419.10837	601.9549	-188.34534	165.20033	1040.6001	-35.89857	176.5493	950.41833	14.00557	248.45335	803.26569	63.14301	180.35492	872.81134	140.36465	233.61099	879.63965	241.90446	325.20975	797.82404	231.41046	354.5954	868.9425	-253.62828	467.17273	1005.11639	-177.14165	560.2262	820.46069	-267.12723	558.51654	832.60974	-181.15471	508.33929	671.97687	-174.14082	599.23212	716.42242	-22.34438	572.32104	779.48615	45.70443	530.18866	767.02295	39.09105	604.3728	749.07013	646.25427	-368.85843	721.10785	64.67123	-365.73965	723.3999	69.66522	875.67596	723.323	653.1756	872.32898	719.72772	-105.74468	141.42764	621.83734	-135.14795	419.10883	601.95483	-105.7442	141.42741	621.8374	-135.14769	419.10837	601.9549	236.65746	339.90259	833.3833	38.57429	214.40413	838.03851
83	0.683	-311.98532	293.18579	1045.93652	-168.00186	312.12015	961.77887	-332.07086	146.71907	931.05066	-367.70709	218.60066	621.75806	-367.34952	256.16989	618.82391	-382.13177	296.63516	619.94855	-247.63712	72.11061	676.56586	-262.91074	481.51468	653.9989	-105.83686	141.29439	621.78644	-135.01205	419.08978	601.87891	-188.64781	165.37976	1040.7135	-36.03988	176.31548	950.94849	14.43356	248.09872	803.98389	63.22327	179.73718	873.48401	140.56091	232.78816	880.73584	242.37944	324.65475	799.6452	231.77788	353.73233	870.91571	-253.30208	467.35178	1005.11621	-176.85199	560.35461	820.41962	-266.79803	558.74335	832.65991	-181.30772	508.48077	672.03882	-174.06612	599.4126	716.3999	-22.34782	572.34344	779.47864	45.69127	530.21088	767.03333	39.09925	604.39276	749.08777	646.24744	-368.85892	721.10541	64.67074	-365.73596	723.4082	69.67297	875.67841	723.33087	653.17303	872.32782	719.72906	-105.83736	141.29462	621.78638	-135.01234	419.09027	601.87878	-105.83686	141.29439	621.78644	-135.01205	419.08978	601.87891	237.07866	339.19354	835.28046	38.82841	213.91795	838.73395
84	0.692	-311.95773	293.45676	1045.98486	-167.85715	312.16144	961.79321	-332.25604	146.97208	931.05511	-367.70544	218.66257	621.75037	-367.35928	256.28458	618.86285	-382.09967	296.72083	619.95941	-247.77991	72.10062	676.57916	-262.70807	481.60568	653.96906	-105.94144	141.15448	621.7348	-134.88515	419.06339	601.80396	-188.95547	165.52695	1040.81799	-36.18695	176.02696	951.45764	14.89773	247.60236	804.64594	63.2882	178.99965	874.12677	140.72687	231.8492	881.87183	242.87534	324.02277	801.63385	232.08388	352.7645	873.03369	-252.98802	467.52353	1005.11926	-176.52641	560.43909	820.37286	-266.4429	558.96124	832.72156	-181.43199	508.59982	672.08746	-173.98759	599.56201	716.38104	-22.35464	572.35895	779.47107	45.66991	530.22675	767.0423	39.10994	604.4115	749.10455	646.24078	-368.86005	721.10309	64.66845	-365.73291	723.41541	69.67982	875.68036	723.33673	653.17389	872.32556	719.73029	-105.94196	141.15468	621.73468	-134.88545	419.06384	601.80389	-105.94144	141.15448	621.7348	-134.88515	419.06339	601.80396	237.47961	338.39362	837.33374	39.09297	213.30101	839.38635
85	0.7	-311.92786	293.72345	1046.02515	-167.72125	312.1965	961.80603	-332.44559	147.22124	931.06335	-367.71463	218.71848	621.73822	-367.37234	256.38596	618.89673	-382.07242	296.80762	619.95807	-247.93488	72.0865	676.58893	-262.52127	481.68634	653.93658	-106.05651	141.01241	621.68683	-134.77087	419.02847	601.73254	-189.27153	165.6409	1040.90967	-36.33331	175.66328	951.94073	15.40347	246.94458	805.24817	63.33735	178.12959	874.74384	140.86249	230.78522	883.05408	243.39764	323.29968	803.79163	232.3235	351.68594	875.29926	-252.68867	467.68298	1005.12408	-176.17529	560.48291	820.31665	-266.07339	559.16559	832.78998	-181.51201	508.69849	672.11249	-173.90585	599.6814	716.36127	-22.36275	572.37036	779.46277	45.63885	530.23218	767.04504	39.12507	604.42664	749.11768	646.23523	-368.86166	721.1012	64.66452	-365.7308	723.42047	69.68569	875.68219	723.34082	653.17902	872.32251	719.73224	-106.05695	141.01254	621.68683	-134.77113	419.02884	601.73248	-106.05651	141.01241	621.68683	-134.77087	419.02847	601.73254	237.86058	337.4928	839.54541	39.37041	212.53708	839.99603
86	0.708	-311.89664	293.98328	1046.05701	-167.59995	312.22092	961.81757	-332.64484	147.46582	931.06793	-367.7352	218.77013	621.71826	-367.38657	256.46899	618.92108	-382.05109	296.89209	619.94598	-248.09894	72.06934	676.59515	-262.35669	481.75433	653.90063	-106.17844	140.87279	621.64838	-134.67178	418.98599	601.66913	-189.59988	165.72165	1040.98669	-36.47472	175.20659	952.39392	15.95449	246.11601	805.79291	63.36979	177.11742	875.34192	140.96622	229.5891	884.28998	243.95284	322.47482	806.12262	232.49617	350.48798	877.71735	-252.40662	467.82742	1005.12994	-175.81123	560.49243	820.24854	-265.70227	559.3512	832.85846	-181.53853	508.77832	672.10718	-173.82178	599.77448	716.33582	-22.37047	572.38037	779.45306	45.59909	530.22382	767.03668	39.14491	604.43567	749.12488	646.23096	-368.86334	721.09973	64.65895	-365.7301	723.42279	69.69035	875.68408	723.34332	653.18732	872.31921	719.73486	-106.17873	140.87288	621.64844	-134.67195	418.98627	601.66913	-106.17844	140.87279	621.64838	-134.67178	418.98599	601.66913	238.2245	336.48138	841.91998	39.66214	211.61671	840.56738
87	0.717	-311.86584	294.23053	1046.08081	-167.4948	312.23114	961.82813	-332.8605	147.70461	931.06055	-367.76685	218.81944	621.68719	-367.40024	256.53204	618.93164	-382.03839	296.97037	619.92542	-248.26707	72.04967	676.59796	-262.21841	481.80847	653.86102	-106.30195	140.73962	621.62445	-134.58864	418.93774	601.61786	-189.94458	165.76973	1041.04846	-36.60981	174.64439	952.81732	16.5521	245.11928	806.29077	63.38548	175.95663	875.92889	141.03662	228.25447	885.58588	244.54503	321.54019	808.63165	232.60426	349.15845	880.29309	-252.14359	467.95633	1005.13654	-175.44997	560.47699	820.16791	-265.34119	559.51361	832.91949	-181.50806	508.8403	672.06793	-173.73666	599.84619	716.30084	-22.37588	572.3905	779.44141	45.55476	530.20062	767.01465	39.16779	604.43671	749.12488	646.22748	-368.86465	721.09851	64.65191	-365.73102	723.42224	69.69338	875.68591	723.34406	653.19653	872.31653	719.73737	-106.30212	140.73967	621.62457	-134.58871	418.93793	601.61792	-106.30195	140.73962	621.62445	-134.58864	418.93774	601.61786	238.57465	335.3493	844.46234	39.9688	210.53795	841.10986
88	0.725	-311.83664	294.45816	1046.09607	-167.40486	312.2244	961.83752	-333.09885	147.93748	931.03381	-367.80823	218.86797	621.64325	-367.41245	256.57648	618.92572	-382.0368	297.03876	619.89838	-248.43378	72.02792	676.59802	-262.10828	481.84839	653.81732	-106.42189	140.61586	621.61792	-134.52119	418.88571	601.58063	-190.30975	165.78601	1041.09668	-36.73891	173.96977	953.21655	17.19379	243.96796	806.7616	63.38462	174.64323	876.51276	141.07343	226.77374	886.94696	245.17311	320.48746	811.32184	232.65193	347.6828	883.03119	-251.89951	468.07144	1005.14374	-175.10974	560.44739	820.07623	-264.99924	559.65057	832.96661	-181.4216	508.8855	671.99396	-173.65305	599.90155	716.25366	-22.37753	572.40143	779.42694	45.51202	530.16565	766.98108	39.19104	604.42902	749.11761	646.22479	-368.86545	721.0976	64.64404	-365.73346	723.41913	69.69417	875.68732	723.34241	653.20392	872.31537	719.73865	-106.42195	140.61588	621.61804	-134.52121	418.88577	601.58069	-106.42189	140.61586	621.61792	-134.52119	418.88571	601.58063	238.91252	334.08514	847.17651	40.2892	209.30559	841.63721
89	0.733	-311.80893	294.6604	1046.10083	-167.32893	312.19839	961.84534	-333.36447	148.16708	930.98212	-367.85678	218.91576	621.58679	-367.42294	256.60556	618.90253	-382.04648	297.0947	619.86609	-248.5943	72.00471	676.59607	-262.02594	481.87463	653.76904	-106.53432	140.50348	621.62909	-134.46854	418.83157	601.55682	-190.69905	165.77165	1041.13501	-36.86239	173.17917	953.60114	17.87244	242.68225	807.22913	63.36714	173.17519	877.09961	141.07762	225.13808	888.37573	245.83203	319.30466	814.19196	232.64465	346.04468	885.93597	-251.67259	468.17587	1005.15131	-174.80751	560.41388	819.97626	-264.68365	559.7619	832.9953	-181.28482	508.91528	671.88739	-173.57536	599.94452	716.19348	-22.37547	572.41315	779.40887	45.47616	530.12506	766.94263	39.21226	604.41357	749.10443	646.22321	-368.86566	721.09698	64.63622	-365.73706	723.41406	69.69221	875.68768	723.33807	653.20764	872.31635	719.7384	-106.53427	140.50348	621.62927	-134.46848	418.83154	601.55707	-106.53432	140.50348	621.62909	-134.46854	418.83157	601.55682	239.23834	332.67468	850.06396	40.61979	207.92871	842.16437
90	0.742	-311.78122	294.8345	1046.09302	-167.26639	312.15088	961.85065	-333.65903	148.39839	930.90131	-367.90894	218.96115	621.52045	-367.43195	256.62347	618.86334	-382.06473	297.13736	619.82935	-248.74452	71.98135	676.5932	-261.96799	481.88898	653.71594	-106.63619	140.40363	621.65594	-134.42819	418.77695	601.54407	-191.11436	165.72769	1041.16858	-36.98104	172.27055	953.98102	18.57789	241.28128	807.71454	63.3335	171.55214	877.69196	141.05061	223.33809	889.86951	246.51559	317.97656	817.23431	232.5887	344.22629	889.00958	-251.46043	468.27258	1005.15912	-174.55428	560.38483	819.87042	-264.40079	559.84857	833.00439	-181.1086	508.9313	671.75366	-173.5092	599.97778	716.12103	-22.37139	572.42493	779.38641	45.44976	530.08521	766.90625	39.22998	604.3927	749.08759	646.22266	-368.86536	721.0968	64.6294	-365.74136	723.40759	69.68761	875.68689	723.33136	653.20752	872.31934	719.73657	-106.63611	140.40364	621.65607	-134.42813	418.77686	601.54425	-106.63619	140.40363	621.65594	-134.42819	418.77695	601.54407	239.55215	331.10141	853.12195	40.9557	206.4167	842.70325
91	0.75	-311.7515	294.9812	1046.07178	-167.21716	312.07947	961.85272	-333.98001	148.63643	930.78876	-367.96094	219.00145	621.44916	-367.43954	256.63409	618.81171	-382.08759	297.16718	619.78931	-248.88074	71.95972	676.59039	-261.92761	481.89432	653.65784	-106.72531	140.3166	621.69354	-134.39606	418.72327	601.53723	-191.55501	165.65491	1041.20117	-37.09939	171.24294	954.36383	19.29947	239.77754	808.23273	63.28349	169.77449	878.28937	140.99365	221.36368	891.42004	247.21408	316.48795	820.43573	232.49026	342.20969	892.24933	-251.26068	468.36288	1005.16699	-174.35338	560.36566	819.76031	-264.15604	559.9126	832.99561	-180.90851	508.93552	671.60114	-173.45926	600.00275	716.03845	-22.36779	572.43475	779.35919	45.43314	530.05042	766.87646	39.24396	604.36987	749.06989	646.22235	-368.86438	721.09662	64.62444	-365.74591	723.40039	69.68146	875.685	723.32355	653.20508	872.32343	719.73328	-106.7252	140.3166	621.69379	-134.39598	418.72311	601.53748	-106.72531	140.3166	621.69354	-134.39606	418.72327	601.53723	239.85217	329.34882	856.34253	41.29148	204.77602	843.26105
92	0.758	-311.71866	295.1037	1046.03784	-167.18164	311.98206	961.8512	-334.3208	148.8846	930.64349	-368.00958	219.0341	621.37848	-367.44571	256.64069	618.75256	-382.11157	297.18524	619.74725	-249.00069	71.94155	676.58826	-261.89606	481.89319	653.59491	-106.80088	140.24132	621.73529	-134.36719	418.6705	601.5304	-192.01825	165.5538	1041.2356	-37.22832	170.09666	954.75287	20.02747	238.17607	808.79199	63.21361	167.84251	878.88934	140.90764	219.20436	893.01617	247.91013	314.82639	823.78394	232.35521	339.97964	895.64673	-251.07126	468.44623	1005.17462	-174.20229	560.3587	819.64697	-263.95233	559.95667	832.97235	-180.70271	508.9296	671.44012	-173.4277	600.0199	715.94904	-22.36709	572.4397	779.32709	45.42511	530.02283	766.85492	39.25497	604.34808	749.05347	646.22101	-368.86264	721.09601	64.62183	-365.75031	723.39307	69.67519	875.68256	723.31635	653.20233	872.32758	719.72852	-106.80077	140.24133	621.73547	-134.36711	418.67038	601.53058	-106.80088	140.24132	621.73529	-134.36719	418.6705	601.5304	240.13268	327.40302	859.71533	41.62054	203.00929	843.84064
93	0.767	-311.68417	295.20618	1045.99329	-167.16098	311.85733	961.84558	-334.6731	149.14471	930.46741	-368.05231	219.05779	621.31268	-367.45004	256.64584	618.69183	-382.1344	297.19308	619.70422	-249.10452	71.92761	676.58685	-261.8645	481.88721	653.52765	-106.86428	140.17497	621.7735	-134.3371	418.6171	601.51715	-192.50089	165.42445	1041.27283	-37.38272	168.83371	955.14703	20.75352	236.47534	809.39453	63.11751	165.7571	879.48901	140.79288	216.85164	894.64728	248.58131	312.98227	827.271	232.18805	337.52588	899.18927	-250.88977	468.52106	1005.18176	-174.09564	560.36359	819.53217	-263.78992	559.98383	832.93842	-180.50819	508.91446	671.28107	-173.41393	600.0293	715.85675	-22.3714	572.4364	779.29034	45.42299	530.00244	766.84088	39.2639	604.32904	749.03986	646.21796	-368.86029	721.09473	64.62141	-365.75446	723.38586	69.66977	875.67975	723.31079	653.2005	872.33081	719.72253	-106.8642	140.17499	621.77362	-134.33707	418.617	601.51727	-106.86428	140.17497	621.7735	-134.3371	418.6171	601.51715	240.38469	325.25406	863.2301	41.93551	201.11623	844.44177
