PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am3_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1559	31	mm	120	1	1559																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
23	0.183	-151.32713	262.24066	1139.46313	-32.86202	291.86563	1029.72571	-182.46761	143.2536	1047.52319	-337.88217	217.12924	660.15771	-341.65164	261.81134	665.50873	-345.38547	310.24838	664.87238	-197.11502	98.42458	690.01166	-248.73044	450.05469	696.96765	-132.62607	145.30106	630.23004	-154.13802	409.61716	636.20599	-24.85777	141.62601	1106.4071	116.10814	133.99213	935.64459	112.86671	117.20439	776.25427	194.91888	99.63743	861.19501	212.23242	197.81073	869.30499	274.97946	328.83664	799.31769	218.3224	347.85516	848.97839	-121.32075	453.95724	1079.82642	-55.23019	539.62024	888.54395	-146.26216	546.9754	934.86401	-67.04286	517.7793	729.24585	-58.04665	601.95117	767.40375	75.24493	605.82227	785.14636	195.00471	539.80878	790.89026	194.94826	609.75281	740.25421	671.89209	-355.29028	721.44897	85.34323	-358.21851	721.7121	78.41379	885.63605	719.70563	664.13782	886.9599	718.75262	-128.91774	152.00043	618.45123	-153.93405	412.66101	621.61157	-128.91774	152.00043	618.45123	-153.93405	412.66101	621.61157	246.65092	338.34592	824.14807	153.89279	108.42091	818.72467
24	0.192	-150.75618	262.0968	1139.50903	-32.47595	291.73068	1029.69788	-181.88857	143.10828	1047.57825	-337.65463	217.12448	660.29724	-341.42023	261.79984	665.64307	-345.12927	310.23996	665.02527	-196.82243	98.44697	690.00531	-248.46518	449.98914	697.13849	-132.39627	145.25639	630.21112	-153.98314	409.63736	636.29974	-24.36247	141.71663	1106.60156	116.32531	134.15021	935.41492	112.76333	117.21529	775.85846	195.0175	99.41468	860.58313	212.34459	197.56189	868.96063	274.92996	328.80399	799.26862	218.39699	347.70114	849.08398	-120.91214	453.77927	1079.87854	-55.0472	539.51599	888.55664	-146.04588	546.8219	934.95868	-66.96703	517.65778	729.2605	-58.00796	601.8642	767.4267	75.26579	605.71582	785.15649	195.04779	539.75537	790.8822	194.93747	609.74139	740.26434	671.8916	-355.29184	721.44934	85.33878	-358.22113	721.71149	78.42171	885.6333	719.70526	664.13977	886.95715	718.75684	-128.67055	152.06177	618.43085	-153.70522	412.63928	621.7149	-128.67055	152.06177	618.43085	-153.70522	412.63928	621.7149	246.66348	338.25256	824.17627	153.89041	108.31499	818.22083
25	0.2	-150.22391	261.95154	1139.56128	-32.12608	291.6102	1029.68298	-181.33794	142.96033	1047.63245	-337.43192	217.11694	660.43469	-341.19141	261.7905	665.77057	-344.88052	310.22943	665.17413	-196.51971	98.48083	690.00073	-248.20811	449.92459	697.30475	-132.15829	145.21654	630.21265	-153.78777	409.63687	636.37915	-23.88865	141.80258	1106.76904	116.58076	134.25397	935.16876	112.69038	117.22647	775.4408	195.17311	99.13103	859.90198	212.51343	197.24086	868.6142	274.89636	328.71344	799.26868	218.50288	347.48947	849.29218	-120.54232	453.61588	1079.93274	-54.88647	539.40723	888.57166	-145.85347	546.66809	935.04926	-66.88943	517.52692	729.27643	-57.97679	601.76874	767.44781	75.28468	605.59924	785.16943	195.08774	539.69965	790.87604	194.92918	609.72601	740.27509	671.8913	-355.29272	721.44836	85.33662	-358.22192	721.71161	78.42579	885.63397	719.70679	664.1413	886.95618	718.75916	-128.41342	152.1375	618.41425	-153.47966	412.62289	621.81775	-128.41342	152.1375	618.41425	-153.47966	412.62289	621.81775	246.69962	338.10147	824.28046	153.93175	108.17875	817.67139
26	0.208	-149.73233	261.8035	1139.62073	-31.81089	291.50726	1029.68213	-180.81499	142.80995	1047.6842	-337.2117	217.10645	660.56995	-340.96481	261.78293	665.89142	-344.63931	310.21606	665.31696	-196.20836	98.5252	690.00061	-247.95499	449.86163	697.46381	-131.91685	145.18701	630.23022	-153.54713	409.61145	636.44073	-23.42789	141.87854	1106.90027	116.88536	134.29417	934.88977	112.63522	117.23592	774.99548	195.38571	98.78883	859.14227	212.73454	196.85182	868.24872	274.87912	328.57065	799.30011	218.64169	347.21664	849.58459	-120.21294	453.4693	1079.9873	-54.74806	539.29437	888.58746	-145.6837	546.51685	935.13416	-66.81112	517.3894	729.29291	-57.95331	601.66614	767.46613	75.30223	605.47601	785.18536	195.12511	539.64404	790.87128	194.92238	609.70758	740.28491	671.89056	-355.29288	721.44647	85.33577	-358.22098	721.71185	78.42638	885.63727	719.70886	664.14209	886.95673	718.75964	-128.14713	152.22437	618.40314	-153.25391	412.60968	621.91791	-128.14713	152.22437	618.40314	-153.25391	412.60968	621.91791	246.76041	337.89365	824.44232	154.01047	108.01237	817.06885
27	0.217	-149.28056	261.65079	1139.68713	-31.52758	291.42374	1029.69446	-180.31787	142.65675	1047.73169	-336.99185	217.09268	660.70258	-340.74057	261.77612	666.00659	-344.40482	310.19934	665.45251	-195.89151	98.57713	690.00824	-247.70418	449.80106	697.61462	-131.679	145.17404	630.25568	-153.26744	409.56213	636.48633	-22.97142	141.93893	1106.98755	117.24036	134.26668	934.56244	112.57978	117.2388	774.52203	195.64803	98.3942	858.30316	213.00005	196.40144	867.85065	274.87704	328.38428	799.34235	218.81401	346.88412	849.93652	-119.92455	453.33972	1080.04102	-54.63137	539.1781	888.60358	-145.5345	546.37024	935.21252	-66.73557	517.24982	729.31036	-57.93679	601.55859	767.48145	75.31893	605.35138	785.20422	195.16026	539.5907	790.86713	194.91605	609.68713	740.2926	671.88928	-355.29242	721.44446	85.33544	-358.21915	721.71143	78.42435	885.64178	719.71039	664.14166	886.95868	718.75903	-127.87376	152.31758	618.40039	-153.02663	412.59814	622.01508	-127.87376	152.31758	618.40039	-153.02663	412.59814	622.01508	246.84554	337.63419	824.6394	154.11391	107.81651	816.4126
28	0.225	-148.866	261.49139	1139.75989	-31.27178	291.35928	1029.71753	-179.84459	142.49982	1047.77209	-336.77145	217.0751	660.83197	-340.51923	261.76831	666.11798	-344.17538	310.17947	665.58038	-195.57303	98.63188	690.02618	-247.45728	449.74393	697.75812	-131.45297	145.18413	630.27789	-152.96391	409.4957	636.52161	-22.51306	141.97864	1107.02539	117.63805	134.17265	934.17694	112.5062	117.23082	774.02539	195.94806	97.95479	857.39038	213.30078	195.89784	867.41315	274.88644	328.16507	799.37762	219.02101	346.4967	850.32416	-119.67628	453.2258	1080.09277	-54.53527	539.05957	888.61993	-145.40347	546.22931	935.28394	-66.66789	517.1131	729.32941	-57.92574	601.44843	767.49408	75.3344	605.23065	785.22565	195.19296	539.54108	790.86273	194.90936	609.66559	740.29749	671.88776	-355.2916	721.44305	85.33567	-358.21808	721.70984	78.42136	885.64606	719.71051	664.13971	886.96112	718.7583	-127.5965	152.41148	618.40863	-152.7995	412.58813	622.11066	-127.5965	152.41148	618.40863	-152.7995	412.58813	622.11066	246.95374	337.33087	824.85089	154.22713	107.5928	815.70789
29	0.233	-148.48604	261.32343	1139.83728	-31.03758	291.31073	1029.74841	-179.39417	142.33763	1047.80249	-336.55118	217.05289	660.95721	-340.30145	261.75787	666.22717	-343.94974	310.15717	665.70081	-195.25691	98.68405	690.05573	-247.21698	449.6911	697.89532	-131.2466	145.22461	630.28503	-152.65544	409.42194	636.55383	-22.05087	141.99255	1107.01111	118.06382	134.01828	933.73163	112.40357	117.21201	773.51294	196.27202	97.47896	856.41528	213.62836	195.3504	866.93744	274.90475	327.92484	799.39673	219.26485	346.06064	850.7298	-119.46589	453.12491	1080.14197	-54.45787	538.94043	888.63702	-145.28917	546.09454	935.34833	-66.61273	516.98291	729.35077	-57.91839	601.33728	767.50494	75.34734	605.1178	785.24902	195.22214	539.49597	790.85736	194.90178	609.64331	740.29919	671.88684	-355.29071	721.44305	85.33702	-358.21945	721.70697	78.41998	885.64838	719.70892	664.13641	886.96307	718.75824	-127.31888	152.50015	618.42902	-152.57533	412.57983	622.20587	-127.31888	152.50015	618.42902	-152.57533	412.57983	622.20587	247.08481	336.99274	825.06323	154.3378	107.34548	814.96411
30	0.242	-148.13937	261.14517	1139.9165	-30.81908	291.2724	1029.78369	-178.96812	142.16864	1047.81921	-336.33334	217.02541	661.0769	-340.0882	261.74365	666.33521	-343.72812	310.13318	665.81427	-194.9478	98.72882	690.09576	-246.98479	449.64307	698.02576	-131.0665	145.30467	630.26575	-152.36029	409.35126	636.58905	-21.58713	141.97557	1106.94446	118.49983	133.81352	933.23383	112.27299	117.18896	772.99139	196.60585	96.97599	855.39441	213.97638	194.76933	866.43182	274.93301	327.67654	799.40106	219.54718	345.58347	851.14294	-119.29018	453.03381	1080.18896	-54.3965	538.82251	888.65533	-145.19183	545.9657	935.40631	-66.57281	516.86115	729.37476	-57.91363	601.22626	767.51495	75.35615	605.01434	785.27393	195.24628	539.4552	790.85071	194.8933	609.62024	740.29785	671.88739	-355.29022	721.44458	85.33968	-358.22403	721.70313	78.42242	885.64771	719.70569	664.13269	886.96362	718.75934	-127.04573	152.57805	618.45984	-152.35683	412.57272	622.29913	-127.04573	152.57805	618.45984	-152.35683	412.57272	622.29913	247.2401	336.63	825.27197	154.43942	107.08247	814.19287
31	0.25	-147.82625	260.95578	1139.99414	-30.61279	291.23703	1029.82092	-178.57109	141.99203	1047.81885	-336.12158	216.99263	661.18976	-339.8808	261.72498	666.44159	-343.51245	310.10831	665.9212	-194.6514	98.76256	690.14282	-246.76086	449.60016	698.14679	-130.91705	145.43379	630.21118	-152.09413	409.29297	636.63141	-21.12799	141.92281	1106.82751	118.92803	133.56964	932.69861	112.1263	117.17435	772.46521	196.93596	96.45649	854.34753	214.33954	194.16574	865.90961	274.9733	327.43466	799.39899	219.86685	345.07513	851.55957	-119.14549	452.94937	1080.23462	-54.34827	538.70789	888.67566	-145.11298	545.84235	935.45874	-66.54793	516.74841	729.40161	-57.91169	601.11658	767.52557	75.35949	604.92004	785.30054	195.26375	539.41815	790.84271	194.88475	609.5957	740.29431	671.88959	-355.29056	721.44708	85.34311	-358.23111	721.69928	78.42864	885.6438	719.70178	664.12958	886.96234	718.76129	-126.78313	152.64035	618.4964	-152.1461	412.56549	622.38623	-126.78313	152.64035	618.4964	-152.1461	412.56549	622.38623	247.42007	336.25491	825.47931	154.53113	106.81542	813.40637
32	0.258	-147.54771	260.7554	1140.06653	-30.41864	291.19711	1029.85815	-178.21017	141.8083	1047.79919	-335.92007	216.95564	661.29468	-339.68097	261.70151	666.54462	-343.3056	310.0835	666.02155	-194.37369	98.78278	690.19171	-246.54524	449.56296	698.25488	-130.80011	145.61681	630.11774	-151.86658	409.2532	636.68213	-20.68357	141.82942	1106.66443	119.33147	133.2968	932.1452	111.97813	117.1839	771.93823	197.24957	95.93317	853.2959	214.7114	193.55254	865.38605	275.02454	327.21292	799.39813	220.21945	344.54837	851.97809	-119.0276	452.86868	1080.28076	-54.31064	538.59875	888.69904	-145.05414	545.72369	935.50696	-66.53484	516.64386	729.43134	-57.91414	601.01013	767.5387	75.3565	604.83344	785.32977	195.27333	539.38367	790.83374	194.87764	609.56879	740.28986	671.89301	-355.29187	721.44971	85.34628	-358.2392	721.69647	78.43656	885.63763	719.69855	664.12793	886.95953	718.76379	-126.53749	152.68352	618.53217	-151.9453	412.55722	622.46167	-126.53749	152.68352	618.53217	-151.9453	412.55722	622.46167	247.62199	335.88065	825.68811	154.61385	106.55853	812.61707
33	0.267	-147.30487	260.54523	1140.13074	-30.23934	291.14584	1029.89465	-177.89349	141.61925	1047.75928	-335.73248	216.91623	661.39081	-339.49045	261.67328	666.64172	-343.11072	310.05991	666.11475	-194.11942	98.7882	690.23663	-246.33876	449.53186	698.34631	-130.71494	145.84908	629.98883	-151.67717	409.23245	636.73804	-20.26729	141.69017	1106.46069	119.69508	133.00299	931.59399	111.83836	117.23273	771.41644	197.5341	95.42162	852.26154	215.08331	192.94482	864.87604	275.08258	327.02145	799.40155	220.59888	344.01883	852.39581	-118.93147	452.78891	1080.32935	-54.28158	538.49707	888.72662	-145.01537	545.60919	935.55249	-66.52818	516.54657	729.46344	-57.92275	600.90936	767.5567	75.34698	604.75262	785.36255	195.27473	539.35022	790.82373	194.8739	609.53839	740.28583	671.89661	-355.29407	721.45142	85.34803	-358.24631	721.69598	78.44415	885.63086	719.69733	664.12805	886.95605	718.76624	-126.3141	152.70576	618.56049	-151.75688	412.54745	622.52014	-126.3141	152.70576	618.56049	-151.75688	412.54745	622.52014	247.84073	335.52014	825.89868	154.68623	106.32717	811.83899
34	0.275	-147.09842	260.32693	1140.18555	-30.07877	291.07758	1029.9303	-177.6291	141.42778	1047.69873	-335.5611	216.87608	661.47754	-339.31039	261.64078	666.73041	-342.9299	310.03839	666.20013	-193.89069	98.77918	690.27228	-246.14293	449.5072	698.41858	-130.65697	146.11456	629.83612	-151.51532	409.22531	636.79266	-19.89439	141.49986	1106.22253	120.00638	132.69463	931.06378	111.70948	117.33276	770.91022	197.77676	94.93967	851.26697	215.44466	192.35944	864.39319	275.14374	326.86487	799.40826	220.99879	343.50391	852.8067	-118.85137	452.70734	1080.38208	-54.25974	538.40466	888.75952	-144.99451	545.49854	935.59741	-66.52228	516.45557	729.49744	-57.93813	600.81659	767.58228	75.33176	604.6759	785.39966	195.269	539.31647	790.81226	194.87538	609.50305	740.2829	671.89935	-355.29654	721.45142	85.3476	-358.25052	721.69843	78.45003	885.62531	719.69897	664.12976	886.953	718.76819	-126.11578	152.70778	618.57568	-151.58327	412.53687	622.55786	-126.11578	152.70778	618.57568	-151.58327	412.53687	622.55786	248.07127	335.18439	826.10748	154.74312	106.13622	811.08856
35	0.283	-146.9286	260.10211	1140.23071	-29.9406	290.98792	1029.96594	-177.425	141.23759	1047.61877	-335.4064	216.83617	661.55487	-339.14145	261.60455	666.80865	-342.76398	310.0191	666.27722	-193.68646	98.75784	690.29462	-245.95941	449.48892	698.47064	-130.61638	146.3869	629.67896	-151.3653	409.22299	636.83813	-19.57981	141.25467	1105.95605	120.25517	132.37779	930.57043	111.58602	117.4903	770.43512	197.96461	94.50577	850.33643	215.78284	191.8147	863.94928	275.20779	326.742	799.41644	221.41301	343.02133	853.20117	-118.7812	452.62119	1080.44043	-54.24378	538.32239	888.79865	-144.98715	545.39172	935.6441	-66.51283	516.37079	729.53314	-57.95926	600.73352	767.61798	75.31306	604.60187	785.44104	195.25838	539.28143	790.79816	194.883	609.46179	740.28076	671.90112	-355.29858	721.44977	85.34513	-358.25024	721.70355	78.45298	885.6228	719.70355	664.13263	886.95142	718.76923	-125.94233	152.69281	618.57373	-151.42619	412.52686	622.57294	-125.94233	152.69281	618.57373	-151.42619	412.52686	622.57294	248.31041	334.88165	826.30878	154.77531	105.99803	810.3858
36	0.292	-146.79529	259.8718	1140.26721	-29.82771	290.87366	1030.00244	-177.28918	141.05223	1047.52148	-335.26712	216.79674	661.62329	-338.98364	261.56506	666.87573	-342.61255	310.00122	666.34613	-193.50316	98.72724	690.30176	-245.78986	449.47641	698.50378	-130.58031	146.63493	629.53961	-151.21284	409.21704	636.86835	-19.33686	140.95282	1105.6665	120.43283	132.0593	930.1275	111.45561	117.70403	770.01111	198.08551	94.1371	849.4964	216.08398	191.33026	863.55548	275.27924	326.64655	799.42548	221.83459	342.58853	853.56622	-118.71522	452.52808	1080.505	-54.2313	538.24994	888.84424	-144.98717	545.28943	935.69543	-66.49811	516.29358	729.57117	-57.9838	600.66083	767.66626	75.29415	604.52997	785.48596	195.24603	539.24475	790.78015	194.89656	609.41461	740.27863	671.90228	-355.29956	721.44696	85.34167	-358.24484	721.71039	78.45287	885.62402	719.71051	664.13617	886.95197	718.76917	-125.79099	152.66573	618.55334	-151.28668	412.51895	622.56641	-125.79099	152.66573	618.55334	-151.28668	412.51895	622.56641	248.55692	334.61752	826.49585	154.77055	105.92056	809.75372
37	0.3	-146.69865	259.63712	1140.297	-29.74253	290.73315	1030.04041	-177.2289	140.87425	1047.40967	-335.14108	216.75772	661.68372	-338.83667	261.5224	666.93176	-342.47418	309.98331	666.40741	-193.33583	98.69037	690.29382	-245.63609	449.46854	698.52197	-130.53772	146.83171	629.43622	-151.05032	409.20203	636.88092	-19.17665	140.59474	1105.35815	120.53204	131.74675	929.74805	111.30325	117.96546	769.66022	198.12939	93.84837	848.77551	216.33423	190.92592	863.22302	275.36746	326.56833	799.43805	222.2552	342.22214	853.8866	-118.64861	452.42633	1080.57532	-54.21849	538.18573	888.89563	-144.9868	545.19244	935.75415	-66.47946	516.22607	729.61261	-58.00885	600.59882	767.72919	75.27836	604.46082	785.53302	195.23512	539.20691	790.75739	194.91489	609.36273	740.2757	671.90369	-355.29907	721.44379	85.33869	-358.23517	721.71765	78.45143	885.62842	719.71844	664.13971	886.95483	718.76794	-125.65707	152.63179	618.51611	-151.16492	412.51501	622.54291	-125.65707	152.63179	618.51611	-151.16492	412.51501	622.54291	248.81134	334.39523	826.66229	154.71632	105.90691	809.21783
38	0.308	-146.64012	259.39966	1140.32275	-29.68702	290.56656	1030.0802	-177.25009	140.70522	1047.28601	-335.02649	216.7191	661.73755	-338.70035	261.47638	666.97797	-342.34695	309.96375	666.46198	-193.18039	98.64933	690.27246	-245.49953	449.46442	698.53101	-130.48192	146.95988	629.3786	-150.87822	409.17661	636.87787	-19.10823	140.1826	1105.03442	120.54652	131.44775	929.44525	111.11803	118.26196	769.4021	198.0887	93.65078	848.20337	216.52058	190.6194	862.96405	275.48495	326.49539	799.4599	222.66544	341.93707	854.1474	-118.57745	452.31506	1080.65039	-54.20096	538.12726	888.95197	-144.97758	545.10168	935.82294	-66.46095	516.1709	729.65906	-58.03196	600.54767	767.80768	75.26805	604.39642	785.58087	195.22803	539.16907	790.72955	194.93573	609.30902	740.27197	671.90588	-355.29703	721.44086	85.33759	-358.22314	721.72418	78.45072	885.63452	719.72607	664.14288	886.95959	718.76593	-125.53619	152.59521	618.46552	-151.06047	412.51669	622.50922	-125.53619	152.59521	618.46552	-151.06047	412.51669	622.50922	249.0752	334.21622	826.80365	154.60336	105.95637	808.80273
39	0.317	-146.62256	259.16177	1140.34705	-29.66179	290.37531	1030.1217	-177.35773	140.54605	1047.15222	-334.92297	216.68117	661.78619	-338.57489	261.427	667.01587	-342.22913	309.94128	666.51117	-193.03586	98.60543	690.24084	-245.37967	449.46344	698.5365	-130.40904	147.01154	629.36945	-150.70334	409.14273	636.86481	-19.13908	139.71967	1104.69788	120.47126	131.16887	929.23236	110.89894	118.58007	769.25061	197.95772	93.55113	847.80859	216.63133	190.42427	862.79187	275.64523	326.41608	799.49969	223.05554	341.74533	854.33661	-118.49881	452.194	1080.72888	-54.17455	538.07166	889.01294	-144.95174	545.01831	935.90369	-66.44812	516.13019	729.71185	-58.05163	600.50702	767.90112	75.26453	604.33862	785.62891	195.22594	539.13214	790.69763	194.95628	609.25745	740.26807	671.90906	-355.29388	721.43854	85.33913	-358.21127	721.72949	78.4511	885.64124	719.73285	664.14594	886.9649	718.76367	-125.42602	152.55817	618.40668	-150.97127	412.52435	622.47241	-125.42602	152.55817	618.40668	-150.97127	412.52435	622.47241	249.35039	334.08072	826.91815	154.42833	106.06561	808.5296
40	0.325	-146.64966	258.92621	1140.37085	-29.66531	290.16122	1030.16565	-177.55585	140.39745	1047.00879	-334.83148	216.64453	661.83087	-338.46161	261.37476	667.04742	-342.11975	309.91541	666.55621	-192.90535	98.55915	690.20264	-245.27341	449.46506	698.54279	-130.31604	146.98572	629.40723	-150.53477	409.10388	636.84851	-19.27551	139.2095	1104.35107	120.30235	130.91483	929.12073	110.65701	118.90768	769.21112	197.73114	93.55159	847.61658	216.65593	190.34874	862.72052	275.85962	326.32092	799.56812	223.41516	341.65604	854.44739	-118.41082	452.06323	1080.80957	-54.13562	538.01599	889.07886	-144.90369	544.94318	935.99731	-66.44545	516.10547	729.77191	-58.06677	600.47577	768.00739	75.26883	604.28784	785.67712	195.22925	539.09631	790.66333	194.97435	609.2113	740.26477	671.91309	-355.29053	721.43677	85.34323	-358.2019	721.73376	78.45142	885.6474	719.73926	664.14966	886.96899	718.76147	-125.32779	152.52023	618.34442	-150.89384	412.53613	622.43799	-125.32779	152.52023	618.34442	-150.89384	412.53613	622.43799	249.63739	333.98846	827.00775	154.19408	106.22963	808.41388
41	0.333	-146.72533	258.69559	1140.39368	-29.69437	289.9259	1030.21301	-177.84674	140.2603	1046.85425	-334.75339	216.60992	661.87207	-338.36227	261.32101	667.07404	-342.0188	309.88666	666.59833	-192.79509	98.51012	690.16144	-245.17627	449.46872	698.55255	-130.20087	146.8868	629.48773	-150.38068	409.06357	636.83527	-19.52261	138.65576	1103.99609	120.03696	130.68707	929.11707	110.41246	119.23363	769.27966	197.40332	93.64996	847.64709	216.58383	190.39503	862.76373	276.13309	326.2048	799.67712	223.7318	341.67371	854.47968	-118.31256	451.92325	1080.8916	-54.08133	537.95776	889.15027	-144.83092	544.87677	936.10327	-66.45359	516.09644	729.83911	-58.07562	600.45166	768.12262	75.28229	604.2431	785.72589	195.23837	539.06073	790.62872	194.98921	609.17169	740.26263	671.91785	-355.28802	721.43488	85.34927	-358.19653	721.73755	78.45042	885.65198	719.74609	664.1546	886.97052	718.75964	-125.24524	152.47897	618.28296	-150.8239	412.54852	622.40985	-125.24524	152.47897	618.28296	-150.8239	412.54852	622.40985	249.93245	333.93924	827.07837	153.90788	106.4418	808.46338
42	0.342	-146.8531	258.47217	1140.41394	-29.74568	289.67099	1030.26453	-178.23048	140.13635	1046.68604	-334.68976	216.57797	661.90948	-338.27869	261.26794	667.09644	-341.92755	309.85687	666.63812	-192.71233	98.45708	690.11981	-245.08415	449.47403	698.56769	-130.06439	146.72487	629.60364	-150.24637	409.02429	636.82941	-19.88353	138.0629	1103.63477	119.67477	130.4821	929.22205	110.18684	119.54493	769.44409	196.96909	93.83971	847.91113	216.40393	190.55885	862.93262	276.46005	326.06824	799.83813	223.98895	341.79529	854.44098	-118.20451	451.77533	1080.97388	-54.01043	537.89557	889.22729	-144.73381	544.81903	936.21997	-66.46931	516.10071	729.91199	-58.07577	600.43225	768.24249	75.30603	604.20258	785.77539	195.2541	539.02362	790.59528	195.00133	609.13733	740.26154	671.92316	-355.28699	721.43201	85.35637	-358.19531	721.74133	78.44731	885.65411	719.75378	664.16095	886.96906	718.75763	-125.18301	152.43095	618.22583	-150.75761	412.55817	622.39087	-125.18301	152.43095	618.22583	-150.75761	412.55817	622.39087	250.2245	333.93176	827.13953	153.57796	106.69232	808.67761
