PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\br_20feb2013\trimmed_br2_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	203	31	mm	120	1	203																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
99	0.817	-204.4351	152.4464	1100.25806	-93.99998	176.15765	980.18842	-275.54721	57.06371	953.27753	-286.32788	196.01118	580.03998	-290.41263	233.05022	588.9682	-288.46616	272.82855	588.30872	-198.48871	76.04126	633.4021	-199.67238	371.4877	680.16656	-125.8786	109.7767	621.37238	-122.29261	336.03979	649.54108	-119.53806	14.79006	1020.46613	-19.55862	-21.87203	905.68597	32.58414	-39.68138	742.52545	47.19058	-115.06437	795.92432	150.5105	-81.88349	811.35065	289.38269	-83.89463	747.20874	281.03143	-16.63835	783.80139	-163.5	323.62778	1067.12891	-122.37497	440.03311	871.09924	-194.24733	418.59055	919.69934	-149.7831	403.43121	750.88629	-132.45082	489.51132	788.83221	1.97868	433.5943	830.07983	69.10337	364.11896	847.8175	94.29034	413.87585	794.48962	680.5719	-347.53638	748.62598	102.25871	-353.70667	751.44751	85.09668	832.41547	750.83075	664.44678	839.54053	749.23883	-121.09745	108.12578	619.89984	-114.75163	334.22531	650.5434	-121.09654	108.12712	619.90051	-114.75062	334.22583	650.54401	81.69685	388.99741	821.15356	-141.11696	446.47128	769.85925
100	0.825	-203.50891	153.78206	1100.3468	-93.41726	177.58321	980.03735	-274.77472	57.76591	953.71588	-286.12698	195.95853	580.00024	-290.38049	232.94809	588.89209	-288.49014	272.74023	588.12402	-198.00903	76.15863	633.5578	-200.00706	371.72519	679.82727	-125.54202	110.05259	621.52435	-122.46981	336.3334	649.27338	-118.58623	16.00205	1020.61029	-18.98396	-21.19137	905.71228	32.65777	-39.90945	742.54395	47.37484	-115.01537	796.23163	150.65068	-81.83173	811.4411	289.41681	-83.83845	747.25037	281.05692	-16.42211	783.6637	-163.5305	325.17847	1066.52502	-125.15419	441.18335	869.43451	-196.24359	419.26962	918.81384	-152.99286	403.56863	749.67517	-136.71419	490.09915	787.01514	-0.88952	436.68005	827.24255	67.51131	368.47943	844.57678	91.25938	418.25919	790.81403	680.57507	-347.52847	748.62451	102.2717	-353.69855	751.44891	85.10488	832.4201	750.83173	664.44434	839.54004	749.23865	-120.71002	108.43595	619.98566	-114.98849	334.6496	650.25067	-120.70917	108.43694	619.98639	-114.98756	334.64969	650.25128	79.38535	393.36932	817.69537	-144.85352	446.83389	768.34515
101	0.833	-202.5648	155.16064	1100.44348	-92.82439	179.02319	979.86279	-273.99875	58.50356	954.18219	-285.93616	195.89775	579.95056	-290.3396	232.84894	588.79889	-288.54126	272.65024	587.92487	-197.55779	76.29089	633.72455	-200.36189	371.97769	679.46814	-125.20523	110.36014	621.68811	-122.66834	336.63599	648.98383	-117.61974	17.26008	1020.76019	-18.40678	-20.48596	905.73505	32.731	-40.08244	742.55518	47.53709	-114.93094	796.51929	150.77925	-81.76831	811.52899	289.43842	-83.79004	747.28131	281.09802	-16.22141	783.54382	-163.4895	326.73697	1065.89636	-127.6693	442.25449	867.80695	-198.03014	420.01196	917.9743	-156.07077	403.74768	748.49628	-140.66055	490.66849	785.26825	-3.66488	439.41422	824.53503	65.8563	372.34882	841.35278	88.27032	422.24625	787.31372	680.5769	-347.52203	748.62317	102.28316	-353.69116	751.44989	85.10722	832.4259	750.83215	664.44257	839.54517	749.23956	-120.3461	108.75419	620.09772	-115.24139	335.08066	649.96216	-120.3453	108.75471	620.09833	-115.24049	335.08023	649.96265	77.06331	397.29752	814.33325	-148.36566	447.20807	766.88226
102	0.842	-201.60988	156.5802	1100.54651	-92.21317	180.47014	979.66797	-273.22192	59.27991	954.67407	-285.7637	195.8307	579.89532	-290.2894	232.75829	588.68835	-288.61093	272.56491	587.71729	-197.13916	76.43819	633.90118	-200.74144	372.24701	679.09503	-124.87482	110.69433	621.8645	-122.88347	336.94766	648.67279	-116.64501	18.55913	1020.91638	-17.83237	-19.75605	905.75616	32.79956	-40.20026	742.55975	47.6807	-114.81261	796.78918	150.89268	-81.68393	811.61414	289.44696	-83.74969	747.30463	281.1506	-16.03687	783.43994	-163.38257	328.30042	1065.24536	-129.93396	443.2558	866.21075	-199.62302	420.81268	917.16797	-159.0067	403.95306	747.34967	-144.2912	491.21976	783.58453	-6.33571	441.80838	821.97247	64.167	375.73816	838.18823	85.34792	425.85797	784.01923	680.57697	-347.51895	748.62201	102.29056	-353.6864	751.45026	85.10648	832.43036	750.83228	664.44122	839.55463	749.24097	-120.00899	109.08054	620.23938	-115.51366	335.52057	649.68707	-120.00821	109.08054	620.23975	-115.51276	335.51956	649.68732	74.75746	400.79807	811.10376	-151.64896	447.5864	765.4671
103	0.85	-200.65393	158.03934	1100.65503	-91.5806	181.9207	979.45612	-272.4465	60.0964	955.18756	-285.61725	195.76199	579.83954	-290.2316	232.68105	588.56262	-288.69162	272.49133	587.50745	-196.75676	76.60036	634.0874	-201.14708	372.53476	678.71399	-124.55893	111.0434	622.05475	-123.10921	337.26865	648.34052	-115.6684	19.89328	1021.08099	-17.26426	-19.00345	905.77777	32.85307	-40.26783	742.55798	47.80865	-114.66334	797.04602	150.98888	-81.57111	811.69769	289.44275	-83.71635	747.32428	281.20645	-15.86751	783.34839	-163.21881	329.86594	1064.57593	-131.96254	444.19382	864.64606	-201.03558	421.66745	916.38367	-161.78264	404.17099	746.23395	-147.60817	491.74933	781.9613	-8.88996	443.88058	819.5611	62.4772	378.66437	835.11102	82.51865	429.12433	780.9599	680.57593	-347.52081	748.62103	102.29205	-353.68552	751.44995	85.10474	832.43219	750.83221	664.44012	839.56665	749.24243	-119.70173	109.41449	620.41193	-115.80656	335.97086	649.4317	-119.70099	109.41396	620.41193	-115.80567	335.96924	649.43164	72.49792	403.89435	808.03546	-154.6954	447.96014	764.0976
104	0.858	-199.70572	159.53577	1100.76746	-90.93054	183.3741	979.23029	-271.67371	60.95209	955.71796	-285.50214	195.69839	579.78772	-290.17056	232.62106	588.42688	-288.77911	272.43704	587.30231	-196.41347	76.77699	634.28473	-201.57143	372.84198	678.32886	-124.26614	111.39426	622.25842	-123.33989	337.59937	647.98846	-114.69519	21.25659	1021.25836	-16.70551	-18.23111	905.80298	32.87773	-40.29288	742.55029	47.92155	-114.4858	797.29596	151.06831	-81.42534	811.78119	289.42795	-83.68748	747.34399	281.25568	-15.71146	783.26416	-163.01096	331.43085	1063.89319	-133.76971	445.07306	863.11737	-202.28099	422.56805	915.61145	-164.37634	404.38968	745.14612	-150.61548	492.2515	780.39807	-11.31486	445.65161	817.30157	60.82215	381.15039	832.13678	79.80732	432.08136	778.15985	680.57507	-347.52814	748.62024	102.28741	-353.6886	751.44928	85.10305	832.43115	750.83179	664.43921	839.57959	749.24347	-119.427	109.75374	620.61292	-116.11517	336.43048	649.19519	-119.42635	109.75275	620.61273	-116.11435	336.42844	649.19489	70.31474	406.61588	805.14832	-157.49591	448.32059	762.77209
105	0.867	-198.76958	161.06497	1100.88037	-90.27202	184.82956	978.99487	-270.9032	61.84477	956.26001	-285.42023	195.64732	579.74304	-290.11185	232.58105	588.28815	-288.8721	272.40875	587.10864	-196.11063	76.96758	634.49707	-201.99928	373.16824	677.94061	-124.00327	111.7381	622.4743	-123.57047	337.93958	647.62036	-113.73051	22.64349	1021.45361	-16.15932	-17.44039	905.83484	32.85917	-40.28382	742.5365	48.01652	-114.28154	797.5451	151.1347	-81.24426	811.86633	289.40674	-83.65975	747.367	281.28909	-15.56702	783.18213	-162.77304	332.99249	1063.20154	-135.37199	445.89746	861.63019	-203.37343	423.50043	914.84283	-166.76714	404.60202	744.08386	-153.32048	492.72116	778.89594	-13.59628	447.14279	815.19171	59.23672	383.22589	829.27197	77.23564	434.76526	775.63306	680.57489	-347.53983	748.61951	102.27791	-353.69473	751.44867	85.1018	832.42786	750.83038	664.43878	839.59241	749.24402	-119.1861	110.09454	620.83844	-116.42863	336.89536	648.97046	-119.18559	110.09323	620.83795	-116.42796	336.89297	648.96985	68.23618	408.99557	802.45251	-160.04381	448.66159	761.48993
106	0.875	-197.84576	162.62022	1100.98987	-89.61705	186.28548	978.7558	-270.1337	62.77151	956.80933	-285.36972	195.61554	579.70691	-290.06018	232.56294	588.15277	-288.97058	272.41022	586.93134	-195.8459	77.17216	634.72888	-202.41438	373.51166	677.54993	-123.77298	112.07267	622.70123	-123.79664	338.28775	647.24243	-112.77776	24.04915	1021.67084	-15.62778	-16.63064	905.875	32.78328	-40.24873	742.51605	48.0883	-114.05123	797.7995	151.19321	-81.0268	811.95404	289.38489	-83.62984	747.39587	281.30093	-15.43256	783.09839	-162.51738	334.54886	1062.50476	-136.78741	446.67206	860.18994	-204.32555	424.44745	914.07037	-168.94011	404.80768	743.04657	-155.73254	493.15625	777.45593	-15.71847	448.37781	813.2265	57.75491	384.92612	826.51447	74.8223	437.20889	773.38208	680.57538	-347.55347	748.61871	102.26561	-353.70255	751.44849	85.1009	832.42365	750.82782	664.43933	839.60468	749.24384	-118.97699	110.43441	621.08466	-116.73474	337.36041	648.75	-118.97667	110.43289	621.08386	-116.7343	337.35797	648.74921	66.2886	411.0675	799.9483	-162.33633	448.98196	760.25122
107	0.883	-196.93307	164.19456	1101.09338	-88.97749	187.73915	978.51794	-269.36636	63.72926	957.36255	-285.34619	195.60855	579.67975	-290.01816	232.56851	588.02466	-289.07419	272.44122	586.77289	-195.61327	77.3916	634.98126	-202.80406	373.86905	677.15887	-123.57345	112.40104	622.93652	-124.01603	338.64276	646.86163	-111.83646	25.46925	1021.91113	-15.11067	-15.80092	905.9245	32.6366	-40.19561	742.48828	48.13391	-113.79562	798.06445	151.24739	-80.77362	812.04407	289.36884	-83.59483	747.43256	281.29123	-15.30578	783.01038	-162.25337	336.09897	1061.80566	-138.03247	447.4043	858.80243	-205.14836	425.39337	913.28851	-170.88637	405.01245	742.03503	-157.86072	493.55911	776.07831	-17.66473	449.384	811.3974	56.40751	386.28964	823.85333	72.58401	439.44196	771.39777	680.57642	-347.5658	748.61786	102.25266	-353.71045	751.44849	85.10007	832.42029	750.82434	664.44128	839.61707	749.24274	-118.7943	110.77348	621.34662	-117.02341	337.82175	648.52905	-118.79417	110.7719	621.34583	-117.02322	337.8194	648.5282	64.49576	412.86578	797.62555	-164.37355	449.28577	759.05664
108	0.892	-196.03091	165.78262	1101.19043	-88.36074	189.18692	978.28369	-268.60617	64.71571	957.91705	-285.34366	195.63005	579.66132	-289.98648	232.59984	587.90625	-289.18109	272.49915	586.6333	-195.40607	77.62714	635.25043	-203.16037	374.2374	676.77112	-123.40073	112.72813	623.17529	-124.22849	339.0065	646.48438	-110.90276	26.89917	1022.17242	-14.60553	-14.95196	905.98444	32.40841	-40.13237	742.45294	48.1587	-113.51614	798.34344	151.29807	-80.48766	812.13507	289.36386	-83.55222	747.47784	281.26505	-15.18343	782.91705	-161.98654	337.64206	1061.1073	-139.11842	448.10428	857.47174	-205.85237	426.32703	912.49463	-172.60242	405.22543	741.05109	-159.71263	493.93842	774.76147	-19.4194	450.19104	809.69275	55.21809	387.35593	821.27142	70.53517	441.49191	769.66162	680.57837	-347.57361	748.617	102.24073	-353.71729	751.44849	85.09928	832.41919	750.82086	664.44501	839.63025	749.24072	-118.63223	111.11365	621.61731	-117.28812	338.27737	648.30554	-118.63228	111.11214	621.61658	-117.28815	338.27527	648.30469	62.87663	414.42392	795.46649	-166.15753	449.58191	757.90625
109	0.9	-195.13882	167.38087	1101.28101	-87.7673	190.62531	978.05359	-267.85806	65.72862	958.47015	-285.35522	195.68185	579.65051	-289.96579	232.65855	587.79968	-289.28745	272.58102	586.50989	-195.21902	77.8806	635.52979	-203.47977	374.61481	676.3913	-123.25069	113.05913	623.41064	-124.4334	339.383	646.1156	-109.97235	28.33457	1022.44946	-14.1086	-14.087	906.05548	32.09425	-40.0649	742.41028	48.17617	-113.21468	798.63763	151.34479	-80.17308	812.22552	289.37277	-83.50045	747.53119	281.22986	-15.06167	782.81927	-161.71638	339.17679	1060.41309	-140.04973	448.78372	856.19836	-206.44556	427.24258	911.68945	-174.09039	405.45654	740.0976	-161.29597	494.30881	773.5022	-20.96918	450.828	808.10034	54.20165	388.16156	818.74945	68.68658	443.38232	768.1496	680.58136	-347.57452	748.61615	102.23078	-353.7226	751.4483	85.09881	832.42096	750.81836	664.45062	839.64453	749.23785	-118.48649	111.45824	621.88788	-117.52612	338.72745	648.07898	-118.48668	111.45691	621.88715	-117.52634	338.72574	648.07819	61.44411	415.77194	793.44952	-167.69319	449.88266	756.79987
110	0.908	-194.2554	168.98703	1101.3645	-87.19238	192.05289	977.82709	-267.1232	66.76508	959.01978	-285.37357	195.76436	579.64545	-289.95822	232.74481	587.70807	-289.38809	272.68475	586.39777	-195.04756	78.15547	635.81195	-203.76086	375.00162	676.0235	-123.11894	113.39996	623.63391	-124.62649	339.77481	645.75934	-109.04288	29.77302	1022.73419	-13.61569	-13.20953	906.1369	31.70119	-39.99381	742.36182	48.20076	-112.89285	798.94623	151.38766	-79.83346	812.31549	289.39487	-83.43989	747.59052	281.19308	-14.93675	782.71857	-161.43578	340.70209	1059.72717	-140.82516	449.45416	854.97961	-206.93022	428.1402	910.87659	-175.35703	405.71524	739.17786	-162.62039	494.68774	772.29681	-22.30469	451.32202	806.60907	53.36663	388.73801	816.27045	67.04608	445.13074	766.83759	680.58551	-347.56821	748.61499	102.22314	-353.72644	751.44769	85.09895	832.42523	750.81757	664.45789	839.65924	749.23438	-118.35394	111.81268	622.14746	-117.73698	339.1749	647.84674	-118.35422	111.81165	622.14685	-117.73734	339.1738	647.84607	60.20636	416.93436	791.55402	-168.98871	450.20151	755.73737
111	0.917	-193.37793	170.59846	1101.44019	-86.62915	193.47032	977.60315	-266.39978	67.82181	959.56482	-285.39105	195.87732	579.64386	-289.96698	232.85759	587.63489	-289.47806	272.80914	586.29144	-194.88737	78.45594	636.09027	-204.00262	375.40054	675.66888	-123.00113	113.75658	623.83527	-124.79948	340.18234	645.41846	-108.11416	31.21409	1023.0174	-13.12251	-12.32067	906.22632	31.2557	-39.91154	742.31158	48.2409	-112.55077	799.26605	151.42717	-79.47149	812.40631	289.42587	-83.37289	747.65265	281.16125	-14.8056	782.61652	-161.13266	342.21805	1059.05359	-141.44077	450.12531	853.81262	-207.30246	429.02576	910.06177	-176.41005	406.00967	738.29376	-163.69749	495.09232	771.14282	-23.42429	451.69922	805.21069	52.71507	389.11365	813.82324	65.62045	446.75015	765.70825	680.59027	-347.55664	748.61334	102.21775	-353.72937	751.44659	85.09985	832.43121	750.81866	664.4657	839.67279	749.23077	-118.23199	112.18308	622.3844	-117.92102	339.62494	647.6026	-118.23232	112.18247	622.38385	-117.92146	339.62448	647.60193	59.16776	417.93192	789.76575	-170.05377	450.55099	754.71826
112	0.925	-192.50342	172.21205	1101.50732	-86.07067	194.87848	977.38019	-265.68423	68.8957	960.10339	-285.39975	196.01968	579.64301	-289.9942	232.99568	587.58258	-289.5535	272.95331	586.18658	-194.73465	78.7839	636.35974	-204.20619	375.81598	675.32709	-122.89374	114.13319	624.00677	-124.94365	340.60629	645.0943	-107.18749	32.65782	1023.29095	-12.62558	-11.42016	906.31982	30.80819	-39.80169	742.2666	48.29805	-112.18682	799.5921	151.4632	-79.09	812.5	289.45953	-83.30235	747.71411	281.14053	-14.6664	782.51379	-160.79356	343.72531	1058.39539	-141.89369	450.80527	852.6955	-207.55424	429.90988	909.25293	-177.25615	406.34628	737.44482	-164.53938	495.53809	770.03894	-24.33631	451.98526	803.90302	52.23971	389.31863	811.40601	64.41476	448.25177	764.75549	680.5946	-347.54318	748.61121	102.21431	-353.73199	751.44525	85.10151	832.43774	750.82159	664.47266	839.68304	749.2276	-118.11842	112.57331	622.5896	-118.08009	340.08423	647.3407	-118.11871	112.57314	622.58923	-118.08051	340.08438	647.34021	58.32724	418.78522	788.08075	-170.89777	450.9422	753.74188
113	0.933	-191.62971	173.82442	1101.56616	-85.5097	196.27721	977.15576	-264.97107	69.98405	960.63251	-285.3923	196.18938	579.6405	-290.03946	233.15794	587.55157	-289.61182	273.11597	586.08142	-194.58578	79.13726	636.617	-204.37651	376.25241	674.9978	-122.79401	114.53121	624.14496	-125.05416	341.04886	644.78644	-106.26543	34.10367	1023.54926	-12.12303	-10.50879	906.41272	30.41889	-39.64515	742.23401	48.36984	-111.79913	799.9187	151.49451	-78.69209	812.59747	289.49023	-83.23013	747.77313	281.13635	-14.51896	782.41003	-160.40825	345.22403	1057.75464	-142.18413	451.50101	851.6275	-207.67734	430.80557	908.45917	-177.90067	406.7308	736.62909	-165.15712	496.04016	768.98584	-25.0553	452.20374	802.69043	51.92335	389.38791	809.0285	63.43036	449.64514	763.98199	680.59747	-347.5311	748.60895	102.21236	-353.73468	751.44379	85.10364	832.44366	750.82587	664.47711	839.68811	749.2254	-118.01067	112.98351	622.75958	-118.21831	340.55975	647.06	-118.01087	112.98376	622.75922	-118.21861	340.56049	647.05951	57.67686	419.51654	786.50525	-171.5289	451.38547	752.80743
114	0.942	-190.75507	175.43208	1101.61719	-84.93824	197.66478	976.92688	-264.25424	71.08438	961.14905	-285.36386	196.38266	579.63654	-290.09906	233.34306	587.5401	-289.65103	273.29514	585.9762	-194.43723	79.51158	636.86084	-204.52005	376.71274	674.68036	-122.69898	114.94962	624.25085	-125.13157	341.5123	644.49316	-105.35108	35.54999	1023.79071	-11.61396	-9.58754	906.49982	30.13094	-39.43103	742.21765	48.45177	-111.3873	800.24048	151.51881	-78.28108	812.69824	289.51398	-83.15681	747.82947	281.15204	-14.36462	782.30432	-159.97383	346.71414	1057.13208	-142.31358	452.21902	850.60901	-207.66702	431.72552	907.68872	-178.3483	407.17151	735.84412	-165.5601	496.61346	767.98633	-25.59575	452.37466	801.58032	51.74368	389.35828	806.71356	62.6638	450.93628	763.39166	680.59808	-347.52286	748.60699	102.21139	-353.7374	751.4425	85.10586	832.44757	750.83081	664.47809	839.68726	749.22479	-117.90565	113.41132	622.89575	-118.34009	341.0567	646.76288	-117.90571	113.41193	622.89539	-118.3402	341.05789	646.76239	57.20374	420.14728	785.05261	-171.95419	451.89249	751.91522
115	0.95	-189.87717	177.03221	1101.66016	-84.34859	199.0379	976.69177	-263.53098	72.19367	961.65149	-285.31332	196.59425	579.63458	-290.16599	233.54958	587.54468	-289.66934	273.4873	585.87231	-194.28539	79.90292	637.09174	-204.64008	377.1965	674.37115	-122.60448	115.38542	624.32831	-125.17963	341.99643	644.21368	-104.44819	36.99413	1024.01599	-11.09805	-8.65609	906.57654	29.95774	-39.16224	742.2168	48.53696	-110.95263	800.55298	151.53279	-77.86088	812.80078	289.52844	-83.08248	747.88391	281.18774	-14.20573	782.19507	-159.4949	348.19635	1056.52698	-142.28329	452.96619	849.64178	-207.5246	432.67981	906.94781	-178.60515	407.68164	735.08746	-165.75635	497.27124	767.04578	-25.96859	452.51422	800.58142	51.67973	389.26263	804.49738	62.10769	452.1254	762.98462	680.59631	-347.51962	748.60571	102.21085	-353.73996	751.44177	85.10757	832.44849	750.83557	664.47522	839.68091	749.22589	-117.79958	113.85376	623.00226	-118.44666	341.57553	646.45081	-117.79944	113.85464	623.00189	-118.44653	341.577	646.45032	56.89371	420.69403	783.74097	-172.18074	452.47644	751.06665
116	0.958	-188.99356	178.62378	1101.69458	-83.73547	200.39273	976.4502	-262.80258	73.30813	962.14014	-285.24258	196.81863	579.64063	-290.2301	233.77525	587.56171	-289.66605	273.68771	585.77148	-194.12683	80.30826	637.31226	-204.7354	377.69977	674.06384	-122.50488	115.83338	624.38342	-125.20152	342.49652	643.94806	-103.56086	38.43362	1024.22449	-10.57668	-7.71516	906.63959	29.89023	-38.85197	742.22815	48.61745	-110.49872	800.85284	151.53325	-77.43566	812.90369	289.53253	-83.00711	747.93719	281.24066	-14.04516	782.0816	-158.97983	349.67172	1055.93652	-142.0956	453.74991	848.72894	-207.25856	433.6759	906.24066	-178.68076	408.2789	734.35681	-165.75186	498.02295	766.17108	-26.18057	452.63593	799.70337	51.71412	389.12625	802.42603	61.75369	453.20581	762.75494	680.59296	-347.52142	748.60522	102.21034	-353.74191	751.44147	85.10802	832.44611	750.83942	664.46942	839.67072	749.22821	-117.6882	114.30737	623.08514	-118.53517	342.11139	646.12323	-117.6879	114.30843	623.08478	-118.53485	342.11301	646.12286	56.73391	421.16605	782.59045	-172.21631	453.15094	750.26398
117	0.967	-188.103	180.20682	1101.7218	-83.09811	201.72653	976.20233	-262.07172	74.42393	962.61652	-285.15491	197.05103	579.66205	-290.28104	234.01649	587.58856	-289.64264	273.89163	585.67572	-193.95863	80.72408	637.52649	-204.80316	378.2168	673.7525	-122.39453	116.28634	624.42389	-125.19851	343.0043	643.69611	-102.69141	39.86705	1024.41479	-10.05275	-6.76931	906.6875	29.90713	-38.51702	742.24719	48.68572	-110.03224	801.1377	151.5192	-77.00877	813.0058	289.52563	-82.93089	747.98969	281.30533	-13.88605	781.96466	-158.43637	351.14014	1055.35742	-141.75642	454.57721	847.87488	-206.88194	434.71951	905.57056	-178.58888	408.98132	733.6524	-165.55049	498.87372	765.36853	-26.23533	452.75058	798.95605	51.83049	388.96869	800.54932	61.59429	454.16547	762.69037	680.58929	-347.52725	748.60547	102.20969	-353.74271	751.44116	85.10649	832.44128	750.84174	664.46228	839.65881	749.23108	-117.56769	114.76768	623.15149	-118.60156	342.6571	645.78009	-117.56724	114.76887	623.15118	-118.60106	342.65878	645.77979	56.71239	421.56708	781.61987	-172.06969	453.92752	749.51044
118	0.975	-187.20581	181.7804	1101.74365	-82.44007	203.03841	975.94861	-261.34033	75.53873	963.08258	-285.05484	197.28775	579.70715	-290.31052	234.26901	587.62518	-289.603	274.09647	585.58789	-193.77866	81.14697	637.73981	-204.84161	378.74332	673.43469	-122.26881	116.73754	624.45819	-125.17192	343.51294	643.4549	-101.83829	41.29353	1024.5863	-9.52905	-5.82576	906.7215	29.98104	-38.17295	742.27014	48.73491	-109.56161	801.40594	151.4922	-76.58285	813.10614	289.50708	-82.85474	748.04163	281.37402	-13.73126	781.84631	-157.87044	352.59897	1054.78662	-141.2749	455.45435	847.08533	-206.40637	435.81461	904.94055	-178.34627	409.80267	732.97723	-165.15649	499.82373	764.64148	-26.13583	452.86765	798.34851	52.01077	388.80643	798.91589	61.62175	454.99045	762.77393	680.58649	-347.53531	748.60632	102.20881	-353.74191	751.44055	85.10297	832.43536	750.84247	664.45569	839.64746	749.23419	-117.43512	115.23061	623.20935	-118.64295	343.20737	645.42365	-117.43456	115.23183	623.20905	-118.64232	343.20895	645.42328	56.81626	421.89844	780.84491	-171.75139	454.8132	748.80933
119	0.983	-186.30333	183.34161	1101.76111	-81.76722	204.32925	975.69037	-260.60977	76.65234	963.54071	-284.94736	197.52654	579.78302	-290.31262	234.5294	587.672	-289.55203	274.30319	585.51184	-193.58495	81.57543	637.95789	-204.8503	379.27765	673.11169	-122.12392	117.18323	624.49512	-125.12462	344.02109	643.21802	-100.99593	42.71211	1024.74097	-9.00755	-4.89127	906.74579	30.08329	-37.83151	742.29407	48.76051	-109.09397	801.65686	151.455	-76.16103	813.2038	289.47604	-82.78032	748.09283	281.43887	-13.58248	781.72827	-157.2877	354.04282	1054.22314	-140.66119	456.38718	846.36639	-205.83923	436.96313	904.35364	-177.97028	410.74835	732.33649	-164.57791	500.86752	763.99048	-25.88741	452.99841	797.88708	52.23619	388.65491	797.5686	61.82727	455.66943	762.98669	680.58502	-347.54352	748.6073	102.20784	-353.73932	751.43927	85.09828	832.43024	750.84161	664.45111	839.63794	749.23706	-117.28788	115.69442	623.26733	-118.65765	343.76004	645.05933	-117.28727	115.69559	623.26703	-118.65694	343.76144	645.05902	57.03173	422.16217	780.27765	-171.27409	455.80795	748.16351
120	0.992	-185.39677	184.88643	1101.7749	-81.08575	205.60141	975.42969	-259.8808	77.7661	963.99237	-284.83704	197.76662	579.89288	-290.28323	234.79581	587.72717	-289.49365	274.51633	585.45209	-193.37532	82.00905	638.18512	-204.82863	379.81891	672.78662	-121.95691	117.62294	624.54291	-125.05949	344.53168	642.97711	-100.15616	44.12182	1024.88086	-8.48898	-3.97061	906.76489	30.18818	-37.5006	742.31781	48.76249	-108.63371	801.89105	151.4097	-75.74715	813.29675	289.43222	-82.7093	748.14319	281.49313	-13.4402	781.61182	-156.69452	355.46518	1053.6709	-139.92587	457.38004	845.72388	-205.18648	438.16483	903.81293	-177.47583	411.81476	731.73706	-163.82608	501.996	763.41443	-25.49856	453.1582	797.5741	52.49113	388.52869	796.53967	62.20163	456.19873	763.30951	680.58435	-347.54947	748.60803	102.20706	-353.7348	751.43726	85.09383	832.427	750.83929	664.44916	839.63135	749.23969	-117.12298	116.15862	623.33386	-118.6436	344.31412	644.69501	-117.12239	116.15964	623.3335	-118.64292	344.31519	644.69464	57.34638	422.36371	779.92462	-170.65096	456.90536	747.57574
121	1	-184.48567	186.40996	1101.78503	-80.40041	206.85779	975.16974	-259.15421	78.8814	964.43762	-284.72739	198.00821	580.03418	-290.22006	235.06725	587.78613	-289.42975	274.74268	585.4129	-193.14795	82.44662	638.42419	-204.77625	380.36447	672.46423	-121.76646	118.05779	624.60828	-124.97688	345.04657	642.72418	-99.31014	45.52171	1025.00769	-7.97286	-3.06692	906.78021	30.27649	-37.1856	742.34125	48.74583	-108.18369	802.11084	151.35809	-75.34447	813.38269	289.37622	-82.64234	748.19305	281.53201	-13.30486	781.49768	-156.0968	356.86038	1053.14001	-139.07976	458.43253	845.16406	-204.45573	439.4169	903.3219	-176.87282	412.99219	731.18689	-162.91196	503.19937	762.91248	-24.97926	453.36441	797.40698	52.7664	388.43915	795.84637	62.73632	456.58322	763.72351	680.58429	-347.55145	748.60864	102.207	-353.72867	751.43451	85.09071	832.42633	750.83588	664.45044	839.62842	749.24176	-116.93752	116.62199	623.41687	-118.59872	344.867	644.3407	-116.93703	116.62271	623.41644	-118.59811	344.86771	644.34027	57.75136	422.5112	779.78491	-169.8924	458.09576	747.04968
122	1.008	-183.56802	187.90662	1101.79138	-79.71391	208.10165	974.91541	-258.43228	79.99828	964.87628	-284.61926	198.25238	580.19818	-290.1221	235.34276	587.84424	-289.36148	274.98883	585.39825	-192.90201	82.88625	638.6767	-204.69704	380.90988	672.15155	-121.55246	118.4892	624.69843	-124.8736	345.56216	642.4549	-98.45114	46.91085	1025.12256	-7.45848	-2.18188	906.78955	30.33878	-36.88968	742.3642	48.71851	-107.74651	802.31885	151.30421	-74.95392	813.45953	289.31061	-82.5786	748.24347	281.55359	-13.17727	781.38739	-155.49953	358.22433	1052.64465	-138.13237	459.5387	844.69482	-203.65575	440.71402	902.88458	-176.16548	414.26868	730.69415	-161.84363	504.46725	762.48608	-24.3383	453.63287	797.37933	53.05986	388.39227	795.487	63.42516	456.83423	764.20941	680.58502	-347.54941	748.60944	102.20824	-353.72141	751.43134	85.08914	832.42847	750.83215	664.45514	839.62939	749.24323	-116.72977	117.0835	623.5246	-118.52439	345.41562	644.00934	-116.72939	117.08385	623.52417	-118.52393	345.41577	644.00885	58.24251	422.61325	779.84821	-169.00456	459.36795	746.59009
