PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\br_20feb2013\Trimmed_br3_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1127	31	mm	120	1	1127																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
712	5.925	-174.66084	102.26362	1089.37842	-71.04698	127.28036	971.46783	-270.17767	70.27193	947.10461	-277.30673	200.29671	588.65704	-277.91107	238.78987	595.75482	-273.13678	278.24634	591.42535	-195.99039	85.19338	649.78967	-165.26025	379.12781	680.01251	-119.06444	114.49045	629.87744	-97.96529	339.82425	639.76971	-128.65649	-18.59366	998.16772	-27.00416	-46.79165	895.39984	28.62783	-74.10847	737.11121	48.69781	-142.3251	797.24384	147.1221	-97.50515	812.099	285.93652	-81.92427	753.33716	268.71201	-12.82292	784.36206	-88.53237	215.89508	1114.33179	86.79951	229.53114	1131.39624	8.04875	292.5444	1136.29321	180.0519	297.7326	1089.92151	175.13181	252.17836	1171.6886	251.10748	133.29578	1100.10974	292.20682	95.14365	1022.02057	349.51877	95.56961	1076.76147	680.52631	-347.6911	748.77234	101.39049	-353.87067	751.75903	86.01698	832.77832	751.52423	664.60553	841.31812	749.0556	-116.25331	108.25842	632.14484	-85.7659	331.69937	649.8656	-116.2533	108.25844	632.14478	-85.76588	331.6994	649.86554	320.86279	95.35663	1049.39099	177.59186	274.95547	1130.80505
713	5.933	-174.68835	102.27435	1089.37695	-71.061	127.33549	971.48248	-270.17087	70.29298	947.08606	-277.31046	200.29724	588.65161	-277.91669	238.79166	595.75714	-273.15439	278.26309	591.41248	-195.99042	85.19365	649.78949	-165.26987	379.15125	679.9931	-119.03901	114.52919	629.87421	-97.97069	339.83368	639.75848	-128.5753	-18.62128	998.20758	-27.01467	-46.73834	895.4079	28.62854	-74.10676	737.11139	48.68997	-142.30594	797.25812	147.13557	-97.48816	812.10022	285.93997	-81.92413	753.33722	268.71759	-12.81373	784.35254	-88.556	215.90031	1114.34998	86.71556	229.54504	1131.42078	8.00717	292.56879	1136.33789	180.02388	297.7207	1090.00073	175.06464	252.18033	1171.74695	251.08008	133.26756	1100.19397	292.33057	95.18657	1022.04553	349.46341	95.54907	1076.87268	680.5307	-347.69556	748.77057	101.38592	-353.87305	751.75897	86.01665	832.77887	751.52612	664.6012	841.31708	749.05981	-116.25602	108.26146	632.13611	-85.77587	331.72479	649.84216	-116.256	108.26147	632.13611	-85.77584	331.72479	649.8421	320.897	95.36782	1049.45911	177.54427	274.95053	1130.87378
714	5.942	-174.71388	102.28152	1089.37537	-71.0852	127.38642	971.49603	-270.16672	70.31567	947.06879	-277.31281	200.29836	588.64435	-277.92191	238.79338	595.7597	-273.16949	278.27451	591.40161	-195.99031	85.19335	649.78937	-165.28218	379.17264	679.97437	-119.02375	114.5524	629.87048	-97.97714	339.84286	639.7467	-128.4883	-18.6508	998.24811	-27.02374	-46.69446	895.41351	28.62949	-74.10431	737.11194	48.68303	-142.28973	797.27094	147.15427	-97.47587	812.10486	285.94324	-81.92499	753.33917	268.72253	-12.80755	784.34558	-88.57453	215.90576	1114.36194	86.61639	229.56488	1131.44629	7.96456	292.59204	1136.37451	179.99646	297.70517	1090.0741	175.00572	252.17828	1171.797	251.05803	133.24617	1100.25818	292.4426	95.21536	1022.06531	349.42654	95.52252	1076.97498	680.53503	-347.70148	748.76721	101.38109	-353.87637	751.75824	86.01675	832.77826	751.52502	664.59552	841.31512	749.06488	-116.25861	108.2646	632.12842	-85.78785	331.74884	649.82013	-116.25859	108.26461	632.12836	-85.78783	331.74887	649.82007	320.93457	95.36894	1049.52014	177.5011	274.94174	1130.93555
715	5.95	-174.73665	102.28591	1089.37439	-71.11818	127.43241	971.50812	-270.16559	70.33917	947.05426	-277.31342	200.30019	588.63495	-277.92593	238.79501	595.76184	-273.18173	278.28149	591.39154	-195.99014	85.19283	649.78937	-165.29567	379.19287	679.95721	-119.01781	114.56142	629.8656	-97.98447	339.85144	639.7348	-128.40431	-18.67502	998.28503	-27.0313	-46.65959	895.41711	28.63037	-74.10094	737.11285	48.67787	-142.27664	797.2821	147.17903	-97.46936	812.11365	285.94617	-81.92609	753.34131	268.72638	-12.80453	784.34021	-88.58942	215.91151	1114.36792	86.50638	229.58958	1131.47363	7.92179	292.61331	1136.40271	179.97148	297.68726	1090.13977	174.95665	252.17317	1171.83911	251.04047	133.23068	1100.30798	292.53989	95.22874	1022.08398	349.41574	95.49597	1077.06873	680.53931	-347.70761	748.76221	101.37592	-353.88028	751.75714	86.01706	832.77655	751.52081	664.58942	841.31262	749.0697	-116.26088	108.26773	632.12219	-85.80039	331.772	649.80084	-116.26085	108.26775	632.12219	-85.80036	331.772	649.80084	320.97781	95.36236	1049.57629	177.46407	274.93021	1130.9895
716	5.958	-174.75648	102.28837	1089.37427	-71.15764	127.47328	971.5188	-270.16733	70.36214	947.04346	-277.31256	200.30237	588.62378	-277.92902	238.79669	595.76355	-273.19119	278.28513	591.38135	-195.98997	85.1923	649.78943	-165.30901	379.21246	679.94281	-119.01911	114.55944	629.85962	-97.99199	339.85892	639.72357	-128.33118	-18.68944	998.31549	-27.03744	-46.63245	895.41919	28.62998	-74.09637	737.1142	48.6752	-142.26613	797.29169	147.20975	-97.46874	812.12695	285.94812	-81.9267	753.34222	268.72891	-12.80453	784.33594	-88.60164	215.91791	1114.36951	86.39136	229.61774	1131.50281	7.88029	292.63171	1136.42334	179.95009	297.66852	1090.19604	174.91768	252.16614	1171.87402	251.02655	133.22073	1100.34949	292.62244	95.22644	1022.10559	349.43634	95.47644	1077.15503	680.5437	-347.7121	748.7561	101.37062	-353.88376	751.7561	86.01768	832.7738	751.51453	664.58447	841.31049	749.07312	-116.26279	108.27081	632.11755	-85.81237	331.79459	649.78534	-116.26276	108.27083	632.11755	-85.81235	331.79456	649.78534	321.02939	95.35144	1049.63037	177.43388	274.91733	1131.03503
717	5.967	-174.77382	102.28961	1089.37524	-71.20118	127.50917	971.52869	-270.17148	70.38302	947.03723	-277.31131	200.30411	588.61188	-277.93314	238.79898	595.76563	-273.19824	278.28635	591.37054	-195.98984	85.19192	649.78943	-165.32124	379.23178	679.93182	-119.02486	114.55071	629.85345	-97.99894	339.8649	639.71399	-128.27292	-18.69344	998.33911	-27.04193	-46.61206	895.42078	28.62699	-74.09051	737.11597	48.67549	-142.25768	797.30005	147.2448	-97.47346	812.14465	285.9483	-81.92663	753.34167	268.73056	-12.80691	784.33289	-88.6114	215.92502	1114.3689	86.27555	229.64874	1131.53296	7.84125	292.64664	1136.43811	179.93228	297.65082	1090.24084	174.88785	252.15826	1171.90259	251.01599	133.21635	1100.3877	292.69144	95.20882	1022.13361	349.48917	95.46979	1077.2345	680.54797	-347.71323	748.75061	101.36581	-353.88571	751.75543	86.01879	832.76978	751.50793	664.5827	841.30969	749.07416	-116.26461	108.27393	632.11328	-85.8234	331.81689	649.77289	-116.26458	108.27393	632.11328	-85.82337	331.81689	649.77283	321.0903	95.3393	1049.68408	177.41006	274.90454	1131.07178
718	5.975	-174.78958	102.28999	1089.37683	-71.24648	127.54037	971.53839	-270.17737	70.40079	947.03571	-277.31067	200.30473	588.6001	-277.94113	238.80255	595.76953	-273.2034	278.28607	591.35913	-195.98973	85.19174	649.78937	-165.33156	379.2514	679.92432	-119.03258	114.53902	629.84784	-98.00518	339.86896	639.70642	-128.22981	-18.68918	998.35675	-27.04453	-46.59796	895.42255	28.62065	-74.08374	737.11792	48.67881	-142.25114	797.3075	147.28041	-97.4826	812.16614	285.94684	-81.92628	753.34033	268.73184	-12.81059	784.33063	-88.61825	215.93231	1114.36804	86.16164	229.68245	1131.56323	7.80529	292.65802	1136.4491	179.91743	297.63602	1090.27234	174.86566	252.15047	1171.92603	251.00941	133.21794	1100.42603	292.74713	95.17694	1022.17023	349.56906	95.47921	1077.3075	680.55145	-347.71017	748.7475	101.36207	-353.8858	751.75531	86.02027	832.76465	751.5025	664.58533	841.31079	749.0722	-116.26679	108.27718	632.10742	-85.83341	331.83963	649.76123	-116.26675	108.27719	632.10742	-85.83338	331.8396	649.76123	321.15808	95.32807	1049.73889	177.39156	274.89325	1131.09912
719	5.983	-174.80441	102.28959	1089.3783	-71.29174	127.56734	971.54846	-270.18414	70.41544	947.03827	-277.31116	200.30408	588.58899	-277.95541	238.80779	595.77649	-273.20706	278.28494	591.3476	-195.98967	85.19178	649.78931	-165.33922	379.27209	679.91943	-119.04075	114.52675	629.84296	-98.01141	339.87091	639.70062	-128.20018	-18.67999	998.36963	-27.0454	-46.58976	895.42456	28.61162	-74.07726	737.11975	48.68506	-142.2467	797.31427	147.30974	-97.49464	812.19012	285.94452	-81.92626	753.33923	268.73288	-12.81452	784.32855	-88.6218	215.93886	1114.36829	86.0533	229.71788	1131.59192	7.77253	292.66641	1136.45776	179.90509	297.62555	1090.29102	174.84953	252.14354	1171.94458	251.00804	133.2258	1100.46582	292.7883	95.13316	1022.2157	349.66568	95.50436	1077.37366	680.55365	-347.70377	748.7475	101.35955	-353.88474	751.75574	86.02157	832.75867	751.49921	664.59235	841.31396	749.0675	-116.26978	108.28059	632.09802	-85.8424	331.86349	649.74786	-116.26975	108.28059	632.09796	-85.84237	331.86353	649.7478	321.22699	95.31876	1049.79468	177.3773	274.88455	1131.1178
720	5.992	-174.8179	102.28828	1089.37976	-71.33551	127.59055	971.55951	-270.19052	70.42761	947.04382	-277.31281	200.30243	588.57874	-277.97687	238.81476	595.78693	-273.20959	278.28348	591.33655	-195.98962	85.19196	649.78925	-165.34372	379.29425	679.91656	-119.04823	114.51574	629.83923	-98.01849	339.87082	639.69586	-128.18156	-18.66921	998.37897	-27.04489	-46.58685	895.42645	28.60208	-74.07291	737.12073	48.69413	-142.24443	797.32031	147.3232	-97.50736	812.21515	285.94241	-81.9269	753.33881	268.73349	-12.81816	784.32581	-88.62215	215.94383	1114.37	85.95634	229.7536	1131.61731	7.74276	292.67288	1136.46545	179.89513	297.62012	1090.29858	174.83821	252.13831	1171.9585	251.01297	133.23993	1100.5072	292.81393	95.082	1022.26807	349.76694	95.54214	1077.43298	680.55432	-347.69586	748.75012	101.35812	-353.88342	751.75641	86.02206	832.75238	751.49817	664.60223	841.31842	749.06049	-116.27374	108.28401	632.08417	-85.85021	331.88895	649.73114	-116.27371	108.28403	632.08411	-85.85018	331.88895	649.73108	321.29044	95.31207	1049.85046	177.36667	274.87921	1131.12854
721	6	-174.82906	102.28598	1089.38159	-71.37569	127.61028	971.57196	-270.19547	70.43783	947.05127	-277.31519	200.30048	588.56976	-278.00433	238.82335	595.80017	-273.21124	278.28198	591.32672	-195.98958	85.19213	649.78912	-165.34468	379.31815	679.91534	-119.05445	114.50699	629.83661	-98.02639	339.86911	639.69177	-128.17114	-18.65958	998.38574	-27.04268	-46.58817	895.42822	28.59513	-74.07215	737.12048	48.70594	-142.24448	797.32574	147.31343	-97.51885	812.24023	285.94141	-81.92816	753.33887	268.73312	-12.82143	784.32184	-88.61977	215.94675	1114.37317	85.87682	229.78868	1131.63794	7.71545	292.67841	1136.47302	179.88779	297.61942	1090.2981	174.83061	252.1355	1171.96777	251.02475	133.25966	1100.54993	292.82614	95.02983	1022.32343	349.86331	95.58892	1077.48596	680.55383	-347.68808	748.75433	101.35769	-353.88232	751.75671	86.02147	832.74677	751.49927	664.61255	841.32294	749.05219	-116.27847	108.28716	632.06647	-85.85632	331.91592	649.71155	-116.27845	108.28717	632.06635	-85.85629	331.91595	649.71143	321.34473	95.30938	1049.90466	177.35921	274.87747	1131.13293
722	6.008	-174.83736	102.28288	1089.3844	-71.40923	127.62643	971.58575	-270.19821	70.44587	947.06	-277.31778	200.29881	588.56244	-278.03467	238.83293	595.81451	-273.21222	278.28064	591.3186	-195.98949	85.19211	649.78912	-165.34174	379.34335	679.91583	-119.06062	114.49884	629.83405	-98.03407	339.86661	639.68854	-128.16589	-18.65306	998.39124	-27.03754	-46.59271	895.43085	28.59432	-74.07527	737.11914	48.72007	-142.2471	797.33087	147.28166	-97.52862	812.26453	285.94168	-81.92973	753.33893	268.73157	-12.82421	784.31702	-88.61549	215.94748	1114.37744	85.81831	229.82265	1131.65271	7.69043	292.68375	1136.48071	179.88391	297.62213	1090.29272	174.82597	252.1356	1171.9729	251.04344	133.28407	1100.59241	292.82959	94.983	1022.37762	349.94901	95.64202	1077.53333	680.55237	-347.6814	748.75909	101.35847	-353.88123	751.7561	86.02005	832.74274	751.5022	664.62109	841.32642	749.04401	-116.28339	108.28944	632.04694	-85.85975	331.9437	649.69128	-116.28336	108.28945	632.04688	-85.85972	331.9437	649.69122	321.38928	95.31251	1049.95544	177.35495	274.87888	1131.13281
723	6.017	-174.84303	102.2795	1089.38831	-71.43307	127.63817	971.59991	-270.19809	70.45078	947.06927	-277.32034	200.29755	588.55756	-278.0639	238.84256	595.82788	-273.21268	278.27957	591.3125	-195.98933	85.19162	649.78918	-165.33485	379.36856	679.91803	-119.06956	114.48724	629.82916	-98.04016	339.86414	639.68646	-128.16278	-18.65094	998.39655	-27.02761	-46.6004	895.43524	28.60263	-74.08178	737.117	48.73572	-142.25258	797.33582	147.2373	-97.53765	812.28674	285.94296	-81.93126	753.33856	268.72919	-12.8264	784.31226	-88.61029	215.94609	1114.38257	85.78187	229.85428	1131.66089	7.66845	292.68893	1136.48779	179.8846	297.62665	1090.28687	174.82375	252.13857	1171.97498	251.06841	133.31247	1100.63232	292.82947	94.94613	1022.42706	350.02142	95.69933	1077.57581	680.54993	-347.67645	748.76343	101.36078	-353.87961	751.75397	86.01839	832.74091	751.50623	664.62665	841.32825	749.03699	-116.28778	108.29026	632.02826	-85.85965	331.97049	649.6731	-116.28775	108.29027	632.0282	-85.85962	331.97049	649.6731	321.42545	95.32273	1050.00146	177.35417	274.8826	1131.13086
724	6.025	-174.8465	102.27634	1089.39221	-71.44488	127.6442	971.61267	-270.19406	70.45098	947.07788	-277.32343	200.29607	588.55585	-278.08893	238.85144	595.83875	-273.2128	278.27875	591.30817	-195.98906	85.19032	649.78943	-165.32487	379.39221	679.92157	-119.08379	114.46861	629.82007	-98.04356	339.86243	639.68561	-128.159	-18.65401	998.40283	-27.01097	-46.61227	895.44226	28.62153	-74.09104	737.11475	48.75175	-142.26085	797.34064	147.19138	-97.54736	812.30591	285.94489	-81.93253	753.3374	268.72662	-12.82819	784.30853	-88.60486	215.94286	1114.38831	85.76724	229.88142	1131.66211	7.65058	292.6936	1136.4939	179.89009	297.63187	1090.28333	174.82356	252.14398	1171.97461	251.0979	133.3443	1100.66638	292.82892	94.92063	1022.46887	350.08002	95.75802	1077.61401	680.54663	-347.67331	748.76715	101.36469	-353.8772	751.75031	86.0172	832.74146	751.51031	664.62939	841.32819	749.03192	-116.29111	108.28918	632.01251	-85.85605	331.99466	649.65906	-116.2911	108.28918	632.01251	-85.85603	331.99466	649.659	321.45447	95.33932	1050.0415	177.35683	274.88791	1131.12903
725	6.033	-174.84813	102.2738	1089.3949	-71.44369	127.64378	971.62286	-270.18533	70.44469	947.08459	-277.32773	200.29335	588.55731	-278.10812	238.85916	595.84613	-273.21271	278.2782	591.30548	-195.98862	85.18784	649.78992	-165.31352	379.41342	679.9259	-119.10384	114.44216	629.8064	-98.04353	339.86172	639.68628	-128.15199	-18.66261	998.41071	-26.98617	-46.62926	895.45203	28.65034	-74.10236	737.11298	48.76668	-142.27136	797.34503	147.15208	-97.55859	812.32129	285.94699	-81.93356	753.33533	268.72406	-12.82998	784.30658	-88.5993	215.93835	1114.39417	85.77328	229.90227	1131.65698	7.63748	292.69708	1136.4989	179.89955	297.6377	1090.28235	174.82509	252.15132	1171.97229	251.12924	133.3784	1100.69202	292.82816	94.90462	1022.50171	350.12543	95.81411	1077.64722	680.54236	-347.6716	748.77032	101.36951	-353.87415	751.74567	86.01692	832.74445	751.51312	664.62988	841.32593	749.02869	-116.29316	108.28609	632.0011	-85.85001	332.0155	649.64996	-116.29314	108.28609	632.00104	-85.84999	332.0155	649.64996	321.47678	95.35937	1050.07446	177.36232	274.8945	1131.12732
726	6.042	-174.84859	102.27211	1089.39551	-71.43111	127.63722	971.63037	-270.17136	70.43079	947.08893	-277.33347	200.28864	588.56073	-278.12119	238.86569	595.84998	-273.21249	278.27786	591.30402	-195.98798	85.18378	649.79089	-165.30264	379.43228	679.9303	-119.12791	114.41051	629.78961	-98.03958	339.86221	639.68854	-128.13965	-18.6765	998.42053	-26.95219	-46.65114	895.46454	28.68614	-74.11485	737.11249	48.77891	-142.28319	797.34839	147.12444	-97.57138	812.33179	285.94867	-81.93437	753.33221	268.72159	-12.83184	784.30621	-88.59356	215.93356	1114.39954	85.79729	229.91605	1131.64648	7.62941	292.69858	1136.50281	179.91174	297.64429	1090.2821	174.82816	252.15987	1171.96765	251.15921	133.4124	1100.70728	292.82639	94.89515	1022.52502	350.15866	95.86315	1077.67407	680.53723	-347.67056	748.77325	101.37399	-353.87103	751.74097	86.01744	832.74963	751.51404	664.62891	841.32178	749.02716	-116.29391	108.28099	631.99438	-85.84291	332.03351	649.64581	-116.29391	108.28098	631.99438	-85.8429	332.03351	649.64575	321.49252	95.37915	1050.09949	177.36995	274.90207	1131.12488
727	6.05	-174.8483	102.27123	1089.39404	-71.4115	127.62528	971.63519	-270.15179	70.40936	947.09131	-277.3399	200.28174	588.56433	-278.12866	238.87119	595.85065	-273.21228	278.27768	591.30334	-195.98711	85.1778	649.79236	-165.29344	379.4491	679.93427	-119.1528	114.37809	629.77222	-98.03134	339.86423	639.69208	-128.12062	-18.6947	998.43201	-26.9084	-46.67699	895.4801	28.72437	-74.12758	737.1142	48.78741	-142.29553	797.35004	147.11102	-97.58512	812.33569	285.94971	-81.93488	753.32764	268.71912	-12.83356	784.3067	-88.58777	215.92941	1114.40381	85.83448	229.92268	1131.6322	7.62624	292.69736	1136.50586	179.92578	297.65121	1090.27991	174.83281	252.16879	1171.96057	251.18414	133.4422	1100.7113	292.82333	94.89001	1022.53888	350.18079	95.90148	1077.69275	680.53192	-347.66962	748.77606	101.37697	-353.86816	751.7373	86.01835	832.75604	751.51331	664.62708	841.3161	749.02698	-116.29353	108.27389	631.99219	-85.83585	332.04926	649.64575	-116.29353	108.27388	631.99219	-85.83585	332.04926	649.64575	321.50204	95.39574	1050.11584	177.37929	274.91	1131.12024
728	6.058	-174.84692	102.27076	1089.39172	-71.39059	127.60857	971.63763	-270.1265	70.3821	947.09271	-277.3461	200.27313	588.56732	-278.13162	238.87575	595.84882	-273.21204	278.27762	591.30328	-195.98604	85.16969	649.79437	-165.28615	379.46378	679.93738	-119.17545	114.34885	629.75653	-98.01865	339.86838	639.69629	-128.09497	-18.71535	998.44476	-26.85538	-46.70574	895.49884	28.76039	-74.13999	737.11902	48.79219	-142.30783	797.34949	147.11232	-97.59896	812.33124	285.95062	-81.93475	753.32147	268.71661	-12.83496	784.30731	-88.58218	215.92645	1114.40637	85.87897	229.9222	1131.61584	7.62759	292.69281	1136.50793	179.94098	297.65753	1090.27417	174.8392	252.17712	1171.95178	251.20055	133.46246	1100.70386	292.81818	94.88685	1022.54419	350.19275	95.92702	1077.70227	680.5271	-347.66858	748.77881	101.37809	-353.86548	751.73517	86.01945	832.76251	751.51147	664.62482	841.30957	749.02759	-116.29227	108.26472	631.99371	-85.8293	332.06284	649.64862	-116.29226	108.26472	631.99371	-85.82929	332.06284	649.64862	321.50546	95.40694	1050.12329	177.39009	274.91733	1131.11292
729	6.067	-174.84381	102.2702	1089.3905	-71.37421	127.58716	971.63776	-270.09583	70.35228	947.09393	-277.35165	200.26349	588.57001	-278.13141	238.87938	595.84558	-273.21185	278.27765	591.30353	-195.98485	85.15961	649.797	-165.28023	379.47617	679.93921	-119.19373	114.32486	629.74384	-98.00172	339.87509	639.7005	-128.06448	-18.73612	998.45856	-26.79624	-46.73603	895.51953	28.79137	-74.15239	737.1275	48.79419	-142.31984	797.3468	147.12621	-97.6123	812.31757	285.95288	-81.93382	753.31445	268.71399	-12.83615	784.30798	-88.57703	215.92468	1114.40771	85.926	229.91434	1131.59961	7.633	292.68427	1136.50916	179.95583	297.66196	1090.26501	174.8476	252.18388	1171.94214	251.20599	133.46834	1100.68542	292.80844	94.88201	1022.54285	350.1955	95.93911	1077.70251	680.52338	-347.66779	748.78174	101.37797	-353.86282	751.73407	86.0209	832.76819	751.50922	664.62195	841.30286	749.02832	-116.29047	108.25359	631.99768	-85.82325	332.07404	649.65265	-116.29047	108.25359	631.99768	-85.82323	332.07404	649.65271	321.50198	95.41056	1050.12268	177.4017	274.92291	1131.10364
730	6.075	-174.83873	102.26923	1089.39124	-71.36727	127.56064	971.6358	-270.0614	70.32353	947.09552	-277.35663	200.25339	588.57318	-278.12955	238.88187	595.84241	-273.21173	278.27768	591.30389	-195.98363	85.14797	649.80017	-165.27501	379.48621	679.93976	-119.20631	114.30654	629.73456	-97.98086	339.88434	639.70416	-128.03204	-18.75501	998.47314	-26.73607	-46.7662	895.53979	28.81716	-74.16611	737.13983	48.79467	-142.33171	797.34216	147.14777	-97.62523	812.29535	285.95758	-81.93221	753.3078	268.7113	-12.83736	784.30865	-88.57246	215.92365	1114.40845	85.97346	229.89845	1131.58447	7.64242	292.67139	1136.51038	179.96745	297.66339	1090.25293	174.85793	252.18806	1171.93311	251.19998	133.45802	1100.65723	292.79147	94.87193	1022.53717	350.18985	95.93761	1077.69421	680.52081	-347.66794	748.78485	101.37767	-353.86038	751.73297	86.02267	832.77283	751.50696	664.61774	841.29663	749.02863	-116.28857	108.24091	632.00256	-85.81762	332.08279	649.65631	-116.28855	108.24091	632.00262	-85.8176	332.08279	649.65631	321.49066	95.40477	1050.11572	177.41269	274.92572	1131.09302
731	6.083	-174.83214	102.2679	1089.3938	-71.37309	127.52821	971.63226	-270.02625	70.29858	947.09772	-277.36124	200.24326	588.57715	-278.12759	238.88301	595.84039	-273.21161	278.27777	591.30426	-195.98248	85.1352	649.80377	-165.27003	379.4938	679.93933	-119.21217	114.29322	629.72864	-97.95602	339.89572	639.70746	-128.00035	-18.77087	998.4884	-26.67982	-46.79512	895.55695	28.83841	-74.18293	737.15546	48.79483	-142.34378	797.33551	147.16972	-97.6384	812.26678	285.96442	-81.93031	753.30298	268.70889	-12.83875	784.30957	-88.56829	215.92239	1114.40967	86.02122	229.87367	1131.57092	7.65642	292.65451	1136.51147	179.97276	297.66049	1090.23877	174.86975	252.1886	1171.92603	251.18359	133.43332	1100.62085	292.7663	94.85522	1022.52887	350.17667	95.92238	1077.67883	680.51953	-347.66931	748.78809	101.37801	-353.85873	751.73108	86.02441	832.77625	751.50525	664.61176	841.29175	749.02863	-116.2869	108.22711	632.0072	-85.81244	332.08908	649.65845	-116.2869	108.22711	632.0072	-85.81243	332.08908	649.65845	321.47147	95.38879	1050.10388	177.42125	274.92453	1131.0824
732	6.092	-174.82501	102.26664	1089.39722	-71.39303	127.48911	971.62756	-269.9938	70.27885	947.1004	-277.36554	200.23358	588.58173	-278.12656	238.88283	595.83997	-273.21155	278.27783	591.30463	-195.98138	85.12155	649.8078	-165.26497	379.49908	679.93848	-119.21034	114.2836	629.72559	-97.9271	339.90869	639.711	-127.97096	-18.78339	998.50433	-26.63076	-46.82217	895.56946	28.85415	-74.20386	737.17334	48.79588	-142.35625	797.3269	147.18405	-97.65258	812.23523	285.97208	-81.92872	753.30139	268.70728	-12.84047	784.31097	-88.56446	215.91988	1114.41248	86.06936	229.83945	1131.55847	7.67554	292.63458	1136.51233	179.97028	297.65149	1090.22388	174.8822	252.18411	1171.92175	251.15854	133.39819	1100.57825	292.73477	94.83363	1022.51849	350.15665	95.89363	1077.6582	680.51941	-347.67157	748.7912	101.37897	-353.85843	751.72852	86.02552	832.77844	751.50446	664.60437	841.28931	749.02893	-116.28556	108.21247	632.01093	-85.80762	332.09308	649.659	-116.28556	108.21246	632.01093	-85.80761	332.09308	649.659	321.44571	95.36362	1050.08838	177.42624	274.91782	1131.07275
733	6.1	-174.81837	102.26598	1089.39941	-71.4259	127.44283	971.62213	-269.96643	70.26459	947.10229	-277.36935	200.22488	588.58636	-278.12686	238.88164	595.84076	-273.21152	278.27789	591.30499	-195.98029	85.10768	649.81189	-165.25934	379.50232	679.93762	-119.19976	114.27612	629.72473	-97.89516	339.92239	639.71503	-127.94402	-18.79295	998.52094	-26.59056	-46.84647	895.57715	28.86289	-74.22842	737.19165	48.79876	-142.36914	797.31635	147.18605	-97.66875	812.20483	285.9794	-81.92816	753.30438	268.70715	-12.84266	784.31329	-88.56131	215.9156	1114.41748	86.11713	229.79607	1131.54675	7.69925	292.61322	1136.51282	179.96005	297.63446	1090.20959	174.89447	252.17284	1171.9209	251.12715	133.35732	1100.53162	292.70151	94.81165	1022.50616	350.13016	95.85274	1077.63525	680.52026	-347.67401	748.79358	101.37966	-353.85941	751.72595	86.02567	832.77966	751.50433	664.59662	841.29041	749.03033	-116.2845	108.19756	632.01349	-85.80275	332.09503	649.65814	-116.2845	108.19756	632.01355	-85.80274	332.095	649.6582	321.41583	95.33219	1050.07068	177.42726	274.90366	1131.06531
734	6.108	-174.81279	102.26631	1089.39917	-71.4672	127.38967	971.61633	-269.94504	70.25507	947.10205	-277.37268	200.2173	588.59058	-278.12848	238.87978	595.84241	-273.21149	278.27795	591.30542	-195.97913	85.09471	649.81561	-165.25256	379.504	679.93713	-119.17931	114.2692	629.72546	-97.86237	339.93573	639.7196	-127.91875	-18.80033	998.53833	-26.55967	-46.86692	895.58136	28.86514	-74.2551	737.20868	48.804	-142.38266	797.30396	147.17754	-97.68823	812.17896	285.98608	-81.92915	753.31171	268.70901	-12.84546	784.31671	-88.55934	215.90962	1114.42444	86.16183	229.7448	1131.53638	7.72577	292.59222	1136.51318	179.94283	297.6077	1090.1969	174.9063	252.15265	1171.92419	251.09221	133.31508	1100.4834	292.67239	94.79497	1022.49182	350.09744	95.80244	1077.61328	680.52191	-347.67612	748.79474	101.37927	-353.86118	751.72412	86.02484	832.77991	751.5047	664.58984	841.29517	749.03296	-116.28358	108.18342	632.01465	-85.79734	332.09531	649.65625	-116.28357	108.18342	632.01471	-85.79733	332.09531	649.65625	321.38492	95.29871	1050.05261	177.42456	274.88019	1131.06055
